"Date","Temp","Umidità","Remark"
2023/02/27 10:47:07,"2.94℃","94.69%",""
2023/02/27 10:57:07,"3.13℃","92.75%",""
2023/02/27 11:07:07,"3.44℃","89.75%",""
2023/02/27 11:17:07,"3.63℃","90.00%",""
2023/02/27 11:27:07,"3.75℃","89.50%",""
2023/02/27 11:37:07,"3.75℃","87.25%",""
2023/02/27 11:47:07,"3.81℃","89.12%",""
2023/02/27 11:57:07,"4.00℃","87.12%",""
2023/02/27 12:07:07,"4.19℃","84.88%",""
2023/02/27 12:17:07,"4.31℃","85.94%",""
2023/02/27 12:27:07,"4.44℃","85.06%",""
2023/02/27 12:37:07,"4.56℃","83.75%",""
2023/02/27 12:47:07,"4.88℃","84.44%",""
2023/02/27 12:57:07,"5.25℃","82.31%",""
2023/02/27 13:07:07,"5.56℃","85.00%",""
2023/02/27 13:17:07,"5.81℃","80.56%",""
2023/02/27 13:27:07,"5.88℃","80.12%",""
2023/02/27 13:37:07,"6.00℃","79.69%",""
2023/02/27 13:47:07,"6.06℃","80.50%",""
2023/02/27 13:57:07,"6.13℃","78.50%",""
2023/02/27 14:07:07,"6.13℃","79.75%",""
2023/02/27 14:17:07,"6.13℃","79.50%",""
2023/02/27 14:27:07,"5.94℃","79.81%",""
2023/02/27 14:37:07,"5.63℃","78.25%",""
2023/02/27 14:47:07,"5.56℃","81.75%",""
2023/02/27 14:57:07,"5.44℃","79.19%",""
2023/02/27 15:07:07,"5.44℃","81.19%",""
2023/02/27 15:17:07,"5.38℃","80.88%",""
2023/02/27 15:27:07,"5.25℃","81.44%",""
2023/02/27 15:37:07,"5.06℃","81.44%",""
2023/02/27 15:47:07,"4.75℃","80.62%",""
2023/02/27 15:57:07,"4.63℃","80.38%",""
2023/02/27 16:07:07,"4.44℃","81.50%",""
2023/02/27 16:17:07,"4.31℃","83.50%",""
2023/02/27 16:27:07,"4.19℃","81.62%",""
2023/02/27 16:37:07,"4.06℃","82.06%",""
2023/02/27 16:47:07,"3.94℃","84.44%",""
2023/02/27 16:57:07,"3.88℃","85.31%",""
2023/02/27 17:07:07,"3.81℃","85.56%",""
2023/02/27 17:17:07,"3.69℃","85.75%",""
2023/02/27 17:27:07,"3.63℃","86.44%",""
2023/02/27 17:37:07,"3.56℃","85.94%",""
2023/02/27 17:47:07,"3.50℃","87.38%",""
2023/02/27 17:57:07,"3.38℃","87.12%",""
2023/02/27 18:07:07,"3.25℃","88.50%",""
2023/02/27 18:17:07,"3.13℃","87.94%",""
2023/02/27 18:27:07,"3.06℃","87.50%",""
2023/02/27 18:37:07,"3.00℃","87.44%",""
2023/02/27 18:47:07,"2.94℃","88.12%",""
2023/02/27 18:57:07,"2.94℃","88.19%",""
2023/02/27 19:07:07,"2.94℃","87.94%",""
2023/02/27 19:17:07,"2.94℃","87.62%",""
2023/02/27 19:27:07,"2.88℃","88.00%",""
2023/02/27 19:37:07,"2.88℃","86.50%",""
2023/02/27 19:47:07,"2.88℃","85.94%",""
2023/02/27 19:57:07,"2.88℃","86.50%",""
2023/02/27 20:07:07,"2.81℃","85.62%",""
2023/02/27 20:17:07,"2.81℃","86.19%",""
2023/02/27 20:27:07,"2.75℃","85.19%",""
2023/02/27 20:37:07,"2.69℃","85.31%",""
2023/02/27 20:47:07,"2.69℃","84.75%",""
2023/02/27 20:57:07,"2.69℃","84.06%",""
2023/02/27 21:07:07,"2.63℃","83.81%",""
2023/02/27 21:17:07,"2.69℃","84.56%",""
2023/02/27 21:27:07,"2.69℃","84.44%",""
2023/02/27 21:37:07,"2.63℃","87.12%",""
2023/02/27 21:47:07,"2.69℃","87.06%",""
2023/02/27 21:57:07,"2.63℃","86.69%",""
2023/02/27 22:07:07,"2.69℃","85.56%",""
2023/02/27 22:17:07,"2.75℃","86.00%",""
2023/02/27 22:27:07,"2.75℃","86.12%",""
2023/02/27 22:37:07,"2.75℃","87.50%",""
2023/02/27 22:47:07,"2.69℃","87.12%",""
2023/02/27 22:57:07,"2.75℃","86.56%",""
2023/02/27 23:07:07,"2.69℃","86.50%",""
2023/02/27 23:17:07,"2.63℃","87.88%",""
2023/02/27 23:27:07,"2.63℃","86.81%",""
2023/02/27 23:37:07,"2.69℃","87.06%",""
2023/02/27 23:47:07,"2.69℃","84.56%",""
2023/02/27 23:57:07,"2.63℃","84.50%",""
2023/02/28 00:07:07,"2.63℃","81.62%",""
2023/02/28 00:17:07,"2.50℃","82.06%",""
2023/02/28 00:27:07,"2.44℃","80.88%",""
2023/02/28 00:37:07,"2.38℃","81.25%",""
2023/02/28 00:47:07,"2.38℃","80.12%",""
2023/02/28 00:57:07,"2.38℃","79.81%",""
2023/02/28 01:07:07,"2.44℃","79.88%",""
2023/02/28 01:17:07,"2.31℃","80.38%",""
2023/02/28 01:27:07,"2.19℃","80.75%",""
2023/02/28 01:37:07,"2.13℃","83.25%",""
2023/02/28 01:47:07,"2.00℃","83.81%",""
2023/02/28 01:57:07,"2.00℃","83.81%",""
2023/02/28 02:07:07,"2.00℃","81.44%",""
2023/02/28 02:17:07,"2.00℃","78.94%",""
2023/02/28 02:27:07,"1.88℃","80.50%",""
2023/02/28 02:37:07,"1.81℃","80.06%",""
2023/02/28 02:47:07,"1.69℃","81.00%",""
2023/02/28 02:57:07,"1.63℃","81.56%",""
2023/02/28 03:07:07,"1.50℃","82.56%",""
2023/02/28 03:17:07,"1.38℃","84.12%",""
2023/02/28 03:27:07,"1.25℃","85.44%",""
2023/02/28 03:37:07,"1.19℃","86.00%",""
2023/02/28 03:47:07,"1.13℃","86.88%",""
2023/02/28 03:57:07,"1.06℃","86.81%",""
2023/02/28 04:07:07,"1.06℃","86.88%",""
2023/02/28 04:17:07,"1.06℃","87.88%",""
2023/02/28 04:27:07,"1.00℃","87.69%",""
2023/02/28 04:37:07,"0.94℃","88.19%",""
2023/02/28 04:47:07,"0.88℃","88.56%",""
2023/02/28 04:57:07,"0.88℃","87.56%",""
2023/02/28 05:07:07,"0.81℃","87.88%",""
2023/02/28 05:17:07,"0.75℃","89.00%",""
2023/02/28 05:27:07,"0.69℃","89.19%",""
2023/02/28 05:37:07,"0.75℃","88.94%",""
2023/02/28 05:47:07,"0.75℃","89.38%",""
2023/02/28 05:57:07,"0.69℃","90.25%",""
2023/02/28 06:07:07,"0.56℃","90.31%",""
2023/02/28 06:17:07,"0.50℃","90.38%",""
2023/02/28 06:27:07,"0.44℃","90.75%",""
2023/02/28 06:37:07,"0.31℃","90.81%",""
2023/02/28 06:47:07,"0.31℃","90.50%",""
2023/02/28 06:57:07,"0.31℃","90.38%",""
2023/02/28 07:07:07,"0.25℃","90.50%",""
2023/02/28 07:17:07,"0.25℃","90.81%",""
2023/02/28 07:27:07,"0.31℃","91.00%",""
2023/02/28 07:37:07,"0.25℃","91.19%",""
2023/02/28 07:47:07,"0.25℃","91.44%",""
2023/02/28 07:57:07,"0.13℃","91.25%",""
2023/02/28 08:07:07,"0.13℃","91.62%",""
2023/02/28 08:17:07,"0.38℃","92.56%",""
2023/02/28 08:27:07,"0.63℃","92.19%",""
2023/02/28 08:37:07,"0.94℃","91.75%",""
2023/02/28 08:47:07,"1.13℃","90.75%",""
2023/02/28 08:57:07,"1.19℃","90.81%",""
2023/02/28 09:07:07,"1.38℃","90.62%",""
2023/02/28 09:17:07,"1.63℃","90.81%",""
2023/02/28 09:27:07,"2.25℃","89.75%",""
2023/02/28 09:37:07,"2.56℃","89.69%",""
2023/02/28 09:47:07,"2.88℃","88.88%",""
2023/02/28 09:57:07,"2.94℃","88.81%",""
2023/02/28 10:07:07,"3.25℃","88.50%",""
2023/02/28 10:17:07,"3.75℃","86.44%",""
2023/02/28 10:27:07,"4.19℃","86.12%",""
2023/02/28 10:37:07,"4.69℃","86.81%",""
2023/02/28 10:47:07,"5.06℃","84.50%",""
2023/02/28 10:57:07,"5.25℃","83.50%",""
2023/02/28 11:07:07,"5.88℃","83.50%",""
2023/02/28 11:17:07,"6.56℃","81.44%",""
2023/02/28 11:27:07,"6.88℃","79.12%",""
2023/02/28 11:37:07,"6.31℃","77.50%",""
2023/02/28 11:47:07,"6.25℃","77.50%",""
2023/02/28 11:57:07,"6.25℃","77.56%",""
2023/02/28 12:07:07,"6.25℃","80.31%",""
2023/02/28 12:17:07,"6.56℃","79.44%",""
2023/02/28 12:27:07,"6.81℃","77.50%",""
2023/02/28 12:37:07,"7.63℃","79.06%",""
2023/02/28 12:47:07,"7.63℃","76.12%",""
2023/02/28 12:57:07,"7.44℃","74.94%",""
2023/02/28 13:07:07,"7.19℃","72.19%",""
2023/02/28 13:17:07,"6.81℃","74.25%",""
2023/02/28 13:27:07,"6.81℃","74.75%",""
2023/02/28 13:37:07,"6.81℃","76.75%",""
2023/02/28 13:47:07,"6.75℃","73.56%",""
2023/02/28 13:57:07,"7.06℃","75.44%",""
2023/02/28 14:07:07,"7.38℃","74.94%",""
2023/02/28 14:17:07,"7.63℃","74.00%",""
2023/02/28 14:27:07,"7.31℃","70.94%",""
2023/02/28 14:37:07,"7.31℃","72.06%",""
2023/02/28 14:47:07,"7.19℃","73.62%",""
2023/02/28 14:57:07,"7.44℃","74.19%",""
2023/02/28 15:07:07,"7.50℃","71.50%",""
2023/02/28 15:17:07,"7.31℃","73.25%",""
2023/02/28 15:27:07,"7.19℃","71.00%",""
2023/02/28 15:37:07,"7.25℃","72.44%",""
2023/02/28 15:47:07,"7.25℃","73.00%",""
2023/02/28 15:57:07,"7.50℃","73.75%",""
2023/02/28 16:07:07,"5.69℃","69.19%",""
2023/02/28 16:17:07,"5.19℃","71.62%",""
2023/02/28 16:27:07,"6.75℃","74.06%",""
2023/02/28 16:37:07,"6.50℃","72.69%",""
2023/02/28 16:47:07,"6.13℃","73.81%",""
2023/02/28 16:57:07,"5.94℃","73.00%",""
2023/02/28 17:07:07,"5.56℃","76.44%",""
2023/02/28 17:17:07,"5.00℃","76.94%",""
2023/02/28 17:27:07,"4.56℃","79.00%",""
2023/02/28 17:37:07,"4.25℃","78.81%",""
2023/02/28 17:47:07,"4.00℃","78.94%",""
2023/02/28 17:57:07,"3.50℃","80.00%",""
2023/02/28 18:07:07,"3.31℃","81.00%",""
2023/02/28 18:17:07,"3.06℃","81.06%",""
2023/02/28 18:27:07,"2.88℃","81.44%",""
2023/02/28 18:37:07,"2.75℃","81.75%",""
2023/02/28 18:47:07,"2.69℃","82.06%",""
2023/02/28 18:57:07,"2.56℃","81.88%",""
2023/02/28 19:07:07,"2.31℃","83.06%",""
2023/02/28 19:17:07,"2.25℃","83.69%",""
2023/02/28 19:27:07,"2.13℃","84.50%",""
2023/02/28 19:37:07,"2.25℃","83.94%",""
2023/02/28 19:47:07,"2.06℃","83.00%",""
2023/02/28 19:57:07,"2.13℃","84.12%",""
2023/02/28 20:07:07,"2.00℃","83.31%",""
2023/02/28 20:17:07,"1.63℃","83.69%",""
2023/02/28 20:27:07,"1.38℃","84.94%",""
2023/02/28 20:37:07,"1.38℃","84.88%",""
2023/02/28 20:47:07,"1.06℃","85.25%",""
2023/02/28 20:57:07,"0.88℃","86.12%",""
2023/02/28 21:07:07,"1.00℃","86.81%",""
2023/02/28 21:17:07,"1.06℃","86.31%",""
2023/02/28 21:27:07,"1.25℃","85.88%",""
2023/02/28 21:37:07,"1.19℃","85.50%",""
2023/02/28 21:47:07,"1.13℃","85.75%",""
2023/02/28 21:57:07,"1.00℃","86.25%",""
2023/02/28 22:07:07,"0.94℃","86.62%",""
2023/02/28 22:17:07,"1.19℃","86.12%",""
2023/02/28 22:27:07,"1.06℃","86.38%",""
2023/02/28 22:37:07,"0.81℃","87.06%",""
2023/02/28 22:47:07,"0.56℃","87.75%",""
2023/02/28 22:57:07,"0.75℃","86.69%",""
2023/02/28 23:07:07,"0.81℃","87.31%",""
2023/02/28 23:17:07,"0.94℃","86.50%",""
2023/02/28 23:27:07,"0.94℃","87.19%",""
2023/02/28 23:37:07,"1.13℃","85.75%",""
2023/02/28 23:47:07,"0.81℃","86.31%",""
2023/02/28 23:57:07,"0.69℃","87.38%",""
2023/03/01 00:07:07,"0.69℃","87.62%",""
2023/03/01 00:17:07,"0.81℃","87.19%",""
2023/03/01 00:27:07,"1.00℃","86.88%",""
2023/03/01 00:37:07,"1.19℃","85.88%",""
2023/03/01 00:47:07,"1.25℃","85.56%",""
2023/03/01 00:57:07,"1.25℃","85.12%",""
2023/03/01 01:07:07,"1.13℃","84.38%",""
2023/03/01 01:17:07,"0.63℃","85.44%",""
2023/03/01 01:27:07,"0.44℃","86.06%",""
2023/03/01 01:37:07,"0.06℃","86.25%",""
2023/03/01 01:47:07,"0.00℃","88.19%",""
2023/03/01 01:57:07,"0.00℃","87.62%",""
2023/03/01 02:07:07,"-0.13℃","87.25%",""
2023/03/01 02:17:07,"-0.13℃","89.31%",""
2023/03/01 02:27:07,"0.06℃","88.31%",""
2023/03/01 02:37:07,"0.19℃","87.38%",""
2023/03/01 02:47:07,"0.19℃","87.38%",""
2023/03/01 02:57:07,"0.06℃","87.50%",""
2023/03/01 03:07:07,"0.00℃","87.62%",""
2023/03/01 03:17:07,"0.06℃","87.31%",""
2023/03/01 03:27:07,"0.06℃","87.69%",""
2023/03/01 03:37:07,"-0.06℃","87.12%",""
2023/03/01 03:47:07,"-0.31℃","87.62%",""
2023/03/01 03:57:07,"-0.25℃","87.75%",""
2023/03/01 04:07:07,"-0.31℃","88.00%",""
2023/03/01 04:17:07,"-0.19℃","87.69%",""
2023/03/01 04:27:07,"-0.38℃","88.44%",""
2023/03/01 04:37:07,"-0.06℃","88.50%",""
2023/03/01 04:47:07,"-0.25℃","88.56%",""
2023/03/01 04:57:07,"-0.13℃","88.06%",""
2023/03/01 05:07:07,"-0.38℃","87.50%",""
2023/03/01 05:17:07,"-0.75℃","88.69%",""
2023/03/01 05:27:07,"-0.81℃","88.81%",""
2023/03/01 05:37:07,"-0.63℃","88.75%",""
2023/03/01 05:47:07,"-0.63℃","89.12%",""
2023/03/01 05:57:07,"-0.63℃","88.75%",""
2023/03/01 06:07:07,"-0.69℃","87.62%",""
2023/03/01 06:17:07,"-0.75℃","87.75%",""
2023/03/01 06:27:07,"-1.06℃","88.62%",""
2023/03/01 06:37:07,"-0.88℃","89.56%",""
2023/03/01 06:47:07,"-1.00℃","88.75%",""
2023/03/01 06:57:07,"-1.00℃","90.12%",""
2023/03/01 07:07:07,"-0.88℃","89.62%",""
2023/03/01 07:17:07,"-1.13℃","89.50%",""
2023/03/01 07:27:07,"-1.00℃","89.94%",""
2023/03/01 07:37:07,"-0.75℃","89.00%",""
2023/03/01 07:47:07,"-0.50℃","90.38%",""
2023/03/01 07:57:07,"0.00℃","89.50%",""
2023/03/01 08:07:07,"0.25℃","89.38%",""
2023/03/01 08:17:07,"0.31℃","88.50%",""
2023/03/01 08:27:07,"0.56℃","88.44%",""
2023/03/01 08:37:07,"0.81℃","88.12%",""
2023/03/01 08:47:07,"1.31℃","87.75%",""
2023/03/01 08:57:07,"1.50℃","86.88%",""
2023/03/01 09:07:07,"1.75℃","86.31%",""
2023/03/01 09:17:07,"2.88℃","87.88%",""
2023/03/01 09:27:07,"3.81℃","85.62%",""
2023/03/01 09:37:07,"3.88℃","83.75%",""
2023/03/01 09:47:07,"3.69℃","83.12%",""
2023/03/01 09:57:07,"4.06℃","83.56%",""
2023/03/01 10:07:07,"4.75℃","82.81%",""
2023/03/01 10:17:07,"5.44℃","83.69%",""
2023/03/01 10:27:07,"5.94℃","79.75%",""
2023/03/01 10:37:07,"6.31℃","80.69%",""
2023/03/01 10:47:07,"6.63℃","78.81%",""
2023/03/01 10:57:07,"6.75℃","79.31%",""
2023/03/01 11:07:07,"7.00℃","77.56%",""
2023/03/01 11:17:07,"7.25℃","78.62%",""
2023/03/01 11:27:07,"7.94℃","72.62%",""
2023/03/01 11:37:07,"8.69℃","73.06%",""
2023/03/01 11:47:07,"9.00℃","70.31%",""
2023/03/01 11:57:07,"9.44℃","68.44%",""
2023/03/01 12:07:07,"9.69℃","67.31%",""
2023/03/01 12:17:07,"9.75℃","66.69%",""
2023/03/01 12:27:07,"9.63℃","67.25%",""
2023/03/01 12:37:07,"9.56℃","67.81%",""
2023/03/01 12:47:07,"9.25℃","62.88%",""
2023/03/01 12:57:07,"9.13℃","65.38%",""
2023/03/01 13:07:07,"9.31℃","67.19%",""
2023/03/01 13:17:07,"9.19℃","66.88%",""
2023/03/01 13:27:07,"9.31℃","67.94%",""
2023/03/01 13:37:07,"9.38℃","66.75%",""
2023/03/01 13:47:07,"9.31℃","65.44%",""
2023/03/01 13:57:07,"9.44℃","68.19%",""
2023/03/01 14:07:07,"9.31℃","66.69%",""
2023/03/01 14:17:07,"9.06℃","67.25%",""
2023/03/01 14:27:07,"8.94℃","67.00%",""
2023/03/01 14:37:07,"8.69℃","66.44%",""
2023/03/01 14:47:07,"8.38℃","67.38%",""
2023/03/01 14:57:07,"8.25℃","68.31%",""
2023/03/01 15:07:07,"8.06℃","69.06%",""
2023/03/01 15:17:07,"7.94℃","69.19%",""
2023/03/01 15:27:07,"7.75℃","68.69%",""
2023/03/01 15:37:07,"7.56℃","69.38%",""
2023/03/01 15:47:07,"7.38℃","69.81%",""
2023/03/01 15:57:07,"7.38℃","70.25%",""
2023/03/01 16:07:07,"7.31℃","72.50%",""
2023/03/01 16:17:07,"7.31℃","71.94%",""
2023/03/01 16:27:07,"7.19℃","72.31%",""
2023/03/01 16:37:07,"7.06℃","70.38%",""
2023/03/01 16:47:07,"6.88℃","71.62%",""
2023/03/01 16:57:07,"6.75℃","73.19%",""
2023/03/01 17:07:07,"6.69℃","72.94%",""
2023/03/01 17:17:07,"6.50℃","72.56%",""
2023/03/01 17:27:07,"6.31℃","73.69%",""
2023/03/01 17:37:07,"6.13℃","74.00%",""
2023/03/01 17:47:07,"5.94℃","75.19%",""
2023/03/01 17:57:07,"5.75℃","74.31%",""
2023/03/01 18:07:07,"5.63℃","76.06%",""
2023/03/01 18:17:07,"5.38℃","77.69%",""
2023/03/01 18:27:07,"5.00℃","78.75%",""
2023/03/01 18:37:07,"4.75℃","79.88%",""
2023/03/01 18:47:07,"4.56℃","80.00%",""
2023/03/01 18:57:07,"4.50℃","81.25%",""
2023/03/01 19:07:07,"4.38℃","82.19%",""
2023/03/01 19:17:07,"4.31℃","83.19%",""
2023/03/01 19:27:07,"4.19℃","83.75%",""
2023/03/01 19:37:07,"4.06℃","84.25%",""
2023/03/01 19:47:07,"4.00℃","84.62%",""
2023/03/01 19:57:07,"3.94℃","85.12%",""
2023/03/01 20:07:07,"3.88℃","85.50%",""
2023/03/01 20:17:07,"3.75℃","85.81%",""
2023/03/01 20:27:07,"3.63℃","86.94%",""
2023/03/01 20:37:07,"3.50℃","86.62%",""
2023/03/01 20:47:07,"3.38℃","87.69%",""
2023/03/01 20:57:07,"3.25℃","87.50%",""
2023/03/01 21:07:07,"3.06℃","88.31%",""
2023/03/01 21:17:07,"2.94℃","88.88%",""
2023/03/01 21:27:07,"2.81℃","88.81%",""
2023/03/01 21:37:07,"2.69℃","89.12%",""
2023/03/01 21:47:07,"2.56℃","89.19%",""
2023/03/01 21:57:07,"2.50℃","90.56%",""
2023/03/01 22:07:07,"2.50℃","90.81%",""
2023/03/01 22:17:07,"2.38℃","90.75%",""
2023/03/01 22:27:07,"2.44℃","91.94%",""
2023/03/01 22:37:07,"2.44℃","92.00%",""
2023/03/01 22:47:07,"2.44℃","92.38%",""
2023/03/01 22:57:07,"2.50℃","92.38%",""
2023/03/01 23:07:07,"2.50℃","93.12%",""
2023/03/01 23:17:07,"2.56℃","93.06%",""
2023/03/01 23:27:07,"2.63℃","93.44%",""
2023/03/01 23:37:07,"2.63℃","93.19%",""
2023/03/01 23:47:07,"2.69℃","93.12%",""
2023/03/01 23:57:07,"2.69℃","93.19%",""
2023/03/02 00:07:07,"2.69℃","93.00%",""
2023/03/02 00:17:07,"2.63℃","93.12%",""
2023/03/02 00:27:07,"2.63℃","92.88%",""
2023/03/02 00:37:07,"2.56℃","93.31%",""
2023/03/02 00:47:07,"2.56℃","93.88%",""
2023/03/02 00:57:07,"2.56℃","94.12%",""
2023/03/02 01:07:07,"2.56℃","94.12%",""
2023/03/02 01:17:07,"2.56℃","94.19%",""
2023/03/02 01:27:07,"2.63℃","94.62%",""
2023/03/02 01:37:07,"2.69℃","94.25%",""
2023/03/02 01:47:07,"2.69℃","94.19%",""
2023/03/02 01:57:07,"2.75℃","94.44%",""
2023/03/02 02:07:07,"2.75℃","94.50%",""
2023/03/02 02:17:07,"2.75℃","94.25%",""
2023/03/02 02:27:07,"2.75℃","94.31%",""
2023/03/02 02:37:07,"2.81℃","94.56%",""
2023/03/02 02:47:07,"2.81℃","94.62%",""
2023/03/02 02:57:07,"2.88℃","94.56%",""
2023/03/02 03:07:07,"2.88℃","94.94%",""
2023/03/02 03:17:07,"2.94℃","95.12%",""
2023/03/02 03:27:07,"3.00℃","95.12%",""
2023/03/02 03:37:07,"3.06℃","95.69%",""
2023/03/02 03:47:07,"3.13℃","95.75%",""
2023/03/02 03:57:07,"3.19℃","95.50%",""
2023/03/02 04:07:07,"3.25℃","95.88%",""
2023/03/02 04:17:07,"3.31℃","95.31%",""
2023/03/02 04:27:07,"3.25℃","95.19%",""
2023/03/02 04:37:07,"3.31℃","95.38%",""
2023/03/02 04:47:07,"3.31℃","95.38%",""
2023/03/02 04:57:07,"3.38℃","95.75%",""
2023/03/02 05:07:07,"3.38℃","95.50%",""
2023/03/02 05:17:07,"3.38℃","95.31%",""
2023/03/02 05:27:07,"3.44℃","95.81%",""
2023/03/02 05:37:07,"3.50℃","95.56%",""
2023/03/02 05:47:07,"3.50℃","95.31%",""
2023/03/02 05:57:07,"3.44℃","95.38%",""
2023/03/02 06:07:07,"3.44℃","95.62%",""
2023/03/02 06:17:07,"3.38℃","95.31%",""
2023/03/02 06:27:07,"3.25℃","95.94%",""
2023/03/02 06:37:07,"3.38℃","95.81%",""
2023/03/02 06:47:07,"3.44℃","95.56%",""
2023/03/02 06:57:07,"3.38℃","95.50%",""
2023/03/02 07:07:07,"3.44℃","95.69%",""
2023/03/02 07:17:07,"3.50℃","95.69%",""
2023/03/02 07:27:07,"3.50℃","95.94%",""
2023/03/02 07:37:07,"3.63℃","95.88%",""
2023/03/02 07:47:07,"3.75℃","95.88%",""
2023/03/02 07:57:07,"3.88℃","96.19%",""
2023/03/02 08:07:07,"4.06℃","96.50%",""
2023/03/02 08:17:07,"4.31℃","96.38%",""
2023/03/02 08:27:07,"4.63℃","95.56%",""
2023/03/02 08:37:07,"4.88℃","94.94%",""
2023/03/02 08:47:07,"5.31℃","93.69%",""
2023/03/02 08:57:07,"5.44℃","92.88%",""
2023/03/02 09:07:07,"5.50℃","93.81%",""
2023/03/02 09:17:07,"6.13℃","95.19%",""
2023/03/02 09:27:07,"6.50℃","92.50%",""
2023/03/02 09:37:07,"6.56℃","91.19%",""
2023/03/02 09:47:07,"6.69℃","91.00%",""
2023/03/02 09:57:07,"6.88℃","91.06%",""
2023/03/02 10:07:07,"7.19℃","89.62%",""
2023/03/02 10:17:07,"7.50℃","86.56%",""
2023/03/02 10:27:07,"7.88℃","87.81%",""
2023/03/02 10:37:07,"8.00℃","87.06%",""
2023/03/02 10:47:07,"8.13℃","86.94%",""
2023/03/02 10:57:07,"8.38℃","85.44%",""
2023/03/02 11:07:07,"8.75℃","85.12%",""
2023/03/02 11:17:07,"9.06℃","84.06%",""
2023/03/02 11:27:07,"9.25℃","83.19%",""
2023/03/02 11:37:07,"9.56℃","80.56%",""
2023/03/02 11:47:07,"9.75℃","77.31%",""
2023/03/02 11:57:07,"10.13℃","82.19%",""
2023/03/02 12:07:07,"10.44℃","78.88%",""
2023/03/02 12:17:07,"10.31℃","78.94%",""
2023/03/02 12:27:07,"10.69℃","73.31%",""
2023/03/02 12:37:07,"10.75℃","77.88%",""
2023/03/02 12:47:07,"10.56℃","72.81%",""
2023/03/02 12:57:07,"10.38℃","74.19%",""
2023/03/02 13:07:07,"10.38℃","79.12%",""
2023/03/02 13:17:07,"10.13℃","77.19%",""
2023/03/02 13:27:07,"10.19℃","77.12%",""
2023/03/02 13:37:07,"10.63℃","78.06%",""
2023/03/02 13:47:07,"10.75℃","76.56%",""
2023/03/02 13:57:07,"10.69℃","75.00%",""
2023/03/02 14:07:07,"10.63℃","73.25%",""
2023/03/02 14:17:07,"10.63℃","75.31%",""
2023/03/02 14:27:07,"10.69℃","74.81%",""
2023/03/02 14:37:07,"10.50℃","74.69%",""
2023/03/02 14:47:07,"10.31℃","75.81%",""
2023/03/02 14:57:07,"10.38℃","76.62%",""
2023/03/02 15:07:07,"10.19℃","77.19%",""
2023/03/02 15:17:07,"10.06℃","78.06%",""
2023/03/02 15:27:07,"9.88℃","78.25%",""
2023/03/02 15:37:07,"9.63℃","78.31%",""
2023/03/02 15:47:07,"9.38℃","78.44%",""
2023/03/02 15:57:07,"9.19℃","78.12%",""
2023/03/02 16:07:07,"9.06℃","77.31%",""
2023/03/02 16:17:07,"9.06℃","78.56%",""
2023/03/02 16:27:07,"8.94℃","79.06%",""
2023/03/02 16:37:07,"8.69℃","79.81%",""
2023/03/02 16:47:07,"8.31℃","78.69%",""
2023/03/02 16:57:07,"8.06℃","80.50%",""
2023/03/02 17:07:07,"7.88℃","81.06%",""
2023/03/02 17:17:07,"7.63℃","80.88%",""
2023/03/02 17:27:07,"7.06℃","81.56%",""
2023/03/02 17:37:07,"6.38℃","83.69%",""
2023/03/02 17:47:07,"6.00℃","84.69%",""
2023/03/02 17:57:07,"5.75℃","85.69%",""
2023/03/02 18:07:07,"5.56℃","86.06%",""
2023/03/02 18:17:07,"5.38℃","86.50%",""
2023/03/02 18:27:07,"5.31℃","86.31%",""
2023/03/02 18:37:07,"5.06℃","86.75%",""
2023/03/02 18:47:07,"4.88℃","87.44%",""
2023/03/02 18:57:07,"4.75℃","87.44%",""
2023/03/02 19:07:07,"4.75℃","86.75%",""
2023/03/02 19:17:07,"4.69℃","86.69%",""
2023/03/02 19:27:07,"4.44℃","86.25%",""
2023/03/02 19:37:07,"4.06℃","86.88%",""
2023/03/02 19:47:07,"3.88℃","87.56%",""
2023/03/02 19:57:07,"3.75℃","88.00%",""
2023/03/02 20:07:07,"3.63℃","88.44%",""
2023/03/02 20:17:07,"3.50℃","89.50%",""
2023/03/02 20:27:07,"3.69℃","88.94%",""
2023/03/02 20:37:07,"3.69℃","88.88%",""
2023/03/02 20:47:07,"3.75℃","87.94%",""
2023/03/02 20:57:07,"3.50℃","89.56%",""
2023/03/02 21:07:07,"4.00℃","90.44%",""
2023/03/02 21:17:07,"4.38℃","89.44%",""
2023/03/02 21:27:07,"4.44℃","88.06%",""
2023/03/02 21:37:07,"4.31℃","87.94%",""
2023/03/02 21:47:07,"3.94℃","88.75%",""
2023/03/02 21:57:07,"3.69℃","89.19%",""
2023/03/02 22:07:07,"3.75℃","89.88%",""
2023/03/02 22:17:07,"4.00℃","90.00%",""
2023/03/02 22:27:07,"4.19℃","89.62%",""
2023/03/02 22:37:07,"4.31℃","89.25%",""
2023/03/02 22:47:07,"4.38℃","89.38%",""
2023/03/02 22:57:07,"4.44℃","89.62%",""
2023/03/02 23:07:07,"4.31℃","89.62%",""
2023/03/02 23:17:07,"4.38℃","89.88%",""
2023/03/02 23:27:07,"4.25℃","90.19%",""
2023/03/02 23:37:07,"4.38℃","90.25%",""
2023/03/02 23:47:07,"4.69℃","90.38%",""
2023/03/02 23:57:07,"4.69℃","90.31%",""
2023/03/03 00:07:07,"4.50℃","90.44%",""
2023/03/03 00:17:07,"4.69℃","90.38%",""
2023/03/03 00:27:07,"4.56℃","90.12%",""
2023/03/03 00:37:07,"4.56℃","89.81%",""
