"Date","Temp","Umidità","Remark"
2023/02/28 04:46:58,"0.75℃","86.31%",""
2023/02/28 04:56:58,"0.75℃","85.88%",""
2023/02/28 05:06:58,"0.69℃","86.25%",""
2023/02/28 05:16:58,"0.63℃","86.88%",""
2023/02/28 05:26:58,"0.56℃","87.00%",""
2023/02/28 05:36:58,"0.56℃","87.19%",""
2023/02/28 05:46:58,"0.56℃","87.06%",""
2023/02/28 05:56:58,"0.50℃","88.12%",""
2023/02/28 06:06:58,"0.38℃","88.06%",""
2023/02/28 06:16:58,"0.25℃","88.31%",""
2023/02/28 06:26:58,"0.19℃","88.88%",""
2023/02/28 06:36:58,"0.13℃","88.94%",""
2023/02/28 06:46:58,"0.13℃","89.19%",""
2023/02/28 06:56:58,"0.13℃","89.50%",""
2023/02/28 07:06:58,"0.13℃","89.19%",""
2023/02/28 07:16:58,"0.13℃","89.38%",""
2023/02/28 07:26:58,"0.13℃","89.56%",""
2023/02/28 07:36:58,"0.13℃","89.38%",""
2023/02/28 07:46:58,"0.13℃","89.50%",""
2023/02/28 07:56:58,"0.13℃","89.56%",""
2023/02/28 08:06:58,"0.25℃","89.94%",""
2023/02/28 08:16:58,"0.44℃","90.56%",""
2023/02/28 08:26:58,"0.69℃","90.19%",""
2023/02/28 08:36:58,"0.88℃","89.88%",""
2023/02/28 08:46:58,"1.06℃","89.12%",""
2023/02/28 08:56:58,"1.25℃","89.44%",""
2023/02/28 09:06:58,"1.56℃","89.25%",""
2023/02/28 09:16:58,"2.19℃","90.06%",""
2023/02/28 09:26:58,"3.31℃","89.12%",""
2023/02/28 09:36:58,"3.38℃","86.06%",""
2023/02/28 09:46:58,"3.81℃","85.62%",""
2023/02/28 09:56:58,"3.81℃","85.06%",""
2023/02/28 10:06:58,"3.63℃","83.75%",""
2023/02/28 10:16:58,"3.88℃","84.38%",""
2023/02/28 10:26:58,"4.44℃","84.62%",""
2023/02/28 10:36:58,"4.88℃","84.25%",""
2023/02/28 10:46:58,"5.81℃","82.25%",""
2023/02/28 10:56:58,"6.81℃","80.31%",""
2023/02/28 11:06:58,"7.88℃","78.06%",""
2023/02/28 11:16:58,"8.44℃","76.69%",""
2023/02/28 11:26:58,"8.25℃","73.25%",""
2023/02/28 11:36:58,"7.31℃","72.44%",""
2023/02/28 11:46:58,"7.00℃","71.88%",""
2023/02/28 11:56:58,"6.56℃","74.31%",""
2023/02/28 12:06:58,"6.69℃","73.94%",""
2023/02/28 12:16:58,"6.56℃","73.50%",""
2023/02/28 12:26:58,"6.81℃","75.12%",""
2023/02/28 12:36:58,"7.50℃","73.88%",""
2023/02/28 12:46:58,"6.88℃","70.19%",""
2023/02/28 12:56:58,"6.50℃","71.88%",""
2023/02/28 13:06:58,"6.56℃","73.00%",""
2023/02/28 13:16:58,"6.38℃","71.81%",""
2023/02/28 13:26:58,"6.56℃","73.56%",""
2023/02/28 13:36:58,"6.25℃","70.38%",""
2023/02/28 13:46:58,"6.31℃","71.06%",""
2023/02/28 13:56:58,"6.56℃","72.12%",""
2023/02/28 14:06:58,"6.69℃","71.12%",""
2023/02/28 14:16:58,"6.88℃","70.81%",""
2023/02/28 14:26:58,"6.88℃","69.94%",""
2023/02/28 14:36:58,"6.88℃","70.50%",""
2023/02/28 14:46:58,"6.56℃","67.88%",""
2023/02/28 14:56:58,"6.56℃","70.19%",""
2023/02/28 15:06:58,"6.69℃","71.56%",""
2023/02/28 15:16:58,"6.38℃","68.00%",""
2023/02/28 15:26:58,"6.38℃","68.94%",""
2023/02/28 15:36:58,"6.56℃","69.62%",""
2023/02/28 15:46:58,"6.63℃","70.25%",""
2023/02/28 15:56:58,"6.88℃","71.50%",""
2023/02/28 16:06:58,"6.63℃","71.06%",""
2023/02/28 16:16:58,"6.38℃","72.44%",""
2023/02/28 16:26:58,"6.13℃","71.00%",""
2023/02/28 16:36:58,"5.88℃","71.50%",""
2023/02/28 16:46:58,"5.56℃","74.25%",""
2023/02/28 16:56:58,"5.38℃","73.00%",""
2023/02/28 17:06:58,"5.06℃","75.88%",""
2023/02/28 17:16:58,"4.69℃","76.50%",""
2023/02/28 17:26:58,"4.38℃","77.06%",""
2023/02/28 17:36:58,"4.06℃","77.06%",""
2023/02/28 17:46:58,"3.81℃","77.56%",""
2023/02/28 17:56:58,"3.56℃","78.44%",""
2023/02/28 18:06:58,"3.31℃","77.94%",""
2023/02/28 18:16:58,"3.06℃","78.81%",""
2023/02/28 18:26:58,"2.88℃","79.38%",""
2023/02/28 18:36:58,"2.75℃","80.19%",""
2023/02/28 18:46:58,"2.63℃","80.38%",""
2023/02/28 18:56:58,"2.50℃","80.62%",""
2023/02/28 19:06:58,"2.38℃","80.81%",""
2023/02/28 19:16:58,"2.25℃","81.19%",""
2023/02/28 19:26:58,"2.13℃","81.06%",""
2023/02/28 19:36:58,"2.00℃","81.44%",""
2023/02/28 19:46:58,"2.00℃","81.62%",""
2023/02/28 19:56:58,"2.00℃","81.81%",""
2023/02/28 20:06:58,"1.94℃","81.69%",""
2023/02/28 20:16:58,"2.00℃","82.19%",""
2023/02/28 20:26:58,"1.94℃","81.94%",""
2023/02/28 20:36:58,"1.88℃","82.12%",""
2023/02/28 20:46:58,"1.69℃","82.62%",""
2023/02/28 20:56:58,"1.44℃","82.44%",""
2023/02/28 21:06:58,"1.25℃","82.81%",""
2023/02/28 21:16:58,"1.19℃","83.12%",""
2023/02/28 21:26:58,"1.13℃","83.44%",""
2023/02/28 21:36:58,"1.25℃","83.75%",""
2023/02/28 21:46:58,"1.25℃","84.00%",""
2023/02/28 21:56:58,"1.31℃","84.12%",""
2023/02/28 22:06:58,"1.25℃","84.19%",""
2023/02/28 22:16:58,"1.13℃","84.25%",""
2023/02/28 22:26:58,"1.06℃","84.44%",""
2023/02/28 22:36:58,"1.19℃","85.69%",""
2023/02/28 22:46:58,"1.06℃","85.00%",""
2023/02/28 22:56:58,"1.13℃","84.50%",""
2023/02/28 23:06:58,"1.00℃","84.38%",""
2023/02/28 23:16:58,"0.88℃","84.81%",""
2023/02/28 23:26:58,"0.88℃","84.88%",""
2023/02/28 23:36:58,"0.88℃","85.06%",""
2023/02/28 23:46:58,"0.81℃","85.06%",""
2023/02/28 23:56:58,"0.81℃","84.94%",""
2023/03/01 00:06:58,"0.81℃","85.06%",""
2023/03/01 00:16:58,"0.88℃","85.12%",""
2023/03/01 00:26:58,"0.88℃","85.19%",""
2023/03/01 00:36:58,"1.00℃","84.88%",""
2023/03/01 00:46:58,"1.00℃","84.62%",""
2023/03/01 00:56:58,"1.00℃","84.25%",""
2023/03/01 01:06:58,"1.06℃","83.88%",""
2023/03/01 01:16:58,"1.00℃","83.75%",""
2023/03/01 01:26:58,"0.88℃","84.12%",""
2023/03/01 01:36:58,"0.88℃","84.25%",""
2023/03/01 01:46:58,"0.69℃","84.69%",""
2023/03/01 01:56:58,"0.75℃","84.62%",""
2023/03/01 02:06:58,"0.75℃","84.69%",""
2023/03/01 02:16:58,"0.56℃","84.38%",""
2023/03/01 02:26:58,"0.38℃","84.94%",""
2023/03/01 02:36:58,"0.31℃","85.12%",""
2023/03/01 02:46:58,"0.31℃","85.06%",""
2023/03/01 02:56:58,"0.19℃","85.94%",""
2023/03/01 03:06:58,"0.13℃","85.69%",""
2023/03/01 03:16:58,"0.13℃","85.75%",""
2023/03/01 03:26:58,"0.06℃","85.75%",""
2023/03/01 03:36:58,"0.00℃","86.00%",""
2023/03/01 03:46:58,"-0.06℃","85.56%",""
2023/03/01 03:56:58,"-0.19℃","85.75%",""
2023/03/01 04:06:58,"-0.25℃","86.44%",""
2023/03/01 04:16:58,"-0.25℃","86.44%",""
2023/03/01 04:26:58,"-0.25℃","86.50%",""
2023/03/01 04:36:58,"-0.25℃","86.12%",""
2023/03/01 04:46:58,"-0.31℃","86.44%",""
2023/03/01 04:56:58,"-0.31℃","86.44%",""
2023/03/01 05:06:58,"-0.31℃","86.69%",""
2023/03/01 05:16:58,"-0.50℃","86.25%",""
2023/03/01 05:26:58,"-0.63℃","86.38%",""
2023/03/01 05:36:58,"-0.69℃","86.81%",""
2023/03/01 05:46:58,"-0.69℃","86.94%",""
2023/03/01 05:56:58,"-0.63℃","86.75%",""
2023/03/01 06:06:58,"-0.69℃","87.12%",""
2023/03/01 06:16:58,"-0.75℃","86.94%",""
2023/03/01 06:26:58,"-0.88℃","87.31%",""
2023/03/01 06:36:58,"-0.88℃","87.00%",""
2023/03/01 06:46:58,"-0.94℃","87.12%",""
2023/03/01 06:56:58,"-0.94℃","87.38%",""
2023/03/01 07:06:58,"-0.94℃","87.31%",""
2023/03/01 07:16:58,"-1.00℃","86.62%",""
2023/03/01 07:26:58,"-1.00℃","87.56%",""
2023/03/01 07:36:58,"-0.81℃","87.69%",""
2023/03/01 07:46:58,"-0.31℃","89.19%",""
2023/03/01 07:56:58,"0.50℃","87.62%",""
2023/03/01 08:06:58,"1.19℃","86.25%",""
2023/03/01 08:16:58,"1.38℃","86.06%",""
2023/03/01 08:26:58,"2.06℃","85.81%",""
2023/03/01 08:36:58,"2.69℃","84.06%",""
2023/03/01 08:46:58,"3.25℃","82.88%",""
2023/03/01 08:56:58,"3.06℃","81.81%",""
2023/03/01 09:06:58,"3.63℃","82.62%",""
2023/03/01 09:16:58,"5.00℃","81.62%",""
2023/03/01 09:26:58,"5.56℃","77.88%",""
2023/03/01 09:36:58,"5.50℃","77.00%",""
2023/03/01 09:46:58,"5.31℃","79.25%",""
2023/03/01 09:56:58,"6.38℃","77.69%",""
2023/03/01 10:06:58,"7.25℃","73.94%",""
2023/03/01 10:16:58,"7.44℃","73.44%",""
2023/03/01 10:26:58,"7.56℃","72.12%",""
2023/03/01 10:36:58,"7.75℃","71.31%",""
2023/03/01 10:46:58,"8.63℃","72.38%",""
2023/03/01 10:56:58,"9.75℃","69.31%",""
2023/03/01 11:06:58,"10.81℃","70.88%",""
2023/03/01 11:16:58,"10.38℃","69.62%",""
2023/03/01 11:26:58,"11.00℃","64.75%",""
2023/03/01 11:36:58,"11.19℃","57.62%",""
2023/03/01 11:46:58,"10.75℃","57.31%",""
2023/03/01 11:56:58,"10.81℃","56.88%",""
2023/03/01 12:06:58,"10.38℃","59.31%",""
2023/03/01 12:16:58,"9.81℃","59.00%",""
2023/03/01 12:26:58,"9.50℃","61.69%",""
2023/03/01 12:36:58,"9.25℃","60.69%",""
2023/03/01 12:46:58,"8.75℃","60.31%",""
2023/03/01 12:56:58,"8.94℃","61.00%",""
2023/03/01 13:06:58,"8.88℃","59.69%",""
2023/03/01 13:16:58,"8.63℃","58.50%",""
2023/03/01 13:26:58,"8.44℃","60.00%",""
2023/03/01 13:36:58,"8.44℃","61.00%",""
2023/03/01 13:46:58,"8.50℃","60.19%",""
2023/03/01 13:56:58,"8.50℃","60.25%",""
2023/03/01 14:06:58,"8.50℃","62.56%",""
2023/03/01 14:16:58,"8.25℃","62.12%",""
2023/03/01 14:26:58,"8.06℃","61.69%",""
2023/03/01 14:36:58,"7.81℃","61.44%",""
2023/03/01 14:46:58,"7.63℃","62.94%",""
2023/03/01 14:56:58,"7.50℃","63.19%",""
2023/03/01 15:06:58,"7.38℃","64.94%",""
2023/03/01 15:16:58,"7.31℃","64.25%",""
2023/03/01 15:26:58,"7.25℃","63.00%",""
2023/03/01 15:36:58,"7.13℃","64.69%",""
2023/03/01 15:46:58,"7.06℃","65.19%",""
2023/03/01 15:56:58,"7.00℃","65.50%",""
2023/03/01 16:06:58,"6.94℃","66.06%",""
2023/03/01 16:16:58,"6.81℃","66.50%",""
2023/03/01 16:26:58,"6.69℃","66.50%",""
2023/03/01 16:36:58,"6.63℃","67.81%",""
2023/03/01 16:46:58,"6.50℃","67.75%",""
2023/03/01 16:56:58,"6.44℃","68.62%",""
2023/03/01 17:06:58,"6.38℃","67.06%",""
2023/03/01 17:16:58,"6.31℃","68.81%",""
2023/03/01 17:26:58,"6.19℃","68.75%",""
2023/03/01 17:36:58,"6.06℃","70.12%",""
2023/03/01 17:46:58,"5.94℃","69.94%",""
2023/03/01 17:56:58,"5.81℃","70.25%",""
2023/03/01 18:06:58,"5.63℃","72.62%",""
2023/03/01 18:16:58,"5.19℃","75.19%",""
2023/03/01 18:26:58,"4.81℃","76.75%",""
2023/03/01 18:36:58,"4.56℃","77.12%",""
2023/03/01 18:46:58,"4.38℃","78.44%",""
2023/03/01 18:56:58,"4.25℃","79.50%",""
2023/03/01 19:06:58,"4.19℃","80.69%",""
2023/03/01 19:16:58,"4.06℃","81.31%",""
2023/03/01 19:26:58,"3.94℃","82.12%",""
2023/03/01 19:36:58,"3.81℃","82.38%",""
2023/03/01 19:46:58,"3.75℃","82.44%",""
2023/03/01 19:56:58,"3.69℃","82.50%",""
2023/03/01 20:06:58,"3.63℃","83.25%",""
2023/03/01 20:16:58,"3.56℃","84.69%",""
2023/03/01 20:26:58,"3.44℃","85.44%",""
2023/03/01 20:36:58,"3.31℃","85.38%",""
2023/03/01 20:46:58,"3.19℃","86.50%",""
2023/03/01 20:56:58,"3.00℃","86.06%",""
2023/03/01 21:06:58,"2.81℃","86.00%",""
2023/03/01 21:16:58,"2.69℃","86.88%",""
2023/03/01 21:26:58,"2.56℃","86.69%",""
2023/03/01 21:36:58,"2.50℃","87.00%",""
2023/03/01 21:46:58,"2.44℃","87.31%",""
2023/03/01 21:56:58,"2.38℃","87.88%",""
2023/03/01 22:06:58,"2.31℃","87.75%",""
2023/03/01 22:16:58,"2.25℃","88.31%",""
2023/03/01 22:26:58,"2.31℃","89.12%",""
2023/03/01 22:36:58,"2.31℃","89.00%",""
2023/03/01 22:46:58,"2.31℃","88.75%",""
2023/03/01 22:56:58,"2.38℃","89.12%",""
2023/03/01 23:06:58,"2.38℃","89.44%",""
2023/03/01 23:16:58,"2.44℃","89.81%",""
2023/03/01 23:26:58,"2.50℃","89.62%",""
2023/03/01 23:36:58,"2.56℃","89.50%",""
2023/03/01 23:46:58,"2.56℃","89.06%",""
2023/03/01 23:56:58,"2.56℃","89.31%",""
2023/03/02 00:06:58,"2.56℃","89.56%",""
2023/03/02 00:16:58,"2.56℃","89.38%",""
2023/03/02 00:26:58,"2.56℃","89.75%",""
2023/03/02 00:36:58,"2.50℃","90.00%",""
2023/03/02 00:46:58,"2.50℃","90.44%",""
2023/03/02 00:56:58,"2.50℃","90.31%",""
2023/03/02 01:06:58,"2.50℃","90.12%",""
2023/03/02 01:16:58,"2.50℃","90.19%",""
2023/03/02 01:26:58,"2.56℃","90.75%",""
2023/03/02 01:36:58,"2.56℃","90.81%",""
2023/03/02 01:46:58,"2.63℃","90.75%",""
2023/03/02 01:56:58,"2.63℃","90.56%",""
2023/03/02 02:06:58,"2.69℃","90.75%",""
2023/03/02 02:16:58,"2.69℃","90.75%",""
2023/03/02 02:26:58,"2.75℃","90.94%",""
2023/03/02 02:36:58,"2.81℃","91.38%",""
2023/03/02 02:46:58,"2.81℃","91.31%",""
2023/03/02 02:56:58,"2.88℃","91.56%",""
2023/03/02 03:06:58,"2.94℃","91.69%",""
2023/03/02 03:16:58,"2.94℃","91.31%",""
2023/03/02 03:26:58,"3.00℃","91.81%",""
2023/03/02 03:36:58,"3.06℃","91.81%",""
2023/03/02 03:46:58,"3.06℃","92.06%",""
2023/03/02 03:56:58,"3.13℃","92.25%",""
2023/03/02 04:06:58,"3.19℃","92.06%",""
2023/03/02 04:16:58,"3.25℃","91.50%",""
2023/03/02 04:26:58,"3.25℃","91.62%",""
2023/03/02 04:36:58,"3.25℃","91.75%",""
2023/03/02 04:46:58,"3.31℃","92.12%",""
2023/03/02 04:56:58,"3.31℃","91.88%",""
2023/03/02 05:06:58,"3.38℃","92.00%",""
2023/03/02 05:16:58,"3.38℃","91.75%",""
2023/03/02 05:26:58,"3.38℃","91.81%",""
2023/03/02 05:36:58,"3.38℃","91.81%",""
2023/03/02 05:46:58,"3.44℃","92.12%",""
2023/03/02 05:56:58,"3.44℃","92.12%",""
2023/03/02 06:06:58,"3.38℃","92.19%",""
2023/03/02 06:16:58,"3.31℃","92.19%",""
2023/03/02 06:26:58,"3.25℃","92.25%",""
2023/03/02 06:36:58,"3.25℃","92.75%",""
2023/03/02 06:46:58,"3.31℃","92.31%",""
2023/03/02 06:56:58,"3.31℃","92.56%",""
2023/03/02 07:06:58,"3.38℃","92.81%",""
2023/03/02 07:16:58,"3.38℃","92.50%",""
2023/03/02 07:26:58,"3.44℃","92.62%",""
2023/03/02 07:36:58,"3.69℃","92.56%",""
2023/03/02 07:46:58,"3.81℃","92.38%",""
2023/03/02 07:56:58,"4.00℃","92.56%",""
2023/03/02 08:06:58,"4.13℃","92.62%",""
2023/03/02 08:16:58,"4.44℃","93.25%",""
2023/03/02 08:26:58,"4.88℃","93.31%",""
2023/03/02 08:36:58,"5.63℃","91.25%",""
2023/03/02 08:46:58,"6.44℃","88.69%",""
2023/03/02 08:56:58,"6.31℃","87.44%",""
2023/03/02 09:06:58,"6.38℃","88.50%",""
2023/03/02 09:16:58,"7.13℃","88.19%",""
2023/03/02 09:26:58,"7.25℃","85.75%",""
2023/03/02 09:36:58,"7.19℃","84.88%",""
2023/03/02 09:46:58,"7.06℃","84.44%",""
2023/03/02 09:56:58,"7.00℃","83.50%",""
2023/03/02 10:06:58,"7.06℃","83.56%",""
2023/03/02 10:16:58,"7.50℃","82.44%",""
2023/03/02 10:26:58,"7.75℃","82.69%",""
2023/03/02 10:36:58,"7.94℃","82.00%",""
2023/03/02 10:46:58,"8.25℃","81.06%",""
2023/03/02 10:56:58,"8.44℃","80.44%",""
2023/03/02 11:06:58,"8.94℃","79.19%",""
2023/03/02 11:16:58,"9.06℃","79.56%",""
2023/03/02 11:26:58,"9.19℃","78.75%",""
2023/03/02 11:36:58,"10.38℃","74.56%",""
2023/03/02 11:46:58,"10.75℃","74.38%",""
2023/03/02 11:56:58,"11.31℃","72.38%",""
2023/03/02 12:06:58,"12.25℃","71.50%",""
2023/03/02 12:16:58,"10.69℃","67.81%",""
2023/03/02 12:26:58,"11.00℃","71.75%",""
2023/03/02 12:36:58,"10.69℃","66.81%",""
2023/03/02 12:46:58,"10.31℃","67.56%",""
2023/03/02 12:56:58,"9.94℃","70.56%",""
2023/03/02 13:06:58,"9.50℃","71.12%",""
2023/03/02 13:16:58,"9.25℃","71.12%",""
2023/03/02 13:26:58,"9.25℃","71.69%",""
2023/03/02 13:36:58,"9.69℃","70.06%",""
2023/03/02 13:46:58,"9.75℃","69.31%",""
2023/03/02 13:56:58,"9.94℃","69.50%",""
2023/03/02 14:06:58,"10.00℃","68.00%",""
2023/03/02 14:16:58,"10.00℃","67.88%",""
2023/03/02 14:26:58,"9.81℃","69.00%",""
2023/03/02 14:36:58,"9.63℃","69.12%",""
2023/03/02 14:46:58,"9.44℃","71.19%",""
2023/03/02 14:56:58,"9.38℃","69.56%",""
2023/03/02 15:06:58,"9.19℃","71.00%",""
2023/03/02 15:16:58,"9.06℃","72.31%",""
2023/03/02 15:26:58,"8.94℃","71.38%",""
2023/03/02 15:36:58,"8.81℃","72.31%",""
2023/03/02 15:46:58,"8.69℃","73.06%",""
2023/03/02 15:56:58,"8.56℃","73.00%",""
2023/03/02 16:06:58,"8.56℃","73.69%",""
2023/03/02 16:16:58,"8.50℃","73.38%",""
2023/03/02 16:26:58,"8.31℃","73.06%",""
2023/03/02 16:36:58,"8.00℃","73.81%",""
2023/03/02 16:46:58,"7.81℃","73.69%",""
2023/03/02 16:56:58,"7.63℃","75.75%",""
2023/03/02 17:06:58,"7.50℃","75.62%",""
2023/03/02 17:16:58,"7.19℃","77.62%",""
2023/03/02 17:26:58,"6.81℃","77.56%",""
2023/03/02 17:36:58,"6.38℃","78.56%",""
2023/03/02 17:46:58,"6.06℃","79.50%",""
2023/03/02 17:56:58,"5.81℃","80.44%",""
2023/03/02 18:06:58,"5.63℃","81.25%",""
2023/03/02 18:16:58,"5.38℃","81.25%",""
2023/03/02 18:26:58,"5.19℃","81.94%",""
2023/03/02 18:36:58,"5.00℃","81.81%",""
2023/03/02 18:46:58,"4.75℃","82.38%",""
2023/03/02 18:56:58,"4.63℃","82.25%",""
2023/03/02 19:06:58,"4.56℃","82.06%",""
2023/03/02 19:16:58,"4.50℃","82.06%",""
2023/03/02 19:26:58,"4.38℃","82.38%",""
2023/03/02 19:36:58,"4.31℃","82.50%",""
2023/03/02 19:46:58,"4.19℃","83.38%",""
2023/03/02 19:56:58,"4.00℃","83.38%",""
2023/03/02 20:06:58,"3.88℃","83.75%",""
2023/03/02 20:16:58,"3.69℃","84.12%",""
2023/03/02 20:26:58,"3.69℃","83.94%",""
2023/03/02 20:36:58,"3.69℃","83.81%",""
2023/03/02 20:46:58,"3.75℃","84.12%",""
2023/03/02 20:56:58,"3.75℃","84.56%",""
2023/03/02 21:06:58,"4.00℃","85.56%",""
2023/03/02 21:16:58,"4.25℃","84.75%",""
2023/03/02 21:26:58,"4.38℃","84.06%",""
2023/03/02 21:36:58,"4.25℃","84.12%",""
2023/03/02 21:46:58,"4.06℃","83.94%",""
2023/03/02 21:56:58,"3.94℃","84.69%",""
2023/03/02 22:06:58,"3.94℃","85.50%",""
2023/03/02 22:16:58,"4.00℃","85.62%",""
2023/03/02 22:26:58,"4.25℃","86.06%",""
2023/03/02 22:36:58,"4.31℃","85.38%",""
2023/03/02 22:46:58,"4.25℃","85.19%",""
2023/03/02 22:56:58,"4.50℃","85.88%",""
2023/03/02 23:06:58,"4.44℃","85.62%",""
2023/03/02 23:16:58,"4.44℃","85.19%",""
2023/03/02 23:26:58,"4.44℃","85.50%",""
2023/03/02 23:36:58,"4.56℃","85.75%",""
2023/03/02 23:46:58,"4.63℃","85.75%",""
2023/03/02 23:56:58,"4.75℃","86.19%",""
2023/03/03 00:06:58,"4.81℃","86.06%",""
2023/03/03 00:16:58,"4.94℃","85.75%",""
2023/03/03 00:26:58,"5.00℃","86.19%",""
2023/03/03 00:36:58,"4.88℃","85.38%",""
2023/03/03 00:46:58,"4.81℃","86.06%",""
2023/03/03 00:56:58,"4.81℃","86.31%",""
2023/03/03 01:06:58,"4.81℃","86.31%",""
2023/03/03 01:16:58,"4.88℃","86.75%",""
2023/03/03 01:26:58,"4.94℃","86.69%",""
2023/03/03 01:36:58,"4.88℃","85.94%",""
2023/03/03 01:46:58,"4.75℃","85.88%",""
2023/03/03 01:56:58,"4.50℃","85.44%",""
2023/03/03 02:06:58,"4.38℃","86.00%",""
2023/03/03 02:16:58,"4.00℃","86.25%",""
2023/03/03 02:26:58,"3.69℃","86.75%",""
2023/03/03 02:36:58,"3.56℃","86.88%",""
2023/03/03 02:46:58,"3.44℃","87.38%",""
2023/03/03 02:56:58,"3.38℃","87.88%",""
2023/03/03 03:06:58,"3.38℃","87.94%",""
2023/03/03 03:16:58,"3.38℃","88.12%",""
2023/03/03 03:26:58,"3.13℃","88.06%",""
2023/03/03 03:36:58,"3.00℃","88.25%",""
2023/03/03 03:46:58,"2.88℃","87.81%",""
2023/03/03 03:56:58,"2.69℃","88.31%",""
2023/03/03 04:06:58,"2.75℃","88.88%",""
2023/03/03 04:16:58,"3.00℃","89.44%",""
2023/03/03 04:26:58,"3.00℃","88.50%",""
2023/03/03 04:36:58,"3.06℃","88.81%",""
2023/03/03 04:46:58,"2.88℃","88.62%",""
2023/03/03 04:56:58,"2.75℃","88.56%",""
2023/03/03 05:06:58,"2.63℃","88.81%",""
2023/03/03 05:16:58,"2.69℃","89.69%",""
2023/03/03 05:26:58,"2.56℃","88.75%",""
2023/03/03 05:36:58,"2.38℃","88.75%",""
2023/03/03 05:46:58,"2.44℃","89.69%",""
2023/03/03 05:56:58,"2.63℃","89.06%",""
2023/03/03 06:06:58,"2.69℃","88.38%",""
2023/03/03 06:16:58,"2.38℃","88.44%",""
2023/03/03 06:26:58,"2.31℃","89.69%",""
2023/03/03 06:36:58,"2.31℃","88.88%",""
2023/03/03 06:46:58,"2.13℃","88.62%",""
2023/03/03 06:56:58,"2.06℃","89.75%",""
2023/03/03 07:06:58,"2.13℃","89.12%",""
2023/03/03 07:16:58,"2.19℃","89.81%",""
2023/03/03 07:26:58,"2.38℃","89.94%",""
2023/03/03 07:36:58,"2.69℃","89.81%",""
2023/03/03 07:46:58,"3.19℃","90.19%",""
2023/03/03 07:56:58,"3.69℃","89.00%",""
2023/03/03 08:06:58,"4.06℃","89.50%",""
2023/03/03 08:16:58,"4.63℃","87.94%",""
2023/03/03 08:26:58,"5.31℃","89.19%",""
2023/03/03 08:36:58,"5.88℃","87.44%",""
2023/03/03 08:46:58,"6.63℃","85.19%",""
2023/03/03 08:56:58,"7.44℃","81.00%",""
2023/03/03 09:06:58,"8.69℃","80.75%",""
2023/03/03 09:16:58,"9.81℃","78.19%",""
2023/03/03 09:26:58,"9.81℃","76.00%",""
2023/03/03 09:36:58,"10.56℃","72.06%",""
2023/03/03 09:46:58,"10.88℃","72.12%",""
2023/03/03 09:56:58,"11.25℃","71.88%",""
2023/03/03 10:06:58,"12.25℃","70.06%",""
2023/03/03 10:16:58,"12.88℃","68.75%",""
2023/03/03 10:26:58,"13.19℃","67.00%",""
2023/03/03 10:36:58,"13.38℃","66.69%",""
2023/03/03 10:46:58,"13.25℃","64.06%",""
2023/03/03 10:56:58,"13.31℃","64.56%",""
2023/03/03 11:06:58,"13.50℃","65.19%",""
2023/03/03 11:16:58,"13.31℃","62.88%",""
2023/03/03 11:26:58,"13.63℃","64.31%",""
2023/03/03 11:36:58,"13.63℃","62.38%",""
2023/03/03 11:46:58,"13.69℃","65.88%",""
2023/03/03 11:56:58,"14.06℃","65.69%",""
2023/03/03 12:06:58,"14.31℃","62.75%",""
2023/03/03 12:16:58,"14.31℃","62.56%",""
2023/03/03 12:26:58,"14.25℃","63.38%",""
2023/03/03 12:36:58,"14.44℃","61.69%",""
2023/03/03 12:46:58,"14.38℃","62.81%",""
2023/03/03 12:56:58,"13.81℃","60.44%",""
2023/03/03 13:06:58,"13.56℃","61.75%",""
2023/03/03 13:16:58,"12.56℃","62.94%",""
2023/03/03 13:26:58,"12.50℃","65.56%",""
2023/03/03 13:36:58,"12.38℃","62.62%",""
2023/03/03 13:46:58,"12.44℃","63.62%",""
2023/03/03 13:56:58,"12.25℃","63.50%",""
2023/03/03 14:06:58,"12.56℃","65.94%",""
2023/03/03 14:16:58,"12.56℃","62.50%",""
2023/03/03 14:26:58,"12.75℃","64.50%",""
2023/03/03 14:36:58,"12.56℃","62.62%",""
2023/03/03 14:46:58,"12.44℃","62.44%",""
2023/03/03 14:56:58,"12.25℃","62.00%",""
2023/03/03 15:06:58,"12.13℃","63.56%",""
2023/03/03 15:16:58,"12.00℃","62.75%",""
2023/03/03 15:26:58,"11.94℃","62.31%",""
2023/03/03 15:36:58,"11.81℃","62.75%",""
2023/03/03 15:46:58,"11.63℃","62.19%",""
2023/03/03 15:56:58,"11.50℃","62.38%",""
2023/03/03 16:06:58,"11.44℃","61.19%",""
2023/03/03 16:16:58,"11.25℃","63.94%",""
2023/03/03 16:26:58,"11.13℃","63.88%",""
2023/03/03 16:36:58,"11.06℃","62.75%",""
2023/03/03 16:46:58,"11.13℃","64.31%",""
2023/03/03 16:56:58,"11.13℃","65.25%",""
2023/03/03 17:06:58,"11.06℃","64.94%",""
2023/03/03 17:16:58,"10.81℃","65.19%",""
2023/03/03 17:26:58,"10.25℃","68.00%",""
2023/03/03 17:36:58,"9.56℃","68.25%",""
2023/03/03 17:46:58,"9.00℃","69.25%",""
2023/03/03 17:56:58,"8.50℃","70.19%",""
2023/03/03 18:06:58,"8.13℃","70.88%",""
2023/03/03 18:16:58,"7.88℃","72.44%",""
2023/03/03 18:26:58,"7.81℃","73.06%",""
2023/03/03 18:36:58,"7.81℃","72.75%",""
