"Date","Temp","Umidità","Remark"
2023/02/18 22:31:38,"6.75℃","72.81%",""
2023/02/18 22:41:38,"6.75℃","72.56%",""
2023/02/18 22:51:38,"6.75℃","72.38%",""
2023/02/18 23:01:38,"6.56℃","72.25%",""
2023/02/18 23:11:38,"6.44℃","72.25%",""
2023/02/18 23:21:38,"6.31℃","72.00%",""
2023/02/18 23:31:38,"6.13℃","71.88%",""
2023/02/18 23:41:38,"6.06℃","71.56%",""
2023/02/18 23:51:38,"6.06℃","70.94%",""
2023/02/19 00:01:38,"6.13℃","70.88%",""
2023/02/19 00:11:38,"6.06℃","71.00%",""
2023/02/19 00:21:38,"6.06℃","70.81%",""
2023/02/19 00:31:38,"5.94℃","70.75%",""
2023/02/19 00:41:38,"5.81℃","70.31%",""
2023/02/19 00:51:38,"5.81℃","70.12%",""
2023/02/19 01:01:38,"5.75℃","70.31%",""
2023/02/19 01:11:38,"5.63℃","69.94%",""
2023/02/19 01:21:38,"5.69℃","69.81%",""
2023/02/19 01:31:38,"5.75℃","69.62%",""
2023/02/19 01:41:38,"5.75℃","69.56%",""
2023/02/19 01:51:38,"5.75℃","69.44%",""
2023/02/19 02:01:38,"5.75℃","69.44%",""
2023/02/19 02:11:38,"5.75℃","69.19%",""
2023/02/19 02:21:38,"5.69℃","69.31%",""
2023/02/19 02:31:38,"5.69℃","69.19%",""
2023/02/19 02:41:38,"5.63℃","69.06%",""
2023/02/19 02:51:38,"5.63℃","69.19%",""
2023/02/19 03:01:38,"5.69℃","69.00%",""
2023/02/19 03:11:38,"5.69℃","69.06%",""
2023/02/19 03:21:38,"5.44℃","68.94%",""
2023/02/19 03:31:38,"5.13℃","69.25%",""
2023/02/19 03:41:38,"5.00℃","69.25%",""
2023/02/19 03:51:38,"5.00℃","69.44%",""
2023/02/19 04:01:38,"5.13℃","70.06%",""
2023/02/19 04:11:38,"5.19℃","69.62%",""
2023/02/19 04:21:38,"5.13℃","69.44%",""
2023/02/19 04:31:38,"4.81℃","69.25%",""
2023/02/19 04:41:38,"4.69℃","69.88%",""
2023/02/19 04:51:38,"4.88℃","70.56%",""
2023/02/19 05:01:38,"5.00℃","69.81%",""
2023/02/19 05:11:38,"5.00℃","69.88%",""
2023/02/19 05:21:38,"4.94℃","69.44%",""
2023/02/19 05:31:38,"4.75℃","69.69%",""
2023/02/19 05:41:38,"4.81℃","70.56%",""
2023/02/19 05:51:38,"5.00℃","70.12%",""
2023/02/19 06:01:38,"4.81℃","69.38%",""
2023/02/19 06:11:38,"4.63℃","69.69%",""
2023/02/19 06:21:38,"4.56℃","69.88%",""
2023/02/19 06:31:38,"4.69℃","70.62%",""
2023/02/19 06:41:38,"4.75℃","70.62%",""
2023/02/19 06:51:38,"4.69℃","69.62%",""
2023/02/19 07:01:38,"4.56℃","70.12%",""
2023/02/19 07:11:38,"4.81℃","70.62%",""
2023/02/19 07:21:38,"5.00℃","69.75%",""
2023/02/19 07:31:38,"5.25℃","70.00%",""
2023/02/19 07:41:38,"5.25℃","69.50%",""
2023/02/19 07:51:38,"5.31℃","69.56%",""
2023/02/19 08:01:38,"5.44℃","69.25%",""
2023/02/19 08:11:38,"5.69℃","69.69%",""
2023/02/19 08:21:38,"6.19℃","69.62%",""
2023/02/19 08:31:38,"6.50℃","67.94%",""
2023/02/19 08:41:38,"6.63℃","67.75%",""
2023/02/19 08:51:38,"7.00℃","67.75%",""
2023/02/19 09:01:38,"7.25℃","67.31%",""
2023/02/19 09:11:38,"7.69℃","67.25%",""
2023/02/19 09:21:38,"8.19℃","66.62%",""
2023/02/19 09:31:38,"8.44℃","66.38%",""
2023/02/19 09:41:38,"8.50℃","66.25%",""
2023/02/19 09:51:38,"8.81℃","66.00%",""
2023/02/19 10:01:38,"9.19℃","65.94%",""
2023/02/19 10:11:38,"9.56℃","66.94%",""
2023/02/19 10:21:38,"9.88℃","67.06%",""
2023/02/19 10:31:38,"10.44℃","67.62%",""
2023/02/19 10:41:38,"10.88℃","69.25%",""
2023/02/19 10:51:38,"11.31℃","69.56%",""
2023/02/19 11:01:38,"11.50℃","69.81%",""
2023/02/19 11:11:38,"11.50℃","70.12%",""
2023/02/19 11:21:38,"11.81℃","70.44%",""
2023/02/19 11:31:38,"12.13℃","70.00%",""
2023/02/19 11:41:38,"12.69℃","70.69%",""
2023/02/19 11:51:38,"13.56℃","69.38%",""
2023/02/19 12:01:38,"14.25℃","71.19%",""
2023/02/19 12:11:38,"14.19℃","70.50%",""
2023/02/19 12:21:38,"14.44℃","70.31%",""
2023/02/19 12:31:38,"14.75℃","70.00%",""
2023/02/19 12:41:38,"15.31℃","69.12%",""
2023/02/19 12:51:38,"15.88℃","69.94%",""
2023/02/19 13:01:38,"16.38℃","68.75%",""
2023/02/19 13:11:38,"16.00℃","67.31%",""
2023/02/19 13:21:38,"16.06℃","68.81%",""
2023/02/19 13:31:38,"15.75℃","67.75%",""
2023/02/19 13:41:38,"16.19℃","68.25%",""
2023/02/19 13:51:38,"16.19℃","67.06%",""
2023/02/19 14:01:38,"16.06℃","65.81%",""
2023/02/19 14:11:38,"16.19℃","67.25%",""
2023/02/19 14:21:38,"16.38℃","67.19%",""
2023/02/19 14:31:38,"16.63℃","65.06%",""
2023/02/19 14:41:38,"15.63℃","67.75%",""
2023/02/19 14:51:38,"14.75℃","68.62%",""
2023/02/19 15:01:38,"14.25℃","69.06%",""
2023/02/19 15:11:38,"13.81℃","69.62%",""
2023/02/19 15:21:38,"13.50℃","70.06%",""
2023/02/19 15:31:38,"13.63℃","69.56%",""
2023/02/19 15:41:38,"13.38℃","69.75%",""
2023/02/19 15:51:38,"12.75℃","70.44%",""
2023/02/19 16:01:38,"12.19℃","71.38%",""
2023/02/19 16:11:38,"11.88℃","71.69%",""
2023/02/19 16:21:38,"11.75℃","71.94%",""
2023/02/19 16:31:38,"11.56℃","72.06%",""
2023/02/19 16:41:38,"11.44℃","72.19%",""
2023/02/19 16:51:38,"11.13℃","72.50%",""
2023/02/19 17:01:38,"10.81℃","72.38%",""
2023/02/19 17:11:38,"10.56℃","72.62%",""
2023/02/19 17:21:38,"10.31℃","72.81%",""
2023/02/19 17:31:38,"10.38℃","72.75%",""
2023/02/19 17:41:38,"10.06℃","72.62%",""
2023/02/19 17:51:38,"9.88℃","72.69%",""
2023/02/19 18:01:38,"9.75℃","72.75%",""
2023/02/19 18:11:38,"9.56℃","72.75%",""
2023/02/19 18:21:38,"9.38℃","72.81%",""
2023/02/19 18:31:38,"9.25℃","72.56%",""
2023/02/19 18:41:38,"9.19℃","72.44%",""
2023/02/19 18:51:38,"9.13℃","72.44%",""
2023/02/19 19:01:38,"9.06℃","72.44%",""
2023/02/19 19:11:38,"9.06℃","72.44%",""
2023/02/19 19:21:38,"9.00℃","72.31%",""
2023/02/19 19:31:38,"9.00℃","72.25%",""
2023/02/19 19:41:38,"8.94℃","72.12%",""
2023/02/19 19:51:38,"8.88℃","72.12%",""
2023/02/19 20:01:38,"8.56℃","72.25%",""
2023/02/19 20:11:38,"8.38℃","71.94%",""
2023/02/19 20:21:38,"8.25℃","71.81%",""
2023/02/19 20:31:38,"8.25℃","71.56%",""
2023/02/19 20:41:38,"8.31℃","71.25%",""
2023/02/19 20:51:38,"8.25℃","71.12%",""
2023/02/19 21:01:38,"8.13℃","71.25%",""
2023/02/19 21:11:38,"7.75℃","71.38%",""
2023/02/19 21:21:38,"7.63℃","71.25%",""
2023/02/19 21:31:38,"7.50℃","70.75%",""
2023/02/19 21:41:38,"7.44℃","69.94%",""
2023/02/19 21:51:38,"7.56℃","69.25%",""
2023/02/19 22:01:38,"7.50℃","69.31%",""
2023/02/19 22:11:38,"7.44℃","69.25%",""
2023/02/19 22:21:38,"7.13℃","69.25%",""
2023/02/19 22:31:38,"6.94℃","68.94%",""
2023/02/19 22:41:38,"6.81℃","68.38%",""
2023/02/19 22:51:38,"6.81℃","67.88%",""
2023/02/19 23:01:38,"7.13℃","67.25%",""
2023/02/19 23:11:38,"7.56℃","66.69%",""
2023/02/19 23:21:38,"8.13℃","66.38%",""
2023/02/19 23:31:38,"8.25℃","66.38%",""
2023/02/19 23:41:38,"8.06℃","66.38%",""
2023/02/19 23:51:38,"8.00℃","66.12%",""
2023/02/20 00:01:38,"8.19℃","65.81%",""
2023/02/20 00:11:38,"8.38℃","65.69%",""
2023/02/20 00:21:38,"8.56℃","65.88%",""
2023/02/20 00:31:38,"8.63℃","66.00%",""
2023/02/20 00:41:38,"8.63℃","66.25%",""
2023/02/20 00:51:38,"8.63℃","66.56%",""
2023/02/20 01:01:38,"8.31℃","66.50%",""
2023/02/20 01:11:38,"8.44℃","66.12%",""
2023/02/20 01:21:38,"8.50℃","66.50%",""
2023/02/20 01:31:38,"8.56℃","66.62%",""
2023/02/20 01:41:38,"8.44℃","67.06%",""
2023/02/20 01:51:38,"8.13℃","67.69%",""
2023/02/20 02:01:38,"7.94℃","67.94%",""
2023/02/20 02:11:38,"7.75℃","67.31%",""
2023/02/20 02:21:38,"7.75℃","67.44%",""
2023/02/20 02:31:38,"7.69℃","67.69%",""
2023/02/20 02:41:38,"7.69℃","67.19%",""
2023/02/20 02:51:38,"7.88℃","66.25%",""
2023/02/20 03:01:38,"7.81℃","67.38%",""
2023/02/20 03:11:38,"7.81℃","67.44%",""
2023/02/20 03:21:38,"7.75℃","67.31%",""
2023/02/20 03:31:38,"7.81℃","67.38%",""
2023/02/20 03:41:38,"7.81℃","66.69%",""
2023/02/20 03:51:38,"7.88℃","67.00%",""
2023/02/20 04:01:38,"7.94℃","67.06%",""
2023/02/20 04:11:38,"7.94℃","66.94%",""
2023/02/20 04:21:38,"7.94℃","66.88%",""
2023/02/20 04:31:38,"7.81℃","67.38%",""
2023/02/20 04:41:38,"7.75℃","67.38%",""
2023/02/20 04:51:38,"7.69℃","67.25%",""
2023/02/20 05:01:38,"7.75℃","67.00%",""
2023/02/20 05:11:38,"7.69℃","67.25%",""
2023/02/20 05:21:38,"7.69℃","66.88%",""
2023/02/20 05:31:38,"7.81℃","66.62%",""
2023/02/20 05:41:38,"7.94℃","66.62%",""
2023/02/20 05:51:38,"7.94℃","66.75%",""
2023/02/20 06:01:38,"7.94℃","66.88%",""
2023/02/20 06:11:38,"8.00℃","67.19%",""
2023/02/20 06:21:38,"7.94℃","67.38%",""
2023/02/20 06:31:38,"7.94℃","67.44%",""
2023/02/20 06:41:38,"7.88℃","67.50%",""
2023/02/20 06:51:38,"7.88℃","67.62%",""
2023/02/20 07:01:38,"7.88℃","67.94%",""
2023/02/20 07:11:38,"7.88℃","67.88%",""
2023/02/20 07:21:38,"7.88℃","67.94%",""
2023/02/20 07:31:38,"7.94℃","68.06%",""
2023/02/20 07:41:38,"8.00℃","68.25%",""
2023/02/20 07:51:38,"8.00℃","68.31%",""
2023/02/20 08:01:38,"8.06℃","68.12%",""
2023/02/20 08:11:38,"8.19℃","68.25%",""
2023/02/20 08:21:38,"8.19℃","68.38%",""
2023/02/20 08:31:38,"8.25℃","68.62%",""
2023/02/20 08:41:38,"8.25℃","68.44%",""
2023/02/20 08:51:38,"8.31℃","68.69%",""
2023/02/20 09:01:38,"8.38℃","68.81%",""
2023/02/20 09:11:38,"8.44℃","68.69%",""
2023/02/20 09:21:38,"8.56℃","68.88%",""
2023/02/20 09:31:38,"8.69℃","68.50%",""
2023/02/20 09:41:38,"8.88℃","68.62%",""
2023/02/20 09:51:38,"9.00℃","68.81%",""
2023/02/20 10:01:38,"9.13℃","69.06%",""
2023/02/20 10:11:38,"9.38℃","69.88%",""
2023/02/20 10:21:38,"9.50℃","70.38%",""
2023/02/20 10:31:38,"9.63℃","70.38%",""
2023/02/20 10:41:38,"9.81℃","71.19%",""
2023/02/20 10:51:38,"10.19℃","70.19%",""
2023/02/20 11:01:38,"10.75℃","70.88%",""
2023/02/20 11:11:38,"10.94℃","70.75%",""
2023/02/20 11:21:38,"11.13℃","70.88%",""
2023/02/20 11:31:38,"10.88℃","71.12%",""
2023/02/20 11:41:38,"10.69℃","71.44%",""
2023/02/20 11:51:38,"10.69℃","71.31%",""
2023/02/20 12:01:38,"10.69℃","71.38%",""
2023/02/20 12:11:38,"10.81℃","71.25%",""
2023/02/20 12:21:38,"10.75℃","71.31%",""
2023/02/20 12:31:38,"10.69℃","71.31%",""
2023/02/20 12:41:38,"10.56℃","71.94%",""
2023/02/20 12:51:38,"10.56℃","71.50%",""
2023/02/20 13:01:38,"10.63℃","71.38%",""
2023/02/20 13:11:38,"10.63℃","71.62%",""
2023/02/20 13:21:38,"10.69℃","72.06%",""
2023/02/20 13:31:38,"11.69℃","72.12%",""
2023/02/20 13:41:38,"11.75℃","71.31%",""
2023/02/20 13:51:38,"12.44℃","70.88%",""
2023/02/20 14:01:38,"12.63℃","70.19%",""
2023/02/20 14:11:38,"12.13℃","70.94%",""
2023/02/20 14:21:38,"11.81℃","70.81%",""
2023/02/20 14:31:38,"11.75℃","71.38%",""
2023/02/20 14:41:38,"11.94℃","71.31%",""
2023/02/20 14:51:38,"11.81℃","70.44%",""
2023/02/20 15:01:38,"11.63℃","71.25%",""
2023/02/20 15:11:38,"11.50℃","70.88%",""
2023/02/20 15:21:38,"11.44℃","70.94%",""
2023/02/20 15:31:38,"11.31℃","71.31%",""
2023/02/20 15:41:38,"11.19℃","71.69%",""
2023/02/20 15:51:38,"10.94℃","71.50%",""
2023/02/20 16:01:38,"10.75℃","71.44%",""
2023/02/20 16:11:38,"10.50℃","71.88%",""
2023/02/20 16:21:38,"10.13℃","72.00%",""
2023/02/20 16:31:38,"9.63℃","72.38%",""
2023/02/20 16:41:38,"9.31℃","72.31%",""
2023/02/20 16:51:38,"8.94℃","72.12%",""
2023/02/20 17:01:38,"8.69℃","72.62%",""
2023/02/20 17:11:38,"8.50℃","72.25%",""
2023/02/20 17:21:38,"8.56℃","72.31%",""
2023/02/20 17:31:38,"8.38℃","72.12%",""
2023/02/20 17:41:38,"8.63℃","72.12%",""
2023/02/20 17:51:38,"8.69℃","72.12%",""
2023/02/20 18:01:38,"8.44℃","72.00%",""
2023/02/20 18:11:38,"7.94℃","72.06%",""
2023/02/20 18:21:38,"7.69℃","72.12%",""
2023/02/20 18:31:38,"7.56℃","71.50%",""
2023/02/20 18:41:38,"7.56℃","71.25%",""
2023/02/20 18:51:38,"7.50℃","71.19%",""
2023/02/20 19:01:38,"7.44℃","70.94%",""
2023/02/20 19:11:38,"7.38℃","70.75%",""
2023/02/20 19:21:38,"7.31℃","70.62%",""
2023/02/20 19:31:38,"7.25℃","70.31%",""
2023/02/20 19:41:38,"7.13℃","70.12%",""
2023/02/20 19:51:38,"7.06℃","70.06%",""
2023/02/20 20:01:38,"7.06℃","69.75%",""
2023/02/20 20:11:38,"6.94℃","69.62%",""
2023/02/20 20:21:38,"6.94℃","69.44%",""
2023/02/20 20:31:38,"6.88℃","69.38%",""
2023/02/20 20:41:38,"6.75℃","69.00%",""
2023/02/20 20:51:38,"6.63℃","68.81%",""
2023/02/20 21:01:38,"6.56℃","68.56%",""
2023/02/20 21:11:38,"6.50℃","68.31%",""
2023/02/20 21:21:38,"6.50℃","68.06%",""
2023/02/20 21:31:38,"6.50℃","67.81%",""
2023/02/20 21:41:38,"6.50℃","67.75%",""
2023/02/20 21:51:38,"6.31℃","67.94%",""
2023/02/20 22:01:38,"6.13℃","67.81%",""
2023/02/20 22:11:38,"6.06℃","67.56%",""
2023/02/20 22:21:38,"5.94℃","67.19%",""
2023/02/20 22:31:38,"6.06℃","67.38%",""
2023/02/20 22:41:38,"6.06℃","67.31%",""
2023/02/20 22:51:38,"6.13℃","67.12%",""
2023/02/20 23:01:38,"6.13℃","67.00%",""
2023/02/20 23:11:38,"6.00℃","67.00%",""
2023/02/20 23:21:38,"5.81℃","66.81%",""
2023/02/20 23:31:38,"5.63℃","67.06%",""
2023/02/20 23:41:38,"5.63℃","67.19%",""
2023/02/20 23:51:38,"5.75℃","67.12%",""
2023/02/21 00:01:38,"5.81℃","67.00%",""
2023/02/21 00:11:38,"5.75℃","67.00%",""
2023/02/21 00:21:38,"5.69℃","66.81%",""
2023/02/21 00:31:38,"5.63℃","66.81%",""
2023/02/21 00:41:38,"5.50℃","67.06%",""
2023/02/21 00:51:38,"5.50℃","67.19%",""
2023/02/21 01:01:38,"5.50℃","67.25%",""
2023/02/21 01:11:38,"5.44℃","67.06%",""
2023/02/21 01:21:38,"5.38℃","67.44%",""
2023/02/21 01:31:38,"5.50℃","67.19%",""
2023/02/21 01:41:38,"5.50℃","67.25%",""
2023/02/21 01:51:38,"5.56℃","66.94%",""
2023/02/21 02:01:38,"5.44℃","66.88%",""
2023/02/21 02:11:38,"5.25℃","67.06%",""
2023/02/21 02:21:38,"5.25℃","67.19%",""
2023/02/21 02:31:38,"5.19℃","67.19%",""
2023/02/21 02:41:38,"5.06℃","67.38%",""
2023/02/21 02:51:38,"5.06℃","67.44%",""
2023/02/21 03:01:38,"5.06℃","67.19%",""
2023/02/21 03:11:38,"5.00℃","67.25%",""
2023/02/21 03:21:38,"5.00℃","67.25%",""
2023/02/21 03:31:38,"4.94℃","67.25%",""
2023/02/21 03:41:38,"4.88℃","67.50%",""
2023/02/21 03:51:38,"4.88℃","67.38%",""
2023/02/21 04:01:38,"4.81℃","67.50%",""
2023/02/21 04:11:38,"4.81℃","67.38%",""
2023/02/21 04:21:38,"4.88℃","67.38%",""
2023/02/21 04:31:38,"4.81℃","67.19%",""
2023/02/21 04:41:38,"4.63℃","67.44%",""
2023/02/21 04:51:38,"4.63℃","67.75%",""
2023/02/21 05:01:38,"4.63℃","68.25%",""
2023/02/21 05:11:38,"4.75℃","68.12%",""
2023/02/21 05:21:38,"4.69℃","67.62%",""
2023/02/21 05:31:38,"4.63℃","67.75%",""
2023/02/21 05:41:38,"4.69℃","68.69%",""
2023/02/21 05:51:38,"4.81℃","68.44%",""
2023/02/21 06:01:38,"4.94℃","68.06%",""
2023/02/21 06:11:38,"5.06℃","68.56%",""
2023/02/21 06:21:38,"5.19℃","68.31%",""
2023/02/21 06:31:38,"5.38℃","67.88%",""
2023/02/21 06:41:38,"5.25℃","67.19%",""
2023/02/21 06:51:38,"5.13℃","67.00%",""
2023/02/21 07:01:38,"5.13℃","68.12%",""
2023/02/21 07:11:38,"5.38℃","67.88%",""
2023/02/21 07:21:38,"5.63℃","67.00%",""
2023/02/21 07:31:38,"5.75℃","66.88%",""
2023/02/21 07:41:38,"5.81℃","66.19%",""
2023/02/21 07:51:38,"5.88℃","66.25%",""
2023/02/21 08:01:38,"6.06℃","66.56%",""
2023/02/21 08:11:38,"6.38℃","66.25%",""
2023/02/21 08:21:38,"6.63℃","65.50%",""
2023/02/21 08:31:38,"6.94℃","65.31%",""
2023/02/21 08:41:38,"7.19℃","64.94%",""
2023/02/21 08:51:38,"7.25℃","64.56%",""
2023/02/21 09:01:38,"7.44℃","64.44%",""
2023/02/21 09:11:38,"7.94℃","65.12%",""
2023/02/21 09:21:38,"8.31℃","65.69%",""
2023/02/21 09:31:38,"8.69℃","65.94%",""
2023/02/21 09:41:38,"9.25℃","65.88%",""
2023/02/21 09:51:38,"9.63℃","67.50%",""
2023/02/21 10:01:38,"10.00℃","66.44%",""
2023/02/21 10:11:38,"10.75℃","67.94%",""
2023/02/21 10:21:38,"11.63℃","68.94%",""
2023/02/21 10:31:38,"12.69℃","68.94%",""
2023/02/21 10:41:38,"13.31℃","70.06%",""
2023/02/21 10:51:38,"14.25℃","69.44%",""
2023/02/21 11:01:38,"14.63℃","69.38%",""
2023/02/21 11:11:38,"14.88℃","69.88%",""
2023/02/21 11:21:38,"15.38℃","69.81%",""
2023/02/21 11:31:38,"15.75℃","70.44%",""
2023/02/21 11:41:38,"15.63℃","68.88%",""
2023/02/21 11:51:38,"14.63℃","69.44%",""
2023/02/21 12:01:38,"14.19℃","69.50%",""
2023/02/21 12:11:38,"14.13℃","70.06%",""
2023/02/21 12:21:38,"14.25℃","69.62%",""
2023/02/21 12:31:38,"14.56℃","69.81%",""
2023/02/21 12:41:38,"14.50℃","68.69%",""
2023/02/21 12:51:38,"14.31℃","68.94%",""
2023/02/21 13:01:38,"14.69℃","69.62%",""
2023/02/21 13:11:38,"14.88℃","69.25%",""
2023/02/21 13:21:38,"15.56℃","69.12%",""
2023/02/21 13:31:38,"15.38℃","68.69%",""
2023/02/21 13:41:38,"14.88℃","68.44%",""
2023/02/21 13:51:38,"14.31℃","68.44%",""
2023/02/21 14:01:38,"14.31℃","69.44%",""
2023/02/21 14:11:38,"14.25℃","68.69%",""
2023/02/21 14:21:38,"14.56℃","68.75%",""
2023/02/21 14:31:38,"15.19℃","68.69%",""
2023/02/21 14:41:38,"14.50℃","69.06%",""
2023/02/21 14:51:38,"13.94℃","69.38%",""
2023/02/21 15:01:38,"13.81℃","69.75%",""
2023/02/21 15:11:38,"13.63℃","70.19%",""
2023/02/21 15:21:38,"13.94℃","69.88%",""
2023/02/21 15:31:38,"14.13℃","69.62%",""
2023/02/21 15:41:38,"13.88℃","70.06%",""
2023/02/21 15:51:38,"13.44℃","69.94%",""
2023/02/21 16:01:38,"13.31℃","70.50%",""
2023/02/21 16:11:38,"13.31℃","70.50%",""
2023/02/21 16:21:38,"13.19℃","70.56%",""
2023/02/21 16:31:38,"13.13℃","70.81%",""
2023/02/21 16:41:38,"13.06℃","70.62%",""
2023/02/21 16:51:38,"12.88℃","71.00%",""
2023/02/21 17:01:38,"12.69℃","71.06%",""
2023/02/21 17:11:38,"12.50℃","70.81%",""
2023/02/21 17:21:38,"12.19℃","71.19%",""
2023/02/21 17:31:38,"12.06℃","71.12%",""
2023/02/21 17:41:38,"11.88℃","70.88%",""
2023/02/21 17:51:38,"11.63℃","71.06%",""
2023/02/21 18:01:38,"11.44℃","71.12%",""
2023/02/21 18:11:38,"11.25℃","71.06%",""
2023/02/21 18:21:38,"11.19℃","71.12%",""
2023/02/21 18:31:38,"11.13℃","71.12%",""
2023/02/21 18:41:38,"11.19℃","70.88%",""
2023/02/21 18:51:38,"11.13℃","71.06%",""
2023/02/21 19:01:38,"11.06℃","71.06%",""
2023/02/21 19:11:38,"11.06℃","70.62%",""
2023/02/21 19:21:38,"10.94℃","70.81%",""
2023/02/21 19:31:38,"10.94℃","70.88%",""
2023/02/21 19:41:38,"10.88℃","70.94%",""
2023/02/21 19:51:38,"10.75℃","71.00%",""
2023/02/21 20:01:38,"10.69℃","70.94%",""
2023/02/21 20:11:38,"10.63℃","70.94%",""
2023/02/21 20:21:38,"10.56℃","70.88%",""
2023/02/21 20:31:38,"10.50℃","70.81%",""
2023/02/21 20:41:38,"10.50℃","70.69%",""
2023/02/21 20:51:38,"10.50℃","70.62%",""
2023/02/21 21:01:38,"10.50℃","70.56%",""
2023/02/21 21:11:38,"10.44℃","70.38%",""
2023/02/21 21:21:38,"10.44℃","70.06%",""
2023/02/21 21:31:38,"10.31℃","70.12%",""
2023/02/21 21:41:38,"10.25℃","70.06%",""
2023/02/21 21:51:38,"10.19℃","69.75%",""
2023/02/21 22:01:38,"10.19℃","69.62%",""
2023/02/21 22:11:38,"10.19℃","69.69%",""
2023/02/21 22:21:38,"10.13℃","69.75%",""
2023/02/21 22:31:38,"10.06℃","69.44%",""
2023/02/21 22:41:38,"10.13℃","69.44%",""
2023/02/21 22:51:38,"10.06℃","69.44%",""
2023/02/21 23:01:38,"10.00℃","69.38%",""
2023/02/21 23:11:38,"9.94℃","69.31%",""
2023/02/21 23:21:38,"9.94℃","69.31%",""
2023/02/21 23:31:38,"9.88℃","69.12%",""
2023/02/21 23:41:38,"9.88℃","69.00%",""
2023/02/21 23:51:38,"9.88℃","68.38%",""
2023/02/22 00:01:38,"9.81℃","68.19%",""
2023/02/22 00:11:38,"9.69℃","67.62%",""
2023/02/22 00:21:38,"9.63℃","67.31%",""
2023/02/22 00:31:38,"9.63℃","67.06%",""
2023/02/22 00:41:38,"9.56℃","67.12%",""
2023/02/22 00:51:38,"9.50℃","67.31%",""
2023/02/22 01:01:38,"9.38℃","67.06%",""
2023/02/22 01:11:38,"9.38℃","67.06%",""
2023/02/22 01:21:38,"9.25℃","66.38%",""
2023/02/22 01:31:38,"9.19℃","66.62%",""
2023/02/22 01:41:38,"9.13℃","66.50%",""
2023/02/22 01:51:38,"9.06℃","66.12%",""
2023/02/22 02:01:38,"9.06℃","66.31%",""
2023/02/22 02:11:38,"9.00℃","66.50%",""
2023/02/22 02:21:38,"9.00℃","66.12%",""
2023/02/22 02:31:38,"8.94℃","66.38%",""
2023/02/22 02:41:38,"8.88℃","65.81%",""
2023/02/22 02:51:38,"8.88℃","65.50%",""
2023/02/22 03:01:38,"8.81℃","65.94%",""
2023/02/22 03:11:38,"8.81℃","65.94%",""
2023/02/22 03:21:38,"8.75℃","65.88%",""
2023/02/22 03:31:38,"8.75℃","65.88%",""
2023/02/22 03:41:38,"8.75℃","65.81%",""
2023/02/22 03:51:38,"8.75℃","65.81%",""
2023/02/22 04:01:38,"8.69℃","65.62%",""
2023/02/22 04:11:38,"8.69℃","65.44%",""
2023/02/22 04:21:38,"8.75℃","65.31%",""
2023/02/22 04:31:38,"8.75℃","65.25%",""
2023/02/22 04:41:38,"8.75℃","65.31%",""
2023/02/22 04:51:38,"8.69℃","65.50%",""
2023/02/22 05:01:38,"8.69℃","65.31%",""
2023/02/22 05:11:38,"8.69℃","64.94%",""
2023/02/22 05:21:38,"8.63℃","65.00%",""
2023/02/22 05:31:38,"8.63℃","64.62%",""
2023/02/22 05:41:38,"8.63℃","64.56%",""
2023/02/22 05:51:38,"8.56℃","64.69%",""
2023/02/22 06:01:38,"8.50℃","64.50%",""
2023/02/22 06:11:38,"8.44℃","64.44%",""
2023/02/22 06:21:38,"8.38℃","64.44%",""
2023/02/22 06:31:38,"8.31℃","64.38%",""
2023/02/22 06:41:38,"8.31℃","64.19%",""
2023/02/22 06:51:38,"8.25℃","64.25%",""
2023/02/22 07:01:38,"8.25℃","63.94%",""
2023/02/22 07:11:38,"8.31℃","64.00%",""
2023/02/22 07:21:38,"8.31℃","63.75%",""
2023/02/22 07:31:38,"8.38℃","63.62%",""
2023/02/22 07:41:38,"8.44℃","63.56%",""
2023/02/22 07:51:38,"8.50℃","63.56%",""
2023/02/22 08:01:38,"8.56℃","63.56%",""
2023/02/22 08:11:38,"8.69℃","63.31%",""
2023/02/22 08:21:38,"8.81℃","63.25%",""
2023/02/22 08:31:38,"8.94℃","63.19%",""
2023/02/22 08:41:38,"9.06℃","62.88%",""
2023/02/22 08:51:38,"9.19℃","63.12%",""
2023/02/22 09:01:38,"9.38℃","63.25%",""
2023/02/22 09:11:38,"9.56℃","64.00%",""
2023/02/22 09:21:38,"9.69℃","64.12%",""
2023/02/22 09:31:38,"9.81℃","63.88%",""
2023/02/22 09:41:38,"10.13℃","64.38%",""
2023/02/22 09:51:38,"10.38℃","64.12%",""
2023/02/22 10:01:38,"10.69℃","65.75%",""
2023/02/22 10:11:38,"11.06℃","66.00%",""
2023/02/22 10:21:38,"11.25℃","65.69%",""
2023/02/22 10:31:38,"11.56℃","67.44%",""
2023/02/22 10:41:38,"11.63℃","67.31%",""
2023/02/22 10:51:38,"11.88℃","67.25%",""
2023/02/22 11:01:38,"12.19℃","67.69%",""
2023/02/22 11:11:38,"12.88℃","67.38%",""
2023/02/22 11:21:38,"13.56℃","69.38%",""
2023/02/22 11:31:38,"13.69℃","70.00%",""
2023/02/22 11:41:38,"13.94℃","70.12%",""
2023/02/22 11:51:38,"13.75℃","69.81%",""
2023/02/22 12:01:38,"13.19℃","70.06%",""
2023/02/22 12:11:38,"13.31℃","69.50%",""
2023/02/22 12:21:38,"13.38℃","70.12%",""
2023/02/22 12:31:38,"12.44℃","69.94%",""
