"Date","Temp","Umidità","Remark"
2023/02/27 18:53:57,"2.69℃","88.44%",""
2023/02/27 19:03:57,"2.69℃","88.69%",""
2023/02/27 19:13:57,"2.63℃","88.62%",""
2023/02/27 19:23:57,"2.56℃","89.00%",""
2023/02/27 19:33:57,"2.56℃","88.94%",""
2023/02/27 19:43:57,"2.50℃","88.56%",""
2023/02/27 19:53:57,"2.50℃","88.88%",""
2023/02/27 20:03:57,"2.44℃","87.88%",""
2023/02/27 20:13:57,"2.44℃","88.56%",""
2023/02/27 20:23:57,"2.44℃","87.50%",""
2023/02/27 20:33:57,"2.44℃","87.81%",""
2023/02/27 20:43:57,"2.38℃","87.94%",""
2023/02/27 20:53:57,"2.44℃","85.06%",""
2023/02/27 21:03:57,"2.44℃","87.75%",""
2023/02/27 21:13:57,"2.44℃","87.75%",""
2023/02/27 21:23:57,"2.44℃","87.56%",""
2023/02/27 21:33:57,"2.44℃","88.38%",""
2023/02/27 21:43:57,"2.44℃","88.56%",""
2023/02/27 21:53:57,"2.44℃","88.62%",""
2023/02/27 22:03:57,"2.44℃","88.31%",""
2023/02/27 22:13:57,"2.44℃","88.06%",""
2023/02/27 22:23:57,"2.44℃","89.00%",""
2023/02/27 22:33:57,"2.44℃","88.94%",""
2023/02/27 22:43:57,"2.44℃","89.44%",""
2023/02/27 22:53:57,"2.44℃","89.50%",""
2023/02/27 23:03:57,"2.44℃","89.62%",""
2023/02/27 23:13:57,"2.38℃","89.94%",""
2023/02/27 23:23:57,"2.38℃","89.25%",""
2023/02/27 23:33:57,"2.31℃","89.50%",""
2023/02/27 23:43:57,"2.31℃","89.25%",""
2023/02/27 23:53:57,"2.31℃","86.00%",""
2023/02/28 00:03:57,"2.25℃","84.62%",""
2023/02/28 00:13:57,"2.25℃","83.19%",""
2023/02/28 00:23:57,"2.13℃","82.88%",""
2023/02/28 00:33:57,"2.06℃","81.75%",""
2023/02/28 00:43:57,"2.06℃","81.06%",""
2023/02/28 00:53:57,"2.19℃","80.50%",""
2023/02/28 01:03:57,"2.13℃","80.75%",""
2023/02/28 01:13:57,"2.06℃","80.88%",""
2023/02/28 01:23:57,"2.00℃","83.69%",""
2023/02/28 01:33:57,"1.88℃","84.19%",""
2023/02/28 01:43:57,"1.81℃","85.00%",""
2023/02/28 01:53:57,"1.75℃","85.69%",""
2023/02/28 02:03:57,"1.75℃","85.75%",""
2023/02/28 02:13:57,"1.69℃","82.81%",""
2023/02/28 02:23:57,"1.56℃","83.12%",""
2023/02/28 02:33:57,"1.44℃","82.88%",""
2023/02/28 02:43:57,"1.38℃","81.75%",""
2023/02/28 02:53:57,"1.31℃","83.62%",""
2023/02/28 03:03:57,"1.19℃","84.88%",""
2023/02/28 03:13:57,"1.06℃","85.12%",""
2023/02/28 03:23:57,"0.94℃","86.06%",""
2023/02/28 03:33:57,"0.81℃","87.00%",""
2023/02/28 03:43:57,"0.75℃","87.31%",""
2023/02/28 03:53:57,"0.69℃","87.88%",""
2023/02/28 04:03:57,"0.63℃","88.06%",""
2023/02/28 04:13:57,"0.63℃","88.69%",""
2023/02/28 04:23:57,"0.63℃","88.50%",""
2023/02/28 04:33:57,"0.56℃","88.81%",""
2023/02/28 04:43:57,"0.50℃","89.19%",""
2023/02/28 04:53:57,"0.50℃","89.38%",""
2023/02/28 05:03:57,"0.44℃","89.31%",""
2023/02/28 05:13:57,"0.31℃","89.44%",""
2023/02/28 05:23:57,"0.31℃","89.94%",""
2023/02/28 05:33:57,"0.31℃","90.12%",""
2023/02/28 05:43:57,"0.31℃","90.06%",""
2023/02/28 05:53:57,"0.31℃","90.50%",""
2023/02/28 06:03:57,"0.25℃","91.19%",""
2023/02/28 06:13:57,"0.06℃","91.88%",""
2023/02/28 06:23:57,"0.00℃","92.19%",""
2023/02/28 06:33:57,"0.00℃","91.81%",""
2023/02/28 06:43:57,"0.00℃","91.69%",""
2023/02/28 06:53:57,"0.00℃","92.12%",""
2023/02/28 07:03:57,"0.00℃","92.44%",""
2023/02/28 07:13:57,"0.00℃","92.12%",""
2023/02/28 07:23:57,"0.00℃","92.44%",""
2023/02/28 07:33:57,"0.00℃","92.44%",""
2023/02/28 07:43:57,"0.00℃","92.44%",""
2023/02/28 07:53:57,"-0.06℃","92.06%",""
2023/02/28 08:03:57,"0.00℃","92.44%",""
2023/02/28 08:13:57,"0.13℃","92.81%",""
2023/02/28 08:23:57,"0.38℃","92.69%",""
2023/02/28 08:33:57,"0.63℃","93.00%",""
2023/02/28 08:43:57,"0.81℃","92.62%",""
2023/02/28 08:53:57,"0.94℃","91.56%",""
2023/02/28 09:03:57,"1.13℃","92.00%",""
2023/02/28 09:13:57,"1.69℃","92.56%",""
2023/02/28 09:23:57,"2.94℃","91.94%",""
2023/02/28 09:33:57,"3.63℃","89.50%",""
2023/02/28 09:43:57,"3.69℃","87.62%",""
2023/02/28 09:53:57,"3.81℃","87.94%",""
2023/02/28 10:03:57,"4.00℃","86.25%",""
2023/02/28 10:13:57,"4.19℃","85.75%",""
2023/02/28 10:23:57,"4.81℃","86.44%",""
2023/02/28 10:33:57,"5.06℃","86.81%",""
2023/02/28 10:43:57,"5.63℃","86.38%",""
2023/02/28 10:53:57,"6.94℃","83.50%",""
2023/02/28 11:03:57,"7.56℃","80.19%",""
2023/02/28 11:13:57,"8.69℃","78.00%",""
2023/02/28 11:23:57,"8.38℃","75.50%",""
2023/02/28 11:33:57,"7.63℃","74.50%",""
2023/02/28 11:43:57,"7.06℃","75.12%",""
2023/02/28 11:53:57,"6.88℃","75.31%",""
2023/02/28 12:03:57,"6.44℃","75.75%",""
2023/02/28 12:13:57,"6.75℃","76.56%",""
2023/02/28 12:23:57,"6.50℃","77.00%",""
2023/02/28 12:33:57,"7.31℃","77.25%",""
2023/02/28 12:43:57,"7.69℃","71.50%",""
2023/02/28 12:53:57,"7.19℃","73.50%",""
2023/02/28 13:03:57,"7.31℃","72.31%",""
2023/02/28 13:13:57,"7.00℃","72.19%",""
2023/02/28 13:23:57,"6.50℃","73.81%",""
2023/02/28 13:33:57,"6.50℃","71.38%",""
2023/02/28 13:43:57,"6.50℃","73.12%",""
2023/02/28 13:53:57,"6.88℃","72.62%",""
2023/02/28 14:03:57,"6.94℃","72.50%",""
2023/02/28 14:13:57,"7.19℃","73.31%",""
2023/02/28 14:23:57,"7.00℃","72.19%",""
2023/02/28 14:33:57,"6.81℃","72.25%",""
2023/02/28 14:43:57,"6.69℃","72.06%",""
2023/02/28 14:53:57,"6.63℃","72.00%",""
2023/02/28 15:03:57,"6.75℃","73.12%",""
2023/02/28 15:13:57,"6.63℃","70.12%",""
2023/02/28 15:23:57,"6.56℃","73.06%",""
2023/02/28 15:33:57,"6.88℃","74.06%",""
2023/02/28 15:43:57,"7.25℃","71.81%",""
2023/02/28 15:53:57,"7.19℃","69.81%",""
2023/02/28 16:03:57,"6.94℃","71.81%",""
2023/02/28 16:13:57,"6.63℃","69.62%",""
2023/02/28 16:23:57,"6.31℃","70.44%",""
2023/02/28 16:33:57,"6.13℃","72.00%",""
2023/02/28 16:43:57,"5.75℃","73.88%",""
2023/02/28 16:53:57,"5.44℃","74.81%",""
2023/02/28 17:03:57,"5.06℃","77.94%",""
2023/02/28 17:13:57,"4.63℃","78.31%",""
2023/02/28 17:23:57,"4.25℃","79.06%",""
2023/02/28 17:33:57,"3.88℃","80.19%",""
2023/02/28 17:43:57,"3.56℃","80.62%",""
2023/02/28 17:53:57,"3.31℃","81.38%",""
2023/02/28 18:03:57,"3.06℃","81.69%",""
2023/02/28 18:13:57,"2.75℃","82.56%",""
2023/02/28 18:23:57,"2.44℃","83.50%",""
2023/02/28 18:33:57,"2.31℃","83.56%",""
2023/02/28 18:43:57,"2.19℃","83.69%",""
2023/02/28 18:53:57,"2.06℃","84.50%",""
2023/02/28 19:03:57,"1.94℃","85.00%",""
2023/02/28 19:13:57,"1.75℃","85.25%",""
2023/02/28 19:23:57,"1.63℃","86.12%",""
2023/02/28 19:33:57,"1.50℃","86.12%",""
2023/02/28 19:43:57,"1.56℃","86.50%",""
2023/02/28 19:53:57,"1.56℃","86.50%",""
2023/02/28 20:03:57,"1.56℃","86.75%",""
2023/02/28 20:13:57,"1.56℃","86.50%",""
2023/02/28 20:23:57,"1.50℃","86.62%",""
2023/02/28 20:33:57,"1.50℃","86.75%",""
2023/02/28 20:43:57,"1.38℃","85.75%",""
2023/02/28 20:53:57,"0.94℃","86.62%",""
2023/02/28 21:03:57,"0.69℃","87.31%",""
2023/02/28 21:13:57,"0.56℃","87.75%",""
2023/02/28 21:23:57,"0.69℃","88.50%",""
2023/02/28 21:33:57,"0.63℃","88.38%",""
2023/02/28 21:43:57,"0.75℃","89.00%",""
2023/02/28 21:53:57,"0.81℃","88.31%",""
2023/02/28 22:03:57,"0.88℃","89.50%",""
2023/02/28 22:13:57,"0.88℃","89.25%",""
2023/02/28 22:23:57,"0.75℃","89.56%",""
2023/02/28 22:33:57,"0.75℃","89.25%",""
2023/02/28 22:43:57,"0.63℃","89.00%",""
2023/02/28 22:53:57,"0.63℃","89.44%",""
2023/02/28 23:03:57,"0.56℃","89.50%",""
2023/02/28 23:13:57,"0.44℃","89.19%",""
2023/02/28 23:23:57,"0.31℃","89.81%",""
2023/02/28 23:33:57,"0.44℃","89.62%",""
2023/02/28 23:43:57,"0.44℃","88.81%",""
2023/02/28 23:53:57,"0.38℃","89.56%",""
2023/03/01 00:03:57,"0.38℃","89.44%",""
2023/03/01 00:13:57,"0.50℃","89.75%",""
2023/03/01 00:23:57,"0.50℃","89.31%",""
2023/03/01 00:33:57,"0.63℃","89.12%",""
2023/03/01 00:43:57,"0.63℃","89.19%",""
2023/03/01 00:53:57,"0.56℃","89.19%",""
2023/03/01 01:03:57,"0.56℃","89.06%",""
2023/03/01 01:13:57,"0.56℃","88.81%",""
2023/03/01 01:23:57,"0.50℃","88.94%",""
2023/03/01 01:33:57,"0.50℃","89.19%",""
2023/03/01 01:43:57,"0.56℃","88.69%",""
2023/03/01 01:53:57,"0.56℃","88.88%",""
2023/03/01 02:03:57,"0.56℃","89.00%",""
2023/03/01 02:13:57,"0.50℃","88.56%",""
2023/03/01 02:23:57,"0.25℃","89.06%",""
2023/03/01 02:33:57,"0.00℃","89.19%",""
2023/03/01 02:43:57,"-0.06℃","90.06%",""
2023/03/01 02:53:57,"-0.19℃","90.00%",""
2023/03/01 03:03:57,"-0.25℃","89.94%",""
2023/03/01 03:13:57,"-0.25℃","90.38%",""
2023/03/01 03:23:57,"-0.31℃","90.38%",""
2023/03/01 03:33:57,"-0.31℃","90.31%",""
2023/03/01 03:43:57,"-0.50℃","89.88%",""
2023/03/01 03:53:57,"-0.69℃","90.31%",""
2023/03/01 04:03:57,"-0.75℃","90.75%",""
2023/03/01 04:13:57,"-0.69℃","91.19%",""
2023/03/01 04:23:57,"-0.69℃","91.38%",""
2023/03/01 04:33:57,"-0.69℃","91.06%",""
2023/03/01 04:43:57,"-0.75℃","91.19%",""
2023/03/01 04:53:57,"-0.81℃","91.44%",""
2023/03/01 05:03:57,"-0.75℃","91.56%",""
2023/03/01 05:13:57,"-0.94℃","90.81%",""
2023/03/01 05:23:57,"-1.19℃","90.88%",""
2023/03/01 05:33:57,"-1.31℃","91.94%",""
2023/03/01 05:43:57,"-1.25℃","91.94%",""
2023/03/01 05:53:57,"-1.25℃","92.00%",""
2023/03/01 06:03:57,"-1.19℃","92.12%",""
2023/03/01 06:13:57,"-1.06℃","92.06%",""
2023/03/01 06:23:57,"-1.13℃","90.81%",""
2023/03/01 06:33:57,"-1.38℃","91.75%",""
2023/03/01 06:43:57,"-1.19℃","92.19%",""
2023/03/01 06:53:57,"-1.31℃","91.75%",""
2023/03/01 07:03:57,"-1.31℃","92.06%",""
2023/03/01 07:13:57,"-1.19℃","91.94%",""
2023/03/01 07:23:57,"-1.31℃","91.88%",""
2023/03/01 07:33:57,"-1.19℃","92.38%",""
2023/03/01 07:43:57,"-0.81℃","93.44%",""
2023/03/01 07:53:57,"-0.06℃","93.94%",""
2023/03/01 08:03:57,"1.25℃","92.50%",""
2023/03/01 08:13:57,"1.69℃","89.19%",""
2023/03/01 08:23:57,"2.44℃","89.50%",""
2023/03/01 08:33:57,"3.25℃","87.06%",""
2023/03/01 08:43:57,"3.81℃","86.88%",""
2023/03/01 08:53:57,"3.31℃","84.81%",""
2023/03/01 09:03:57,"3.31℃","85.06%",""
2023/03/01 09:13:57,"5.19℃","88.31%",""
2023/03/01 09:23:57,"6.44℃","83.12%",""
2023/03/01 09:33:57,"6.38℃","81.31%",""
2023/03/01 09:43:57,"5.50℃","81.00%",""
2023/03/01 09:53:57,"6.06℃","81.94%",""
2023/03/01 10:03:57,"7.19℃","81.62%",""
2023/03/01 10:13:57,"7.50℃","77.69%",""
2023/03/01 10:23:57,"7.94℃","79.19%",""
2023/03/01 10:33:57,"7.75℃","79.31%",""
2023/03/01 10:43:57,"8.38℃","78.56%",""
2023/03/01 10:53:57,"9.19℃","73.69%",""
2023/03/01 11:03:57,"9.69℃","76.44%",""
2023/03/01 11:13:57,"10.25℃","71.00%",""
2023/03/01 11:23:57,"10.75℃","69.06%",""
2023/03/01 11:33:57,"10.88℃","63.88%",""
2023/03/01 11:43:57,"10.31℃","62.12%",""
2023/03/01 11:53:57,"10.75℃","65.31%",""
2023/03/01 12:03:57,"10.50℃","60.75%",""
2023/03/01 12:13:57,"9.69℃","60.81%",""
2023/03/01 12:23:57,"10.13℃","65.19%",""
2023/03/01 12:33:57,"10.06℃","66.31%",""
2023/03/01 12:43:57,"9.94℃","62.06%",""
2023/03/01 12:53:57,"9.81℃","64.44%",""
2023/03/01 13:03:57,"10.06℃","63.81%",""
2023/03/01 13:13:57,"9.19℃","62.06%",""
2023/03/01 13:23:57,"8.50℃","63.19%",""
2023/03/01 13:33:57,"8.31℃","62.81%",""
2023/03/01 13:43:57,"8.31℃","64.19%",""
2023/03/01 13:53:57,"8.56℃","64.12%",""
2023/03/01 14:03:57,"8.69℃","65.38%",""
2023/03/01 14:13:57,"8.56℃","65.12%",""
2023/03/01 14:23:57,"8.44℃","63.06%",""
2023/03/01 14:33:57,"8.25℃","64.06%",""
2023/03/01 14:43:57,"8.00℃","65.19%",""
2023/03/01 14:53:57,"7.75℃","66.62%",""
2023/03/01 15:03:57,"7.56℃","67.31%",""
2023/03/01 15:13:57,"7.56℃","66.44%",""
2023/03/01 15:23:57,"7.38℃","66.62%",""
2023/03/01 15:33:57,"7.25℃","67.12%",""
2023/03/01 15:43:57,"7.06℃","68.06%",""
2023/03/01 15:53:57,"7.06℃","68.81%",""
2023/03/01 16:03:57,"7.00℃","69.50%",""
2023/03/01 16:13:57,"6.88℃","69.56%",""
2023/03/01 16:23:57,"6.75℃","70.06%",""
2023/03/01 16:33:57,"6.63℃","70.62%",""
2023/03/01 16:43:57,"6.56℃","70.81%",""
2023/03/01 16:53:57,"6.44℃","70.00%",""
2023/03/01 17:03:57,"6.38℃","71.75%",""
2023/03/01 17:13:57,"6.31℃","72.56%",""
2023/03/01 17:23:57,"6.13℃","72.81%",""
2023/03/01 17:33:57,"6.00℃","73.00%",""
2023/03/01 17:43:57,"5.81℃","73.31%",""
2023/03/01 17:53:57,"5.69℃","73.75%",""
2023/03/01 18:03:57,"5.56℃","74.06%",""
2023/03/01 18:13:57,"5.19℃","77.75%",""
2023/03/01 18:23:57,"4.75℃","79.50%",""
2023/03/01 18:33:57,"4.44℃","80.31%",""
2023/03/01 18:43:57,"4.19℃","81.56%",""
2023/03/01 18:53:57,"4.06℃","82.31%",""
2023/03/01 19:03:57,"4.00℃","82.62%",""
2023/03/01 19:13:57,"3.94℃","85.25%",""
2023/03/01 19:23:57,"3.75℃","85.38%",""
2023/03/01 19:33:57,"3.69℃","85.50%",""
2023/03/01 19:43:57,"3.56℃","85.75%",""
2023/03/01 19:53:57,"3.50℃","86.69%",""
2023/03/01 20:03:57,"3.38℃","87.62%",""
2023/03/01 20:13:57,"3.31℃","87.88%",""
2023/03/01 20:23:57,"3.19℃","87.75%",""
2023/03/01 20:33:57,"3.06℃","87.88%",""
2023/03/01 20:43:57,"2.94℃","89.00%",""
2023/03/01 20:53:57,"2.81℃","89.56%",""
2023/03/01 21:03:57,"2.63℃","88.94%",""
2023/03/01 21:13:57,"2.50℃","89.88%",""
2023/03/01 21:23:57,"2.38℃","89.56%",""
2023/03/01 21:33:57,"2.31℃","89.69%",""
2023/03/01 21:43:57,"2.25℃","89.19%",""
2023/03/01 21:53:57,"2.19℃","90.44%",""
2023/03/01 22:03:57,"2.13℃","90.31%",""
2023/03/01 22:13:57,"2.06℃","91.44%",""
2023/03/01 22:23:57,"2.13℃","91.31%",""
2023/03/01 22:33:57,"2.19℃","91.44%",""
2023/03/01 22:43:57,"2.19℃","91.00%",""
2023/03/01 22:53:57,"2.19℃","91.44%",""
2023/03/01 23:03:57,"2.19℃","90.75%",""
2023/03/01 23:13:57,"2.25℃","91.88%",""
2023/03/01 23:23:57,"2.31℃","91.62%",""
2023/03/01 23:33:57,"2.38℃","91.88%",""
2023/03/01 23:43:57,"2.38℃","92.19%",""
2023/03/01 23:53:57,"2.38℃","91.75%",""
2023/03/02 00:03:57,"2.44℃","91.75%",""
2023/03/02 00:13:57,"2.44℃","91.69%",""
2023/03/02 00:23:57,"2.38℃","91.38%",""
2023/03/02 00:33:57,"2.31℃","91.62%",""
2023/03/02 00:43:57,"2.25℃","92.31%",""
2023/03/02 00:53:57,"2.25℃","92.19%",""
2023/03/02 01:03:57,"2.31℃","92.62%",""
2023/03/02 01:13:57,"2.31℃","92.06%",""
2023/03/02 01:23:57,"2.31℃","93.12%",""
2023/03/02 01:33:57,"2.38℃","92.81%",""
2023/03/02 01:43:57,"2.44℃","93.25%",""
2023/03/02 01:53:57,"2.44℃","93.31%",""
2023/03/02 02:03:57,"2.44℃","92.94%",""
2023/03/02 02:13:57,"2.50℃","92.81%",""
2023/03/02 02:23:57,"2.56℃","93.25%",""
2023/03/02 02:33:57,"2.63℃","93.38%",""
2023/03/02 02:43:57,"2.63℃","93.44%",""
2023/03/02 02:53:57,"2.75℃","94.19%",""
2023/03/02 03:03:57,"2.81℃","94.88%",""
2023/03/02 03:13:57,"2.81℃","94.38%",""
2023/03/02 03:23:57,"2.88℃","94.06%",""
2023/03/02 03:33:57,"2.88℃","94.12%",""
2023/03/02 03:43:57,"2.94℃","93.81%",""
2023/03/02 03:53:57,"3.00℃","94.69%",""
2023/03/02 04:03:57,"3.06℃","94.69%",""
2023/03/02 04:13:57,"3.13℃","94.69%",""
2023/03/02 04:23:57,"3.19℃","94.38%",""
2023/03/02 04:33:57,"3.19℃","94.38%",""
2023/03/02 04:43:57,"3.19℃","94.31%",""
2023/03/02 04:53:57,"3.19℃","94.75%",""
2023/03/02 05:03:57,"3.19℃","94.69%",""
2023/03/02 05:13:57,"3.25℃","94.81%",""
2023/03/02 05:23:57,"3.25℃","95.19%",""
2023/03/02 05:33:57,"3.31℃","95.62%",""
2023/03/02 05:43:57,"3.31℃","95.69%",""
2023/03/02 05:53:57,"3.31℃","95.25%",""
2023/03/02 06:03:57,"3.25℃","94.88%",""
2023/03/02 06:13:57,"3.19℃","94.69%",""
2023/03/02 06:23:57,"3.00℃","94.62%",""
2023/03/02 06:33:57,"3.06℃","95.25%",""
2023/03/02 06:43:57,"3.13℃","95.44%",""
2023/03/02 06:53:57,"3.19℃","95.56%",""
2023/03/02 07:03:57,"3.19℃","95.19%",""
2023/03/02 07:13:57,"3.19℃","95.50%",""
2023/03/02 07:23:57,"3.25℃","96.12%",""
2023/03/02 07:33:57,"3.50℃","96.44%",""
2023/03/02 07:43:57,"3.75℃","96.25%",""
2023/03/02 07:53:57,"3.88℃","95.56%",""
2023/03/02 08:03:57,"4.06℃","95.56%",""
2023/03/02 08:13:57,"4.31℃","95.88%",""
2023/03/02 08:23:57,"4.75℃","96.19%",""
2023/03/02 08:33:57,"5.88℃","92.94%",""
2023/03/02 08:43:57,"7.31℃","90.06%",""
2023/03/02 08:53:57,"7.31℃","86.19%",""
2023/03/02 09:03:57,"6.56℃","87.19%",""
2023/03/02 09:13:57,"6.75℃","90.19%",""
2023/03/02 09:23:57,"7.19℃","88.31%",""
2023/03/02 09:33:57,"7.13℃","87.19%",""
2023/03/02 09:43:57,"7.06℃","87.44%",""
2023/03/02 09:53:57,"6.94℃","87.81%",""
2023/03/02 10:03:57,"7.13℃","87.94%",""
2023/03/02 10:13:57,"7.56℃","87.06%",""
2023/03/02 10:23:57,"8.13℃","86.62%",""
2023/03/02 10:33:57,"8.38℃","83.00%",""
2023/03/02 10:43:57,"8.44℃","82.25%",""
2023/03/02 10:53:57,"8.56℃","82.75%",""
2023/03/02 11:03:57,"9.19℃","82.88%",""
2023/03/02 11:13:57,"9.44℃","81.75%",""
2023/03/02 11:23:57,"9.31℃","79.00%",""
2023/03/02 11:33:57,"10.06℃","78.19%",""
2023/03/02 11:43:57,"10.50℃","74.62%",""
2023/03/02 11:53:57,"10.94℃","76.38%",""
2023/03/02 12:03:57,"11.63℃","74.75%",""
2023/03/02 12:13:57,"11.31℃","68.94%",""
2023/03/02 12:23:57,"10.88℃","73.25%",""
2023/03/02 12:33:57,"11.31℃","70.94%",""
2023/03/02 12:43:57,"10.63℃","71.94%",""
2023/03/02 12:53:57,"10.31℃","72.88%",""
2023/03/02 13:03:57,"10.06℃","72.88%",""
2023/03/02 13:13:57,"9.50℃","72.19%",""
2023/03/02 13:23:57,"9.19℃","73.19%",""
2023/03/02 13:33:57,"9.56℃","75.12%",""
2023/03/02 13:43:57,"9.88℃","71.06%",""
2023/03/02 13:53:57,"10.31℃","69.81%",""
2023/03/02 14:03:57,"11.63℃","71.50%",""
2023/03/02 14:13:57,"11.19℃","69.44%",""
2023/03/02 14:23:57,"11.19℃","69.38%",""
2023/03/02 14:33:57,"10.56℃","70.19%",""
2023/03/02 14:43:57,"9.94℃","68.94%",""
2023/03/02 14:53:57,"9.69℃","72.19%",""
2023/03/02 15:03:57,"9.50℃","71.38%",""
2023/03/02 15:13:57,"9.31℃","73.19%",""
2023/03/02 15:23:57,"9.06℃","74.50%",""
2023/03/02 15:33:57,"8.94℃","75.00%",""
2023/03/02 15:43:57,"8.75℃","75.06%",""
2023/03/02 15:53:57,"8.69℃","75.75%",""
2023/03/02 16:03:57,"8.69℃","74.62%",""
2023/03/02 16:13:57,"8.69℃","74.50%",""
2023/03/02 16:23:57,"8.56℃","74.62%",""
2023/03/02 16:33:57,"8.31℃","75.00%",""
2023/03/02 16:43:57,"8.00℃","76.31%",""
2023/03/02 16:53:57,"7.69℃","76.62%",""
2023/03/02 17:03:57,"7.63℃","77.19%",""
2023/03/02 17:13:57,"7.31℃","78.56%",""
2023/03/02 17:23:57,"6.75℃","80.06%",""
2023/03/02 17:33:57,"6.06℃","81.00%",""
2023/03/02 17:43:57,"5.63℃","81.81%",""
2023/03/02 17:53:57,"5.38℃","83.19%",""
2023/03/02 18:03:57,"5.13℃","84.19%",""
2023/03/02 18:13:57,"5.00℃","84.94%",""
2023/03/02 18:23:57,"4.81℃","85.25%",""
2023/03/02 18:33:57,"4.63℃","85.38%",""
2023/03/02 18:43:57,"4.44℃","85.88%",""
2023/03/02 18:53:57,"4.31℃","86.19%",""
2023/03/02 19:03:57,"4.25℃","86.38%",""
2023/03/02 19:13:57,"4.19℃","86.81%",""
2023/03/02 19:23:57,"4.13℃","86.50%",""
2023/03/02 19:33:57,"4.00℃","86.69%",""
2023/03/02 19:43:57,"3.88℃","86.75%",""
2023/03/02 19:53:57,"3.69℃","87.06%",""
2023/03/02 20:03:57,"3.56℃","87.75%",""
2023/03/02 20:13:57,"3.31℃","87.69%",""
2023/03/02 20:23:57,"3.13℃","88.12%",""
2023/03/02 20:33:57,"3.06℃","88.44%",""
2023/03/02 20:43:57,"3.19℃","88.62%",""
2023/03/02 20:53:57,"3.25℃","89.31%",""
2023/03/02 21:03:57,"3.44℃","90.12%",""
2023/03/02 21:13:57,"3.88℃","90.69%",""
2023/03/02 21:23:57,"4.13℃","89.88%",""
2023/03/02 21:33:57,"4.00℃","88.81%",""
2023/03/02 21:43:57,"3.81℃","88.56%",""
2023/03/02 21:53:57,"3.56℃","88.50%",""
2023/03/02 22:03:57,"3.56℃","89.94%",""
2023/03/02 22:13:57,"3.69℃","90.44%",""
2023/03/02 22:23:57,"3.81℃","90.44%",""
2023/03/02 22:33:57,"4.06℃","89.38%",""
2023/03/02 22:43:57,"4.06℃","89.75%",""
2023/03/02 22:53:57,"4.19℃","90.94%",""
2023/03/02 23:03:57,"4.19℃","89.12%",""
2023/03/02 23:13:57,"4.06℃","89.94%",""
2023/03/02 23:23:57,"4.19℃","90.56%",""
2023/03/02 23:33:57,"4.31℃","90.38%",""
2023/03/02 23:43:57,"4.44℃","90.38%",""
2023/03/02 23:53:57,"4.56℃","90.50%",""
2023/03/03 00:03:57,"4.56℃","90.38%",""
2023/03/03 00:13:57,"4.75℃","90.50%",""
2023/03/03 00:23:57,"4.81℃","90.31%",""
2023/03/03 00:33:57,"4.69℃","89.44%",""
2023/03/03 00:43:57,"4.56℃","89.94%",""
2023/03/03 00:53:57,"4.56℃","90.56%",""
2023/03/03 01:03:57,"4.69℃","90.00%",""
2023/03/03 01:13:57,"4.75℃","90.88%",""
2023/03/03 01:23:57,"4.88℃","91.00%",""
2023/03/03 01:33:57,"4.75℃","90.25%",""
2023/03/03 01:43:57,"4.56℃","89.69%",""
2023/03/03 01:53:57,"4.13℃","90.00%",""
2023/03/03 02:03:57,"3.88℃","90.62%",""
2023/03/03 02:13:57,"3.63℃","89.25%",""
2023/03/03 02:23:57,"3.19℃","90.62%",""
2023/03/03 02:33:57,"3.06℃","91.31%",""
2023/03/03 02:43:57,"2.94℃","91.88%",""
2023/03/03 02:53:57,"3.00℃","92.06%",""
2023/03/03 03:03:57,"2.94℃","92.19%",""
2023/03/03 03:13:57,"2.94℃","91.81%",""
2023/03/03 03:23:57,"2.75℃","91.56%",""
2023/03/03 03:33:57,"2.50℃","92.44%",""
2023/03/03 03:43:57,"2.44℃","93.25%",""
2023/03/03 03:53:57,"2.31℃","92.81%",""
2023/03/03 04:03:57,"2.31℃","93.31%",""
2023/03/03 04:13:57,"2.44℃","93.81%",""
2023/03/03 04:23:57,"2.69℃","93.62%",""
2023/03/03 04:33:57,"2.63℃","93.25%",""
2023/03/03 04:43:57,"2.56℃","92.94%",""
2023/03/03 04:53:57,"2.38℃","92.56%",""
2023/03/03 05:03:57,"2.31℃","92.69%",""
2023/03/03 05:13:57,"2.25℃","93.44%",""
2023/03/03 05:23:57,"2.19℃","92.94%",""
2023/03/03 05:33:57,"1.94℃","93.06%",""
2023/03/03 05:43:57,"1.81℃","93.69%",""
2023/03/03 05:53:57,"2.13℃","93.94%",""
2023/03/03 06:03:57,"2.19℃","92.94%",""
2023/03/03 06:13:57,"1.88℃","93.06%",""
2023/03/03 06:23:57,"1.88℃","93.88%",""
2023/03/03 06:33:57,"2.19℃","92.88%",""
2023/03/03 06:43:57,"1.75℃","92.81%",""
2023/03/03 06:53:57,"1.56℃","93.31%",""
2023/03/03 07:03:57,"1.63℃","93.94%",""
2023/03/03 07:13:57,"1.69℃","94.44%",""
2023/03/03 07:23:57,"1.88℃","94.25%",""
2023/03/03 07:33:57,"2.13℃","94.81%",""
2023/03/03 07:43:57,"2.69℃","95.88%",""
2023/03/03 07:53:57,"3.25℃","95.81%",""
2023/03/03 08:03:57,"3.81℃","95.00%",""
2023/03/03 08:13:57,"4.63℃","93.81%",""
2023/03/03 08:23:57,"5.56℃","93.94%",""
2023/03/03 08:33:57,"6.44℃","91.25%",""
2023/03/03 08:43:57,"7.38℃","89.12%",""
