"Date","Temp","Umidità","Remark"
2023/02/18 16:56:40,"11.31℃","67.25%",""
2023/02/18 17:06:40,"10.94℃","68.62%",""
2023/02/18 17:16:40,"10.56℃","69.50%",""
2023/02/18 17:26:40,"10.13℃","70.31%",""
2023/02/18 17:36:40,"9.81℃","70.88%",""
2023/02/18 17:46:40,"9.44℃","71.44%",""
2023/02/18 17:56:40,"9.31℃","71.81%",""
2023/02/18 18:06:40,"9.00℃","72.00%",""
2023/02/18 18:16:40,"8.56℃","72.38%",""
2023/02/18 18:26:40,"8.25℃","73.38%",""
2023/02/18 18:36:40,"7.94℃","73.38%",""
2023/02/18 18:46:40,"7.69℃","74.56%",""
2023/02/18 18:56:40,"7.94℃","74.56%",""
2023/02/18 19:06:40,"7.88℃","74.94%",""
2023/02/18 19:16:40,"7.75℃","75.00%",""
2023/02/18 19:26:40,"7.69℃","75.00%",""
2023/02/18 19:36:40,"7.50℃","75.44%",""
2023/02/18 19:46:40,"7.38℃","75.50%",""
2023/02/18 19:56:40,"7.06℃","76.12%",""
2023/02/18 20:06:40,"6.88℃","76.44%",""
2023/02/18 20:16:40,"6.81℃","76.94%",""
2023/02/18 20:26:40,"7.06℃","77.81%",""
2023/02/18 20:36:40,"7.50℃","77.75%",""
2023/02/18 20:46:40,"7.69℃","76.50%",""
2023/02/18 20:56:40,"7.25℃","75.56%",""
2023/02/18 21:06:40,"6.94℃","77.62%",""
2023/02/18 21:16:40,"6.81℃","78.62%",""
2023/02/18 21:26:40,"6.56℃","78.25%",""
2023/02/18 21:36:40,"6.44℃","78.88%",""
2023/02/18 21:46:40,"6.31℃","78.50%",""
2023/02/18 21:56:40,"6.19℃","79.00%",""
2023/02/18 22:06:40,"6.25℃","79.62%",""
2023/02/18 22:16:40,"6.69℃","80.69%",""
2023/02/18 22:26:40,"6.75℃","79.69%",""
2023/02/18 22:36:40,"6.38℃","78.69%",""
2023/02/18 22:46:40,"6.00℃","80.19%",""
2023/02/18 22:56:40,"6.00℃","80.44%",""
2023/02/18 23:06:40,"6.00℃","80.06%",""
2023/02/18 23:16:40,"5.63℃","79.56%",""
2023/02/18 23:26:40,"5.31℃","79.25%",""
2023/02/18 23:36:40,"4.88℃","81.06%",""
2023/02/18 23:46:40,"4.69℃","80.88%",""
2023/02/18 23:56:40,"4.44℃","81.19%",""
2023/02/19 00:06:40,"4.31℃","81.94%",""
2023/02/19 00:16:40,"4.19℃","81.62%",""
2023/02/19 00:26:40,"4.25℃","81.75%",""
2023/02/19 00:36:40,"4.25℃","83.06%",""
2023/02/19 00:46:40,"4.06℃","82.31%",""
2023/02/19 00:56:40,"4.19℃","82.88%",""
2023/02/19 01:06:40,"4.25℃","83.31%",""
2023/02/19 01:16:40,"4.38℃","83.75%",""
2023/02/19 01:26:40,"4.44℃","83.38%",""
2023/02/19 01:36:40,"4.50℃","84.19%",""
2023/02/19 01:46:40,"4.81℃","83.38%",""
2023/02/19 01:56:40,"4.81℃","82.75%",""
2023/02/19 02:06:40,"4.63℃","83.06%",""
2023/02/19 02:16:40,"4.44℃","82.12%",""
2023/02/19 02:26:40,"4.38℃","84.44%",""
2023/02/19 02:36:40,"4.31℃","83.75%",""
2023/02/19 02:46:40,"4.31℃","84.06%",""
2023/02/19 02:56:40,"4.31℃","84.62%",""
2023/02/19 03:06:40,"4.25℃","83.56%",""
2023/02/19 03:16:40,"4.13℃","83.88%",""
2023/02/19 03:26:40,"3.88℃","83.25%",""
2023/02/19 03:36:40,"3.44℃","83.31%",""
2023/02/19 03:46:40,"3.38℃","84.12%",""
2023/02/19 03:56:40,"3.56℃","85.69%",""
2023/02/19 04:06:40,"3.63℃","84.38%",""
2023/02/19 04:16:40,"3.94℃","84.56%",""
2023/02/19 04:26:40,"3.75℃","83.88%",""
2023/02/19 04:36:40,"3.63℃","84.12%",""
2023/02/19 04:46:40,"3.56℃","84.88%",""
2023/02/19 04:56:40,"3.50℃","84.94%",""
2023/02/19 05:06:40,"3.50℃","85.31%",""
2023/02/19 05:16:40,"3.50℃","84.62%",""
2023/02/19 05:26:40,"3.31℃","83.75%",""
2023/02/19 05:36:40,"3.13℃","84.38%",""
2023/02/19 05:46:40,"3.31℃","86.25%",""
2023/02/19 05:56:40,"3.56℃","86.06%",""
2023/02/19 06:06:40,"3.50℃","85.25%",""
2023/02/19 06:16:40,"3.50℃","85.50%",""
2023/02/19 06:26:40,"3.31℃","85.00%",""
2023/02/19 06:36:40,"3.31℃","85.81%",""
2023/02/19 06:46:40,"3.44℃","85.81%",""
2023/02/19 06:56:40,"3.63℃","85.62%",""
2023/02/19 07:06:40,"3.63℃","85.12%",""
2023/02/19 07:16:40,"3.69℃","85.50%",""
2023/02/19 07:26:40,"3.75℃","85.62%",""
2023/02/19 07:36:40,"3.88℃","85.69%",""
2023/02/19 07:46:40,"4.25℃","86.56%",""
2023/02/19 07:56:40,"4.56℃","86.56%",""
2023/02/19 08:06:40,"4.75℃","85.50%",""
2023/02/19 08:16:40,"5.13℃","86.62%",""
2023/02/19 08:26:40,"5.50℃","86.19%",""
2023/02/19 08:36:40,"5.75℃","85.44%",""
2023/02/19 08:46:40,"6.00℃","85.88%",""
2023/02/19 08:56:40,"6.38℃","85.62%",""
2023/02/19 09:06:40,"6.69℃","85.94%",""
2023/02/19 09:16:40,"7.06℃","85.19%",""
2023/02/19 09:26:40,"7.38℃","84.62%",""
2023/02/19 09:36:40,"7.63℃","83.81%",""
2023/02/19 09:46:40,"7.63℃","83.81%",""
2023/02/19 09:56:40,"8.00℃","83.94%",""
2023/02/19 10:06:40,"8.38℃","85.06%",""
2023/02/19 10:16:40,"8.69℃","82.94%",""
2023/02/19 10:26:40,"9.00℃","83.25%",""
2023/02/19 10:36:40,"9.50℃","81.38%",""
2023/02/19 10:46:40,"9.94℃","78.62%",""
2023/02/19 10:56:40,"10.25℃","77.50%",""
2023/02/19 11:06:40,"10.38℃","76.56%",""
2023/02/19 11:16:40,"10.50℃","75.44%",""
2023/02/19 11:26:40,"10.81℃","74.88%",""
2023/02/19 11:36:40,"11.38℃","74.38%",""
2023/02/19 11:46:40,"11.81℃","73.06%",""
2023/02/19 11:56:40,"12.38℃","72.50%",""
2023/02/19 12:06:40,"12.81℃","70.69%",""
2023/02/19 12:16:40,"13.06℃","68.56%",""
2023/02/19 12:26:40,"13.31℃","67.62%",""
2023/02/19 12:36:40,"13.31℃","67.56%",""
2023/02/19 12:46:40,"13.38℃","68.56%",""
2023/02/19 12:56:40,"13.56℃","66.06%",""
2023/02/19 13:06:40,"13.56℃","67.19%",""
2023/02/19 13:16:40,"13.69℃","67.25%",""
2023/02/19 13:26:40,"13.75℃","67.06%",""
2023/02/19 13:36:40,"13.56℃","67.62%",""
2023/02/19 13:46:40,"13.44℃","66.56%",""
2023/02/19 13:56:40,"13.31℃","66.31%",""
2023/02/19 14:06:40,"13.38℃","67.38%",""
2023/02/19 14:16:40,"13.19℃","65.19%",""
2023/02/19 14:26:40,"13.13℃","66.25%",""
2023/02/19 14:36:40,"13.31℃","65.44%",""
2023/02/19 14:46:40,"13.69℃","64.38%",""
2023/02/19 14:56:40,"13.63℃","64.94%",""
2023/02/19 15:06:40,"13.31℃","64.81%",""
2023/02/19 15:16:40,"13.06℃","65.88%",""
2023/02/19 15:26:40,"12.88℃","66.62%",""
2023/02/19 15:36:40,"12.81℃","66.56%",""
2023/02/19 15:46:40,"12.50℃","66.94%",""
2023/02/19 15:56:40,"12.19℃","68.19%",""
2023/02/19 16:06:40,"11.94℃","69.31%",""
2023/02/19 16:16:40,"11.81℃","69.38%",""
2023/02/19 16:26:40,"12.13℃","68.75%",""
2023/02/19 16:36:40,"11.75℃","69.06%",""
2023/02/19 16:46:40,"11.06℃","70.25%",""
2023/02/19 16:56:40,"10.31℃","71.81%",""
2023/02/19 17:06:40,"9.94℃","72.81%",""
2023/02/19 17:16:40,"9.50℃","73.56%",""
2023/02/19 17:26:40,"9.38℃","74.56%",""
2023/02/19 17:36:40,"9.38℃","74.19%",""
2023/02/19 17:46:40,"9.25℃","73.94%",""
2023/02/19 17:56:40,"8.81℃","74.56%",""
2023/02/19 18:06:40,"8.38℃","76.31%",""
2023/02/19 18:16:40,"8.06℃","75.94%",""
2023/02/19 18:26:40,"7.81℃","77.06%",""
2023/02/19 18:36:40,"7.50℃","77.00%",""
2023/02/19 18:46:40,"7.25℃","78.25%",""
2023/02/19 18:56:40,"7.19℃","78.56%",""
2023/02/19 19:06:40,"7.06℃","78.69%",""
2023/02/19 19:16:40,"7.06℃","79.00%",""
2023/02/19 19:26:40,"6.94℃","79.62%",""
2023/02/19 19:36:40,"7.00℃","79.19%",""
2023/02/19 19:46:40,"6.94℃","79.81%",""
2023/02/19 19:56:40,"6.81℃","79.56%",""
2023/02/19 20:06:40,"6.94℃","80.31%",""
2023/02/19 20:16:40,"6.88℃","79.12%",""
2023/02/19 20:26:40,"6.69℃","80.81%",""
2023/02/19 20:36:40,"6.63℃","79.62%",""
2023/02/19 20:46:40,"6.56℃","80.38%",""
2023/02/19 20:56:40,"6.38℃","80.56%",""
2023/02/19 21:06:40,"6.50℃","80.81%",""
2023/02/19 21:16:40,"6.50℃","80.00%",""
2023/02/19 21:26:40,"6.25℃","80.81%",""
2023/02/19 21:36:40,"6.06℃","81.75%",""
2023/02/19 21:46:40,"6.00℃","82.62%",""
2023/02/19 21:56:40,"6.06℃","82.31%",""
2023/02/19 22:06:40,"5.94℃","82.12%",""
2023/02/19 22:16:40,"5.69℃","82.44%",""
2023/02/19 22:26:40,"5.44℃","80.94%",""
2023/02/19 22:36:40,"5.25℃","83.00%",""
2023/02/19 22:46:40,"5.00℃","82.38%",""
2023/02/19 22:56:40,"5.25℃","84.38%",""
2023/02/19 23:06:40,"6.06℃","86.19%",""
2023/02/19 23:16:40,"6.81℃","85.94%",""
2023/02/19 23:26:40,"7.19℃","84.94%",""
2023/02/19 23:36:40,"7.06℃","83.06%",""
2023/02/19 23:46:40,"7.00℃","84.62%",""
2023/02/19 23:56:40,"7.38℃","85.00%",""
2023/02/20 00:06:40,"7.69℃","84.50%",""
2023/02/20 00:16:40,"7.69℃","83.50%",""
2023/02/20 00:26:40,"7.88℃","83.94%",""
2023/02/20 00:36:40,"8.00℃","83.56%",""
2023/02/20 00:46:40,"8.00℃","82.62%",""
2023/02/20 00:56:40,"7.81℃","81.81%",""
2023/02/20 01:06:40,"7.69℃","83.06%",""
2023/02/20 01:16:40,"7.88℃","83.44%",""
2023/02/20 01:26:40,"7.94℃","83.19%",""
2023/02/20 01:36:40,"7.88℃","81.56%",""
2023/02/20 01:46:40,"7.63℃","81.19%",""
2023/02/20 01:56:40,"7.50℃","80.81%",""
2023/02/20 02:06:40,"7.38℃","81.25%",""
2023/02/20 02:16:40,"7.25℃","81.75%",""
2023/02/20 02:26:40,"7.25℃","81.50%",""
2023/02/20 02:36:40,"7.19℃","81.81%",""
2023/02/20 02:46:40,"7.31℃","82.69%",""
2023/02/20 02:56:40,"7.25℃","81.69%",""
2023/02/20 03:06:40,"7.19℃","82.06%",""
2023/02/20 03:16:40,"7.19℃","82.00%",""
2023/02/20 03:26:40,"7.25℃","82.12%",""
2023/02/20 03:36:40,"7.25℃","82.44%",""
2023/02/20 03:46:40,"7.31℃","82.94%",""
2023/02/20 03:56:40,"7.38℃","83.06%",""
2023/02/20 04:06:40,"7.38℃","82.56%",""
2023/02/20 04:16:40,"7.38℃","82.62%",""
2023/02/20 04:26:40,"7.38℃","81.88%",""
2023/02/20 04:36:40,"7.25℃","81.94%",""
2023/02/20 04:46:40,"7.25℃","82.00%",""
2023/02/20 04:56:40,"7.19℃","82.25%",""
2023/02/20 05:06:40,"7.19℃","82.38%",""
2023/02/20 05:16:40,"7.13℃","82.69%",""
2023/02/20 05:26:40,"7.19℃","82.56%",""
2023/02/20 05:36:40,"7.19℃","82.56%",""
2023/02/20 05:46:40,"7.25℃","82.94%",""
2023/02/20 05:56:40,"7.31℃","83.38%",""
2023/02/20 06:06:40,"7.38℃","82.81%",""
2023/02/20 06:16:40,"7.44℃","82.25%",""
2023/02/20 06:26:40,"7.38℃","82.12%",""
2023/02/20 06:36:40,"7.38℃","82.06%",""
2023/02/20 06:46:40,"7.38℃","82.19%",""
2023/02/20 06:56:40,"7.31℃","82.12%",""
2023/02/20 07:06:40,"7.31℃","82.31%",""
2023/02/20 07:16:40,"7.31℃","82.50%",""
2023/02/20 07:26:40,"7.31℃","82.19%",""
2023/02/20 07:36:40,"7.31℃","82.06%",""
2023/02/20 07:46:40,"7.31℃","81.94%",""
2023/02/20 07:56:40,"7.38℃","81.81%",""
2023/02/20 08:06:40,"7.50℃","81.94%",""
2023/02/20 08:16:40,"7.50℃","81.44%",""
2023/02/20 08:26:40,"7.50℃","81.88%",""
2023/02/20 08:36:40,"7.69℃","81.44%",""
2023/02/20 08:46:40,"7.75℃","81.50%",""
2023/02/20 08:56:40,"7.81℃","80.44%",""
2023/02/20 09:06:40,"7.94℃","80.38%",""
2023/02/20 09:16:40,"8.06℃","79.94%",""
2023/02/20 09:26:40,"8.19℃","80.88%",""
2023/02/20 09:36:40,"8.25℃","80.62%",""
2023/02/20 09:46:40,"8.31℃","80.00%",""
2023/02/20 09:56:40,"8.44℃","80.56%",""
2023/02/20 10:06:40,"8.63℃","80.38%",""
2023/02/20 10:16:40,"8.88℃","79.25%",""
2023/02/20 10:26:40,"9.13℃","78.38%",""
2023/02/20 10:36:40,"9.25℃","76.94%",""
2023/02/20 10:46:40,"9.50℃","76.56%",""
2023/02/20 10:56:40,"9.88℃","75.69%",""
2023/02/20 11:06:40,"10.06℃","75.44%",""
2023/02/20 11:16:40,"10.31℃","75.31%",""
2023/02/20 11:26:40,"10.44℃","74.19%",""
2023/02/20 11:36:40,"10.31℃","74.56%",""
2023/02/20 11:46:40,"10.13℃","73.88%",""
2023/02/20 11:56:40,"10.13℃","75.12%",""
2023/02/20 12:06:40,"10.19℃","74.44%",""
2023/02/20 12:16:40,"10.19℃","73.56%",""
2023/02/20 12:26:40,"10.13℃","73.88%",""
2023/02/20 12:36:40,"10.00℃","73.75%",""
2023/02/20 12:46:40,"10.00℃","73.62%",""
2023/02/20 12:56:40,"10.06℃","73.19%",""
2023/02/20 13:06:40,"10.19℃","73.19%",""
2023/02/20 13:16:40,"10.06℃","72.75%",""
2023/02/20 13:26:40,"10.13℃","72.69%",""
2023/02/20 13:36:40,"10.63℃","72.56%",""
2023/02/20 13:46:40,"10.88℃","71.75%",""
2023/02/20 13:56:40,"11.00℃","70.88%",""
2023/02/20 14:06:40,"10.81℃","71.19%",""
2023/02/20 14:16:40,"10.63℃","71.19%",""
2023/02/20 14:26:40,"10.44℃","71.75%",""
2023/02/20 14:36:40,"10.44℃","72.06%",""
2023/02/20 14:46:40,"10.69℃","70.50%",""
2023/02/20 14:56:40,"10.88℃","71.56%",""
2023/02/20 15:06:40,"10.88℃","70.56%",""
2023/02/20 15:16:40,"10.75℃","70.81%",""
2023/02/20 15:26:40,"10.63℃","70.94%",""
2023/02/20 15:36:40,"10.50℃","70.62%",""
2023/02/20 15:46:40,"10.38℃","70.69%",""
2023/02/20 15:56:40,"10.19℃","71.44%",""
2023/02/20 16:06:40,"10.06℃","71.31%",""
2023/02/20 16:16:40,"9.75℃","71.75%",""
2023/02/20 16:26:40,"9.38℃","73.00%",""
2023/02/20 16:36:40,"8.81℃","74.00%",""
2023/02/20 16:46:40,"8.69℃","74.81%",""
2023/02/20 16:56:40,"8.50℃","75.44%",""
2023/02/20 17:06:40,"8.38℃","75.62%",""
2023/02/20 17:16:40,"8.19℃","76.06%",""
2023/02/20 17:26:40,"8.13℃","76.38%",""
2023/02/20 17:36:40,"8.00℃","76.50%",""
2023/02/20 17:46:40,"8.25℃","76.56%",""
2023/02/20 17:56:40,"8.19℃","75.50%",""
2023/02/20 18:06:40,"7.44℃","75.88%",""
2023/02/20 18:16:40,"6.75℃","77.62%",""
2023/02/20 18:26:40,"6.38℃","78.69%",""
2023/02/20 18:36:40,"6.19℃","79.56%",""
2023/02/20 18:46:40,"6.00℃","80.25%",""
2023/02/20 18:56:40,"6.06℃","80.81%",""
2023/02/20 19:06:40,"6.19℃","80.25%",""
2023/02/20 19:16:40,"6.06℃","80.50%",""
2023/02/20 19:26:40,"5.88℃","80.88%",""
2023/02/20 19:36:40,"5.69℃","80.94%",""
2023/02/20 19:46:40,"5.81℃","81.19%",""
2023/02/20 19:56:40,"5.63℃","80.88%",""
2023/02/20 20:06:40,"5.38℃","81.69%",""
2023/02/20 20:16:40,"5.13℃","81.62%",""
2023/02/20 20:26:40,"5.00℃","82.56%",""
2023/02/20 20:36:40,"5.00℃","81.94%",""
2023/02/20 20:46:40,"4.75℃","82.12%",""
2023/02/20 20:56:40,"4.69℃","83.19%",""
2023/02/20 21:06:40,"4.69℃","82.94%",""
2023/02/20 21:16:40,"4.56℃","83.00%",""
2023/02/20 21:26:40,"4.63℃","83.38%",""
2023/02/20 21:36:40,"4.69℃","83.31%",""
2023/02/20 21:46:40,"4.81℃","83.69%",""
2023/02/20 21:56:40,"4.69℃","82.50%",""
2023/02/20 22:06:40,"4.38℃","83.19%",""
2023/02/20 22:16:40,"4.38℃","84.50%",""
2023/02/20 22:26:40,"4.50℃","84.44%",""
2023/02/20 22:36:40,"4.69℃","84.31%",""
2023/02/20 22:46:40,"4.69℃","84.19%",""
2023/02/20 22:56:40,"4.75℃","83.62%",""
2023/02/20 23:06:40,"4.69℃","84.12%",""
2023/02/20 23:16:40,"4.56℃","84.31%",""
2023/02/20 23:26:40,"4.44℃","84.38%",""
2023/02/20 23:36:40,"4.44℃","83.88%",""
2023/02/20 23:46:40,"4.44℃","84.88%",""
2023/02/20 23:56:40,"4.38℃","84.25%",""
2023/02/21 00:06:40,"4.31℃","84.50%",""
2023/02/21 00:16:40,"4.44℃","85.00%",""
2023/02/21 00:26:40,"4.25℃","84.25%",""
2023/02/21 00:36:40,"4.19℃","85.56%",""
2023/02/21 00:46:40,"4.13℃","84.00%",""
2023/02/21 00:56:40,"4.06℃","84.25%",""
2023/02/21 01:06:40,"3.88℃","85.56%",""
2023/02/21 01:16:40,"3.75℃","85.12%",""
2023/02/21 01:26:40,"3.63℃","85.12%",""
2023/02/21 01:36:40,"3.63℃","85.00%",""
2023/02/21 01:46:40,"3.63℃","86.12%",""
2023/02/21 01:56:40,"3.75℃","85.50%",""
2023/02/21 02:06:40,"3.63℃","84.69%",""
2023/02/21 02:16:40,"3.44℃","85.00%",""
2023/02/21 02:26:40,"3.31℃","85.56%",""
2023/02/21 02:36:40,"3.38℃","85.62%",""
2023/02/21 02:46:40,"3.25℃","85.06%",""
2023/02/21 02:56:40,"3.19℃","85.06%",""
2023/02/21 03:06:40,"3.19℃","85.38%",""
2023/02/21 03:16:40,"3.19℃","85.44%",""
2023/02/21 03:26:40,"3.19℃","86.25%",""
2023/02/21 03:36:40,"3.44℃","85.94%",""
2023/02/21 03:46:40,"3.31℃","86.62%",""
2023/02/21 03:56:40,"3.25℃","85.12%",""
2023/02/21 04:06:40,"3.44℃","86.94%",""
2023/02/21 04:16:40,"3.31℃","86.19%",""
2023/02/21 04:26:40,"3.38℃","86.12%",""
2023/02/21 04:36:40,"3.38℃","85.94%",""
2023/02/21 04:46:40,"3.25℃","86.56%",""
2023/02/21 04:56:40,"3.31℃","86.06%",""
2023/02/21 05:06:40,"3.63℃","86.00%",""
2023/02/21 05:16:40,"3.56℃","86.25%",""
2023/02/21 05:26:40,"3.50℃","86.00%",""
2023/02/21 05:36:40,"3.44℃","85.25%",""
2023/02/21 05:46:40,"3.38℃","87.00%",""
2023/02/21 05:56:40,"3.88℃","87.19%",""
2023/02/21 06:06:40,"3.75℃","86.06%",""
2023/02/21 06:16:40,"3.75℃","86.81%",""
2023/02/21 06:26:40,"4.06℃","87.00%",""
2023/02/21 06:36:40,"4.25℃","86.69%",""
2023/02/21 06:46:40,"4.00℃","85.44%",""
2023/02/21 06:56:40,"3.88℃","86.12%",""
2023/02/21 07:06:40,"4.13℃","87.56%",""
2023/02/21 07:16:40,"4.56℃","87.44%",""
2023/02/21 07:26:40,"4.94℃","86.75%",""
2023/02/21 07:36:40,"5.13℃","86.50%",""
2023/02/21 07:46:40,"5.13℃","86.19%",""
2023/02/21 07:56:40,"5.25℃","86.25%",""
2023/02/21 08:06:40,"5.56℃","86.62%",""
2023/02/21 08:16:40,"5.81℃","86.50%",""
2023/02/21 08:26:40,"6.13℃","85.69%",""
2023/02/21 08:36:40,"6.50℃","85.25%",""
2023/02/21 08:46:40,"6.69℃","85.44%",""
2023/02/21 08:56:40,"6.88℃","84.50%",""
2023/02/21 09:06:40,"7.50℃","84.69%",""
2023/02/21 09:16:40,"8.25℃","81.81%",""
2023/02/21 09:26:40,"8.63℃","81.38%",""
2023/02/21 09:36:40,"9.19℃","80.31%",""
2023/02/21 09:46:40,"9.88℃","79.62%",""
2023/02/21 09:56:40,"10.56℃","76.31%",""
2023/02/21 10:06:40,"11.06℃","77.19%",""
2023/02/21 10:16:40,"11.19℃","74.12%",""
2023/02/21 10:26:40,"11.69℃","74.38%",""
2023/02/21 10:36:40,"12.13℃","73.06%",""
2023/02/21 10:46:40,"12.50℃","70.50%",""
2023/02/21 10:56:40,"12.94℃","71.88%",""
2023/02/21 11:06:40,"13.38℃","69.88%",""
2023/02/21 11:16:40,"13.31℃","69.38%",""
2023/02/21 11:26:40,"13.69℃","68.62%",""
2023/02/21 11:36:40,"13.69℃","67.50%",""
2023/02/21 11:46:40,"13.44℃","66.31%",""
2023/02/21 11:56:40,"13.06℃","69.38%",""
2023/02/21 12:06:40,"12.94℃","68.25%",""
2023/02/21 12:16:40,"13.00℃","69.31%",""
2023/02/21 12:26:40,"13.06℃","68.25%",""
2023/02/21 12:36:40,"13.38℃","68.12%",""
2023/02/21 12:46:40,"13.38℃","68.50%",""
2023/02/21 12:56:40,"13.38℃","67.75%",""
2023/02/21 13:06:40,"13.56℃","68.38%",""
2023/02/21 13:16:40,"13.81℃","67.44%",""
2023/02/21 13:26:40,"13.81℃","66.69%",""
2023/02/21 13:36:40,"13.63℃","66.31%",""
2023/02/21 13:46:40,"13.38℃","65.94%",""
2023/02/21 13:56:40,"13.19℃","65.94%",""
2023/02/21 14:06:40,"13.00℃","66.06%",""
2023/02/21 14:16:40,"12.81℃","66.19%",""
2023/02/21 14:26:40,"12.88℃","66.50%",""
2023/02/21 14:36:40,"12.94℃","67.06%",""
2023/02/21 14:46:40,"12.81℃","67.75%",""
2023/02/21 14:56:40,"12.88℃","67.81%",""
2023/02/21 15:06:40,"12.75℃","68.31%",""
2023/02/21 15:16:40,"12.81℃","69.25%",""
2023/02/21 15:26:40,"13.13℃","67.75%",""
2023/02/21 15:36:40,"13.25℃","66.31%",""
2023/02/21 15:46:40,"12.94℃","68.06%",""
2023/02/21 15:56:40,"12.63℃","69.12%",""
2023/02/21 16:06:40,"12.69℃","69.75%",""
2023/02/21 16:16:40,"12.63℃","69.00%",""
2023/02/21 16:26:40,"12.50℃","69.75%",""
2023/02/21 16:36:40,"12.44℃","69.81%",""
2023/02/21 16:46:40,"12.38℃","69.88%",""
2023/02/21 16:56:40,"12.25℃","70.19%",""
2023/02/21 17:06:40,"12.13℃","71.06%",""
2023/02/21 17:16:40,"11.94℃","71.12%",""
2023/02/21 17:26:40,"11.81℃","71.69%",""
2023/02/21 17:36:40,"11.63℃","72.06%",""
2023/02/21 17:46:40,"11.31℃","72.69%",""
2023/02/21 17:56:40,"11.06℃","73.19%",""
2023/02/21 18:06:40,"10.81℃","74.31%",""
2023/02/21 18:16:40,"10.69℃","74.69%",""
2023/02/21 18:26:40,"10.63℃","74.88%",""
2023/02/21 18:36:40,"10.50℃","75.19%",""
2023/02/21 18:46:40,"10.56℃","74.69%",""
2023/02/21 18:56:40,"10.50℃","74.38%",""
2023/02/21 19:06:40,"10.38℃","75.00%",""
2023/02/21 19:16:40,"10.50℃","74.44%",""
2023/02/21 19:26:40,"10.50℃","74.12%",""
2023/02/21 19:36:40,"10.44℃","74.88%",""
2023/02/21 19:46:40,"10.38℃","74.88%",""
2023/02/21 19:56:40,"10.31℃","75.31%",""
2023/02/21 20:06:40,"10.31℃","75.38%",""
2023/02/21 20:16:40,"10.25℃","75.62%",""
2023/02/21 20:26:40,"10.19℃","76.06%",""
2023/02/21 20:36:40,"10.06℃","76.75%",""
2023/02/21 20:46:40,"10.00℃","76.50%",""
2023/02/21 20:56:40,"9.94℃","77.19%",""
2023/02/21 21:06:40,"9.88℃","77.44%",""
2023/02/21 21:16:40,"9.81℃","78.00%",""
2023/02/21 21:26:40,"9.81℃","78.31%",""
2023/02/21 21:36:40,"9.75℃","78.19%",""
2023/02/21 21:46:40,"9.75℃","78.62%",""
2023/02/21 21:56:40,"9.56℃","79.06%",""
2023/02/21 22:06:40,"9.50℃","79.19%",""
2023/02/21 22:16:40,"9.50℃","79.12%",""
2023/02/21 22:26:40,"9.50℃","79.19%",""
2023/02/21 22:36:40,"9.50℃","79.19%",""
2023/02/21 22:46:40,"9.44℃","79.75%",""
2023/02/21 22:56:40,"9.38℃","79.75%",""
2023/02/21 23:06:40,"9.31℃","80.19%",""
2023/02/21 23:16:40,"9.25℃","80.44%",""
2023/02/21 23:26:40,"9.25℃","80.31%",""
2023/02/21 23:36:40,"9.13℃","80.62%",""
2023/02/21 23:46:40,"9.19℃","80.50%",""
2023/02/21 23:56:40,"9.25℃","80.50%",""
2023/02/22 00:06:40,"9.25℃","80.19%",""
2023/02/22 00:16:40,"9.25℃","80.81%",""
2023/02/22 00:26:40,"9.25℃","80.38%",""
2023/02/22 00:36:40,"9.13℃","80.62%",""
2023/02/22 00:46:40,"9.06℃","80.81%",""
2023/02/22 00:56:40,"8.94℃","80.94%",""
2023/02/22 01:06:40,"8.88℃","81.25%",""
2023/02/22 01:16:40,"8.88℃","80.94%",""
2023/02/22 01:26:40,"8.88℃","80.75%",""
2023/02/22 01:36:40,"8.81℃","80.75%",""
2023/02/22 01:46:40,"8.81℃","80.69%",""
2023/02/22 01:56:40,"8.75℃","81.19%",""
2023/02/22 02:06:40,"8.69℃","81.19%",""
2023/02/22 02:16:40,"8.69℃","81.06%",""
2023/02/22 02:26:40,"8.63℃","81.00%",""
2023/02/22 02:36:40,"8.63℃","81.38%",""
2023/02/22 02:46:40,"8.56℃","81.44%",""
2023/02/22 02:56:40,"8.50℃","81.69%",""
2023/02/22 03:06:40,"8.44℃","81.88%",""
2023/02/22 03:16:40,"8.44℃","82.00%",""
2023/02/22 03:26:40,"8.38℃","82.12%",""
2023/02/22 03:36:40,"8.38℃","81.88%",""
2023/02/22 03:46:40,"8.38℃","82.38%",""
2023/02/22 03:56:40,"8.38℃","82.44%",""
2023/02/22 04:06:40,"8.38℃","82.06%",""
2023/02/22 04:16:40,"8.38℃","82.00%",""
2023/02/22 04:26:40,"8.38℃","82.50%",""
2023/02/22 04:36:40,"8.38℃","81.94%",""
2023/02/22 04:46:40,"8.38℃","82.00%",""
2023/02/22 04:56:40,"8.31℃","82.25%",""
2023/02/22 05:06:40,"8.25℃","82.50%",""
2023/02/22 05:16:40,"8.25℃","82.50%",""
2023/02/22 05:26:40,"8.25℃","82.56%",""
2023/02/22 05:36:40,"8.25℃","82.19%",""
2023/02/22 05:46:40,"8.25℃","82.19%",""
2023/02/22 05:56:40,"8.19℃","82.31%",""
2023/02/22 06:06:40,"8.13℃","82.69%",""
2023/02/22 06:16:40,"8.06℃","82.88%",""
2023/02/22 06:26:40,"7.94℃","83.19%",""
2023/02/22 06:36:40,"7.94℃","83.44%",""
2023/02/22 06:46:40,"7.88℃","83.56%",""
2023/02/22 06:56:40,"7.88℃","83.56%",""
