"Date","Temp","Umidità","Remark"
2023/02/18 15:24:43,"14.94℃","58.56%",""
2023/02/18 15:34:43,"14.63℃","60.56%",""
2023/02/18 15:44:43,"14.63℃","59.62%",""
2023/02/18 15:54:43,"14.06℃","61.31%",""
2023/02/18 16:04:43,"13.25℃","62.38%",""
2023/02/18 16:14:43,"12.75℃","64.12%",""
2023/02/18 16:24:43,"12.31℃","65.56%",""
2023/02/18 16:34:43,"12.00℃","66.62%",""
2023/02/18 16:44:43,"12.00℃","66.44%",""
2023/02/18 16:54:43,"11.81℃","66.81%",""
2023/02/18 17:04:43,"11.56℃","67.69%",""
2023/02/18 17:14:43,"11.25℃","68.19%",""
2023/02/18 17:24:43,"10.75℃","69.56%",""
2023/02/18 17:34:43,"10.31℃","70.00%",""
2023/02/18 17:44:43,"9.88℃","71.00%",""
2023/02/18 17:54:43,"9.69℃","72.31%",""
2023/02/18 18:04:43,"9.19℃","71.81%",""
2023/02/18 18:14:43,"8.56℃","73.12%",""
2023/02/18 18:24:43,"8.25℃","74.50%",""
2023/02/18 18:34:43,"8.19℃","75.00%",""
2023/02/18 18:44:43,"8.13℃","75.50%",""
2023/02/18 18:54:43,"8.06℃","75.44%",""
2023/02/18 19:04:43,"7.69℃","76.50%",""
2023/02/18 19:14:43,"7.56℃","76.62%",""
2023/02/18 19:24:43,"7.50℃","76.88%",""
2023/02/18 19:34:43,"7.31℃","76.94%",""
2023/02/18 19:44:43,"7.69℃","77.19%",""
2023/02/18 19:54:43,"7.44℃","77.31%",""
2023/02/18 20:04:43,"7.25℃","77.69%",""
2023/02/18 20:14:43,"7.13℃","78.25%",""
2023/02/18 20:24:43,"7.13℃","81.38%",""
2023/02/18 20:34:43,"7.06℃","78.69%",""
2023/02/18 20:44:43,"6.75℃","79.81%",""
2023/02/18 20:54:43,"6.88℃","79.50%",""
2023/02/18 21:04:43,"6.75℃","80.69%",""
2023/02/18 21:14:43,"7.00℃","79.88%",""
2023/02/18 21:24:43,"6.56℃","80.81%",""
2023/02/18 21:34:43,"6.19℃","81.25%",""
2023/02/18 21:44:43,"5.88℃","81.69%",""
2023/02/18 21:54:43,"5.81℃","82.50%",""
2023/02/18 22:04:43,"5.69℃","82.75%",""
2023/02/18 22:14:43,"5.38℃","84.50%",""
2023/02/18 22:24:43,"5.31℃","83.56%",""
2023/02/18 22:34:43,"5.25℃","84.19%",""
2023/02/18 22:44:43,"5.25℃","83.25%",""
2023/02/18 22:54:43,"5.19℃","84.75%",""
2023/02/18 23:04:43,"4.94℃","84.62%",""
2023/02/18 23:14:43,"4.88℃","84.50%",""
2023/02/18 23:24:43,"4.69℃","85.12%",""
2023/02/18 23:34:43,"4.56℃","85.50%",""
2023/02/18 23:44:43,"4.44℃","87.12%",""
2023/02/18 23:54:43,"4.56℃","87.62%",""
2023/02/19 00:04:43,"4.50℃","87.31%",""
2023/02/19 00:14:43,"4.44℃","86.50%",""
2023/02/19 00:24:43,"4.38℃","86.88%",""
2023/02/19 00:34:43,"4.44℃","87.94%",""
2023/02/19 00:44:43,"4.31℃","87.44%",""
2023/02/19 00:54:43,"4.25℃","87.62%",""
2023/02/19 01:04:43,"4.25℃","87.81%",""
2023/02/19 01:14:43,"4.00℃","87.62%",""
2023/02/19 01:24:43,"4.19℃","89.12%",""
2023/02/19 01:34:43,"4.25℃","87.75%",""
2023/02/19 01:44:43,"4.38℃","88.19%",""
2023/02/19 01:54:43,"4.50℃","88.44%",""
2023/02/19 02:04:43,"4.38℃","88.06%",""
2023/02/19 02:14:43,"4.50℃","88.38%",""
2023/02/19 02:24:43,"4.13℃","87.38%",""
2023/02/19 02:34:43,"4.13℃","89.44%",""
2023/02/19 02:44:43,"4.25℃","87.38%",""
2023/02/19 02:54:43,"4.13℃","88.75%",""
2023/02/19 03:04:43,"4.25℃","88.75%",""
2023/02/19 03:14:43,"4.38℃","89.25%",""
2023/02/19 03:24:43,"4.00℃","88.62%",""
2023/02/19 03:34:43,"3.63℃","88.06%",""
2023/02/19 03:44:43,"3.44℃","88.88%",""
2023/02/19 03:54:43,"3.44℃","89.69%",""
2023/02/19 04:04:43,"3.50℃","90.00%",""
2023/02/19 04:14:43,"3.63℃","89.62%",""
2023/02/19 04:24:43,"3.63℃","89.75%",""
2023/02/19 04:34:43,"3.25℃","89.31%",""
2023/02/19 04:44:43,"3.00℃","89.19%",""
2023/02/19 04:54:43,"3.25℃","91.50%",""
2023/02/19 05:04:43,"3.38℃","90.19%",""
2023/02/19 05:14:43,"3.44℃","91.25%",""
2023/02/19 05:24:43,"3.44℃","90.81%",""
2023/02/19 05:34:43,"3.19℃","89.19%",""
2023/02/19 05:44:43,"3.19℃","91.81%",""
2023/02/19 05:54:43,"3.38℃","90.88%",""
2023/02/19 06:04:43,"3.25℃","90.94%",""
2023/02/19 06:14:43,"3.19℃","90.31%",""
2023/02/19 06:24:43,"3.13℃","90.94%",""
2023/02/19 06:34:43,"3.25℃","91.62%",""
2023/02/19 06:44:43,"3.25℃","90.94%",""
2023/02/19 06:54:43,"3.13℃","90.19%",""
2023/02/19 07:04:43,"3.13℃","92.25%",""
2023/02/19 07:14:43,"3.38℃","91.81%",""
2023/02/19 07:24:43,"3.50℃","91.81%",""
2023/02/19 07:34:43,"3.88℃","92.00%",""
2023/02/19 07:44:43,"3.81℃","92.31%",""
2023/02/19 07:54:43,"4.13℃","91.94%",""
2023/02/19 08:04:43,"4.38℃","92.19%",""
2023/02/19 08:14:43,"4.69℃","92.75%",""
2023/02/19 08:24:43,"5.25℃","92.31%",""
2023/02/19 08:34:43,"5.44℃","91.56%",""
2023/02/19 08:44:43,"5.69℃","91.81%",""
2023/02/19 08:54:43,"6.13℃","91.06%",""
2023/02/19 09:04:43,"6.44℃","91.62%",""
2023/02/19 09:14:43,"6.94℃","91.56%",""
2023/02/19 09:24:43,"7.44℃","91.06%",""
2023/02/19 09:34:43,"7.75℃","89.31%",""
2023/02/19 09:44:43,"7.69℃","88.69%",""
2023/02/19 09:54:43,"8.06℃","89.06%",""
2023/02/19 10:04:43,"8.56℃","89.56%",""
2023/02/19 10:14:43,"8.94℃","88.25%",""
2023/02/19 10:24:43,"9.25℃","87.56%",""
2023/02/19 10:34:43,"9.94℃","85.75%",""
2023/02/19 10:44:43,"10.44℃","84.69%",""
2023/02/19 10:54:43,"10.88℃","82.62%",""
2023/02/19 11:04:43,"11.19℃","79.19%",""
2023/02/19 11:14:43,"11.38℃","78.62%",""
2023/02/19 11:24:43,"11.69℃","77.88%",""
2023/02/19 11:34:43,"12.25℃","74.75%",""
2023/02/19 11:44:43,"12.94℃","71.56%",""
2023/02/19 11:54:43,"13.50℃","72.75%",""
2023/02/19 12:04:43,"13.63℃","69.75%",""
2023/02/19 12:14:43,"13.75℃","69.19%",""
2023/02/19 12:24:43,"14.00℃","69.81%",""
2023/02/19 12:34:43,"14.63℃","67.62%",""
2023/02/19 12:44:43,"15.06℃","64.69%",""
2023/02/19 12:54:43,"15.31℃","64.12%",""
2023/02/19 13:04:43,"15.69℃","65.88%",""
2023/02/19 13:14:43,"16.31℃","64.56%",""
2023/02/19 13:24:43,"16.31℃","62.81%",""
2023/02/19 13:34:43,"16.31℃","62.38%",""
2023/02/19 13:44:43,"16.38℃","61.75%",""
2023/02/19 13:54:43,"16.44℃","61.25%",""
2023/02/19 14:04:43,"16.06℃","62.19%",""
2023/02/19 14:14:43,"16.25℃","61.25%",""
2023/02/19 14:24:43,"16.81℃","60.94%",""
2023/02/19 14:34:43,"17.00℃","59.25%",""
2023/02/19 14:44:43,"16.56℃","59.44%",""
2023/02/19 14:54:43,"16.38℃","59.69%",""
2023/02/19 15:04:43,"16.44℃","60.75%",""
2023/02/19 15:14:43,"16.94℃","60.38%",""
2023/02/19 15:24:43,"16.75℃","59.12%",""
2023/02/19 15:34:43,"16.38℃","58.81%",""
2023/02/19 15:44:43,"16.38℃","59.56%",""
2023/02/19 15:54:43,"16.19℃","59.25%",""
2023/02/19 16:04:43,"14.69℃","61.00%",""
2023/02/19 16:14:43,"13.13℃","64.75%",""
2023/02/19 16:24:43,"12.00℃","67.56%",""
2023/02/19 16:34:43,"11.31℃","69.75%",""
2023/02/19 16:44:43,"10.94℃","69.94%",""
2023/02/19 16:54:43,"10.38℃","71.56%",""
2023/02/19 17:04:43,"10.50℃","72.12%",""
2023/02/19 17:14:43,"10.06℃","72.38%",""
2023/02/19 17:24:43,"9.25℃","74.62%",""
2023/02/19 17:34:43,"9.75℃","74.00%",""
2023/02/19 17:44:43,"9.50℃","73.44%",""
2023/02/19 17:54:43,"8.75℃","75.25%",""
2023/02/19 18:04:43,"8.38℃","76.56%",""
2023/02/19 18:14:43,"8.06℃","77.81%",""
2023/02/19 18:24:43,"8.19℃","77.25%",""
2023/02/19 18:34:43,"8.00℃","77.31%",""
2023/02/19 18:44:43,"7.63℃","78.88%",""
2023/02/19 18:54:43,"7.50℃","79.44%",""
2023/02/19 19:04:43,"7.31℃","80.19%",""
2023/02/19 19:14:43,"7.38℃","80.75%",""
2023/02/19 19:24:43,"7.31℃","80.56%",""
2023/02/19 19:34:43,"7.31℃","81.00%",""
2023/02/19 19:44:43,"7.19℃","81.44%",""
2023/02/19 19:54:43,"7.25℃","81.44%",""
2023/02/19 20:04:43,"6.94℃","80.94%",""
2023/02/19 20:14:43,"6.75℃","82.12%",""
2023/02/19 20:24:43,"6.69℃","82.06%",""
2023/02/19 20:34:43,"6.69℃","82.75%",""
2023/02/19 20:44:43,"6.75℃","82.75%",""
2023/02/19 20:54:43,"6.69℃","82.31%",""
2023/02/19 21:04:43,"6.44℃","82.50%",""
2023/02/19 21:14:43,"6.13℃","83.06%",""
2023/02/19 21:24:43,"6.13℃","83.50%",""
2023/02/19 21:34:43,"5.94℃","83.62%",""
2023/02/19 21:44:43,"6.13℃","84.25%",""
2023/02/19 21:54:43,"5.88℃","84.31%",""
2023/02/19 22:04:43,"5.94℃","86.38%",""
2023/02/19 22:14:43,"5.94℃","84.69%",""
2023/02/19 22:24:43,"5.56℃","85.38%",""
2023/02/19 22:34:43,"5.38℃","85.25%",""
2023/02/19 22:44:43,"5.19℃","86.50%",""
2023/02/19 22:54:43,"5.31℃","88.19%",""
2023/02/19 23:04:43,"6.00℃","89.38%",""
2023/02/19 23:14:43,"6.94℃","89.00%",""
2023/02/19 23:24:43,"7.25℃","88.38%",""
2023/02/19 23:34:43,"7.13℃","86.56%",""
2023/02/19 23:44:43,"6.94℃","87.75%",""
2023/02/19 23:54:43,"7.06℃","89.19%",""
2023/02/20 00:04:43,"7.44℃","88.75%",""
2023/02/20 00:14:43,"7.50℃","87.00%",""
2023/02/20 00:24:43,"7.75℃","88.38%",""
2023/02/20 00:34:43,"7.81℃","87.88%",""
2023/02/20 00:44:43,"7.81℃","87.62%",""
2023/02/20 00:54:43,"7.56℃","85.31%",""
2023/02/20 01:04:43,"7.44℃","87.38%",""
2023/02/20 01:14:43,"7.63℃","87.81%",""
2023/02/20 01:24:43,"7.75℃","87.06%",""
2023/02/20 01:34:43,"7.88℃","86.50%",""
2023/02/20 01:44:43,"7.50℃","85.75%",""
2023/02/20 01:54:43,"7.19℃","85.31%",""
2023/02/20 02:04:43,"7.00℃","85.31%",""
2023/02/20 02:14:43,"6.94℃","85.56%",""
2023/02/20 02:24:43,"6.88℃","85.50%",""
2023/02/20 02:34:43,"6.81℃","86.75%",""
2023/02/20 02:44:43,"7.00℃","88.06%",""
2023/02/20 02:54:43,"7.13℃","86.44%",""
2023/02/20 03:04:43,"7.00℃","86.25%",""
2023/02/20 03:14:43,"6.94℃","86.12%",""
2023/02/20 03:24:43,"6.94℃","86.12%",""
2023/02/20 03:34:43,"6.94℃","86.62%",""
2023/02/20 03:44:43,"7.00℃","87.31%",""
2023/02/20 03:54:43,"7.06℃","87.50%",""
2023/02/20 04:04:43,"7.06℃","87.50%",""
2023/02/20 04:14:43,"7.13℃","87.88%",""
2023/02/20 04:24:43,"7.00℃","86.56%",""
2023/02/20 04:34:43,"6.94℃","86.69%",""
2023/02/20 04:44:43,"6.81℃","86.69%",""
2023/02/20 04:54:43,"6.81℃","86.56%",""
2023/02/20 05:04:43,"6.81℃","87.06%",""
2023/02/20 05:14:43,"6.81℃","86.69%",""
2023/02/20 05:24:43,"6.88℃","87.19%",""
2023/02/20 05:34:43,"6.94℃","86.50%",""
2023/02/20 05:44:43,"6.94℃","86.69%",""
2023/02/20 05:54:43,"7.00℃","87.50%",""
2023/02/20 06:04:43,"7.13℃","86.31%",""
2023/02/20 06:14:43,"7.19℃","86.56%",""
2023/02/20 06:24:43,"7.19℃","86.56%",""
2023/02/20 06:34:43,"7.06℃","86.62%",""
2023/02/20 06:44:43,"7.06℃","86.12%",""
2023/02/20 06:54:43,"7.06℃","86.12%",""
2023/02/20 07:04:43,"7.06℃","85.81%",""
2023/02/20 07:14:43,"7.06℃","85.75%",""
2023/02/20 07:24:43,"7.06℃","86.25%",""
2023/02/20 07:34:43,"7.06℃","86.44%",""
2023/02/20 07:44:43,"7.13℃","86.06%",""
2023/02/20 07:54:43,"7.19℃","85.38%",""
2023/02/20 08:04:43,"7.31℃","85.81%",""
2023/02/20 08:14:43,"7.44℃","85.25%",""
2023/02/20 08:24:43,"7.44℃","85.06%",""
2023/02/20 08:34:43,"7.50℃","84.06%",""
2023/02/20 08:44:43,"7.56℃","83.94%",""
2023/02/20 08:54:43,"7.63℃","83.19%",""
2023/02/20 09:04:43,"7.69℃","83.19%",""
2023/02/20 09:14:43,"7.81℃","83.50%",""
2023/02/20 09:24:43,"8.00℃","84.19%",""
2023/02/20 09:34:43,"8.13℃","84.00%",""
2023/02/20 09:44:43,"8.25℃","84.38%",""
2023/02/20 09:54:43,"8.44℃","84.19%",""
2023/02/20 10:04:43,"8.50℃","82.69%",""
2023/02/20 10:14:43,"8.81℃","81.62%",""
2023/02/20 10:24:43,"9.13℃","80.19%",""
2023/02/20 10:34:43,"9.44℃","80.00%",""
2023/02/20 10:44:43,"9.69℃","80.25%",""
2023/02/20 10:54:43,"10.13℃","78.19%",""
2023/02/20 11:04:43,"10.44℃","77.88%",""
2023/02/20 11:14:43,"10.69℃","76.94%",""
2023/02/20 11:24:43,"10.88℃","76.25%",""
2023/02/20 11:34:43,"10.69℃","74.81%",""
2023/02/20 11:44:43,"10.50℃","76.00%",""
2023/02/20 11:54:43,"10.38℃","75.62%",""
2023/02/20 12:04:43,"10.56℃","76.06%",""
2023/02/20 12:14:43,"10.56℃","75.62%",""
2023/02/20 12:24:43,"10.56℃","75.31%",""
2023/02/20 12:34:43,"10.31℃","74.56%",""
2023/02/20 12:44:43,"9.94℃","75.31%",""
2023/02/20 12:54:43,"10.06℃","76.19%",""
2023/02/20 13:04:43,"10.19℃","74.31%",""
2023/02/20 13:14:43,"10.13℃","74.94%",""
2023/02/20 13:24:43,"10.31℃","75.12%",""
2023/02/20 13:34:43,"11.31℃","73.00%",""
2023/02/20 13:44:43,"12.13℃","72.44%",""
2023/02/20 13:54:43,"12.75℃","69.88%",""
2023/02/20 14:04:43,"12.56℃","68.06%",""
2023/02/20 14:14:43,"12.06℃","69.31%",""
2023/02/20 14:24:43,"11.63℃","69.19%",""
2023/02/20 14:34:43,"11.88℃","70.75%",""
2023/02/20 14:44:43,"12.25℃","68.81%",""
2023/02/20 14:54:43,"12.88℃","68.88%",""
2023/02/20 15:04:43,"13.56℃","67.50%",""
2023/02/20 15:14:43,"13.25℃","66.56%",""
2023/02/20 15:24:43,"12.88℃","65.44%",""
2023/02/20 15:34:43,"12.63℃","67.38%",""
2023/02/20 15:44:43,"12.19℃","67.50%",""
2023/02/20 15:54:43,"12.13℃","67.50%",""
2023/02/20 16:04:43,"11.63℃","67.62%",""
2023/02/20 16:14:43,"10.63℃","69.56%",""
2023/02/20 16:24:43,"9.75℃","72.12%",""
2023/02/20 16:34:43,"9.31℃","73.44%",""
2023/02/20 16:44:43,"9.00℃","74.50%",""
2023/02/20 16:54:43,"8.69℃","75.19%",""
2023/02/20 17:04:43,"8.50℃","76.00%",""
2023/02/20 17:14:43,"8.19℃","77.06%",""
2023/02/20 17:24:43,"8.06℃","77.31%",""
2023/02/20 17:34:43,"7.81℃","78.06%",""
2023/02/20 17:44:43,"7.94℃","78.06%",""
2023/02/20 17:54:43,"7.88℃","77.50%",""
2023/02/20 18:04:43,"7.06℃","78.38%",""
2023/02/20 18:14:43,"6.63℃","79.75%",""
2023/02/20 18:24:43,"6.19℃","80.50%",""
2023/02/20 18:34:43,"5.88℃","81.75%",""
2023/02/20 18:44:43,"6.06℃","82.81%",""
2023/02/20 18:54:43,"6.00℃","82.31%",""
2023/02/20 19:04:43,"6.06℃","83.00%",""
2023/02/20 19:14:43,"5.81℃","82.88%",""
2023/02/20 19:24:43,"5.63℃","84.25%",""
2023/02/20 19:34:43,"5.63℃","83.19%",""
2023/02/20 19:44:43,"5.31℃","84.50%",""
2023/02/20 19:54:43,"5.25℃","84.38%",""
2023/02/20 20:04:43,"5.31℃","85.25%",""
2023/02/20 20:14:43,"5.19℃","85.44%",""
2023/02/20 20:24:43,"5.31℃","85.31%",""
2023/02/20 20:34:43,"5.38℃","85.31%",""
2023/02/20 20:44:43,"5.19℃","85.19%",""
2023/02/20 20:54:43,"5.13℃","85.19%",""
2023/02/20 21:04:43,"5.06℃","85.75%",""
2023/02/20 21:14:43,"4.88℃","86.25%",""
2023/02/20 21:24:43,"5.00℃","86.25%",""
2023/02/20 21:34:43,"4.88℃","86.81%",""
2023/02/20 21:44:43,"4.88℃","86.56%",""
2023/02/20 21:54:43,"4.69℃","86.38%",""
2023/02/20 22:04:43,"4.50℃","87.31%",""
2023/02/20 22:14:43,"4.44℃","86.50%",""
2023/02/20 22:24:43,"4.31℃","87.38%",""
2023/02/20 22:34:43,"4.44℃","88.62%",""
2023/02/20 22:44:43,"4.44℃","88.19%",""
2023/02/20 22:54:43,"4.31℃","87.81%",""
2023/02/20 23:04:43,"4.31℃","88.31%",""
2023/02/20 23:14:43,"4.38℃","88.62%",""
2023/02/20 23:24:43,"4.31℃","87.94%",""
2023/02/20 23:34:43,"4.06℃","87.81%",""
2023/02/20 23:44:43,"4.13℃","89.69%",""
2023/02/20 23:54:43,"4.25℃","89.44%",""
2023/02/21 00:04:43,"4.38℃","89.56%",""
2023/02/21 00:14:43,"4.38℃","89.75%",""
2023/02/21 00:24:43,"4.38℃","88.88%",""
2023/02/21 00:34:43,"4.38℃","89.38%",""
2023/02/21 00:44:43,"4.13℃","88.69%",""
2023/02/21 00:54:43,"3.88℃","89.19%",""
2023/02/21 01:04:43,"3.94℃","91.00%",""
2023/02/21 01:14:43,"4.00℃","89.56%",""
2023/02/21 01:24:43,"3.88℃","90.19%",""
2023/02/21 01:34:43,"3.94℃","90.31%",""
2023/02/21 01:44:43,"3.94℃","90.44%",""
2023/02/21 01:54:43,"4.13℃","89.94%",""
2023/02/21 02:04:43,"3.94℃","89.06%",""
2023/02/21 02:14:43,"3.75℃","89.75%",""
2023/02/21 02:24:43,"3.69℃","90.44%",""
2023/02/21 02:34:43,"3.75℃","90.12%",""
2023/02/21 02:44:43,"3.63℃","89.69%",""
2023/02/21 02:54:43,"3.44℃","90.50%",""
2023/02/21 03:04:43,"3.63℃","91.19%",""
2023/02/21 03:14:43,"3.38℃","89.69%",""
2023/02/21 03:24:43,"3.44℃","91.00%",""
2023/02/21 03:34:43,"3.38℃","89.88%",""
2023/02/21 03:44:43,"3.38℃","91.19%",""
2023/02/21 03:54:43,"3.38℃","90.38%",""
2023/02/21 04:04:43,"3.38℃","90.00%",""
2023/02/21 04:14:43,"3.19℃","90.31%",""
2023/02/21 04:24:43,"3.13℃","90.88%",""
2023/02/21 04:34:43,"3.31℃","90.81%",""
2023/02/21 04:44:43,"3.19℃","91.75%",""
2023/02/21 04:54:43,"3.19℃","90.31%",""
2023/02/21 05:04:43,"3.06℃","91.62%",""
2023/02/21 05:14:43,"3.25℃","91.94%",""
2023/02/21 05:24:43,"3.19℃","91.75%",""
2023/02/21 05:34:43,"3.19℃","91.25%",""
2023/02/21 05:44:43,"3.25℃","91.56%",""
2023/02/21 05:54:43,"3.25℃","91.06%",""
2023/02/21 06:04:43,"3.31℃","92.19%",""
2023/02/21 06:14:43,"3.63℃","92.62%",""
2023/02/21 06:24:43,"4.00℃","92.69%",""
2023/02/21 06:34:43,"4.31℃","91.38%",""
2023/02/21 06:44:43,"4.00℃","91.50%",""
2023/02/21 06:54:43,"3.69℃","90.94%",""
2023/02/21 07:04:43,"4.00℃","92.44%",""
2023/02/21 07:14:43,"4.44℃","92.88%",""
2023/02/21 07:24:43,"4.56℃","92.25%",""
2023/02/21 07:34:43,"4.75℃","92.00%",""
2023/02/21 07:44:43,"4.75℃","91.69%",""
2023/02/21 07:54:43,"4.88℃","91.75%",""
2023/02/21 08:04:43,"5.19℃","92.62%",""
2023/02/21 08:14:43,"5.63℃","92.50%",""
2023/02/21 08:24:43,"5.94℃","91.44%",""
2023/02/21 08:34:43,"6.31℃","90.62%",""
2023/02/21 08:44:43,"6.50℃","89.44%",""
2023/02/21 08:54:43,"6.63℃","89.19%",""
2023/02/21 09:04:43,"7.31℃","90.50%",""
2023/02/21 09:14:43,"8.63℃","87.69%",""
2023/02/21 09:24:43,"9.50℃","85.94%",""
2023/02/21 09:34:43,"10.19℃","83.38%",""
2023/02/21 09:44:43,"10.94℃","83.06%",""
2023/02/21 09:54:43,"11.56℃","79.12%",""
2023/02/21 10:04:43,"12.25℃","78.38%",""
2023/02/21 10:14:43,"12.75℃","77.75%",""
2023/02/21 10:24:43,"13.38℃","75.44%",""
2023/02/21 10:34:43,"14.25℃","71.94%",""
2023/02/21 10:44:43,"14.75℃","69.12%",""
2023/02/21 10:54:43,"15.31℃","68.44%",""
2023/02/21 11:04:43,"15.31℃","66.31%",""
2023/02/21 11:14:43,"15.31℃","67.12%",""
2023/02/21 11:24:43,"15.81℃","67.06%",""
2023/02/21 11:34:43,"15.38℃","66.44%",""
2023/02/21 11:44:43,"14.63℃","67.25%",""
2023/02/21 11:54:43,"13.88℃","68.69%",""
2023/02/21 12:04:43,"13.50℃","68.44%",""
2023/02/21 12:14:43,"13.50℃","68.56%",""
2023/02/21 12:24:43,"13.88℃","68.00%",""
2023/02/21 12:34:43,"14.06℃","67.31%",""
2023/02/21 12:44:43,"14.06℃","67.56%",""
2023/02/21 12:54:43,"14.00℃","69.00%",""
2023/02/21 13:04:43,"14.00℃","70.31%",""
2023/02/21 13:14:43,"14.56℃","67.50%",""
2023/02/21 13:24:43,"15.50℃","64.69%",""
2023/02/21 13:34:43,"15.06℃","64.00%",""
2023/02/21 13:44:43,"14.56℃","66.25%",""
2023/02/21 13:54:43,"13.94℃","65.56%",""
2023/02/21 14:04:43,"14.00℃","66.19%",""
2023/02/21 14:14:43,"14.44℃","64.88%",""
2023/02/21 14:24:43,"14.56℃","64.94%",""
2023/02/21 14:34:43,"14.88℃","65.06%",""
2023/02/21 14:44:43,"14.25℃","66.69%",""
2023/02/21 14:54:43,"14.00℃","66.88%",""
2023/02/21 15:04:43,"13.69℃","65.75%",""
2023/02/21 15:14:43,"13.31℃","68.19%",""
2023/02/21 15:24:43,"14.00℃","69.25%",""
2023/02/21 15:34:43,"14.69℃","66.81%",""
2023/02/21 15:44:43,"13.69℃","68.12%",""
2023/02/21 15:54:43,"13.19℃","69.88%",""
2023/02/21 16:04:43,"13.06℃","70.31%",""
2023/02/21 16:14:43,"12.88℃","70.62%",""
2023/02/21 16:24:43,"12.69℃","71.56%",""
2023/02/21 16:34:43,"12.69℃","71.38%",""
2023/02/21 16:44:43,"12.56℃","72.12%",""
2023/02/21 16:54:43,"12.31℃","72.50%",""
2023/02/21 17:04:43,"12.19℃","73.12%",""
2023/02/21 17:14:43,"11.94℃","73.25%",""
2023/02/21 17:24:43,"11.69℃","73.88%",""
2023/02/21 17:34:43,"11.50℃","73.56%",""
2023/02/21 17:44:43,"11.31℃","73.81%",""
2023/02/21 17:54:43,"11.06℃","74.06%",""
2023/02/21 18:04:43,"10.81℃","75.44%",""
2023/02/21 18:14:43,"10.63℃","76.06%",""
2023/02/21 18:24:43,"10.50℃","76.31%",""
2023/02/21 18:34:43,"10.38℃","76.75%",""
2023/02/21 18:44:43,"10.38℃","75.88%",""
2023/02/21 18:54:43,"10.31℃","76.94%",""
2023/02/21 19:04:43,"10.19℃","76.56%",""
2023/02/21 19:14:43,"10.38℃","76.56%",""
2023/02/21 19:24:43,"10.50℃","75.94%",""
2023/02/21 19:34:43,"10.56℃","75.88%",""
2023/02/21 19:44:43,"10.56℃","76.00%",""
2023/02/21 19:54:43,"10.31℃","76.88%",""
2023/02/21 20:04:43,"10.38℃","76.81%",""
2023/02/21 20:14:43,"10.31℃","76.88%",""
2023/02/21 20:24:43,"10.13℃","77.88%",""
2023/02/21 20:34:43,"10.00℃","78.56%",""
2023/02/21 20:44:43,"10.00℃","79.00%",""
2023/02/21 20:54:43,"9.88℃","78.75%",""
2023/02/21 21:04:43,"9.88℃","78.81%",""
2023/02/21 21:14:43,"9.75℃","79.81%",""
2023/02/21 21:24:43,"9.75℃","80.56%",""
2023/02/21 21:34:43,"9.69℃","80.44%",""
2023/02/21 21:44:43,"9.44℃","80.75%",""
2023/02/21 21:54:43,"9.44℃","81.00%",""
2023/02/21 22:04:43,"9.44℃","80.88%",""
2023/02/21 22:14:43,"9.44℃","81.06%",""
2023/02/21 22:24:43,"9.38℃","81.31%",""
2023/02/21 22:34:43,"9.38℃","81.69%",""
2023/02/21 22:44:43,"9.38℃","81.88%",""
2023/02/21 22:54:43,"9.25℃","81.81%",""
2023/02/21 23:04:43,"9.25℃","82.00%",""
2023/02/21 23:14:43,"9.19℃","82.12%",""
2023/02/21 23:24:43,"9.13℃","82.50%",""
2023/02/21 23:34:43,"9.13℃","82.56%",""
2023/02/21 23:44:43,"9.13℃","83.62%",""
2023/02/21 23:54:43,"9.13℃","83.31%",""
2023/02/22 00:04:43,"9.06℃","83.75%",""
2023/02/22 00:14:43,"9.06℃","84.38%",""
2023/02/22 00:24:43,"8.94℃","83.88%",""
2023/02/22 00:34:43,"8.81℃","84.31%",""
2023/02/22 00:44:43,"8.75℃","84.12%",""
2023/02/22 00:54:43,"8.63℃","84.00%",""
2023/02/22 01:04:43,"8.56℃","85.25%",""
2023/02/22 01:14:43,"8.63℃","84.75%",""
2023/02/22 01:24:43,"8.56℃","85.25%",""
2023/02/22 01:34:43,"8.50℃","84.94%",""
2023/02/22 01:44:43,"8.44℃","85.12%",""
2023/02/22 01:54:43,"8.44℃","85.00%",""
2023/02/22 02:04:43,"8.38℃","85.38%",""
2023/02/22 02:14:43,"8.25℃","85.50%",""
2023/02/22 02:24:43,"8.31℃","85.12%",""
2023/02/22 02:34:43,"8.25℃","85.44%",""
2023/02/22 02:44:43,"8.19℃","85.38%",""
2023/02/22 02:54:43,"8.19℃","85.38%",""
2023/02/22 03:04:43,"8.13℃","85.19%",""
2023/02/22 03:14:43,"8.06℃","86.12%",""
2023/02/22 03:24:43,"8.06℃","86.19%",""
2023/02/22 03:34:43,"8.06℃","86.31%",""
2023/02/22 03:44:43,"8.06℃","86.31%",""
2023/02/22 03:54:43,"8.06℃","86.19%",""
2023/02/22 04:04:43,"8.06℃","86.25%",""
2023/02/22 04:14:43,"8.06℃","86.31%",""
2023/02/22 04:24:43,"8.06℃","86.56%",""
2023/02/22 04:34:43,"8.06℃","86.50%",""
2023/02/22 04:44:43,"8.06℃","86.50%",""
2023/02/22 04:54:43,"8.00℃","86.69%",""
2023/02/22 05:04:43,"7.94℃","86.75%",""
2023/02/22 05:14:43,"7.94℃","87.44%",""
2023/02/22 05:24:43,"7.94℃","87.56%",""
