"Date","Temp","Umidità","Remark"
2023/02/18 06:45:12,"4.00℃","77.94%",""
2023/02/18 06:55:12,"3.81℃","77.94%",""
2023/02/18 07:05:12,"3.81℃","78.12%",""
2023/02/18 07:15:12,"3.81℃","78.25%",""
2023/02/18 07:25:12,"3.88℃","78.38%",""
2023/02/18 07:35:12,"4.00℃","78.50%",""
2023/02/18 07:45:12,"4.25℃","78.62%",""
2023/02/18 07:55:12,"5.25℃","79.25%",""
2023/02/18 08:05:12,"6.19℃","79.38%",""
2023/02/18 08:15:12,"7.00℃","79.25%",""
2023/02/18 08:25:12,"7.19℃","78.56%",""
2023/02/18 08:35:12,"7.63℃","78.81%",""
2023/02/18 08:45:12,"8.38℃","79.12%",""
2023/02/18 08:55:12,"8.75℃","78.62%",""
2023/02/18 09:05:12,"8.88℃","78.12%",""
2023/02/18 09:15:12,"9.25℃","78.12%",""
2023/02/18 09:25:12,"9.75℃","77.88%",""
2023/02/18 09:35:12,"10.06℃","77.56%",""
2023/02/18 09:45:12,"9.94℃","76.94%",""
2023/02/18 09:55:12,"9.81℃","76.50%",""
2023/02/18 10:05:12,"10.31℃","76.62%",""
2023/02/18 10:15:12,"11.06℃","76.88%",""
2023/02/18 10:25:12,"11.44℃","76.31%",""
2023/02/18 10:35:12,"11.75℃","76.12%",""
2023/02/18 10:45:12,"12.50℃","76.31%",""
2023/02/18 10:55:12,"13.00℃","75.38%",""
2023/02/18 11:05:12,"13.44℃","75.25%",""
2023/02/18 11:15:12,"13.63℃","74.50%",""
2023/02/18 11:25:12,"13.38℃","73.00%",""
2023/02/18 11:35:12,"13.31℃","72.62%",""
2023/02/18 11:45:12,"13.56℃","71.88%",""
2023/02/18 11:55:12,"13.31℃","71.12%",""
2023/02/18 12:05:12,"13.69℃","72.38%",""
2023/02/18 12:15:12,"13.69℃","71.44%",""
2023/02/18 12:25:12,"12.88℃","71.44%",""
2023/02/18 12:35:12,"13.63℃","70.88%",""
2023/02/18 12:45:12,"13.50℃","71.25%",""
2023/02/18 12:55:12,"13.69℃","70.75%",""
2023/02/18 13:05:12,"13.56℃","70.31%",""
2023/02/18 13:15:12,"13.75℃","70.62%",""
2023/02/18 13:25:12,"13.69℃","69.81%",""
2023/02/18 13:35:12,"13.63℃","69.56%",""
2023/02/18 13:45:12,"13.56℃","69.31%",""
2023/02/18 13:55:12,"13.44℃","68.62%",""
2023/02/18 14:05:12,"13.50℃","68.81%",""
2023/02/18 14:15:12,"13.56℃","68.81%",""
2023/02/18 14:25:12,"13.63℃","68.75%",""
2023/02/18 14:35:12,"13.63℃","68.00%",""
2023/02/18 14:45:12,"13.63℃","68.19%",""
2023/02/18 14:55:12,"13.63℃","68.00%",""
2023/02/18 15:05:12,"13.81℃","67.81%",""
2023/02/18 15:15:12,"13.94℃","67.50%",""
2023/02/18 15:25:12,"13.63℃","67.06%",""
2023/02/18 15:35:12,"13.56℃","67.25%",""
2023/02/18 15:45:12,"13.56℃","67.19%",""
2023/02/18 15:55:12,"13.44℃","67.19%",""
2023/02/18 16:05:12,"13.06℃","66.88%",""
2023/02/18 16:15:12,"12.75℃","66.88%",""
2023/02/18 16:25:12,"12.38℃","67.06%",""
2023/02/18 16:35:12,"12.00℃","67.06%",""
2023/02/18 16:45:12,"11.69℃","67.38%",""
2023/02/18 16:55:12,"11.44℃","67.38%",""
2023/02/18 17:05:12,"11.19℃","67.56%",""
2023/02/18 17:15:12,"10.94℃","67.69%",""
2023/02/18 17:25:12,"10.63℃","67.88%",""
2023/02/18 17:35:12,"10.38℃","67.81%",""
2023/02/18 17:45:12,"10.06℃","67.94%",""
2023/02/18 17:55:12,"9.69℃","67.94%",""
2023/02/18 18:05:12,"9.44℃","68.19%",""
2023/02/18 18:15:12,"9.13℃","68.38%",""
2023/02/18 18:25:12,"8.88℃","68.44%",""
2023/02/18 18:35:12,"8.75℃","68.69%",""
2023/02/18 18:45:12,"8.63℃","69.00%",""
2023/02/18 18:55:12,"8.50℃","69.31%",""
2023/02/18 19:05:12,"8.50℃","69.44%",""
2023/02/18 19:15:12,"8.38℃","69.62%",""
2023/02/18 19:25:12,"8.31℃","69.81%",""
2023/02/18 19:35:12,"8.19℃","70.00%",""
2023/02/18 19:45:12,"8.00℃","69.88%",""
2023/02/18 19:55:12,"7.88℃","70.00%",""
2023/02/18 20:05:12,"7.75℃","70.31%",""
2023/02/18 20:15:12,"7.63℃","70.56%",""
2023/02/18 20:25:12,"7.63℃","71.00%",""
2023/02/18 20:35:12,"7.31℃","70.94%",""
2023/02/18 20:45:12,"7.13℃","70.94%",""
2023/02/18 20:55:12,"7.00℃","71.19%",""
2023/02/18 21:05:12,"6.88℃","71.44%",""
2023/02/18 21:15:12,"6.75℃","71.69%",""
2023/02/18 21:25:12,"6.69℃","72.00%",""
2023/02/18 21:35:12,"6.50℃","72.19%",""
2023/02/18 21:45:12,"6.38℃","72.50%",""
2023/02/18 21:55:12,"6.31℃","72.56%",""
2023/02/18 22:05:12,"6.25℃","72.69%",""
2023/02/18 22:15:12,"6.25℃","72.94%",""
2023/02/18 22:25:12,"6.25℃","73.19%",""
2023/02/18 22:35:12,"6.13℃","73.25%",""
2023/02/18 22:45:12,"6.13℃","73.62%",""
2023/02/18 22:55:12,"6.06℃","73.75%",""
2023/02/18 23:05:12,"5.94℃","73.94%",""
2023/02/18 23:15:12,"5.75℃","74.06%",""
2023/02/18 23:25:12,"5.56℃","74.31%",""
2023/02/18 23:35:12,"5.44℃","74.19%",""
2023/02/18 23:45:12,"5.38℃","74.56%",""
2023/02/18 23:55:12,"5.38℃","74.81%",""
2023/02/19 00:05:12,"5.38℃","75.00%",""
2023/02/19 00:15:12,"5.31℃","75.12%",""
2023/02/19 00:25:12,"5.25℃","75.31%",""
2023/02/19 00:35:12,"5.19℃","75.44%",""
2023/02/19 00:45:12,"5.13℃","75.62%",""
2023/02/19 00:55:12,"5.13℃","75.88%",""
2023/02/19 01:05:12,"5.13℃","76.00%",""
2023/02/19 01:15:12,"5.13℃","76.31%",""
2023/02/19 01:25:12,"5.19℃","76.44%",""
2023/02/19 01:35:12,"5.19℃","76.62%",""
2023/02/19 01:45:12,"5.19℃","76.69%",""
2023/02/19 01:55:12,"5.19℃","76.88%",""
2023/02/19 02:05:12,"5.19℃","77.00%",""
2023/02/19 02:15:12,"5.19℃","77.00%",""
2023/02/19 02:25:12,"5.13℃","77.19%",""
2023/02/19 02:35:12,"5.13℃","77.38%",""
2023/02/19 02:45:12,"5.06℃","77.50%",""
2023/02/19 02:55:12,"5.06℃","77.62%",""
2023/02/19 03:05:12,"5.06℃","77.75%",""
2023/02/19 03:15:12,"5.00℃","77.88%",""
2023/02/19 03:25:12,"4.88℃","77.88%",""
2023/02/19 03:35:12,"4.63℃","77.56%",""
2023/02/19 03:45:12,"4.44℃","77.81%",""
2023/02/19 03:55:12,"4.44℃","78.06%",""
2023/02/19 04:05:12,"4.56℃","78.38%",""
2023/02/19 04:15:12,"4.56℃","78.44%",""
2023/02/19 04:25:12,"4.44℃","78.44%",""
2023/02/19 04:35:12,"4.25℃","78.44%",""
2023/02/19 04:45:12,"4.25℃","78.75%",""
2023/02/19 04:55:12,"4.31℃","79.00%",""
2023/02/19 05:05:12,"4.38℃","79.06%",""
2023/02/19 05:15:12,"4.38℃","79.19%",""
2023/02/19 05:25:12,"4.31℃","79.19%",""
2023/02/19 05:35:12,"4.19℃","79.31%",""
2023/02/19 05:45:12,"4.25℃","79.56%",""
2023/02/19 05:55:12,"4.31℃","79.69%",""
2023/02/19 06:05:12,"4.25℃","79.62%",""
2023/02/19 06:15:12,"4.06℃","79.56%",""
2023/02/19 06:25:12,"4.06℃","79.75%",""
2023/02/19 06:35:12,"4.13℃","80.00%",""
2023/02/19 06:45:12,"4.25℃","80.19%",""
2023/02/19 06:55:12,"4.13℃","80.00%",""
2023/02/19 07:05:12,"4.19℃","80.19%",""
2023/02/19 07:15:12,"4.38℃","80.50%",""
2023/02/19 07:25:12,"4.50℃","80.50%",""
2023/02/19 07:35:12,"4.69℃","81.00%",""
2023/02/19 07:45:12,"4.94℃","81.19%",""
2023/02/19 07:55:12,"5.13℃","81.06%",""
2023/02/19 08:05:12,"5.25℃","81.12%",""
2023/02/19 08:15:12,"5.56℃","81.69%",""
2023/02/19 08:25:12,"6.06℃","81.88%",""
2023/02/19 08:35:12,"6.19℃","81.50%",""
2023/02/19 08:45:12,"6.38℃","81.81%",""
2023/02/19 08:55:12,"6.75℃","81.88%",""
2023/02/19 09:05:12,"7.00℃","81.81%",""
2023/02/19 09:15:12,"7.44℃","82.25%",""
2023/02/19 09:25:12,"7.94℃","82.19%",""
2023/02/19 09:35:12,"8.13℃","82.19%",""
2023/02/19 09:45:12,"8.06℃","81.62%",""
2023/02/19 09:55:12,"8.44℃","82.12%",""
2023/02/19 10:05:12,"8.75℃","82.00%",""
2023/02/19 10:15:12,"9.13℃","82.06%",""
2023/02/19 10:25:12,"9.38℃","81.81%",""
2023/02/19 10:35:12,"10.00℃","82.00%",""
2023/02/19 10:45:12,"10.38℃","81.44%",""
2023/02/19 10:55:12,"10.63℃","80.62%",""
2023/02/19 11:05:12,"10.88℃","80.75%",""
2023/02/19 11:15:12,"10.88℃","79.81%",""
2023/02/19 11:25:12,"11.13℃","79.88%",""
2023/02/19 11:35:12,"11.69℃","79.88%",""
2023/02/19 11:45:12,"12.31℃","79.50%",""
2023/02/19 11:55:12,"12.94℃","79.00%",""
2023/02/19 12:05:12,"13.63℃","78.38%",""
2023/02/19 12:15:12,"14.06℃","77.81%",""
2023/02/19 12:25:12,"14.00℃","76.94%",""
2023/02/19 12:35:12,"13.75℃","76.25%",""
2023/02/19 12:45:12,"13.69℃","76.19%",""
2023/02/19 12:55:12,"13.69℃","75.25%",""
2023/02/19 13:05:12,"13.75℃","75.75%",""
2023/02/19 13:15:12,"13.94℃","75.50%",""
2023/02/19 13:25:12,"14.13℃","75.38%",""
2023/02/19 13:35:12,"14.06℃","75.12%",""
2023/02/19 13:45:12,"14.00℃","74.44%",""
2023/02/19 13:55:12,"13.81℃","74.19%",""
2023/02/19 14:05:12,"13.75℃","74.06%",""
2023/02/19 14:15:12,"13.63℃","73.81%",""
2023/02/19 14:25:12,"13.44℃","73.62%",""
2023/02/19 14:35:12,"13.63℃","73.69%",""
2023/02/19 14:45:12,"13.69℃","73.19%",""
2023/02/19 14:55:12,"13.56℃","73.00%",""
2023/02/19 15:05:12,"13.38℃","72.88%",""
2023/02/19 15:15:12,"13.13℃","72.56%",""
2023/02/19 15:25:12,"12.69℃","72.50%",""
2023/02/19 15:35:12,"12.56℃","72.69%",""
2023/02/19 15:45:12,"12.00℃","72.31%",""
2023/02/19 15:55:12,"11.56℃","72.62%",""
2023/02/19 16:05:12,"11.19℃","72.56%",""
2023/02/19 16:15:12,"11.00℃","73.06%",""
2023/02/19 16:25:12,"10.88℃","72.94%",""
2023/02/19 16:35:12,"10.69℃","73.12%",""
2023/02/19 16:45:12,"10.31℃","73.00%",""
2023/02/19 16:55:12,"10.13℃","73.19%",""
2023/02/19 17:05:12,"9.94℃","73.44%",""
2023/02/19 17:15:12,"9.69℃","73.25%",""
2023/02/19 17:25:12,"9.50℃","73.50%",""
2023/02/19 17:35:12,"9.44℃","73.62%",""
2023/02/19 17:45:12,"9.19℃","73.75%",""
2023/02/19 17:55:12,"9.00℃","73.94%",""
2023/02/19 18:05:12,"8.81℃","73.88%",""
2023/02/19 18:15:12,"8.63℃","74.00%",""
2023/02/19 18:25:12,"8.50℃","74.25%",""
2023/02/19 18:35:12,"8.38℃","74.38%",""
2023/02/19 18:45:12,"8.31℃","74.62%",""
2023/02/19 18:55:12,"8.25℃","74.81%",""
2023/02/19 19:05:12,"8.25℃","74.94%",""
2023/02/19 19:15:12,"8.19℃","75.06%",""
2023/02/19 19:25:12,"8.06℃","75.25%",""
2023/02/19 19:35:12,"8.00℃","75.12%",""
2023/02/19 19:45:12,"8.00℃","75.25%",""
2023/02/19 19:55:12,"7.94℃","75.31%",""
2023/02/19 20:05:12,"7.75℃","75.56%",""
2023/02/19 20:15:12,"7.75℃","75.69%",""
2023/02/19 20:25:12,"7.56℃","75.81%",""
2023/02/19 20:35:12,"7.50℃","76.06%",""
2023/02/19 20:45:12,"7.50℃","76.25%",""
2023/02/19 20:55:12,"7.50℃","76.44%",""
2023/02/19 21:05:12,"7.31℃","76.38%",""
2023/02/19 21:15:12,"7.13℃","76.19%",""
2023/02/19 21:25:12,"6.88℃","76.38%",""
2023/02/19 21:35:12,"6.81℃","76.56%",""
2023/02/19 21:45:12,"6.81℃","76.94%",""
2023/02/19 21:55:12,"6.75℃","77.19%",""
2023/02/19 22:05:12,"6.69℃","77.25%",""
2023/02/19 22:15:12,"6.50℃","77.31%",""
2023/02/19 22:25:12,"6.25℃","77.19%",""
2023/02/19 22:35:12,"6.19℃","77.44%",""
2023/02/19 22:45:12,"6.06℃","77.69%",""
2023/02/19 22:55:12,"6.13℃","78.00%",""
2023/02/19 23:05:12,"6.50℃","78.81%",""
2023/02/19 23:15:12,"7.00℃","79.19%",""
2023/02/19 23:25:12,"7.38℃","79.62%",""
2023/02/19 23:35:12,"7.38℃","79.31%",""
2023/02/19 23:45:12,"7.38℃","79.44%",""
2023/02/19 23:55:12,"7.56℃","79.69%",""
2023/02/20 00:05:12,"7.88℃","79.94%",""
2023/02/20 00:15:12,"8.06℃","79.94%",""
2023/02/20 00:25:12,"8.19℃","80.25%",""
2023/02/20 00:35:12,"8.31℃","80.19%",""
2023/02/20 00:45:12,"8.31℃","80.06%",""
2023/02/20 00:55:12,"8.19℃","79.81%",""
2023/02/20 01:05:12,"8.06℃","79.56%",""
2023/02/20 01:15:12,"8.13℃","80.12%",""
2023/02/20 01:25:12,"8.19℃","80.12%",""
2023/02/20 01:35:12,"8.19℃","80.12%",""
2023/02/20 01:45:12,"8.13℃","80.06%",""
2023/02/20 01:55:12,"7.81℃","79.50%",""
2023/02/20 02:05:12,"7.56℃","79.44%",""
2023/02/20 02:15:12,"7.44℃","79.50%",""
2023/02/20 02:25:12,"7.38℃","79.69%",""
2023/02/20 02:35:12,"7.38℃","79.75%",""
2023/02/20 02:45:12,"7.38℃","79.88%",""
2023/02/20 02:55:12,"7.50℃","80.12%",""
2023/02/20 03:05:12,"7.44℃","80.06%",""
2023/02/20 03:15:12,"7.44℃","80.19%",""
2023/02/20 03:25:12,"7.44℃","80.19%",""
2023/02/20 03:35:12,"7.44℃","80.25%",""
2023/02/20 03:45:12,"7.44℃","80.38%",""
2023/02/20 03:55:12,"7.50℃","80.50%",""
2023/02/20 04:05:12,"7.50℃","80.62%",""
2023/02/20 04:15:12,"7.56℃","80.69%",""
2023/02/20 04:25:12,"7.50℃","80.62%",""
2023/02/20 04:35:12,"7.44℃","80.50%",""
2023/02/20 04:45:12,"7.38℃","80.50%",""
2023/02/20 04:55:12,"7.31℃","80.62%",""
2023/02/20 05:05:12,"7.38℃","80.81%",""
2023/02/20 05:15:12,"7.38℃","80.75%",""
2023/02/20 05:25:12,"7.38℃","80.88%",""
2023/02/20 05:35:12,"7.50℃","81.00%",""
2023/02/20 05:45:12,"7.50℃","81.00%",""
2023/02/20 05:55:12,"7.63℃","81.06%",""
2023/02/20 06:05:12,"7.63℃","81.06%",""
2023/02/20 06:15:12,"7.63℃","80.94%",""
2023/02/20 06:25:12,"7.63℃","80.88%",""
2023/02/20 06:35:12,"7.56℃","80.88%",""
2023/02/20 06:45:12,"7.56℃","80.88%",""
2023/02/20 06:55:12,"7.56℃","80.88%",""
2023/02/20 07:05:12,"7.56℃","80.81%",""
2023/02/20 07:15:12,"7.50℃","80.81%",""
2023/02/20 07:25:12,"7.56℃","80.81%",""
2023/02/20 07:35:12,"7.56℃","80.81%",""
2023/02/20 07:45:12,"7.63℃","80.75%",""
2023/02/20 07:55:12,"7.63℃","80.75%",""
2023/02/20 08:05:12,"7.63℃","80.81%",""
2023/02/20 08:15:12,"7.69℃","80.81%",""
2023/02/20 08:25:12,"7.75℃","80.88%",""
2023/02/20 08:35:12,"7.75℃","80.88%",""
2023/02/20 08:45:12,"7.81℃","80.81%",""
2023/02/20 08:55:12,"7.88℃","80.69%",""
2023/02/20 09:05:12,"7.94℃","80.62%",""
2023/02/20 09:15:12,"8.00℃","80.62%",""
2023/02/20 09:25:12,"8.13℃","81.12%",""
2023/02/20 09:35:12,"8.25℃","81.12%",""
2023/02/20 09:45:12,"8.38℃","81.12%",""
2023/02/20 09:55:12,"8.44℃","81.00%",""
2023/02/20 10:05:12,"8.56℃","81.00%",""
2023/02/20 10:15:12,"8.75℃","80.88%",""
2023/02/20 10:25:12,"9.00℃","81.00%",""
2023/02/20 10:35:12,"9.19℃","80.69%",""
2023/02/20 10:45:12,"9.38℃","80.44%",""
2023/02/20 10:55:12,"9.88℃","80.81%",""
2023/02/20 11:05:12,"10.13℃","80.50%",""
2023/02/20 11:15:12,"10.25℃","80.19%",""
2023/02/20 11:25:12,"10.44℃","79.88%",""
2023/02/20 11:35:12,"10.31℃","79.38%",""
2023/02/20 11:45:12,"10.19℃","79.25%",""
2023/02/20 11:55:12,"10.13℃","79.19%",""
2023/02/20 12:05:12,"10.19℃","79.12%",""
2023/02/20 12:15:12,"10.13℃","79.00%",""
2023/02/20 12:25:12,"10.06℃","78.81%",""
2023/02/20 12:35:12,"9.94℃","78.62%",""
2023/02/20 12:45:12,"9.75℃","78.31%",""
2023/02/20 12:55:12,"9.94℃","78.88%",""
2023/02/20 13:05:12,"10.00℃","78.38%",""
2023/02/20 13:15:12,"9.88℃","78.25%",""
2023/02/20 13:25:12,"9.88℃","78.38%",""
2023/02/20 13:35:12,"10.50℃","78.62%",""
2023/02/20 13:45:12,"10.81℃","78.44%",""
2023/02/20 13:55:12,"11.06℃","78.00%",""
2023/02/20 14:05:12,"10.88℃","77.44%",""
2023/02/20 14:15:12,"10.69℃","77.38%",""
2023/02/20 14:25:12,"10.63℃","76.94%",""
2023/02/20 14:35:12,"10.63℃","77.25%",""
2023/02/20 14:45:12,"10.69℃","77.06%",""
2023/02/20 14:55:12,"10.69℃","76.81%",""
2023/02/20 15:05:12,"10.75℃","76.88%",""
2023/02/20 15:15:12,"10.69℃","76.50%",""
2023/02/20 15:25:12,"10.56℃","76.00%",""
2023/02/20 15:35:12,"10.50℃","76.06%",""
2023/02/20 15:45:12,"10.44℃","75.88%",""
2023/02/20 15:55:12,"10.31℃","75.94%",""
2023/02/20 16:05:12,"10.13℃","75.88%",""
2023/02/20 16:15:12,"9.88℃","75.81%",""
2023/02/20 16:25:12,"9.38℃","75.62%",""
2023/02/20 16:35:12,"8.94℃","75.56%",""
2023/02/20 16:45:12,"8.56℃","75.88%",""
2023/02/20 16:55:12,"8.25℃","76.12%",""
2023/02/20 17:05:12,"8.06℃","76.06%",""
2023/02/20 17:15:12,"8.00℃","76.44%",""
2023/02/20 17:25:12,"7.88℃","76.50%",""
2023/02/20 17:35:12,"7.94℃","76.75%",""
2023/02/20 17:45:12,"8.13℃","77.38%",""
2023/02/20 17:55:12,"8.00℃","76.75%",""
2023/02/20 18:05:12,"7.50℃","76.62%",""
2023/02/20 18:15:12,"7.13℃","76.56%",""
2023/02/20 18:25:12,"6.94℃","76.88%",""
2023/02/20 18:35:12,"6.81℃","77.12%",""
2023/02/20 18:45:12,"6.81℃","77.44%",""
2023/02/20 18:55:12,"6.69℃","77.62%",""
2023/02/20 19:05:12,"6.69℃","77.81%",""
2023/02/20 19:15:12,"6.69℃","78.00%",""
2023/02/20 19:25:12,"6.56℃","78.06%",""
2023/02/20 19:35:12,"6.56℃","78.19%",""
2023/02/20 19:45:12,"6.44℃","78.38%",""
2023/02/20 19:55:12,"6.31℃","78.19%",""
2023/02/20 20:05:12,"6.31℃","78.38%",""
2023/02/20 20:15:12,"6.19℃","78.50%",""
2023/02/20 20:25:12,"6.13℃","78.69%",""
2023/02/20 20:35:12,"6.06℃","78.75%",""
2023/02/20 20:45:12,"5.94℃","78.88%",""
2023/02/20 20:55:12,"5.81℃","79.06%",""
2023/02/20 21:05:12,"5.81℃","79.25%",""
2023/02/20 21:15:12,"5.75℃","79.38%",""
2023/02/20 21:25:12,"5.75℃","79.62%",""
2023/02/20 21:35:12,"5.81℃","79.81%",""
2023/02/20 21:45:12,"5.81℃","79.88%",""
2023/02/20 21:55:12,"5.63℃","79.81%",""
2023/02/20 22:05:12,"5.50℃","79.62%",""
2023/02/20 22:15:12,"5.38℃","79.81%",""
2023/02/20 22:25:12,"5.38℃","80.06%",""
2023/02/20 22:35:12,"5.44℃","80.25%",""
2023/02/20 22:45:12,"5.44℃","80.44%",""
2023/02/20 22:55:12,"5.44℃","80.50%",""
2023/02/20 23:05:12,"5.44℃","80.69%",""
2023/02/20 23:15:12,"5.31℃","80.75%",""
2023/02/20 23:25:12,"5.25℃","80.81%",""
2023/02/20 23:35:12,"5.13℃","81.00%",""
2023/02/20 23:45:12,"5.19℃","81.19%",""
2023/02/20 23:55:12,"5.19℃","81.31%",""
2023/02/21 00:05:12,"5.25℃","81.44%",""
2023/02/21 00:15:12,"5.25℃","81.50%",""
2023/02/21 00:25:12,"5.19℃","81.56%",""
2023/02/21 00:35:12,"5.13℃","81.62%",""
2023/02/21 00:45:12,"5.00℃","81.69%",""
2023/02/21 00:55:12,"4.94℃","81.81%",""
2023/02/21 01:05:12,"4.88℃","81.94%",""
2023/02/21 01:15:12,"4.81℃","82.06%",""
2023/02/21 01:25:12,"4.88℃","82.31%",""
2023/02/21 01:35:12,"5.00℃","82.38%",""
2023/02/21 01:45:12,"4.94℃","82.44%",""
2023/02/21 01:55:12,"4.88℃","82.50%",""
2023/02/21 02:05:12,"4.81℃","82.50%",""
2023/02/21 02:15:12,"4.69℃","82.56%",""
2023/02/21 02:25:12,"4.63℃","82.31%",""
2023/02/21 02:35:12,"4.56℃","82.44%",""
2023/02/21 02:45:12,"4.50℃","82.56%",""
2023/02/21 02:55:12,"4.50℃","82.69%",""
2023/02/21 03:05:12,"4.50℃","82.75%",""
2023/02/21 03:15:12,"4.44℃","82.81%",""
2023/02/21 03:25:12,"4.44℃","82.94%",""
2023/02/21 03:35:12,"4.38℃","83.00%",""
2023/02/21 03:45:12,"4.31℃","83.06%",""
2023/02/21 03:55:12,"4.31℃","83.12%",""
2023/02/21 04:05:12,"4.31℃","83.19%",""
2023/02/21 04:15:12,"4.25℃","83.25%",""
2023/02/21 04:25:12,"4.31℃","83.38%",""
2023/02/21 04:35:12,"4.25℃","83.38%",""
2023/02/21 04:45:12,"4.13℃","83.38%",""
2023/02/21 04:55:12,"4.06℃","83.56%",""
2023/02/21 05:05:12,"4.19℃","83.75%",""
2023/02/21 05:15:12,"4.19℃","83.81%",""
2023/02/21 05:25:12,"4.25℃","83.81%",""
2023/02/21 05:35:12,"4.19℃","83.88%",""
2023/02/21 05:45:12,"4.38℃","84.06%",""
2023/02/21 05:55:12,"4.44℃","84.12%",""
2023/02/21 06:05:12,"4.50℃","84.19%",""
2023/02/21 06:15:12,"4.56℃","84.31%",""
2023/02/21 06:25:12,"4.88℃","84.81%",""
2023/02/21 06:35:12,"5.00℃","84.81%",""
2023/02/21 06:45:12,"4.88℃","84.56%",""
2023/02/21 06:55:12,"4.69℃","84.50%",""
2023/02/21 07:05:12,"4.75℃","84.69%",""
2023/02/21 07:15:12,"5.13℃","85.00%",""
2023/02/21 07:25:12,"5.31℃","84.94%",""
2023/02/21 07:35:12,"5.50℃","84.88%",""
2023/02/21 07:45:12,"5.44℃","84.62%",""
2023/02/21 07:55:12,"5.50℃","84.94%",""
2023/02/21 08:05:12,"5.75℃","85.06%",""
2023/02/21 08:15:12,"6.13℃","85.12%",""
2023/02/21 08:25:12,"6.44℃","85.44%",""
2023/02/21 08:35:12,"6.75℃","85.38%",""
2023/02/21 08:45:12,"7.06℃","85.12%",""
2023/02/21 08:55:12,"7.31℃","85.44%",""
2023/02/21 09:05:12,"8.25℃","86.06%",""
2023/02/21 09:15:12,"9.31℃","85.69%",""
2023/02/21 09:25:12,"9.63℃","84.69%",""
2023/02/21 09:35:12,"10.44℃","84.94%",""
2023/02/21 09:45:12,"10.81℃","84.12%",""
2023/02/21 09:55:12,"11.25℃","83.50%",""
2023/02/21 10:05:12,"11.81℃","83.56%",""
2023/02/21 10:15:12,"12.25℃","82.62%",""
2023/02/21 10:25:12,"12.88℃","82.62%",""
2023/02/21 10:35:12,"13.56℃","82.44%",""
2023/02/21 10:45:12,"14.06℃","81.56%",""
2023/02/21 10:55:12,"14.44℃","81.12%",""
2023/02/21 11:05:12,"14.56℃","80.56%",""
2023/02/21 11:15:12,"14.69℃","80.00%",""
2023/02/21 11:25:12,"15.06℃","80.06%",""
2023/02/21 11:35:12,"14.63℃","78.44%",""
2023/02/21 11:45:12,"14.06℃","77.75%",""
2023/02/21 11:55:12,"13.56℃","78.00%",""
2023/02/21 12:05:12,"13.38℃","78.12%",""
2023/02/21 12:15:12,"13.38℃","78.44%",""
2023/02/21 12:25:12,"13.50℃","78.31%",""
2023/02/21 12:35:12,"13.75℃","77.75%",""
2023/02/21 12:45:12,"13.31℃","77.25%",""
2023/02/21 12:55:12,"13.50℃","77.62%",""
2023/02/21 13:05:12,"13.69℃","77.44%",""
2023/02/21 13:15:12,"14.06℃","77.25%",""
2023/02/21 13:25:12,"14.56℃","77.31%",""
2023/02/21 13:35:12,"14.38℃","76.44%",""
2023/02/21 13:45:12,"14.06℃","75.94%",""
2023/02/21 13:55:12,"13.38℃","75.12%",""
2023/02/21 14:05:12,"13.38℃","75.75%",""
2023/02/21 14:15:12,"13.06℃","74.75%",""
2023/02/21 14:25:12,"12.94℃","74.69%",""
2023/02/21 14:35:12,"13.06℃","75.06%",""
2023/02/21 14:45:12,"12.88℃","74.88%",""
2023/02/21 14:55:12,"12.88℃","75.19%",""
2023/02/21 15:05:12,"12.81℃","74.88%",""
2023/02/21 15:15:12,"12.88℃","75.06%",""
2023/02/21 15:25:12,"13.25℃","75.38%",""
2023/02/21 15:35:12,"13.38℃","75.00%",""
2023/02/21 15:45:12,"13.00℃","74.38%",""
2023/02/21 15:55:12,"12.75℃","74.56%",""
2023/02/21 16:05:12,"12.69℃","74.94%",""
2023/02/21 16:15:12,"12.69℃","74.81%",""
2023/02/21 16:25:12,"12.63℃","75.00%",""
2023/02/21 16:35:12,"12.56℃","74.94%",""
2023/02/21 16:45:12,"12.50℃","75.00%",""
2023/02/21 16:55:12,"12.38℃","74.69%",""
2023/02/21 17:05:12,"12.25℃","74.69%",""
2023/02/21 17:15:12,"12.06℃","74.69%",""
2023/02/21 17:25:12,"11.88℃","74.75%",""
2023/02/21 17:35:12,"11.69℃","74.75%",""
2023/02/21 17:45:12,"11.44℃","74.56%",""
2023/02/21 17:55:12,"11.19℃","74.69%",""
2023/02/21 18:05:12,"11.00℃","74.81%",""
2023/02/21 18:15:12,"10.81℃","75.00%",""
2023/02/21 18:25:12,"10.69℃","75.12%",""
2023/02/21 18:35:12,"10.63℃","74.94%",""
2023/02/21 18:45:12,"10.56℃","75.00%",""
2023/02/21 18:55:12,"10.50℃","75.06%",""
2023/02/21 19:05:12,"10.44℃","75.12%",""
2023/02/21 19:15:12,"10.44℃","75.19%",""
2023/02/21 19:25:12,"10.38℃","75.25%",""
2023/02/21 19:35:12,"10.31℃","75.31%",""
2023/02/21 19:45:12,"10.25℃","75.38%",""
2023/02/21 19:55:12,"10.19℃","75.50%",""
2023/02/21 20:05:12,"10.19℃","75.62%",""
2023/02/21 20:15:12,"10.13℃","75.69%",""
2023/02/21 20:25:12,"10.13℃","75.81%",""
2023/02/21 20:35:12,"10.06℃","75.94%",""
2023/02/21 20:45:12,"10.06℃","76.06%",""
