"Date","Temp","Umidità","Remark"
2023/02/18 14:54:31,"15.25℃","57.81%",""
2023/02/18 15:04:31,"15.38℃","59.19%",""
2023/02/18 15:14:31,"15.81℃","56.19%",""
2023/02/18 15:24:31,"15.25℃","58.00%",""
2023/02/18 15:34:31,"14.88℃","59.38%",""
2023/02/18 15:44:31,"14.81℃","58.31%",""
2023/02/18 15:54:31,"14.31℃","60.88%",""
2023/02/18 16:04:31,"13.44℃","61.94%",""
2023/02/18 16:14:31,"13.00℃","63.31%",""
2023/02/18 16:24:31,"12.56℃","64.44%",""
2023/02/18 16:34:31,"12.38℃","65.94%",""
2023/02/18 16:44:31,"12.25℃","64.81%",""
2023/02/18 16:54:31,"12.13℃","65.19%",""
2023/02/18 17:04:31,"11.69℃","66.56%",""
2023/02/18 17:14:31,"11.38℃","67.25%",""
2023/02/18 17:24:31,"10.69℃","68.81%",""
2023/02/18 17:34:31,"10.19℃","69.69%",""
2023/02/18 17:44:31,"9.63℃","70.38%",""
2023/02/18 17:54:31,"9.31℃","72.81%",""
2023/02/18 18:04:31,"8.81℃","71.88%",""
2023/02/18 18:14:31,"8.31℃","73.06%",""
2023/02/18 18:24:31,"8.00℃","74.00%",""
2023/02/18 18:34:31,"7.88℃","75.00%",""
2023/02/18 18:44:31,"7.94℃","75.25%",""
2023/02/18 18:54:31,"7.94℃","75.12%",""
2023/02/18 19:04:31,"7.56℃","76.19%",""
2023/02/18 19:14:31,"7.31℃","76.88%",""
2023/02/18 19:24:31,"7.25℃","77.25%",""
2023/02/18 19:34:31,"7.06℃","77.25%",""
2023/02/18 19:44:31,"7.44℃","76.94%",""
2023/02/18 19:54:31,"7.06℃","77.12%",""
2023/02/18 20:04:31,"6.81℃","78.12%",""
2023/02/18 20:14:31,"6.69℃","78.75%",""
2023/02/18 20:24:31,"7.00℃","83.06%",""
2023/02/18 20:34:31,"7.00℃","77.75%",""
2023/02/18 20:44:31,"6.75℃","78.81%",""
2023/02/18 20:54:31,"6.38℃","78.69%",""
2023/02/18 21:04:31,"6.38℃","80.25%",""
2023/02/18 21:14:31,"6.31℃","79.50%",""
2023/02/18 21:24:31,"6.13℃","81.81%",""
2023/02/18 21:34:31,"5.81℃","81.19%",""
2023/02/18 21:44:31,"5.56℃","81.56%",""
2023/02/18 21:54:31,"5.44℃","82.12%",""
2023/02/18 22:04:31,"5.50℃","82.69%",""
2023/02/18 22:14:31,"5.25℃","83.38%",""
2023/02/18 22:24:31,"5.13℃","82.81%",""
2023/02/18 22:34:31,"5.19℃","83.81%",""
2023/02/18 22:44:31,"5.13℃","82.56%",""
2023/02/18 22:54:31,"4.94℃","84.25%",""
2023/02/18 23:04:31,"4.88℃","84.19%",""
2023/02/18 23:14:31,"4.88℃","83.88%",""
2023/02/18 23:24:31,"4.44℃","83.25%",""
2023/02/18 23:34:31,"4.25℃","84.06%",""
2023/02/18 23:44:31,"4.06℃","85.31%",""
2023/02/18 23:54:31,"4.13℃","86.06%",""
2023/02/19 00:04:31,"4.06℃","86.00%",""
2023/02/19 00:14:31,"4.06℃","85.31%",""
2023/02/19 00:24:31,"4.00℃","86.50%",""
2023/02/19 00:34:31,"3.94℃","86.00%",""
2023/02/19 00:44:31,"3.94℃","85.88%",""
2023/02/19 00:54:31,"3.94℃","86.44%",""
2023/02/19 01:04:31,"4.06℃","87.00%",""
2023/02/19 01:14:31,"3.81℃","86.38%",""
2023/02/19 01:24:31,"4.00℃","87.31%",""
2023/02/19 01:34:31,"4.06℃","87.12%",""
2023/02/19 01:44:31,"4.25℃","87.38%",""
2023/02/19 01:54:31,"4.38℃","87.31%",""
2023/02/19 02:04:31,"4.19℃","86.88%",""
2023/02/19 02:14:31,"4.19℃","86.69%",""
2023/02/19 02:24:31,"3.94℃","87.31%",""
2023/02/19 02:34:31,"3.94℃","87.50%",""
2023/02/19 02:44:31,"4.00℃","87.25%",""
2023/02/19 02:54:31,"3.88℃","87.81%",""
2023/02/19 03:04:31,"3.94℃","88.06%",""
2023/02/19 03:14:31,"3.94℃","88.12%",""
2023/02/19 03:24:31,"3.81℃","87.38%",""
2023/02/19 03:34:31,"3.31℃","86.19%",""
2023/02/19 03:44:31,"3.06℃","87.44%",""
2023/02/19 03:54:31,"3.13℃","88.81%",""
2023/02/19 04:04:31,"3.19℃","88.62%",""
2023/02/19 04:14:31,"3.31℃","88.12%",""
2023/02/19 04:24:31,"3.31℃","88.25%",""
2023/02/19 04:34:31,"3.00℃","87.25%",""
2023/02/19 04:44:31,"2.81℃","88.00%",""
2023/02/19 04:54:31,"3.06℃","89.75%",""
2023/02/19 05:04:31,"3.06℃","88.94%",""
2023/02/19 05:14:31,"3.19℃","89.31%",""
2023/02/19 05:24:31,"3.25℃","88.38%",""
2023/02/19 05:34:31,"2.88℃","88.00%",""
2023/02/19 05:44:31,"3.00℃","89.88%",""
2023/02/19 05:54:31,"3.25℃","89.56%",""
2023/02/19 06:04:31,"3.25℃","89.75%",""
2023/02/19 06:14:31,"3.13℃","88.81%",""
2023/02/19 06:24:31,"3.06℃","89.50%",""
2023/02/19 06:34:31,"3.13℃","90.12%",""
2023/02/19 06:44:31,"3.19℃","89.50%",""
2023/02/19 06:54:31,"3.06℃","89.19%",""
2023/02/19 07:04:31,"3.06℃","89.69%",""
2023/02/19 07:14:31,"3.31℃","90.25%",""
2023/02/19 07:24:31,"3.56℃","90.25%",""
2023/02/19 07:34:31,"3.88℃","90.62%",""
2023/02/19 07:44:31,"3.94℃","90.88%",""
2023/02/19 07:54:31,"4.25℃","90.62%",""
2023/02/19 08:04:31,"4.50℃","90.62%",""
2023/02/19 08:14:31,"4.88℃","91.62%",""
2023/02/19 08:24:31,"5.56℃","91.50%",""
2023/02/19 08:34:31,"5.75℃","90.25%",""
2023/02/19 08:44:31,"6.00℃","90.50%",""
2023/02/19 08:54:31,"6.44℃","90.62%",""
2023/02/19 09:04:31,"6.75℃","90.75%",""
2023/02/19 09:14:31,"7.31℃","91.50%",""
2023/02/19 09:24:31,"7.81℃","89.31%",""
2023/02/19 09:34:31,"8.19℃","89.31%",""
2023/02/19 09:44:31,"8.13℃","88.56%",""
2023/02/19 09:54:31,"8.50℃","88.56%",""
2023/02/19 10:04:31,"8.94℃","89.19%",""
2023/02/19 10:14:31,"9.44℃","87.81%",""
2023/02/19 10:24:31,"9.56℃","86.69%",""
2023/02/19 10:34:31,"10.38℃","87.50%",""
2023/02/19 10:44:31,"10.75℃","83.56%",""
2023/02/19 10:54:31,"11.06℃","84.19%",""
2023/02/19 11:04:31,"11.50℃","79.06%",""
2023/02/19 11:14:31,"11.75℃","79.25%",""
2023/02/19 11:24:31,"11.94℃","76.56%",""
2023/02/19 11:34:31,"12.38℃","76.88%",""
2023/02/19 11:44:31,"13.25℃","77.50%",""
2023/02/19 11:54:31,"14.00℃","71.25%",""
2023/02/19 12:04:31,"14.31℃","67.25%",""
2023/02/19 12:14:31,"14.69℃","67.81%",""
2023/02/19 12:24:31,"14.88℃","64.94%",""
2023/02/19 12:34:31,"15.31℃","66.38%",""
2023/02/19 12:44:31,"15.75℃","65.19%",""
2023/02/19 12:54:31,"16.25℃","65.12%",""
2023/02/19 13:04:31,"16.31℃","64.56%",""
2023/02/19 13:14:31,"16.38℃","63.19%",""
2023/02/19 13:24:31,"16.50℃","60.81%",""
2023/02/19 13:34:31,"16.50℃","65.19%",""
2023/02/19 13:44:31,"16.56℃","60.19%",""
2023/02/19 13:54:31,"16.88℃","61.12%",""
2023/02/19 14:04:31,"16.56℃","60.31%",""
2023/02/19 14:14:31,"16.56℃","61.50%",""
2023/02/19 14:24:31,"17.00℃","61.38%",""
2023/02/19 14:34:31,"17.56℃","57.31%",""
2023/02/19 14:44:31,"17.13℃","58.31%",""
2023/02/19 14:54:31,"16.88℃","60.75%",""
2023/02/19 15:04:31,"17.00℃","58.94%",""
2023/02/19 15:14:31,"17.75℃","58.44%",""
2023/02/19 15:24:31,"17.44℃","58.38%",""
2023/02/19 15:34:31,"16.69℃","57.56%",""
2023/02/19 15:44:31,"17.25℃","61.38%",""
2023/02/19 15:54:31,"15.81℃","59.50%",""
2023/02/19 16:04:31,"14.13℃","61.75%",""
2023/02/19 16:14:31,"13.00℃","64.00%",""
2023/02/19 16:24:31,"12.31℃","67.06%",""
2023/02/19 16:34:31,"11.56℃","68.44%",""
2023/02/19 16:44:31,"11.38℃","68.44%",""
2023/02/19 16:54:31,"10.50℃","69.94%",""
2023/02/19 17:04:31,"10.25℃","71.25%",""
2023/02/19 17:14:31,"9.88℃","72.06%",""
2023/02/19 17:24:31,"9.31℃","73.88%",""
2023/02/19 17:34:31,"9.56℃","73.06%",""
2023/02/19 17:44:31,"9.25℃","73.38%",""
2023/02/19 17:54:31,"8.50℃","74.88%",""
2023/02/19 18:04:31,"8.13℃","76.56%",""
2023/02/19 18:14:31,"7.69℃","77.31%",""
2023/02/19 18:24:31,"7.88℃","77.56%",""
2023/02/19 18:34:31,"7.69℃","77.75%",""
2023/02/19 18:44:31,"7.31℃","78.38%",""
2023/02/19 18:54:31,"7.00℃","79.50%",""
2023/02/19 19:04:31,"6.88℃","80.31%",""
2023/02/19 19:14:31,"6.81℃","80.25%",""
2023/02/19 19:24:31,"6.88℃","80.56%",""
2023/02/19 19:34:31,"6.94℃","80.69%",""
2023/02/19 19:44:31,"6.69℃","81.62%",""
2023/02/19 19:54:31,"6.94℃","81.00%",""
2023/02/19 20:04:31,"6.81℃","81.44%",""
2023/02/19 20:14:31,"6.63℃","81.38%",""
2023/02/19 20:24:31,"6.38℃","81.62%",""
2023/02/19 20:34:31,"6.31℃","81.88%",""
2023/02/19 20:44:31,"6.31℃","82.81%",""
2023/02/19 20:54:31,"6.25℃","82.31%",""
2023/02/19 21:04:31,"6.13℃","82.62%",""
2023/02/19 21:14:31,"6.00℃","82.69%",""
2023/02/19 21:24:31,"5.94℃","83.25%",""
2023/02/19 21:34:31,"5.88℃","83.62%",""
2023/02/19 21:44:31,"5.88℃","83.62%",""
2023/02/19 21:54:31,"5.56℃","84.62%",""
2023/02/19 22:04:31,"5.69℃","84.56%",""
2023/02/19 22:14:31,"5.63℃","84.25%",""
2023/02/19 22:24:31,"5.19℃","84.00%",""
2023/02/19 22:34:31,"5.06℃","85.12%",""
2023/02/19 22:44:31,"4.88℃","86.00%",""
2023/02/19 22:54:31,"5.00℃","87.31%",""
2023/02/19 23:04:31,"5.69℃","88.94%",""
2023/02/19 23:14:31,"6.63℃","89.56%",""
2023/02/19 23:24:31,"7.13℃","87.88%",""
2023/02/19 23:34:31,"7.06℃","85.44%",""
2023/02/19 23:44:31,"6.88℃","86.62%",""
2023/02/19 23:54:31,"7.13℃","88.38%",""
2023/02/20 00:04:31,"7.50℃","88.50%",""
2023/02/20 00:14:31,"7.69℃","87.06%",""
2023/02/20 00:24:31,"7.88℃","87.75%",""
2023/02/20 00:34:31,"8.00℃","87.25%",""
2023/02/20 00:44:31,"8.06℃","87.25%",""
2023/02/20 00:54:31,"7.94℃","84.88%",""
2023/02/20 01:04:31,"7.75℃","86.38%",""
2023/02/20 01:14:31,"7.88℃","87.00%",""
2023/02/20 01:24:31,"7.94℃","86.31%",""
2023/02/20 01:34:31,"8.06℃","86.44%",""
2023/02/20 01:44:31,"7.88℃","84.94%",""
2023/02/20 01:54:31,"7.56℃","84.19%",""
2023/02/20 02:04:31,"7.31℃","84.69%",""
2023/02/20 02:14:31,"7.19℃","85.25%",""
2023/02/20 02:24:31,"7.13℃","84.69%",""
2023/02/20 02:34:31,"7.13℃","85.44%",""
2023/02/20 02:44:31,"7.25℃","86.81%",""
2023/02/20 02:54:31,"7.44℃","85.50%",""
2023/02/20 03:04:31,"7.31℃","85.31%",""
2023/02/20 03:14:31,"7.31℃","85.38%",""
2023/02/20 03:24:31,"7.25℃","85.25%",""
2023/02/20 03:34:31,"7.25℃","86.06%",""
2023/02/20 03:44:31,"7.25℃","86.38%",""
2023/02/20 03:54:31,"7.31℃","86.00%",""
2023/02/20 04:04:31,"7.31℃","86.25%",""
2023/02/20 04:14:31,"7.38℃","86.62%",""
2023/02/20 04:24:31,"7.31℃","85.38%",""
2023/02/20 04:34:31,"7.19℃","85.69%",""
2023/02/20 04:44:31,"7.13℃","85.50%",""
2023/02/20 04:54:31,"7.06℃","85.69%",""
2023/02/20 05:04:31,"7.13℃","85.94%",""
2023/02/20 05:14:31,"7.06℃","85.56%",""
2023/02/20 05:24:31,"7.13℃","85.81%",""
2023/02/20 05:34:31,"7.19℃","86.12%",""
2023/02/20 05:44:31,"7.25℃","85.88%",""
2023/02/20 05:54:31,"7.31℃","86.31%",""
2023/02/20 06:04:31,"7.38℃","85.81%",""
2023/02/20 06:14:31,"7.38℃","85.62%",""
2023/02/20 06:24:31,"7.38℃","86.00%",""
2023/02/20 06:34:31,"7.31℃","85.94%",""
2023/02/20 06:44:31,"7.31℃","85.19%",""
2023/02/20 06:54:31,"7.31℃","85.25%",""
2023/02/20 07:04:31,"7.31℃","85.31%",""
2023/02/20 07:14:31,"7.31℃","85.19%",""
2023/02/20 07:24:31,"7.25℃","85.69%",""
2023/02/20 07:34:31,"7.31℃","85.56%",""
2023/02/20 07:44:31,"7.38℃","85.06%",""
2023/02/20 07:54:31,"7.44℃","84.38%",""
2023/02/20 08:04:31,"7.50℃","85.06%",""
2023/02/20 08:14:31,"7.63℃","84.25%",""
2023/02/20 08:24:31,"7.69℃","84.25%",""
2023/02/20 08:34:31,"7.69℃","83.56%",""
2023/02/20 08:44:31,"7.75℃","83.38%",""
2023/02/20 08:54:31,"7.81℃","82.12%",""
2023/02/20 09:04:31,"7.94℃","82.88%",""
2023/02/20 09:14:31,"8.00℃","83.69%",""
2023/02/20 09:24:31,"8.19℃","83.50%",""
2023/02/20 09:34:31,"8.38℃","84.00%",""
2023/02/20 09:44:31,"8.50℃","83.81%",""
2023/02/20 09:54:31,"8.63℃","83.38%",""
2023/02/20 10:04:31,"8.69℃","82.06%",""
2023/02/20 10:14:31,"9.00℃","82.31%",""
2023/02/20 10:24:31,"9.25℃","80.62%",""
2023/02/20 10:34:31,"9.44℃","79.12%",""
2023/02/20 10:44:31,"9.75℃","78.44%",""
2023/02/20 10:54:31,"10.31℃","80.06%",""
2023/02/20 11:04:31,"10.69℃","78.12%",""
2023/02/20 11:14:31,"10.63℃","76.25%",""
2023/02/20 11:24:31,"10.69℃","75.50%",""
2023/02/20 11:34:31,"10.56℃","75.06%",""
2023/02/20 11:44:31,"10.38℃","74.94%",""
2023/02/20 11:54:31,"10.31℃","76.50%",""
2023/02/20 12:04:31,"10.44℃","76.81%",""
2023/02/20 12:14:31,"10.50℃","75.38%",""
2023/02/20 12:24:31,"10.63℃","75.81%",""
2023/02/20 12:34:31,"10.38℃","74.25%",""
2023/02/20 12:44:31,"10.00℃","75.00%",""
2023/02/20 12:54:31,"10.06℃","74.62%",""
2023/02/20 13:04:31,"10.31℃","73.56%",""
2023/02/20 13:14:31,"10.13℃","75.75%",""
2023/02/20 13:24:31,"10.44℃","76.25%",""
2023/02/20 13:34:31,"11.50℃","74.69%",""
2023/02/20 13:44:31,"12.25℃","71.88%",""
2023/02/20 13:54:31,"12.75℃","68.44%",""
2023/02/20 14:04:31,"12.81℃","70.62%",""
2023/02/20 14:14:31,"12.19℃","69.25%",""
2023/02/20 14:24:31,"12.19℃","68.44%",""
2023/02/20 14:34:31,"12.38℃","70.94%",""
2023/02/20 14:44:31,"12.81℃","69.56%",""
2023/02/20 14:54:31,"13.50℃","68.62%",""
2023/02/20 15:04:31,"13.94℃","66.31%",""
2023/02/20 15:14:31,"14.06℃","67.31%",""
2023/02/20 15:24:31,"13.56℃","65.62%",""
2023/02/20 15:34:31,"13.31℃","67.31%",""
2023/02/20 15:44:31,"12.63℃","66.31%",""
2023/02/20 15:54:31,"12.19℃","66.94%",""
2023/02/20 16:04:31,"11.44℃","67.25%",""
2023/02/20 16:14:31,"10.69℃","69.38%",""
2023/02/20 16:24:31,"10.06℃","70.88%",""
2023/02/20 16:34:31,"9.56℃","72.12%",""
2023/02/20 16:44:31,"9.31℃","73.00%",""
2023/02/20 16:54:31,"8.88℃","74.00%",""
2023/02/20 17:04:31,"8.75℃","74.81%",""
2023/02/20 17:14:31,"8.19℃","76.12%",""
2023/02/20 17:24:31,"8.13℃","76.56%",""
2023/02/20 17:34:31,"7.75℃","77.44%",""
2023/02/20 17:44:31,"8.00℃","77.06%",""
2023/02/20 17:54:31,"7.81℃","76.62%",""
2023/02/20 18:04:31,"6.88℃","77.38%",""
2023/02/20 18:14:31,"6.38℃","78.94%",""
2023/02/20 18:24:31,"5.88℃","80.44%",""
2023/02/20 18:34:31,"5.69℃","81.44%",""
2023/02/20 18:44:31,"5.81℃","81.75%",""
2023/02/20 18:54:31,"5.69℃","82.31%",""
2023/02/20 19:04:31,"5.75℃","83.19%",""
2023/02/20 19:14:31,"5.63℃","82.81%",""
2023/02/20 19:24:31,"5.44℃","83.44%",""
2023/02/20 19:34:31,"5.38℃","83.06%",""
2023/02/20 19:44:31,"5.25℃","83.69%",""
2023/02/20 19:54:31,"5.13℃","84.06%",""
2023/02/20 20:04:31,"4.94℃","84.62%",""
2023/02/20 20:14:31,"4.75℃","84.88%",""
2023/02/20 20:24:31,"4.88℃","84.44%",""
2023/02/20 20:34:31,"4.94℃","85.19%",""
2023/02/20 20:44:31,"4.56℃","84.38%",""
2023/02/20 20:54:31,"4.56℃","84.94%",""
2023/02/20 21:04:31,"4.63℃","85.88%",""
2023/02/20 21:14:31,"4.50℃","85.56%",""
2023/02/20 21:24:31,"4.56℃","86.38%",""
2023/02/20 21:34:31,"4.50℃","86.12%",""
2023/02/20 21:44:31,"4.44℃","85.81%",""
2023/02/20 21:54:31,"4.44℃","85.88%",""
2023/02/20 22:04:31,"4.06℃","85.81%",""
2023/02/20 22:14:31,"4.06℃","86.69%",""
2023/02/20 22:24:31,"4.06℃","87.12%",""
2023/02/20 22:34:31,"4.13℃","87.56%",""
2023/02/20 22:44:31,"4.06℃","87.50%",""
2023/02/20 22:54:31,"4.06℃","87.31%",""
2023/02/20 23:04:31,"4.06℃","88.06%",""
2023/02/20 23:14:31,"4.19℃","88.00%",""
2023/02/20 23:24:31,"3.94℃","87.19%",""
2023/02/20 23:34:31,"3.81℃","87.81%",""
2023/02/20 23:44:31,"3.88℃","88.88%",""
2023/02/20 23:54:31,"3.94℃","88.69%",""
2023/02/21 00:04:31,"4.06℃","88.69%",""
2023/02/21 00:14:31,"4.06℃","88.56%",""
2023/02/21 00:24:31,"4.06℃","88.50%",""
2023/02/21 00:34:31,"4.06℃","88.44%",""
2023/02/21 00:44:31,"3.81℃","88.19%",""
2023/02/21 00:54:31,"3.56℃","87.81%",""
2023/02/21 01:04:31,"3.63℃","88.69%",""
2023/02/21 01:14:31,"3.81℃","89.06%",""
2023/02/21 01:24:31,"3.50℃","87.81%",""
2023/02/21 01:34:31,"3.69℃","89.44%",""
2023/02/21 01:44:31,"3.69℃","88.69%",""
2023/02/21 01:54:31,"3.81℃","89.25%",""
2023/02/21 02:04:31,"3.56℃","88.19%",""
2023/02/21 02:14:31,"3.31℃","88.25%",""
2023/02/21 02:24:31,"3.44℃","89.38%",""
2023/02/21 02:34:31,"3.63℃","89.12%",""
2023/02/21 02:44:31,"3.44℃","88.19%",""
2023/02/21 02:54:31,"3.31℃","89.88%",""
2023/02/21 03:04:31,"3.44℃","89.06%",""
2023/02/21 03:14:31,"3.06℃","88.25%",""
2023/02/21 03:24:31,"3.19℃","89.69%",""
2023/02/21 03:34:31,"3.19℃","89.00%",""
2023/02/21 03:44:31,"3.19℃","89.62%",""
2023/02/21 03:54:31,"3.06℃","88.75%",""
2023/02/21 04:04:31,"3.06℃","89.31%",""
2023/02/21 04:14:31,"2.94℃","89.38%",""
2023/02/21 04:24:31,"3.00℃","90.00%",""
2023/02/21 04:34:31,"3.19℃","89.88%",""
2023/02/21 04:44:31,"3.00℃","89.69%",""
2023/02/21 04:54:31,"2.88℃","89.38%",""
2023/02/21 05:04:31,"2.88℃","89.75%",""
2023/02/21 05:14:31,"3.00℃","90.75%",""
2023/02/21 05:24:31,"3.13℃","89.94%",""
2023/02/21 05:34:31,"3.06℃","89.88%",""
2023/02/21 05:44:31,"3.06℃","90.25%",""
2023/02/21 05:54:31,"3.06℃","90.19%",""
2023/02/21 06:04:31,"3.06℃","90.19%",""
2023/02/21 06:14:31,"3.38℃","91.25%",""
2023/02/21 06:24:31,"3.94℃","91.88%",""
2023/02/21 06:34:31,"4.38℃","91.31%",""
2023/02/21 06:44:31,"4.13℃","90.19%",""
2023/02/21 06:54:31,"3.69℃","89.25%",""
2023/02/21 07:04:31,"4.13℃","91.88%",""
2023/02/21 07:14:31,"4.56℃","91.69%",""
2023/02/21 07:24:31,"4.81℃","91.44%",""
2023/02/21 07:34:31,"4.94℃","91.19%",""
2023/02/21 07:44:31,"5.00℃","90.69%",""
2023/02/21 07:54:31,"5.13℃","90.75%",""
2023/02/21 08:04:31,"5.44℃","91.81%",""
2023/02/21 08:14:31,"5.88℃","91.69%",""
2023/02/21 08:24:31,"6.19℃","90.25%",""
2023/02/21 08:34:31,"6.63℃","90.44%",""
2023/02/21 08:44:31,"6.88℃","89.00%",""
2023/02/21 08:54:31,"7.00℃","89.56%",""
2023/02/21 09:04:31,"7.81℃","90.00%",""
2023/02/21 09:14:31,"9.19℃","88.81%",""
2023/02/21 09:24:31,"10.06℃","85.44%",""
2023/02/21 09:34:31,"10.69℃","83.38%",""
2023/02/21 09:44:31,"11.44℃","82.06%",""
2023/02/21 09:54:31,"11.81℃","79.50%",""
2023/02/21 10:04:31,"12.50℃","80.69%",""
2023/02/21 10:14:31,"13.06℃","78.19%",""
2023/02/21 10:24:31,"13.56℃","76.94%",""
2023/02/21 10:34:31,"14.00℃","72.69%",""
2023/02/21 10:44:31,"14.75℃","73.44%",""
2023/02/21 10:54:31,"15.19℃","70.31%",""
2023/02/21 11:04:31,"15.13℃","66.75%",""
2023/02/21 11:14:31,"15.13℃","70.81%",""
2023/02/21 11:24:31,"15.56℃","67.00%",""
2023/02/21 11:34:31,"15.00℃","66.44%",""
2023/02/21 11:44:31,"14.50℃","68.44%",""
2023/02/21 11:54:31,"13.75℃","69.00%",""
2023/02/21 12:04:31,"13.44℃","70.00%",""
2023/02/21 12:14:31,"13.44℃","69.31%",""
2023/02/21 12:24:31,"13.88℃","69.62%",""
2023/02/21 12:34:31,"14.13℃","68.25%",""
2023/02/21 12:44:31,"14.06℃","69.81%",""
2023/02/21 12:54:31,"14.00℃","67.81%",""
2023/02/21 13:04:31,"14.19℃","69.69%",""
2023/02/21 13:14:31,"14.75℃","67.44%",""
2023/02/21 13:24:31,"16.00℃","67.50%",""
2023/02/21 13:34:31,"15.25℃","65.06%",""
2023/02/21 13:44:31,"14.69℃","64.75%",""
2023/02/21 13:54:31,"14.13℃","67.31%",""
2023/02/21 14:04:31,"14.13℃","68.12%",""
2023/02/21 14:14:31,"14.81℃","65.00%",""
2023/02/21 14:24:31,"14.88℃","65.19%",""
2023/02/21 14:34:31,"14.88℃","63.75%",""
2023/02/21 14:44:31,"14.44℃","67.88%",""
2023/02/21 14:54:31,"14.06℃","67.81%",""
2023/02/21 15:04:31,"13.81℃","65.88%",""
2023/02/21 15:14:31,"13.44℃","67.56%",""
2023/02/21 15:24:31,"14.19℃","69.62%",""
2023/02/21 15:34:31,"14.88℃","68.19%",""
2023/02/21 15:44:31,"13.81℃","66.69%",""
2023/02/21 15:54:31,"13.38℃","68.75%",""
2023/02/21 16:04:31,"13.13℃","70.62%",""
2023/02/21 16:14:31,"13.00℃","70.81%",""
2023/02/21 16:24:31,"12.81℃","71.12%",""
2023/02/21 16:34:31,"12.81℃","70.38%",""
2023/02/21 16:44:31,"12.69℃","71.50%",""
2023/02/21 16:54:31,"12.50℃","72.62%",""
2023/02/21 17:04:31,"12.38℃","73.12%",""
2023/02/21 17:14:31,"12.19℃","72.44%",""
2023/02/21 17:24:31,"12.00℃","72.31%",""
2023/02/21 17:34:31,"11.81℃","72.62%",""
2023/02/21 17:44:31,"11.63℃","73.25%",""
2023/02/21 17:54:31,"11.31℃","73.31%",""
2023/02/21 18:04:31,"11.00℃","74.25%",""
2023/02/21 18:14:31,"10.75℃","75.56%",""
2023/02/21 18:24:31,"10.63℃","75.81%",""
2023/02/21 18:34:31,"10.44℃","76.62%",""
2023/02/21 18:44:31,"10.50℃","75.88%",""
2023/02/21 18:54:31,"10.44℃","76.56%",""
2023/02/21 19:04:31,"10.31℃","76.81%",""
2023/02/21 19:14:31,"10.31℃","76.75%",""
2023/02/21 19:24:31,"10.38℃","76.25%",""
2023/02/21 19:34:31,"10.50℃","75.94%",""
2023/02/21 19:44:31,"10.44℃","76.06%",""
2023/02/21 19:54:31,"10.31℃","77.00%",""
2023/02/21 20:04:31,"10.44℃","76.81%",""
2023/02/21 20:14:31,"10.38℃","76.50%",""
2023/02/21 20:24:31,"10.31℃","77.44%",""
2023/02/21 20:34:31,"10.19℃","77.81%",""
2023/02/21 20:44:31,"10.06℃","78.44%",""
2023/02/21 20:54:31,"10.00℃","78.44%",""
2023/02/21 21:04:31,"9.94℃","78.19%",""
2023/02/21 21:14:31,"9.88℃","78.81%",""
2023/02/21 21:24:31,"9.81℃","79.69%",""
2023/02/21 21:34:31,"9.81℃","79.94%",""
2023/02/21 21:44:31,"9.63℃","80.25%",""
2023/02/21 21:54:31,"9.56℃","80.25%",""
2023/02/21 22:04:31,"9.56℃","80.31%",""
2023/02/21 22:14:31,"9.50℃","80.56%",""
2023/02/21 22:24:31,"9.50℃","80.88%",""
2023/02/21 22:34:31,"9.44℃","81.31%",""
2023/02/21 22:44:31,"9.50℃","81.50%",""
2023/02/21 22:54:31,"9.38℃","81.31%",""
2023/02/21 23:04:31,"9.31℃","81.44%",""
2023/02/21 23:14:31,"9.25℃","82.12%",""
2023/02/21 23:24:31,"9.19℃","82.19%",""
2023/02/21 23:34:31,"9.19℃","82.50%",""
2023/02/21 23:44:31,"9.19℃","83.38%",""
2023/02/21 23:54:31,"9.31℃","82.94%",""
2023/02/22 00:04:31,"9.25℃","83.00%",""
2023/02/22 00:14:31,"9.19℃","83.31%",""
2023/02/22 00:24:31,"9.19℃","83.12%",""
2023/02/22 00:34:31,"9.00℃","83.25%",""
2023/02/22 00:44:31,"8.94℃","82.94%",""
2023/02/22 00:54:31,"8.81℃","83.31%",""
2023/02/22 01:04:31,"8.81℃","83.94%",""
2023/02/22 01:14:31,"8.88℃","83.44%",""
2023/02/22 01:24:31,"8.81℃","84.25%",""
2023/02/22 01:34:31,"8.75℃","83.94%",""
2023/02/22 01:44:31,"8.69℃","83.94%",""
2023/02/22 01:54:31,"8.63℃","83.31%",""
2023/02/22 02:04:31,"8.56℃","84.19%",""
2023/02/22 02:14:31,"8.56℃","84.38%",""
2023/02/22 02:24:31,"8.56℃","84.06%",""
2023/02/22 02:34:31,"8.50℃","83.81%",""
2023/02/22 02:44:31,"8.44℃","84.06%",""
2023/02/22 02:54:31,"8.44℃","83.94%",""
2023/02/22 03:04:31,"8.38℃","84.06%",""
2023/02/22 03:14:31,"8.31℃","84.69%",""
2023/02/22 03:24:31,"8.25℃","85.12%",""
2023/02/22 03:34:31,"8.31℃","85.12%",""
2023/02/22 03:44:31,"8.31℃","85.38%",""
2023/02/22 03:54:31,"8.31℃","85.31%",""
2023/02/22 04:04:31,"8.31℃","85.25%",""
2023/02/22 04:14:31,"8.31℃","85.25%",""
2023/02/22 04:24:31,"8.25℃","85.62%",""
2023/02/22 04:34:31,"8.31℃","85.50%",""
2023/02/22 04:44:31,"8.25℃","85.25%",""
2023/02/22 04:54:31,"8.25℃","85.44%",""
