"Date","Temp","Umidità","Remark"
2023/02/26 06:57:57,"5.81℃","82.75%",""
2023/02/26 07:07:57,"5.75℃","82.06%",""
2023/02/26 07:17:57,"5.50℃","80.00%",""
2023/02/26 07:27:57,"5.19℃","79.06%",""
2023/02/26 07:37:57,"5.06℃","79.19%",""
2023/02/26 07:47:57,"4.94℃","78.38%",""
2023/02/26 07:57:57,"4.88℃","78.31%",""
2023/02/26 08:07:57,"4.69℃","78.31%",""
2023/02/26 08:17:57,"4.63℃","77.50%",""
2023/02/26 08:27:57,"4.63℃","78.56%",""
2023/02/26 08:37:57,"4.63℃","78.69%",""
2023/02/26 08:47:57,"4.56℃","78.25%",""
2023/02/26 08:57:57,"4.56℃","79.19%",""
2023/02/26 09:07:57,"4.50℃","79.31%",""
2023/02/26 09:17:57,"4.38℃","79.12%",""
2023/02/26 09:27:57,"4.25℃","80.88%",""
2023/02/26 09:37:57,"4.06℃","80.94%",""
2023/02/26 09:47:57,"3.94℃","82.12%",""
2023/02/26 09:57:57,"3.81℃","81.25%",""
2023/02/26 10:07:57,"3.88℃","82.38%",""
2023/02/26 10:17:57,"4.00℃","83.06%",""
2023/02/26 10:27:57,"4.06℃","83.38%",""
2023/02/26 10:37:57,"4.06℃","84.00%",""
2023/02/26 10:47:57,"4.06℃","84.06%",""
2023/02/26 10:57:57,"4.06℃","84.88%",""
2023/02/26 11:07:57,"4.00℃","84.50%",""
2023/02/26 11:17:57,"4.13℃","84.62%",""
2023/02/26 11:27:57,"4.00℃","84.31%",""
2023/02/26 11:37:57,"4.00℃","84.44%",""
2023/02/26 11:47:57,"4.00℃","83.50%",""
2023/02/26 11:57:57,"3.81℃","83.88%",""
2023/02/26 12:07:57,"3.25℃","82.94%",""
2023/02/26 12:17:57,"2.75℃","86.69%",""
2023/02/26 12:27:57,"2.81℃","87.31%",""
2023/02/26 12:37:57,"3.00℃","86.69%",""
2023/02/26 12:47:57,"3.19℃","87.94%",""
2023/02/26 12:57:57,"3.13℃","86.94%",""
2023/02/26 13:07:57,"3.06℃","87.38%",""
2023/02/26 13:17:57,"3.25℃","88.00%",""
2023/02/26 13:27:57,"3.25℃","88.62%",""
2023/02/26 13:37:57,"3.00℃","87.81%",""
2023/02/26 13:47:57,"2.94℃","88.81%",""
2023/02/26 13:57:57,"3.06℃","89.00%",""
2023/02/26 14:07:57,"3.38℃","89.69%",""
2023/02/26 14:17:57,"3.69℃","87.50%",""
2023/02/26 14:27:57,"3.81℃","87.62%",""
2023/02/26 14:37:57,"3.94℃","86.94%",""
2023/02/26 14:47:57,"4.06℃","86.44%",""
2023/02/26 14:57:57,"4.31℃","85.75%",""
2023/02/26 15:07:57,"4.69℃","84.31%",""
2023/02/26 15:17:57,"4.81℃","83.00%",""
2023/02/26 15:27:57,"4.81℃","86.00%",""
2023/02/26 15:37:57,"4.75℃","85.75%",""
2023/02/26 15:47:57,"4.56℃","83.56%",""
2023/02/26 15:57:57,"4.25℃","79.94%",""
2023/02/26 16:07:57,"3.94℃","84.12%",""
2023/02/26 16:17:57,"3.81℃","79.94%",""
2023/02/26 16:27:57,"3.75℃","81.00%",""
2023/02/26 16:37:57,"3.50℃","81.75%",""
2023/02/26 16:47:57,"3.31℃","83.00%",""
2023/02/26 16:57:57,"2.94℃","82.19%",""
2023/02/26 17:07:57,"2.38℃","86.06%",""
2023/02/26 17:17:57,"2.19℃","88.31%",""
2023/02/26 17:27:57,"2.06℃","87.44%",""
2023/02/26 17:37:57,"2.13℃","86.75%",""
2023/02/26 17:47:57,"2.06℃","87.06%",""
2023/02/26 17:57:57,"2.06℃","87.44%",""
2023/02/26 18:07:57,"2.00℃","86.88%",""
2023/02/26 18:17:57,"2.00℃","86.25%",""
2023/02/26 18:27:57,"1.94℃","86.75%",""
2023/02/26 18:37:57,"1.88℃","86.06%",""
2023/02/26 18:47:57,"1.81℃","86.25%",""
2023/02/26 18:57:57,"1.75℃","86.06%",""
2023/02/26 19:07:57,"1.63℃","86.75%",""
2023/02/26 19:17:57,"1.50℃","87.12%",""
2023/02/26 19:27:57,"1.63℃","87.38%",""
2023/02/26 19:37:57,"1.56℃","86.94%",""
2023/02/26 19:47:57,"1.50℃","86.88%",""
2023/02/26 19:57:57,"1.56℃","87.75%",""
2023/02/26 20:07:57,"1.63℃","86.38%",""
2023/02/26 20:17:57,"1.75℃","86.75%",""
2023/02/26 20:27:57,"2.00℃","85.25%",""
2023/02/26 20:37:57,"2.00℃","85.06%",""
2023/02/26 20:47:57,"1.94℃","85.81%",""
2023/02/26 20:57:57,"1.88℃","86.31%",""
2023/02/26 21:07:57,"1.75℃","87.44%",""
2023/02/26 21:17:57,"1.31℃","88.00%",""
2023/02/26 21:27:57,"1.13℃","88.62%",""
2023/02/26 21:37:57,"1.00℃","89.12%",""
2023/02/26 21:47:57,"1.00℃","89.81%",""
2023/02/26 21:57:57,"1.06℃","89.88%",""
2023/02/26 22:07:57,"1.06℃","90.62%",""
2023/02/26 22:17:57,"1.06℃","89.56%",""
2023/02/26 22:27:57,"1.00℃","90.00%",""
2023/02/26 22:37:57,"1.00℃","90.31%",""
2023/02/26 22:47:57,"1.06℃","89.94%",""
2023/02/26 22:57:57,"1.06℃","90.50%",""
2023/02/26 23:07:57,"1.13℃","89.88%",""
2023/02/26 23:17:57,"1.19℃","88.88%",""
2023/02/26 23:27:57,"1.19℃","89.81%",""
2023/02/26 23:37:57,"1.13℃","89.56%",""
2023/02/26 23:47:57,"1.13℃","89.88%",""
2023/02/26 23:57:57,"1.13℃","89.88%",""
2023/02/27 00:07:57,"1.00℃","89.31%",""
2023/02/27 00:17:57,"0.75℃","89.75%",""
2023/02/27 00:27:57,"0.69℃","90.12%",""
2023/02/27 00:37:57,"0.75℃","89.44%",""
2023/02/27 00:47:57,"0.75℃","89.88%",""
2023/02/27 00:57:57,"0.81℃","90.88%",""
2023/02/27 01:07:57,"0.81℃","90.62%",""
2023/02/27 01:17:57,"0.88℃","90.38%",""
2023/02/27 01:27:57,"0.94℃","90.62%",""
2023/02/27 01:37:57,"0.94℃","90.69%",""
2023/02/27 01:47:57,"0.88℃","90.56%",""
2023/02/27 01:57:57,"0.88℃","90.62%",""
2023/02/27 02:07:57,"0.81℃","90.62%",""
2023/02/27 02:17:57,"0.75℃","90.69%",""
2023/02/27 02:27:57,"0.63℃","90.94%",""
2023/02/27 02:37:57,"0.56℃","91.19%",""
2023/02/27 02:47:57,"0.50℃","91.50%",""
2023/02/27 02:57:57,"0.50℃","91.75%",""
2023/02/27 03:07:57,"0.44℃","91.94%",""
2023/02/27 03:17:57,"0.44℃","91.94%",""
2023/02/27 03:27:57,"0.38℃","91.44%",""
2023/02/27 03:37:57,"0.38℃","91.62%",""
2023/02/27 03:47:57,"0.38℃","91.62%",""
2023/02/27 03:57:57,"0.38℃","91.56%",""
2023/02/27 04:07:57,"0.31℃","91.69%",""
2023/02/27 04:17:57,"0.31℃","91.88%",""
2023/02/27 04:27:57,"0.31℃","91.94%",""
2023/02/27 04:37:57,"0.31℃","91.81%",""
2023/02/27 04:47:57,"0.31℃","91.81%",""
2023/02/27 04:57:57,"0.25℃","91.88%",""
2023/02/27 05:07:57,"0.25℃","92.12%",""
2023/02/27 05:17:57,"0.25℃","92.31%",""
2023/02/27 05:27:57,"0.19℃","92.44%",""
2023/02/27 05:37:57,"0.19℃","92.25%",""
2023/02/27 05:47:57,"0.19℃","92.44%",""
2023/02/27 05:57:57,"0.19℃","92.56%",""
2023/02/27 06:07:57,"0.25℃","92.50%",""
2023/02/27 06:17:57,"0.25℃","92.56%",""
2023/02/27 06:27:57,"0.31℃","92.56%",""
2023/02/27 06:37:57,"0.31℃","92.56%",""
2023/02/27 06:47:57,"0.31℃","92.62%",""
2023/02/27 06:57:57,"0.31℃","92.56%",""
2023/02/27 07:07:57,"0.25℃","92.69%",""
2023/02/27 07:17:57,"0.31℃","92.69%",""
2023/02/27 07:27:57,"0.31℃","92.81%",""
2023/02/27 07:37:57,"0.31℃","92.94%",""
2023/02/27 07:47:57,"0.31℃","93.12%",""
2023/02/27 07:57:57,"0.38℃","93.00%",""
2023/02/27 08:07:57,"0.44℃","93.38%",""
2023/02/27 08:17:57,"0.50℃","93.38%",""
2023/02/27 08:27:57,"0.50℃","93.25%",""
2023/02/27 08:37:57,"0.56℃","93.44%",""
2023/02/27 08:47:57,"0.63℃","93.50%",""
2023/02/27 08:57:57,"0.63℃","93.38%",""
2023/02/27 09:07:57,"0.69℃","93.50%",""
2023/02/27 09:17:57,"0.75℃","93.44%",""
2023/02/27 09:27:57,"0.88℃","93.44%",""
2023/02/27 09:37:57,"0.94℃","93.31%",""
2023/02/27 09:47:57,"1.13℃","93.44%",""
2023/02/27 09:57:57,"1.38℃","94.00%",""
2023/02/27 10:07:57,"1.56℃","93.62%",""
2023/02/27 10:17:57,"1.88℃","93.88%",""
2023/02/27 10:27:57,"2.31℃","93.50%",""
2023/02/27 10:37:57,"2.63℃","92.88%",""
2023/02/27 10:47:57,"3.00℃","92.94%",""
2023/02/27 10:57:57,"3.13℃","91.62%",""
2023/02/27 11:07:57,"3.38℃","90.50%",""
2023/02/27 11:17:57,"3.44℃","89.44%",""
2023/02/27 11:27:57,"3.69℃","88.75%",""
2023/02/27 11:37:57,"3.75℃","89.25%",""
2023/02/27 11:47:57,"3.88℃","90.31%",""
2023/02/27 11:57:57,"4.06℃","87.88%",""
2023/02/27 12:07:57,"4.31℃","88.12%",""
2023/02/27 12:17:57,"4.56℃","86.75%",""
2023/02/27 12:27:57,"4.63℃","87.19%",""
2023/02/27 12:37:57,"4.94℃","87.50%",""
2023/02/27 12:47:57,"5.38℃","87.94%",""
2023/02/27 12:57:57,"5.56℃","83.06%",""
2023/02/27 13:07:57,"5.69℃","80.25%",""
2023/02/27 13:17:57,"5.56℃","76.88%",""
2023/02/27 13:27:57,"5.63℃","81.31%",""
2023/02/27 13:37:57,"5.63℃","79.44%",""
2023/02/27 13:47:57,"5.75℃","81.94%",""
2023/02/27 13:57:57,"5.63℃","80.50%",""
2023/02/27 14:07:57,"5.75℃","79.94%",""
2023/02/27 14:17:57,"5.75℃","79.62%",""
2023/02/27 14:27:57,"5.44℃","78.38%",""
2023/02/27 14:37:57,"5.19℃","78.94%",""
2023/02/27 14:47:57,"5.06℃","79.06%",""
2023/02/27 14:57:57,"4.94℃","78.31%",""
2023/02/27 15:07:57,"5.00℃","79.44%",""
2023/02/27 15:17:57,"4.94℃","79.12%",""
2023/02/27 15:27:57,"4.75℃","81.06%",""
2023/02/27 15:37:57,"4.63℃","81.00%",""
2023/02/27 15:47:57,"4.50℃","80.19%",""
2023/02/27 15:57:57,"4.38℃","81.75%",""
2023/02/27 16:07:57,"4.31℃","82.25%",""
2023/02/27 16:17:57,"4.25℃","82.06%",""
2023/02/27 16:27:57,"4.13℃","82.06%",""
2023/02/27 16:37:57,"4.00℃","82.50%",""
2023/02/27 16:47:57,"3.88℃","83.75%",""
2023/02/27 16:57:57,"3.81℃","84.12%",""
2023/02/27 17:07:57,"3.69℃","84.25%",""
2023/02/27 17:17:57,"3.63℃","84.88%",""
2023/02/27 17:27:57,"3.56℃","85.25%",""
2023/02/27 17:37:57,"3.44℃","85.56%",""
2023/02/27 17:47:57,"3.44℃","85.75%",""
2023/02/27 17:57:57,"3.31℃","85.75%",""
2023/02/27 18:07:57,"3.25℃","86.75%",""
2023/02/27 18:17:57,"3.13℃","86.50%",""
2023/02/27 18:27:57,"3.06℃","85.94%",""
2023/02/27 18:37:57,"3.00℃","85.88%",""
2023/02/27 18:47:57,"3.00℃","85.69%",""
2023/02/27 18:57:57,"2.94℃","85.94%",""
2023/02/27 19:07:57,"2.94℃","85.25%",""
2023/02/27 19:17:57,"3.00℃","85.19%",""
2023/02/27 19:27:57,"2.88℃","85.56%",""
2023/02/27 19:37:57,"2.88℃","84.88%",""
2023/02/27 19:47:57,"2.94℃","85.38%",""
2023/02/27 19:57:57,"2.88℃","84.62%",""
2023/02/27 20:07:57,"2.88℃","84.44%",""
2023/02/27 20:17:57,"2.88℃","83.94%",""
2023/02/27 20:27:57,"2.81℃","83.88%",""
2023/02/27 20:37:57,"2.88℃","83.81%",""
2023/02/27 20:47:57,"2.81℃","83.69%",""
2023/02/27 20:57:57,"2.75℃","83.31%",""
2023/02/27 21:07:57,"2.75℃","84.25%",""
2023/02/27 21:17:57,"2.81℃","83.38%",""
2023/02/27 21:27:57,"2.75℃","84.06%",""
2023/02/27 21:37:57,"2.75℃","85.12%",""
2023/02/27 21:47:57,"2.81℃","84.94%",""
2023/02/27 21:57:57,"2.75℃","85.19%",""
2023/02/27 22:07:57,"2.75℃","84.44%",""
2023/02/27 22:17:57,"2.75℃","85.19%",""
2023/02/27 22:27:57,"2.75℃","85.31%",""
2023/02/27 22:37:57,"2.75℃","85.31%",""
2023/02/27 22:47:57,"2.75℃","85.69%",""
2023/02/27 22:57:57,"2.75℃","85.19%",""
2023/02/27 23:07:57,"2.75℃","85.38%",""
2023/02/27 23:17:57,"2.69℃","85.69%",""
2023/02/27 23:27:57,"2.69℃","85.25%",""
2023/02/27 23:37:57,"2.75℃","85.75%",""
2023/02/27 23:47:57,"2.81℃","84.12%",""
2023/02/27 23:57:57,"2.81℃","82.44%",""
2023/02/28 00:07:57,"2.75℃","79.81%",""
2023/02/28 00:17:57,"2.69℃","79.06%",""
2023/02/28 00:27:57,"2.56℃","79.06%",""
2023/02/28 00:37:57,"2.50℃","79.50%",""
2023/02/28 00:47:57,"2.50℃","78.25%",""
2023/02/28 00:57:57,"2.44℃","78.06%",""
2023/02/28 01:07:57,"2.44℃","79.25%",""
2023/02/28 01:17:57,"2.31℃","79.50%",""
2023/02/28 01:27:57,"2.25℃","79.31%",""
2023/02/28 01:37:57,"2.13℃","81.75%",""
2023/02/28 01:47:57,"2.06℃","82.31%",""
2023/02/28 01:57:57,"2.00℃","82.62%",""
2023/02/28 02:07:57,"2.06℃","78.69%",""
2023/02/28 02:17:57,"2.06℃","79.19%",""
2023/02/28 02:27:57,"1.94℃","79.00%",""
2023/02/28 02:37:57,"1.81℃","79.50%",""
2023/02/28 02:47:57,"1.75℃","80.56%",""
2023/02/28 02:57:57,"1.63℃","81.19%",""
2023/02/28 03:07:57,"1.50℃","82.00%",""
2023/02/28 03:17:57,"1.38℃","83.88%",""
2023/02/28 03:27:57,"1.31℃","85.12%",""
2023/02/28 03:37:57,"1.19℃","84.25%",""
2023/02/28 03:47:57,"1.13℃","84.88%",""
2023/02/28 03:57:57,"1.06℃","86.00%",""
2023/02/28 04:07:57,"1.06℃","86.50%",""
2023/02/28 04:17:57,"1.13℃","86.12%",""
2023/02/28 04:27:57,"1.06℃","86.06%",""
2023/02/28 04:37:57,"0.94℃","86.25%",""
2023/02/28 04:47:57,"0.94℃","87.75%",""
2023/02/28 04:57:57,"0.94℃","87.19%",""
2023/02/28 05:07:57,"0.81℃","87.69%",""
2023/02/28 05:17:57,"0.75℃","88.50%",""
2023/02/28 05:27:57,"0.75℃","87.94%",""
2023/02/28 05:37:57,"0.75℃","88.00%",""
2023/02/28 05:47:57,"0.75℃","88.50%",""
2023/02/28 05:57:57,"0.69℃","89.19%",""
2023/02/28 06:07:57,"0.63℃","89.56%",""
2023/02/28 06:17:57,"0.50℃","89.75%",""
2023/02/28 06:27:57,"0.38℃","89.50%",""
2023/02/28 06:37:57,"0.38℃","89.69%",""
2023/02/28 06:47:57,"0.31℃","89.81%",""
2023/02/28 06:57:57,"0.31℃","90.00%",""
2023/02/28 07:07:57,"0.25℃","90.00%",""
2023/02/28 07:17:57,"0.25℃","90.00%",""
2023/02/28 07:27:57,"0.31℃","90.31%",""
2023/02/28 07:37:57,"0.31℃","90.19%",""
2023/02/28 07:47:57,"0.31℃","90.12%",""
2023/02/28 07:57:57,"0.19℃","90.50%",""
2023/02/28 08:07:57,"0.31℃","91.00%",""
2023/02/28 08:17:57,"0.56℃","91.69%",""
2023/02/28 08:27:57,"0.81℃","91.31%",""
2023/02/28 08:37:57,"1.06℃","91.00%",""
2023/02/28 08:47:57,"1.25℃","90.12%",""
2023/02/28 08:57:57,"1.44℃","90.62%",""
2023/02/28 09:07:57,"1.63℃","89.75%",""
2023/02/28 09:17:57,"2.06℃","89.62%",""
2023/02/28 09:27:57,"2.81℃","87.62%",""
2023/02/28 09:37:57,"3.06℃","87.44%",""
2023/02/28 09:47:57,"3.44℃","86.25%",""
2023/02/28 09:57:57,"3.38℃","87.00%",""
2023/02/28 10:07:57,"3.69℃","86.19%",""
2023/02/28 10:17:57,"4.06℃","86.50%",""
2023/02/28 10:27:57,"4.38℃","85.44%",""
2023/02/28 10:37:57,"4.81℃","84.44%",""
2023/02/28 10:47:57,"5.38℃","82.12%",""
2023/02/28 10:57:57,"6.00℃","83.94%",""
2023/02/28 11:07:57,"7.13℃","80.19%",""
2023/02/28 11:17:57,"7.63℃","80.00%",""
2023/02/28 11:27:57,"8.06℃","75.75%",""
2023/02/28 11:37:57,"7.13℃","74.19%",""
2023/02/28 11:47:57,"7.13℃","73.69%",""
2023/02/28 11:57:57,"6.75℃","75.25%",""
2023/02/28 12:07:57,"6.81℃","78.81%",""
2023/02/28 12:17:57,"6.75℃","76.69%",""
2023/02/28 12:27:57,"6.94℃","75.56%",""
2023/02/28 12:37:57,"7.81℃","75.31%",""
2023/02/28 12:47:57,"7.31℃","73.62%",""
2023/02/28 12:57:57,"7.13℃","74.62%",""
2023/02/28 13:07:57,"7.13℃","73.25%",""
2023/02/28 13:17:57,"6.75℃","71.38%",""
2023/02/28 13:27:57,"6.81℃","75.06%",""
2023/02/28 13:37:57,"6.75℃","74.00%",""
2023/02/28 13:47:57,"6.81℃","74.25%",""
2023/02/28 13:57:57,"7.19℃","73.50%",""
2023/02/28 14:07:57,"7.31℃","72.88%",""
2023/02/28 14:17:57,"7.50℃","71.44%",""
2023/02/28 14:27:57,"7.38℃","70.38%",""
2023/02/28 14:37:57,"7.13℃","69.25%",""
2023/02/28 14:47:57,"7.06℃","71.38%",""
2023/02/28 14:57:57,"7.00℃","71.19%",""
2023/02/28 15:07:57,"7.13℃","70.19%",""
2023/02/28 15:17:57,"6.88℃","70.19%",""
2023/02/28 15:27:57,"6.88℃","69.75%",""
2023/02/28 15:37:57,"6.94℃","71.25%",""
2023/02/28 15:47:57,"7.06℃","70.44%",""
2023/02/28 15:57:57,"7.31℃","68.38%",""
2023/02/28 16:07:57,"6.94℃","70.25%",""
2023/02/28 16:17:57,"6.69℃","69.12%",""
2023/02/28 16:27:57,"6.50℃","72.69%",""
2023/02/28 16:37:57,"6.25℃","73.50%",""
2023/02/28 16:47:57,"5.94℃","73.88%",""
2023/02/28 16:57:57,"5.81℃","72.44%",""
2023/02/28 17:07:57,"5.38℃","75.06%",""
2023/02/28 17:17:57,"4.94℃","76.31%",""
2023/02/28 17:27:57,"4.69℃","77.25%",""
2023/02/28 17:37:57,"4.31℃","76.94%",""
2023/02/28 17:47:57,"3.94℃","78.19%",""
2023/02/28 17:57:57,"3.69℃","78.75%",""
2023/02/28 18:07:57,"3.38℃","79.56%",""
2023/02/28 18:17:57,"3.13℃","80.00%",""
2023/02/28 18:27:57,"2.94℃","80.19%",""
2023/02/28 18:37:57,"2.75℃","80.56%",""
2023/02/28 18:47:57,"2.81℃","80.88%",""
2023/02/28 18:57:57,"2.75℃","81.00%",""
2023/02/28 19:07:57,"2.69℃","81.06%",""
2023/02/28 19:17:57,"2.50℃","81.44%",""
2023/02/28 19:27:57,"2.44℃","81.69%",""
2023/02/28 19:37:57,"2.44℃","82.38%",""
2023/02/28 19:47:57,"2.38℃","82.31%",""
2023/02/28 19:57:57,"2.38℃","81.88%",""
2023/02/28 20:07:57,"2.25℃","81.94%",""
2023/02/28 20:17:57,"2.00℃","82.25%",""
2023/02/28 20:27:57,"1.81℃","82.62%",""
2023/02/28 20:37:57,"1.94℃","82.75%",""
2023/02/28 20:47:57,"1.56℃","83.19%",""
2023/02/28 20:57:57,"1.19℃","83.12%",""
2023/02/28 21:07:57,"1.19℃","84.00%",""
2023/02/28 21:17:57,"1.25℃","83.94%",""
2023/02/28 21:27:57,"1.31℃","84.69%",""
2023/02/28 21:37:57,"1.31℃","84.50%",""
2023/02/28 21:47:57,"1.38℃","84.38%",""
2023/02/28 21:57:57,"1.13℃","84.25%",""
2023/02/28 22:07:57,"1.19℃","84.50%",""
2023/02/28 22:17:57,"1.13℃","84.50%",""
2023/02/28 22:27:57,"1.06℃","85.19%",""
2023/02/28 22:37:57,"0.94℃","85.62%",""
2023/02/28 22:47:57,"1.13℃","85.56%",""
2023/02/28 22:57:57,"1.13℃","85.00%",""
2023/02/28 23:07:57,"1.25℃","85.12%",""
2023/02/28 23:17:57,"1.13℃","85.19%",""
2023/02/28 23:27:57,"1.13℃","84.88%",""
2023/02/28 23:37:57,"1.19℃","85.12%",""
2023/02/28 23:47:57,"1.06℃","84.88%",""
2023/02/28 23:57:57,"0.94℃","85.12%",""
2023/03/01 00:07:57,"0.81℃","85.62%",""
2023/03/01 00:17:57,"0.94℃","85.44%",""
2023/03/01 00:27:57,"1.06℃","86.06%",""
2023/03/01 00:37:57,"1.19℃","85.00%",""
2023/03/01 00:47:57,"1.25℃","84.38%",""
2023/03/01 00:57:57,"1.25℃","84.25%",""
2023/03/01 01:07:57,"1.25℃","84.44%",""
2023/03/01 01:17:57,"0.88℃","84.00%",""
2023/03/01 01:27:57,"0.75℃","84.75%",""
2023/03/01 01:37:57,"0.38℃","85.19%",""
2023/03/01 01:47:57,"0.19℃","85.19%",""
2023/03/01 01:57:57,"0.06℃","85.44%",""
2023/03/01 02:07:57,"0.00℃","86.56%",""
2023/03/01 02:17:57,"0.00℃","86.56%",""
2023/03/01 02:27:57,"0.13℃","86.88%",""
2023/03/01 02:37:57,"0.19℃","86.62%",""
2023/03/01 02:47:57,"0.25℃","86.19%",""
2023/03/01 02:57:57,"0.13℃","86.25%",""
2023/03/01 03:07:57,"0.06℃","86.31%",""
2023/03/01 03:17:57,"0.06℃","86.75%",""
2023/03/01 03:27:57,"0.06℃","86.31%",""
2023/03/01 03:37:57,"0.00℃","86.31%",""
2023/03/01 03:47:57,"-0.06℃","86.50%",""
2023/03/01 03:57:57,"-0.06℃","86.75%",""
2023/03/01 04:07:57,"0.00℃","87.00%",""
2023/03/01 04:17:57,"0.00℃","86.56%",""
2023/03/01 04:27:57,"0.00℃","86.44%",""
2023/03/01 04:37:57,"-0.13℃","86.56%",""
2023/03/01 04:47:57,"-0.25℃","87.00%",""
2023/03/01 04:57:57,"-0.13℃","87.06%",""
2023/03/01 05:07:57,"-0.31℃","86.56%",""
2023/03/01 05:17:57,"-0.63℃","87.25%",""
2023/03/01 05:27:57,"-0.56℃","87.50%",""
2023/03/01 05:37:57,"-0.50℃","87.56%",""
2023/03/01 05:47:57,"-0.50℃","88.00%",""
2023/03/01 05:57:57,"-0.50℃","87.44%",""
2023/03/01 06:07:57,"-0.50℃","87.44%",""
2023/03/01 06:17:57,"-0.69℃","86.88%",""
2023/03/01 06:27:57,"-0.88℃","87.69%",""
2023/03/01 06:37:57,"-0.88℃","88.38%",""
2023/03/01 06:47:57,"-0.81℃","87.94%",""
2023/03/01 06:57:57,"-0.88℃","88.06%",""
2023/03/01 07:07:57,"-0.81℃","88.38%",""
2023/03/01 07:17:57,"-1.00℃","87.31%",""
2023/03/01 07:27:57,"-0.94℃","88.56%",""
2023/03/01 07:37:57,"-0.69℃","88.69%",""
2023/03/01 07:47:57,"-0.19℃","89.75%",""
2023/03/01 07:57:57,"0.38℃","87.50%",""
2023/03/01 08:07:57,"0.63℃","87.44%",""
2023/03/01 08:17:57,"0.75℃","88.25%",""
2023/03/01 08:27:57,"1.25℃","86.31%",""
2023/03/01 08:37:57,"2.25℃","86.19%",""
2023/03/01 08:47:57,"2.88℃","83.31%",""
2023/03/01 08:57:57,"2.88℃","85.31%",""
2023/03/01 09:07:57,"3.50℃","85.69%",""
2023/03/01 09:17:57,"4.88℃","82.88%",""
2023/03/01 09:27:57,"5.31℃","81.44%",""
2023/03/01 09:37:57,"5.06℃","79.12%",""
2023/03/01 09:47:57,"4.69℃","80.62%",""
2023/03/01 09:57:57,"5.56℃","81.75%",""
2023/03/01 10:07:57,"6.31℃","78.19%",""
2023/03/01 10:17:57,"6.94℃","77.06%",""
2023/03/01 10:27:57,"7.06℃","74.69%",""
2023/03/01 10:37:57,"7.25℃","76.12%",""
2023/03/01 10:47:57,"7.94℃","75.62%",""
2023/03/01 10:57:57,"8.19℃","74.38%",""
2023/03/01 11:07:57,"9.19℃","75.06%",""
2023/03/01 11:17:57,"9.56℃","73.44%",""
2023/03/01 11:27:57,"10.38℃","66.56%",""
2023/03/01 11:37:57,"11.50℃","66.81%",""
2023/03/01 11:47:57,"11.25℃","64.19%",""
2023/03/01 11:57:57,"11.25℃","62.50%",""
2023/03/01 12:07:57,"10.69℃","60.25%",""
2023/03/01 12:17:57,"10.06℃","61.88%",""
2023/03/01 12:27:57,"9.56℃","62.81%",""
2023/03/01 12:37:57,"9.50℃","62.56%",""
2023/03/01 12:47:57,"9.06℃","64.00%",""
2023/03/01 12:57:57,"9.25℃","62.75%",""
2023/03/01 13:07:57,"9.25℃","62.06%",""
2023/03/01 13:17:57,"9.00℃","63.31%",""
2023/03/01 13:27:57,"8.94℃","61.50%",""
2023/03/01 13:37:57,"8.88℃","61.19%",""
2023/03/01 13:47:57,"8.81℃","63.44%",""
2023/03/01 13:57:57,"9.06℃","64.88%",""
2023/03/01 14:07:57,"9.00℃","65.31%",""
2023/03/01 14:17:57,"9.00℃","64.62%",""
2023/03/01 14:27:57,"8.81℃","64.44%",""
2023/03/01 14:37:57,"8.69℃","64.56%",""
2023/03/01 14:47:57,"8.63℃","64.88%",""
2023/03/01 14:57:57,"8.19℃","65.25%",""
2023/03/01 15:07:57,"7.88℃","67.12%",""
2023/03/01 15:17:57,"7.75℃","66.44%",""
2023/03/01 15:27:57,"7.63℃","67.00%",""
2023/03/01 15:37:57,"7.38℃","65.81%",""
2023/03/01 15:47:57,"7.31℃","67.38%",""
2023/03/01 15:57:57,"7.31℃","68.31%",""
2023/03/01 16:07:57,"7.38℃","69.31%",""
2023/03/01 16:17:57,"7.19℃","69.69%",""
2023/03/01 16:27:57,"7.06℃","70.25%",""
2023/03/01 16:37:57,"6.88℃","69.81%",""
2023/03/01 16:47:57,"6.81℃","71.44%",""
2023/03/01 16:57:57,"6.69℃","69.88%",""
2023/03/01 17:07:57,"6.63℃","70.62%",""
2023/03/01 17:17:57,"6.50℃","72.50%",""
2023/03/01 17:27:57,"6.38℃","70.94%",""
2023/03/01 17:37:57,"6.19℃","72.12%",""
2023/03/01 17:47:57,"6.06℃","71.75%",""
2023/03/01 17:57:57,"5.94℃","72.38%",""
2023/03/01 18:07:57,"5.75℃","74.06%",""
2023/03/01 18:17:57,"5.44℃","76.19%",""
2023/03/01 18:27:57,"5.13℃","77.31%",""
2023/03/01 18:37:57,"4.81℃","78.44%",""
2023/03/01 18:47:57,"4.63℃","79.31%",""
2023/03/01 18:57:57,"4.50℃","80.56%",""
2023/03/01 19:07:57,"4.38℃","81.25%",""
2023/03/01 19:17:57,"4.31℃","82.56%",""
2023/03/01 19:27:57,"4.19℃","83.19%",""
2023/03/01 19:37:57,"4.06℃","83.31%",""
2023/03/01 19:47:57,"4.00℃","83.38%",""
2023/03/01 19:57:57,"3.94℃","84.38%",""
2023/03/01 20:07:57,"3.88℃","84.56%",""
2023/03/01 20:17:57,"3.75℃","84.81%",""
2023/03/01 20:27:57,"3.63℃","86.00%",""
2023/03/01 20:37:57,"3.50℃","85.81%",""
2023/03/01 20:47:57,"3.38℃","86.88%",""
2023/03/01 20:57:57,"3.25℃","86.81%",""
