"Date","Temp","Umidità","Remark"
2023/02/17 06:57:26,"2.50℃","79.75%",""
2023/02/17 07:07:26,"2.25℃","79.75%",""
2023/02/17 07:17:26,"2.13℃","80.81%",""
2023/02/17 07:27:26,"2.31℃","81.81%",""
2023/02/17 07:37:26,"2.56℃","81.75%",""
2023/02/17 07:47:26,"2.69℃","81.62%",""
2023/02/17 07:57:26,"2.94℃","81.69%",""
2023/02/17 08:07:26,"3.31℃","80.94%",""
2023/02/17 08:17:26,"3.69℃","81.19%",""
2023/02/17 08:27:26,"4.38℃","81.88%",""
2023/02/17 08:37:26,"5.06℃","81.00%",""
2023/02/17 08:47:26,"5.81℃","79.56%",""
2023/02/17 08:57:26,"6.25℃","78.94%",""
2023/02/17 09:07:26,"6.69℃","77.62%",""
2023/02/17 09:17:26,"7.38℃","75.88%",""
2023/02/17 09:27:26,"7.81℃","74.44%",""
2023/02/17 09:37:26,"7.88℃","71.62%",""
2023/02/17 09:47:26,"8.00℃","72.25%",""
2023/02/17 09:57:26,"8.25℃","71.62%",""
2023/02/17 10:07:26,"8.69℃","72.56%",""
2023/02/17 10:17:26,"9.94℃","70.06%",""
2023/02/17 10:27:26,"11.13℃","65.88%",""
2023/02/17 10:37:26,"11.75℃","62.19%",""
2023/02/17 10:47:26,"12.44℃","61.75%",""
2023/02/17 10:57:26,"12.44℃","61.25%",""
2023/02/17 11:07:26,"12.69℃","59.88%",""
2023/02/17 11:17:26,"12.94℃","58.38%",""
2023/02/17 11:27:26,"13.06℃","58.50%",""
2023/02/17 11:37:26,"13.13℃","56.81%",""
2023/02/17 11:47:26,"12.94℃","57.75%",""
2023/02/17 11:57:26,"12.75℃","57.88%",""
2023/02/17 12:07:26,"12.75℃","59.38%",""
2023/02/17 12:17:26,"12.75℃","57.69%",""
2023/02/17 12:27:26,"13.06℃","58.12%",""
2023/02/17 12:37:26,"13.13℃","57.62%",""
2023/02/17 12:47:26,"13.25℃","56.44%",""
2023/02/17 12:57:26,"13.69℃","57.50%",""
2023/02/17 13:07:26,"13.44℃","54.88%",""
2023/02/17 13:17:26,"13.63℃","56.94%",""
2023/02/17 13:27:26,"14.06℃","54.50%",""
2023/02/17 13:37:26,"13.56℃","55.06%",""
2023/02/17 13:47:26,"13.56℃","55.75%",""
2023/02/17 13:57:26,"14.19℃","54.38%",""
2023/02/17 14:07:26,"14.50℃","51.94%",""
2023/02/17 14:17:26,"14.19℃","53.56%",""
2023/02/17 14:27:26,"14.31℃","53.44%",""
2023/02/17 14:37:26,"13.81℃","53.19%",""
2023/02/17 14:47:26,"13.38℃","54.19%",""
2023/02/17 14:57:26,"13.75℃","53.69%",""
2023/02/17 15:07:26,"14.69℃","52.81%",""
2023/02/17 15:17:26,"14.75℃","52.06%",""
2023/02/17 15:27:26,"14.50℃","51.88%",""
2023/02/17 15:37:26,"14.31℃","52.75%",""
2023/02/17 15:47:26,"14.06℃","51.94%",""
2023/02/17 15:57:26,"13.25℃","53.38%",""
2023/02/17 16:07:26,"12.75℃","54.75%",""
2023/02/17 16:17:26,"12.44℃","55.19%",""
2023/02/17 16:27:26,"12.31℃","56.00%",""
2023/02/17 16:37:26,"12.13℃","56.44%",""
2023/02/17 16:47:26,"11.81℃","57.25%",""
2023/02/17 16:57:26,"11.69℃","57.56%",""
2023/02/17 17:07:26,"11.38℃","57.88%",""
2023/02/17 17:17:26,"10.44℃","59.69%",""
2023/02/17 17:27:26,"9.63℃","62.06%",""
2023/02/17 17:37:26,"9.06℃","63.12%",""
2023/02/17 17:47:26,"8.56℃","63.94%",""
2023/02/17 17:57:26,"8.19℃","65.56%",""
2023/02/17 18:07:26,"7.88℃","65.69%",""
2023/02/17 18:17:26,"7.63℃","66.31%",""
2023/02/17 18:27:26,"7.50℃","66.94%",""
2023/02/17 18:37:26,"7.38℃","67.25%",""
2023/02/17 18:47:26,"7.25℃","67.75%",""
2023/02/17 18:57:26,"7.13℃","68.00%",""
2023/02/17 19:07:26,"7.06℃","68.38%",""
2023/02/17 19:17:26,"7.06℃","68.56%",""
2023/02/17 19:27:26,"6.94℃","69.56%",""
2023/02/17 19:37:26,"6.88℃","69.56%",""
2023/02/17 19:47:26,"6.69℃","69.12%",""
2023/02/17 19:57:26,"6.50℃","69.81%",""
2023/02/17 20:07:26,"6.31℃","71.12%",""
2023/02/17 20:17:26,"6.31℃","71.94%",""
2023/02/17 20:27:26,"6.25℃","71.19%",""
2023/02/17 20:37:26,"6.13℃","71.56%",""
2023/02/17 20:47:26,"6.00℃","71.94%",""
2023/02/17 20:57:26,"6.00℃","73.06%",""
2023/02/17 21:07:26,"6.31℃","71.75%",""
2023/02/17 21:17:26,"6.44℃","72.44%",""
2023/02/17 21:27:26,"6.25℃","71.62%",""
2023/02/17 21:37:26,"6.06℃","73.25%",""
2023/02/17 21:47:26,"5.94℃","72.19%",""
2023/02/17 21:57:26,"5.69℃","72.88%",""
2023/02/17 22:07:26,"5.56℃","73.62%",""
2023/02/17 22:17:26,"5.44℃","73.88%",""
2023/02/17 22:27:26,"5.31℃","73.50%",""
2023/02/17 22:37:26,"5.13℃","73.75%",""
2023/02/17 22:47:26,"4.94℃","74.50%",""
2023/02/17 22:57:26,"4.81℃","74.94%",""
2023/02/17 23:07:26,"4.81℃","75.38%",""
2023/02/17 23:17:26,"4.88℃","76.19%",""
2023/02/17 23:27:26,"4.94℃","74.50%",""
2023/02/17 23:37:26,"4.81℃","74.94%",""
2023/02/17 23:47:26,"4.63℃","75.88%",""
2023/02/17 23:57:26,"4.56℃","76.00%",""
2023/02/18 00:07:26,"4.38℃","76.31%",""
2023/02/18 00:17:26,"4.38℃","77.00%",""
2023/02/18 00:27:26,"4.38℃","76.75%",""
2023/02/18 00:37:26,"4.31℃","76.44%",""
2023/02/18 00:47:26,"4.06℃","76.12%",""
2023/02/18 00:57:26,"4.00℃","76.62%",""
2023/02/18 01:07:26,"4.06℃","77.25%",""
2023/02/18 01:17:26,"4.06℃","77.69%",""
2023/02/18 01:27:26,"4.06℃","77.62%",""
2023/02/18 01:37:26,"4.00℃","77.62%",""
2023/02/18 01:47:26,"4.00℃","77.94%",""
2023/02/18 01:57:26,"4.00℃","77.38%",""
2023/02/18 02:07:26,"3.81℃","77.44%",""
2023/02/18 02:17:26,"3.56℃","77.94%",""
2023/02/18 02:27:26,"3.50℃","78.44%",""
2023/02/18 02:37:26,"3.50℃","79.19%",""
2023/02/18 02:47:26,"3.63℃","79.56%",""
2023/02/18 02:57:26,"3.75℃","78.94%",""
2023/02/18 03:07:26,"3.75℃","78.44%",""
2023/02/18 03:17:26,"3.63℃","78.62%",""
2023/02/18 03:27:26,"3.44℃","78.50%",""
2023/02/18 03:37:26,"3.44℃","79.38%",""
2023/02/18 03:47:26,"3.50℃","78.94%",""
2023/02/18 03:57:26,"3.44℃","79.88%",""
2023/02/18 04:07:26,"3.25℃","78.81%",""
2023/02/18 04:17:26,"3.25℃","79.12%",""
2023/02/18 04:27:26,"3.13℃","79.62%",""
2023/02/18 04:37:26,"3.25℃","79.56%",""
2023/02/18 04:47:26,"3.38℃","80.00%",""
2023/02/18 04:57:26,"3.25℃","79.31%",""
2023/02/18 05:07:26,"3.13℃","80.06%",""
2023/02/18 05:17:26,"3.13℃","80.44%",""
2023/02/18 05:27:26,"3.00℃","79.88%",""
2023/02/18 05:37:26,"3.00℃","80.69%",""
2023/02/18 05:47:26,"3.06℃","80.38%",""
2023/02/18 05:57:26,"3.13℃","81.25%",""
2023/02/18 06:07:26,"3.06℃","80.44%",""
2023/02/18 06:17:26,"2.94℃","80.94%",""
2023/02/18 06:27:26,"3.06℃","81.19%",""
2023/02/18 06:37:26,"3.13℃","80.56%",""
2023/02/18 06:47:26,"3.00℃","80.44%",""
2023/02/18 06:57:26,"2.75℃","80.69%",""
2023/02/18 07:07:26,"2.88℃","81.25%",""
2023/02/18 07:17:26,"2.88℃","81.19%",""
2023/02/18 07:27:26,"2.81℃","81.12%",""
2023/02/18 07:37:26,"2.81℃","81.19%",""
2023/02/18 07:47:26,"3.06℃","82.12%",""
2023/02/18 07:57:26,"3.63℃","82.25%",""
2023/02/18 08:07:26,"4.25℃","82.25%",""
2023/02/18 08:17:26,"4.88℃","81.12%",""
2023/02/18 08:27:26,"5.19℃","80.06%",""
2023/02/18 08:37:26,"5.63℃","79.69%",""
2023/02/18 08:47:26,"6.38℃","78.12%",""
2023/02/18 08:57:26,"6.75℃","77.50%",""
2023/02/18 09:07:26,"7.06℃","76.62%",""
2023/02/18 09:17:26,"7.38℃","75.12%",""
2023/02/18 09:27:26,"7.81℃","74.81%",""
2023/02/18 09:37:26,"8.38℃","72.88%",""
2023/02/18 09:47:26,"8.50℃","71.25%",""
2023/02/18 09:57:26,"8.50℃","72.31%",""
2023/02/18 10:07:26,"8.94℃","72.88%",""
2023/02/18 10:17:26,"9.88℃","68.75%",""
2023/02/18 10:27:26,"10.81℃","69.38%",""
2023/02/18 10:37:26,"11.94℃","67.38%",""
2023/02/18 10:47:26,"12.88℃","66.19%",""
2023/02/18 10:57:26,"13.50℃","59.31%",""
2023/02/18 11:07:26,"13.69℃","61.06%",""
2023/02/18 11:17:26,"13.06℃","57.25%",""
2023/02/18 11:27:26,"13.06℃","59.06%",""
2023/02/18 11:37:26,"13.19℃","58.88%",""
2023/02/18 11:47:26,"13.13℃","59.31%",""
2023/02/18 11:57:26,"13.38℃","59.31%",""
2023/02/18 12:07:26,"13.50℃","58.19%",""
2023/02/18 12:17:26,"13.19℃","57.69%",""
2023/02/18 12:27:26,"13.13℃","57.06%",""
2023/02/18 12:37:26,"13.13℃","57.31%",""
2023/02/18 12:47:26,"13.38℃","57.00%",""
2023/02/18 12:57:26,"13.69℃","57.12%",""
2023/02/18 13:07:26,"14.13℃","57.12%",""
2023/02/18 13:17:26,"14.25℃","55.50%",""
2023/02/18 13:27:26,"14.44℃","53.81%",""
2023/02/18 13:37:26,"14.81℃","53.94%",""
2023/02/18 13:47:26,"15.00℃","52.31%",""
2023/02/18 13:57:26,"15.00℃","54.56%",""
2023/02/18 14:07:26,"15.00℃","52.69%",""
2023/02/18 14:17:26,"15.06℃","53.69%",""
2023/02/18 14:27:26,"15.25℃","52.31%",""
2023/02/18 14:37:26,"15.19℃","52.44%",""
2023/02/18 14:47:26,"15.06℃","51.94%",""
2023/02/18 14:57:26,"15.13℃","51.81%",""
2023/02/18 15:07:26,"15.31℃","51.69%",""
2023/02/18 15:17:26,"15.31℃","51.19%",""
2023/02/18 15:27:26,"14.75℃","52.75%",""
2023/02/18 15:37:26,"14.56℃","53.06%",""
2023/02/18 15:47:26,"14.56℃","53.50%",""
2023/02/18 15:57:26,"14.06℃","54.19%",""
2023/02/18 16:07:26,"13.50℃","55.50%",""
2023/02/18 16:17:26,"13.06℃","57.31%",""
2023/02/18 16:27:26,"12.81℃","57.56%",""
2023/02/18 16:37:26,"12.75℃","57.88%",""
2023/02/18 16:47:26,"12.56℃","59.50%",""
2023/02/18 16:57:26,"12.19℃","60.62%",""
2023/02/18 17:07:26,"11.56℃","62.19%",""
2023/02/18 17:17:26,"11.13℃","62.94%",""
2023/02/18 17:27:26,"10.81℃","63.06%",""
2023/02/18 17:37:26,"10.44℃","63.94%",""
2023/02/18 17:47:26,"9.94℃","64.75%",""
2023/02/18 17:57:26,"9.63℃","65.44%",""
2023/02/18 18:07:26,"9.31℃","65.88%",""
2023/02/18 18:17:26,"9.00℃","66.44%",""
2023/02/18 18:27:26,"8.75℃","67.12%",""
2023/02/18 18:37:26,"8.50℃","68.06%",""
2023/02/18 18:47:26,"8.38℃","68.25%",""
2023/02/18 18:57:26,"8.25℃","68.38%",""
2023/02/18 19:07:26,"8.13℃","69.00%",""
2023/02/18 19:17:26,"8.06℃","69.31%",""
2023/02/18 19:27:26,"7.94℃","69.38%",""
2023/02/18 19:37:26,"7.81℃","70.31%",""
2023/02/18 19:47:26,"7.69℃","70.31%",""
2023/02/18 19:57:26,"7.50℃","70.88%",""
2023/02/18 20:07:26,"7.31℃","70.94%",""
2023/02/18 20:17:26,"7.13℃","71.88%",""
2023/02/18 20:27:26,"7.13℃","72.31%",""
2023/02/18 20:37:26,"7.19℃","72.56%",""
2023/02/18 20:47:26,"7.13℃","72.81%",""
2023/02/18 20:57:26,"6.94℃","72.62%",""
2023/02/18 21:07:26,"6.69℃","73.38%",""
2023/02/18 21:17:26,"6.75℃","73.31%",""
2023/02/18 21:27:26,"6.81℃","73.25%",""
2023/02/18 21:37:26,"6.56℃","74.06%",""
2023/02/18 21:47:26,"6.44℃","74.69%",""
2023/02/18 21:57:26,"6.31℃","75.00%",""
2023/02/18 22:07:26,"6.25℃","75.75%",""
2023/02/18 22:17:26,"6.19℃","76.75%",""
2023/02/18 22:27:26,"6.19℃","76.19%",""
2023/02/18 22:37:26,"6.13℃","76.19%",""
2023/02/18 22:47:26,"6.06℃","76.50%",""
2023/02/18 22:57:26,"6.00℃","77.50%",""
2023/02/18 23:07:26,"5.94℃","76.50%",""
2023/02/18 23:17:26,"5.69℃","76.12%",""
2023/02/18 23:27:26,"5.38℃","76.25%",""
2023/02/18 23:37:26,"5.06℃","76.38%",""
2023/02/18 23:47:26,"4.81℃","77.38%",""
2023/02/18 23:57:26,"4.63℃","77.81%",""
2023/02/19 00:07:26,"4.50℃","78.56%",""
2023/02/19 00:17:26,"4.50℃","78.88%",""
2023/02/19 00:27:26,"4.56℃","79.00%",""
2023/02/19 00:37:26,"4.38℃","79.19%",""
2023/02/19 00:47:26,"4.44℃","79.94%",""
2023/02/19 00:57:26,"4.44℃","79.44%",""
2023/02/19 01:07:26,"4.25℃","79.38%",""
2023/02/19 01:17:26,"4.31℃","80.00%",""
2023/02/19 01:27:26,"4.38℃","80.31%",""
2023/02/19 01:37:26,"4.56℃","80.69%",""
2023/02/19 01:47:26,"4.63℃","80.12%",""
2023/02/19 01:57:26,"4.63℃","80.31%",""
2023/02/19 02:07:26,"4.56℃","79.94%",""
2023/02/19 02:17:26,"4.50℃","80.62%",""
2023/02/19 02:27:26,"4.56℃","80.06%",""
2023/02/19 02:37:26,"4.50℃","80.44%",""
2023/02/19 02:47:26,"4.44℃","80.75%",""
2023/02/19 02:57:26,"4.50℃","81.06%",""
2023/02/19 03:07:26,"4.38℃","80.62%",""
2023/02/19 03:17:26,"4.19℃","80.62%",""
2023/02/19 03:27:26,"4.13℃","80.81%",""
2023/02/19 03:37:26,"4.00℃","80.75%",""
2023/02/19 03:47:26,"3.88℃","81.44%",""
2023/02/19 03:57:26,"3.88℃","81.19%",""
2023/02/19 04:07:26,"4.00℃","82.00%",""
2023/02/19 04:17:26,"4.00℃","81.50%",""
2023/02/19 04:27:26,"3.81℃","81.25%",""
2023/02/19 04:37:26,"3.63℃","82.12%",""
2023/02/19 04:47:26,"3.56℃","81.88%",""
2023/02/19 04:57:26,"3.56℃","82.94%",""
2023/02/19 05:07:26,"3.56℃","82.56%",""
2023/02/19 05:17:26,"3.38℃","81.62%",""
2023/02/19 05:27:26,"3.13℃","81.81%",""
2023/02/19 05:37:26,"3.13℃","83.06%",""
2023/02/19 05:47:26,"3.31℃","83.31%",""
2023/02/19 05:57:26,"3.44℃","82.88%",""
2023/02/19 06:07:26,"3.31℃","82.25%",""
2023/02/19 06:17:26,"3.19℃","82.75%",""
2023/02/19 06:27:26,"3.31℃","83.12%",""
2023/02/19 06:37:26,"3.31℃","82.75%",""
2023/02/19 06:47:26,"3.38℃","83.00%",""
2023/02/19 06:57:26,"3.44℃","82.94%",""
2023/02/19 07:07:26,"3.44℃","82.88%",""
2023/02/19 07:17:26,"3.50℃","83.12%",""
2023/02/19 07:27:26,"3.56℃","83.94%",""
2023/02/19 07:37:26,"3.81℃","83.38%",""
2023/02/19 07:47:26,"4.13℃","83.75%",""
2023/02/19 07:57:26,"4.44℃","83.56%",""
2023/02/19 08:07:26,"4.69℃","83.44%",""
2023/02/19 08:17:26,"4.94℃","83.50%",""
2023/02/19 08:27:26,"5.19℃","83.62%",""
2023/02/19 08:37:26,"5.50℃","83.12%",""
2023/02/19 08:47:26,"5.75℃","83.00%",""
2023/02/19 08:57:26,"6.13℃","83.44%",""
2023/02/19 09:07:26,"6.56℃","82.75%",""
2023/02/19 09:17:26,"6.94℃","82.50%",""
2023/02/19 09:27:26,"7.31℃","82.00%",""
2023/02/19 09:37:26,"7.38℃","80.25%",""
2023/02/19 09:47:26,"7.50℃","80.81%",""
2023/02/19 09:57:26,"7.94℃","81.50%",""
2023/02/19 10:07:26,"8.31℃","81.62%",""
2023/02/19 10:17:26,"8.56℃","79.31%",""
2023/02/19 10:27:26,"8.94℃","78.69%",""
2023/02/19 10:37:26,"9.38℃","76.38%",""
2023/02/19 10:47:26,"10.06℃","74.25%",""
2023/02/19 10:57:26,"10.44℃","73.00%",""
2023/02/19 11:07:26,"10.44℃","70.44%",""
2023/02/19 11:17:26,"10.56℃","70.62%",""
2023/02/19 11:27:26,"11.13℃","70.00%",""
2023/02/19 11:37:26,"11.94℃","70.00%",""
2023/02/19 11:47:26,"12.56℃","68.69%",""
2023/02/19 11:57:26,"13.06℃","66.31%",""
2023/02/19 12:07:26,"13.38℃","65.44%",""
2023/02/19 12:17:26,"13.75℃","64.62%",""
2023/02/19 12:27:26,"14.13℃","63.56%",""
2023/02/19 12:37:26,"14.19℃","62.94%",""
2023/02/19 12:47:26,"14.44℃","63.06%",""
2023/02/19 12:57:26,"14.56℃","60.69%",""
2023/02/19 13:07:26,"15.00℃","61.69%",""
2023/02/19 13:17:26,"15.38℃","61.44%",""
2023/02/19 13:27:26,"16.06℃","60.44%",""
2023/02/19 13:37:26,"16.06℃","57.44%",""
2023/02/19 13:47:26,"16.56℃","56.94%",""
2023/02/19 13:57:26,"16.75℃","57.69%",""
2023/02/19 14:07:26,"16.94℃","57.06%",""
2023/02/19 14:17:26,"17.06℃","54.06%",""
2023/02/19 14:27:26,"17.25℃","53.06%",""
2023/02/19 14:37:26,"16.50℃","53.00%",""
2023/02/19 14:47:26,"16.38℃","54.00%",""
2023/02/19 14:57:26,"16.31℃","52.12%",""
2023/02/19 15:07:26,"16.06℃","52.94%",""
2023/02/19 15:17:26,"16.50℃","53.50%",""
2023/02/19 15:27:26,"16.94℃","54.50%",""
2023/02/19 15:37:26,"17.19℃","53.25%",""
2023/02/19 15:47:26,"17.38℃","53.69%",""
2023/02/19 15:57:26,"16.00℃","53.56%",""
2023/02/19 16:07:26,"14.44℃","56.38%",""
2023/02/19 16:17:26,"13.63℃","58.19%",""
2023/02/19 16:27:26,"13.38℃","59.25%",""
2023/02/19 16:37:26,"13.13℃","59.81%",""
2023/02/19 16:47:26,"12.75℃","60.56%",""
2023/02/19 16:57:26,"11.81℃","62.06%",""
2023/02/19 17:07:26,"10.94℃","64.00%",""
2023/02/19 17:17:26,"10.38℃","65.38%",""
2023/02/19 17:27:26,"10.00℃","66.50%",""
2023/02/19 17:37:26,"10.06℃","66.19%",""
2023/02/19 17:47:26,"9.50℃","67.88%",""
2023/02/19 17:57:26,"9.19℃","68.06%",""
2023/02/19 18:07:26,"8.88℃","68.62%",""
2023/02/19 18:17:26,"8.63℃","69.44%",""
2023/02/19 18:27:26,"8.50℃","70.50%",""
2023/02/19 18:37:26,"8.25℃","70.12%",""
2023/02/19 18:47:26,"8.00℃","71.88%",""
2023/02/19 18:57:26,"7.94℃","72.06%",""
2023/02/19 19:07:26,"7.81℃","72.94%",""
2023/02/19 19:17:26,"7.88℃","73.31%",""
2023/02/19 19:27:26,"7.75℃","73.19%",""
2023/02/19 19:37:26,"7.69℃","73.94%",""
2023/02/19 19:47:26,"7.69℃","73.00%",""
2023/02/19 19:57:26,"7.31℃","73.25%",""
2023/02/19 20:07:26,"7.31℃","74.00%",""
2023/02/19 20:17:26,"7.31℃","74.06%",""
2023/02/19 20:27:26,"7.19℃","74.62%",""
2023/02/19 20:37:26,"7.19℃","74.81%",""
2023/02/19 20:47:26,"7.00℃","75.56%",""
2023/02/19 20:57:26,"6.94℃","75.25%",""
2023/02/19 21:07:26,"6.81℃","75.00%",""
2023/02/19 21:17:26,"6.69℃","75.75%",""
2023/02/19 21:27:26,"6.63℃","75.19%",""
2023/02/19 21:37:26,"6.38℃","76.31%",""
2023/02/19 21:47:26,"6.38℃","76.62%",""
2023/02/19 21:57:26,"6.38℃","76.88%",""
2023/02/19 22:07:26,"6.19℃","77.56%",""
2023/02/19 22:17:26,"6.06℃","77.62%",""
2023/02/19 22:27:26,"5.94℃","77.62%",""
2023/02/19 22:37:26,"5.88℃","77.50%",""
2023/02/19 22:47:26,"5.63℃","78.19%",""
2023/02/19 22:57:26,"5.88℃","79.44%",""
2023/02/19 23:07:26,"6.31℃","81.62%",""
2023/02/19 23:17:26,"6.94℃","81.69%",""
2023/02/19 23:27:26,"7.19℃","80.31%",""
2023/02/19 23:37:26,"7.00℃","79.62%",""
2023/02/19 23:47:26,"6.94℃","80.31%",""
2023/02/19 23:57:26,"7.25℃","80.81%",""
2023/02/20 00:07:26,"7.56℃","81.00%",""
2023/02/20 00:17:26,"7.94℃","80.50%",""
2023/02/20 00:27:26,"8.19℃","79.94%",""
2023/02/20 00:37:26,"8.25℃","79.12%",""
2023/02/20 00:47:26,"8.25℃","78.19%",""
2023/02/20 00:57:26,"7.88℃","77.06%",""
2023/02/20 01:07:26,"7.69℃","78.44%",""
2023/02/20 01:17:26,"7.81℃","79.06%",""
2023/02/20 01:27:26,"7.94℃","79.31%",""
2023/02/20 01:37:26,"7.69℃","77.19%",""
2023/02/20 01:47:26,"7.56℃","77.50%",""
2023/02/20 01:57:26,"7.38℃","77.19%",""
2023/02/20 02:07:26,"7.31℃","77.12%",""
2023/02/20 02:17:26,"7.19℃","77.75%",""
2023/02/20 02:27:26,"7.13℃","77.56%",""
2023/02/20 02:37:26,"7.13℃","78.19%",""
2023/02/20 02:47:26,"7.31℃","78.81%",""
2023/02/20 02:57:26,"7.25℃","77.75%",""
2023/02/20 03:07:26,"7.19℃","78.19%",""
2023/02/20 03:17:26,"7.19℃","78.00%",""
2023/02/20 03:27:26,"7.19℃","78.19%",""
2023/02/20 03:37:26,"7.19℃","78.56%",""
2023/02/20 03:47:26,"7.31℃","79.12%",""
2023/02/20 03:57:26,"7.31℃","78.75%",""
2023/02/20 04:07:26,"7.38℃","78.38%",""
2023/02/20 04:17:26,"7.38℃","78.25%",""
2023/02/20 04:27:26,"7.31℃","77.81%",""
2023/02/20 04:37:26,"7.25℃","77.94%",""
2023/02/20 04:47:26,"7.19℃","78.31%",""
2023/02/20 04:57:26,"7.19℃","77.81%",""
2023/02/20 05:07:26,"7.19℃","78.31%",""
2023/02/20 05:17:26,"7.13℃","78.88%",""
2023/02/20 05:27:26,"7.19℃","78.50%",""
2023/02/20 05:37:26,"7.13℃","77.94%",""
2023/02/20 05:47:26,"7.19℃","78.69%",""
2023/02/20 05:57:26,"7.19℃","79.00%",""
2023/02/20 06:07:26,"7.31℃","78.81%",""
2023/02/20 06:17:26,"7.38℃","78.19%",""
2023/02/20 06:27:26,"7.38℃","78.12%",""
2023/02/20 06:37:26,"7.44℃","77.50%",""
2023/02/20 06:47:26,"7.50℃","76.94%",""
2023/02/20 06:57:26,"7.44℃","77.19%",""
2023/02/20 07:07:26,"7.38℃","77.44%",""
2023/02/20 07:17:26,"7.38℃","76.94%",""
2023/02/20 07:27:26,"7.38℃","77.31%",""
2023/02/20 07:37:26,"7.38℃","77.50%",""
2023/02/20 07:47:26,"7.31℃","78.00%",""
2023/02/20 07:57:26,"7.56℃","76.62%",""
2023/02/20 08:07:26,"7.69℃","76.69%",""
2023/02/20 08:17:26,"7.69℃","76.69%",""
2023/02/20 08:27:26,"7.81℃","76.50%",""
2023/02/20 08:37:26,"7.88℃","75.75%",""
2023/02/20 08:47:26,"7.88℃","75.50%",""
2023/02/20 08:57:26,"7.94℃","75.75%",""
2023/02/20 09:07:26,"8.00℃","76.12%",""
2023/02/20 09:17:26,"8.06℃","76.06%",""
2023/02/20 09:27:26,"8.19℃","76.31%",""
2023/02/20 09:37:26,"8.31℃","76.69%",""
2023/02/20 09:47:26,"8.44℃","76.31%",""
2023/02/20 09:57:26,"8.50℃","75.50%",""
2023/02/20 10:07:26,"8.75℃","75.25%",""
2023/02/20 10:17:26,"9.00℃","74.31%",""
2023/02/20 10:27:26,"9.31℃","73.56%",""
2023/02/20 10:37:26,"9.50℃","72.31%",""
2023/02/20 10:47:26,"9.75℃","73.94%",""
2023/02/20 10:57:26,"10.25℃","71.75%",""
2023/02/20 11:07:26,"10.44℃","71.94%",""
2023/02/20 11:17:26,"10.75℃","71.31%",""
2023/02/20 11:27:26,"10.75℃","69.94%",""
2023/02/20 11:37:26,"10.63℃","69.44%",""
2023/02/20 11:47:26,"10.50℃","69.56%",""
2023/02/20 11:57:26,"10.44℃","70.06%",""
2023/02/20 12:07:26,"10.56℃","69.62%",""
2023/02/20 12:17:26,"10.63℃","69.12%",""
2023/02/20 12:27:26,"10.50℃","68.06%",""
2023/02/20 12:37:26,"10.25℃","68.12%",""
2023/02/20 12:47:26,"10.13℃","68.81%",""
2023/02/20 12:57:26,"10.13℃","68.00%",""
2023/02/20 13:07:26,"10.13℃","67.06%",""
2023/02/20 13:17:26,"9.94℃","68.00%",""
2023/02/20 13:27:26,"10.63℃","68.88%",""
2023/02/20 13:37:26,"11.44℃","67.69%",""
2023/02/20 13:47:26,"12.19℃","65.81%",""
2023/02/20 13:57:26,"12.81℃","64.94%",""
2023/02/20 14:07:26,"12.44℃","63.75%",""
2023/02/20 14:17:26,"12.13℃","64.00%",""
2023/02/20 14:27:26,"12.06℃","65.12%",""
2023/02/20 14:37:26,"12.25℃","63.38%",""
2023/02/20 14:47:26,"12.63℃","64.38%",""
2023/02/20 14:57:26,"13.13℃","59.88%",""
2023/02/20 15:07:26,"13.06℃","60.00%",""
2023/02/20 15:17:26,"12.88℃","60.12%",""
2023/02/20 15:27:26,"13.06℃","59.06%",""
2023/02/20 15:37:26,"12.56℃","60.25%",""
2023/02/20 15:47:26,"12.38℃","60.50%",""
2023/02/20 15:57:26,"12.00℃","60.88%",""
2023/02/20 16:07:26,"11.31℃","62.50%",""
2023/02/20 16:17:26,"10.69℃","63.69%",""
2023/02/20 16:27:26,"10.25℃","64.69%",""
2023/02/20 16:37:26,"9.88℃","65.94%",""
2023/02/20 16:47:26,"9.75℃","66.44%",""
2023/02/20 16:57:26,"9.63℃","66.94%",""
2023/02/20 17:07:26,"9.56℃","67.31%",""
2023/02/20 17:17:26,"8.94℃","67.75%",""
2023/02/20 17:27:26,"8.63℃","69.19%",""
2023/02/20 17:37:26,"8.38℃","70.31%",""
2023/02/20 17:47:26,"8.31℃","70.12%",""
2023/02/20 17:57:26,"8.19℃","70.00%",""
2023/02/20 18:07:26,"7.50℃","71.25%",""
2023/02/20 18:17:26,"7.13℃","73.00%",""
2023/02/20 18:27:26,"6.88℃","72.81%",""
2023/02/20 18:37:26,"6.75℃","73.81%",""
2023/02/20 18:47:26,"6.69℃","73.94%",""
2023/02/20 18:57:26,"6.63℃","74.38%",""
2023/02/20 19:07:26,"6.63℃","75.06%",""
2023/02/20 19:17:26,"6.50℃","74.44%",""
2023/02/20 19:27:26,"6.50℃","75.62%",""
2023/02/20 19:37:26,"6.38℃","75.69%",""
2023/02/20 19:47:26,"6.31℃","75.88%",""
2023/02/20 19:57:26,"6.06℃","76.69%",""
2023/02/20 20:07:26,"6.00℃","76.12%",""
2023/02/20 20:17:26,"6.00℃","77.31%",""
2023/02/20 20:27:26,"5.81℃","76.81%",""
2023/02/20 20:37:26,"5.56℃","77.25%",""
2023/02/20 20:47:26,"5.56℃","78.38%",""
2023/02/20 20:57:26,"5.50℃","78.44%",""
