"Date","Temp","Umidità","Remark"
2023/02/17 15:55:03,"12.19℃","56.94%",""
2023/02/17 16:05:03,"11.81℃","57.81%",""
2023/02/17 16:15:03,"11.25℃","59.25%",""
2023/02/17 16:25:03,"10.50℃","61.69%",""
2023/02/17 16:35:03,"10.00℃","63.12%",""
2023/02/17 16:45:03,"9.44℃","64.94%",""
2023/02/17 16:55:03,"9.13℃","65.50%",""
2023/02/17 17:05:03,"8.75℃","66.19%",""
2023/02/17 17:15:03,"8.44℃","67.56%",""
2023/02/17 17:25:03,"8.13℃","67.94%",""
2023/02/17 17:35:03,"7.63℃","69.44%",""
2023/02/17 17:45:03,"7.31℃","69.62%",""
2023/02/17 17:55:03,"6.81℃","71.12%",""
2023/02/17 18:05:03,"6.69℃","71.75%",""
2023/02/17 18:15:03,"6.50℃","71.81%",""
2023/02/17 18:25:03,"6.56℃","72.38%",""
2023/02/17 18:35:03,"6.63℃","72.00%",""
2023/02/17 18:45:03,"6.44℃","72.38%",""
2023/02/17 18:55:03,"6.19℃","73.19%",""
2023/02/17 19:05:03,"6.38℃","73.88%",""
2023/02/17 19:15:03,"6.06℃","73.94%",""
2023/02/17 19:25:03,"6.00℃","74.25%",""
2023/02/17 19:35:03,"5.88℃","75.62%",""
2023/02/17 19:45:03,"5.81℃","74.81%",""
2023/02/17 19:55:03,"5.63℃","75.81%",""
2023/02/17 20:05:03,"5.56℃","75.56%",""
2023/02/17 20:15:03,"5.38℃","76.75%",""
2023/02/17 20:25:03,"5.44℃","76.56%",""
2023/02/17 20:35:03,"5.44℃","76.69%",""
2023/02/17 20:45:03,"5.44℃","77.19%",""
2023/02/17 20:55:03,"5.50℃","76.56%",""
2023/02/17 21:05:03,"5.88℃","76.31%",""
2023/02/17 21:15:03,"6.38℃","74.81%",""
2023/02/17 21:25:03,"6.00℃","75.25%",""
2023/02/17 21:35:03,"5.56℃","76.12%",""
2023/02/17 21:45:03,"5.25℃","76.94%",""
2023/02/17 21:55:03,"4.88℃","76.88%",""
2023/02/17 22:05:03,"4.81℃","77.81%",""
2023/02/17 22:15:03,"4.69℃","78.38%",""
2023/02/17 22:25:03,"4.31℃","78.00%",""
2023/02/17 22:35:03,"4.19℃","80.25%",""
2023/02/17 22:45:03,"4.00℃","79.00%",""
2023/02/17 22:55:03,"4.13℃","79.81%",""
2023/02/17 23:05:03,"4.25℃","79.62%",""
2023/02/17 23:15:03,"4.19℃","79.50%",""
2023/02/17 23:25:03,"4.19℃","80.25%",""
2023/02/17 23:35:03,"4.13℃","79.62%",""
2023/02/17 23:45:03,"3.94℃","80.94%",""
2023/02/17 23:55:03,"3.81℃","79.62%",""
2023/02/18 00:05:03,"3.75℃","79.31%",""
2023/02/18 00:15:03,"3.63℃","80.69%",""
2023/02/18 00:25:03,"3.50℃","81.19%",""
2023/02/18 00:35:03,"3.63℃","80.00%",""
2023/02/18 00:45:03,"3.50℃","81.69%",""
2023/02/18 00:55:03,"3.56℃","82.44%",""
2023/02/18 01:05:03,"3.50℃","81.50%",""
2023/02/18 01:15:03,"3.50℃","82.12%",""
2023/02/18 01:25:03,"3.56℃","81.00%",""
2023/02/18 01:35:03,"3.25℃","81.81%",""
2023/02/18 01:45:03,"3.19℃","82.38%",""
2023/02/18 01:55:03,"2.88℃","81.75%",""
2023/02/18 02:05:03,"2.88℃","82.88%",""
2023/02/18 02:15:03,"2.94℃","83.88%",""
2023/02/18 02:25:03,"2.88℃","82.50%",""
2023/02/18 02:35:03,"2.88℃","82.12%",""
2023/02/18 02:45:03,"2.94℃","83.81%",""
2023/02/18 02:55:03,"3.00℃","83.00%",""
2023/02/18 03:05:03,"3.31℃","83.19%",""
2023/02/18 03:15:03,"3.00℃","82.00%",""
2023/02/18 03:25:03,"2.63℃","82.50%",""
2023/02/18 03:35:03,"2.69℃","83.69%",""
2023/02/18 03:45:03,"2.81℃","82.88%",""
2023/02/18 03:55:03,"2.81℃","83.94%",""
2023/02/18 04:05:03,"2.69℃","82.88%",""
2023/02/18 04:15:03,"2.44℃","83.56%",""
2023/02/18 04:25:03,"2.25℃","83.38%",""
2023/02/18 04:35:03,"2.44℃","83.81%",""
2023/02/18 04:45:03,"2.44℃","83.81%",""
2023/02/18 04:55:03,"2.63℃","85.69%",""
2023/02/18 05:05:03,"2.81℃","85.19%",""
2023/02/18 05:15:03,"2.94℃","84.38%",""
2023/02/18 05:25:03,"2.81℃","84.75%",""
2023/02/18 05:35:03,"2.38℃","83.25%",""
2023/02/18 05:45:03,"2.31℃","84.25%",""
2023/02/18 05:55:03,"2.44℃","85.12%",""
2023/02/18 06:05:03,"2.31℃","84.19%",""
2023/02/18 06:15:03,"2.19℃","83.31%",""
2023/02/18 06:25:03,"2.38℃","85.75%",""
2023/02/18 06:35:03,"2.56℃","86.06%",""
2023/02/18 06:45:03,"2.44℃","84.94%",""
2023/02/18 06:55:03,"2.19℃","84.44%",""
2023/02/18 07:05:03,"2.31℃","85.75%",""
2023/02/18 07:15:03,"2.56℃","85.75%",""
2023/02/18 07:25:03,"2.50℃","86.19%",""
2023/02/18 07:35:03,"2.50℃","85.50%",""
2023/02/18 07:45:03,"2.63℃","86.19%",""
2023/02/18 07:55:03,"3.69℃","86.19%",""
2023/02/18 08:05:03,"4.63℃","84.88%",""
2023/02/18 08:15:03,"5.25℃","83.75%",""
2023/02/18 08:25:03,"5.19℃","82.44%",""
2023/02/18 08:35:03,"5.56℃","82.69%",""
2023/02/18 08:45:03,"7.00℃","83.38%",""
2023/02/18 08:55:03,"7.88℃","80.75%",""
2023/02/18 09:05:03,"8.38℃","79.50%",""
2023/02/18 09:15:03,"8.88℃","76.44%",""
2023/02/18 09:25:03,"9.63℃","76.31%",""
2023/02/18 09:35:03,"9.81℃","73.00%",""
2023/02/18 09:45:03,"9.75℃","71.88%",""
2023/02/18 09:55:03,"9.56℃","72.31%",""
2023/02/18 10:05:03,"9.44℃","69.25%",""
2023/02/18 10:15:03,"9.81℃","69.50%",""
2023/02/18 10:25:03,"10.00℃","70.25%",""
2023/02/18 10:35:03,"10.81℃","68.19%",""
2023/02/18 10:45:03,"11.94℃","69.31%",""
2023/02/18 10:55:03,"12.56℃","65.19%",""
2023/02/18 11:05:03,"13.00℃","63.50%",""
2023/02/18 11:15:03,"13.06℃","61.12%",""
2023/02/18 11:25:03,"12.25℃","61.38%",""
2023/02/18 11:35:03,"12.56℃","62.31%",""
2023/02/18 11:45:03,"12.56℃","60.69%",""
2023/02/18 11:55:03,"12.56℃","59.31%",""
2023/02/18 12:05:03,"12.81℃","61.94%",""
2023/02/18 12:15:03,"13.13℃","59.62%",""
2023/02/18 12:25:03,"13.50℃","58.81%",""
2023/02/18 12:35:03,"14.06℃","57.62%",""
2023/02/18 12:45:03,"13.81℃","57.19%",""
2023/02/18 12:55:03,"14.50℃","56.25%",""
2023/02/18 13:05:03,"14.50℃","54.25%",""
2023/02/18 13:15:03,"14.44℃","56.19%",""
2023/02/18 13:25:03,"14.25℃","56.00%",""
2023/02/18 13:35:03,"14.13℃","54.62%",""
2023/02/18 13:45:03,"14.31℃","54.75%",""
2023/02/18 13:55:03,"14.19℃","55.88%",""
2023/02/18 14:05:03,"14.44℃","54.56%",""
2023/02/18 14:15:03,"14.69℃","56.06%",""
2023/02/18 14:25:03,"14.69℃","54.31%",""
2023/02/18 14:35:03,"14.50℃","54.19%",""
2023/02/18 14:45:03,"14.38℃","55.12%",""
2023/02/18 14:55:03,"14.38℃","55.38%",""
2023/02/18 15:05:03,"14.25℃","54.69%",""
2023/02/18 15:15:03,"14.44℃","54.81%",""
2023/02/18 15:25:03,"14.00℃","55.81%",""
2023/02/18 15:35:03,"13.75℃","56.06%",""
2023/02/18 15:45:03,"13.69℃","57.00%",""
2023/02/18 15:55:03,"13.44℃","56.94%",""
2023/02/18 16:05:03,"12.88℃","58.50%",""
2023/02/18 16:15:03,"12.50℃","59.25%",""
2023/02/18 16:25:03,"12.13℃","60.75%",""
2023/02/18 16:35:03,"11.56℃","62.31%",""
2023/02/18 16:45:03,"11.31℃","63.19%",""
2023/02/18 16:55:03,"10.94℃","65.25%",""
2023/02/18 17:05:03,"10.50℃","65.56%",""
2023/02/18 17:15:03,"10.00℃","66.38%",""
2023/02/18 17:25:03,"9.69℃","67.75%",""
2023/02/18 17:35:03,"9.19℃","68.38%",""
2023/02/18 17:45:03,"8.69℃","69.56%",""
2023/02/18 17:55:03,"8.56℃","70.19%",""
2023/02/18 18:05:03,"8.31℃","70.19%",""
2023/02/18 18:15:03,"7.69℃","71.44%",""
2023/02/18 18:25:03,"7.56℃","72.19%",""
2023/02/18 18:35:03,"7.38℃","72.50%",""
2023/02/18 18:45:03,"7.31℃","73.12%",""
2023/02/18 18:55:03,"7.19℃","73.62%",""
2023/02/18 19:05:03,"7.25℃","73.69%",""
2023/02/18 19:15:03,"7.19℃","74.38%",""
2023/02/18 19:25:03,"7.00℃","74.38%",""
2023/02/18 19:35:03,"6.69℃","75.06%",""
2023/02/18 19:45:03,"6.56℃","75.25%",""
2023/02/18 19:55:03,"6.56℃","74.62%",""
2023/02/18 20:05:03,"6.38℃","75.31%",""
2023/02/18 20:15:03,"6.00℃","76.56%",""
2023/02/18 20:25:03,"6.44℃","78.38%",""
2023/02/18 20:35:03,"6.69℃","77.00%",""
2023/02/18 20:45:03,"6.31℃","75.69%",""
2023/02/18 20:55:03,"5.88℃","76.56%",""
2023/02/18 21:05:03,"5.81℃","78.12%",""
2023/02/18 21:15:03,"5.81℃","78.00%",""
2023/02/18 21:25:03,"5.50℃","77.56%",""
2023/02/18 21:35:03,"5.31℃","78.06%",""
2023/02/18 21:45:03,"5.06℃","78.88%",""
2023/02/18 21:55:03,"5.00℃","79.56%",""
2023/02/18 22:05:03,"5.00℃","80.38%",""
2023/02/18 22:15:03,"5.19℃","81.12%",""
2023/02/18 22:25:03,"5.50℃","79.88%",""
2023/02/18 22:35:03,"5.19℃","79.62%",""
2023/02/18 22:45:03,"5.06℃","80.38%",""
2023/02/18 22:55:03,"5.00℃","81.38%",""
2023/02/18 23:05:03,"5.00℃","81.06%",""
2023/02/18 23:15:03,"4.63℃","80.19%",""
2023/02/18 23:25:03,"4.31℃","80.94%",""
2023/02/18 23:35:03,"4.06℃","82.81%",""
2023/02/18 23:45:03,"3.94℃","82.75%",""
2023/02/18 23:55:03,"4.06℃","84.50%",""
2023/02/19 00:05:03,"4.00℃","81.31%",""
2023/02/19 00:15:03,"3.94℃","83.38%",""
2023/02/19 00:25:03,"4.06℃","84.31%",""
2023/02/19 00:35:03,"3.56℃","82.50%",""
2023/02/19 00:45:03,"3.56℃","83.12%",""
2023/02/19 00:55:03,"3.81℃","84.62%",""
2023/02/19 01:05:03,"3.44℃","83.06%",""
2023/02/19 01:15:03,"3.50℃","84.44%",""
2023/02/19 01:25:03,"3.50℃","83.69%",""
2023/02/19 01:35:03,"3.56℃","85.19%",""
2023/02/19 01:45:03,"3.88℃","85.25%",""
2023/02/19 01:55:03,"3.94℃","84.44%",""
2023/02/19 02:05:03,"4.00℃","84.75%",""
2023/02/19 02:15:03,"3.75℃","83.56%",""
2023/02/19 02:25:03,"3.63℃","85.06%",""
2023/02/19 02:35:03,"3.75℃","85.62%",""
2023/02/19 02:45:03,"3.75℃","85.69%",""
2023/02/19 02:55:03,"3.81℃","85.19%",""
2023/02/19 03:05:03,"3.81℃","84.88%",""
2023/02/19 03:15:03,"3.31℃","83.25%",""
2023/02/19 03:25:03,"3.25℃","84.31%",""
2023/02/19 03:35:03,"3.31℃","85.44%",""
2023/02/19 03:45:03,"3.06℃","84.94%",""
2023/02/19 03:55:03,"3.06℃","86.88%",""
2023/02/19 04:05:03,"3.31℃","87.06%",""
2023/02/19 04:15:03,"3.50℃","84.81%",""
2023/02/19 04:25:03,"3.25℃","86.12%",""
2023/02/19 04:35:03,"3.06℃","85.75%",""
2023/02/19 04:45:03,"3.06℃","86.00%",""
2023/02/19 04:55:03,"2.88℃","85.94%",""
2023/02/19 05:05:03,"2.94℃","86.94%",""
2023/02/19 05:15:03,"2.88℃","84.88%",""
2023/02/19 05:25:03,"2.38℃","86.12%",""
2023/02/19 05:35:03,"2.69℃","87.25%",""
2023/02/19 05:45:03,"2.81℃","86.69%",""
2023/02/19 05:55:03,"2.88℃","87.19%",""
2023/02/19 06:05:03,"2.88℃","86.50%",""
2023/02/19 06:15:03,"2.75℃","86.44%",""
2023/02/19 06:25:03,"2.81℃","87.19%",""
2023/02/19 06:35:03,"2.69℃","86.19%",""
2023/02/19 06:45:03,"2.94℃","87.56%",""
2023/02/19 06:55:03,"3.06℃","86.75%",""
2023/02/19 07:05:03,"2.94℃","86.75%",""
2023/02/19 07:15:03,"3.06℃","87.12%",""
2023/02/19 07:25:03,"3.25℃","87.88%",""
2023/02/19 07:35:03,"3.38℃","87.38%",""
2023/02/19 07:45:03,"3.63℃","87.75%",""
2023/02/19 07:55:03,"4.00℃","87.75%",""
2023/02/19 08:05:03,"4.25℃","87.56%",""
2023/02/19 08:15:03,"4.63℃","88.38%",""
2023/02/19 08:25:03,"5.19℃","88.31%",""
2023/02/19 08:35:03,"5.38℃","86.69%",""
2023/02/19 08:45:03,"5.56℃","86.75%",""
2023/02/19 08:55:03,"6.00℃","86.75%",""
2023/02/19 09:05:03,"6.25℃","86.69%",""
2023/02/19 09:15:03,"6.75℃","87.06%",""
2023/02/19 09:25:03,"7.25℃","86.00%",""
2023/02/19 09:35:03,"7.50℃","83.81%",""
2023/02/19 09:45:03,"7.38℃","84.12%",""
2023/02/19 09:55:03,"7.81℃","84.56%",""
2023/02/19 10:05:03,"8.31℃","84.44%",""
2023/02/19 10:15:03,"8.63℃","81.56%",""
2023/02/19 10:25:03,"8.88℃","82.75%",""
2023/02/19 10:35:03,"9.63℃","79.81%",""
2023/02/19 10:45:03,"10.13℃","79.06%",""
2023/02/19 10:55:03,"10.25℃","76.75%",""
2023/02/19 11:05:03,"10.69℃","73.75%",""
2023/02/19 11:15:03,"10.75℃","73.56%",""
2023/02/19 11:25:03,"11.00℃","72.38%",""
2023/02/19 11:35:03,"11.44℃","73.06%",""
2023/02/19 11:45:03,"12.25℃","71.94%",""
2023/02/19 11:55:03,"12.63℃","66.81%",""
2023/02/19 12:05:03,"13.56℃","67.19%",""
2023/02/19 12:15:03,"14.06℃","65.56%",""
2023/02/19 12:25:03,"14.38℃","63.31%",""
2023/02/19 12:35:03,"14.88℃","62.25%",""
2023/02/19 12:45:03,"14.75℃","62.00%",""
2023/02/19 12:55:03,"14.81℃","58.38%",""
2023/02/19 13:05:03,"15.19℃","59.44%",""
2023/02/19 13:15:03,"15.88℃","60.69%",""
2023/02/19 13:25:03,"16.00℃","58.81%",""
2023/02/19 13:35:03,"16.31℃","58.12%",""
2023/02/19 13:45:03,"16.38℃","57.31%",""
2023/02/19 13:55:03,"16.06℃","57.31%",""
2023/02/19 14:05:03,"16.25℃","57.94%",""
2023/02/19 14:15:03,"16.25℃","56.00%",""
2023/02/19 14:25:03,"16.06℃","55.88%",""
2023/02/19 14:35:03,"16.69℃","56.44%",""
2023/02/19 14:45:03,"16.06℃","54.75%",""
2023/02/19 14:55:03,"15.69℃","55.94%",""
2023/02/19 15:05:03,"15.38℃","57.81%",""
2023/02/19 15:15:03,"15.00℃","56.12%",""
2023/02/19 15:25:03,"14.38℃","58.00%",""
2023/02/19 15:35:03,"13.75℃","58.06%",""
2023/02/19 15:45:03,"12.69℃","61.38%",""
2023/02/19 15:55:03,"11.75℃","63.00%",""
2023/02/19 16:05:03,"11.06℃","65.38%",""
2023/02/19 16:15:03,"10.63℃","67.25%",""
2023/02/19 16:25:03,"10.50℃","67.00%",""
2023/02/19 16:35:03,"10.13℃","68.75%",""
2023/02/19 16:45:03,"9.75℃","68.69%",""
2023/02/19 16:55:03,"9.13℃","70.69%",""
2023/02/19 17:05:03,"8.94℃","71.62%",""
2023/02/19 17:15:03,"8.38℃","72.69%",""
2023/02/19 17:25:03,"8.38℃","74.00%",""
2023/02/19 17:35:03,"8.69℃","72.31%",""
2023/02/19 17:45:03,"8.50℃","72.56%",""
2023/02/19 17:55:03,"8.00℃","74.31%",""
2023/02/19 18:05:03,"7.75℃","75.12%",""
2023/02/19 18:15:03,"7.69℃","75.56%",""
2023/02/19 18:25:03,"7.25℃","74.69%",""
2023/02/19 18:35:03,"7.13℃","76.19%",""
2023/02/19 18:45:03,"7.19℃","76.75%",""
2023/02/19 18:55:03,"7.06℃","77.19%",""
2023/02/19 19:05:03,"7.00℃","77.69%",""
2023/02/19 19:15:03,"7.06℃","77.62%",""
2023/02/19 19:25:03,"6.94℃","77.50%",""
2023/02/19 19:35:03,"6.63℃","78.06%",""
2023/02/19 19:45:03,"6.63℃","78.94%",""
2023/02/19 19:55:03,"6.31℃","76.88%",""
2023/02/19 20:05:03,"6.38℃","80.12%",""
2023/02/19 20:15:03,"6.31℃","79.44%",""
2023/02/19 20:25:03,"6.06℃","79.44%",""
2023/02/19 20:35:03,"6.06℃","80.31%",""
2023/02/19 20:45:03,"6.38℃","80.62%",""
2023/02/19 20:55:03,"6.44℃","80.62%",""
2023/02/19 21:05:03,"6.31℃","79.38%",""
2023/02/19 21:15:03,"6.25℃","78.56%",""
2023/02/19 21:25:03,"6.00℃","79.00%",""
2023/02/19 21:35:03,"5.81℃","80.69%",""
2023/02/19 21:45:03,"5.88℃","80.50%",""
2023/02/19 21:55:03,"5.50℃","82.12%",""
2023/02/19 22:05:03,"5.31℃","81.06%",""
2023/02/19 22:15:03,"5.00℃","81.44%",""
2023/02/19 22:25:03,"4.88℃","82.62%",""
2023/02/19 22:35:03,"4.63℃","82.94%",""
2023/02/19 22:45:03,"4.75℃","83.62%",""
2023/02/19 22:55:03,"4.81℃","84.19%",""
2023/02/19 23:05:03,"5.38℃","85.62%",""
2023/02/19 23:15:03,"6.31℃","86.19%",""
2023/02/19 23:25:03,"6.69℃","84.75%",""
2023/02/19 23:35:03,"6.50℃","82.31%",""
2023/02/19 23:45:03,"6.50℃","84.19%",""
2023/02/19 23:55:03,"6.81℃","85.50%",""
2023/02/20 00:05:03,"7.13℃","84.75%",""
2023/02/20 00:15:03,"7.31℃","83.75%",""
2023/02/20 00:25:03,"7.56℃","84.06%",""
2023/02/20 00:35:03,"7.63℃","83.50%",""
2023/02/20 00:45:03,"7.63℃","83.25%",""
2023/02/20 00:55:03,"7.44℃","81.25%",""
2023/02/20 01:05:03,"7.31℃","82.94%",""
2023/02/20 01:15:03,"7.50℃","83.06%",""
2023/02/20 01:25:03,"7.56℃","83.06%",""
2023/02/20 01:35:03,"7.56℃","82.94%",""
2023/02/20 01:45:03,"7.31℃","81.31%",""
2023/02/20 01:55:03,"7.00℃","81.00%",""
2023/02/20 02:05:03,"6.81℃","80.88%",""
2023/02/20 02:15:03,"6.69℃","81.38%",""
2023/02/20 02:25:03,"6.69℃","81.56%",""
2023/02/20 02:35:03,"6.63℃","81.75%",""
2023/02/20 02:45:03,"6.75℃","82.38%",""
2023/02/20 02:55:03,"6.88℃","81.12%",""
2023/02/20 03:05:03,"6.75℃","82.00%",""
2023/02/20 03:15:03,"6.75℃","81.75%",""
2023/02/20 03:25:03,"6.69℃","82.44%",""
2023/02/20 03:35:03,"6.75℃","82.44%",""
2023/02/20 03:45:03,"6.81℃","82.69%",""
2023/02/20 03:55:03,"6.81℃","83.19%",""
2023/02/20 04:05:03,"6.88℃","82.69%",""
2023/02/20 04:15:03,"6.88℃","82.62%",""
2023/02/20 04:25:03,"6.88℃","82.19%",""
2023/02/20 04:35:03,"6.75℃","81.69%",""
2023/02/20 04:45:03,"6.69℃","82.06%",""
2023/02/20 04:55:03,"6.63℃","82.06%",""
2023/02/20 05:05:03,"6.69℃","82.12%",""
2023/02/20 05:15:03,"6.69℃","82.19%",""
2023/02/20 05:25:03,"6.75℃","82.88%",""
2023/02/20 05:35:03,"6.81℃","82.88%",""
2023/02/20 05:45:03,"6.81℃","82.81%",""
2023/02/20 05:55:03,"6.81℃","83.31%",""
2023/02/20 06:05:03,"6.94℃","82.69%",""
2023/02/20 06:15:03,"7.00℃","82.06%",""
2023/02/20 06:25:03,"6.94℃","82.06%",""
2023/02/20 06:35:03,"6.88℃","81.62%",""
2023/02/20 06:45:03,"6.88℃","82.50%",""
2023/02/20 06:55:03,"6.81℃","81.50%",""
2023/02/20 07:05:03,"6.81℃","81.81%",""
2023/02/20 07:15:03,"6.75℃","81.88%",""
2023/02/20 07:25:03,"6.81℃","81.62%",""
2023/02/20 07:35:03,"6.88℃","81.56%",""
2023/02/20 07:45:03,"7.00℃","80.56%",""
2023/02/20 07:55:03,"7.06℃","79.56%",""
2023/02/20 08:05:03,"7.19℃","80.12%",""
2023/02/20 08:15:03,"7.31℃","79.94%",""
2023/02/20 08:25:03,"7.31℃","79.69%",""
2023/02/20 08:35:03,"7.38℃","79.06%",""
2023/02/20 08:45:03,"7.44℃","78.81%",""
2023/02/20 08:55:03,"7.50℃","78.44%",""
2023/02/20 09:05:03,"7.50℃","78.44%",""
2023/02/20 09:15:03,"7.63℃","79.00%",""
2023/02/20 09:25:03,"7.75℃","79.06%",""
2023/02/20 09:35:03,"7.88℃","78.44%",""
2023/02/20 09:45:03,"7.94℃","78.88%",""
2023/02/20 09:55:03,"8.06℃","77.69%",""
2023/02/20 10:05:03,"8.25℃","78.06%",""
2023/02/20 10:15:03,"8.56℃","77.00%",""
2023/02/20 10:25:03,"8.81℃","74.94%",""
2023/02/20 10:35:03,"9.00℃","75.50%",""
2023/02/20 10:45:03,"9.31℃","74.00%",""
2023/02/20 10:55:03,"9.88℃","74.25%",""
2023/02/20 11:05:03,"10.06℃","72.94%",""
2023/02/20 11:15:03,"10.38℃","72.50%",""
2023/02/20 11:25:03,"10.69℃","72.06%",""
2023/02/20 11:35:03,"10.50℃","71.06%",""
2023/02/20 11:45:03,"10.31℃","71.38%",""
2023/02/20 11:55:03,"10.13℃","70.31%",""
2023/02/20 12:05:03,"10.31℃","70.19%",""
2023/02/20 12:15:03,"10.25℃","71.75%",""
2023/02/20 12:25:03,"10.19℃","69.50%",""
2023/02/20 12:35:03,"9.88℃","69.94%",""
2023/02/20 12:45:03,"9.56℃","70.00%",""
2023/02/20 12:55:03,"9.75℃","70.88%",""
2023/02/20 13:05:03,"10.00℃","70.06%",""
2023/02/20 13:15:03,"9.75℃","69.38%",""
2023/02/20 13:25:03,"9.88℃","69.69%",""
2023/02/20 13:35:03,"10.94℃","69.38%",""
2023/02/20 13:45:03,"11.63℃","68.81%",""
2023/02/20 13:55:03,"12.19℃","65.44%",""
2023/02/20 14:05:03,"11.75℃","64.19%",""
2023/02/20 14:15:03,"11.56℃","65.50%",""
2023/02/20 14:25:03,"11.44℃","64.56%",""
2023/02/20 14:35:03,"11.56℃","65.94%",""
2023/02/20 14:45:03,"11.56℃","64.31%",""
2023/02/20 14:55:03,"11.94℃","64.38%",""
2023/02/20 15:05:03,"12.19℃","63.50%",""
2023/02/20 15:15:03,"11.81℃","63.19%",""
2023/02/20 15:25:03,"11.31℃","63.44%",""
2023/02/20 15:35:03,"11.06℃","65.00%",""
2023/02/20 15:45:03,"10.69℃","65.44%",""
2023/02/20 15:55:03,"10.44℃","65.69%",""
2023/02/20 16:05:03,"10.13℃","66.31%",""
2023/02/20 16:15:03,"9.75℃","67.12%",""
2023/02/20 16:25:03,"9.13℃","68.94%",""
2023/02/20 16:35:03,"8.44℃","70.62%",""
2023/02/20 16:45:03,"8.31℃","71.00%",""
2023/02/20 16:55:03,"7.81℃","72.06%",""
2023/02/20 17:05:03,"7.63℃","72.88%",""
2023/02/20 17:15:03,"7.25℃","74.31%",""
2023/02/20 17:25:03,"7.19℃","74.50%",""
2023/02/20 17:35:03,"7.06℃","75.56%",""
2023/02/20 17:45:03,"7.44℃","75.25%",""
2023/02/20 17:55:03,"7.56℃","74.44%",""
2023/02/20 18:05:03,"6.75℃","75.38%",""
2023/02/20 18:15:03,"6.00℃","76.94%",""
2023/02/20 18:25:03,"5.81℃","77.88%",""
2023/02/20 18:35:03,"5.56℃","78.62%",""
2023/02/20 18:45:03,"5.63℃","79.81%",""
2023/02/20 18:55:03,"5.63℃","79.50%",""
2023/02/20 19:05:03,"5.56℃","79.50%",""
2023/02/20 19:15:03,"5.56℃","79.81%",""
2023/02/20 19:25:03,"5.56℃","80.69%",""
2023/02/20 19:35:03,"5.44℃","79.62%",""
2023/02/20 19:45:03,"5.13℃","81.62%",""
2023/02/20 19:55:03,"5.13℃","82.00%",""
2023/02/20 20:05:03,"5.19℃","81.81%",""
2023/02/20 20:15:03,"4.94℃","81.62%",""
2023/02/20 20:25:03,"4.88℃","81.56%",""
2023/02/20 20:35:03,"4.75℃","82.69%",""
2023/02/20 20:45:03,"4.75℃","82.06%",""
2023/02/20 20:55:03,"4.88℃","81.81%",""
2023/02/20 21:05:03,"4.75℃","82.75%",""
2023/02/20 21:15:03,"4.63℃","82.31%",""
2023/02/20 21:25:03,"4.75℃","83.50%",""
2023/02/20 21:35:03,"4.75℃","82.81%",""
2023/02/20 21:45:03,"4.31℃","82.19%",""
2023/02/20 21:55:03,"4.13℃","83.62%",""
2023/02/20 22:05:03,"4.00℃","83.19%",""
2023/02/20 22:15:03,"4.06℃","85.06%",""
2023/02/20 22:25:03,"4.06℃","84.69%",""
2023/02/20 22:35:03,"4.06℃","84.44%",""
2023/02/20 22:45:03,"4.25℃","85.44%",""
2023/02/20 22:55:03,"4.25℃","83.94%",""
2023/02/20 23:05:03,"4.00℃","83.88%",""
2023/02/20 23:15:03,"3.94℃","85.19%",""
2023/02/20 23:25:03,"3.88℃","84.12%",""
2023/02/20 23:35:03,"3.75℃","85.12%",""
2023/02/20 23:45:03,"3.75℃","85.81%",""
2023/02/20 23:55:03,"4.00℃","85.94%",""
2023/02/21 00:05:03,"3.88℃","85.25%",""
2023/02/21 00:15:03,"3.69℃","85.25%",""
2023/02/21 00:25:03,"3.63℃","85.25%",""
2023/02/21 00:35:03,"3.50℃","85.56%",""
2023/02/21 00:45:03,"3.44℃","85.69%",""
2023/02/21 00:55:03,"3.44℃","85.62%",""
2023/02/21 01:05:03,"3.38℃","86.44%",""
2023/02/21 01:15:03,"3.25℃","86.81%",""
2023/02/21 01:25:03,"3.44℃","87.56%",""
2023/02/21 01:35:03,"3.50℃","86.19%",""
2023/02/21 01:45:03,"3.69℃","87.62%",""
2023/02/21 01:55:03,"3.63℃","87.06%",""
2023/02/21 02:05:03,"3.44℃","86.38%",""
2023/02/21 02:15:03,"3.38℃","86.44%",""
2023/02/21 02:25:03,"3.25℃","87.12%",""
2023/02/21 02:35:03,"3.06℃","86.38%",""
2023/02/21 02:45:03,"2.94℃","86.25%",""
2023/02/21 02:55:03,"3.06℃","86.44%",""
2023/02/21 03:05:03,"2.88℃","87.44%",""
2023/02/21 03:15:03,"2.81℃","86.62%",""
2023/02/21 03:25:03,"2.63℃","86.00%",""
2023/02/21 03:35:03,"2.75℃","87.69%",""
2023/02/21 03:45:03,"2.69℃","86.00%",""
2023/02/21 03:55:03,"2.63℃","87.06%",""
2023/02/21 04:05:03,"2.88℃","88.06%",""
2023/02/21 04:15:03,"2.75℃","87.00%",""
2023/02/21 04:25:03,"2.88℃","87.94%",""
2023/02/21 04:35:03,"3.06℃","87.25%",""
2023/02/21 04:45:03,"2.69℃","85.62%",""
2023/02/21 04:55:03,"2.50℃","86.94%",""
2023/02/21 05:05:03,"2.75℃","87.38%",""
2023/02/21 05:15:03,"2.81℃","87.19%",""
2023/02/21 05:25:03,"3.00℃","87.38%",""
2023/02/21 05:35:03,"3.00℃","87.62%",""
2023/02/21 05:45:03,"3.13℃","87.69%",""
2023/02/21 05:55:03,"3.13℃","87.69%",""
