"Date","Temp","Umidità","Remark"
2023/02/18 15:26:17,"14.50℃","52.38%",""
2023/02/18 15:36:17,"14.50℃","53.00%",""
2023/02/18 15:46:17,"14.56℃","53.00%",""
2023/02/18 15:56:17,"14.25℃","53.62%",""
2023/02/18 16:06:17,"13.69℃","54.56%",""
2023/02/18 16:16:17,"13.31℃","55.62%",""
2023/02/18 16:26:17,"13.00℃","56.25%",""
2023/02/18 16:36:17,"12.75℃","57.38%",""
2023/02/18 16:46:17,"12.63℃","57.69%",""
2023/02/18 16:56:17,"12.38℃","58.38%",""
2023/02/18 17:06:17,"12.19℃","58.69%",""
2023/02/18 17:16:17,"11.94℃","59.25%",""
2023/02/18 17:26:17,"11.69℃","60.00%",""
2023/02/18 17:36:17,"11.25℃","60.69%",""
2023/02/18 17:46:17,"10.94℃","61.38%",""
2023/02/18 17:56:17,"10.88℃","62.00%",""
2023/02/18 18:06:17,"10.50℃","62.19%",""
2023/02/18 18:16:17,"10.00℃","63.19%",""
2023/02/18 18:26:17,"9.81℃","64.00%",""
2023/02/18 18:36:17,"9.69℃","64.31%",""
2023/02/18 18:46:17,"9.56℃","64.81%",""
2023/02/18 18:56:17,"9.50℃","65.06%",""
2023/02/18 19:06:17,"9.31℃","65.75%",""
2023/02/18 19:16:17,"9.25℃","65.88%",""
2023/02/18 19:26:17,"9.13℃","66.38%",""
2023/02/18 19:36:17,"9.00℃","66.62%",""
2023/02/18 19:46:17,"9.00℃","66.38%",""
2023/02/18 19:56:17,"8.81℃","66.56%",""
2023/02/18 20:06:17,"8.56℃","67.12%",""
2023/02/18 20:16:17,"8.38℃","68.25%",""
2023/02/18 20:26:17,"8.44℃","68.88%",""
2023/02/18 20:36:17,"8.25℃","68.88%",""
2023/02/18 20:46:17,"8.13℃","69.81%",""
2023/02/18 20:56:17,"7.88℃","69.56%",""
2023/02/18 21:06:17,"7.81℃","70.06%",""
2023/02/18 21:16:17,"7.81℃","70.81%",""
2023/02/18 21:26:17,"7.69℃","70.44%",""
2023/02/18 21:36:17,"7.44℃","71.38%",""
2023/02/18 21:46:17,"7.25℃","72.00%",""
2023/02/18 21:56:17,"7.13℃","72.56%",""
2023/02/18 22:06:17,"7.06℃","72.88%",""
2023/02/18 22:16:17,"7.06℃","73.00%",""
2023/02/18 22:26:17,"7.00℃","73.00%",""
2023/02/18 22:36:17,"6.94℃","73.56%",""
2023/02/18 22:46:17,"6.75℃","74.00%",""
2023/02/18 22:56:17,"6.69℃","74.69%",""
2023/02/18 23:06:17,"6.75℃","74.56%",""
2023/02/18 23:16:17,"6.69℃","74.12%",""
2023/02/18 23:26:17,"6.31℃","74.06%",""
2023/02/18 23:36:17,"6.06℃","75.31%",""
2023/02/18 23:46:17,"5.94℃","75.12%",""
2023/02/18 23:56:17,"5.94℃","75.50%",""
2023/02/19 00:06:17,"5.88℃","75.69%",""
2023/02/19 00:16:17,"5.75℃","76.00%",""
2023/02/19 00:26:17,"5.75℃","76.12%",""
2023/02/19 00:36:17,"5.69℃","76.06%",""
2023/02/19 00:46:17,"5.69℃","76.56%",""
2023/02/19 00:56:17,"5.63℃","76.81%",""
2023/02/19 01:06:17,"5.50℃","76.69%",""
2023/02/19 01:16:17,"5.38℃","76.81%",""
2023/02/19 01:26:17,"5.44℃","77.31%",""
2023/02/19 01:36:17,"5.56℃","78.50%",""
2023/02/19 01:46:17,"5.81℃","77.75%",""
2023/02/19 01:56:17,"5.81℃","77.31%",""
2023/02/19 02:06:17,"5.69℃","77.38%",""
2023/02/19 02:16:17,"5.56℃","77.38%",""
2023/02/19 02:26:17,"5.56℃","78.38%",""
2023/02/19 02:36:17,"5.50℃","78.12%",""
2023/02/19 02:46:17,"5.44℃","77.50%",""
2023/02/19 02:56:17,"5.44℃","78.81%",""
2023/02/19 03:06:17,"5.50℃","78.50%",""
2023/02/19 03:16:17,"5.44℃","78.00%",""
2023/02/19 03:26:17,"5.13℃","78.06%",""
2023/02/19 03:36:17,"4.88℃","78.25%",""
2023/02/19 03:46:17,"4.81℃","79.06%",""
2023/02/19 03:56:17,"4.88℃","79.88%",""
2023/02/19 04:06:17,"4.88℃","79.44%",""
2023/02/19 04:16:17,"5.00℃","79.69%",""
2023/02/19 04:26:17,"4.81℃","79.31%",""
2023/02/19 04:36:17,"4.63℃","79.19%",""
2023/02/19 04:46:17,"4.56℃","79.56%",""
2023/02/19 04:56:17,"4.69℃","80.44%",""
2023/02/19 05:06:17,"4.75℃","79.88%",""
2023/02/19 05:16:17,"4.69℃","79.94%",""
2023/02/19 05:26:17,"4.50℃","79.31%",""
2023/02/19 05:36:17,"4.38℃","80.19%",""
2023/02/19 05:46:17,"4.56℃","80.75%",""
2023/02/19 05:56:17,"4.56℃","80.69%",""
2023/02/19 06:06:17,"4.56℃","80.56%",""
2023/02/19 06:16:17,"4.50℃","80.25%",""
2023/02/19 06:26:17,"4.44℃","80.50%",""
2023/02/19 06:36:17,"4.50℃","81.19%",""
2023/02/19 06:46:17,"4.50℃","80.75%",""
2023/02/19 06:56:17,"4.44℃","80.56%",""
2023/02/19 07:06:17,"4.44℃","80.81%",""
2023/02/19 07:16:17,"4.63℃","81.38%",""
2023/02/19 07:26:17,"4.63℃","81.25%",""
2023/02/19 07:36:17,"4.88℃","81.12%",""
2023/02/19 07:46:17,"4.88℃","80.81%",""
2023/02/19 07:56:17,"5.13℃","81.31%",""
2023/02/19 08:06:17,"5.38℃","81.00%",""
2023/02/19 08:16:17,"5.69℃","82.12%",""
2023/02/19 08:26:17,"6.06℃","80.94%",""
2023/02/19 08:36:17,"6.13℃","80.50%",""
2023/02/19 08:46:17,"6.38℃","80.50%",""
2023/02/19 08:56:17,"6.63℃","80.50%",""
2023/02/19 09:06:17,"6.88℃","80.00%",""
2023/02/19 09:16:17,"7.31℃","80.94%",""
2023/02/19 09:26:17,"7.75℃","79.81%",""
2023/02/19 09:36:17,"7.94℃","78.81%",""
2023/02/19 09:46:17,"7.88℃","78.81%",""
2023/02/19 09:56:17,"8.19℃","79.88%",""
2023/02/19 10:06:17,"8.63℃","79.31%",""
2023/02/19 10:16:17,"8.94℃","78.62%",""
2023/02/19 10:26:17,"9.25℃","77.38%",""
2023/02/19 10:36:17,"9.75℃","76.81%",""
2023/02/19 10:46:17,"10.31℃","75.38%",""
2023/02/19 10:56:17,"10.56℃","73.50%",""
2023/02/19 11:06:17,"10.75℃","71.00%",""
2023/02/19 11:16:17,"10.75℃","69.81%",""
2023/02/19 11:26:17,"11.13℃","70.12%",""
2023/02/19 11:36:17,"11.94℃","69.50%",""
2023/02/19 11:46:17,"12.69℃","66.62%",""
2023/02/19 11:56:17,"13.50℃","65.56%",""
2023/02/19 12:06:17,"13.81℃","62.38%",""
2023/02/19 12:16:17,"14.13℃","62.50%",""
2023/02/19 12:26:17,"14.44℃","60.38%",""
2023/02/19 12:36:17,"14.75℃","60.75%",""
2023/02/19 12:46:17,"14.81℃","59.31%",""
2023/02/19 12:56:17,"15.06℃","59.19%",""
2023/02/19 13:06:17,"15.31℃","57.62%",""
2023/02/19 13:16:17,"15.19℃","57.75%",""
2023/02/19 13:26:17,"15.19℃","57.25%",""
2023/02/19 13:36:17,"15.31℃","57.75%",""
2023/02/19 13:46:17,"15.31℃","56.31%",""
2023/02/19 13:56:17,"15.31℃","56.19%",""
2023/02/19 14:06:17,"15.19℃","56.81%",""
2023/02/19 14:16:17,"15.06℃","56.50%",""
2023/02/19 14:26:17,"15.19℃","56.44%",""
2023/02/19 14:36:17,"15.31℃","55.56%",""
2023/02/19 14:46:17,"15.31℃","55.88%",""
2023/02/19 14:56:17,"15.38℃","55.75%",""
2023/02/19 15:06:17,"15.25℃","55.69%",""
2023/02/19 15:16:17,"15.25℃","55.56%",""
2023/02/19 15:26:17,"15.19℃","55.06%",""
2023/02/19 15:36:17,"15.25℃","54.81%",""
2023/02/19 15:46:17,"15.50℃","55.06%",""
2023/02/19 15:56:17,"15.31℃","54.81%",""
2023/02/19 16:06:17,"14.25℃","56.56%",""
2023/02/19 16:16:17,"13.44℃","58.44%",""
2023/02/19 16:26:17,"12.88℃","59.62%",""
2023/02/19 16:36:17,"12.44℃","60.88%",""
2023/02/19 16:46:17,"12.00℃","61.31%",""
2023/02/19 16:56:17,"11.50℃","62.75%",""
2023/02/19 17:06:17,"11.38℃","62.81%",""
2023/02/19 17:16:17,"11.06℃","63.50%",""
2023/02/19 17:26:17,"10.69℃","65.19%",""
2023/02/19 17:36:17,"10.81℃","64.62%",""
2023/02/19 17:46:17,"10.63℃","64.94%",""
2023/02/19 17:56:17,"10.31℃","65.50%",""
2023/02/19 18:06:17,"10.00℃","66.31%",""
2023/02/19 18:16:17,"9.81℃","67.06%",""
2023/02/19 18:26:17,"9.88℃","67.12%",""
2023/02/19 18:36:17,"9.69℃","67.12%",""
2023/02/19 18:46:17,"9.38℃","67.88%",""
2023/02/19 18:56:17,"9.19℃","68.69%",""
2023/02/19 19:06:17,"9.06℃","69.31%",""
2023/02/19 19:16:17,"9.06℃","69.44%",""
2023/02/19 19:26:17,"9.00℃","69.69%",""
2023/02/19 19:36:17,"9.06℃","70.00%",""
2023/02/19 19:46:17,"8.88℃","70.25%",""
2023/02/19 19:56:17,"8.81℃","69.69%",""
2023/02/19 20:06:17,"8.56℃","70.81%",""
2023/02/19 20:16:17,"8.38℃","70.75%",""
2023/02/19 20:26:17,"8.31℃","71.12%",""
2023/02/19 20:36:17,"8.19℃","71.56%",""
2023/02/19 20:46:17,"8.25℃","72.06%",""
2023/02/19 20:56:17,"8.19℃","71.94%",""
2023/02/19 21:06:17,"8.00℃","71.88%",""
2023/02/19 21:16:17,"7.81℃","72.19%",""
2023/02/19 21:26:17,"7.56℃","72.44%",""
2023/02/19 21:36:17,"7.56℃","73.25%",""
2023/02/19 21:46:17,"7.56℃","73.56%",""
2023/02/19 21:56:17,"7.50℃","73.94%",""
2023/02/19 22:06:17,"7.44℃","73.75%",""
2023/02/19 22:16:17,"7.19℃","74.00%",""
2023/02/19 22:26:17,"6.94℃","74.75%",""
2023/02/19 22:36:17,"6.81℃","75.12%",""
2023/02/19 22:46:17,"6.75℃","75.56%",""
2023/02/19 22:56:17,"6.81℃","76.12%",""
2023/02/19 23:06:17,"7.19℃","77.50%",""
2023/02/19 23:16:17,"7.69℃","77.38%",""
2023/02/19 23:26:17,"7.94℃","76.75%",""
2023/02/19 23:36:17,"7.94℃","76.56%",""
2023/02/19 23:46:17,"7.88℃","77.19%",""
2023/02/19 23:56:17,"8.06℃","78.12%",""
2023/02/20 00:06:17,"8.38℃","77.56%",""
2023/02/20 00:16:17,"8.31℃","77.31%",""
2023/02/20 00:26:17,"8.50℃","77.69%",""
2023/02/20 00:36:17,"8.56℃","77.19%",""
2023/02/20 00:46:17,"8.63℃","77.00%",""
2023/02/20 00:56:17,"8.38℃","75.19%",""
2023/02/20 01:06:17,"8.19℃","76.56%",""
2023/02/20 01:16:17,"8.31℃","76.88%",""
2023/02/20 01:26:17,"8.50℃","76.12%",""
2023/02/20 01:36:17,"8.44℃","75.75%",""
2023/02/20 01:46:17,"8.13℃","75.75%",""
2023/02/20 01:56:17,"7.81℃","74.88%",""
2023/02/20 02:06:17,"7.63℃","74.88%",""
2023/02/20 02:16:17,"7.50℃","75.38%",""
2023/02/20 02:26:17,"7.44℃","75.62%",""
2023/02/20 02:36:17,"7.50℃","76.19%",""
2023/02/20 02:46:17,"7.63℃","76.50%",""
2023/02/20 02:56:17,"7.69℃","76.00%",""
2023/02/20 03:06:17,"7.56℃","76.12%",""
2023/02/20 03:16:17,"7.56℃","76.56%",""
2023/02/20 03:26:17,"7.56℃","76.00%",""
2023/02/20 03:36:17,"7.56℃","76.56%",""
2023/02/20 03:46:17,"7.63℃","76.31%",""
2023/02/20 03:56:17,"7.63℃","76.50%",""
2023/02/20 04:06:17,"7.69℃","76.75%",""
2023/02/20 04:16:17,"7.75℃","76.75%",""
2023/02/20 04:26:17,"7.69℃","75.94%",""
2023/02/20 04:36:17,"7.56℃","75.88%",""
2023/02/20 04:46:17,"7.50℃","76.31%",""
2023/02/20 04:56:17,"7.50℃","77.00%",""
2023/02/20 05:06:17,"7.50℃","76.25%",""
2023/02/20 05:16:17,"7.44℃","76.00%",""
2023/02/20 05:26:17,"7.44℃","76.50%",""
2023/02/20 05:36:17,"7.50℃","76.12%",""
2023/02/20 05:46:17,"7.56℃","76.38%",""
2023/02/20 05:56:17,"7.63℃","76.44%",""
2023/02/20 06:06:17,"7.69℃","75.75%",""
2023/02/20 06:16:17,"7.81℃","75.56%",""
2023/02/20 06:26:17,"7.81℃","75.50%",""
2023/02/20 06:36:17,"7.75℃","75.88%",""
2023/02/20 06:46:17,"7.75℃","75.19%",""
2023/02/20 06:56:17,"7.69℃","75.12%",""
2023/02/20 07:06:17,"7.69℃","75.12%",""
2023/02/20 07:16:17,"7.63℃","75.00%",""
2023/02/20 07:26:17,"7.63℃","75.31%",""
2023/02/20 07:36:17,"7.75℃","74.50%",""
2023/02/20 07:46:17,"7.81℃","74.94%",""
2023/02/20 07:56:17,"7.88℃","74.31%",""
2023/02/20 08:06:17,"7.94℃","74.50%",""
2023/02/20 08:16:17,"8.00℃","74.69%",""
2023/02/20 08:26:17,"8.00℃","74.81%",""
2023/02/20 08:36:17,"8.00℃","74.50%",""
2023/02/20 08:46:17,"8.06℃","74.12%",""
2023/02/20 08:56:17,"8.06℃","73.81%",""
2023/02/20 09:06:17,"8.13℃","74.00%",""
2023/02/20 09:16:17,"8.25℃","74.19%",""
2023/02/20 09:26:17,"8.31℃","74.00%",""
2023/02/20 09:36:17,"8.50℃","74.38%",""
2023/02/20 09:46:17,"8.56℃","73.94%",""
2023/02/20 09:56:17,"8.63℃","74.06%",""
2023/02/20 10:06:17,"8.75℃","73.56%",""
2023/02/20 10:16:17,"9.06℃","73.12%",""
2023/02/20 10:26:17,"9.38℃","71.50%",""
2023/02/20 10:36:17,"9.56℃","70.88%",""
2023/02/20 10:46:17,"9.81℃","70.38%",""
2023/02/20 10:56:17,"10.31℃","70.12%",""
2023/02/20 11:06:17,"10.56℃","69.06%",""
2023/02/20 11:16:17,"10.63℃","68.75%",""
2023/02/20 11:26:17,"10.75℃","67.69%",""
2023/02/20 11:36:17,"10.63℃","67.75%",""
2023/02/20 11:46:17,"10.56℃","67.12%",""
2023/02/20 11:56:17,"10.50℃","67.12%",""
2023/02/20 12:06:17,"10.56℃","66.75%",""
2023/02/20 12:16:17,"10.50℃","67.06%",""
2023/02/20 12:26:17,"10.50℃","67.44%",""
2023/02/20 12:36:17,"10.19℃","66.62%",""
2023/02/20 12:46:17,"10.00℃","67.50%",""
2023/02/20 12:56:17,"10.19℃","67.31%",""
2023/02/20 13:06:17,"10.19℃","66.75%",""
2023/02/20 13:16:17,"10.00℃","67.25%",""
2023/02/20 13:26:17,"10.19℃","67.50%",""
2023/02/20 13:36:17,"11.06℃","66.75%",""
2023/02/20 13:46:17,"11.63℃","65.44%",""
2023/02/20 13:56:17,"12.00℃","62.94%",""
2023/02/20 14:06:17,"11.81℃","63.25%",""
2023/02/20 14:16:17,"11.69℃","62.75%",""
2023/02/20 14:26:17,"11.50℃","63.12%",""
2023/02/20 14:36:17,"11.50℃","63.31%",""
2023/02/20 14:46:17,"11.56℃","63.12%",""
2023/02/20 14:56:17,"11.81℃","62.75%",""
2023/02/20 15:06:17,"12.06℃","61.75%",""
2023/02/20 15:16:17,"12.06℃","61.69%",""
2023/02/20 15:26:17,"11.88℃","61.38%",""
2023/02/20 15:36:17,"11.94℃","61.25%",""
2023/02/20 15:46:17,"11.81℃","61.31%",""
2023/02/20 15:56:17,"11.56℃","61.88%",""
2023/02/20 16:06:17,"11.19℃","62.38%",""
2023/02/20 16:16:17,"10.75℃","63.31%",""
2023/02/20 16:26:17,"10.31℃","64.25%",""
2023/02/20 16:36:17,"10.00℃","65.25%",""
2023/02/20 16:46:17,"9.88℃","65.75%",""
2023/02/20 16:56:17,"9.63℃","66.31%",""
2023/02/20 17:06:17,"9.50℃","66.62%",""
2023/02/20 17:16:17,"9.25℃","67.62%",""
2023/02/20 17:26:17,"9.06℃","67.81%",""
2023/02/20 17:36:17,"8.88℃","69.00%",""
2023/02/20 17:46:17,"9.06℃","68.75%",""
2023/02/20 17:56:17,"8.81℃","68.25%",""
2023/02/20 18:06:17,"8.31℃","68.94%",""
2023/02/20 18:16:17,"7.94℃","69.75%",""
2023/02/20 18:26:17,"7.63℃","70.56%",""
2023/02/20 18:36:17,"7.44℃","71.44%",""
2023/02/20 18:46:17,"7.44℃","71.88%",""
2023/02/20 18:56:17,"7.44℃","72.00%",""
2023/02/20 19:06:17,"7.44℃","72.25%",""
2023/02/20 19:16:17,"7.25℃","72.56%",""
2023/02/20 19:26:17,"7.25℃","73.06%",""
2023/02/20 19:36:17,"7.13℃","73.12%",""
2023/02/20 19:46:17,"7.00℃","73.44%",""
2023/02/20 19:56:17,"6.94℃","73.75%",""
2023/02/20 20:06:17,"6.94℃","73.94%",""
2023/02/20 20:16:17,"6.88℃","74.19%",""
2023/02/20 20:26:17,"6.88℃","74.19%",""
2023/02/20 20:36:17,"6.69℃","74.12%",""
2023/02/20 20:46:17,"6.63℃","74.62%",""
2023/02/20 20:56:17,"6.50℃","75.12%",""
2023/02/20 21:06:17,"6.50℃","75.00%",""
2023/02/20 21:16:17,"6.38℃","75.38%",""
2023/02/20 21:26:17,"6.44℃","75.62%",""
2023/02/20 21:36:17,"6.44℃","75.75%",""
2023/02/20 21:46:17,"6.38℃","75.75%",""
2023/02/20 21:56:17,"6.19℃","75.50%",""
2023/02/20 22:06:17,"5.94℃","76.12%",""
2023/02/20 22:16:17,"5.88℃","76.69%",""
2023/02/20 22:26:17,"5.88℃","76.81%",""
2023/02/20 22:36:17,"5.88℃","77.56%",""
2023/02/20 22:46:17,"5.88℃","77.25%",""
2023/02/20 22:56:17,"5.81℃","77.56%",""
2023/02/20 23:06:17,"5.75℃","77.56%",""
2023/02/20 23:16:17,"5.69℃","77.50%",""
2023/02/20 23:26:17,"5.56℃","77.62%",""
2023/02/20 23:36:17,"5.50℃","78.19%",""
2023/02/20 23:46:17,"5.50℃","78.50%",""
2023/02/20 23:56:17,"5.56℃","78.56%",""
2023/02/21 00:06:17,"5.56℃","78.50%",""
2023/02/21 00:16:17,"5.56℃","78.38%",""
2023/02/21 00:26:17,"5.50℃","78.62%",""
2023/02/21 00:36:17,"5.44℃","78.19%",""
2023/02/21 00:46:17,"5.38℃","79.00%",""
2023/02/21 00:56:17,"5.31℃","79.00%",""
2023/02/21 01:06:17,"5.31℃","79.00%",""
2023/02/21 01:16:17,"5.19℃","78.69%",""
2023/02/21 01:26:17,"5.25℃","79.62%",""
2023/02/21 01:36:17,"5.38℃","79.50%",""
2023/02/21 01:46:17,"5.38℃","79.25%",""
2023/02/21 01:56:17,"5.25℃","78.94%",""
2023/02/21 02:06:17,"5.19℃","79.19%",""
2023/02/21 02:16:17,"5.06℃","79.44%",""
2023/02/21 02:26:17,"5.06℃","79.25%",""
2023/02/21 02:36:17,"5.00℃","79.56%",""
2023/02/21 02:46:17,"4.88℃","79.62%",""
2023/02/21 02:56:17,"4.88℃","79.94%",""
2023/02/21 03:06:17,"4.81℃","79.62%",""
2023/02/21 03:16:17,"4.75℃","80.00%",""
2023/02/21 03:26:17,"4.63℃","79.44%",""
2023/02/21 03:36:17,"4.56℃","80.44%",""
2023/02/21 03:46:17,"4.56℃","80.31%",""
2023/02/21 03:56:17,"4.63℃","80.31%",""
2023/02/21 04:06:17,"4.69℃","80.56%",""
2023/02/21 04:16:17,"4.69℃","80.12%",""
2023/02/21 04:26:17,"4.63℃","80.25%",""
2023/02/21 04:36:17,"4.63℃","80.19%",""
2023/02/21 04:46:17,"4.50℃","79.75%",""
2023/02/21 04:56:17,"4.38℃","80.25%",""
2023/02/21 05:06:17,"4.56℃","80.62%",""
2023/02/21 05:16:17,"4.56℃","80.50%",""
2023/02/21 05:26:17,"4.50℃","80.00%",""
2023/02/21 05:36:17,"4.44℃","80.56%",""
2023/02/21 05:46:17,"4.50℃","81.06%",""
2023/02/21 05:56:17,"4.63℃","81.69%",""
2023/02/21 06:06:17,"4.75℃","81.56%",""
2023/02/21 06:16:17,"4.94℃","81.56%",""
2023/02/21 06:26:17,"5.06℃","81.38%",""
2023/02/21 06:36:17,"5.31℃","80.69%",""
2023/02/21 06:46:17,"4.94℃","80.12%",""
2023/02/21 06:56:17,"4.88℃","81.19%",""
2023/02/21 07:06:17,"5.06℃","81.00%",""
2023/02/21 07:16:17,"5.31℃","81.94%",""
2023/02/21 07:26:17,"5.44℃","81.50%",""
2023/02/21 07:36:17,"5.44℃","80.81%",""
2023/02/21 07:46:17,"5.44℃","80.75%",""
2023/02/21 07:56:17,"5.50℃","81.44%",""
2023/02/21 08:06:17,"5.75℃","81.88%",""
2023/02/21 08:16:17,"6.06℃","80.56%",""
2023/02/21 08:26:17,"6.31℃","80.62%",""
2023/02/21 08:36:17,"6.63℃","80.44%",""
2023/02/21 08:46:17,"6.75℃","78.69%",""
2023/02/21 08:56:17,"6.94℃","79.25%",""
2023/02/21 09:06:17,"7.44℃","78.75%",""
2023/02/21 09:16:17,"8.19℃","77.50%",""
2023/02/21 09:26:17,"8.63℃","75.56%",""
2023/02/21 09:36:17,"9.19℃","75.25%",""
2023/02/21 09:46:17,"9.75℃","73.75%",""
2023/02/21 09:56:17,"10.13℃","72.25%",""
2023/02/21 10:06:17,"10.81℃","70.81%",""
2023/02/21 10:16:17,"11.44℃","69.81%",""
2023/02/21 10:26:17,"12.31℃","68.94%",""
2023/02/21 10:36:17,"13.31℃","67.00%",""
2023/02/21 10:46:17,"13.75℃","64.06%",""
2023/02/21 10:56:17,"14.19℃","64.25%",""
2023/02/21 11:06:17,"14.50℃","62.31%",""
2023/02/21 11:16:17,"14.75℃","62.12%",""
2023/02/21 11:26:17,"15.06℃","60.94%",""
2023/02/21 11:36:17,"14.50℃","58.56%",""
2023/02/21 11:46:17,"14.06℃","60.44%",""
2023/02/21 11:56:17,"13.69℃","61.75%",""
2023/02/21 12:06:17,"13.44℃","62.12%",""
2023/02/21 12:16:17,"13.31℃","62.69%",""
2023/02/21 12:26:17,"13.56℃","62.19%",""
2023/02/21 12:36:17,"13.75℃","61.69%",""
2023/02/21 12:46:17,"13.63℃","62.00%",""
2023/02/21 12:56:17,"13.81℃","61.31%",""
2023/02/21 13:06:17,"14.00℃","61.50%",""
2023/02/21 13:16:17,"14.38℃","60.88%",""
2023/02/21 13:26:17,"14.94℃","59.94%",""
2023/02/21 13:36:17,"14.50℃","59.00%",""
2023/02/21 13:46:17,"14.25℃","58.94%",""
2023/02/21 13:56:17,"13.75℃","59.19%",""
2023/02/21 14:06:17,"13.88℃","58.31%",""
2023/02/21 14:16:17,"13.88℃","59.12%",""
2023/02/21 14:26:17,"13.81℃","59.62%",""
2023/02/21 14:36:17,"14.06℃","59.12%",""
2023/02/21 14:46:17,"13.81℃","60.19%",""
2023/02/21 14:56:17,"13.75℃","59.88%",""
2023/02/21 15:06:17,"13.50℃","60.31%",""
2023/02/21 15:16:17,"13.50℃","60.75%",""
2023/02/21 15:26:17,"13.94℃","60.50%",""
2023/02/21 15:36:17,"14.25℃","59.56%",""
2023/02/21 15:46:17,"13.63℃","60.81%",""
2023/02/21 15:56:17,"13.31℃","62.06%",""
2023/02/21 16:06:17,"13.19℃","62.44%",""
2023/02/21 16:16:17,"13.19℃","62.88%",""
2023/02/21 16:26:17,"13.06℃","62.94%",""
2023/02/21 16:36:17,"13.06℃","63.19%",""
2023/02/21 16:46:17,"12.94℃","63.31%",""
2023/02/21 16:56:17,"12.81℃","63.56%",""
2023/02/21 17:06:17,"12.69℃","64.06%",""
2023/02/21 17:16:17,"12.50℃","64.56%",""
2023/02/21 17:26:17,"12.31℃","64.88%",""
2023/02/21 17:36:17,"12.13℃","64.69%",""
2023/02/21 17:46:17,"11.94℃","65.06%",""
2023/02/21 17:56:17,"11.75℃","65.50%",""
2023/02/21 18:06:17,"11.56℃","66.06%",""
2023/02/21 18:16:17,"11.38℃","66.31%",""
2023/02/21 18:26:17,"11.25℃","66.75%",""
2023/02/21 18:36:17,"11.19℃","66.75%",""
2023/02/21 18:46:17,"11.19℃","66.50%",""
2023/02/21 18:56:17,"11.13℃","66.75%",""
2023/02/21 19:06:17,"11.00℃","66.88%",""
2023/02/21 19:16:17,"11.00℃","67.19%",""
2023/02/21 19:26:17,"11.06℃","67.44%",""
2023/02/21 19:36:17,"11.06℃","67.44%",""
2023/02/21 19:46:17,"11.00℃","67.62%",""
2023/02/21 19:56:17,"11.00℃","68.19%",""
2023/02/21 20:06:17,"11.00℃","68.12%",""
2023/02/21 20:16:17,"11.00℃","68.25%",""
2023/02/21 20:26:17,"10.88℃","69.00%",""
2023/02/21 20:36:17,"10.75℃","69.06%",""
2023/02/21 20:46:17,"10.63℃","69.06%",""
2023/02/21 20:56:17,"10.56℃","69.38%",""
2023/02/21 21:06:17,"10.50℃","69.12%",""
2023/02/21 21:16:17,"10.44℃","69.81%",""
2023/02/21 21:26:17,"10.38℃","70.50%",""
2023/02/21 21:36:17,"10.31℃","71.06%",""
2023/02/21 21:46:17,"10.25℃","71.12%",""
2023/02/21 21:56:17,"10.19℃","71.12%",""
2023/02/21 22:06:17,"10.13℃","71.25%",""
2023/02/21 22:16:17,"10.13℃","71.31%",""
2023/02/21 22:26:17,"10.13℃","71.88%",""
2023/02/21 22:36:17,"10.06℃","71.94%",""
2023/02/21 22:46:17,"10.06℃","71.88%",""
2023/02/21 22:56:17,"10.06℃","71.81%",""
2023/02/21 23:06:17,"10.00℃","71.81%",""
2023/02/21 23:16:17,"9.94℃","72.00%",""
2023/02/21 23:26:17,"9.88℃","72.25%",""
2023/02/21 23:36:17,"9.88℃","72.62%",""
2023/02/21 23:46:17,"9.88℃","73.44%",""
2023/02/21 23:56:17,"9.88℃","73.31%",""
2023/02/22 00:06:17,"9.75℃","73.25%",""
2023/02/22 00:16:17,"9.63℃","74.00%",""
2023/02/22 00:26:17,"9.56℃","73.19%",""
2023/02/22 00:36:17,"9.50℃","73.44%",""
2023/02/22 00:46:17,"9.38℃","73.31%",""
2023/02/22 00:56:17,"9.38℃","74.25%",""
2023/02/22 01:06:17,"9.31℃","74.88%",""
2023/02/22 01:16:17,"9.31℃","75.12%",""
2023/02/22 01:26:17,"9.25℃","75.38%",""
2023/02/22 01:36:17,"9.13℃","75.44%",""
2023/02/22 01:46:17,"9.06℃","75.31%",""
2023/02/22 01:56:17,"9.00℃","74.94%",""
2023/02/22 02:06:17,"8.94℃","75.44%",""
2023/02/22 02:16:17,"8.94℃","75.81%",""
2023/02/22 02:26:17,"8.94℃","75.81%",""
2023/02/22 02:36:17,"8.88℃","75.19%",""
2023/02/22 02:46:17,"8.81℃","75.56%",""
2023/02/22 02:56:17,"8.81℃","75.19%",""
2023/02/22 03:06:17,"8.75℃","75.12%",""
2023/02/22 03:16:17,"8.75℃","75.56%",""
2023/02/22 03:26:17,"8.69℃","75.62%",""
2023/02/22 03:36:17,"8.75℃","75.81%",""
2023/02/22 03:46:17,"8.69℃","75.94%",""
2023/02/22 03:56:17,"8.69℃","76.31%",""
2023/02/22 04:06:17,"8.69℃","76.44%",""
2023/02/22 04:16:17,"8.75℃","76.12%",""
2023/02/22 04:26:17,"8.69℃","76.56%",""
2023/02/22 04:36:17,"8.69℃","76.31%",""
2023/02/22 04:46:17,"8.63℃","76.50%",""
2023/02/22 04:56:17,"8.63℃","76.50%",""
2023/02/22 05:06:17,"8.63℃","76.75%",""
2023/02/22 05:16:17,"8.63℃","77.00%",""
2023/02/22 05:26:17,"8.56℃","77.19%",""
