"Date","Temp","Umidità","Remark"
2023/02/26 21:38:16,"2.31℃","83.25%",""
2023/02/26 21:48:16,"2.31℃","84.00%",""
2023/02/26 21:58:16,"2.38℃","84.00%",""
2023/02/26 22:08:16,"2.38℃","83.75%",""
2023/02/26 22:18:16,"2.38℃","82.81%",""
2023/02/26 22:28:16,"2.31℃","83.62%",""
2023/02/26 22:38:16,"2.31℃","83.81%",""
2023/02/26 22:48:16,"2.38℃","84.25%",""
2023/02/26 22:58:16,"2.38℃","84.25%",""
2023/02/26 23:08:16,"2.38℃","83.44%",""
2023/02/26 23:18:16,"2.44℃","82.19%",""
2023/02/26 23:28:16,"2.44℃","82.62%",""
2023/02/26 23:38:16,"2.38℃","83.12%",""
2023/02/26 23:48:16,"2.38℃","83.62%",""
2023/02/26 23:58:16,"2.38℃","83.56%",""
2023/02/27 00:08:16,"2.25℃","83.12%",""
2023/02/27 00:18:16,"2.06℃","83.31%",""
2023/02/27 00:28:16,"2.00℃","83.88%",""
2023/02/27 00:38:16,"2.00℃","84.00%",""
2023/02/27 00:48:16,"2.00℃","84.00%",""
2023/02/27 00:58:16,"2.06℃","84.56%",""
2023/02/27 01:08:16,"2.13℃","84.44%",""
2023/02/27 01:18:16,"2.19℃","84.50%",""
2023/02/27 01:28:16,"2.19℃","84.25%",""
2023/02/27 01:38:16,"2.19℃","84.50%",""
2023/02/27 01:48:16,"2.19℃","84.31%",""
2023/02/27 01:58:16,"2.19℃","84.38%",""
2023/02/27 02:08:16,"2.13℃","84.44%",""
2023/02/27 02:18:16,"2.00℃","84.69%",""
2023/02/27 02:28:16,"1.94℃","84.94%",""
2023/02/27 02:38:16,"1.88℃","85.19%",""
2023/02/27 02:48:16,"1.81℃","85.50%",""
2023/02/27 02:58:16,"1.88℃","85.25%",""
2023/02/27 03:08:16,"1.81℃","85.56%",""
2023/02/27 03:18:16,"1.81℃","85.25%",""
2023/02/27 03:28:16,"1.75℃","85.56%",""
2023/02/27 03:38:16,"1.75℃","85.81%",""
2023/02/27 03:48:16,"1.75℃","85.81%",""
2023/02/27 03:58:16,"1.75℃","85.75%",""
2023/02/27 04:08:16,"1.69℃","85.50%",""
2023/02/27 04:18:16,"1.63℃","85.25%",""
2023/02/27 04:28:16,"1.56℃","85.56%",""
2023/02/27 04:38:16,"1.56℃","85.69%",""
2023/02/27 04:48:16,"1.50℃","85.69%",""
2023/02/27 04:58:16,"1.44℃","85.62%",""
2023/02/27 05:08:16,"1.38℃","85.38%",""
2023/02/27 05:18:16,"1.38℃","85.88%",""
2023/02/27 05:28:16,"1.38℃","86.00%",""
2023/02/27 05:38:16,"1.38℃","85.94%",""
2023/02/27 05:48:16,"1.38℃","86.50%",""
2023/02/27 05:58:16,"1.44℃","86.50%",""
2023/02/27 06:08:16,"1.50℃","86.38%",""
2023/02/27 06:18:16,"1.56℃","86.31%",""
2023/02/27 06:28:16,"1.63℃","86.06%",""
2023/02/27 06:38:16,"1.63℃","86.00%",""
2023/02/27 06:48:16,"1.63℃","86.00%",""
2023/02/27 06:58:16,"1.56℃","86.12%",""
2023/02/27 07:08:16,"1.50℃","86.19%",""
2023/02/27 07:18:16,"1.50℃","86.06%",""
2023/02/27 07:28:16,"1.50℃","86.19%",""
2023/02/27 07:38:16,"1.50℃","86.50%",""
2023/02/27 07:48:16,"1.56℃","86.62%",""
2023/02/27 07:58:16,"1.63℃","86.56%",""
2023/02/27 08:08:16,"1.69℃","87.00%",""
2023/02/27 08:18:16,"1.75℃","86.81%",""
2023/02/27 08:28:16,"1.81℃","86.62%",""
2023/02/27 08:38:16,"1.81℃","86.94%",""
2023/02/27 08:48:16,"1.88℃","86.81%",""
2023/02/27 08:58:16,"1.88℃","86.75%",""
2023/02/27 09:08:16,"1.94℃","86.88%",""
2023/02/27 09:18:16,"2.00℃","86.81%",""
2023/02/27 09:28:16,"2.06℃","86.62%",""
2023/02/27 09:38:16,"2.19℃","86.62%",""
2023/02/27 09:48:16,"2.31℃","86.69%",""
2023/02/27 09:58:16,"2.50℃","87.38%",""
2023/02/27 10:08:16,"2.75℃","87.12%",""
2023/02/27 10:18:16,"3.06℃","87.81%",""
2023/02/27 10:28:16,"3.38℃","87.19%",""
2023/02/27 10:38:16,"3.75℃","87.25%",""
2023/02/27 10:48:16,"4.13℃","87.50%",""
2023/02/27 10:58:16,"4.38℃","86.00%",""
2023/02/27 11:08:16,"4.63℃","85.50%",""
2023/02/27 11:18:16,"4.75℃","84.25%",""
2023/02/27 11:28:16,"4.88℃","83.62%",""
2023/02/27 11:38:16,"4.88℃","84.56%",""
2023/02/27 11:48:16,"4.75℃","84.19%",""
2023/02/27 11:58:16,"4.88℃","82.94%",""
2023/02/27 12:08:16,"5.00℃","81.69%",""
2023/02/27 12:18:16,"5.19℃","83.25%",""
2023/02/27 12:28:16,"5.13℃","82.31%",""
2023/02/27 12:38:16,"5.50℃","82.06%",""
2023/02/27 12:48:16,"5.75℃","80.25%",""
2023/02/27 12:58:16,"6.06℃","80.38%",""
2023/02/27 13:08:16,"6.31℃","79.81%",""
2023/02/27 13:18:16,"6.44℃","76.12%",""
2023/02/27 13:28:16,"6.44℃","75.00%",""
2023/02/27 13:38:16,"6.44℃","75.75%",""
2023/02/27 13:48:16,"6.50℃","78.12%",""
2023/02/27 13:58:16,"6.50℃","77.12%",""
2023/02/27 14:08:16,"6.56℃","76.38%",""
2023/02/27 14:18:16,"6.69℃","73.50%",""
2023/02/27 14:28:16,"6.44℃","76.25%",""
2023/02/27 14:38:16,"6.19℃","73.56%",""
2023/02/27 14:48:16,"6.13℃","77.44%",""
2023/02/27 14:58:16,"6.06℃","73.81%",""
2023/02/27 15:08:16,"6.00℃","77.06%",""
2023/02/27 15:18:16,"5.88℃","76.94%",""
2023/02/27 15:28:16,"5.75℃","77.19%",""
2023/02/27 15:38:16,"5.63℃","77.50%",""
2023/02/27 15:48:16,"5.50℃","76.06%",""
2023/02/27 15:58:16,"5.44℃","75.25%",""
2023/02/27 16:08:16,"5.31℃","75.06%",""
2023/02/27 16:18:16,"5.19℃","77.12%",""
2023/02/27 16:28:16,"5.13℃","76.50%",""
2023/02/27 16:38:16,"5.00℃","76.00%",""
2023/02/27 16:48:16,"4.94℃","77.94%",""
2023/02/27 16:58:16,"4.88℃","78.38%",""
2023/02/27 17:08:16,"4.81℃","78.56%",""
2023/02/27 17:18:16,"4.75℃","78.69%",""
2023/02/27 17:28:16,"4.69℃","79.56%",""
2023/02/27 17:38:16,"4.69℃","79.50%",""
2023/02/27 17:48:16,"4.63℃","80.00%",""
2023/02/27 17:58:16,"4.56℃","79.94%",""
2023/02/27 18:08:16,"4.50℃","80.12%",""
2023/02/27 18:18:16,"4.44℃","80.31%",""
2023/02/27 18:28:16,"4.31℃","79.81%",""
2023/02/27 18:38:16,"4.19℃","80.12%",""
2023/02/27 18:48:16,"4.19℃","80.44%",""
2023/02/27 18:58:16,"4.19℃","80.19%",""
2023/02/27 19:08:16,"4.19℃","79.62%",""
2023/02/27 19:18:16,"4.19℃","79.19%",""
2023/02/27 19:28:16,"4.13℃","79.50%",""
2023/02/27 19:38:16,"4.13℃","79.31%",""
2023/02/27 19:48:16,"4.06℃","79.69%",""
2023/02/27 19:58:16,"4.06℃","79.06%",""
2023/02/27 20:08:16,"4.00℃","79.75%",""
2023/02/27 20:18:16,"4.00℃","80.06%",""
2023/02/27 20:28:16,"4.00℃","79.75%",""
2023/02/27 20:38:16,"3.94℃","80.12%",""
2023/02/27 20:48:16,"3.94℃","79.94%",""
2023/02/27 20:58:16,"3.94℃","79.38%",""
2023/02/27 21:08:16,"3.88℃","79.44%",""
2023/02/27 21:18:16,"3.88℃","78.69%",""
2023/02/27 21:28:16,"3.88℃","80.31%",""
2023/02/27 21:38:16,"3.88℃","80.12%",""
2023/02/27 21:48:16,"3.94℃","80.50%",""
2023/02/27 21:58:16,"3.94℃","79.75%",""
2023/02/27 22:08:16,"3.94℃","79.69%",""
2023/02/27 22:18:16,"3.94℃","79.81%",""
2023/02/27 22:28:16,"3.94℃","80.56%",""
2023/02/27 22:38:16,"3.94℃","80.12%",""
2023/02/27 22:48:16,"3.94℃","80.25%",""
2023/02/27 22:58:16,"3.94℃","80.44%",""
2023/02/27 23:08:16,"3.94℃","80.31%",""
2023/02/27 23:18:16,"3.94℃","79.94%",""
2023/02/27 23:28:16,"3.94℃","80.62%",""
2023/02/27 23:38:16,"3.88℃","80.31%",""
2023/02/27 23:48:16,"3.88℃","78.94%",""
2023/02/27 23:58:16,"3.81℃","78.62%",""
2023/02/28 00:08:16,"3.75℃","76.69%",""
2023/02/28 00:18:16,"3.69℃","76.81%",""
2023/02/28 00:28:16,"3.56℃","75.88%",""
2023/02/28 00:38:16,"3.56℃","76.12%",""
2023/02/28 00:48:16,"3.50℃","73.25%",""
2023/02/28 00:58:16,"3.56℃","75.88%",""
2023/02/28 01:08:16,"3.50℃","75.62%",""
2023/02/28 01:18:16,"3.38℃","75.50%",""
2023/02/28 01:28:16,"3.31℃","74.19%",""
2023/02/28 01:38:16,"3.31℃","76.44%",""
2023/02/28 01:48:16,"3.31℃","77.25%",""
2023/02/28 01:58:16,"3.31℃","77.56%",""
2023/02/28 02:08:16,"3.25℃","74.94%",""
2023/02/28 02:18:16,"3.19℃","74.94%",""
2023/02/28 02:28:16,"3.13℃","74.94%",""
2023/02/28 02:38:16,"3.00℃","74.88%",""
2023/02/28 02:48:16,"2.94℃","74.94%",""
2023/02/28 02:58:16,"2.88℃","76.31%",""
2023/02/28 03:08:16,"2.75℃","77.00%",""
2023/02/28 03:18:16,"2.69℃","77.94%",""
2023/02/28 03:28:16,"2.63℃","78.62%",""
2023/02/28 03:38:16,"2.56℃","79.12%",""
2023/02/28 03:48:16,"2.50℃","78.81%",""
2023/02/28 03:58:16,"2.44℃","79.75%",""
2023/02/28 04:08:16,"2.38℃","79.62%",""
2023/02/28 04:18:16,"2.44℃","80.12%",""
2023/02/28 04:28:16,"2.38℃","80.62%",""
2023/02/28 04:38:16,"2.31℃","80.25%",""
2023/02/28 04:48:16,"2.25℃","80.88%",""
2023/02/28 04:58:16,"2.25℃","80.56%",""
2023/02/28 05:08:16,"2.13℃","81.00%",""
2023/02/28 05:18:16,"2.00℃","81.44%",""
2023/02/28 05:28:16,"2.00℃","81.88%",""
2023/02/28 05:38:16,"2.00℃","81.88%",""
2023/02/28 05:48:16,"2.00℃","82.12%",""
2023/02/28 05:58:16,"1.94℃","82.81%",""
2023/02/28 06:08:16,"1.81℃","83.19%",""
2023/02/28 06:18:16,"1.75℃","83.12%",""
2023/02/28 06:28:16,"1.63℃","83.44%",""
2023/02/28 06:38:16,"1.56℃","83.62%",""
2023/02/28 06:48:16,"1.50℃","83.75%",""
2023/02/28 06:58:16,"1.50℃","83.88%",""
2023/02/28 07:08:16,"1.50℃","83.69%",""
2023/02/28 07:18:16,"1.56℃","84.00%",""
2023/02/28 07:28:16,"1.56℃","84.25%",""
2023/02/28 07:38:16,"1.63℃","84.06%",""
2023/02/28 07:48:16,"1.63℃","84.00%",""
2023/02/28 07:58:16,"1.50℃","84.31%",""
2023/02/28 08:08:16,"1.63℃","84.38%",""
2023/02/28 08:18:16,"1.81℃","85.25%",""
2023/02/28 08:28:16,"2.00℃","84.62%",""
2023/02/28 08:38:16,"2.19℃","84.50%",""
2023/02/28 08:48:16,"2.31℃","84.12%",""
2023/02/28 08:58:16,"2.50℃","84.06%",""
2023/02/28 09:08:16,"2.75℃","83.31%",""
2023/02/28 09:18:16,"3.25℃","85.25%",""
2023/02/28 09:28:16,"4.00℃","81.69%",""
2023/02/28 09:38:16,"4.06℃","80.69%",""
2023/02/28 09:48:16,"4.31℃","80.56%",""
2023/02/28 09:58:16,"4.25℃","80.12%",""
2023/02/28 10:08:16,"4.44℃","80.38%",""
2023/02/28 10:18:16,"4.75℃","79.88%",""
2023/02/28 10:28:16,"5.06℃","78.50%",""
2023/02/28 10:38:16,"5.44℃","77.81%",""
2023/02/28 10:48:16,"6.00℃","77.94%",""
2023/02/28 10:58:16,"6.56℃","76.75%",""
2023/02/28 11:08:16,"7.19℃","75.44%",""
2023/02/28 11:18:16,"7.38℃","75.81%",""
2023/02/28 11:28:16,"7.44℃","70.31%",""
2023/02/28 11:38:16,"7.06℃","71.94%",""
2023/02/28 11:48:16,"6.94℃","69.69%",""
2023/02/28 11:58:16,"6.75℃","71.00%",""
2023/02/28 12:08:16,"6.88℃","73.12%",""
2023/02/28 12:18:16,"6.94℃","71.12%",""
2023/02/28 12:28:16,"7.13℃","73.31%",""
2023/02/28 12:38:16,"7.44℃","72.62%",""
2023/02/28 12:48:16,"7.38℃","70.94%",""
2023/02/28 12:58:16,"7.44℃","70.50%",""
2023/02/28 13:08:16,"7.56℃","69.81%",""
2023/02/28 13:18:16,"7.44℃","68.69%",""
2023/02/28 13:28:16,"7.44℃","69.44%",""
2023/02/28 13:38:16,"7.31℃","68.94%",""
2023/02/28 13:48:16,"7.44℃","71.44%",""
2023/02/28 13:58:16,"7.81℃","71.00%",""
2023/02/28 14:08:16,"7.94℃","70.38%",""
2023/02/28 14:18:16,"8.19℃","66.62%",""
2023/02/28 14:28:16,"8.13℃","66.19%",""
2023/02/28 14:38:16,"8.00℃","65.31%",""
2023/02/28 14:48:16,"7.75℃","68.50%",""
2023/02/28 14:58:16,"7.88℃","66.81%",""
2023/02/28 15:08:16,"7.81℃","66.44%",""
2023/02/28 15:18:16,"7.69℃","67.69%",""
2023/02/28 15:28:16,"7.63℃","66.81%",""
2023/02/28 15:38:16,"7.75℃","66.19%",""
2023/02/28 15:48:16,"7.75℃","65.44%",""
2023/02/28 15:58:16,"7.75℃","66.81%",""
2023/02/28 16:08:16,"7.56℃","66.50%",""
2023/02/28 16:18:16,"7.31℃","66.94%",""
2023/02/28 16:28:16,"7.19℃","66.44%",""
2023/02/28 16:38:16,"7.00℃","68.75%",""
2023/02/28 16:48:16,"6.75℃","68.25%",""
2023/02/28 16:58:16,"6.56℃","67.56%",""
2023/02/28 17:08:16,"6.31℃","70.19%",""
2023/02/28 17:18:16,"6.00℃","71.94%",""
2023/02/28 17:28:16,"5.75℃","71.81%",""
2023/02/28 17:38:16,"5.38℃","72.81%",""
2023/02/28 17:48:16,"5.06℃","73.00%",""
2023/02/28 17:58:16,"4.81℃","73.75%",""
2023/02/28 18:08:16,"4.56℃","74.25%",""
2023/02/28 18:18:16,"4.25℃","74.50%",""
2023/02/28 18:28:16,"4.06℃","74.75%",""
2023/02/28 18:38:16,"4.00℃","74.88%",""
2023/02/28 18:48:16,"3.81℃","75.69%",""
2023/02/28 18:58:16,"3.63℃","75.88%",""
2023/02/28 19:08:16,"3.50℃","76.12%",""
2023/02/28 19:18:16,"3.50℃","76.62%",""
2023/02/28 19:28:16,"3.50℃","76.75%",""
2023/02/28 19:38:16,"3.44℃","76.94%",""
2023/02/28 19:48:16,"3.38℃","77.00%",""
2023/02/28 19:58:16,"3.31℃","76.62%",""
2023/02/28 20:08:16,"3.19℃","76.88%",""
2023/02/28 20:18:16,"3.00℃","77.19%",""
2023/02/28 20:28:16,"2.94℃","77.69%",""
2023/02/28 20:38:16,"2.94℃","77.50%",""
2023/02/28 20:48:16,"2.69℃","77.94%",""
2023/02/28 20:58:16,"2.50℃","77.69%",""
2023/02/28 21:08:16,"2.44℃","78.25%",""
2023/02/28 21:18:16,"2.44℃","78.62%",""
2023/02/28 21:28:16,"2.50℃","78.62%",""
2023/02/28 21:38:16,"2.44℃","78.56%",""
2023/02/28 21:48:16,"2.38℃","78.75%",""
2023/02/28 21:58:16,"2.31℃","79.00%",""
2023/02/28 22:08:16,"2.31℃","79.44%",""
2023/02/28 22:18:16,"2.25℃","79.38%",""
2023/02/28 22:28:16,"2.25℃","79.50%",""
2023/02/28 22:38:16,"2.13℃","79.81%",""
2023/02/28 22:48:16,"2.06℃","80.06%",""
2023/02/28 22:58:16,"2.06℃","80.12%",""
2023/02/28 23:08:16,"2.19℃","80.19%",""
2023/02/28 23:18:16,"2.13℃","80.19%",""
2023/02/28 23:28:16,"2.13℃","80.25%",""
2023/02/28 23:38:16,"2.19℃","80.19%",""
2023/02/28 23:48:16,"2.13℃","80.25%",""
2023/02/28 23:58:16,"2.13℃","80.06%",""
2023/03/01 00:08:16,"2.00℃","80.06%",""
2023/03/01 00:18:16,"2.06℃","80.56%",""
2023/03/01 00:28:16,"2.00℃","80.62%",""
2023/03/01 00:38:16,"2.25℃","80.06%",""
2023/03/01 00:48:16,"2.38℃","79.44%",""
2023/03/01 00:58:16,"2.50℃","78.81%",""
2023/03/01 01:08:16,"2.31℃","79.00%",""
2023/03/01 01:18:16,"1.94℃","78.94%",""
2023/03/01 01:28:16,"1.75℃","79.69%",""
2023/03/01 01:38:16,"1.56℃","79.56%",""
2023/03/01 01:48:16,"1.38℃","79.94%",""
2023/03/01 01:58:16,"1.31℃","80.31%",""
2023/03/01 02:08:16,"1.25℃","80.69%",""
2023/03/01 02:18:16,"1.19℃","81.06%",""
2023/03/01 02:28:16,"1.25℃","81.38%",""
2023/03/01 02:38:16,"1.25℃","81.38%",""
2023/03/01 02:48:16,"1.31℃","81.19%",""
2023/03/01 02:58:16,"1.25℃","81.06%",""
2023/03/01 03:08:16,"1.25℃","81.12%",""
2023/03/01 03:18:16,"1.19℃","81.44%",""
2023/03/01 03:28:16,"1.13℃","81.31%",""
2023/03/01 03:38:16,"1.00℃","81.12%",""
2023/03/01 03:48:16,"1.00℃","81.50%",""
2023/03/01 03:58:16,"0.94℃","81.69%",""
2023/03/01 04:08:16,"0.94℃","81.94%",""
2023/03/01 04:18:16,"0.94℃","81.75%",""
2023/03/01 04:28:16,"0.88℃","81.94%",""
2023/03/01 04:38:16,"0.88℃","82.00%",""
2023/03/01 04:48:16,"0.81℃","81.88%",""
2023/03/01 04:58:16,"0.81℃","82.38%",""
2023/03/01 05:08:16,"0.69℃","81.50%",""
2023/03/01 05:18:16,"0.56℃","81.88%",""
2023/03/01 05:28:16,"0.50℃","82.00%",""
2023/03/01 05:38:16,"0.44℃","82.44%",""
2023/03/01 05:48:16,"0.44℃","82.50%",""
2023/03/01 05:58:16,"0.44℃","82.50%",""
2023/03/01 06:08:16,"0.44℃","82.31%",""
2023/03/01 06:18:16,"0.38℃","81.94%",""
2023/03/01 06:28:16,"0.31℃","82.94%",""
2023/03/01 06:38:16,"0.25℃","82.56%",""
2023/03/01 06:48:16,"0.25℃","82.69%",""
2023/03/01 06:58:16,"0.19℃","82.88%",""
2023/03/01 07:08:16,"0.25℃","83.00%",""
2023/03/01 07:18:16,"0.13℃","82.19%",""
2023/03/01 07:28:16,"0.13℃","83.25%",""
2023/03/01 07:38:16,"0.38℃","83.62%",""
2023/03/01 07:48:16,"0.88℃","84.88%",""
2023/03/01 07:58:16,"1.75℃","84.75%",""
2023/03/01 08:08:16,"2.44℃","82.25%",""
2023/03/01 08:18:16,"2.81℃","82.38%",""
2023/03/01 08:28:16,"3.50℃","81.44%",""
2023/03/01 08:38:16,"4.19℃","79.38%",""
2023/03/01 08:48:16,"4.69℃","77.12%",""
2023/03/01 08:58:16,"4.56℃","77.94%",""
2023/03/01 09:08:16,"4.94℃","79.12%",""
2023/03/01 09:18:16,"6.25℃","77.31%",""
2023/03/01 09:28:16,"7.00℃","75.25%",""
2023/03/01 09:38:16,"6.75℃","72.88%",""
2023/03/01 09:48:16,"6.13℃","74.38%",""
2023/03/01 09:58:16,"6.81℃","75.12%",""
2023/03/01 10:08:16,"7.44℃","72.19%",""
2023/03/01 10:18:16,"7.81℃","72.75%",""
2023/03/01 10:28:16,"8.00℃","70.81%",""
2023/03/01 10:38:16,"8.13℃","69.75%",""
2023/03/01 10:48:16,"8.69℃","69.69%",""
2023/03/01 10:58:16,"8.81℃","68.25%",""
2023/03/01 11:08:16,"9.13℃","67.00%",""
2023/03/01 11:18:16,"9.25℃","67.75%",""
2023/03/01 11:28:16,"9.44℃","65.19%",""
2023/03/01 11:38:16,"9.50℃","62.69%",""
2023/03/01 11:48:16,"9.25℃","61.88%",""
2023/03/01 11:58:16,"9.50℃","63.88%",""
2023/03/01 12:08:16,"9.94℃","61.31%",""
2023/03/01 12:18:16,"10.13℃","60.38%",""
2023/03/01 12:28:16,"10.00℃","59.94%",""
2023/03/01 12:38:16,"10.06℃","61.44%",""
2023/03/01 12:48:16,"9.69℃","61.19%",""
2023/03/01 12:58:16,"9.75℃","63.56%",""
2023/03/01 13:08:16,"9.81℃","61.88%",""
2023/03/01 13:18:16,"9.75℃","61.12%",""
2023/03/01 13:28:16,"9.63℃","61.56%",""
2023/03/01 13:38:16,"9.56℃","59.81%",""
2023/03/01 13:48:16,"9.56℃","62.38%",""
2023/03/01 13:58:16,"9.63℃","60.75%",""
2023/03/01 14:08:16,"9.63℃","61.06%",""
2023/03/01 14:18:16,"9.56℃","61.00%",""
2023/03/01 14:28:16,"9.44℃","60.69%",""
2023/03/01 14:38:16,"9.38℃","61.56%",""
2023/03/01 14:48:16,"9.19℃","62.06%",""
2023/03/01 14:58:16,"9.00℃","61.06%",""
2023/03/01 15:08:16,"8.75℃","63.25%",""
2023/03/01 15:18:16,"8.63℃","62.69%",""
2023/03/01 15:28:16,"8.50℃","64.62%",""
2023/03/01 15:38:16,"8.38℃","62.69%",""
2023/03/01 15:48:16,"8.25℃","65.06%",""
2023/03/01 15:58:16,"8.19℃","65.19%",""
2023/03/01 16:08:16,"8.19℃","65.62%",""
2023/03/01 16:18:16,"8.06℃","65.06%",""
2023/03/01 16:28:16,"8.00℃","66.38%",""
2023/03/01 16:38:16,"7.88℃","65.69%",""
2023/03/01 16:48:16,"7.75℃","65.25%",""
2023/03/01 16:58:16,"7.69℃","65.56%",""
2023/03/01 17:08:16,"7.63℃","66.94%",""
2023/03/01 17:18:16,"7.50℃","67.44%",""
2023/03/01 17:28:16,"7.31℃","67.00%",""
2023/03/01 17:38:16,"7.19℃","67.56%",""
2023/03/01 17:48:16,"7.00℃","67.44%",""
2023/03/01 17:58:16,"6.88℃","67.69%",""
2023/03/01 18:08:16,"6.75℃","69.25%",""
2023/03/01 18:18:16,"6.50℃","70.94%",""
2023/03/01 18:28:16,"6.25℃","71.31%",""
2023/03/01 18:38:16,"6.00℃","72.25%",""
2023/03/01 18:48:16,"5.81℃","73.12%",""
2023/03/01 18:58:16,"5.69℃","73.88%",""
2023/03/01 19:08:16,"5.56℃","74.94%",""
2023/03/01 19:18:16,"5.44℃","75.50%",""
2023/03/01 19:28:16,"5.38℃","76.00%",""
2023/03/01 19:38:16,"5.25℃","76.50%",""
2023/03/01 19:48:16,"5.13℃","76.50%",""
2023/03/01 19:58:16,"5.13℃","76.88%",""
2023/03/01 20:08:16,"5.00℃","77.38%",""
2023/03/01 20:18:16,"4.88℃","79.25%",""
2023/03/01 20:28:16,"4.75℃","79.88%",""
2023/03/01 20:38:16,"4.63℃","80.31%",""
2023/03/01 20:48:16,"4.56℃","80.69%",""
2023/03/01 20:58:16,"4.44℃","80.44%",""
2023/03/01 21:08:16,"4.25℃","81.44%",""
2023/03/01 21:18:16,"4.06℃","81.19%",""
2023/03/01 21:28:16,"3.94℃","81.38%",""
2023/03/01 21:38:16,"3.81℃","82.12%",""
2023/03/01 21:48:16,"3.81℃","81.56%",""
2023/03/01 21:58:16,"3.69℃","82.06%",""
2023/03/01 22:08:16,"3.69℃","82.56%",""
2023/03/01 22:18:16,"3.63℃","82.62%",""
2023/03/01 22:28:16,"3.63℃","83.12%",""
2023/03/01 22:38:16,"3.69℃","83.06%",""
2023/03/01 22:48:16,"3.69℃","83.38%",""
2023/03/01 22:58:16,"3.69℃","83.19%",""
2023/03/01 23:08:16,"3.69℃","83.88%",""
2023/03/01 23:18:16,"3.75℃","84.06%",""
2023/03/01 23:28:16,"3.75℃","84.31%",""
2023/03/01 23:38:16,"3.81℃","84.19%",""
2023/03/01 23:48:16,"3.88℃","84.12%",""
2023/03/01 23:58:16,"3.88℃","84.00%",""
2023/03/02 00:08:16,"3.88℃","83.94%",""
2023/03/02 00:18:16,"3.81℃","84.31%",""
2023/03/02 00:28:16,"3.81℃","84.25%",""
2023/03/02 00:38:16,"3.75℃","84.69%",""
2023/03/02 00:48:16,"3.75℃","84.94%",""
2023/03/02 00:58:16,"3.75℃","85.00%",""
2023/03/02 01:08:16,"3.75℃","84.75%",""
2023/03/02 01:18:16,"3.81℃","85.25%",""
2023/03/02 01:28:16,"3.81℃","85.19%",""
2023/03/02 01:38:16,"3.88℃","85.12%",""
2023/03/02 01:48:16,"3.88℃","85.25%",""
2023/03/02 01:58:16,"3.88℃","85.25%",""
2023/03/02 02:08:16,"3.94℃","85.38%",""
2023/03/02 02:18:16,"3.94℃","85.25%",""
2023/03/02 02:28:16,"4.00℃","85.38%",""
2023/03/02 02:38:16,"4.00℃","85.44%",""
2023/03/02 02:48:16,"4.00℃","85.81%",""
2023/03/02 02:58:16,"4.00℃","85.75%",""
2023/03/02 03:08:16,"4.06℃","86.12%",""
2023/03/02 03:18:16,"4.13℃","85.88%",""
2023/03/02 03:28:16,"4.19℃","86.00%",""
2023/03/02 03:38:16,"4.19℃","86.25%",""
2023/03/02 03:48:16,"4.25℃","86.62%",""
2023/03/02 03:58:16,"4.31℃","86.56%",""
2023/03/02 04:08:16,"4.38℃","86.69%",""
2023/03/02 04:18:16,"4.44℃","86.44%",""
2023/03/02 04:28:16,"4.44℃","86.25%",""
2023/03/02 04:38:16,"4.44℃","86.31%",""
2023/03/02 04:48:16,"4.44℃","86.50%",""
2023/03/02 04:58:16,"4.50℃","86.62%",""
2023/03/02 05:08:16,"4.56℃","86.62%",""
2023/03/02 05:18:16,"4.56℃","86.50%",""
2023/03/02 05:28:16,"4.56℃","86.50%",""
2023/03/02 05:38:16,"4.56℃","86.75%",""
2023/03/02 05:48:16,"4.63℃","86.56%",""
2023/03/02 05:58:16,"4.63℃","86.62%",""
2023/03/02 06:08:16,"4.63℃","86.81%",""
2023/03/02 06:18:16,"4.56℃","86.81%",""
2023/03/02 06:28:16,"4.44℃","86.81%",""
2023/03/02 06:38:16,"4.50℃","87.25%",""
2023/03/02 06:48:16,"4.50℃","86.94%",""
2023/03/02 06:58:16,"4.50℃","86.75%",""
2023/03/02 07:08:16,"4.56℃","86.88%",""
2023/03/02 07:18:16,"4.56℃","87.06%",""
2023/03/02 07:28:16,"4.63℃","87.31%",""
2023/03/02 07:38:16,"4.75℃","87.25%",""
2023/03/02 07:48:16,"4.88℃","87.38%",""
2023/03/02 07:58:16,"5.00℃","86.94%",""
2023/03/02 08:08:16,"5.19℃","87.62%",""
2023/03/02 08:18:16,"5.38℃","88.00%",""
2023/03/02 08:28:16,"5.81℃","88.06%",""
2023/03/02 08:38:16,"6.69℃","85.94%",""
2023/03/02 08:48:16,"7.63℃","84.12%",""
2023/03/02 08:58:16,"7.69℃","84.19%",""
2023/03/02 09:08:16,"7.63℃","84.38%",""
2023/03/02 09:18:16,"8.25℃","83.19%",""
2023/03/02 09:28:16,"8.25℃","81.12%",""
2023/03/02 09:38:16,"8.06℃","81.94%",""
2023/03/02 09:48:16,"8.00℃","80.19%",""
2023/03/02 09:58:16,"8.00℃","81.12%",""
2023/03/02 10:08:16,"8.06℃","81.25%",""
2023/03/02 10:18:16,"8.31℃","81.31%",""
2023/03/02 10:28:16,"8.69℃","79.62%",""
2023/03/02 10:38:16,"8.81℃","78.19%",""
2023/03/02 10:48:16,"8.88℃","76.75%",""
2023/03/02 10:58:16,"9.13℃","79.25%",""
2023/03/02 11:08:16,"9.50℃","76.38%",""
2023/03/02 11:18:16,"9.81℃","79.12%",""
2023/03/02 11:28:16,"10.06℃","77.94%",""
2023/03/02 11:38:16,"10.50℃","74.44%",""
