"Date","Temp","Umidità","Remark"
2023/02/18 08:17:39,"4.50℃","84.00%",""
2023/02/18 08:27:39,"4.50℃","82.81%",""
2023/02/18 08:37:39,"4.63℃","82.62%",""
2023/02/18 08:47:39,"4.94℃","82.81%",""
2023/02/18 08:57:39,"5.50℃","82.38%",""
2023/02/18 09:07:39,"6.06℃","81.94%",""
2023/02/18 09:17:39,"6.63℃","79.25%",""
2023/02/18 09:27:39,"7.06℃","79.12%",""
2023/02/18 09:37:39,"7.50℃","79.69%",""
2023/02/18 09:47:39,"7.81℃","76.75%",""
2023/02/18 09:57:39,"7.88℃","76.69%",""
2023/02/18 10:07:39,"8.25℃","76.44%",""
2023/02/18 10:17:39,"8.94℃","73.50%",""
2023/02/18 10:27:39,"9.63℃","73.81%",""
2023/02/18 10:37:39,"10.56℃","74.56%",""
2023/02/18 10:47:39,"11.63℃","71.56%",""
2023/02/18 10:57:39,"12.44℃","66.12%",""
2023/02/18 11:07:39,"12.88℃","65.25%",""
2023/02/18 11:17:39,"12.75℃","62.81%",""
2023/02/18 11:27:39,"13.00℃","61.00%",""
2023/02/18 11:37:39,"13.00℃","60.12%",""
2023/02/18 11:47:39,"13.75℃","60.94%",""
2023/02/18 11:57:39,"13.94℃","61.31%",""
2023/02/18 12:07:39,"14.50℃","58.75%",""
2023/02/18 12:17:39,"14.13℃","58.31%",""
2023/02/18 12:27:39,"13.88℃","57.69%",""
2023/02/18 12:37:39,"13.88℃","57.81%",""
2023/02/18 12:47:39,"14.13℃","58.31%",""
2023/02/18 12:57:39,"14.44℃","57.31%",""
2023/02/18 13:07:39,"14.69℃","55.19%",""
2023/02/18 13:17:39,"15.06℃","56.00%",""
2023/02/18 13:27:39,"15.00℃","54.88%",""
2023/02/18 13:37:39,"15.19℃","53.75%",""
2023/02/18 13:47:39,"15.00℃","54.12%",""
2023/02/18 13:57:39,"14.63℃","57.12%",""
2023/02/18 14:07:39,"14.31℃","56.44%",""
2023/02/18 14:17:39,"14.19℃","55.69%",""
2023/02/18 14:27:39,"13.94℃","55.75%",""
2023/02/18 14:37:39,"13.81℃","55.88%",""
2023/02/18 14:47:39,"13.94℃","56.62%",""
2023/02/18 14:57:39,"14.25℃","56.69%",""
2023/02/18 15:07:39,"14.38℃","56.19%",""
2023/02/18 15:17:39,"14.44℃","54.62%",""
2023/02/18 15:27:39,"14.06℃","55.56%",""
2023/02/18 15:37:39,"14.00℃","55.56%",""
2023/02/18 15:47:39,"14.00℃","57.88%",""
2023/02/18 15:57:39,"13.75℃","57.44%",""
2023/02/18 16:07:39,"13.38℃","58.38%",""
2023/02/18 16:17:39,"13.00℃","59.94%",""
2023/02/18 16:27:39,"12.69℃","60.69%",""
2023/02/18 16:37:39,"12.56℃","61.38%",""
2023/02/18 16:47:39,"12.38℃","61.50%",""
2023/02/18 16:57:39,"12.06℃","62.69%",""
2023/02/18 17:07:39,"11.56℃","64.44%",""
2023/02/18 17:17:39,"11.13℃","65.69%",""
2023/02/18 17:27:39,"10.69℃","66.50%",""
2023/02/18 17:37:39,"10.19℃","67.56%",""
2023/02/18 17:47:39,"9.81℃","68.38%",""
2023/02/18 17:57:39,"9.56℃","68.94%",""
2023/02/18 18:07:39,"9.19℃","69.69%",""
2023/02/18 18:17:39,"8.88℃","70.19%",""
2023/02/18 18:27:39,"8.81℃","70.56%",""
2023/02/18 18:37:39,"8.56℃","71.12%",""
2023/02/18 18:47:39,"8.44℃","71.69%",""
2023/02/18 18:57:39,"8.44℃","71.81%",""
2023/02/18 19:07:39,"8.19℃","72.44%",""
2023/02/18 19:17:39,"8.25℃","72.62%",""
2023/02/18 19:27:39,"8.00℃","72.81%",""
2023/02/18 19:37:39,"7.81℃","72.81%",""
2023/02/18 19:47:39,"7.63℃","73.56%",""
2023/02/18 19:57:39,"7.38℃","74.00%",""
2023/02/18 20:07:39,"7.19℃","74.00%",""
2023/02/18 20:17:39,"7.00℃","75.25%",""
2023/02/18 20:27:39,"7.06℃","75.56%",""
2023/02/18 20:37:39,"7.44℃","77.19%",""
2023/02/18 20:47:39,"7.69℃","75.06%",""
2023/02/18 20:57:39,"7.31℃","74.94%",""
2023/02/18 21:07:39,"7.19℃","77.56%",""
2023/02/18 21:17:39,"7.19℃","75.56%",""
2023/02/18 21:27:39,"7.06℃","76.88%",""
2023/02/18 21:37:39,"6.69℃","76.38%",""
2023/02/18 21:47:39,"6.56℃","77.38%",""
2023/02/18 21:57:39,"6.25℃","77.38%",""
2023/02/18 22:07:39,"6.38℃","78.44%",""
2023/02/18 22:17:39,"6.31℃","79.88%",""
2023/02/18 22:27:39,"6.19℃","78.25%",""
2023/02/18 22:37:39,"6.13℃","78.75%",""
2023/02/18 22:47:39,"6.06℃","79.06%",""
2023/02/18 22:57:39,"5.94℃","79.19%",""
2023/02/18 23:07:39,"5.75℃","78.75%",""
2023/02/18 23:17:39,"5.44℃","79.31%",""
2023/02/18 23:27:39,"5.19℃","79.44%",""
2023/02/18 23:37:39,"4.88℃","80.31%",""
2023/02/18 23:47:39,"4.75℃","81.44%",""
2023/02/18 23:57:39,"4.69℃","81.12%",""
2023/02/19 00:07:39,"4.69℃","80.94%",""
2023/02/19 00:17:39,"4.63℃","81.50%",""
2023/02/19 00:27:39,"4.63℃","81.62%",""
2023/02/19 00:37:39,"4.50℃","81.50%",""
2023/02/19 00:47:39,"4.50℃","81.94%",""
2023/02/19 00:57:39,"4.44℃","81.69%",""
2023/02/19 01:07:39,"4.31℃","81.62%",""
2023/02/19 01:17:39,"4.31℃","82.81%",""
2023/02/19 01:27:39,"4.50℃","82.56%",""
2023/02/19 01:37:39,"4.56℃","83.06%",""
2023/02/19 01:47:39,"4.75℃","83.31%",""
2023/02/19 01:57:39,"4.81℃","83.12%",""
2023/02/19 02:07:39,"4.75℃","82.88%",""
2023/02/19 02:17:39,"4.63℃","82.69%",""
2023/02/19 02:27:39,"4.63℃","82.94%",""
2023/02/19 02:37:39,"4.63℃","82.56%",""
2023/02/19 02:47:39,"4.44℃","82.69%",""
2023/02/19 02:57:39,"4.56℃","83.25%",""
2023/02/19 03:07:39,"4.44℃","82.75%",""
2023/02/19 03:17:39,"4.19℃","82.56%",""
2023/02/19 03:27:39,"4.00℃","83.38%",""
2023/02/19 03:37:39,"3.88℃","83.75%",""
2023/02/19 03:47:39,"3.94℃","83.88%",""
2023/02/19 03:57:39,"3.94℃","84.44%",""
2023/02/19 04:07:39,"4.19℃","84.88%",""
2023/02/19 04:17:39,"4.25℃","83.44%",""
2023/02/19 04:27:39,"3.81℃","83.12%",""
2023/02/19 04:37:39,"3.63℃","83.88%",""
2023/02/19 04:47:39,"3.63℃","84.62%",""
2023/02/19 04:57:39,"3.69℃","84.50%",""
2023/02/19 05:07:39,"3.56℃","84.69%",""
2023/02/19 05:17:39,"3.38℃","84.69%",""
2023/02/19 05:27:39,"3.31℃","84.75%",""
2023/02/19 05:37:39,"3.13℃","84.81%",""
2023/02/19 05:47:39,"3.38℃","85.75%",""
2023/02/19 05:57:39,"3.44℃","84.75%",""
2023/02/19 06:07:39,"3.38℃","84.62%",""
2023/02/19 06:17:39,"3.25℃","84.69%",""
2023/02/19 06:27:39,"3.38℃","85.38%",""
2023/02/19 06:37:39,"3.38℃","85.31%",""
2023/02/19 06:47:39,"3.44℃","85.44%",""
2023/02/19 06:57:39,"3.56℃","85.38%",""
2023/02/19 07:07:39,"3.56℃","85.38%",""
2023/02/19 07:17:39,"3.63℃","85.12%",""
2023/02/19 07:27:39,"3.63℃","85.56%",""
2023/02/19 07:37:39,"3.88℃","85.12%",""
2023/02/19 07:47:39,"4.06℃","86.31%",""
2023/02/19 07:57:39,"4.31℃","86.00%",""
2023/02/19 08:07:39,"4.56℃","85.81%",""
2023/02/19 08:17:39,"4.94℃","86.75%",""
2023/02/19 08:27:39,"5.19℃","86.06%",""
2023/02/19 08:37:39,"5.50℃","85.44%",""
2023/02/19 08:47:39,"5.75℃","85.69%",""
2023/02/19 08:57:39,"6.06℃","85.81%",""
2023/02/19 09:07:39,"6.63℃","85.62%",""
2023/02/19 09:17:39,"7.00℃","85.38%",""
2023/02/19 09:27:39,"7.38℃","84.88%",""
2023/02/19 09:37:39,"7.50℃","83.75%",""
2023/02/19 09:47:39,"7.69℃","83.38%",""
2023/02/19 09:57:39,"8.00℃","83.19%",""
2023/02/19 10:07:39,"8.31℃","83.19%",""
2023/02/19 10:17:39,"8.63℃","81.94%",""
2023/02/19 10:27:39,"8.88℃","80.94%",""
2023/02/19 10:37:39,"9.31℃","79.44%",""
2023/02/19 10:47:39,"9.81℃","78.88%",""
2023/02/19 10:57:39,"10.44℃","77.62%",""
2023/02/19 11:07:39,"10.56℃","73.12%",""
2023/02/19 11:17:39,"10.63℃","73.50%",""
2023/02/19 11:27:39,"11.13℃","74.19%",""
2023/02/19 11:37:39,"11.81℃","72.94%",""
2023/02/19 11:47:39,"12.50℃","71.00%",""
2023/02/19 11:57:39,"13.25℃","68.00%",""
2023/02/19 12:07:39,"14.06℃","65.81%",""
2023/02/19 12:17:39,"14.44℃","65.88%",""
2023/02/19 12:27:39,"14.63℃","63.69%",""
2023/02/19 12:37:39,"14.88℃","63.44%",""
2023/02/19 12:47:39,"14.94℃","62.06%",""
2023/02/19 12:57:39,"15.13℃","61.50%",""
2023/02/19 13:07:39,"15.56℃","62.69%",""
2023/02/19 13:17:39,"16.06℃","61.12%",""
2023/02/19 13:27:39,"16.63℃","61.19%",""
2023/02/19 13:37:39,"16.56℃","58.88%",""
2023/02/19 13:47:39,"16.44℃","58.88%",""
2023/02/19 13:57:39,"16.06℃","60.19%",""
2023/02/19 14:07:39,"15.63℃","59.19%",""
2023/02/19 14:17:39,"15.06℃","59.50%",""
2023/02/19 14:27:39,"14.75℃","60.12%",""
2023/02/19 14:37:39,"14.63℃","60.75%",""
2023/02/19 14:47:39,"14.69℃","60.50%",""
2023/02/19 14:57:39,"14.69℃","59.12%",""
2023/02/19 15:07:39,"14.56℃","58.88%",""
2023/02/19 15:17:39,"14.44℃","60.50%",""
2023/02/19 15:27:39,"14.31℃","60.44%",""
2023/02/19 15:37:39,"14.00℃","60.31%",""
2023/02/19 15:47:39,"13.63℃","61.44%",""
2023/02/19 15:57:39,"13.38℃","62.62%",""
2023/02/19 16:07:39,"13.44℃","62.44%",""
2023/02/19 16:17:39,"13.25℃","61.75%",""
2023/02/19 16:27:39,"13.25℃","61.94%",""
2023/02/19 16:37:39,"13.06℃","62.81%",""
2023/02/19 16:47:39,"12.69℃","63.38%",""
2023/02/19 16:57:39,"11.88℃","64.69%",""
2023/02/19 17:07:39,"11.00℃","66.81%",""
2023/02/19 17:17:39,"10.25℃","68.94%",""
2023/02/19 17:27:39,"9.88℃","70.38%",""
2023/02/19 17:37:39,"10.06℃","69.75%",""
2023/02/19 17:47:39,"9.50℃","70.81%",""
2023/02/19 17:57:39,"9.19℃","71.88%",""
2023/02/19 18:07:39,"8.94℃","72.50%",""
2023/02/19 18:17:39,"8.69℃","73.00%",""
2023/02/19 18:27:39,"8.44℃","73.69%",""
2023/02/19 18:37:39,"8.38℃","74.62%",""
2023/02/19 18:47:39,"8.44℃","74.31%",""
2023/02/19 18:57:39,"8.19℃","74.88%",""
2023/02/19 19:07:39,"8.13℃","74.75%",""
2023/02/19 19:17:39,"7.94℃","75.62%",""
2023/02/19 19:27:39,"7.94℃","76.00%",""
2023/02/19 19:37:39,"7.81℃","75.94%",""
2023/02/19 19:47:39,"7.88℃","76.31%",""
2023/02/19 19:57:39,"7.56℃","75.69%",""
2023/02/19 20:07:39,"7.25℃","76.81%",""
2023/02/19 20:17:39,"7.25℃","76.94%",""
2023/02/19 20:27:39,"7.25℃","77.44%",""
2023/02/19 20:37:39,"7.25℃","77.75%",""
2023/02/19 20:47:39,"7.19℃","77.94%",""
2023/02/19 20:57:39,"7.13℃","78.00%",""
2023/02/19 21:07:39,"6.88℃","77.44%",""
2023/02/19 21:17:39,"6.50℃","78.38%",""
2023/02/19 21:27:39,"6.63℃","78.50%",""
2023/02/19 21:37:39,"6.44℃","79.31%",""
2023/02/19 21:47:39,"6.56℃","80.25%",""
2023/02/19 21:57:39,"6.44℃","80.12%",""
2023/02/19 22:07:39,"6.25℃","79.88%",""
2023/02/19 22:17:39,"6.00℃","80.19%",""
2023/02/19 22:27:39,"5.88℃","81.50%",""
2023/02/19 22:37:39,"5.81℃","81.44%",""
2023/02/19 22:47:39,"5.69℃","81.56%",""
2023/02/19 22:57:39,"5.94℃","82.44%",""
2023/02/19 23:07:39,"6.63℃","84.50%",""
2023/02/19 23:17:39,"7.19℃","83.56%",""
2023/02/19 23:27:39,"7.50℃","83.25%",""
2023/02/19 23:37:39,"7.38℃","81.75%",""
2023/02/19 23:47:39,"7.13℃","82.75%",""
2023/02/19 23:57:39,"7.44℃","83.62%",""
2023/02/20 00:07:39,"7.69℃","83.69%",""
2023/02/20 00:17:39,"7.94℃","82.81%",""
2023/02/20 00:27:39,"8.06℃","81.81%",""
2023/02/20 00:37:39,"8.13℃","81.75%",""
2023/02/20 00:47:39,"7.94℃","80.50%",""
2023/02/20 00:57:39,"7.69℃","79.94%",""
2023/02/20 01:07:39,"7.56℃","80.94%",""
2023/02/20 01:17:39,"7.75℃","81.06%",""
2023/02/20 01:27:39,"7.75℃","80.94%",""
2023/02/20 01:37:39,"7.63℃","80.06%",""
2023/02/20 01:47:39,"7.50℃","80.50%",""
2023/02/20 01:57:39,"7.44℃","80.44%",""
2023/02/20 02:07:39,"7.31℃","80.00%",""
2023/02/20 02:17:39,"7.25℃","79.81%",""
2023/02/20 02:27:39,"7.25℃","79.81%",""
2023/02/20 02:37:39,"7.19℃","79.88%",""
2023/02/20 02:47:39,"7.31℃","81.44%",""
2023/02/20 02:57:39,"7.25℃","80.31%",""
2023/02/20 03:07:39,"7.25℃","80.31%",""
2023/02/20 03:17:39,"7.19℃","80.25%",""
2023/02/20 03:27:39,"7.19℃","80.50%",""
2023/02/20 03:37:39,"7.25℃","80.81%",""
2023/02/20 03:47:39,"7.31℃","81.69%",""
2023/02/20 03:57:39,"7.31℃","81.38%",""
2023/02/20 04:07:39,"7.31℃","81.62%",""
2023/02/20 04:17:39,"7.38℃","81.31%",""
2023/02/20 04:27:39,"7.31℃","80.81%",""
2023/02/20 04:37:39,"7.25℃","80.25%",""
2023/02/20 04:47:39,"7.25℃","80.69%",""
2023/02/20 04:57:39,"7.25℃","80.62%",""
2023/02/20 05:07:39,"7.19℃","80.56%",""
2023/02/20 05:17:39,"7.19℃","80.81%",""
2023/02/20 05:27:39,"7.19℃","80.56%",""
2023/02/20 05:37:39,"7.19℃","80.38%",""
2023/02/20 05:47:39,"7.19℃","81.12%",""
2023/02/20 05:57:39,"7.25℃","81.50%",""
2023/02/20 06:07:39,"7.31℃","81.69%",""
2023/02/20 06:17:39,"7.38℃","81.25%",""
2023/02/20 06:27:39,"7.38℃","81.44%",""
2023/02/20 06:37:39,"7.31℃","81.00%",""
2023/02/20 06:47:39,"7.38℃","80.62%",""
2023/02/20 06:57:39,"7.31℃","81.00%",""
2023/02/20 07:07:39,"7.25℃","80.81%",""
2023/02/20 07:17:39,"7.31℃","80.81%",""
2023/02/20 07:27:39,"7.31℃","81.00%",""
2023/02/20 07:37:39,"7.25℃","80.69%",""
2023/02/20 07:47:39,"7.31℃","81.19%",""
2023/02/20 07:57:39,"7.38℃","80.75%",""
2023/02/20 08:07:39,"7.44℃","80.81%",""
2023/02/20 08:17:39,"7.56℃","80.62%",""
2023/02/20 08:27:39,"7.69℃","80.19%",""
2023/02/20 08:37:39,"7.81℃","79.50%",""
2023/02/20 08:47:39,"7.88℃","79.88%",""
2023/02/20 08:57:39,"7.94℃","78.50%",""
2023/02/20 09:07:39,"8.06℃","78.31%",""
2023/02/20 09:17:39,"8.13℃","79.00%",""
2023/02/20 09:27:39,"8.25℃","78.75%",""
2023/02/20 09:37:39,"8.38℃","78.88%",""
2023/02/20 09:47:39,"8.50℃","78.69%",""
2023/02/20 09:57:39,"8.63℃","78.12%",""
2023/02/20 10:07:39,"8.75℃","76.88%",""
2023/02/20 10:17:39,"9.00℃","76.19%",""
2023/02/20 10:27:39,"9.25℃","75.19%",""
2023/02/20 10:37:39,"9.38℃","74.50%",""
2023/02/20 10:47:39,"9.75℃","75.19%",""
2023/02/20 10:57:39,"10.06℃","74.75%",""
2023/02/20 11:07:39,"10.50℃","74.12%",""
2023/02/20 11:17:39,"10.75℃","73.75%",""
2023/02/20 11:27:39,"10.75℃","70.38%",""
2023/02/20 11:37:39,"10.56℃","70.62%",""
2023/02/20 11:47:39,"10.50℃","71.56%",""
2023/02/20 11:57:39,"10.44℃","72.31%",""
2023/02/20 12:07:39,"10.63℃","71.50%",""
2023/02/20 12:17:39,"10.69℃","70.81%",""
2023/02/20 12:27:39,"10.63℃","69.38%",""
2023/02/20 12:37:39,"10.31℃","69.31%",""
2023/02/20 12:47:39,"10.25℃","69.75%",""
2023/02/20 12:57:39,"10.19℃","70.75%",""
2023/02/20 13:07:39,"10.31℃","69.75%",""
2023/02/20 13:17:39,"10.06℃","70.25%",""
2023/02/20 13:27:39,"10.50℃","70.88%",""
2023/02/20 13:37:39,"11.19℃","68.56%",""
2023/02/20 13:47:39,"11.63℃","67.62%",""
2023/02/20 13:57:39,"11.81℃","67.44%",""
2023/02/20 14:07:39,"11.75℃","66.69%",""
2023/02/20 14:17:39,"11.44℃","66.56%",""
2023/02/20 14:27:39,"11.25℃","66.94%",""
2023/02/20 14:37:39,"11.19℃","67.75%",""
2023/02/20 14:47:39,"11.19℃","66.75%",""
2023/02/20 14:57:39,"11.25℃","66.56%",""
2023/02/20 15:07:39,"11.38℃","64.81%",""
2023/02/20 15:17:39,"11.25℃","65.88%",""
2023/02/20 15:27:39,"11.25℃","66.44%",""
2023/02/20 15:37:39,"11.19℃","65.94%",""
2023/02/20 15:47:39,"11.06℃","66.44%",""
2023/02/20 15:57:39,"10.88℃","66.06%",""
2023/02/20 16:07:39,"10.63℃","66.94%",""
2023/02/20 16:17:39,"10.44℃","66.94%",""
2023/02/20 16:27:39,"10.25℃","67.75%",""
2023/02/20 16:37:39,"9.75℃","69.00%",""
2023/02/20 16:47:39,"9.44℃","69.69%",""
2023/02/20 16:57:39,"9.25℃","70.44%",""
2023/02/20 17:07:39,"9.13℃","71.12%",""
2023/02/20 17:17:39,"8.69℃","72.06%",""
2023/02/20 17:27:39,"8.38℃","73.12%",""
2023/02/20 17:37:39,"8.19℃","73.69%",""
2023/02/20 17:47:39,"8.19℃","73.69%",""
2023/02/20 17:57:39,"8.13℃","73.12%",""
2023/02/20 18:07:39,"7.44℃","74.25%",""
2023/02/20 18:17:39,"7.06℃","75.94%",""
2023/02/20 18:27:39,"7.00℃","76.62%",""
2023/02/20 18:37:39,"6.88℃","77.06%",""
2023/02/20 18:47:39,"6.75℃","77.56%",""
2023/02/20 18:57:39,"6.75℃","77.62%",""
2023/02/20 19:07:39,"6.69℃","78.19%",""
2023/02/20 19:17:39,"6.69℃","78.31%",""
2023/02/20 19:27:39,"6.56℃","78.50%",""
2023/02/20 19:37:39,"6.44℃","79.00%",""
2023/02/20 19:47:39,"6.50℃","79.31%",""
2023/02/20 19:57:39,"6.38℃","79.00%",""
2023/02/20 20:07:39,"6.19℃","79.75%",""
2023/02/20 20:17:39,"6.06℃","79.56%",""
2023/02/20 20:27:39,"5.94℃","79.69%",""
2023/02/20 20:37:39,"5.63℃","80.56%",""
2023/02/20 20:47:39,"5.56℃","80.31%",""
2023/02/20 20:57:39,"5.63℃","81.50%",""
2023/02/20 21:07:39,"5.69℃","80.62%",""
2023/02/20 21:17:39,"5.50℃","81.06%",""
2023/02/20 21:27:39,"5.44℃","81.25%",""
2023/02/20 21:37:39,"5.44℃","80.31%",""
2023/02/20 21:47:39,"5.06℃","81.00%",""
2023/02/20 21:57:39,"4.88℃","81.81%",""
2023/02/20 22:07:39,"4.88℃","82.44%",""
2023/02/20 22:17:39,"4.94℃","82.31%",""
2023/02/20 22:27:39,"4.94℃","82.44%",""
2023/02/20 22:37:39,"5.06℃","83.31%",""
2023/02/20 22:47:39,"5.19℃","83.12%",""
2023/02/20 22:57:39,"5.25℃","82.81%",""
2023/02/20 23:07:39,"5.00℃","82.19%",""
2023/02/20 23:17:39,"4.63℃","82.44%",""
2023/02/20 23:27:39,"4.50℃","82.81%",""
2023/02/20 23:37:39,"4.50℃","83.56%",""
2023/02/20 23:47:39,"4.50℃","83.12%",""
2023/02/20 23:57:39,"4.56℃","83.25%",""
2023/02/21 00:07:39,"4.50℃","83.19%",""
2023/02/21 00:17:39,"4.44℃","84.06%",""
2023/02/21 00:27:39,"4.38℃","84.19%",""
2023/02/21 00:37:39,"4.31℃","84.00%",""
2023/02/21 00:47:39,"4.44℃","84.50%",""
2023/02/21 00:57:39,"4.50℃","84.44%",""
2023/02/21 01:07:39,"4.44℃","83.75%",""
2023/02/21 01:17:39,"4.19℃","84.00%",""
2023/02/21 01:27:39,"4.25℃","84.69%",""
2023/02/21 01:37:39,"4.25℃","84.69%",""
2023/02/21 01:47:39,"4.31℃","84.38%",""
2023/02/21 01:57:39,"4.19℃","84.00%",""
2023/02/21 02:07:39,"4.00℃","84.75%",""
2023/02/21 02:17:39,"4.06℃","84.62%",""
2023/02/21 02:27:39,"3.88℃","83.56%",""
2023/02/21 02:37:39,"3.69℃","84.44%",""
2023/02/21 02:47:39,"3.81℃","85.00%",""
2023/02/21 02:57:39,"3.81℃","85.38%",""
2023/02/21 03:07:39,"3.81℃","85.19%",""
2023/02/21 03:17:39,"3.69℃","84.81%",""
2023/02/21 03:27:39,"3.56℃","84.56%",""
2023/02/21 03:37:39,"3.56℃","85.88%",""
2023/02/21 03:47:39,"3.56℃","84.38%",""
2023/02/21 03:57:39,"3.50℃","85.00%",""
2023/02/21 04:07:39,"3.50℃","85.44%",""
2023/02/21 04:17:39,"3.56℃","85.06%",""
2023/02/21 04:27:39,"3.44℃","84.50%",""
2023/02/21 04:37:39,"3.25℃","85.00%",""
2023/02/21 04:47:39,"3.19℃","85.12%",""
2023/02/21 04:57:39,"3.38℃","86.06%",""
2023/02/21 05:07:39,"3.56℃","85.69%",""
2023/02/21 05:17:39,"3.56℃","85.44%",""
2023/02/21 05:27:39,"3.50℃","85.50%",""
2023/02/21 05:37:39,"3.44℃","85.69%",""
2023/02/21 05:47:39,"3.63℃","86.31%",""
2023/02/21 05:57:39,"3.88℃","86.62%",""
2023/02/21 06:07:39,"3.94℃","86.06%",""
2023/02/21 06:17:39,"4.00℃","86.56%",""
2023/02/21 06:27:39,"4.06℃","86.50%",""
2023/02/21 06:37:39,"4.06℃","85.44%",""
2023/02/21 06:47:39,"3.81℃","85.00%",""
2023/02/21 06:57:39,"3.75℃","85.81%",""
2023/02/21 07:07:39,"4.00℃","87.31%",""
2023/02/21 07:17:39,"4.31℃","87.38%",""
2023/02/21 07:27:39,"4.63℃","86.62%",""
2023/02/21 07:37:39,"4.81℃","86.31%",""
2023/02/21 07:47:39,"4.94℃","86.19%",""
2023/02/21 07:57:39,"5.13℃","86.25%",""
2023/02/21 08:07:39,"5.38℃","85.88%",""
2023/02/21 08:17:39,"5.69℃","86.25%",""
2023/02/21 08:27:39,"5.94℃","85.44%",""
2023/02/21 08:37:39,"6.31℃","84.81%",""
2023/02/21 08:47:39,"6.44℃","83.75%",""
2023/02/21 08:57:39,"6.50℃","82.88%",""
2023/02/21 09:07:39,"6.69℃","82.31%",""
2023/02/21 09:17:39,"7.19℃","82.12%",""
2023/02/21 09:27:39,"7.56℃","80.94%",""
2023/02/21 09:37:39,"8.00℃","81.38%",""
2023/02/21 09:47:39,"8.50℃","81.31%",""
2023/02/21 09:57:39,"9.00℃","79.12%",""
2023/02/21 10:07:39,"9.38℃","77.88%",""
2023/02/21 10:17:39,"10.00℃","75.50%",""
2023/02/21 10:27:39,"11.13℃","75.44%",""
2023/02/21 10:37:39,"11.88℃","74.06%",""
2023/02/21 10:47:39,"12.75℃","69.81%",""
2023/02/21 10:57:39,"13.44℃","70.56%",""
2023/02/21 11:07:39,"13.88℃","67.50%",""
2023/02/21 11:17:39,"13.88℃","66.75%",""
2023/02/21 11:27:39,"14.44℃","62.81%",""
2023/02/21 11:37:39,"14.56℃","64.12%",""
2023/02/21 11:47:39,"13.88℃","62.56%",""
2023/02/21 11:57:39,"13.31℃","65.38%",""
2023/02/21 12:07:39,"13.06℃","66.88%",""
2023/02/21 12:17:39,"13.06℃","64.44%",""
2023/02/21 12:27:39,"13.25℃","64.25%",""
2023/02/21 12:37:39,"13.56℃","65.62%",""
2023/02/21 12:47:39,"13.88℃","65.12%",""
2023/02/21 12:57:39,"13.75℃","63.12%",""
2023/02/21 13:07:39,"13.81℃","65.00%",""
2023/02/21 13:17:39,"14.31℃","62.88%",""
2023/02/21 13:27:39,"13.94℃","63.31%",""
2023/02/21 13:37:39,"13.69℃","64.19%",""
2023/02/21 13:47:39,"13.56℃","61.75%",""
2023/02/21 13:57:39,"13.56℃","64.12%",""
2023/02/21 14:07:39,"13.63℃","62.56%",""
2023/02/21 14:17:39,"13.44℃","61.75%",""
2023/02/21 14:27:39,"13.56℃","63.00%",""
2023/02/21 14:37:39,"13.56℃","62.69%",""
2023/02/21 14:47:39,"13.44℃","63.44%",""
2023/02/21 14:57:39,"13.50℃","63.06%",""
2023/02/21 15:07:39,"13.31℃","65.19%",""
2023/02/21 15:17:39,"13.38℃","65.94%",""
2023/02/21 15:27:39,"13.75℃","63.44%",""
2023/02/21 15:37:39,"13.81℃","63.25%",""
2023/02/21 15:47:39,"13.38℃","63.81%",""
2023/02/21 15:57:39,"13.06℃","65.31%",""
2023/02/21 16:07:39,"13.06℃","65.62%",""
2023/02/21 16:17:39,"12.94℃","66.12%",""
2023/02/21 16:27:39,"12.81℃","66.69%",""
2023/02/21 16:37:39,"12.75℃","66.56%",""
2023/02/21 16:47:39,"12.69℃","66.88%",""
2023/02/21 16:57:39,"12.56℃","67.75%",""
2023/02/21 17:07:39,"12.38℃","67.75%",""
2023/02/21 17:17:39,"12.19℃","68.25%",""
2023/02/21 17:27:39,"12.00℃","68.62%",""
2023/02/21 17:37:39,"11.81℃","68.75%",""
2023/02/21 17:47:39,"11.63℃","69.69%",""
2023/02/21 17:57:39,"11.25℃","71.06%",""
2023/02/21 18:07:39,"11.00℃","72.12%",""
2023/02/21 18:17:39,"10.88℃","72.44%",""
2023/02/21 18:27:39,"10.88℃","72.06%",""
2023/02/21 18:37:39,"10.75℃","72.44%",""
2023/02/21 18:47:39,"10.81℃","71.62%",""
2023/02/21 18:57:39,"10.75℃","71.88%",""
2023/02/21 19:07:39,"10.94℃","71.00%",""
2023/02/21 19:17:39,"10.81℃","71.62%",""
2023/02/21 19:27:39,"10.75℃","71.81%",""
2023/02/21 19:37:39,"10.88℃","71.62%",""
2023/02/21 19:47:39,"10.75℃","72.50%",""
2023/02/21 19:57:39,"10.56℃","72.94%",""
2023/02/21 20:07:39,"10.38℃","73.62%",""
2023/02/21 20:17:39,"10.31℃","74.00%",""
2023/02/21 20:27:39,"10.44℃","73.75%",""
2023/02/21 20:37:39,"10.31℃","74.50%",""
2023/02/21 20:47:39,"10.19℃","74.69%",""
2023/02/21 20:57:39,"10.13℃","75.06%",""
2023/02/21 21:07:39,"10.13℃","75.25%",""
2023/02/21 21:17:39,"10.00℃","75.94%",""
2023/02/21 21:27:39,"10.00℃","76.62%",""
2023/02/21 21:37:39,"9.88℃","76.44%",""
2023/02/21 21:47:39,"9.81℃","76.94%",""
2023/02/21 21:57:39,"9.75℃","77.12%",""
2023/02/21 22:07:39,"9.75℃","77.31%",""
2023/02/21 22:17:39,"9.69℃","77.50%",""
