"Date","Temp","Umidità","Remark"
2023/02/17 18:35:29,"8.38℃","66.81%",""
2023/02/17 18:45:29,"8.31℃","67.88%",""
2023/02/17 18:55:29,"8.25℃","68.25%",""
2023/02/17 19:05:29,"8.19℃","68.00%",""
2023/02/17 19:15:29,"8.06℃","68.81%",""
2023/02/17 19:25:29,"8.13℃","68.62%",""
2023/02/17 19:35:29,"8.06℃","68.88%",""
2023/02/17 19:45:29,"7.88℃","68.94%",""
2023/02/17 19:55:29,"7.63℃","69.62%",""
2023/02/17 20:05:29,"7.50℃","70.50%",""
2023/02/17 20:15:29,"7.50℃","70.69%",""
2023/02/17 20:25:29,"7.50℃","70.50%",""
2023/02/17 20:35:29,"7.44℃","71.12%",""
2023/02/17 20:45:29,"7.31℃","71.06%",""
2023/02/17 20:55:29,"7.19℃","73.06%",""
2023/02/17 21:05:29,"7.31℃","73.00%",""
2023/02/17 21:15:29,"7.50℃","71.81%",""
2023/02/17 21:25:29,"7.31℃","71.81%",""
2023/02/17 21:35:29,"7.13℃","71.94%",""
2023/02/17 21:45:29,"7.00℃","72.44%",""
2023/02/17 21:55:29,"6.81℃","72.75%",""
2023/02/17 22:05:29,"6.69℃","73.06%",""
2023/02/17 22:15:29,"6.63℃","73.50%",""
2023/02/17 22:25:29,"6.44℃","74.19%",""
2023/02/17 22:35:29,"6.25℃","74.19%",""
2023/02/17 22:45:29,"6.00℃","74.75%",""
2023/02/17 22:55:29,"6.00℃","75.62%",""
2023/02/17 23:05:29,"5.94℃","76.19%",""
2023/02/17 23:15:29,"5.94℃","75.94%",""
2023/02/17 23:25:29,"5.94℃","77.00%",""
2023/02/17 23:35:29,"5.75℃","76.12%",""
2023/02/17 23:45:29,"5.56℃","76.50%",""
2023/02/17 23:55:29,"5.50℃","77.75%",""
2023/02/18 00:05:29,"5.50℃","77.31%",""
2023/02/18 00:15:29,"5.38℃","76.81%",""
2023/02/18 00:25:29,"5.31℃","77.19%",""
2023/02/18 00:35:29,"5.38℃","76.44%",""
2023/02/18 00:45:29,"5.19℃","77.69%",""
2023/02/18 00:55:29,"5.13℃","77.81%",""
2023/02/18 01:05:29,"5.13℃","77.62%",""
2023/02/18 01:15:29,"5.13℃","78.12%",""
2023/02/18 01:25:29,"5.06℃","77.56%",""
2023/02/18 01:35:29,"4.94℃","78.62%",""
2023/02/18 01:45:29,"4.88℃","78.81%",""
2023/02/18 01:55:29,"4.81℃","78.62%",""
2023/02/18 02:05:29,"4.75℃","78.62%",""
2023/02/18 02:15:29,"4.56℃","78.50%",""
2023/02/18 02:25:29,"4.38℃","78.81%",""
2023/02/18 02:35:29,"4.31℃","79.62%",""
2023/02/18 02:45:29,"4.50℃","80.62%",""
2023/02/18 02:55:29,"4.69℃","80.38%",""
2023/02/18 03:05:29,"4.50℃","79.81%",""
2023/02/18 03:15:29,"4.31℃","79.44%",""
2023/02/18 03:25:29,"4.25℃","80.50%",""
2023/02/18 03:35:29,"4.25℃","81.44%",""
2023/02/18 03:45:29,"4.19℃","80.56%",""
2023/02/18 03:55:29,"4.13℃","81.00%",""
2023/02/18 04:05:29,"4.19℃","81.06%",""
2023/02/18 04:15:29,"4.00℃","80.75%",""
2023/02/18 04:25:29,"3.81℃","80.94%",""
2023/02/18 04:35:29,"3.94℃","81.62%",""
2023/02/18 04:45:29,"4.06℃","82.19%",""
2023/02/18 04:55:29,"4.25℃","81.06%",""
2023/02/18 05:05:29,"4.25℃","81.50%",""
2023/02/18 05:15:29,"4.25℃","81.56%",""
2023/02/18 05:25:29,"4.13℃","80.88%",""
2023/02/18 05:35:29,"4.00℃","81.56%",""
2023/02/18 05:45:29,"3.94℃","81.88%",""
2023/02/18 05:55:29,"4.13℃","82.38%",""
2023/02/18 06:05:29,"4.19℃","81.75%",""
2023/02/18 06:15:29,"4.00℃","81.44%",""
2023/02/18 06:25:29,"3.94℃","82.25%",""
2023/02/18 06:35:29,"4.06℃","82.62%",""
2023/02/18 06:45:29,"4.00℃","81.56%",""
2023/02/18 06:55:29,"3.81℃","82.06%",""
2023/02/18 07:05:29,"3.88℃","82.44%",""
2023/02/18 07:15:29,"3.94℃","82.62%",""
2023/02/18 07:25:29,"3.94℃","81.62%",""
2023/02/18 07:35:29,"3.88℃","82.44%",""
2023/02/18 07:45:29,"3.94℃","83.69%",""
2023/02/18 07:55:29,"4.38℃","84.00%",""
2023/02/18 08:05:29,"4.88℃","82.88%",""
2023/02/18 08:15:29,"5.38℃","82.00%",""
2023/02/18 08:25:29,"5.63℃","81.81%",""
2023/02/18 08:35:29,"6.00℃","82.44%",""
2023/02/18 08:45:29,"6.75℃","81.81%",""
2023/02/18 08:55:29,"7.38℃","81.31%",""
2023/02/18 09:05:29,"7.81℃","78.50%",""
2023/02/18 09:15:29,"8.25℃","79.94%",""
2023/02/18 09:25:29,"8.63℃","77.31%",""
2023/02/18 09:35:29,"8.94℃","75.69%",""
2023/02/18 09:45:29,"9.06℃","75.19%",""
2023/02/18 09:55:29,"9.25℃","73.38%",""
2023/02/18 10:05:29,"9.63℃","72.19%",""
2023/02/18 10:15:29,"10.50℃","71.88%",""
2023/02/18 10:25:29,"11.69℃","70.06%",""
2023/02/18 10:35:29,"12.94℃","68.25%",""
2023/02/18 10:45:29,"13.81℃","65.25%",""
2023/02/18 10:55:29,"14.31℃","62.38%",""
2023/02/18 11:05:29,"14.63℃","60.50%",""
2023/02/18 11:15:29,"15.13℃","56.75%",""
2023/02/18 11:25:29,"14.44℃","58.31%",""
2023/02/18 11:35:29,"14.56℃","57.56%",""
2023/02/18 11:45:29,"14.38℃","58.19%",""
2023/02/18 11:55:29,"14.38℃","57.38%",""
2023/02/18 12:05:29,"14.88℃","58.19%",""
2023/02/18 12:15:29,"14.50℃","56.81%",""
2023/02/18 12:25:29,"14.69℃","56.69%",""
2023/02/18 12:35:29,"14.88℃","56.88%",""
2023/02/18 12:45:29,"15.31℃","57.56%",""
2023/02/18 12:55:29,"15.56℃","55.19%",""
2023/02/18 13:05:29,"15.19℃","54.25%",""
2023/02/18 13:15:29,"15.38℃","54.25%",""
2023/02/18 13:25:29,"15.00℃","54.25%",""
2023/02/18 13:35:29,"14.56℃","54.44%",""
2023/02/18 13:45:29,"14.63℃","55.00%",""
2023/02/18 13:55:29,"14.50℃","56.50%",""
2023/02/18 14:05:29,"14.56℃","55.88%",""
2023/02/18 14:15:29,"13.38℃","55.00%",""
2023/02/18 14:25:29,"14.94℃","55.12%",""
2023/02/18 14:35:29,"14.75℃","55.12%",""
2023/02/18 14:45:29,"14.75℃","54.81%",""
2023/02/18 14:55:29,"14.69℃","55.50%",""
2023/02/18 15:05:29,"14.88℃","55.19%",""
2023/02/18 15:15:29,"14.94℃","54.19%",""
2023/02/18 15:25:29,"14.50℃","54.88%",""
2023/02/18 15:35:29,"14.38℃","55.56%",""
2023/02/18 15:45:29,"14.31℃","56.00%",""
2023/02/18 15:55:29,"14.00℃","56.94%",""
2023/02/18 16:05:29,"13.56℃","57.81%",""
2023/02/18 16:15:29,"13.13℃","58.88%",""
2023/02/18 16:25:29,"12.81℃","59.56%",""
2023/02/18 16:35:29,"12.63℃","60.62%",""
2023/02/18 16:45:29,"12.44℃","61.06%",""
2023/02/18 16:55:29,"12.19℃","61.31%",""
2023/02/18 17:05:29,"12.00℃","62.00%",""
2023/02/18 17:15:29,"11.81℃","62.50%",""
2023/02/18 17:25:29,"11.50℃","63.38%",""
2023/02/18 17:35:29,"11.19℃","63.75%",""
2023/02/18 17:45:29,"10.88℃","64.69%",""
2023/02/18 17:55:29,"10.69℃","65.44%",""
2023/02/18 18:05:29,"10.38℃","65.56%",""
2023/02/18 18:15:29,"10.00℃","66.25%",""
2023/02/18 18:25:29,"9.81℃","67.00%",""
2023/02/18 18:35:29,"9.63℃","67.12%",""
2023/02/18 18:45:29,"9.50℃","67.81%",""
2023/02/18 18:55:29,"9.44℃","67.94%",""
2023/02/18 19:05:29,"9.31℃","68.75%",""
2023/02/18 19:15:29,"9.25℃","68.88%",""
2023/02/18 19:25:29,"9.06℃","69.44%",""
2023/02/18 19:35:29,"8.94℃","69.75%",""
2023/02/18 19:45:29,"8.75℃","69.75%",""
2023/02/18 19:55:29,"8.50℃","70.69%",""
2023/02/18 20:05:29,"8.31℃","71.19%",""
2023/02/18 20:15:29,"8.19℃","72.25%",""
2023/02/18 20:25:29,"8.13℃","73.44%",""
2023/02/18 20:35:29,"7.88℃","73.44%",""
2023/02/18 20:45:29,"7.75℃","73.69%",""
2023/02/18 20:55:29,"7.56℃","74.25%",""
2023/02/18 21:05:29,"7.56℃","74.44%",""
2023/02/18 21:15:29,"7.56℃","75.06%",""
2023/02/18 21:25:29,"7.31℃","75.50%",""
2023/02/18 21:35:29,"7.19℃","75.88%",""
2023/02/18 21:45:29,"7.06℃","75.88%",""
2023/02/18 21:55:29,"6.94℃","77.44%",""
2023/02/18 22:05:29,"6.81℃","77.50%",""
2023/02/18 22:15:29,"6.75℃","78.44%",""
2023/02/18 22:25:29,"6.63℃","77.88%",""
2023/02/18 22:35:29,"6.75℃","77.81%",""
2023/02/18 22:45:29,"6.56℃","78.31%",""
2023/02/18 22:55:29,"6.38℃","79.31%",""
2023/02/18 23:05:29,"6.25℃","79.88%",""
2023/02/18 23:15:29,"6.13℃","79.12%",""
2023/02/18 23:25:29,"5.94℃","78.56%",""
2023/02/18 23:35:29,"5.75℃","80.19%",""
2023/02/18 23:45:29,"5.63℃","80.94%",""
2023/02/18 23:55:29,"5.69℃","81.00%",""
2023/02/19 00:05:29,"5.69℃","80.56%",""
2023/02/19 00:15:29,"5.63℃","80.69%",""
2023/02/19 00:25:29,"5.50℃","80.62%",""
2023/02/19 00:35:29,"5.38℃","81.25%",""
2023/02/19 00:45:29,"5.38℃","81.56%",""
2023/02/19 00:55:29,"5.38℃","81.69%",""
2023/02/19 01:05:29,"5.25℃","81.56%",""
2023/02/19 01:15:29,"5.19℃","81.88%",""
2023/02/19 01:25:29,"5.25℃","81.94%",""
2023/02/19 01:35:29,"5.25℃","83.19%",""
2023/02/19 01:45:29,"5.38℃","82.44%",""
2023/02/19 01:55:29,"5.38℃","82.31%",""
2023/02/19 02:05:29,"5.44℃","82.75%",""
2023/02/19 02:15:29,"5.31℃","81.56%",""
2023/02/19 02:25:29,"5.25℃","83.00%",""
2023/02/19 02:35:29,"5.31℃","83.25%",""
2023/02/19 02:45:29,"5.19℃","82.88%",""
2023/02/19 02:55:29,"5.38℃","83.06%",""
2023/02/19 03:05:29,"5.31℃","83.25%",""
2023/02/19 03:15:29,"5.25℃","83.31%",""
2023/02/19 03:25:29,"4.94℃","83.25%",""
2023/02/19 03:35:29,"4.75℃","83.06%",""
2023/02/19 03:45:29,"4.63℃","83.88%",""
2023/02/19 03:55:29,"4.56℃","84.94%",""
2023/02/19 04:05:29,"4.69℃","84.94%",""
2023/02/19 04:15:29,"4.81℃","84.75%",""
2023/02/19 04:25:29,"4.50℃","83.88%",""
2023/02/19 04:35:29,"4.38℃","84.50%",""
2023/02/19 04:45:29,"4.38℃","85.31%",""
2023/02/19 04:55:29,"4.56℃","85.75%",""
2023/02/19 05:05:29,"4.63℃","85.19%",""
2023/02/19 05:15:29,"4.56℃","85.06%",""
2023/02/19 05:25:29,"4.25℃","84.62%",""
2023/02/19 05:35:29,"4.19℃","85.38%",""
2023/02/19 05:45:29,"4.31℃","86.31%",""
2023/02/19 05:55:29,"4.38℃","86.19%",""
2023/02/19 06:05:29,"4.25℃","85.12%",""
2023/02/19 06:15:29,"4.06℃","85.44%",""
2023/02/19 06:25:29,"4.13℃","86.06%",""
2023/02/19 06:35:29,"4.13℃","86.38%",""
2023/02/19 06:45:29,"4.13℃","86.19%",""
2023/02/19 06:55:29,"4.00℃","85.44%",""
2023/02/19 07:05:29,"4.13℃","86.88%",""
2023/02/19 07:15:29,"4.38℃","86.50%",""
2023/02/19 07:25:29,"4.44℃","86.31%",""
2023/02/19 07:35:29,"4.69℃","86.94%",""
2023/02/19 07:45:29,"4.75℃","86.50%",""
2023/02/19 07:55:29,"4.94℃","86.44%",""
2023/02/19 08:05:29,"5.13℃","86.44%",""
2023/02/19 08:15:29,"5.50℃","87.50%",""
2023/02/19 08:25:29,"5.88℃","86.31%",""
2023/02/19 08:35:29,"6.00℃","85.69%",""
2023/02/19 08:45:29,"6.19℃","84.75%",""
2023/02/19 08:55:29,"6.50℃","85.44%",""
2023/02/19 09:05:29,"6.75℃","84.38%",""
2023/02/19 09:15:29,"7.19℃","85.75%",""
2023/02/19 09:25:29,"7.69℃","84.75%",""
2023/02/19 09:35:29,"7.88℃","83.06%",""
2023/02/19 09:45:29,"7.88℃","83.56%",""
2023/02/19 09:55:29,"8.19℃","84.06%",""
2023/02/19 10:05:29,"8.69℃","83.25%",""
2023/02/19 10:15:29,"9.06℃","83.38%",""
2023/02/19 10:25:29,"9.38℃","82.50%",""
2023/02/19 10:35:29,"10.00℃","80.12%",""
2023/02/19 10:45:29,"10.56℃","79.75%",""
2023/02/19 10:55:29,"10.94℃","76.50%",""
2023/02/19 11:05:29,"11.19℃","74.44%",""
2023/02/19 11:15:29,"11.25℃","72.94%",""
2023/02/19 11:25:29,"11.69℃","73.81%",""
2023/02/19 11:35:29,"12.69℃","72.19%",""
2023/02/19 11:45:29,"13.44℃","68.44%",""
2023/02/19 11:55:29,"14.25℃","65.25%",""
2023/02/19 12:05:29,"14.75℃","63.44%",""
2023/02/19 12:15:29,"15.06℃","64.06%",""
2023/02/19 12:25:29,"15.31℃","61.75%",""
2023/02/19 12:35:29,"15.69℃","61.00%",""
2023/02/19 12:45:29,"16.06℃","59.81%",""
2023/02/19 12:55:29,"16.31℃","59.62%",""
2023/02/19 13:05:29,"16.44℃","57.38%",""
2023/02/19 13:15:29,"16.19℃","58.19%",""
2023/02/19 13:25:29,"16.06℃","58.31%",""
2023/02/19 13:35:29,"15.94℃","58.25%",""
2023/02/19 13:45:29,"15.63℃","58.44%",""
2023/02/19 13:55:29,"15.63℃","57.50%",""
2023/02/19 14:05:29,"15.31℃","58.88%",""
2023/02/19 14:15:29,"15.19℃","58.94%",""
2023/02/19 14:25:29,"15.50℃","58.62%",""
2023/02/19 14:35:29,"15.63℃","58.25%",""
2023/02/19 14:45:29,"15.25℃","58.06%",""
2023/02/19 14:55:29,"15.06℃","58.69%",""
2023/02/19 15:05:29,"14.81℃","59.06%",""
2023/02/19 15:15:29,"15.13℃","59.19%",""
2023/02/19 15:25:29,"15.25℃","58.00%",""
2023/02/19 15:35:29,"14.94℃","58.00%",""
2023/02/19 15:45:29,"14.56℃","58.81%",""
2023/02/19 15:55:29,"14.00℃","59.88%",""
2023/02/19 16:05:29,"13.38℃","61.81%",""
2023/02/19 16:15:29,"12.94℃","63.06%",""
2023/02/19 16:25:29,"12.50℃","64.06%",""
2023/02/19 16:35:29,"12.13℃","64.81%",""
2023/02/19 16:45:29,"11.69℃","65.62%",""
2023/02/19 16:55:29,"11.25℃","66.31%",""
2023/02/19 17:05:29,"11.13℃","66.75%",""
2023/02/19 17:15:29,"10.88℃","67.50%",""
2023/02/19 17:25:29,"10.63℃","69.06%",""
2023/02/19 17:35:29,"10.63℃","68.50%",""
2023/02/19 17:45:29,"10.38℃","68.62%",""
2023/02/19 17:55:29,"10.13℃","69.56%",""
2023/02/19 18:05:29,"9.94℃","70.00%",""
2023/02/19 18:15:29,"9.88℃","70.44%",""
2023/02/19 18:25:29,"9.75℃","70.44%",""
2023/02/19 18:35:29,"9.50℃","70.75%",""
2023/02/19 18:45:29,"9.38℃","71.06%",""
2023/02/19 18:55:29,"9.19℃","71.75%",""
2023/02/19 19:05:29,"9.13℃","72.69%",""
2023/02/19 19:15:29,"9.13℃","72.81%",""
2023/02/19 19:25:29,"9.00℃","73.06%",""
2023/02/19 19:35:29,"9.06℃","73.25%",""
2023/02/19 19:45:29,"9.00℃","73.25%",""
2023/02/19 19:55:29,"8.75℃","73.19%",""
2023/02/19 20:05:29,"8.19℃","75.12%",""
2023/02/19 20:15:29,"8.06℃","75.06%",""
2023/02/19 20:25:29,"7.94℃","75.31%",""
2023/02/19 20:35:29,"8.00℃","76.06%",""
2023/02/19 20:45:29,"8.25℃","75.81%",""
2023/02/19 20:55:29,"8.19℃","76.19%",""
2023/02/19 21:05:29,"7.81℃","76.06%",""
2023/02/19 21:15:29,"7.50℃","76.81%",""
2023/02/19 21:25:29,"7.31℃","77.31%",""
2023/02/19 21:35:29,"7.38℃","78.06%",""
2023/02/19 21:45:29,"7.50℃","78.50%",""
2023/02/19 21:55:29,"7.50℃","78.06%",""
2023/02/19 22:05:29,"7.31℃","78.50%",""
2023/02/19 22:15:29,"7.00℃","78.56%",""
2023/02/19 22:25:29,"6.69℃","79.44%",""
2023/02/19 22:35:29,"6.69℃","80.19%",""
2023/02/19 22:45:29,"6.63℃","79.81%",""
2023/02/19 22:55:29,"6.75℃","80.62%",""
2023/02/19 23:05:29,"7.13℃","81.88%",""
2023/02/19 23:15:29,"7.56℃","82.25%",""
2023/02/19 23:25:29,"7.81℃","81.94%",""
2023/02/19 23:35:29,"7.81℃","81.50%",""
2023/02/19 23:45:29,"7.81℃","82.00%",""
2023/02/19 23:55:29,"7.94℃","82.19%",""
2023/02/20 00:05:29,"8.19℃","82.81%",""
2023/02/20 00:15:29,"8.19℃","83.12%",""
2023/02/20 00:25:29,"8.31℃","82.62%",""
2023/02/20 00:35:29,"8.44℃","82.44%",""
2023/02/20 00:45:29,"8.44℃","82.19%",""
2023/02/20 00:55:29,"8.19℃","80.12%",""
2023/02/20 01:05:29,"8.06℃","81.25%",""
2023/02/20 01:15:29,"8.19℃","81.81%",""
2023/02/20 01:25:29,"8.31℃","81.00%",""
2023/02/20 01:35:29,"8.31℃","80.75%",""
2023/02/20 01:45:29,"8.06℃","80.56%",""
2023/02/20 01:55:29,"7.75℃","79.31%",""
2023/02/20 02:05:29,"7.56℃","79.44%",""
2023/02/20 02:15:29,"7.44℃","79.94%",""
2023/02/20 02:25:29,"7.31℃","80.56%",""
2023/02/20 02:35:29,"7.31℃","81.25%",""
2023/02/20 02:45:29,"7.44℃","81.12%",""
2023/02/20 02:55:29,"7.44℃","81.00%",""
2023/02/20 03:05:29,"7.44℃","81.12%",""
2023/02/20 03:15:29,"7.44℃","81.50%",""
2023/02/20 03:25:29,"7.44℃","80.88%",""
2023/02/20 03:35:29,"7.38℃","81.44%",""
2023/02/20 03:45:29,"7.44℃","81.12%",""
2023/02/20 03:55:29,"7.50℃","81.06%",""
2023/02/20 04:05:29,"7.56℃","81.69%",""
2023/02/20 04:15:29,"7.63℃","81.75%",""
2023/02/20 04:25:29,"7.56℃","80.88%",""
2023/02/20 04:35:29,"7.44℃","81.00%",""
2023/02/20 04:45:29,"7.38℃","80.94%",""
2023/02/20 04:55:29,"7.31℃","82.12%",""
2023/02/20 05:05:29,"7.31℃","81.19%",""
2023/02/20 05:15:29,"7.25℃","80.69%",""
2023/02/20 05:25:29,"7.31℃","81.44%",""
2023/02/20 05:35:29,"7.31℃","81.19%",""
2023/02/20 05:45:29,"7.38℃","81.38%",""
2023/02/20 05:55:29,"7.44℃","81.31%",""
2023/02/20 06:05:29,"7.56℃","80.69%",""
2023/02/20 06:15:29,"7.63℃","80.25%",""
2023/02/20 06:25:29,"7.63℃","80.12%",""
2023/02/20 06:35:29,"7.56℃","80.69%",""
2023/02/20 06:45:29,"7.56℃","80.38%",""
2023/02/20 06:55:29,"7.50℃","80.31%",""
2023/02/20 07:05:29,"7.50℃","80.19%",""
2023/02/20 07:15:29,"7.50℃","80.00%",""
2023/02/20 07:25:29,"7.50℃","80.44%",""
2023/02/20 07:35:29,"7.56℃","79.50%",""
2023/02/20 07:45:29,"7.63℃","80.06%",""
2023/02/20 07:55:29,"7.69℃","79.06%",""
2023/02/20 08:05:29,"7.75℃","79.38%",""
2023/02/20 08:15:29,"7.81℃","79.56%",""
2023/02/20 08:25:29,"7.81℃","79.62%",""
2023/02/20 08:35:29,"7.88℃","79.31%",""
2023/02/20 08:45:29,"7.88℃","78.62%",""
2023/02/20 08:55:29,"7.94℃","78.25%",""
2023/02/20 09:05:29,"8.00℃","78.94%",""
2023/02/20 09:15:29,"8.13℃","79.38%",""
2023/02/20 09:25:29,"8.25℃","79.06%",""
2023/02/20 09:35:29,"8.38℃","79.19%",""
2023/02/20 09:45:29,"8.50℃","78.75%",""
2023/02/20 09:55:29,"8.56℃","78.62%",""
2023/02/20 10:05:29,"8.69℃","77.88%",""
2023/02/20 10:15:29,"9.00℃","77.56%",""
2023/02/20 10:25:29,"9.31℃","76.06%",""
2023/02/20 10:35:29,"9.50℃","75.06%",""
2023/02/20 10:45:29,"9.81℃","74.38%",""
2023/02/20 10:55:29,"10.31℃","74.75%",""
2023/02/20 11:05:29,"10.69℃","73.25%",""
2023/02/20 11:15:29,"10.75℃","72.94%",""
2023/02/20 11:25:29,"10.81℃","71.62%",""
2023/02/20 11:35:29,"10.75℃","71.81%",""
2023/02/20 11:45:29,"10.63℃","71.12%",""
2023/02/20 11:55:29,"10.63℃","71.88%",""
2023/02/20 12:05:29,"10.69℃","71.00%",""
2023/02/20 12:15:29,"10.63℃","70.88%",""
2023/02/20 12:25:29,"10.63℃","70.81%",""
2023/02/20 12:35:29,"10.31℃","70.19%",""
2023/02/20 12:45:29,"10.00℃","70.94%",""
2023/02/20 12:55:29,"10.19℃","71.38%",""
2023/02/20 13:05:29,"10.31℃","70.19%",""
2023/02/20 13:15:29,"10.06℃","70.94%",""
2023/02/20 13:25:29,"10.38℃","70.62%",""
2023/02/20 13:35:29,"11.25℃","69.50%",""
2023/02/20 13:45:29,"11.81℃","68.38%",""
2023/02/20 13:55:29,"12.19℃","65.62%",""
2023/02/20 14:05:29,"11.94℃","66.19%",""
2023/02/20 14:15:29,"11.69℃","66.06%",""
2023/02/20 14:25:29,"11.44℃","66.56%",""
2023/02/20 14:35:29,"11.56℃","66.94%",""
2023/02/20 14:45:29,"11.63℃","66.38%",""
2023/02/20 14:55:29,"11.81℃","65.50%",""
2023/02/20 15:05:29,"12.06℃","64.75%",""
2023/02/20 15:15:29,"12.19℃","63.94%",""
2023/02/20 15:25:29,"12.00℃","64.50%",""
2023/02/20 15:35:29,"11.75℃","64.81%",""
2023/02/20 15:45:29,"11.44℃","65.69%",""
2023/02/20 15:55:29,"11.19℃","65.88%",""
2023/02/20 16:05:29,"10.81℃","66.69%",""
2023/02/20 16:15:29,"10.44℃","67.25%",""
2023/02/20 16:25:29,"10.06℃","68.38%",""
2023/02/20 16:35:29,"9.75℃","69.50%",""
2023/02/20 16:45:29,"9.44℃","70.31%",""
2023/02/20 16:55:29,"9.19℃","71.12%",""
2023/02/20 17:05:29,"9.13℃","71.44%",""
2023/02/20 17:15:29,"8.81℃","71.94%",""
2023/02/20 17:25:29,"8.69℃","72.31%",""
2023/02/20 17:35:29,"8.50℃","73.56%",""
2023/02/20 17:45:29,"8.50℃","73.75%",""
2023/02/20 17:55:29,"8.44℃","73.19%",""
2023/02/20 18:05:29,"8.06℃","73.88%",""
2023/02/20 18:15:29,"7.75℃","73.88%",""
2023/02/20 18:25:29,"7.56℃","74.56%",""
2023/02/20 18:35:29,"7.44℃","75.31%",""
2023/02/20 18:45:29,"7.44℃","75.81%",""
2023/02/20 18:55:29,"7.38℃","75.75%",""
2023/02/20 19:05:29,"7.38℃","76.06%",""
2023/02/20 19:15:29,"7.25℃","76.62%",""
2023/02/20 19:25:29,"7.31℃","77.00%",""
2023/02/20 19:35:29,"7.19℃","77.12%",""
2023/02/20 19:45:29,"7.06℃","77.06%",""
2023/02/20 19:55:29,"6.94℃","77.50%",""
2023/02/20 20:05:29,"6.94℃","77.56%",""
2023/02/20 20:15:29,"6.81℃","78.31%",""
2023/02/20 20:25:29,"6.75℃","78.00%",""
2023/02/20 20:35:29,"6.56℃","78.12%",""
2023/02/20 20:45:29,"6.44℃","78.75%",""
2023/02/20 20:55:29,"6.31℃","79.06%",""
2023/02/20 21:05:29,"6.25℃","79.06%",""
2023/02/20 21:15:29,"6.19℃","79.69%",""
2023/02/20 21:25:29,"6.31℃","79.94%",""
2023/02/20 21:35:29,"6.38℃","80.06%",""
2023/02/20 21:45:29,"6.31℃","80.38%",""
2023/02/20 21:55:29,"5.94℃","80.19%",""
2023/02/20 22:05:29,"5.81℃","80.12%",""
2023/02/20 22:15:29,"5.69℃","81.19%",""
2023/02/20 22:25:29,"5.69℃","81.81%",""
2023/02/20 22:35:29,"5.75℃","81.69%",""
2023/02/20 22:45:29,"5.81℃","81.69%",""
2023/02/20 22:55:29,"5.81℃","81.81%",""
2023/02/20 23:05:29,"5.75℃","81.88%",""
2023/02/20 23:15:29,"5.56℃","81.50%",""
2023/02/20 23:25:29,"5.38℃","82.56%",""
2023/02/20 23:35:29,"5.31℃","82.56%",""
2023/02/20 23:45:29,"5.38℃","83.12%",""
2023/02/20 23:55:29,"5.44℃","83.50%",""
2023/02/21 00:05:29,"5.44℃","83.56%",""
2023/02/21 00:15:29,"5.38℃","83.00%",""
2023/02/21 00:25:29,"5.25℃","83.00%",""
2023/02/21 00:35:29,"5.13℃","83.62%",""
2023/02/21 00:45:29,"5.13℃","84.38%",""
2023/02/21 00:55:29,"5.19℃","83.88%",""
2023/02/21 01:05:29,"5.19℃","84.00%",""
2023/02/21 01:15:29,"5.06℃","83.94%",""
2023/02/21 01:25:29,"5.19℃","84.38%",""
2023/02/21 01:35:29,"5.31℃","83.88%",""
2023/02/21 01:45:29,"5.25℃","84.31%",""
2023/02/21 01:55:29,"5.19℃","83.62%",""
2023/02/21 02:05:29,"5.00℃","83.69%",""
2023/02/21 02:15:29,"4.88℃","84.31%",""
2023/02/21 02:25:29,"4.88℃","84.44%",""
2023/02/21 02:35:29,"4.75℃","84.69%",""
2023/02/21 02:45:29,"4.63℃","84.88%",""
2023/02/21 02:55:29,"4.69℃","85.00%",""
2023/02/21 03:05:29,"4.63℃","84.94%",""
2023/02/21 03:15:29,"4.63℃","85.62%",""
2023/02/21 03:25:29,"4.56℃","84.56%",""
2023/02/21 03:35:29,"4.38℃","84.94%",""
2023/02/21 03:45:29,"4.38℃","85.38%",""
2023/02/21 03:55:29,"4.38℃","85.44%",""
2023/02/21 04:05:29,"4.38℃","85.12%",""
2023/02/21 04:15:29,"4.50℃","85.31%",""
2023/02/21 04:25:29,"4.56℃","85.00%",""
2023/02/21 04:35:29,"4.38℃","84.94%",""
2023/02/21 04:45:29,"4.25℃","85.31%",""
2023/02/21 04:55:29,"4.13℃","85.56%",""
2023/02/21 05:05:29,"4.25℃","86.50%",""
2023/02/21 05:15:29,"4.25℃","85.94%",""
2023/02/21 05:25:29,"4.19℃","85.44%",""
2023/02/21 05:35:29,"4.19℃","86.44%",""
2023/02/21 05:45:29,"4.25℃","86.62%",""
2023/02/21 05:55:29,"4.38℃","87.00%",""
2023/02/21 06:05:29,"4.63℃","86.88%",""
2023/02/21 06:15:29,"4.69℃","87.00%",""
2023/02/21 06:25:29,"4.88℃","86.75%",""
2023/02/21 06:35:29,"4.94℃","85.50%",""
2023/02/21 06:45:29,"4.69℃","86.06%",""
2023/02/21 06:55:29,"4.69℃","86.81%",""
2023/02/21 07:05:29,"4.81℃","86.75%",""
2023/02/21 07:15:29,"5.13℃","87.38%",""
2023/02/21 07:25:29,"5.19℃","86.69%",""
2023/02/21 07:35:29,"5.25℃","85.75%",""
2023/02/21 07:45:29,"5.25℃","86.38%",""
2023/02/21 07:55:29,"5.38℃","86.88%",""
2023/02/21 08:05:29,"5.63℃","87.38%",""
2023/02/21 08:15:29,"5.94℃","86.25%",""
2023/02/21 08:25:29,"6.19℃","85.81%",""
2023/02/21 08:35:29,"6.50℃","85.50%",""
