"Date","Temp","Umidità","Remark"
2023/02/26 09:46:27,"3.44℃","75.06%",""
2023/02/26 09:56:27,"3.31℃","75.50%",""
2023/02/26 10:06:27,"3.38℃","77.00%",""
2023/02/26 10:16:27,"3.50℃","77.50%",""
2023/02/26 10:26:27,"3.50℃","76.50%",""
2023/02/26 10:36:27,"3.50℃","76.38%",""
2023/02/26 10:46:27,"3.38℃","78.00%",""
2023/02/26 10:56:27,"3.44℃","78.31%",""
2023/02/26 11:06:27,"3.56℃","78.12%",""
2023/02/26 11:16:27,"3.69℃","77.56%",""
2023/02/26 11:26:27,"3.56℃","76.44%",""
2023/02/26 11:36:27,"3.56℃","76.88%",""
2023/02/26 11:46:27,"3.50℃","76.88%",""
2023/02/26 11:56:27,"3.38℃","77.88%",""
2023/02/26 12:06:27,"2.56℃","75.81%",""
2023/02/26 12:16:27,"1.69℃","79.00%",""
2023/02/26 12:26:27,"1.75℃","80.62%",""
2023/02/26 12:36:27,"2.06℃","81.50%",""
2023/02/26 12:46:27,"2.38℃","80.62%",""
2023/02/26 12:56:27,"2.50℃","79.75%",""
2023/02/26 13:06:27,"2.50℃","80.50%",""
2023/02/26 13:16:27,"2.63℃","80.50%",""
2023/02/26 13:26:27,"2.56℃","80.62%",""
2023/02/26 13:36:27,"2.44℃","80.88%",""
2023/02/26 13:46:27,"2.38℃","81.25%",""
2023/02/26 13:56:27,"2.50℃","81.81%",""
2023/02/26 14:06:27,"2.69℃","81.31%",""
2023/02/26 14:16:27,"2.88℃","80.38%",""
2023/02/26 14:26:27,"3.06℃","81.69%",""
2023/02/26 14:36:27,"3.13℃","80.81%",""
2023/02/26 14:46:27,"3.31℃","80.62%",""
2023/02/26 14:56:27,"3.50℃","79.62%",""
2023/02/26 15:06:27,"3.88℃","79.69%",""
2023/02/26 15:16:27,"4.06℃","80.19%",""
2023/02/26 15:26:27,"4.13℃","79.56%",""
2023/02/26 15:36:27,"2.25℃","78.69%",""
2023/02/26 15:46:27,"3.88℃","80.25%",""
2023/02/26 15:56:27,"3.69℃","75.50%",""
2023/02/26 16:06:27,"3.44℃","78.94%",""
2023/02/26 16:16:27,"3.31℃","80.06%",""
2023/02/26 16:26:27,"3.25℃","75.62%",""
2023/02/26 16:36:27,"3.06℃","78.62%",""
2023/02/26 16:46:27,"2.88℃","79.19%",""
2023/02/26 16:56:27,"2.75℃","76.81%",""
2023/02/26 17:06:27,"2.13℃","79.31%",""
2023/02/26 17:16:27,"1.75℃","80.88%",""
2023/02/26 17:26:27,"1.63℃","81.44%",""
2023/02/26 17:36:27,"1.63℃","80.38%",""
2023/02/26 17:46:27,"1.63℃","80.62%",""
2023/02/26 17:56:27,"1.56℃","81.06%",""
2023/02/26 18:06:27,"1.63℃","79.62%",""
2023/02/26 18:16:27,"1.56℃","81.19%",""
2023/02/26 18:26:27,"1.44℃","81.50%",""
2023/02/26 18:36:27,"1.44℃","81.25%",""
2023/02/26 18:46:27,"1.44℃","81.06%",""
2023/02/26 18:56:27,"1.38℃","81.38%",""
2023/02/26 19:06:27,"1.31℃","81.25%",""
2023/02/26 19:16:27,"1.25℃","80.88%",""
2023/02/26 19:26:27,"1.25℃","82.00%",""
2023/02/26 19:36:27,"1.25℃","82.12%",""
2023/02/26 19:46:27,"1.19℃","81.56%",""
2023/02/26 19:56:27,"1.25℃","82.56%",""
2023/02/26 20:06:27,"1.31℃","81.38%",""
2023/02/26 20:16:27,"1.38℃","82.25%",""
2023/02/26 20:26:27,"1.44℃","80.94%",""
2023/02/26 20:36:27,"1.44℃","80.62%",""
2023/02/26 20:46:27,"1.38℃","81.94%",""
2023/02/26 20:56:27,"1.38℃","81.50%",""
2023/02/26 21:06:27,"1.25℃","81.06%",""
2023/02/26 21:16:27,"0.88℃","80.94%",""
2023/02/26 21:26:27,"0.63℃","81.38%",""
2023/02/26 21:36:27,"0.50℃","82.25%",""
2023/02/26 21:46:27,"0.44℃","82.75%",""
2023/02/26 21:56:27,"0.44℃","83.31%",""
2023/02/26 22:06:27,"0.50℃","83.56%",""
2023/02/26 22:16:27,"0.56℃","83.38%",""
2023/02/26 22:26:27,"0.56℃","83.25%",""
2023/02/26 22:36:27,"0.56℃","83.62%",""
2023/02/26 22:46:27,"0.63℃","83.44%",""
2023/02/26 22:56:27,"0.69℃","83.31%",""
2023/02/26 23:06:27,"0.75℃","82.94%",""
2023/02/26 23:16:27,"0.81℃","82.38%",""
2023/02/26 23:26:27,"0.75℃","82.44%",""
2023/02/26 23:36:27,"0.69℃","82.25%",""
2023/02/26 23:46:27,"0.69℃","82.44%",""
2023/02/26 23:56:27,"0.63℃","82.56%",""
2023/02/27 00:06:27,"0.50℃","82.25%",""
2023/02/27 00:16:27,"0.31℃","82.25%",""
2023/02/27 00:26:27,"0.19℃","82.81%",""
2023/02/27 00:36:27,"0.25℃","82.94%",""
2023/02/27 00:46:27,"0.25℃","83.19%",""
2023/02/27 00:56:27,"0.31℃","83.19%",""
2023/02/27 01:06:27,"0.38℃","83.69%",""
2023/02/27 01:16:27,"0.38℃","83.38%",""
2023/02/27 01:26:27,"0.44℃","83.50%",""
2023/02/27 01:36:27,"0.44℃","83.25%",""
2023/02/27 01:46:27,"0.44℃","83.25%",""
2023/02/27 01:56:27,"0.44℃","83.25%",""
2023/02/27 02:06:27,"0.38℃","83.31%",""
2023/02/27 02:16:27,"0.25℃","82.94%",""
2023/02/27 02:26:27,"0.19℃","83.19%",""
2023/02/27 02:36:27,"0.13℃","83.38%",""
2023/02/27 02:46:27,"0.06℃","83.62%",""
2023/02/27 02:56:27,"0.06℃","83.69%",""
2023/02/27 03:06:27,"0.06℃","83.75%",""
2023/02/27 03:16:27,"0.00℃","83.88%",""
2023/02/27 03:26:27,"0.00℃","83.81%",""
2023/02/27 03:36:27,"0.00℃","84.00%",""
2023/02/27 03:46:27,"0.00℃","83.94%",""
2023/02/27 03:56:27,"0.00℃","83.88%",""
2023/02/27 04:06:27,"0.00℃","83.88%",""
2023/02/27 04:16:27,"0.00℃","84.00%",""
2023/02/27 04:26:27,"0.00℃","84.12%",""
2023/02/27 04:36:27,"0.00℃","83.94%",""
2023/02/27 04:46:27,"0.00℃","84.00%",""
2023/02/27 04:56:27,"-0.06℃","84.19%",""
2023/02/27 05:06:27,"-0.06℃","84.19%",""
2023/02/27 05:16:27,"-0.06℃","84.31%",""
2023/02/27 05:26:27,"-0.13℃","84.19%",""
2023/02/27 05:36:27,"-0.13℃","84.25%",""
2023/02/27 05:46:27,"-0.13℃","84.50%",""
2023/02/27 05:56:27,"-0.13℃","84.38%",""
2023/02/27 06:06:27,"-0.06℃","84.38%",""
2023/02/27 06:16:27,"-0.06℃","84.31%",""
2023/02/27 06:26:27,"-0.06℃","84.44%",""
2023/02/27 06:36:27,"0.00℃","84.44%",""
2023/02/27 06:46:27,"-0.06℃","84.19%",""
2023/02/27 06:56:27,"-0.06℃","84.12%",""
2023/02/27 07:06:27,"-0.06℃","84.19%",""
2023/02/27 07:16:27,"-0.06℃","84.38%",""
2023/02/27 07:26:27,"-0.06℃","84.62%",""
2023/02/27 07:36:27,"0.00℃","84.56%",""
2023/02/27 07:46:27,"0.00℃","84.56%",""
2023/02/27 07:56:27,"0.00℃","84.50%",""
2023/02/27 08:06:27,"0.06℃","84.50%",""
2023/02/27 08:16:27,"0.13℃","84.50%",""
2023/02/27 08:26:27,"0.13℃","84.31%",""
2023/02/27 08:36:27,"0.19℃","84.25%",""
2023/02/27 08:46:27,"0.19℃","84.44%",""
2023/02/27 08:56:27,"0.25℃","84.44%",""
2023/02/27 09:06:27,"0.31℃","84.50%",""
2023/02/27 09:16:27,"0.38℃","84.69%",""
2023/02/27 09:26:27,"0.38℃","84.75%",""
2023/02/27 09:36:27,"0.56℃","84.75%",""
2023/02/27 09:46:27,"0.69℃","84.62%",""
2023/02/27 09:56:27,"0.81℃","84.69%",""
2023/02/27 10:06:27,"1.06℃","84.56%",""
2023/02/27 10:16:27,"1.25℃","85.00%",""
2023/02/27 10:26:27,"1.56℃","84.25%",""
2023/02/27 10:36:27,"1.69℃","83.44%",""
2023/02/27 10:46:27,"1.88℃","83.44%",""
2023/02/27 10:56:27,"2.13℃","84.50%",""
2023/02/27 11:06:27,"2.31℃","82.38%",""
2023/02/27 11:16:27,"2.56℃","82.88%",""
2023/02/27 11:26:27,"2.81℃","82.25%",""
2023/02/27 11:36:27,"3.00℃","81.88%",""
2023/02/27 11:46:27,"3.13℃","80.62%",""
2023/02/27 11:56:27,"3.38℃","80.25%",""
2023/02/27 12:06:27,"3.50℃","80.38%",""
2023/02/27 12:16:27,"3.88℃","81.94%",""
2023/02/27 12:26:27,"4.44℃","81.38%",""
2023/02/27 12:36:27,"4.81℃","80.25%",""
2023/02/27 12:46:27,"5.13℃","80.31%",""
2023/02/27 12:56:27,"5.25℃","78.31%",""
2023/02/27 13:06:27,"5.44℃","77.31%",""
2023/02/27 13:16:27,"5.50℃","75.56%",""
2023/02/27 13:26:27,"5.56℃","74.75%",""
2023/02/27 13:36:27,"5.56℃","72.56%",""
2023/02/27 13:46:27,"5.50℃","73.38%",""
2023/02/27 13:56:27,"5.13℃","73.12%",""
2023/02/27 14:06:27,"5.00℃","73.12%",""
2023/02/27 14:16:27,"5.00℃","72.12%",""
2023/02/27 14:26:27,"4.88℃","71.50%",""
2023/02/27 14:36:27,"4.63℃","72.38%",""
2023/02/27 14:46:27,"4.56℃","70.81%",""
2023/02/27 14:56:27,"4.31℃","70.94%",""
2023/02/27 15:06:27,"4.31℃","71.38%",""
2023/02/27 15:16:27,"4.31℃","72.50%",""
2023/02/27 15:26:27,"4.19℃","71.94%",""
2023/02/27 15:36:27,"4.06℃","72.56%",""
2023/02/27 15:46:27,"3.88℃","71.38%",""
2023/02/27 15:56:27,"3.81℃","72.88%",""
2023/02/27 16:06:27,"3.75℃","71.88%",""
2023/02/27 16:16:27,"3.69℃","72.94%",""
2023/02/27 16:26:27,"3.63℃","74.62%",""
2023/02/27 16:36:27,"3.50℃","76.75%",""
2023/02/27 16:46:27,"3.50℃","76.81%",""
2023/02/27 16:56:27,"3.44℃","76.75%",""
2023/02/27 17:06:27,"3.38℃","77.56%",""
2023/02/27 17:16:27,"3.31℃","78.75%",""
2023/02/27 17:26:27,"3.25℃","78.75%",""
2023/02/27 17:36:27,"3.13℃","79.25%",""
2023/02/27 17:46:27,"3.06℃","79.81%",""
2023/02/27 17:56:27,"3.06℃","80.25%",""
2023/02/27 18:06:27,"2.94℃","80.25%",""
2023/02/27 18:16:27,"2.88℃","79.44%",""
2023/02/27 18:26:27,"2.75℃","80.00%",""
2023/02/27 18:36:27,"2.69℃","79.88%",""
2023/02/27 18:46:27,"2.63℃","80.12%",""
2023/02/27 18:56:27,"2.63℃","80.00%",""
2023/02/27 19:06:27,"2.56℃","79.88%",""
2023/02/27 19:16:27,"2.56℃","79.94%",""
2023/02/27 19:26:27,"2.50℃","80.75%",""
2023/02/27 19:36:27,"2.44℃","80.06%",""
2023/02/27 19:46:27,"2.44℃","80.44%",""
2023/02/27 19:56:27,"2.38℃","79.94%",""
2023/02/27 20:06:27,"2.38℃","80.38%",""
2023/02/27 20:16:27,"2.38℃","80.69%",""
2023/02/27 20:26:27,"2.38℃","80.50%",""
2023/02/27 20:36:27,"2.38℃","80.06%",""
2023/02/27 20:46:27,"2.38℃","80.19%",""
2023/02/27 20:56:27,"2.38℃","78.31%",""
2023/02/27 21:06:27,"2.31℃","79.88%",""
2023/02/27 21:16:27,"2.31℃","80.56%",""
2023/02/27 21:26:27,"2.31℃","80.56%",""
2023/02/27 21:36:27,"2.38℃","80.62%",""
2023/02/27 21:46:27,"2.38℃","80.44%",""
2023/02/27 21:56:27,"2.38℃","80.75%",""
2023/02/27 22:06:27,"2.31℃","80.00%",""
2023/02/27 22:16:27,"2.31℃","80.31%",""
2023/02/27 22:26:27,"2.38℃","80.94%",""
2023/02/27 22:36:27,"2.38℃","80.75%",""
2023/02/27 22:46:27,"2.38℃","80.88%",""
2023/02/27 22:56:27,"2.38℃","80.81%",""
2023/02/27 23:06:27,"2.31℃","81.00%",""
2023/02/27 23:16:27,"2.31℃","80.88%",""
2023/02/27 23:26:27,"2.25℃","80.94%",""
2023/02/27 23:36:27,"2.25℃","81.12%",""
2023/02/27 23:46:27,"2.31℃","81.44%",""
2023/02/27 23:56:27,"2.25℃","79.00%",""
2023/02/28 00:06:27,"2.19℃","77.06%",""
2023/02/28 00:16:27,"2.06℃","78.06%",""
2023/02/28 00:26:27,"1.94℃","78.62%",""
2023/02/28 00:36:27,"1.94℃","76.50%",""
2023/02/28 00:46:27,"1.88℃","77.50%",""
2023/02/28 00:56:27,"1.94℃","75.31%",""
2023/02/28 01:06:27,"1.88℃","73.50%",""
2023/02/28 01:16:27,"1.81℃","73.81%",""
2023/02/28 01:26:27,"1.75℃","73.81%",""
2023/02/28 01:36:27,"1.63℃","77.38%",""
2023/02/28 01:46:27,"1.63℃","78.06%",""
2023/02/28 01:56:27,"1.56℃","77.81%",""
2023/02/28 02:06:27,"1.56℃","78.31%",""
2023/02/28 02:16:27,"1.56℃","74.56%",""
2023/02/28 02:26:27,"1.38℃","74.44%",""
2023/02/28 02:36:27,"1.25℃","76.75%",""
2023/02/28 02:46:27,"1.19℃","77.44%",""
2023/02/28 02:56:27,"1.13℃","77.94%",""
2023/02/28 03:06:27,"1.00℃","77.81%",""
2023/02/28 03:16:27,"0.94℃","78.38%",""
2023/02/28 03:26:27,"0.81℃","78.56%",""
2023/02/28 03:36:27,"0.75℃","79.19%",""
2023/02/28 03:46:27,"0.63℃","79.56%",""
2023/02/28 03:56:27,"0.63℃","79.94%",""
2023/02/28 04:06:27,"0.56℃","80.25%",""
2023/02/28 04:16:27,"0.63℃","80.44%",""
2023/02/28 04:26:27,"0.56℃","80.38%",""
2023/02/28 04:36:27,"0.50℃","80.75%",""
2023/02/28 04:46:27,"0.44℃","81.06%",""
2023/02/28 04:56:27,"0.44℃","81.00%",""
2023/02/28 05:06:27,"0.38℃","81.19%",""
2023/02/28 05:16:27,"0.31℃","80.75%",""
2023/02/28 05:26:27,"0.31℃","80.75%",""
2023/02/28 05:36:27,"0.25℃","81.00%",""
2023/02/28 05:46:27,"0.25℃","81.25%",""
2023/02/28 05:56:27,"0.25℃","81.62%",""
2023/02/28 06:06:27,"0.19℃","82.19%",""
2023/02/28 06:16:27,"0.00℃","82.69%",""
2023/02/28 06:26:27,"0.00℃","82.69%",""
2023/02/28 06:36:27,"0.00℃","82.31%",""
2023/02/28 06:46:27,"-0.06℃","82.50%",""
2023/02/28 06:56:27,"-0.06℃","82.62%",""
2023/02/28 07:06:27,"-0.06℃","82.56%",""
2023/02/28 07:16:27,"-0.06℃","82.62%",""
2023/02/28 07:26:27,"-0.06℃","83.12%",""
2023/02/28 07:36:27,"0.00℃","82.88%",""
2023/02/28 07:46:27,"-0.06℃","82.81%",""
2023/02/28 07:56:27,"-0.13℃","82.56%",""
2023/02/28 08:06:27,"0.00℃","83.12%",""
2023/02/28 08:16:27,"0.13℃","83.38%",""
2023/02/28 08:26:27,"0.38℃","83.44%",""
2023/02/28 08:36:27,"0.63℃","83.12%",""
2023/02/28 08:46:27,"0.81℃","82.62%",""
2023/02/28 08:56:27,"0.94℃","82.25%",""
2023/02/28 09:06:27,"1.19℃","82.31%",""
2023/02/28 09:16:27,"1.88℃","82.69%",""
2023/02/28 09:26:27,"3.38℃","80.00%",""
2023/02/28 09:36:27,"3.50℃","79.06%",""
2023/02/28 09:46:27,"3.88℃","77.75%",""
2023/02/28 09:56:27,"3.75℃","78.06%",""
2023/02/28 10:06:27,"3.81℃","77.81%",""
2023/02/28 10:16:27,"4.06℃","78.88%",""
2023/02/28 10:26:27,"4.63℃","77.50%",""
2023/02/28 10:36:27,"5.38℃","77.06%",""
2023/02/28 10:46:27,"6.31℃","78.38%",""
2023/02/28 10:56:27,"7.50℃","70.62%",""
2023/02/28 11:06:27,"8.19℃","73.38%",""
2023/02/28 11:16:27,"9.13℃","70.31%",""
2023/02/28 11:26:27,"8.00℃","66.38%",""
2023/02/28 11:36:27,"7.13℃","68.00%",""
2023/02/28 11:46:27,"6.81℃","67.50%",""
2023/02/28 11:56:27,"6.56℃","67.19%",""
2023/02/28 12:06:27,"6.38℃","70.19%",""
2023/02/28 12:16:27,"6.38℃","68.31%",""
2023/02/28 12:26:27,"6.81℃","69.12%",""
2023/02/28 12:36:27,"7.13℃","66.81%",""
2023/02/28 12:46:27,"7.00℃","65.19%",""
2023/02/28 12:56:27,"6.56℃","66.88%",""
2023/02/28 13:06:27,"6.63℃","65.75%",""
2023/02/28 13:16:27,"6.31℃","65.69%",""
2023/02/28 13:26:27,"6.13℃","66.00%",""
2023/02/28 13:36:27,"6.25℃","67.31%",""
2023/02/28 13:46:27,"6.38℃","67.25%",""
2023/02/28 13:56:27,"6.63℃","66.19%",""
2023/02/28 14:06:27,"6.69℃","65.31%",""
2023/02/28 14:16:27,"7.06℃","64.56%",""
2023/02/28 14:26:27,"6.75℃","64.62%",""
2023/02/28 14:36:27,"6.50℃","64.38%",""
2023/02/28 14:46:27,"6.44℃","65.69%",""
2023/02/28 14:56:27,"6.44℃","65.44%",""
2023/02/28 15:06:27,"6.50℃","64.81%",""
2023/02/28 15:16:27,"6.31℃","63.88%",""
2023/02/28 15:26:27,"6.38℃","64.88%",""
2023/02/28 15:36:27,"6.75℃","66.38%",""
2023/02/28 15:46:27,"6.75℃","65.12%",""
2023/02/28 15:56:27,"6.63℃","64.62%",""
2023/02/28 16:06:27,"6.38℃","65.94%",""
2023/02/28 16:16:27,"6.06℃","65.25%",""
2023/02/28 16:26:27,"5.81℃","66.44%",""
2023/02/28 16:36:27,"5.56℃","68.38%",""
2023/02/28 16:46:27,"5.19℃","69.19%",""
2023/02/28 16:56:27,"4.94℃","71.25%",""
2023/02/28 17:06:27,"4.56℃","71.75%",""
2023/02/28 17:16:27,"4.19℃","72.38%",""
2023/02/28 17:26:27,"3.88℃","73.19%",""
2023/02/28 17:36:27,"3.63℃","73.44%",""
2023/02/28 17:46:27,"3.31℃","73.88%",""
2023/02/28 17:56:27,"3.00℃","74.75%",""
2023/02/28 18:06:27,"2.75℃","74.50%",""
2023/02/28 18:16:27,"2.50℃","75.19%",""
2023/02/28 18:26:27,"2.25℃","75.81%",""
2023/02/28 18:36:27,"2.19℃","76.12%",""
2023/02/28 18:46:27,"2.00℃","76.12%",""
2023/02/28 18:56:27,"1.81℃","76.75%",""
2023/02/28 19:06:27,"1.69℃","77.19%",""
2023/02/28 19:16:27,"1.50℃","77.56%",""
2023/02/28 19:26:27,"1.38℃","78.12%",""
2023/02/28 19:36:27,"1.44℃","78.62%",""
2023/02/28 19:46:27,"1.38℃","78.19%",""
2023/02/28 19:56:27,"1.38℃","78.62%",""
2023/02/28 20:06:27,"1.38℃","78.50%",""
2023/02/28 20:16:27,"1.31℃","78.88%",""
2023/02/28 20:26:27,"1.25℃","78.75%",""
2023/02/28 20:36:27,"1.25℃","79.00%",""
2023/02/28 20:46:27,"1.13℃","78.31%",""
2023/02/28 20:56:27,"0.94℃","79.38%",""
2023/02/28 21:06:27,"0.69℃","79.00%",""
2023/02/28 21:16:27,"0.56℃","79.88%",""
2023/02/28 21:26:27,"0.56℃","79.88%",""
2023/02/28 21:36:27,"0.56℃","79.88%",""
2023/02/28 21:46:27,"0.69℃","80.44%",""
2023/02/28 21:56:27,"0.81℃","80.62%",""
2023/02/28 22:06:27,"0.94℃","80.25%",""
2023/02/28 22:16:27,"0.81℃","80.12%",""
2023/02/28 22:26:27,"0.88℃","79.88%",""
2023/02/28 22:36:27,"0.69℃","80.31%",""
2023/02/28 22:46:27,"0.63℃","80.38%",""
2023/02/28 22:56:27,"0.63℃","80.94%",""
2023/02/28 23:06:27,"0.56℃","81.00%",""
2023/02/28 23:16:27,"0.50℃","80.25%",""
2023/02/28 23:26:27,"0.50℃","80.50%",""
2023/02/28 23:36:27,"0.56℃","80.69%",""
2023/02/28 23:46:27,"0.50℃","80.88%",""
2023/02/28 23:56:27,"0.50℃","80.12%",""
2023/03/01 00:06:27,"0.50℃","80.12%",""
2023/03/01 00:16:27,"0.44℃","80.56%",""
2023/03/01 00:26:27,"0.56℃","80.31%",""
2023/03/01 00:36:27,"0.56℃","80.12%",""
2023/03/01 00:46:27,"0.56℃","80.00%",""
2023/03/01 00:56:27,"0.50℃","80.19%",""
2023/03/01 01:06:27,"0.50℃","80.00%",""
2023/03/01 01:16:27,"0.50℃","80.00%",""
2023/03/01 01:26:27,"0.44℃","80.25%",""
2023/03/01 01:36:27,"0.44℃","80.44%",""
2023/03/01 01:46:27,"0.44℃","80.25%",""
2023/03/01 01:56:27,"0.38℃","80.31%",""
2023/03/01 02:06:27,"0.38℃","80.38%",""
2023/03/01 02:16:27,"0.31℃","79.88%",""
2023/03/01 02:26:27,"0.13℃","80.19%",""
2023/03/01 02:36:27,"0.06℃","80.31%",""
2023/03/01 02:46:27,"-0.06℃","80.56%",""
2023/03/01 02:56:27,"-0.06℃","81.12%",""
2023/03/01 03:06:27,"-0.13℃","80.62%",""
2023/03/01 03:16:27,"-0.25℃","81.00%",""
2023/03/01 03:26:27,"-0.31℃","81.00%",""
2023/03/01 03:36:27,"-0.38℃","81.12%",""
2023/03/01 03:46:27,"-0.44℃","80.69%",""
2023/03/01 03:56:27,"-0.63℃","81.00%",""
2023/03/01 04:06:27,"-0.69℃","81.81%",""
2023/03/01 04:16:27,"-0.63℃","81.81%",""
2023/03/01 04:26:27,"-0.63℃","81.69%",""
2023/03/01 04:36:27,"-0.75℃","81.25%",""
2023/03/01 04:46:27,"-0.88℃","81.44%",""
2023/03/01 04:56:27,"-0.81℃","82.06%",""
2023/03/01 05:06:27,"-0.81℃","82.06%",""
2023/03/01 05:16:27,"-0.94℃","81.31%",""
2023/03/01 05:26:27,"-1.06℃","81.75%",""
2023/03/01 05:36:27,"-1.06℃","82.19%",""
2023/03/01 05:46:27,"-1.13℃","82.38%",""
2023/03/01 05:56:27,"-1.06℃","82.56%",""
2023/03/01 06:06:27,"-1.13℃","82.25%",""
2023/03/01 06:16:27,"-1.13℃","82.62%",""
2023/03/01 06:26:27,"-1.19℃","82.25%",""
2023/03/01 06:36:27,"-1.19℃","82.56%",""
2023/03/01 06:46:27,"-1.13℃","82.56%",""
2023/03/01 06:56:27,"-1.19℃","82.56%",""
2023/03/01 07:06:27,"-1.19℃","82.56%",""
2023/03/01 07:16:27,"-1.13℃","81.81%",""
2023/03/01 07:26:27,"-1.25℃","82.31%",""
2023/03/01 07:36:27,"-1.13℃","83.06%",""
2023/03/01 07:46:27,"-0.69℃","83.12%",""
2023/03/01 07:56:27,"-0.13℃","82.38%",""
2023/03/01 08:06:27,"0.25℃","81.12%",""
2023/03/01 08:16:27,"0.44℃","80.88%",""
2023/03/01 08:26:27,"0.69℃","80.56%",""
2023/03/01 08:36:27,"1.19℃","79.94%",""
2023/03/01 08:46:27,"2.00℃","79.25%",""
2023/03/01 08:56:27,"2.06℃","78.56%",""
2023/03/01 09:06:27,"2.75℃","78.69%",""
2023/03/01 09:16:27,"4.75℃","79.19%",""
2023/03/01 09:26:27,"6.25℃","74.50%",""
2023/03/01 09:36:27,"6.00℃","72.88%",""
2023/03/01 09:46:27,"5.31℃","72.81%",""
2023/03/01 09:56:27,"6.31℃","74.12%",""
2023/03/01 10:06:27,"7.44℃","70.12%",""
2023/03/01 10:16:27,"7.31℃","68.19%",""
2023/03/01 10:26:27,"7.31℃","68.00%",""
2023/03/01 10:36:27,"7.69℃","68.88%",""
2023/03/01 10:46:27,"8.69℃","69.50%",""
2023/03/01 10:56:27,"9.25℃","65.81%",""
2023/03/01 11:06:27,"10.50℃","65.31%",""
2023/03/01 11:16:27,"10.38℃","63.56%",""
2023/03/01 11:26:27,"10.69℃","60.56%",""
2023/03/01 11:36:27,"11.13℃","53.44%",""
2023/03/01 11:46:27,"10.44℃","57.25%",""
2023/03/01 11:56:27,"11.38℃","55.25%",""
2023/03/01 12:06:27,"10.19℃","52.19%",""
2023/03/01 12:16:27,"9.88℃","56.88%",""
2023/03/01 12:26:27,"10.00℃","56.62%",""
2023/03/01 12:36:27,"10.00℃","57.31%",""
2023/03/01 12:46:27,"9.81℃","58.62%",""
2023/03/01 12:56:27,"9.81℃","58.44%",""
2023/03/01 13:06:27,"9.63℃","55.88%",""
2023/03/01 13:16:27,"9.00℃","56.12%",""
2023/03/01 13:26:27,"8.44℃","57.12%",""
2023/03/01 13:36:27,"8.25℃","56.19%",""
2023/03/01 13:46:27,"8.25℃","57.00%",""
2023/03/01 13:56:27,"8.38℃","57.62%",""
2023/03/01 14:06:27,"8.31℃","59.06%",""
2023/03/01 14:16:27,"8.25℃","58.88%",""
2023/03/01 14:26:27,"8.00℃","57.56%",""
2023/03/01 14:36:27,"7.81℃","57.56%",""
2023/03/01 14:46:27,"7.63℃","59.25%",""
2023/03/01 14:56:27,"7.44℃","58.81%",""
2023/03/01 15:06:27,"7.25℃","59.69%",""
2023/03/01 15:16:27,"7.19℃","60.69%",""
2023/03/01 15:26:27,"7.06℃","59.69%",""
2023/03/01 15:36:27,"5.63℃","60.38%",""
2023/03/01 15:46:27,"5.44℃","61.69%",""
2023/03/01 15:56:27,"6.81℃","60.81%",""
2023/03/01 16:06:27,"6.75℃","63.06%",""
2023/03/01 16:16:27,"6.63℃","62.81%",""
2023/03/01 16:26:27,"6.56℃","63.31%",""
2023/03/01 16:36:27,"6.44℃","64.25%",""
2023/03/01 16:46:27,"6.31℃","63.00%",""
2023/03/01 16:56:27,"6.19℃","63.88%",""
2023/03/01 17:06:27,"6.13℃","64.19%",""
2023/03/01 17:16:27,"6.00℃","64.69%",""
2023/03/01 17:26:27,"5.88℃","65.75%",""
2023/03/01 17:36:27,"5.75℃","65.25%",""
2023/03/01 17:46:27,"5.63℃","66.50%",""
2023/03/01 17:56:27,"5.50℃","65.88%",""
2023/03/01 18:06:27,"5.38℃","67.31%",""
2023/03/01 18:16:27,"5.00℃","70.00%",""
2023/03/01 18:26:27,"4.63℃","71.00%",""
2023/03/01 18:36:27,"4.31℃","72.38%",""
2023/03/01 18:46:27,"4.13℃","73.50%",""
2023/03/01 18:56:27,"4.00℃","74.38%",""
2023/03/01 19:06:27,"3.88℃","75.31%",""
2023/03/01 19:16:27,"3.88℃","76.38%",""
2023/03/01 19:26:27,"3.69℃","76.81%",""
2023/03/01 19:36:27,"3.63℃","76.62%",""
2023/03/01 19:46:27,"3.50℃","76.81%",""
2023/03/01 19:56:27,"3.50℃","77.94%",""
2023/03/01 20:06:27,"3.38℃","78.69%",""
2023/03/01 20:16:27,"3.25℃","78.94%",""
2023/03/01 20:26:27,"3.13℃","79.31%",""
2023/03/01 20:36:27,"3.00℃","79.44%",""
2023/03/01 20:46:27,"2.88℃","79.75%",""
2023/03/01 20:56:27,"2.75℃","80.50%",""
2023/03/01 21:06:27,"2.63℃","80.38%",""
2023/03/01 21:16:27,"2.44℃","80.56%",""
2023/03/01 21:26:27,"2.31℃","81.00%",""
2023/03/01 21:36:27,"2.25℃","80.69%",""
2023/03/01 21:46:27,"2.19℃","80.81%",""
2023/03/01 21:56:27,"2.13℃","82.25%",""
2023/03/01 22:06:27,"2.06℃","81.25%",""
2023/03/01 22:16:27,"2.00℃","81.88%",""
2023/03/01 22:26:27,"2.06℃","82.12%",""
2023/03/01 22:36:27,"2.06℃","81.81%",""
2023/03/01 22:46:27,"2.06℃","81.81%",""
2023/03/01 22:56:27,"2.13℃","82.12%",""
2023/03/01 23:06:27,"2.13℃","82.56%",""
2023/03/01 23:16:27,"2.19℃","82.62%",""
2023/03/01 23:26:27,"2.25℃","82.69%",""
