"Date","Temp","Umidità","Remark"
2023/04/30 23:17:25,"13.75℃","78.75%",""
2023/04/30 23:27:25,"13.69℃","78.81%",""
2023/04/30 23:37:25,"13.69℃","78.88%",""
2023/04/30 23:47:25,"13.69℃","79.00%",""
2023/04/30 23:57:25,"13.63℃","79.12%",""
2023/05/01 00:07:25,"13.69℃","79.12%",""
2023/05/01 00:17:25,"13.63℃","79.19%",""
2023/05/01 00:27:25,"13.63℃","79.31%",""
2023/05/01 00:37:25,"13.56℃","79.38%",""
2023/05/01 00:47:25,"13.50℃","79.38%",""
2023/05/01 00:57:25,"13.50℃","79.50%",""
2023/05/01 01:07:25,"13.56℃","79.44%",""
2023/05/01 01:17:25,"13.69℃","79.31%",""
2023/05/01 01:27:25,"13.81℃","79.19%",""
2023/05/01 01:37:25,"13.69℃","79.31%",""
2023/05/01 01:47:25,"13.63℃","79.38%",""
2023/05/01 01:57:25,"13.50℃","79.56%",""
2023/05/01 02:07:25,"13.44℃","79.75%",""
2023/05/01 02:17:25,"13.44℃","79.81%",""
2023/05/01 02:27:25,"13.69℃","79.44%",""
2023/05/01 02:37:25,"13.63℃","79.62%",""
2023/05/01 02:47:25,"13.38℃","80.00%",""
2023/05/01 02:57:25,"13.25℃","80.38%",""
2023/05/01 03:07:25,"13.13℃","80.38%",""
2023/05/01 03:17:25,"13.06℃","80.56%",""
2023/05/01 03:27:25,"13.00℃","80.75%",""
2023/05/01 03:37:25,"12.94℃","80.94%",""
2023/05/01 03:47:25,"12.88℃","81.12%",""
2023/05/01 03:57:25,"12.88℃","81.31%",""
2023/05/01 04:07:25,"12.88℃","81.50%",""
2023/05/01 04:17:25,"12.88℃","81.56%",""
2023/05/01 04:27:25,"12.88℃","81.56%",""
2023/05/01 04:37:25,"12.88℃","81.69%",""
2023/05/01 04:47:25,"12.88℃","81.81%",""
2023/05/01 04:57:25,"12.88℃","81.81%",""
2023/05/01 05:07:25,"12.81℃","82.31%",""
2023/05/01 05:17:25,"12.69℃","82.62%",""
2023/05/01 05:27:25,"12.56℃","82.88%",""
2023/05/01 05:37:25,"12.44℃","83.25%",""
2023/05/01 05:47:25,"12.38℃","83.44%",""
2023/05/01 05:57:25,"12.25℃","83.75%",""
2023/05/01 06:07:25,"12.19℃","84.00%",""
2023/05/01 06:17:25,"12.13℃","84.25%",""
2023/05/01 06:27:25,"12.00℃","84.50%",""
2023/05/01 06:37:25,"11.94℃","84.75%",""
2023/05/01 06:47:25,"11.88℃","85.00%",""
2023/05/01 06:57:25,"11.94℃","85.25%",""
2023/05/01 07:07:25,"12.00℃","85.50%",""
2023/05/01 07:17:25,"12.06℃","85.75%",""
2023/05/01 07:27:25,"12.19℃","86.06%",""
2023/05/01 07:37:25,"12.31℃","86.25%",""
2023/05/01 07:47:25,"12.44℃","86.75%",""
2023/05/01 07:57:25,"12.50℃","86.81%",""
2023/05/01 08:07:25,"12.50℃","86.81%",""
2023/05/01 08:17:25,"12.56℃","87.00%",""
2023/05/01 08:27:25,"12.56℃","87.00%",""
2023/05/01 08:37:25,"12.63℃","87.12%",""
2023/05/01 08:47:25,"12.75℃","87.38%",""
2023/05/01 08:57:25,"13.06℃","87.69%",""
2023/05/01 09:07:25,"13.38℃","88.19%",""
2023/05/01 09:17:25,"13.56℃","88.19%",""
2023/05/01 09:27:25,"13.94℃","88.44%",""
2023/05/01 09:37:25,"14.31℃","88.94%",""
2023/05/01 09:47:25,"14.63℃","88.81%",""
2023/05/01 09:57:25,"15.00℃","89.19%",""
2023/05/01 10:07:25,"15.31℃","88.94%",""
2023/05/01 10:17:25,"15.63℃","88.81%",""
2023/05/01 10:27:25,"15.81℃","88.75%",""
2023/05/01 10:37:25,"15.94℃","88.62%",""
2023/05/01 10:47:25,"16.06℃","88.31%",""
2023/05/01 10:57:25,"16.44℃","88.19%",""
2023/05/01 11:07:25,"16.69℃","87.19%",""
2023/05/01 11:17:25,"16.31℃","86.75%",""
2023/05/01 11:27:25,"15.94℃","86.81%",""
2023/05/01 11:37:25,"15.81℃","87.19%",""
2023/05/01 11:47:25,"15.81℃","87.44%",""
2023/05/01 11:57:25,"15.94℃","87.69%",""
2023/05/01 12:07:25,"15.94℃","87.69%",""
2023/05/01 12:17:25,"16.13℃","87.25%",""
2023/05/01 12:27:25,"16.44℃","87.25%",""
2023/05/01 12:37:25,"16.50℃","86.00%",""
2023/05/01 12:47:25,"16.25℃","85.25%",""
2023/05/01 12:57:25,"16.38℃","84.75%",""
2023/05/01 13:07:25,"16.38℃","83.75%",""
2023/05/01 13:17:25,"16.44℃","83.94%",""
2023/05/01 13:27:25,"16.50℃","84.00%",""
2023/05/01 13:37:25,"16.44℃","84.50%",""
2023/05/01 13:47:25,"16.31℃","84.12%",""
2023/05/01 13:57:25,"16.19℃","83.88%",""
2023/05/01 14:07:25,"16.19℃","83.56%",""
2023/05/01 14:17:25,"16.19℃","83.88%",""
2023/05/01 14:27:25,"16.31℃","84.00%",""
2023/05/01 14:37:25,"16.44℃","84.06%",""
2023/05/01 14:47:25,"16.56℃","83.44%",""
2023/05/01 14:57:25,"16.63℃","82.75%",""
2023/05/01 15:07:25,"16.63℃","82.56%",""
2023/05/01 15:17:25,"16.69℃","83.06%",""
2023/05/01 15:27:25,"16.63℃","82.19%",""
2023/05/01 15:37:25,"16.50℃","81.88%",""
2023/05/01 15:47:25,"16.38℃","81.94%",""
2023/05/01 15:57:25,"16.50℃","82.94%",""
2023/05/01 16:07:25,"16.50℃","82.69%",""
2023/05/01 16:17:25,"16.56℃","82.81%",""
2023/05/01 16:27:25,"16.44℃","82.94%",""
2023/05/01 16:37:25,"16.50℃","83.31%",""
2023/05/01 16:47:25,"16.56℃","83.00%",""
2023/05/01 16:57:25,"16.44℃","82.88%",""
2023/05/01 17:07:25,"16.50℃","83.12%",""
2023/05/01 17:17:25,"16.38℃","81.81%",""
2023/05/01 17:27:25,"15.94℃","81.44%",""
2023/05/01 17:37:25,"15.44℃","80.75%",""
2023/05/01 17:47:25,"14.94℃","81.00%",""
2023/05/01 17:57:25,"14.56℃","81.88%",""
2023/05/01 18:07:25,"14.50℃","82.69%",""
2023/05/01 18:17:25,"14.50℃","83.38%",""
2023/05/01 18:27:25,"14.56℃","83.62%",""
2023/05/01 18:37:25,"14.50℃","83.69%",""
2023/05/01 18:47:25,"14.38℃","83.94%",""
2023/05/01 18:57:25,"14.25℃","83.94%",""
2023/05/01 19:07:25,"14.13℃","84.19%",""
2023/05/01 19:17:25,"14.06℃","83.94%",""
2023/05/01 19:27:25,"13.94℃","84.06%",""
2023/05/01 19:37:25,"13.69℃","84.00%",""
2023/05/01 19:47:25,"13.38℃","83.94%",""
2023/05/01 19:57:25,"13.13℃","83.75%",""
2023/05/01 20:07:25,"12.75℃","83.75%",""
2023/05/01 20:17:25,"12.50℃","83.94%",""
2023/05/01 20:27:25,"12.25℃","83.75%",""
2023/05/01 20:37:25,"11.94℃","83.88%",""
2023/05/01 20:47:25,"11.69℃","84.19%",""
2023/05/01 20:57:25,"11.50℃","84.38%",""
2023/05/01 21:07:25,"11.38℃","84.25%",""
2023/05/01 21:17:25,"11.25℃","84.50%",""
2023/05/01 21:27:25,"11.19℃","84.81%",""
2023/05/01 21:37:25,"11.19℃","85.06%",""
2023/05/01 21:47:25,"11.19℃","85.25%",""
2023/05/01 21:57:25,"11.13℃","85.44%",""
2023/05/01 22:07:25,"11.06℃","85.62%",""
2023/05/01 22:17:25,"11.00℃","85.69%",""
2023/05/01 22:27:25,"10.94℃","85.81%",""
2023/05/01 22:37:25,"10.88℃","86.00%",""
2023/05/01 22:47:25,"10.75℃","86.12%",""
2023/05/01 22:57:25,"10.63℃","86.31%",""
2023/05/01 23:07:25,"10.63℃","86.19%",""
2023/05/01 23:17:25,"10.56℃","86.38%",""
2023/05/01 23:27:25,"10.44℃","86.44%",""
2023/05/01 23:37:25,"10.38℃","86.56%",""
2023/05/01 23:47:25,"10.38℃","86.81%",""
2023/05/01 23:57:25,"10.31℃","87.00%",""
2023/05/02 00:07:25,"10.31℃","87.25%",""
2023/05/02 00:17:25,"10.31℃","87.38%",""
2023/05/02 00:27:25,"10.31℃","87.50%",""
2023/05/02 00:37:25,"10.31℃","87.62%",""
2023/05/02 00:47:25,"10.25℃","87.75%",""
2023/05/02 00:57:25,"10.25℃","87.94%",""
2023/05/02 01:07:25,"10.25℃","88.06%",""
2023/05/02 01:17:25,"10.25℃","88.19%",""
2023/05/02 01:27:25,"10.25℃","88.25%",""
2023/05/02 01:37:25,"10.25℃","88.38%",""
2023/05/02 01:47:25,"10.25℃","88.56%",""
2023/05/02 01:57:25,"10.31℃","88.69%",""
2023/05/02 02:07:25,"10.38℃","88.81%",""
2023/05/02 02:17:25,"10.44℃","88.94%",""
2023/05/02 02:27:25,"10.44℃","89.12%",""
2023/05/02 02:37:25,"10.38℃","89.06%",""
2023/05/02 02:47:25,"10.44℃","89.19%",""
2023/05/02 02:57:25,"10.50℃","89.31%",""
2023/05/02 03:07:25,"10.50℃","89.38%",""
2023/05/02 03:17:25,"10.50℃","89.44%",""
2023/05/02 03:27:25,"10.50℃","89.56%",""
2023/05/02 03:37:25,"10.50℃","89.62%",""
2023/05/02 03:47:25,"10.50℃","89.62%",""
2023/05/02 03:57:25,"10.44℃","89.69%",""
2023/05/02 04:07:25,"10.38℃","89.69%",""
2023/05/02 04:17:25,"10.31℃","89.75%",""
2023/05/02 04:27:25,"10.31℃","89.81%",""
2023/05/02 04:37:25,"10.25℃","89.88%",""
2023/05/02 04:47:25,"10.19℃","89.94%",""
2023/05/02 04:57:25,"10.19℃","90.00%",""
2023/05/02 05:07:25,"10.13℃","90.12%",""
2023/05/02 05:17:25,"10.13℃","90.19%",""
2023/05/02 05:27:25,"10.19℃","90.25%",""
2023/05/02 05:37:25,"10.13℃","90.31%",""
2023/05/02 05:47:25,"10.06℃","90.38%",""
2023/05/02 05:57:25,"10.06℃","90.38%",""
2023/05/02 06:07:25,"10.06℃","90.50%",""
2023/05/02 06:17:25,"10.13℃","90.62%",""
2023/05/02 06:27:25,"10.13℃","90.69%",""
2023/05/02 06:37:25,"10.19℃","90.75%",""
2023/05/02 06:47:25,"10.25℃","90.81%",""
2023/05/02 06:57:25,"10.25℃","90.88%",""
2023/05/02 07:07:25,"10.31℃","91.00%",""
2023/05/02 07:17:25,"10.44℃","91.06%",""
2023/05/02 07:27:25,"10.56℃","91.19%",""
2023/05/02 07:37:25,"10.81℃","91.69%",""
2023/05/02 07:47:25,"11.00℃","91.75%",""
2023/05/02 07:57:25,"11.19℃","91.81%",""
2023/05/02 08:07:25,"11.38℃","91.94%",""
2023/05/02 08:17:25,"11.69℃","92.44%",""
2023/05/02 08:27:25,"11.88℃","92.44%",""
2023/05/02 08:37:25,"12.19℃","92.50%",""
2023/05/02 08:47:25,"12.50℃","92.88%",""
2023/05/02 08:57:25,"12.69℃","92.81%",""
2023/05/02 09:07:25,"12.88℃","92.75%",""
2023/05/02 09:17:25,"13.06℃","92.88%",""
2023/05/02 09:27:25,"13.31℃","93.00%",""
2023/05/02 09:37:25,"13.69℃","93.00%",""
2023/05/02 09:47:25,"14.13℃","93.31%",""
2023/05/02 09:57:25,"14.38℃","93.06%",""
2023/05/02 10:07:25,"14.69℃","92.94%",""
2023/05/02 10:17:25,"15.13℃","93.12%",""
2023/05/02 10:27:25,"15.50℃","92.88%",""
2023/05/02 10:37:25,"16.00℃","93.31%",""
2023/05/02 10:47:25,"17.13℃","93.94%",""
2023/05/02 10:57:25,"18.00℃","93.75%",""
2023/05/02 11:07:25,"19.44℃","93.94%",""
2023/05/02 11:17:25,"19.31℃","91.62%",""
2023/05/02 11:27:25,"19.81℃","91.25%",""
2023/05/02 11:37:25,"19.44℃","89.19%",""
2023/05/02 11:47:25,"18.06℃","87.75%",""
2023/05/02 11:57:25,"17.13℃","87.56%",""
2023/05/02 12:07:25,"16.44℃","87.06%",""
2023/05/02 12:17:25,"15.81℃","87.19%",""
2023/05/02 12:27:25,"15.50℃","87.19%",""
2023/05/02 12:37:25,"15.56℃","87.50%",""
2023/05/02 12:47:25,"15.81℃","87.88%",""
2023/05/02 12:57:25,"15.94℃","87.56%",""
2023/05/02 13:07:25,"16.19℃","87.50%",""
2023/05/02 13:17:25,"16.56℃","87.50%",""
2023/05/02 13:27:25,"17.75℃","88.12%",""
2023/05/02 13:37:25,"17.69℃","86.94%",""
2023/05/02 13:47:25,"18.44℃","88.06%",""
2023/05/02 13:57:25,"19.06℃","87.44%",""
2023/05/02 14:07:25,"18.69℃","86.38%",""
2023/05/02 14:17:25,"17.88℃","84.81%",""
2023/05/02 14:27:25,"17.38℃","84.12%",""
2023/05/02 14:37:25,"17.00℃","84.38%",""
2023/05/02 14:47:25,"16.69℃","84.00%",""
2023/05/02 14:57:25,"16.50℃","83.75%",""
2023/05/02 15:07:25,"16.44℃","83.56%",""
2023/05/02 15:17:25,"16.56℃","84.25%",""
2023/05/02 15:27:25,"16.75℃","84.38%",""
2023/05/02 15:37:25,"17.06℃","84.25%",""
2023/05/02 15:47:25,"17.19℃","83.81%",""
2023/05/02 15:57:25,"17.13℃","84.00%",""
2023/05/02 16:07:25,"17.19℃","84.50%",""
2023/05/02 16:17:25,"17.19℃","84.56%",""
2023/05/02 16:27:25,"16.94℃","84.00%",""
2023/05/02 16:37:25,"16.56℃","83.12%",""
2023/05/02 16:47:25,"16.31℃","83.25%",""
2023/05/02 16:57:25,"16.13℃","83.94%",""
2023/05/02 17:07:25,"16.13℃","84.56%",""
2023/05/02 17:17:25,"16.00℃","84.50%",""
2023/05/02 17:27:25,"15.88℃","85.00%",""
2023/05/02 17:37:25,"15.81℃","85.38%",""
2023/05/02 17:47:25,"15.88℃","85.31%",""
2023/05/02 17:57:25,"16.06℃","84.44%",""
2023/05/02 18:07:25,"16.19℃","84.19%",""
2023/05/02 18:17:25,"16.25℃","83.69%",""
2023/05/02 18:27:25,"16.19℃","83.88%",""
2023/05/02 18:37:25,"16.13℃","84.06%",""
2023/05/02 18:47:25,"15.94℃","84.62%",""
2023/05/02 18:57:25,"15.75℃","84.69%",""
2023/05/02 19:07:25,"15.56℃","85.06%",""
2023/05/02 19:17:25,"15.31℃","85.19%",""
2023/05/02 19:27:25,"15.00℃","85.19%",""
2023/05/02 19:37:25,"14.69℃","85.06%",""
2023/05/02 19:47:25,"14.44℃","85.31%",""
2023/05/02 19:57:25,"14.31℃","85.62%",""
2023/05/02 20:07:25,"14.19℃","85.94%",""
2023/05/02 20:17:25,"14.13℃","86.19%",""
2023/05/02 20:27:25,"14.06℃","86.00%",""
2023/05/02 20:37:25,"14.00℃","86.19%",""
2023/05/02 20:47:25,"14.00℃","86.12%",""
2023/05/02 20:57:25,"13.94℃","86.25%",""
2023/05/02 21:07:25,"13.88℃","86.31%",""
2023/05/02 21:17:25,"13.88℃","86.19%",""
2023/05/02 21:27:25,"13.88℃","86.19%",""
2023/05/02 21:37:25,"13.75℃","86.19%",""
2023/05/02 21:47:25,"13.63℃","86.12%",""
2023/05/02 21:57:25,"13.56℃","86.38%",""
2023/05/02 22:07:25,"13.44℃","86.62%",""
2023/05/02 22:17:25,"13.38℃","86.81%",""
2023/05/02 22:27:25,"13.25℃","87.00%",""
2023/05/02 22:37:25,"13.06℃","86.69%",""
2023/05/02 22:47:25,"12.88℃","86.62%",""
2023/05/02 22:57:25,"12.56℃","86.62%",""
2023/05/02 23:07:25,"12.44℃","86.94%",""
2023/05/02 23:17:25,"12.38℃","87.31%",""
2023/05/02 23:27:25,"12.38℃","87.56%",""
2023/05/02 23:37:25,"12.44℃","87.88%",""
2023/05/02 23:47:25,"12.44℃","87.94%",""
2023/05/02 23:57:25,"12.38℃","87.81%",""
2023/05/03 00:07:25,"12.25℃","87.56%",""
2023/05/03 00:17:25,"12.25℃","87.94%",""
2023/05/03 00:27:25,"12.31℃","88.19%",""
2023/05/03 00:37:25,"12.38℃","88.56%",""
2023/05/03 00:47:25,"12.38℃","88.69%",""
2023/05/03 00:57:25,"12.38℃","88.75%",""
2023/05/03 01:07:25,"12.38℃","88.88%",""
2023/05/03 01:17:25,"12.38℃","89.00%",""
2023/05/03 01:27:25,"12.38℃","89.06%",""
2023/05/03 01:37:25,"12.38℃","88.75%",""
2023/05/03 01:47:25,"12.31℃","88.81%",""
2023/05/03 01:57:25,"12.31℃","88.88%",""
2023/05/03 02:07:25,"12.25℃","88.94%",""
2023/05/03 02:17:25,"12.25℃","89.00%",""
2023/05/03 02:27:25,"12.25℃","89.00%",""
2023/05/03 02:37:25,"12.19℃","89.06%",""
2023/05/03 02:47:25,"12.19℃","89.12%",""
2023/05/03 02:57:25,"12.13℃","89.25%",""
2023/05/03 03:07:25,"12.00℃","89.19%",""
2023/05/03 03:17:25,"11.94℃","89.38%",""
2023/05/03 03:27:25,"11.94℃","89.56%",""
2023/05/03 03:37:25,"12.00℃","89.69%",""
2023/05/03 03:47:25,"12.00℃","89.81%",""
2023/05/03 03:57:25,"12.00℃","89.81%",""
2023/05/03 04:07:25,"11.94℃","89.81%",""
2023/05/03 04:17:25,"11.94℃","89.69%",""
2023/05/03 04:27:25,"11.94℃","89.62%",""
2023/05/03 04:37:25,"11.88℃","89.50%",""
2023/05/03 04:47:25,"11.75℃","89.50%",""
2023/05/03 04:57:25,"11.63℃","89.31%",""
2023/05/03 05:07:25,"11.31℃","88.88%",""
2023/05/03 05:17:25,"10.94℃","88.94%",""
2023/05/03 05:27:25,"10.63℃","89.00%",""
2023/05/03 05:37:25,"10.44℃","88.88%",""
2023/05/03 05:47:25,"10.44℃","89.25%",""
2023/05/03 05:57:25,"10.44℃","89.50%",""
2023/05/03 06:07:25,"10.50℃","89.69%",""
2023/05/03 06:17:25,"10.44℃","89.69%",""
2023/05/03 06:27:25,"10.31℃","89.62%",""
2023/05/03 06:37:25,"10.25℃","89.75%",""
2023/05/03 06:47:25,"10.88℃","90.62%",""
2023/05/03 06:57:25,"11.69℃","91.12%",""
2023/05/03 07:07:25,"12.25℃","91.00%",""
2023/05/03 07:17:25,"12.81℃","91.12%",""
2023/05/03 07:27:25,"13.88℃","91.06%",""
2023/05/03 07:37:25,"14.88℃","90.75%",""
2023/05/03 07:47:25,"15.81℃","90.94%",""
2023/05/03 07:57:25,"16.38℃","90.12%",""
2023/05/03 08:07:25,"16.81℃","90.12%",""
2023/05/03 08:17:25,"17.25℃","89.62%",""
2023/05/03 08:27:25,"17.88℃","90.06%",""
2023/05/03 08:37:25,"18.19℃","89.38%",""
2023/05/03 08:47:25,"18.63℃","89.38%",""
2023/05/03 08:57:25,"19.06℃","88.88%",""
2023/05/03 09:07:25,"19.25℃","88.69%",""
2023/05/03 09:17:25,"19.38℃","88.00%",""
2023/05/03 09:27:25,"19.56℃","88.06%",""
2023/05/03 09:37:25,"19.81℃","87.44%",""
2023/05/03 09:47:25,"20.13℃","87.44%",""
2023/05/03 09:57:25,"20.44℃","87.06%",""
2023/05/03 10:07:25,"20.81℃","86.88%",""
2023/05/03 10:17:25,"21.00℃","86.69%",""
2023/05/03 10:27:25,"21.31℃","85.88%",""
2023/05/03 10:37:25,"21.63℃","85.50%",""
2023/05/03 10:47:25,"21.69℃","85.19%",""
2023/05/03 10:57:25,"22.19℃","84.88%",""
2023/05/03 11:07:25,"21.31℃","82.31%",""
2023/05/03 11:17:25,"20.94℃","82.75%",""
2023/05/03 11:27:25,"22.25℃","84.19%",""
2023/05/03 11:37:25,"21.75℃","81.06%",""
2023/05/03 11:47:25,"22.13℃","81.88%",""
2023/05/03 11:57:25,"22.44℃","81.38%",""
2023/05/03 12:07:25,"23.06℃","81.06%",""
2023/05/03 12:17:25,"22.44℃","79.44%",""
2023/05/03 12:27:25,"21.31℃","77.62%",""
2023/05/03 12:37:25,"21.31℃","77.94%",""
2023/05/03 12:47:25,"22.31℃","79.12%",""
2023/05/03 12:57:25,"22.69℃","77.69%",""
2023/05/03 13:07:25,"22.44℃","76.81%",""
2023/05/03 13:17:25,"22.13℃","76.06%",""
2023/05/03 13:27:25,"22.13℃","76.19%",""
2023/05/03 13:37:25,"21.44℃","75.31%",""
2023/05/03 13:47:25,"21.56℃","76.12%",""
2023/05/03 13:57:25,"21.19℃","74.06%",""
2023/05/03 14:07:25,"20.31℃","73.81%",""
2023/05/03 14:17:25,"20.00℃","73.06%",""
2023/05/03 14:27:25,"19.25℃","72.50%",""
2023/05/03 14:37:25,"18.75℃","72.38%",""
2023/05/03 14:47:25,"18.81℃","72.75%",""
2023/05/03 14:57:25,"18.75℃","72.25%",""
2023/05/03 15:07:25,"18.63℃","72.44%",""
2023/05/03 15:17:25,"18.44℃","72.31%",""
2023/05/03 15:27:25,"18.31℃","72.25%",""
2023/05/03 15:37:25,"18.13℃","72.25%",""
2023/05/03 15:47:25,"18.13℃","73.06%",""
2023/05/03 15:57:25,"18.25℃","72.69%",""
2023/05/03 16:07:25,"18.31℃","72.50%",""
2023/05/03 16:17:25,"18.31℃","72.06%",""
2023/05/03 16:27:25,"18.31℃","71.81%",""
2023/05/03 16:37:25,"18.25℃","72.00%",""
2023/05/03 16:47:25,"18.25℃","72.06%",""
2023/05/03 16:57:25,"18.25℃","71.88%",""
2023/05/03 17:07:25,"18.19℃","72.75%",""
2023/05/03 17:17:25,"18.06℃","72.88%",""
2023/05/03 17:27:25,"18.06℃","72.50%",""
2023/05/03 17:37:25,"18.06℃","72.94%",""
2023/05/03 17:47:25,"17.88℃","72.06%",""
2023/05/03 17:57:25,"17.69℃","72.81%",""
2023/05/03 18:07:25,"17.44℃","73.31%",""
2023/05/03 18:17:25,"17.50℃","74.81%",""
2023/05/03 18:27:25,"17.56℃","74.25%",""
2023/05/03 18:37:25,"17.56℃","74.44%",""
2023/05/03 18:47:25,"17.44℃","74.31%",""
2023/05/03 18:57:25,"17.31℃","73.69%",""
2023/05/03 19:07:25,"17.13℃","74.69%",""
2023/05/03 19:17:25,"16.94℃","75.50%",""
2023/05/03 19:27:25,"16.88℃","76.00%",""
2023/05/03 19:37:25,"16.81℃","76.31%",""
2023/05/03 19:47:25,"16.75℃","76.06%",""
2023/05/03 19:57:25,"16.50℃","76.06%",""
2023/05/03 20:07:25,"16.19℃","76.38%",""
2023/05/03 20:17:25,"16.00℃","76.25%",""
2023/05/03 20:27:25,"15.75℃","76.31%",""
2023/05/03 20:37:25,"15.50℃","76.62%",""
2023/05/03 20:47:25,"15.38℃","77.00%",""
2023/05/03 20:57:25,"15.25℃","77.06%",""
2023/05/03 21:07:25,"15.19℃","77.44%",""
2023/05/03 21:17:25,"15.13℃","77.88%",""
2023/05/03 21:27:25,"15.06℃","78.19%",""
2023/05/03 21:37:25,"15.00℃","78.38%",""
2023/05/03 21:47:25,"14.88℃","78.19%",""
2023/05/03 21:57:25,"14.81℃","78.38%",""
2023/05/03 22:07:25,"14.75℃","78.69%",""
2023/05/03 22:17:25,"14.69℃","78.88%",""
2023/05/03 22:27:25,"14.69℃","79.00%",""
2023/05/03 22:37:25,"14.69℃","79.19%",""
2023/05/03 22:47:25,"14.63℃","79.38%",""
2023/05/03 22:57:25,"14.56℃","79.56%",""
2023/05/03 23:07:25,"14.50℃","79.75%",""
2023/05/03 23:17:25,"14.44℃","79.94%",""
2023/05/03 23:27:25,"14.38℃","80.06%",""
2023/05/03 23:37:25,"14.25℃","80.25%",""
2023/05/03 23:47:25,"14.25℃","80.44%",""
2023/05/03 23:57:25,"14.19℃","80.62%",""
2023/05/04 00:07:25,"14.13℃","80.69%",""
2023/05/04 00:17:25,"14.13℃","80.88%",""
2023/05/04 00:27:25,"14.06℃","81.06%",""
2023/05/04 00:37:25,"14.06℃","80.94%",""
2023/05/04 00:47:25,"14.00℃","81.06%",""
2023/05/04 00:57:25,"14.00℃","81.12%",""
2023/05/04 01:07:25,"13.94℃","81.31%",""
2023/05/04 01:17:25,"13.88℃","81.44%",""
2023/05/04 01:27:25,"13.88℃","81.69%",""
2023/05/04 01:37:25,"13.81℃","81.75%",""
2023/05/04 01:47:25,"13.75℃","81.88%",""
2023/05/04 01:57:25,"13.69℃","82.06%",""
2023/05/04 02:07:25,"13.69℃","82.19%",""
2023/05/04 02:17:25,"13.63℃","82.25%",""
2023/05/04 02:27:25,"13.56℃","82.38%",""
2023/05/04 02:37:25,"13.50℃","82.50%",""
2023/05/04 02:47:25,"13.44℃","82.62%",""
2023/05/04 02:57:25,"13.38℃","82.69%",""
2023/05/04 03:07:25,"13.31℃","82.69%",""
2023/05/04 03:17:25,"13.25℃","82.88%",""
2023/05/04 03:27:25,"13.19℃","82.69%",""
2023/05/04 03:37:25,"13.13℃","82.69%",""
2023/05/04 03:47:25,"13.06℃","82.81%",""
2023/05/04 03:57:25,"13.06℃","83.00%",""
2023/05/04 04:07:25,"13.06℃","83.19%",""
2023/05/04 04:17:25,"13.00℃","83.25%",""
2023/05/04 04:27:25,"12.88℃","83.31%",""
2023/05/04 04:37:25,"12.81℃","83.38%",""
2023/05/04 04:47:25,"12.69℃","83.38%",""
2023/05/04 04:57:25,"12.63℃","83.56%",""
2023/05/04 05:07:25,"12.63℃","83.81%",""
2023/05/04 05:17:25,"12.63℃","84.12%",""
2023/05/04 05:27:25,"12.69℃","84.31%",""
2023/05/04 05:37:25,"12.75℃","84.38%",""
2023/05/04 05:47:25,"12.81℃","84.44%",""
2023/05/04 05:57:25,"12.81℃","84.44%",""
2023/05/04 06:07:25,"12.81℃","84.56%",""
2023/05/04 06:17:25,"12.81℃","84.62%",""
2023/05/04 06:27:25,"12.81℃","84.81%",""
2023/05/04 06:37:25,"12.94℃","85.00%",""
2023/05/04 06:47:25,"13.56℃","85.62%",""
2023/05/04 06:57:25,"13.56℃","85.44%",""
2023/05/04 07:07:25,"13.56℃","85.50%",""
2023/05/04 07:17:25,"13.63℃","85.69%",""
2023/05/04 07:27:25,"13.69℃","85.75%",""
2023/05/04 07:37:25,"13.81℃","85.94%",""
2023/05/04 07:47:25,"14.00℃","86.06%",""
2023/05/04 07:57:25,"14.25℃","86.50%",""
2023/05/04 08:07:25,"14.50℃","86.62%",""
2023/05/04 08:17:25,"14.94℃","86.88%",""
2023/05/04 08:27:25,"15.38℃","86.38%",""
2023/05/04 08:37:25,"15.63℃","86.06%",""
2023/05/04 08:47:25,"15.88℃","86.12%",""
2023/05/04 08:57:25,"16.44℃","86.12%",""
2023/05/04 09:07:25,"16.88℃","85.69%",""
2023/05/04 09:17:25,"17.38℃","85.44%",""
2023/05/04 09:27:25,"17.88℃","85.06%",""
2023/05/04 09:37:25,"19.25℃","85.94%",""
2023/05/04 09:47:25,"19.50℃","84.38%",""
2023/05/04 09:57:25,"19.00℃","83.12%",""
2023/05/04 10:07:25,"18.94℃","83.19%",""
2023/05/04 10:17:25,"20.19℃","84.25%",""
2023/05/04 10:27:25,"21.25℃","83.44%",""
2023/05/04 10:37:25,"21.94℃","82.88%",""
2023/05/04 10:47:25,"22.56℃","82.12%",""
2023/05/04 10:57:25,"23.13℃","81.94%",""
2023/05/04 11:07:25,"22.38℃","79.19%",""
2023/05/04 11:17:25,"21.38℃","78.75%",""
2023/05/04 11:27:25,"20.81℃","78.19%",""
2023/05/04 11:37:25,"21.69℃","79.94%",""
2023/05/04 11:47:25,"22.31℃","78.12%",""
2023/05/04 11:57:25,"22.06℃","77.31%",""
2023/05/04 12:07:25,"22.25℃","78.25%",""
2023/05/04 12:17:25,"21.38℃","75.94%",""
2023/05/04 12:27:25,"20.44℃","75.44%",""
2023/05/04 12:37:25,"20.44℃","75.62%",""
2023/05/04 12:47:25,"19.94℃","74.69%",""
2023/05/04 12:57:25,"20.19℃","75.88%",""
2023/05/04 13:07:25,"20.81℃","76.44%",""
2023/05/04 13:17:25,"20.81℃","74.69%",""
