"Date","Temp","Umidità","Remark"
2023/06/03 05:39:49,"15.44℃","89.50%",""
2023/06/03 05:49:49,"15.44℃","89.94%",""
2023/06/03 05:59:49,"15.38℃","89.94%",""
2023/06/03 06:09:49,"15.44℃","90.44%",""
2023/06/03 06:19:49,"15.50℃","89.94%",""
2023/06/03 06:29:49,"15.56℃","89.75%",""
2023/06/03 06:39:49,"15.56℃","90.06%",""
2023/06/03 06:49:49,"15.63℃","90.69%",""
2023/06/03 06:59:49,"15.81℃","90.62%",""
2023/06/03 07:09:49,"16.13℃","90.19%",""
2023/06/03 07:19:49,"16.38℃","90.19%",""
2023/06/03 07:29:49,"16.88℃","90.12%",""
2023/06/03 07:39:49,"17.13℃","90.50%",""
2023/06/03 07:49:49,"17.13℃","89.31%",""
2023/06/03 07:59:49,"17.25℃","88.75%",""
2023/06/03 08:09:49,"17.81℃","87.69%",""
2023/06/03 08:19:49,"18.25℃","86.94%",""
2023/06/03 08:29:49,"18.56℃","87.06%",""
2023/06/03 08:39:49,"19.06℃","83.81%",""
2023/06/03 08:49:49,"19.06℃","85.88%",""
2023/06/03 08:59:49,"19.06℃","86.12%",""
2023/06/03 09:09:49,"18.81℃","85.75%",""
2023/06/03 09:19:49,"18.56℃","85.31%",""
2023/06/03 09:29:49,"18.69℃","85.75%",""
2023/06/03 09:39:49,"18.94℃","88.56%",""
2023/06/03 09:49:49,"19.38℃","84.81%",""
2023/06/03 09:59:49,"20.13℃","82.62%",""
2023/06/03 10:09:49,"20.50℃","81.19%",""
2023/06/03 10:19:49,"20.63℃","79.56%",""
2023/06/03 10:29:49,"20.88℃","76.81%",""
2023/06/03 10:39:49,"20.88℃","80.00%",""
2023/06/03 10:49:49,"20.88℃","77.62%",""
2023/06/03 10:59:49,"20.81℃","73.44%",""
2023/06/03 11:09:49,"20.81℃","72.06%",""
2023/06/03 11:19:49,"20.94℃","76.50%",""
2023/06/03 11:29:49,"21.31℃","72.19%",""
2023/06/03 11:39:49,"21.69℃","73.88%",""
2023/06/03 11:49:49,"22.00℃","70.88%",""
2023/06/03 11:59:49,"22.75℃","72.00%",""
2023/06/03 12:09:49,"22.81℃","70.00%",""
2023/06/03 12:19:49,"23.44℃","71.94%",""
2023/06/03 12:29:49,"23.75℃","68.31%",""
2023/06/03 12:39:49,"23.06℃","65.12%",""
2023/06/03 12:49:49,"23.00℃","71.81%",""
2023/06/03 12:59:49,"23.50℃","66.69%",""
2023/06/03 13:09:49,"23.56℃","67.06%",""
2023/06/03 13:19:49,"23.75℃","67.25%",""
2023/06/03 13:29:49,"24.00℃","62.44%",""
2023/06/03 13:39:49,"23.81℃","61.25%",""
2023/06/03 13:49:49,"23.63℃","62.12%",""
2023/06/03 13:59:49,"23.25℃","58.19%",""
2023/06/03 14:09:49,"22.94℃","63.19%",""
2023/06/03 14:19:49,"23.25℃","61.44%",""
2023/06/03 14:29:49,"23.44℃","64.38%",""
2023/06/03 14:39:49,"23.94℃","58.94%",""
2023/06/03 14:49:49,"24.94℃","57.12%",""
2023/06/03 14:59:49,"25.44℃","52.50%",""
2023/06/03 15:09:49,"25.50℃","54.00%",""
2023/06/03 15:19:49,"25.00℃","52.50%",""
2023/06/03 15:29:49,"23.94℃","52.75%",""
2023/06/03 15:39:49,"23.25℃","53.56%",""
2023/06/03 15:49:49,"23.06℃","56.44%",""
2023/06/03 15:59:49,"23.50℃","56.88%",""
2023/06/03 16:09:49,"24.56℃","59.62%",""
2023/06/03 16:19:49,"24.88℃","56.06%",""
2023/06/03 16:29:49,"24.44℃","51.38%",""
2023/06/03 16:39:49,"23.94℃","53.38%",""
2023/06/03 16:49:49,"23.44℃","52.69%",""
2023/06/03 16:59:49,"23.13℃","58.69%",""
2023/06/03 17:09:49,"22.94℃","56.44%",""
2023/06/03 17:19:49,"22.75℃","59.44%",""
2023/06/03 17:29:49,"22.81℃","60.81%",""
2023/06/03 17:39:49,"22.69℃","59.62%",""
2023/06/03 17:49:49,"22.69℃","60.94%",""
2023/06/03 17:59:49,"22.75℃","64.25%",""
2023/06/03 18:09:49,"22.69℃","66.38%",""
2023/06/03 18:19:49,"22.56℃","61.31%",""
2023/06/03 18:29:49,"22.19℃","62.06%",""
2023/06/03 18:39:49,"21.81℃","61.06%",""
2023/06/03 18:49:49,"21.44℃","62.12%",""
2023/06/03 18:59:49,"21.13℃","64.62%",""
2023/06/03 19:09:49,"21.00℃","63.94%",""
2023/06/03 19:19:49,"20.94℃","63.25%",""
2023/06/03 19:29:49,"20.88℃","63.69%",""
2023/06/03 19:39:49,"20.88℃","63.50%",""
2023/06/03 19:49:49,"20.75℃","63.81%",""
2023/06/03 19:59:49,"20.63℃","64.50%",""
2023/06/03 20:09:49,"20.50℃","65.06%",""
2023/06/03 20:19:49,"20.25℃","64.88%",""
2023/06/03 20:29:49,"20.13℃","65.75%",""
2023/06/03 20:39:49,"19.88℃","67.62%",""
2023/06/03 20:49:49,"19.63℃","67.44%",""
2023/06/03 20:59:49,"19.50℃","68.25%",""
2023/06/03 21:09:49,"19.31℃","70.19%",""
2023/06/03 21:19:49,"19.19℃","70.31%",""
2023/06/03 21:29:49,"19.13℃","70.31%",""
2023/06/03 21:39:49,"19.06℃","70.94%",""
2023/06/03 21:49:49,"19.00℃","72.62%",""
2023/06/03 21:59:49,"18.94℃","72.69%",""
2023/06/03 22:09:49,"18.88℃","72.00%",""
2023/06/03 22:19:49,"18.81℃","74.12%",""
2023/06/03 22:29:49,"18.75℃","73.31%",""
2023/06/03 22:39:49,"18.69℃","72.69%",""
2023/06/03 22:49:49,"18.81℃","72.94%",""
2023/06/03 22:59:49,"18.94℃","72.25%",""
2023/06/03 23:09:49,"19.00℃","72.38%",""
2023/06/03 23:19:49,"18.94℃","72.62%",""
2023/06/03 23:29:49,"18.81℃","73.62%",""
2023/06/03 23:39:49,"18.56℃","74.25%",""
2023/06/03 23:49:49,"18.38℃","75.25%",""
2023/06/03 23:59:49,"18.19℃","75.94%",""
2023/06/04 00:09:49,"18.06℃","76.06%",""
2023/06/04 00:19:49,"17.94℃","76.75%",""
2023/06/04 00:29:49,"17.94℃","76.44%",""
2023/06/04 00:39:49,"17.88℃","77.06%",""
2023/06/04 00:49:49,"17.81℃","76.62%",""
2023/06/04 00:59:49,"17.75℃","77.88%",""
2023/06/04 01:09:49,"17.63℃","78.38%",""
2023/06/04 01:19:49,"17.56℃","77.88%",""
2023/06/04 01:29:49,"17.50℃","78.56%",""
2023/06/04 01:39:49,"17.31℃","78.69%",""
2023/06/04 01:49:49,"17.25℃","79.94%",""
2023/06/04 01:59:49,"17.13℃","79.56%",""
2023/06/04 02:09:49,"16.94℃","79.81%",""
2023/06/04 02:19:49,"16.88℃","80.56%",""
2023/06/04 02:29:49,"16.94℃","81.31%",""
2023/06/04 02:39:49,"17.13℃","81.38%",""
2023/06/04 02:49:49,"17.31℃","81.38%",""
2023/06/04 02:59:49,"17.38℃","80.44%",""
2023/06/04 03:09:49,"17.50℃","80.69%",""
2023/06/04 03:19:49,"17.56℃","80.38%",""
2023/06/04 03:29:49,"17.56℃","80.50%",""
2023/06/04 03:39:49,"17.63℃","80.00%",""
2023/06/04 03:49:49,"17.63℃","80.06%",""
2023/06/04 03:59:49,"17.69℃","80.81%",""
2023/06/04 04:09:49,"17.63℃","80.62%",""
2023/06/04 04:19:49,"17.63℃","81.38%",""
2023/06/04 04:29:49,"17.63℃","82.06%",""
2023/06/04 04:39:49,"17.63℃","82.19%",""
2023/06/04 04:49:49,"17.75℃","82.19%",""
2023/06/04 04:59:49,"17.81℃","82.00%",""
2023/06/04 05:09:49,"17.81℃","82.31%",""
2023/06/04 05:19:49,"17.75℃","82.62%",""
2023/06/04 05:29:49,"17.75℃","83.25%",""
2023/06/04 05:39:49,"17.69℃","83.00%",""
2023/06/04 05:49:49,"17.63℃","83.44%",""
2023/06/04 05:59:49,"17.63℃","84.06%",""
2023/06/04 06:09:49,"17.56℃","84.62%",""
2023/06/04 06:19:49,"17.56℃","84.31%",""
2023/06/04 06:29:49,"17.56℃","84.44%",""
2023/06/04 06:39:49,"17.50℃","84.94%",""
2023/06/04 06:49:49,"17.31℃","86.12%",""
2023/06/04 06:59:49,"17.19℃","87.12%",""
2023/06/04 07:09:49,"16.94℃","89.38%",""
2023/06/04 07:19:49,"16.63℃","90.44%",""
2023/06/04 07:29:49,"16.44℃","91.69%",""
2023/06/04 07:39:49,"16.25℃","91.25%",""
2023/06/04 07:49:49,"16.13℃","91.50%",""
2023/06/04 07:59:49,"16.00℃","91.75%",""
2023/06/04 08:09:49,"15.94℃","92.44%",""
2023/06/04 08:19:49,"15.75℃","91.38%",""
2023/06/04 08:29:49,"15.38℃","91.38%",""
2023/06/04 08:39:49,"15.19℃","92.38%",""
2023/06/04 08:49:49,"15.13℃","92.94%",""
2023/06/04 08:59:49,"15.06℃","93.38%",""
2023/06/04 09:09:49,"15.19℃","94.00%",""
2023/06/04 09:19:49,"15.50℃","95.25%",""
2023/06/04 09:29:49,"16.13℃","95.56%",""
2023/06/04 09:39:49,"16.81℃","95.00%",""
2023/06/04 09:49:49,"17.38℃","95.12%",""
2023/06/04 09:59:49,"17.63℃","93.81%",""
2023/06/04 10:09:49,"17.75℃","93.19%",""
2023/06/04 10:19:49,"17.81℃","94.38%",""
2023/06/04 10:29:49,"18.25℃","95.50%",""
2023/06/04 10:39:49,"18.31℃","91.75%",""
2023/06/04 10:49:49,"18.44℃","93.88%",""
2023/06/04 10:59:49,"18.94℃","94.12%",""
2023/06/04 11:09:49,"19.38℃","90.69%",""
2023/06/04 11:19:49,"19.63℃","91.00%",""
2023/06/04 11:29:49,"19.81℃","91.25%",""
2023/06/04 11:39:49,"19.75℃","90.31%",""
2023/06/04 11:49:49,"19.88℃","90.44%",""
2023/06/04 11:59:49,"19.75℃","89.56%",""
2023/06/04 12:09:49,"19.44℃","87.38%",""
2023/06/04 12:19:49,"19.06℃","86.12%",""
2023/06/04 12:29:49,"19.06℃","91.06%",""
2023/06/04 12:39:49,"20.13℃","90.38%",""
2023/06/04 12:49:49,"21.38℃","85.81%",""
2023/06/04 12:59:49,"22.25℃","81.81%",""
2023/06/04 13:09:49,"22.69℃","77.81%",""
2023/06/04 13:19:49,"22.19℃","76.25%",""
2023/06/04 13:29:49,"22.19℃","81.81%",""
2023/06/04 13:39:49,"22.50℃","76.06%",""
2023/06/04 13:49:49,"23.06℃","76.00%",""
2023/06/04 13:59:49,"23.56℃","74.69%",""
2023/06/04 14:09:49,"24.25℃","69.44%",""
2023/06/04 14:19:49,"24.00℃","70.56%",""
2023/06/04 14:29:49,"24.13℃","69.00%",""
2023/06/04 14:39:49,"24.25℃","68.00%",""
2023/06/04 14:49:49,"23.88℃","66.75%",""
2023/06/04 14:59:49,"23.88℃","70.69%",""
2023/06/04 15:09:49,"24.13℃","67.31%",""
2023/06/04 15:19:49,"24.88℃","63.25%",""
2023/06/04 15:29:49,"24.63℃","64.44%",""
2023/06/04 15:39:49,"24.50℃","70.25%",""
2023/06/04 15:49:49,"24.00℃","64.94%",""
2023/06/04 15:59:49,"23.63℃","66.69%",""
2023/06/04 16:09:49,"23.56℃","62.81%",""
2023/06/04 16:19:49,"23.50℃","68.25%",""
2023/06/04 16:29:49,"23.19℃","68.75%",""
2023/06/04 16:39:49,"23.13℃","69.88%",""
2023/06/04 16:49:49,"22.81℃","67.38%",""
2023/06/04 16:59:49,"22.63℃","64.25%",""
2023/06/04 17:09:49,"22.50℃","62.69%",""
2023/06/04 17:19:49,"22.56℃","70.19%",""
2023/06/04 17:29:49,"22.44℃","66.75%",""
2023/06/04 17:39:49,"22.13℃","69.00%",""
2023/06/04 17:49:49,"21.56℃","65.38%",""
2023/06/04 17:59:49,"21.00℃","67.12%",""
2023/06/04 18:09:49,"20.63℃","70.44%",""
2023/06/04 18:19:49,"20.31℃","73.31%",""
2023/06/04 18:29:49,"20.00℃","75.38%",""
2023/06/04 18:39:49,"19.63℃","73.75%",""
2023/06/04 18:49:49,"19.31℃","75.00%",""
2023/06/04 18:59:49,"19.06℃","77.06%",""
2023/06/04 19:09:49,"18.94℃","78.44%",""
2023/06/04 19:19:49,"18.81℃","80.19%",""
2023/06/04 19:29:49,"18.69℃","81.81%",""
2023/06/04 19:39:49,"18.50℃","82.88%",""
2023/06/04 19:49:49,"18.31℃","84.19%",""
2023/06/04 19:59:49,"18.13℃","84.50%",""
2023/06/04 20:09:49,"17.88℃","84.50%",""
2023/06/04 20:19:49,"17.63℃","84.88%",""
2023/06/04 20:29:49,"17.44℃","86.06%",""
2023/06/04 20:39:49,"17.38℃","87.25%",""
2023/06/04 20:49:49,"17.38℃","88.56%",""
2023/06/04 20:59:49,"17.38℃","87.06%",""
2023/06/04 21:09:49,"17.31℃","85.81%",""
2023/06/04 21:19:49,"17.13℃","85.88%",""
2023/06/04 21:29:49,"16.94℃","86.94%",""
2023/06/04 21:39:49,"16.69℃","87.88%",""
2023/06/04 21:49:49,"16.50℃","89.19%",""
2023/06/04 21:59:49,"16.31℃","89.75%",""
2023/06/04 22:09:49,"16.06℃","89.38%",""
2023/06/04 22:19:49,"15.88℃","90.94%",""
2023/06/04 22:29:49,"15.75℃","91.25%",""
2023/06/04 22:39:49,"15.56℃","91.88%",""
2023/06/04 22:49:49,"15.44℃","92.62%",""
2023/06/04 22:59:49,"15.44℃","93.19%",""
2023/06/04 23:09:49,"15.44℃","93.81%",""
2023/06/04 23:19:49,"15.44℃","93.56%",""
2023/06/04 23:29:49,"15.38℃","93.56%",""
2023/06/04 23:39:49,"15.25℃","93.44%",""
2023/06/04 23:49:49,"15.19℃","93.75%",""
2023/06/04 23:59:49,"15.13℃","93.75%",""
2023/06/05 00:09:49,"15.06℃","94.12%",""
2023/06/05 00:19:49,"15.00℃","94.31%",""
2023/06/05 00:29:49,"14.94℃","94.31%",""
2023/06/05 00:39:49,"14.75℃","94.00%",""
2023/06/05 00:49:49,"14.56℃","93.81%",""
2023/06/05 00:59:49,"14.56℃","93.81%",""
2023/06/05 01:09:49,"14.44℃","94.12%",""
2023/06/05 01:19:49,"14.31℃","94.50%",""
2023/06/05 01:29:49,"14.31℃","94.44%",""
2023/06/05 01:39:49,"14.38℃","94.31%",""
2023/06/05 01:49:49,"14.38℃","94.50%",""
2023/06/05 01:59:49,"14.38℃","94.56%",""
2023/06/05 02:09:49,"14.31℃","94.44%",""
2023/06/05 02:19:49,"14.31℃","95.00%",""
2023/06/05 02:29:49,"14.31℃","94.50%",""
2023/06/05 02:39:49,"14.31℃","94.88%",""
2023/06/05 02:49:49,"14.31℃","95.06%",""
2023/06/05 02:59:49,"14.31℃","95.50%",""
2023/06/05 03:09:49,"14.31℃","95.50%",""
2023/06/05 03:19:49,"14.31℃","95.44%",""
2023/06/05 03:29:49,"14.31℃","95.44%",""
2023/06/05 03:39:49,"14.25℃","95.56%",""
2023/06/05 03:49:49,"14.19℃","95.69%",""
2023/06/05 03:59:49,"14.19℃","95.38%",""
2023/06/05 04:09:49,"14.19℃","95.75%",""
2023/06/05 04:19:49,"14.19℃","95.56%",""
2023/06/05 04:29:49,"14.13℃","95.81%",""
2023/06/05 04:39:49,"14.06℃","95.94%",""
2023/06/05 04:49:49,"14.06℃","96.19%",""
2023/06/05 04:59:49,"14.13℃","96.31%",""
2023/06/05 05:09:49,"14.19℃","96.31%",""
2023/06/05 05:19:49,"14.25℃","96.19%",""
2023/06/05 05:29:49,"14.19℃","96.19%",""
2023/06/05 05:39:49,"14.19℃","96.00%",""
2023/06/05 05:49:49,"14.13℃","95.94%",""
2023/06/05 05:59:49,"14.06℃","96.12%",""
2023/06/05 06:09:49,"14.13℃","96.31%",""
2023/06/05 06:19:49,"14.19℃","96.56%",""
2023/06/05 06:29:49,"14.31℃","96.50%",""
2023/06/05 06:39:49,"14.38℃","96.25%",""
2023/06/05 06:49:49,"14.50℃","96.94%",""
2023/06/05 06:59:49,"14.69℃","96.94%",""
2023/06/05 07:09:49,"14.88℃","97.12%",""
2023/06/05 07:19:49,"15.13℃","96.94%",""
2023/06/05 07:29:49,"15.31℃","97.38%",""
2023/06/05 07:39:49,"15.50℃","96.94%",""
2023/06/05 07:49:49,"15.63℃","96.75%",""
2023/06/05 07:59:49,"15.69℃","95.75%",""
2023/06/05 08:09:49,"15.81℃","96.62%",""
2023/06/05 08:19:49,"16.13℃","96.75%",""
2023/06/05 08:29:49,"16.38℃","95.75%",""
2023/06/05 08:39:49,"16.56℃","96.00%",""
2023/06/05 08:49:49,"16.88℃","95.50%",""
2023/06/05 08:59:49,"17.06℃","92.38%",""
2023/06/05 09:09:49,"17.19℃","92.06%",""
2023/06/05 09:19:49,"17.50℃","93.81%",""
2023/06/05 09:29:49,"17.69℃","93.56%",""
2023/06/05 09:39:49,"17.94℃","91.38%",""
2023/06/05 09:49:49,"18.25℃","91.69%",""
2023/06/05 09:59:49,"18.19℃","92.00%",""
2023/06/05 10:09:49,"18.25℃","90.25%",""
2023/06/05 10:19:49,"18.56℃","92.25%",""
2023/06/05 10:29:49,"18.56℃","90.88%",""
2023/06/05 10:39:49,"18.31℃","89.38%",""
2023/06/05 10:49:49,"17.88℃","88.50%",""
2023/06/05 10:59:49,"17.88℃","91.81%",""
2023/06/05 11:09:49,"18.13℃","89.31%",""
2023/06/05 11:19:49,"18.44℃","89.19%",""
2023/06/05 11:29:49,"18.56℃","89.62%",""
2023/06/05 11:39:49,"18.50℃","88.88%",""
2023/06/05 11:49:49,"18.63℃","90.62%",""
2023/06/05 11:59:49,"18.69℃","88.69%",""
2023/06/05 12:09:49,"18.56℃","88.62%",""
2023/06/05 12:19:49,"18.38℃","89.12%",""
2023/06/05 12:29:49,"18.44℃","89.88%",""
2023/06/05 12:39:49,"18.44℃","90.12%",""
2023/06/05 12:49:49,"18.38℃","88.31%",""
2023/06/05 12:59:49,"18.19℃","88.75%",""
2023/06/05 13:09:49,"18.06℃","88.56%",""
2023/06/05 13:19:49,"18.06℃","90.12%",""
2023/06/05 13:29:49,"18.13℃","89.94%",""
2023/06/05 13:39:49,"18.19℃","89.88%",""
2023/06/05 13:49:49,"17.94℃","90.31%",""
2023/06/05 13:59:49,"17.81℃","92.56%",""
2023/06/05 14:09:49,"17.88℃","93.38%",""
2023/06/05 14:19:49,"17.81℃","92.31%",""
2023/06/05 14:29:49,"17.88℃","94.44%",""
2023/06/05 14:39:49,"18.00℃","93.81%",""
2023/06/05 14:49:49,"18.31℃","92.25%",""
2023/06/05 14:59:49,"18.38℃","94.06%",""
2023/06/05 15:09:49,"18.25℃","91.81%",""
2023/06/05 15:19:49,"18.31℃","93.62%",""
2023/06/05 15:29:49,"18.63℃","93.38%",""
2023/06/05 15:39:49,"18.94℃","90.12%",""
2023/06/05 15:49:49,"19.31℃","93.19%",""
2023/06/05 15:59:49,"19.44℃","88.31%",""
2023/06/05 16:09:49,"19.50℃","91.25%",""
2023/06/05 16:19:49,"19.44℃","88.19%",""
2023/06/05 16:29:49,"19.44℃","91.38%",""
2023/06/05 16:39:49,"19.38℃","89.25%",""
2023/06/05 16:49:49,"19.19℃","88.81%",""
2023/06/05 16:59:49,"19.00℃","87.00%",""
2023/06/05 17:09:49,"18.75℃","87.69%",""
2023/06/05 17:19:49,"18.50℃","89.69%",""
2023/06/05 17:29:49,"18.19℃","90.19%",""
2023/06/05 17:39:49,"18.00℃","92.06%",""
2023/06/05 17:49:49,"18.00℃","93.81%",""
2023/06/05 17:59:49,"18.19℃","94.31%",""
2023/06/05 18:09:49,"18.31℃","94.19%",""
2023/06/05 18:19:49,"18.38℃","94.62%",""
2023/06/05 18:29:49,"18.50℃","94.00%",""
2023/06/05 18:39:49,"18.50℃","93.50%",""
2023/06/05 18:49:49,"18.38℃","93.38%",""
2023/06/05 18:59:49,"18.44℃","93.12%",""
2023/06/05 19:09:49,"18.38℃","92.69%",""
2023/06/05 19:19:49,"18.31℃","92.81%",""
2023/06/05 19:29:49,"18.31℃","93.38%",""
2023/06/05 19:39:49,"18.25℃","93.69%",""
2023/06/05 19:49:49,"18.19℃","94.31%",""
2023/06/05 19:59:49,"18.06℃","94.62%",""
2023/06/05 20:09:49,"18.00℃","94.44%",""
2023/06/05 20:19:49,"17.94℃","94.75%",""
2023/06/05 20:29:49,"17.88℃","94.56%",""
2023/06/05 20:39:49,"17.69℃","94.44%",""
2023/06/05 20:49:49,"17.44℃","94.44%",""
2023/06/05 20:59:49,"17.19℃","94.31%",""
2023/06/05 21:09:49,"16.81℃","94.56%",""
2023/06/05 21:19:49,"16.56℃","94.81%",""
2023/06/05 21:29:49,"16.44℃","95.38%",""
2023/06/05 21:39:49,"16.44℃","95.94%",""
2023/06/05 21:49:49,"16.38℃","96.12%",""
2023/06/05 21:59:49,"16.38℃","96.25%",""
2023/06/05 22:09:49,"16.38℃","96.50%",""
2023/06/05 22:19:49,"16.31℃","96.38%",""
2023/06/05 22:29:49,"16.31℃","96.50%",""
2023/06/05 22:39:49,"16.25℃","96.38%",""
2023/06/05 22:49:49,"16.13℃","96.19%",""
2023/06/05 22:59:49,"16.13℃","96.31%",""
2023/06/05 23:09:49,"16.06℃","96.50%",""
2023/06/05 23:19:49,"16.00℃","96.69%",""
2023/06/05 23:29:49,"15.94℃","96.38%",""
2023/06/05 23:39:49,"15.69℃","95.94%",""
2023/06/05 23:49:49,"15.44℃","96.19%",""
2023/06/05 23:59:49,"15.19℃","96.31%",""
2023/06/06 00:09:49,"15.13℃","96.56%",""
2023/06/06 00:19:49,"15.06℃","97.06%",""
2023/06/06 00:29:49,"15.06℃","97.25%",""
2023/06/06 00:39:49,"15.06℃","97.56%",""
2023/06/06 00:49:49,"15.19℃","97.81%",""
2023/06/06 00:59:49,"15.19℃","97.69%",""
2023/06/06 01:09:49,"15.25℃","97.62%",""
2023/06/06 01:19:49,"15.31℃","97.50%",""
2023/06/06 01:29:49,"15.31℃","97.19%",""
2023/06/06 01:39:49,"15.19℃","96.88%",""
2023/06/06 01:49:49,"15.00℃","96.62%",""
2023/06/06 01:59:49,"14.88℃","97.06%",""
2023/06/06 02:09:49,"14.81℃","97.06%",""
2023/06/06 02:19:49,"14.81℃","97.62%",""
2023/06/06 02:29:49,"14.94℃","98.00%",""
2023/06/06 02:39:49,"15.13℃","98.06%",""
2023/06/06 02:49:49,"15.13℃","98.12%",""
2023/06/06 02:59:49,"15.19℃","97.94%",""
2023/06/06 03:09:49,"15.19℃","97.75%",""
2023/06/06 03:19:49,"15.25℃","97.69%",""
2023/06/06 03:29:49,"15.19℃","97.44%",""
2023/06/06 03:39:49,"15.13℃","97.12%",""
2023/06/06 03:49:49,"15.00℃","97.19%",""
2023/06/06 03:59:49,"14.88℃","97.19%",""
2023/06/06 04:09:49,"14.69℃","97.06%",""
2023/06/06 04:19:49,"14.56℃","97.19%",""
2023/06/06 04:29:49,"14.50℃","97.50%",""
2023/06/06 04:39:49,"14.50℃","97.19%",""
2023/06/06 04:49:49,"14.44℃","97.19%",""
2023/06/06 04:59:49,"14.44℃","97.38%",""
2023/06/06 05:09:49,"14.44℃","97.56%",""
2023/06/06 05:19:49,"14.31℃","97.56%",""
2023/06/06 05:29:49,"14.19℃","97.38%",""
2023/06/06 05:39:49,"14.06℃","97.44%",""
2023/06/06 05:49:49,"13.94℃","97.62%",""
2023/06/06 05:59:49,"14.00℃","98.06%",""
2023/06/06 06:09:49,"14.06℃","98.50%",""
2023/06/06 06:19:49,"14.44℃","98.75%",""
2023/06/06 06:29:49,"14.63℃","99.00%",""
2023/06/06 06:39:49,"15.00℃","99.06%",""
2023/06/06 06:49:49,"15.31℃","99.06%",""
2023/06/06 06:59:49,"15.75℃","98.69%",""
2023/06/06 07:09:49,"16.00℃","96.94%",""
2023/06/06 07:19:49,"16.13℃","97.38%",""
2023/06/06 07:29:49,"16.38℃","96.94%",""
2023/06/06 07:39:49,"16.56℃","96.06%",""
2023/06/06 07:49:49,"16.88℃","95.75%",""
2023/06/06 07:59:49,"17.19℃","96.38%",""
2023/06/06 08:09:49,"17.19℃","96.25%",""
2023/06/06 08:19:49,"17.25℃","96.00%",""
2023/06/06 08:29:49,"17.19℃","95.38%",""
2023/06/06 08:39:49,"17.75℃","97.38%",""
2023/06/06 08:49:49,"18.94℃","95.50%",""
2023/06/06 08:59:49,"20.25℃","93.56%",""
2023/06/06 09:09:49,"20.50℃","89.81%",""
2023/06/06 09:19:49,"19.88℃","84.94%",""
2023/06/06 09:29:49,"19.25℃","87.25%",""
2023/06/06 09:39:49,"19.06℃","89.12%",""
2023/06/06 09:49:49,"18.81℃","89.31%",""
2023/06/06 09:59:49,"19.81℃","91.50%",""
2023/06/06 10:09:49,"20.94℃","83.88%",""
2023/06/06 10:19:49,"21.75℃","83.69%",""
2023/06/06 10:29:49,"21.94℃","76.44%",""
2023/06/06 10:39:49,"21.50℃","80.94%",""
2023/06/06 10:49:49,"22.25℃","79.88%",""
2023/06/06 10:59:49,"21.69℃","79.50%",""
2023/06/06 11:09:49,"22.25℃","78.69%",""
2023/06/06 11:19:49,"23.06℃","79.88%",""
2023/06/06 11:29:49,"24.00℃","75.50%",""
2023/06/06 11:39:49,"23.88℃","71.25%",""
2023/06/06 11:49:49,"23.06℃","74.94%",""
2023/06/06 11:59:49,"23.56℃","70.00%",""
2023/06/06 12:09:49,"23.50℃","70.25%",""
2023/06/06 12:19:49,"22.31℃","72.31%",""
2023/06/06 12:29:49,"22.81℃","71.44%",""
2023/06/06 12:39:49,"23.75℃","73.94%",""
2023/06/06 12:49:49,"24.38℃","68.00%",""
2023/06/06 12:59:49,"25.00℃","71.81%",""
2023/06/06 13:09:49,"25.44℃","69.88%",""
2023/06/06 13:19:49,"25.44℃","64.38%",""
2023/06/06 13:29:49,"25.81℃","61.75%",""
2023/06/06 13:39:49,"26.00℃","61.12%",""
2023/06/06 13:49:49,"25.94℃","61.25%",""
2023/06/06 13:59:49,"26.00℃","64.25%",""
2023/06/06 14:09:49,"25.31℃","61.62%",""
2023/06/06 14:19:49,"24.69℃","66.00%",""
2023/06/06 14:29:49,"25.44℃","58.12%",""
2023/06/06 14:39:49,"25.63℃","62.81%",""
2023/06/06 14:49:49,"25.06℃","63.00%",""
2023/06/06 14:59:49,"25.06℃","58.00%",""
2023/06/06 15:09:49,"25.19℃","59.44%",""
2023/06/06 15:19:49,"25.81℃","62.75%",""
2023/06/06 15:29:49,"25.88℃","56.81%",""
2023/06/06 15:39:49,"25.19℃","59.06%",""
2023/06/06 15:49:49,"25.63℃","56.56%",""
2023/06/06 15:59:49,"25.56℃","56.44%",""
2023/06/06 16:09:49,"25.63℃","56.06%",""
2023/06/06 16:19:49,"25.38℃","57.62%",""
2023/06/06 16:29:49,"24.75℃","55.31%",""
2023/06/06 16:39:49,"24.06℃","57.75%",""
2023/06/06 16:49:49,"23.81℃","61.75%",""
2023/06/06 16:59:49,"23.69℃","61.12%",""
2023/06/06 17:09:49,"23.50℃","59.00%",""
2023/06/06 17:19:49,"23.19℃","59.75%",""
2023/06/06 17:29:49,"23.06℃","58.31%",""
2023/06/06 17:39:49,"23.00℃","56.69%",""
2023/06/06 17:49:49,"22.94℃","59.19%",""
2023/06/06 17:59:49,"22.94℃","59.81%",""
2023/06/06 18:09:49,"22.75℃","59.44%",""
2023/06/06 18:19:49,"22.69℃","60.19%",""
2023/06/06 18:29:49,"22.50℃","62.81%",""
2023/06/06 18:39:49,"22.44℃","62.50%",""
2023/06/06 18:49:49,"22.00℃","67.19%",""
2023/06/06 18:59:49,"21.56℃","66.12%",""
2023/06/06 19:09:49,"21.19℃","68.12%",""
2023/06/06 19:19:49,"20.88℃","69.50%",""
2023/06/06 19:29:49,"20.56℃","70.50%",""
2023/06/06 19:39:49,"20.44℃","70.12%",""
