"Date","Temp","Umidità","Remark"
2023/06/09 18:48:18,"22.56℃","80.50%",""
2023/06/09 18:58:18,"22.44℃","79.88%",""
2023/06/09 19:08:18,"22.19℃","80.06%",""
2023/06/09 19:18:18,"21.81℃","80.75%",""
2023/06/09 19:28:18,"21.56℃","81.44%",""
2023/06/09 19:38:18,"21.44℃","79.38%",""
2023/06/09 19:48:18,"21.19℃","81.88%",""
2023/06/09 19:58:18,"20.94℃","82.75%",""
2023/06/09 20:08:18,"20.69℃","82.94%",""
2023/06/09 20:18:18,"20.38℃","83.19%",""
2023/06/09 20:28:18,"20.06℃","83.50%",""
2023/06/09 20:38:18,"19.81℃","83.12%",""
2023/06/09 20:48:18,"19.75℃","82.81%",""
2023/06/09 20:58:18,"19.81℃","82.31%",""
2023/06/09 21:08:18,"19.81℃","82.06%",""
2023/06/09 21:18:18,"19.75℃","82.12%",""
2023/06/09 21:28:18,"19.63℃","83.56%",""
2023/06/09 21:38:18,"19.38℃","83.69%",""
2023/06/09 21:48:18,"19.25℃","82.75%",""
2023/06/09 21:58:18,"19.19℃","83.56%",""
2023/06/09 22:08:18,"19.13℃","82.88%",""
2023/06/09 22:18:18,"19.06℃","81.62%",""
2023/06/09 22:28:18,"19.19℃","81.25%",""
2023/06/09 22:38:18,"19.00℃","82.69%",""
2023/06/09 22:48:18,"18.69℃","83.81%",""
2023/06/09 22:58:18,"18.81℃","82.75%",""
2023/06/09 23:08:18,"18.81℃","84.50%",""
2023/06/09 23:18:18,"18.69℃","84.94%",""
2023/06/09 23:28:18,"18.69℃","85.44%",""
2023/06/09 23:38:18,"18.56℃","85.81%",""
2023/06/09 23:48:18,"18.50℃","86.38%",""
2023/06/09 23:58:18,"18.38℃","86.44%",""
2023/06/10 00:08:18,"18.38℃","86.56%",""
2023/06/10 00:18:18,"18.31℃","87.25%",""
2023/06/10 00:28:18,"18.25℃","87.56%",""
2023/06/10 00:38:18,"18.19℃","87.06%",""
2023/06/10 00:48:18,"18.25℃","86.94%",""
2023/06/10 00:58:18,"18.19℃","86.50%",""
2023/06/10 01:08:18,"18.13℃","86.75%",""
2023/06/10 01:18:18,"18.06℃","87.44%",""
2023/06/10 01:28:18,"18.06℃","87.88%",""
2023/06/10 01:38:18,"18.00℃","88.44%",""
2023/06/10 01:48:18,"18.00℃","88.44%",""
2023/06/10 01:58:18,"17.94℃","88.81%",""
2023/06/10 02:08:18,"17.88℃","89.00%",""
2023/06/10 02:18:18,"17.88℃","89.19%",""
2023/06/10 02:28:18,"17.81℃","89.19%",""
2023/06/10 02:38:18,"17.75℃","88.88%",""
2023/06/10 02:48:18,"17.69℃","88.88%",""
2023/06/10 02:58:18,"17.69℃","88.81%",""
2023/06/10 03:08:18,"17.69℃","89.12%",""
2023/06/10 03:18:18,"17.69℃","89.00%",""
2023/06/10 03:28:18,"17.63℃","89.06%",""
2023/06/10 03:38:18,"17.56℃","89.25%",""
2023/06/10 03:48:18,"17.56℃","89.38%",""
2023/06/10 03:58:18,"17.50℃","89.19%",""
2023/06/10 04:08:18,"17.50℃","89.88%",""
2023/06/10 04:18:18,"17.44℃","89.94%",""
2023/06/10 04:28:18,"17.38℃","89.75%",""
2023/06/10 04:38:18,"17.31℃","89.50%",""
2023/06/10 04:48:18,"17.31℃","89.81%",""
2023/06/10 04:58:18,"17.38℃","89.69%",""
2023/06/10 05:08:18,"17.31℃","89.81%",""
2023/06/10 05:18:18,"17.25℃","90.25%",""
2023/06/10 05:28:18,"17.13℃","90.25%",""
2023/06/10 05:38:18,"17.06℃","90.56%",""
2023/06/10 05:48:18,"17.06℃","90.88%",""
2023/06/10 05:58:18,"17.06℃","91.00%",""
2023/06/10 06:08:18,"17.13℃","90.94%",""
2023/06/10 06:18:18,"17.25℃","91.19%",""
2023/06/10 06:28:18,"17.38℃","90.94%",""
2023/06/10 06:38:18,"17.50℃","91.06%",""
2023/06/10 06:48:18,"17.63℃","90.62%",""
2023/06/10 06:58:18,"17.75℃","90.00%",""
2023/06/10 07:08:18,"17.88℃","90.44%",""
2023/06/10 07:18:18,"18.06℃","90.81%",""
2023/06/10 07:28:18,"18.31℃","90.56%",""
2023/06/10 07:38:18,"18.56℃","89.44%",""
2023/06/10 07:48:18,"18.75℃","90.38%",""
2023/06/10 07:58:18,"18.94℃","90.06%",""
2023/06/10 08:08:18,"19.13℃","89.12%",""
2023/06/10 08:18:18,"19.31℃","90.31%",""
2023/06/10 08:28:18,"19.56℃","88.69%",""
2023/06/10 08:38:18,"19.94℃","88.44%",""
2023/06/10 08:48:18,"20.38℃","86.25%",""
2023/06/10 08:58:18,"20.81℃","87.31%",""
2023/06/10 09:08:18,"21.44℃","84.69%",""
2023/06/10 09:18:18,"21.81℃","79.62%",""
2023/06/10 09:28:18,"22.13℃","80.81%",""
2023/06/10 09:38:18,"23.25℃","81.81%",""
2023/06/10 09:48:18,"23.88℃","78.88%",""
2023/06/10 09:58:18,"25.06℃","77.31%",""
2023/06/10 10:08:18,"26.00℃","71.44%",""
2023/06/10 10:18:18,"26.50℃","73.44%",""
2023/06/10 10:28:18,"26.56℃","72.06%",""
2023/06/10 10:38:18,"26.06℃","72.75%",""
2023/06/10 10:48:18,"25.13℃","69.38%",""
2023/06/10 10:58:18,"24.94℃","72.69%",""
2023/06/10 11:08:18,"24.50℃","71.00%",""
2023/06/10 11:18:18,"25.38℃","73.44%",""
2023/06/10 11:28:18,"25.25℃","69.38%",""
2023/06/10 11:38:18,"26.06℃","67.00%",""
2023/06/10 11:48:18,"27.06℃","69.19%",""
2023/06/10 11:58:18,"27.63℃","66.06%",""
2023/06/10 12:08:18,"27.50℃","66.31%",""
2023/06/10 12:18:18,"27.63℃","64.44%",""
2023/06/10 12:28:18,"26.75℃","63.94%",""
2023/06/10 12:38:18,"25.88℃","64.50%",""
2023/06/10 12:48:18,"24.31℃","66.69%",""
2023/06/10 12:58:18,"23.19℃","71.00%",""
2023/06/10 13:08:18,"23.06℃","72.69%",""
2023/06/10 13:18:18,"24.13℃","74.44%",""
2023/06/10 13:28:18,"24.38℃","71.88%",""
2023/06/10 13:38:18,"23.94℃","71.06%",""
2023/06/10 13:48:18,"23.81℃","76.00%",""
2023/06/10 13:58:18,"23.56℃","73.06%",""
2023/06/10 14:08:18,"24.00℃","74.44%",""
2023/06/10 14:18:18,"24.38℃","71.88%",""
2023/06/10 14:28:18,"25.38℃","72.25%",""
2023/06/10 14:38:18,"25.00℃","70.44%",""
2023/06/10 14:48:18,"24.19℃","71.06%",""
2023/06/10 14:58:18,"23.81℃","75.06%",""
2023/06/10 15:08:18,"23.94℃","77.81%",""
2023/06/10 15:18:18,"24.00℃","77.44%",""
2023/06/10 15:28:18,"23.88℃","77.69%",""
2023/06/10 15:38:18,"23.94℃","76.88%",""
2023/06/10 15:48:18,"24.06℃","77.06%",""
2023/06/10 15:58:18,"24.50℃","77.50%",""
2023/06/10 16:08:18,"24.63℃","76.00%",""
2023/06/10 16:18:18,"24.50℃","73.94%",""
2023/06/10 16:28:18,"24.44℃","70.44%",""
2023/06/10 16:38:18,"24.44℃","74.44%",""
2023/06/10 16:48:18,"24.19℃","73.50%",""
2023/06/10 16:58:18,"23.81℃","72.12%",""
2023/06/10 17:08:18,"23.56℃","71.12%",""
2023/06/10 17:18:18,"23.50℃","73.38%",""
2023/06/10 17:28:18,"23.63℃","74.50%",""
2023/06/10 17:38:18,"23.69℃","74.25%",""
2023/06/10 17:48:18,"23.94℃","76.19%",""
2023/06/10 17:58:18,"23.75℃","76.75%",""
2023/06/10 18:08:18,"23.25℃","79.69%",""
2023/06/10 18:18:18,"22.81℃","80.44%",""
2023/06/10 18:28:18,"22.69℃","81.94%",""
2023/06/10 18:38:18,"22.44℃","77.94%",""
2023/06/10 18:48:18,"22.44℃","80.62%",""
2023/06/10 18:58:18,"22.25℃","79.88%",""
2023/06/10 19:08:18,"22.25℃","80.44%",""
2023/06/10 19:18:18,"22.31℃","80.88%",""
2023/06/10 19:28:18,"22.19℃","81.75%",""
2023/06/10 19:38:18,"22.06℃","82.75%",""
2023/06/10 19:48:18,"22.06℃","84.06%",""
2023/06/10 19:58:18,"21.88℃","83.81%",""
2023/06/10 20:08:18,"21.50℃","84.38%",""
2023/06/10 20:18:18,"21.13℃","83.62%",""
2023/06/10 20:28:18,"20.88℃","82.75%",""
2023/06/10 20:38:18,"20.69℃","83.19%",""
2023/06/10 20:48:18,"20.31℃","84.88%",""
2023/06/10 20:58:18,"20.00℃","85.62%",""
2023/06/10 21:08:18,"19.69℃","86.19%",""
2023/06/10 21:18:18,"19.44℃","86.12%",""
2023/06/10 21:28:18,"19.31℃","87.25%",""
2023/06/10 21:38:18,"19.38℃","87.06%",""
2023/06/10 21:48:18,"19.56℃","87.06%",""
2023/06/10 21:58:18,"19.69℃","87.31%",""
2023/06/10 22:08:18,"19.81℃","86.31%",""
2023/06/10 22:18:18,"19.88℃","86.44%",""
2023/06/10 22:28:18,"19.88℃","86.25%",""
2023/06/10 22:38:18,"20.06℃","85.50%",""
2023/06/10 22:48:18,"20.13℃","86.88%",""
2023/06/10 22:58:18,"20.06℃","86.31%",""
2023/06/10 23:08:18,"19.94℃","85.75%",""
2023/06/10 23:18:18,"19.88℃","86.25%",""
2023/06/10 23:28:18,"19.81℃","86.44%",""
2023/06/10 23:38:18,"19.69℃","86.38%",""
2023/06/10 23:48:18,"19.56℃","87.00%",""
2023/06/10 23:58:18,"19.44℃","87.06%",""
2023/06/11 00:08:18,"19.38℃","87.50%",""
2023/06/11 00:18:18,"19.19℃","89.12%",""
2023/06/11 00:28:18,"19.06℃","89.38%",""
2023/06/11 00:38:18,"19.00℃","89.31%",""
2023/06/11 00:48:18,"18.75℃","90.62%",""
2023/06/11 00:58:18,"18.44℃","91.50%",""
2023/06/11 01:08:18,"17.63℃","90.50%",""
2023/06/11 01:18:18,"16.94℃","91.06%",""
2023/06/11 01:28:18,"16.56℃","92.44%",""
2023/06/11 01:38:18,"16.44℃","93.38%",""
2023/06/11 01:48:18,"16.38℃","93.81%",""
2023/06/11 01:58:18,"16.38℃","93.62%",""
2023/06/11 02:08:18,"16.31℃","93.56%",""
2023/06/11 02:18:18,"16.25℃","93.44%",""
2023/06/11 02:28:18,"16.06℃","93.25%",""
2023/06/11 02:38:18,"15.75℃","93.25%",""
2023/06/11 02:48:18,"15.63℃","93.50%",""
2023/06/11 02:58:18,"15.44℃","93.62%",""
2023/06/11 03:08:18,"15.31℃","93.94%",""
2023/06/11 03:18:18,"15.13℃","93.69%",""
2023/06/11 03:28:18,"15.00℃","93.56%",""
2023/06/11 03:38:18,"15.00℃","94.38%",""
2023/06/11 03:48:18,"15.00℃","94.44%",""
2023/06/11 03:58:18,"15.00℃","94.56%",""
2023/06/11 04:08:18,"15.00℃","93.94%",""
2023/06/11 04:18:18,"15.00℃","94.19%",""
2023/06/11 04:28:18,"14.88℃","93.88%",""
2023/06/11 04:38:18,"14.69℃","93.94%",""
2023/06/11 04:48:18,"14.63℃","94.25%",""
2023/06/11 04:58:18,"14.63℃","94.38%",""
2023/06/11 05:08:18,"14.63℃","95.06%",""
2023/06/11 05:18:18,"14.63℃","94.31%",""
2023/06/11 05:28:18,"14.50℃","94.12%",""
2023/06/11 05:38:18,"14.38℃","94.25%",""
2023/06/11 05:48:18,"14.31℃","94.19%",""
2023/06/11 05:58:18,"14.31℃","94.31%",""
2023/06/11 06:08:18,"14.31℃","94.25%",""
2023/06/11 06:18:18,"14.50℃","95.31%",""
2023/06/11 06:28:18,"14.81℃","95.38%",""
2023/06/11 06:38:18,"14.94℃","94.75%",""
2023/06/11 06:48:18,"15.13℃","95.12%",""
2023/06/11 06:58:18,"15.38℃","95.12%",""
2023/06/11 07:08:18,"15.63℃","95.00%",""
2023/06/11 07:18:18,"15.75℃","94.56%",""
2023/06/11 07:28:18,"15.94℃","94.50%",""
2023/06/11 07:38:18,"16.19℃","94.88%",""
2023/06/11 07:48:18,"16.44℃","94.38%",""
2023/06/11 07:58:18,"16.69℃","94.12%",""
2023/06/11 08:08:18,"17.00℃","94.31%",""
2023/06/11 08:18:18,"17.25℃","94.31%",""
2023/06/11 08:28:18,"17.63℃","93.81%",""
2023/06/11 08:38:18,"18.19℃","93.75%",""
2023/06/11 08:48:18,"19.13℃","93.31%",""
2023/06/11 08:58:18,"19.56℃","91.06%",""
2023/06/11 09:08:18,"19.69℃","88.75%",""
2023/06/11 09:18:18,"19.69℃","90.94%",""
2023/06/11 09:28:18,"20.06℃","90.31%",""
2023/06/11 09:38:18,"21.19℃","88.69%",""
2023/06/11 09:48:18,"22.88℃","88.44%",""
2023/06/11 09:58:18,"24.06℃","87.19%",""
2023/06/11 10:08:18,"24.63℃","81.56%",""
2023/06/11 10:18:18,"25.19℃","83.25%",""
2023/06/11 10:28:18,"25.63℃","79.81%",""
2023/06/11 10:38:18,"26.13℃","79.00%",""
2023/06/11 10:48:18,"26.50℃","76.88%",""
2023/06/11 10:58:18,"26.81℃","76.75%",""
2023/06/11 11:08:18,"27.50℃","78.62%",""
2023/06/11 11:18:18,"27.50℃","72.62%",""
2023/06/11 11:28:18,"27.63℃","71.69%",""
2023/06/11 11:38:18,"27.69℃","68.81%",""
2023/06/11 11:48:18,"27.94℃","70.00%",""
2023/06/11 11:58:18,"28.38℃","72.75%",""
2023/06/11 12:08:18,"28.50℃","67.44%",""
2023/06/11 12:18:18,"28.88℃","66.88%",""
2023/06/11 12:28:18,"29.19℃","67.75%",""
2023/06/11 12:38:18,"28.69℃","65.44%",""
2023/06/11 12:48:18,"29.00℃","62.31%",""
2023/06/11 12:58:18,"29.44℃","65.44%",""
2023/06/11 13:08:18,"29.63℃","65.12%",""
2023/06/11 13:18:18,"29.31℃","61.44%",""
2023/06/11 13:28:18,"29.63℃","62.00%",""
2023/06/11 13:38:18,"29.75℃","61.12%",""
2023/06/11 13:48:18,"29.44℃","68.44%",""
2023/06/11 13:58:18,"29.69℃","58.56%",""
2023/06/11 14:08:18,"29.38℃","58.75%",""
2023/06/11 14:18:18,"29.56℃","63.12%",""
2023/06/11 14:28:18,"29.50℃","59.56%",""
2023/06/11 14:38:18,"29.50℃","61.88%",""
2023/06/11 14:48:18,"28.38℃","61.31%",""
2023/06/11 14:58:18,"27.31℃","63.00%",""
2023/06/11 15:08:18,"26.75℃","62.19%",""
2023/06/11 15:18:18,"25.88℃","63.00%",""
2023/06/11 15:28:18,"25.44℃","63.81%",""
2023/06/11 15:38:18,"25.19℃","62.94%",""
2023/06/11 15:48:18,"24.94℃","64.31%",""
2023/06/11 15:58:18,"24.63℃","64.88%",""
2023/06/11 16:08:18,"24.63℃","66.50%",""
2023/06/11 16:18:18,"24.81℃","68.12%",""
2023/06/11 16:28:18,"24.94℃","69.62%",""
2023/06/11 16:38:18,"24.81℃","68.31%",""
2023/06/11 16:48:18,"24.69℃","70.12%",""
2023/06/11 16:58:18,"24.88℃","65.50%",""
2023/06/11 17:08:18,"24.94℃","69.81%",""
2023/06/11 17:18:18,"24.63℃","65.50%",""
2023/06/11 17:28:18,"24.25℃","66.88%",""
2023/06/11 17:38:18,"23.63℃","70.56%",""
2023/06/11 17:48:18,"23.50℃","73.00%",""
2023/06/11 17:58:18,"23.44℃","74.25%",""
2023/06/11 18:08:18,"23.19℃","75.56%",""
2023/06/11 18:18:18,"23.06℃","76.56%",""
2023/06/11 18:28:18,"23.06℃","77.38%",""
2023/06/11 18:38:18,"23.06℃","77.81%",""
2023/06/11 18:48:18,"23.06℃","72.31%",""
2023/06/11 18:58:18,"23.00℃","72.25%",""
2023/06/11 19:08:18,"22.44℃","69.62%",""
2023/06/11 19:18:18,"21.50℃","72.44%",""
2023/06/11 19:28:18,"20.94℃","75.06%",""
2023/06/11 19:38:18,"20.69℃","76.31%",""
2023/06/11 19:48:18,"20.38℃","76.50%",""
2023/06/11 19:58:18,"19.94℃","77.00%",""
2023/06/11 20:08:18,"19.63℃","78.00%",""
2023/06/11 20:18:18,"19.44℃","77.69%",""
2023/06/11 20:28:18,"19.38℃","75.56%",""
2023/06/11 20:38:18,"19.56℃","74.50%",""
2023/06/11 20:48:18,"19.63℃","74.81%",""
2023/06/11 20:58:18,"19.44℃","76.50%",""
2023/06/11 21:08:18,"18.88℃","80.38%",""
2023/06/11 21:18:18,"18.31℃","82.81%",""
2023/06/11 21:28:18,"17.94℃","84.75%",""
2023/06/11 21:38:18,"17.63℃","86.38%",""
2023/06/11 21:48:18,"17.38℃","87.94%",""
2023/06/11 21:58:18,"17.25℃","88.44%",""
2023/06/11 22:08:18,"17.06℃","90.00%",""
2023/06/11 22:18:18,"17.00℃","89.94%",""
2023/06/11 22:28:18,"16.94℃","90.69%",""
2023/06/11 22:38:18,"16.88℃","90.88%",""
2023/06/11 22:48:18,"16.81℃","91.00%",""
2023/06/11 22:58:18,"16.81℃","91.00%",""
2023/06/11 23:08:18,"16.81℃","91.12%",""
2023/06/11 23:18:18,"16.88℃","91.88%",""
2023/06/11 23:28:18,"16.94℃","91.31%",""
2023/06/11 23:38:18,"16.88℃","91.88%",""
2023/06/11 23:48:18,"16.88℃","91.94%",""
2023/06/11 23:58:18,"16.94℃","92.62%",""
2023/06/12 00:08:18,"16.94℃","92.94%",""
2023/06/12 00:18:18,"16.88℃","92.31%",""
2023/06/12 00:28:18,"16.81℃","92.50%",""
2023/06/12 00:38:18,"16.81℃","92.69%",""
2023/06/12 00:48:18,"16.81℃","92.88%",""
2023/06/12 00:58:18,"16.88℃","92.94%",""
2023/06/12 01:08:18,"16.81℃","92.94%",""
2023/06/12 01:18:18,"16.75℃","93.00%",""
2023/06/12 01:28:18,"16.75℃","93.00%",""
2023/06/12 01:38:18,"16.69℃","92.81%",""
2023/06/12 01:48:18,"16.56℃","92.88%",""
2023/06/12 01:58:18,"16.44℃","93.00%",""
2023/06/12 02:08:18,"16.38℃","93.31%",""
2023/06/12 02:18:18,"16.38℃","93.62%",""
2023/06/12 02:28:18,"16.44℃","93.75%",""
2023/06/12 02:38:18,"16.44℃","93.50%",""
2023/06/12 02:48:18,"16.44℃","93.31%",""
2023/06/12 02:58:18,"16.38℃","93.56%",""
2023/06/12 03:08:18,"16.31℃","93.31%",""
2023/06/12 03:18:18,"16.25℃","93.56%",""
2023/06/12 03:28:18,"16.13℃","93.62%",""
2023/06/12 03:38:18,"16.06℃","93.31%",""
2023/06/12 03:48:18,"15.94℃","93.25%",""
2023/06/12 03:58:18,"15.75℃","93.06%",""
2023/06/12 04:08:18,"15.56℃","93.81%",""
2023/06/12 04:18:18,"15.38℃","93.62%",""
2023/06/12 04:28:18,"15.13℃","93.25%",""
2023/06/12 04:38:18,"15.00℃","93.69%",""
2023/06/12 04:48:18,"14.94℃","93.75%",""
2023/06/12 04:58:18,"14.88℃","93.75%",""
2023/06/12 05:08:18,"14.75℃","93.94%",""
2023/06/12 05:18:18,"14.75℃","94.00%",""
2023/06/12 05:28:18,"14.63℃","93.94%",""
2023/06/12 05:38:18,"14.63℃","94.19%",""
2023/06/12 05:48:18,"14.63℃","94.31%",""
2023/06/12 05:58:18,"14.69℃","94.38%",""
2023/06/12 06:08:18,"14.94℃","94.38%",""
2023/06/12 06:18:18,"15.00℃","94.06%",""
2023/06/12 06:28:18,"15.19℃","94.44%",""
2023/06/12 06:38:18,"15.44℃","94.62%",""
2023/06/12 06:48:18,"15.81℃","94.81%",""
2023/06/12 06:58:18,"16.06℃","94.50%",""
2023/06/12 07:08:18,"16.25℃","94.44%",""
2023/06/12 07:18:18,"16.38℃","93.94%",""
2023/06/12 07:28:18,"16.44℃","93.94%",""
2023/06/12 07:38:18,"16.63℃","94.25%",""
2023/06/12 07:48:18,"17.13℃","94.19%",""
2023/06/12 07:58:18,"17.81℃","94.75%",""
2023/06/12 08:08:18,"18.44℃","94.19%",""
2023/06/12 08:18:18,"18.69℃","92.75%",""
2023/06/12 08:28:18,"18.88℃","93.25%",""
2023/06/12 08:38:18,"19.38℃","93.06%",""
2023/06/12 08:48:18,"20.50℃","92.62%",""
2023/06/12 08:58:18,"21.38℃","90.81%",""
2023/06/12 09:08:18,"22.00℃","89.50%",""
2023/06/12 09:18:18,"22.38℃","87.38%",""
2023/06/12 09:28:18,"22.19℃","85.81%",""
2023/06/12 09:38:18,"22.13℃","82.44%",""
2023/06/12 09:48:18,"23.25℃","80.00%",""
2023/06/12 09:58:18,"24.13℃","80.38%",""
2023/06/12 10:08:18,"24.94℃","78.50%",""
2023/06/12 10:18:18,"25.50℃","74.69%",""
2023/06/12 10:28:18,"26.06℃","76.81%",""
2023/06/12 10:38:18,"26.38℃","71.19%",""
2023/06/12 10:48:18,"26.63℃","72.50%",""
2023/06/12 10:58:18,"27.31℃","74.69%",""
2023/06/12 11:08:18,"27.63℃","71.31%",""
2023/06/12 11:18:18,"26.75℃","70.69%",""
2023/06/12 11:28:18,"25.19℃","72.19%",""
2023/06/12 11:38:18,"25.00℃","74.94%",""
2023/06/12 11:48:18,"24.81℃","74.44%",""
2023/06/12 11:58:18,"25.56℃","73.62%",""
2023/06/12 12:08:18,"26.50℃","72.06%",""
2023/06/12 12:18:18,"27.13℃","65.00%",""
2023/06/12 12:28:18,"28.06℃","65.50%",""
2023/06/12 12:38:18,"28.13℃","67.12%",""
2023/06/12 12:48:18,"28.31℃","64.00%",""
2023/06/12 12:58:18,"27.88℃","62.94%",""
2023/06/12 13:08:18,"27.00℃","69.81%",""
2023/06/12 13:18:18,"26.69℃","70.81%",""
2023/06/12 13:28:18,"27.81℃","69.19%",""
2023/06/12 13:38:18,"28.44℃","65.12%",""
2023/06/12 13:48:18,"27.69℃","65.50%",""
2023/06/12 13:58:18,"27.44℃","65.50%",""
2023/06/12 14:08:18,"26.56℃","65.81%",""
2023/06/12 14:18:18,"27.06℃","65.25%",""
2023/06/12 14:28:18,"26.44℃","69.94%",""
2023/06/12 14:38:18,"27.25℃","66.62%",""
2023/06/12 14:48:18,"27.13℃","69.06%",""
2023/06/12 14:58:18,"26.50℃","67.94%",""
2023/06/12 15:08:18,"25.56℃","64.00%",""
2023/06/12 15:18:18,"24.81℃","66.75%",""
2023/06/12 15:28:18,"24.13℃","73.06%",""
2023/06/12 15:38:18,"23.44℃","76.94%",""
2023/06/12 15:48:18,"23.06℃","76.69%",""
2023/06/12 15:58:18,"23.00℃","75.06%",""
2023/06/12 16:08:18,"23.00℃","76.19%",""
2023/06/12 16:18:18,"23.38℃","72.94%",""
2023/06/12 16:28:18,"23.50℃","75.12%",""
2023/06/12 16:38:18,"23.50℃","74.62%",""
2023/06/12 16:48:18,"23.19℃","72.19%",""
2023/06/12 16:58:18,"23.25℃","75.88%",""
2023/06/12 17:08:18,"23.06℃","76.81%",""
2023/06/12 17:18:18,"22.88℃","77.50%",""
2023/06/12 17:28:18,"23.00℃","73.44%",""
2023/06/12 17:38:18,"22.94℃","79.06%",""
2023/06/12 17:48:18,"22.75℃","77.56%",""
2023/06/12 17:58:18,"22.63℃","77.00%",""
2023/06/12 18:08:18,"22.44℃","77.88%",""
2023/06/12 18:18:18,"22.13℃","79.88%",""
2023/06/12 18:28:18,"21.81℃","80.69%",""
2023/06/12 18:38:18,"21.56℃","81.06%",""
2023/06/12 18:48:18,"21.50℃","80.88%",""
2023/06/12 18:58:18,"21.50℃","81.81%",""
2023/06/12 19:08:18,"21.56℃","82.62%",""
2023/06/12 19:18:18,"21.38℃","82.19%",""
2023/06/12 19:28:18,"21.13℃","82.06%",""
2023/06/12 19:38:18,"21.00℃","82.75%",""
2023/06/12 19:48:18,"20.94℃","83.12%",""
2023/06/12 19:58:18,"20.75℃","84.19%",""
2023/06/12 20:08:18,"20.56℃","84.25%",""
2023/06/12 20:18:18,"20.44℃","84.50%",""
2023/06/12 20:28:18,"20.13℃","86.06%",""
2023/06/12 20:38:18,"19.81℃","86.81%",""
2023/06/12 20:48:18,"19.63℃","86.88%",""
2023/06/12 20:58:18,"19.44℃","86.50%",""
2023/06/12 21:08:18,"19.25℃","87.69%",""
2023/06/12 21:18:18,"19.13℃","88.25%",""
2023/06/12 21:28:18,"19.06℃","88.69%",""
2023/06/12 21:38:18,"19.00℃","88.25%",""
2023/06/12 21:48:18,"18.94℃","88.56%",""
2023/06/12 21:58:18,"18.88℃","89.12%",""
2023/06/12 22:08:18,"18.75℃","88.69%",""
2023/06/12 22:18:18,"18.75℃","88.88%",""
2023/06/12 22:28:18,"18.75℃","88.19%",""
2023/06/12 22:38:18,"18.69℃","88.50%",""
2023/06/12 22:48:18,"18.56℃","88.25%",""
2023/06/12 22:58:18,"18.50℃","88.69%",""
2023/06/12 23:08:18,"18.44℃","88.25%",""
2023/06/12 23:18:18,"18.44℃","88.50%",""
2023/06/12 23:28:18,"18.44℃","89.12%",""
2023/06/12 23:38:18,"18.44℃","88.69%",""
2023/06/12 23:48:18,"18.44℃","89.06%",""
2023/06/12 23:58:18,"18.38℃","89.06%",""
2023/06/13 00:08:18,"18.38℃","88.62%",""
2023/06/13 00:18:18,"18.44℃","89.00%",""
2023/06/13 00:28:18,"18.56℃","87.88%",""
2023/06/13 00:38:18,"18.63℃","88.00%",""
2023/06/13 00:48:18,"18.63℃","88.12%",""
2023/06/13 00:58:18,"18.50℃","88.81%",""
2023/06/13 01:08:18,"18.50℃","89.12%",""
2023/06/13 01:18:18,"18.56℃","88.50%",""
2023/06/13 01:28:18,"18.63℃","87.44%",""
2023/06/13 01:38:18,"18.56℃","87.31%",""
2023/06/13 01:48:18,"18.50℃","87.06%",""
2023/06/13 01:58:18,"18.38℃","86.88%",""
2023/06/13 02:08:18,"18.38℃","86.25%",""
2023/06/13 02:18:18,"18.25℃","87.50%",""
2023/06/13 02:28:18,"18.19℃","87.62%",""
2023/06/13 02:38:18,"18.13℃","87.12%",""
2023/06/13 02:48:18,"18.06℃","87.69%",""
2023/06/13 02:58:18,"18.06℃","88.12%",""
2023/06/13 03:08:18,"18.00℃","88.06%",""
2023/06/13 03:18:18,"17.88℃","87.75%",""
2023/06/13 03:28:18,"17.94℃","87.56%",""
2023/06/13 03:38:18,"17.88℃","87.69%",""
2023/06/13 03:48:18,"17.94℃","88.00%",""
2023/06/13 03:58:18,"17.88℃","88.69%",""
2023/06/13 04:08:18,"17.63℃","89.56%",""
2023/06/13 04:18:18,"17.25℃","90.81%",""
2023/06/13 04:28:18,"16.81℃","91.56%",""
2023/06/13 04:38:18,"16.69℃","92.12%",""
2023/06/13 04:48:18,"16.56℃","92.75%",""
2023/06/13 04:58:18,"16.44℃","93.00%",""
2023/06/13 05:08:18,"16.25℃","92.38%",""
2023/06/13 05:18:18,"15.94℃","91.12%",""
2023/06/13 05:28:18,"15.69℃","92.56%",""
2023/06/13 05:38:18,"15.50℃","93.00%",""
2023/06/13 05:48:18,"15.38℃","93.31%",""
2023/06/13 05:58:18,"15.44℃","93.88%",""
2023/06/13 06:08:18,"15.44℃","93.62%",""
2023/06/13 06:18:18,"15.50℃","92.94%",""
2023/06/13 06:28:18,"15.50℃","93.44%",""
2023/06/13 06:38:18,"15.44℃","93.44%",""
2023/06/13 06:48:18,"15.38℃","93.69%",""
2023/06/13 06:58:18,"15.38℃","93.88%",""
2023/06/13 07:08:18,"15.38℃","93.88%",""
2023/06/13 07:18:18,"15.50℃","94.12%",""
2023/06/13 07:28:18,"15.56℃","94.19%",""
2023/06/13 07:38:18,"15.56℃","93.69%",""
2023/06/13 07:48:18,"15.56℃","93.94%",""
2023/06/13 07:58:18,"15.63℃","94.00%",""
2023/06/13 08:08:18,"15.75℃","94.06%",""
2023/06/13 08:18:18,"15.88℃","94.19%",""
2023/06/13 08:28:18,"16.06℃","94.62%",""
2023/06/13 08:38:18,"16.19℃","94.19%",""
2023/06/13 08:48:18,"16.38℃","94.38%",""
