"Date","Temp","Umidità","Remark"
2023/05/08 05:08:45,"13.94℃","94.75%",""
2023/05/08 05:18:45,"13.88℃","95.00%",""
2023/05/08 05:28:45,"13.81℃","95.31%",""
2023/05/08 05:38:45,"13.81℃","95.88%",""
2023/05/08 05:48:45,"13.75℃","96.25%",""
2023/05/08 05:58:45,"13.69℃","96.81%",""
2023/05/08 06:08:45,"13.69℃","96.69%",""
2023/05/08 06:18:45,"13.75℃","96.75%",""
2023/05/08 06:28:45,"13.69℃","96.81%",""
2023/05/08 06:38:45,"13.69℃","97.06%",""
2023/05/08 06:48:45,"13.69℃","97.19%",""
2023/05/08 06:58:45,"13.69℃","97.25%",""
2023/05/08 07:08:45,"13.69℃","97.31%",""
2023/05/08 07:18:45,"13.69℃","97.38%",""
2023/05/08 07:28:45,"13.69℃","97.50%",""
2023/05/08 07:38:45,"13.75℃","97.56%",""
2023/05/08 07:48:45,"13.81℃","97.69%",""
2023/05/08 07:58:45,"13.94℃","97.75%",""
2023/05/08 08:08:45,"14.06℃","97.50%",""
2023/05/08 08:18:45,"14.19℃","97.88%",""
2023/05/08 08:28:45,"14.31℃","97.88%",""
2023/05/08 08:38:45,"14.69℃","98.06%",""
2023/05/08 08:48:45,"15.06℃","98.38%",""
2023/05/08 08:58:45,"15.25℃","96.75%",""
2023/05/08 09:08:45,"15.38℃","96.25%",""
2023/05/08 09:18:45,"15.50℃","96.06%",""
2023/05/08 09:28:45,"15.63℃","96.25%",""
2023/05/08 09:38:45,"15.69℃","95.75%",""
2023/05/08 09:48:45,"15.88℃","97.00%",""
2023/05/08 09:58:45,"16.13℃","96.12%",""
2023/05/08 10:08:45,"16.31℃","95.31%",""
2023/05/08 10:18:45,"16.44℃","94.25%",""
2023/05/08 10:28:45,"16.56℃","94.44%",""
2023/05/08 10:38:45,"16.75℃","95.19%",""
2023/05/08 10:48:45,"16.88℃","93.56%",""
2023/05/08 10:58:45,"16.69℃","90.44%",""
2023/05/08 11:08:45,"16.63℃","91.69%",""
2023/05/08 11:18:45,"16.56℃","92.81%",""
2023/05/08 11:28:45,"16.44℃","92.50%",""
2023/05/08 11:38:45,"16.44℃","91.88%",""
2023/05/08 11:48:45,"16.63℃","91.81%",""
2023/05/08 11:58:45,"16.69℃","91.25%",""
2023/05/08 12:08:45,"16.56℃","91.69%",""
2023/05/08 12:18:45,"16.44℃","92.19%",""
2023/05/08 12:28:45,"16.44℃","92.25%",""
2023/05/08 12:38:45,"16.50℃","92.12%",""
2023/05/08 12:48:45,"16.69℃","91.00%",""
2023/05/08 12:58:45,"16.88℃","91.25%",""
2023/05/08 13:08:45,"17.19℃","90.44%",""
2023/05/08 13:18:45,"17.31℃","89.44%",""
2023/05/08 13:28:45,"17.44℃","89.19%",""
2023/05/08 13:38:45,"17.56℃","90.31%",""
2023/05/08 13:48:45,"17.56℃","88.50%",""
2023/05/08 13:58:45,"17.81℃","89.12%",""
2023/05/08 14:08:45,"18.00℃","86.06%",""
2023/05/08 14:18:45,"18.06℃","83.81%",""
2023/05/08 14:28:45,"18.00℃","84.38%",""
2023/05/08 14:38:45,"17.75℃","85.19%",""
2023/05/08 14:48:45,"17.56℃","85.25%",""
2023/05/08 14:58:45,"17.75℃","84.81%",""
2023/05/08 15:08:45,"18.13℃","86.25%",""
2023/05/08 15:18:45,"18.38℃","83.69%",""
2023/05/08 15:28:45,"18.56℃","82.75%",""
2023/05/08 15:38:45,"18.63℃","82.25%",""
2023/05/08 15:48:45,"18.50℃","82.62%",""
2023/05/08 15:58:45,"18.31℃","82.06%",""
2023/05/08 16:08:45,"18.19℃","86.44%",""
2023/05/08 16:18:45,"18.19℃","85.75%",""
2023/05/08 16:28:45,"18.19℃","88.06%",""
2023/05/08 16:38:45,"18.25℃","84.25%",""
2023/05/08 16:48:45,"18.25℃","85.94%",""
2023/05/08 16:58:45,"18.19℃","84.94%",""
2023/05/08 17:08:45,"18.13℃","85.25%",""
2023/05/08 17:18:45,"18.19℃","87.56%",""
2023/05/08 17:28:45,"18.19℃","87.00%",""
2023/05/08 17:38:45,"18.19℃","88.50%",""
2023/05/08 17:48:45,"18.31℃","89.19%",""
2023/05/08 17:58:45,"18.44℃","90.00%",""
2023/05/08 18:08:45,"18.31℃","84.31%",""
2023/05/08 18:18:45,"18.19℃","83.31%",""
2023/05/08 18:28:45,"18.00℃","83.81%",""
2023/05/08 18:38:45,"18.00℃","87.31%",""
2023/05/08 18:48:45,"18.00℃","89.50%",""
2023/05/08 18:58:45,"17.88℃","90.25%",""
2023/05/08 19:08:45,"17.63℃","89.50%",""
2023/05/08 19:18:45,"17.31℃","89.94%",""
2023/05/08 19:28:45,"17.25℃","90.50%",""
2023/05/08 19:38:45,"17.25℃","91.50%",""
2023/05/08 19:48:45,"17.19℃","91.06%",""
2023/05/08 19:58:45,"16.94℃","90.75%",""
2023/05/08 20:08:45,"16.63℃","90.62%",""
2023/05/08 20:18:45,"16.44℃","91.19%",""
2023/05/08 20:28:45,"16.25℃","91.19%",""
2023/05/08 20:38:45,"16.13℃","91.94%",""
2023/05/08 20:48:45,"16.06℃","92.69%",""
2023/05/08 20:58:45,"16.13℃","92.31%",""
2023/05/08 21:08:45,"16.06℃","92.94%",""
2023/05/08 21:18:45,"16.00℃","92.81%",""
2023/05/08 21:28:45,"16.00℃","91.62%",""
2023/05/08 21:38:45,"15.81℃","90.19%",""
2023/05/08 21:48:45,"15.69℃","90.75%",""
2023/05/08 21:58:45,"15.63℃","90.81%",""
2023/05/08 22:08:45,"15.56℃","91.19%",""
2023/05/08 22:18:45,"15.50℃","91.12%",""
2023/05/08 22:28:45,"15.50℃","91.19%",""
2023/05/08 22:38:45,"15.50℃","91.38%",""
2023/05/08 22:48:45,"15.44℃","91.38%",""
2023/05/08 22:58:45,"15.44℃","91.81%",""
2023/05/08 23:08:45,"15.31℃","93.50%",""
2023/05/08 23:18:45,"15.13℃","93.75%",""
2023/05/08 23:28:45,"14.88℃","93.44%",""
2023/05/08 23:38:45,"14.69℃","94.00%",""
2023/05/08 23:48:45,"14.56℃","93.88%",""
2023/05/08 23:58:45,"14.38℃","94.31%",""
2023/05/09 00:08:45,"14.13℃","94.44%",""
2023/05/09 00:18:45,"13.94℃","95.19%",""
2023/05/09 00:28:45,"13.75℃","95.31%",""
2023/05/09 00:38:45,"13.63℃","95.94%",""
2023/05/09 00:48:45,"13.50℃","96.12%",""
2023/05/09 00:58:45,"13.38℃","96.12%",""
2023/05/09 01:08:45,"13.38℃","96.38%",""
2023/05/09 01:18:45,"13.44℃","96.81%",""
2023/05/09 01:28:45,"13.56℃","97.00%",""
2023/05/09 01:38:45,"13.69℃","97.25%",""
2023/05/09 01:48:45,"13.75℃","96.88%",""
2023/05/09 01:58:45,"13.75℃","96.81%",""
2023/05/09 02:08:45,"13.75℃","97.12%",""
2023/05/09 02:18:45,"13.81℃","96.94%",""
2023/05/09 02:28:45,"13.81℃","96.88%",""
2023/05/09 02:38:45,"13.88℃","97.19%",""
2023/05/09 02:48:45,"13.94℃","97.19%",""
2023/05/09 02:58:45,"14.00℃","97.25%",""
2023/05/09 03:08:45,"14.00℃","97.19%",""
2023/05/09 03:18:45,"13.94℃","97.31%",""
2023/05/09 03:28:45,"13.94℃","97.44%",""
2023/05/09 03:38:45,"13.94℃","97.25%",""
2023/05/09 03:48:45,"13.94℃","97.19%",""
2023/05/09 03:58:45,"13.94℃","97.25%",""
2023/05/09 04:08:45,"13.94℃","97.19%",""
2023/05/09 04:18:45,"13.94℃","97.31%",""
2023/05/09 04:28:45,"13.94℃","97.19%",""
2023/05/09 04:38:45,"14.00℃","96.69%",""
2023/05/09 04:48:45,"14.00℃","96.25%",""
2023/05/09 04:58:45,"14.00℃","96.06%",""
2023/05/09 05:08:45,"14.00℃","95.69%",""
2023/05/09 05:18:45,"14.00℃","95.88%",""
2023/05/09 05:28:45,"14.00℃","96.12%",""
2023/05/09 05:38:45,"14.00℃","96.50%",""
2023/05/09 05:48:45,"14.00℃","96.62%",""
2023/05/09 05:58:45,"14.00℃","96.44%",""
2023/05/09 06:08:45,"14.00℃","96.06%",""
2023/05/09 06:18:45,"14.00℃","96.94%",""
2023/05/09 06:28:45,"14.00℃","96.88%",""
2023/05/09 06:38:45,"14.00℃","97.12%",""
2023/05/09 06:48:45,"14.00℃","97.25%",""
2023/05/09 06:58:45,"14.06℃","97.12%",""
2023/05/09 07:08:45,"14.13℃","97.06%",""
2023/05/09 07:18:45,"14.13℃","97.19%",""
2023/05/09 07:28:45,"14.19℃","97.69%",""
2023/05/09 07:38:45,"14.25℃","97.25%",""
2023/05/09 07:48:45,"14.38℃","97.44%",""
2023/05/09 07:58:45,"14.50℃","97.31%",""
2023/05/09 08:08:45,"14.69℃","96.19%",""
2023/05/09 08:18:45,"14.69℃","95.50%",""
2023/05/09 08:28:45,"14.81℃","96.12%",""
2023/05/09 08:38:45,"15.06℃","95.06%",""
2023/05/09 08:48:45,"15.00℃","93.06%",""
2023/05/09 08:58:45,"15.00℃","93.56%",""
2023/05/09 09:08:45,"14.94℃","93.12%",""
2023/05/09 09:18:45,"15.13℃","94.12%",""
2023/05/09 09:28:45,"15.31℃","92.69%",""
2023/05/09 09:38:45,"15.31℃","92.31%",""
2023/05/09 09:48:45,"15.50℃","93.12%",""
2023/05/09 09:58:45,"15.63℃","91.50%",""
2023/05/09 10:08:45,"15.63℃","91.25%",""
2023/05/09 10:18:45,"15.75℃","91.44%",""
2023/05/09 10:28:45,"15.69℃","91.69%",""
2023/05/09 10:38:45,"16.06℃","91.81%",""
2023/05/09 10:48:45,"16.44℃","89.94%",""
2023/05/09 10:58:45,"16.88℃","88.69%",""
2023/05/09 11:08:45,"17.25℃","86.94%",""
2023/05/09 11:18:45,"17.69℃","84.56%",""
2023/05/09 11:28:45,"17.75℃","84.50%",""
2023/05/09 11:38:45,"17.94℃","82.69%",""
2023/05/09 11:48:45,"17.94℃","84.19%",""
2023/05/09 11:58:45,"18.31℃","82.69%",""
2023/05/09 12:08:45,"18.44℃","81.38%",""
2023/05/09 12:18:45,"18.25℃","80.25%",""
2023/05/09 12:28:45,"18.13℃","79.38%",""
2023/05/09 12:38:45,"18.00℃","79.56%",""
2023/05/09 12:48:45,"18.00℃","80.00%",""
2023/05/09 12:58:45,"18.25℃","80.31%",""
2023/05/09 13:08:45,"18.44℃","79.06%",""
2023/05/09 13:18:45,"18.56℃","77.81%",""
2023/05/09 13:28:45,"18.56℃","77.94%",""
2023/05/09 13:38:45,"18.44℃","78.88%",""
2023/05/09 13:48:45,"18.63℃","77.56%",""
2023/05/09 13:58:45,"18.81℃","74.94%",""
2023/05/09 14:08:45,"18.69℃","76.94%",""
2023/05/09 14:18:45,"18.63℃","74.12%",""
2023/05/09 14:28:45,"18.81℃","75.75%",""
2023/05/09 14:38:45,"18.88℃","74.44%",""
2023/05/09 14:48:45,"19.00℃","74.19%",""
2023/05/09 14:58:45,"19.06℃","76.62%",""
2023/05/09 15:08:45,"19.00℃","72.81%",""
2023/05/09 15:18:45,"19.06℃","73.31%",""
2023/05/09 15:28:45,"19.19℃","72.75%",""
2023/05/09 15:38:45,"19.19℃","72.06%",""
2023/05/09 15:48:45,"19.00℃","72.12%",""
2023/05/09 15:58:45,"19.19℃","72.31%",""
2023/05/09 16:08:45,"19.31℃","73.38%",""
2023/05/09 16:18:45,"19.19℃","70.25%",""
2023/05/09 16:28:45,"19.25℃","71.94%",""
2023/05/09 16:38:45,"19.31℃","70.25%",""
2023/05/09 16:48:45,"19.06℃","70.00%",""
2023/05/09 16:58:45,"19.00℃","71.25%",""
2023/05/09 17:08:45,"18.88℃","69.94%",""
2023/05/09 17:18:45,"18.75℃","70.19%",""
2023/05/09 17:28:45,"18.63℃","71.19%",""
2023/05/09 17:38:45,"18.44℃","71.38%",""
2023/05/09 17:48:45,"18.44℃","72.31%",""
2023/05/09 17:58:45,"18.44℃","70.88%",""
2023/05/09 18:08:45,"18.19℃","72.75%",""
2023/05/09 18:18:45,"18.06℃","73.31%",""
2023/05/09 18:28:45,"17.81℃","75.19%",""
2023/05/09 18:38:45,"17.56℃","77.50%",""
2023/05/09 18:48:45,"17.50℃","73.50%",""
2023/05/09 18:58:45,"17.63℃","73.31%",""
2023/05/09 19:08:45,"17.69℃","73.12%",""
2023/05/09 19:18:45,"17.63℃","72.38%",""
2023/05/09 19:28:45,"17.56℃","72.25%",""
2023/05/09 19:38:45,"17.50℃","72.56%",""
2023/05/09 19:48:45,"17.44℃","73.75%",""
2023/05/09 19:58:45,"17.31℃","74.06%",""
2023/05/09 20:08:45,"16.94℃","77.31%",""
2023/05/09 20:18:45,"16.38℃","79.94%",""
2023/05/09 20:28:45,"15.94℃","82.31%",""
2023/05/09 20:38:45,"15.63℃","83.31%",""
2023/05/09 20:48:45,"15.38℃","84.25%",""
2023/05/09 20:58:45,"15.06℃","84.88%",""
2023/05/09 21:08:45,"14.75℃","83.38%",""
2023/05/09 21:18:45,"14.44℃","86.94%",""
2023/05/09 21:28:45,"14.19℃","87.75%",""
2023/05/09 21:38:45,"14.00℃","89.00%",""
2023/05/09 21:48:45,"13.81℃","89.88%",""
2023/05/09 21:58:45,"13.75℃","90.81%",""
2023/05/09 22:08:45,"13.63℃","91.31%",""
2023/05/09 22:18:45,"13.56℃","92.00%",""
2023/05/09 22:28:45,"13.50℃","92.75%",""
2023/05/09 22:38:45,"13.44℃","92.94%",""
2023/05/09 22:48:45,"13.38℃","93.38%",""
2023/05/09 22:58:45,"13.38℃","93.56%",""
2023/05/09 23:08:45,"13.31℃","93.75%",""
2023/05/09 23:18:45,"13.31℃","94.31%",""
2023/05/09 23:28:45,"13.25℃","94.38%",""
2023/05/09 23:38:45,"13.25℃","94.56%",""
2023/05/09 23:48:45,"13.31℃","95.12%",""
2023/05/09 23:58:45,"13.13℃","95.12%",""
2023/05/10 00:08:45,"12.75℃","95.19%",""
2023/05/10 00:18:45,"12.56℃","95.69%",""
2023/05/10 00:28:45,"12.50℃","96.25%",""
2023/05/10 00:38:45,"12.44℃","95.94%",""
2023/05/10 00:48:45,"12.38℃","95.94%",""
2023/05/10 00:58:45,"12.38℃","96.25%",""
2023/05/10 01:08:45,"12.38℃","96.62%",""
2023/05/10 01:18:45,"12.25℃","96.44%",""
2023/05/10 01:28:45,"12.19℃","96.38%",""
2023/05/10 01:38:45,"12.13℃","96.75%",""
2023/05/10 01:48:45,"12.06℃","96.44%",""
2023/05/10 01:58:45,"12.00℃","96.06%",""
2023/05/10 02:08:45,"11.94℃","96.31%",""
2023/05/10 02:18:45,"11.88℃","96.00%",""
2023/05/10 02:28:45,"11.81℃","96.25%",""
2023/05/10 02:38:45,"11.75℃","96.50%",""
2023/05/10 02:48:45,"11.75℃","97.12%",""
2023/05/10 02:58:45,"11.75℃","97.06%",""
2023/05/10 03:08:45,"11.75℃","97.12%",""
2023/05/10 03:18:45,"11.69℃","96.75%",""
2023/05/10 03:28:45,"11.63℃","97.00%",""
2023/05/10 03:38:45,"11.56℃","96.69%",""
2023/05/10 03:48:45,"11.44℃","97.00%",""
2023/05/10 03:58:45,"11.38℃","96.88%",""
2023/05/10 04:08:45,"11.25℃","96.81%",""
2023/05/10 04:18:45,"11.13℃","96.94%",""
2023/05/10 04:28:45,"11.06℃","97.25%",""
2023/05/10 04:38:45,"10.94℃","97.31%",""
2023/05/10 04:48:45,"10.94℃","97.50%",""
2023/05/10 04:58:45,"10.88℃","97.31%",""
2023/05/10 05:08:45,"10.88℃","97.75%",""
2023/05/10 05:18:45,"10.88℃","97.81%",""
2023/05/10 05:28:45,"10.88℃","98.00%",""
2023/05/10 05:38:45,"10.88℃","98.00%",""
2023/05/10 05:48:45,"10.88℃","98.06%",""
2023/05/10 05:58:45,"10.88℃","98.12%",""
2023/05/10 06:08:45,"10.88℃","98.19%",""
2023/05/10 06:18:45,"10.81℃","98.19%",""
2023/05/10 06:28:45,"10.88℃","98.25%",""
2023/05/10 06:38:45,"10.81℃","98.25%",""
2023/05/10 06:48:45,"10.81℃","98.44%",""
2023/05/10 06:58:45,"10.88℃","98.44%",""
2023/05/10 07:08:45,"10.88℃","98.62%",""
2023/05/10 07:18:45,"10.94℃","98.44%",""
2023/05/10 07:28:45,"10.94℃","98.38%",""
2023/05/10 07:38:45,"10.94℃","98.31%",""
2023/05/10 07:48:45,"11.06℃","98.56%",""
2023/05/10 07:58:45,"11.13℃","98.69%",""
2023/05/10 08:08:45,"11.19℃","98.62%",""
2023/05/10 08:18:45,"11.25℃","98.56%",""
2023/05/10 08:28:45,"11.25℃","98.56%",""
2023/05/10 08:38:45,"11.25℃","98.62%",""
2023/05/10 08:48:45,"11.25℃","98.62%",""
2023/05/10 08:58:45,"11.31℃","98.75%",""
2023/05/10 09:08:45,"11.38℃","98.81%",""
2023/05/10 09:18:45,"11.44℃","98.88%",""
2023/05/10 09:28:45,"11.50℃","98.88%",""
2023/05/10 09:38:45,"11.56℃","98.75%",""
2023/05/10 09:48:45,"11.56℃","99.06%",""
2023/05/10 09:58:45,"11.69℃","99.00%",""
2023/05/10 10:08:45,"11.88℃","99.38%",""
2023/05/10 10:18:45,"12.00℃","99.06%",""
2023/05/10 10:28:45,"12.13℃","99.25%",""
2023/05/10 10:38:45,"12.19℃","99.06%",""
2023/05/10 10:48:45,"12.19℃","98.56%",""
2023/05/10 10:58:45,"12.19℃","98.94%",""
2023/05/10 11:08:45,"12.25℃","98.75%",""
2023/05/10 11:18:45,"12.19℃","98.25%",""
2023/05/10 11:28:45,"12.19℃","98.81%",""
2023/05/10 11:38:45,"12.19℃","98.62%",""
2023/05/10 11:48:45,"12.19℃","98.06%",""
2023/05/10 11:58:45,"12.25℃","97.44%",""
2023/05/10 12:08:45,"12.25℃","97.56%",""
2023/05/10 12:18:45,"12.25℃","97.50%",""
2023/05/10 12:28:45,"12.25℃","97.69%",""
2023/05/10 12:38:45,"12.19℃","97.12%",""
2023/05/10 12:48:45,"12.00℃","97.50%",""
2023/05/10 12:58:45,"11.88℃","97.62%",""
2023/05/10 13:08:45,"11.81℃","97.69%",""
2023/05/10 13:18:45,"11.81℃","98.38%",""
2023/05/10 13:28:45,"11.81℃","98.69%",""
2023/05/10 13:38:45,"11.75℃","98.50%",""
2023/05/10 13:48:45,"11.69℃","98.62%",""
2023/05/10 13:58:45,"11.69℃","99.00%",""
2023/05/10 14:08:45,"11.69℃","99.25%",""
2023/05/10 14:18:45,"11.81℃","99.50%",""
2023/05/10 14:28:45,"12.00℃","99.56%",""
2023/05/10 14:38:45,"12.06℃","99.31%",""
2023/05/10 14:48:45,"12.13℃","98.56%",""
2023/05/10 14:58:45,"12.06℃","98.56%",""
2023/05/10 15:08:45,"12.00℃","99.00%",""
2023/05/10 15:18:45,"11.94℃","98.62%",""
2023/05/10 15:28:45,"11.94℃","98.62%",""
2023/05/10 15:38:45,"12.00℃","99.19%",""
2023/05/10 15:48:45,"11.94℃","98.69%",""
2023/05/10 15:58:45,"11.88℃","98.81%",""
2023/05/10 16:08:45,"11.81℃","98.69%",""
2023/05/10 16:18:45,"11.69℃","98.81%",""
2023/05/10 16:28:45,"11.63℃","99.12%",""
2023/05/10 16:38:45,"11.50℃","98.75%",""
2023/05/10 16:48:45,"11.44℃","98.56%",""
2023/05/10 16:58:45,"11.44℃","98.81%",""
2023/05/10 17:08:45,"11.56℃","99.62%",""
2023/05/10 17:18:45,"11.69℃","99.44%",""
2023/05/10 17:28:45,"11.81℃","99.00%",""
2023/05/10 17:38:45,"12.00℃","99.38%",""
2023/05/10 17:48:45,"12.06℃","99.06%",""
2023/05/10 17:58:45,"12.19℃","99.00%",""
2023/05/10 18:08:45,"12.25℃","98.88%",""
2023/05/10 18:18:45,"12.31℃","98.25%",""
2023/05/10 18:28:45,"12.31℃","98.62%",""
2023/05/10 18:38:45,"12.31℃","98.56%",""
2023/05/10 18:48:45,"12.31℃","98.69%",""
2023/05/10 18:58:45,"12.38℃","98.81%",""
2023/05/10 19:08:45,"12.38℃","98.81%",""
2023/05/10 19:18:45,"12.38℃","98.44%",""
2023/05/10 19:28:45,"12.31℃","98.94%",""
2023/05/10 19:38:45,"12.31℃","98.69%",""
2023/05/10 19:48:45,"12.25℃","98.50%",""
2023/05/10 19:58:45,"12.25℃","98.94%",""
2023/05/10 20:08:45,"12.19℃","98.75%",""
2023/05/10 20:18:45,"12.06℃","99.12%",""
2023/05/10 20:28:45,"12.00℃","98.94%",""
2023/05/10 20:38:45,"11.88℃","98.94%",""
2023/05/10 20:48:45,"11.75℃","98.94%",""
2023/05/10 20:58:45,"11.69℃","99.19%",""
2023/05/10 21:08:45,"11.63℃","99.31%",""
2023/05/10 21:18:45,"11.56℃","98.75%",""
2023/05/10 21:28:45,"11.38℃","98.25%",""
2023/05/10 21:38:45,"11.19℃","98.75%",""
2023/05/10 21:48:45,"11.13℃","98.75%",""
2023/05/10 21:58:45,"11.06℃","98.94%",""
2023/05/10 22:08:45,"11.06℃","99.31%",""
2023/05/10 22:18:45,"11.06℃","99.44%",""
2023/05/10 22:28:45,"11.00℃","99.44%",""
2023/05/10 22:38:45,"10.94℃","99.38%",""
2023/05/10 22:48:45,"10.94℃","99.50%",""
2023/05/10 22:58:45,"10.94℃","99.56%",""
2023/05/10 23:08:45,"10.88℃","99.56%",""
2023/05/10 23:18:45,"10.88℃","99.75%",""
2023/05/10 23:28:45,"10.88℃","99.69%",""
2023/05/10 23:38:45,"10.81℃","99.62%",""
2023/05/10 23:48:45,"10.75℃","99.62%",""
2023/05/10 23:58:45,"10.75℃","99.75%",""
2023/05/11 00:08:45,"10.69℃","99.38%",""
2023/05/11 00:18:45,"10.75℃","99.81%",""
2023/05/11 00:28:45,"10.69℃","99.44%",""
2023/05/11 00:38:45,"10.75℃","99.69%",""
2023/05/11 00:48:45,"10.75℃","99.81%",""
2023/05/11 00:58:45,"10.81℃","99.88%",""
2023/05/11 01:08:45,"10.81℃","99.88%",""
2023/05/11 01:18:45,"10.81℃","99.94%",""
2023/05/11 01:28:45,"10.81℃","99.88%",""
2023/05/11 01:38:45,"10.81℃","99.88%",""
2023/05/11 01:48:45,"10.81℃","99.94%",""
2023/05/11 01:58:45,"10.88℃","99.94%",""
2023/05/11 02:08:45,"10.88℃","99.94%",""
2023/05/11 02:18:45,"10.88℃","99.94%",""
2023/05/11 02:28:45,"10.94℃","99.94%",""
2023/05/11 02:38:45,"10.88℃","99.88%",""
2023/05/11 02:48:45,"10.81℃","99.88%",""
2023/05/11 02:58:45,"10.75℃","99.88%",""
2023/05/11 03:08:45,"10.63℃","99.44%",""
2023/05/11 03:18:45,"10.56℃","99.50%",""
2023/05/11 03:28:45,"10.56℃","99.69%",""
2023/05/11 03:38:45,"10.56℃","99.75%",""
2023/05/11 03:48:45,"10.63℃","99.88%",""
2023/05/11 03:58:45,"10.69℃","99.94%",""
2023/05/11 04:08:45,"10.75℃","99.94%",""
2023/05/11 04:18:45,"10.81℃","99.94%",""
2023/05/11 04:28:45,"10.94℃","99.94%",""
2023/05/11 04:38:45,"10.88℃","99.94%",""
2023/05/11 04:48:45,"10.94℃","99.94%",""
2023/05/11 04:58:45,"10.94℃","99.94%",""
2023/05/11 05:08:45,"10.94℃","99.94%",""
2023/05/11 05:18:45,"10.88℃","99.94%",""
2023/05/11 05:28:45,"10.75℃","99.94%",""
2023/05/11 05:38:45,"10.69℃","99.62%",""
2023/05/11 05:48:45,"10.63℃","99.75%",""
2023/05/11 05:58:45,"10.63℃","99.75%",""
2023/05/11 06:08:45,"10.69℃","99.88%",""
2023/05/11 06:18:45,"10.69℃","99.94%",""
2023/05/11 06:28:45,"10.81℃","99.94%",""
2023/05/11 06:38:45,"10.81℃","99.94%",""
2023/05/11 06:48:45,"10.88℃","99.94%",""
2023/05/11 06:58:45,"11.00℃","99.94%",""
2023/05/11 07:08:45,"11.13℃","99.94%",""
2023/05/11 07:18:45,"11.31℃","99.94%",""
2023/05/11 07:28:45,"11.44℃","99.94%",""
2023/05/11 07:38:45,"11.56℃","99.94%",""
2023/05/11 07:48:45,"11.69℃","99.94%",""
2023/05/11 07:58:45,"12.00℃","99.94%",""
2023/05/11 08:08:45,"12.63℃","99.81%",""
2023/05/11 08:18:45,"13.06℃","98.12%",""
2023/05/11 08:28:45,"13.31℃","97.06%",""
2023/05/11 08:38:45,"13.38℃","97.38%",""
2023/05/11 08:48:45,"13.38℃","97.38%",""
2023/05/11 08:58:45,"13.38℃","95.69%",""
2023/05/11 09:08:45,"13.38℃","96.06%",""
2023/05/11 09:18:45,"13.88℃","94.94%",""
2023/05/11 09:28:45,"14.19℃","95.38%",""
2023/05/11 09:38:45,"14.56℃","92.75%",""
2023/05/11 09:48:45,"14.94℃","91.19%",""
2023/05/11 09:58:45,"15.19℃","92.56%",""
2023/05/11 10:08:45,"15.69℃","91.19%",""
2023/05/11 10:18:45,"15.50℃","89.00%",""
2023/05/11 10:28:45,"15.19℃","91.31%",""
2023/05/11 10:38:45,"15.13℃","90.06%",""
2023/05/11 10:48:45,"14.69℃","88.81%",""
2023/05/11 10:58:45,"14.50℃","89.50%",""
2023/05/11 11:08:45,"14.44℃","89.31%",""
2023/05/11 11:18:45,"14.38℃","89.38%",""
2023/05/11 11:28:45,"14.38℃","92.31%",""
2023/05/11 11:38:45,"14.56℃","90.62%",""
2023/05/11 11:48:45,"14.63℃","89.00%",""
2023/05/11 11:58:45,"14.69℃","87.12%",""
2023/05/11 12:08:45,"14.63℃","89.69%",""
2023/05/11 12:18:45,"14.75℃","87.88%",""
2023/05/11 12:28:45,"14.69℃","87.00%",""
2023/05/11 12:38:45,"14.63℃","85.06%",""
2023/05/11 12:48:45,"14.81℃","88.06%",""
2023/05/11 12:58:45,"14.88℃","89.81%",""
2023/05/11 13:08:45,"15.00℃","91.19%",""
2023/05/11 13:18:45,"14.88℃","89.75%",""
2023/05/11 13:28:45,"14.63℃","90.06%",""
2023/05/11 13:38:45,"14.56℃","89.06%",""
2023/05/11 13:48:45,"14.69℃","91.38%",""
2023/05/11 13:58:45,"14.69℃","89.12%",""
2023/05/11 14:08:45,"13.88℃","90.88%",""
2023/05/11 14:18:45,"13.06℃","91.06%",""
2023/05/11 14:28:45,"12.25℃","92.06%",""
2023/05/11 14:38:45,"11.88℃","93.19%",""
2023/05/11 14:48:45,"11.69℃","94.00%",""
2023/05/11 14:58:45,"11.56℃","95.88%",""
2023/05/11 15:08:45,"11.63℃","96.62%",""
2023/05/11 15:18:45,"11.88℃","97.62%",""
2023/05/11 15:28:45,"12.38℃","97.75%",""
2023/05/11 15:38:45,"12.88℃","96.88%",""
2023/05/11 15:48:45,"13.06℃","95.56%",""
2023/05/11 15:58:45,"13.00℃","94.31%",""
2023/05/11 16:08:45,"13.13℃","96.00%",""
2023/05/11 16:18:45,"13.44℃","93.06%",""
2023/05/11 16:28:45,"13.38℃","92.81%",""
2023/05/11 16:38:45,"13.69℃","92.81%",""
2023/05/11 16:48:45,"13.81℃","92.81%",""
2023/05/11 16:58:45,"13.88℃","88.81%",""
2023/05/11 17:08:45,"13.88℃","87.06%",""
2023/05/11 17:18:45,"13.81℃","88.25%",""
2023/05/11 17:28:45,"13.81℃","87.75%",""
2023/05/11 17:38:45,"13.81℃","82.38%",""
2023/05/11 17:48:45,"13.56℃","89.56%",""
2023/05/11 17:58:45,"13.13℃","91.94%",""
2023/05/11 18:08:45,"12.94℃","93.25%",""
2023/05/11 18:18:45,"13.00℃","94.19%",""
2023/05/11 18:28:45,"13.06℃","93.69%",""
2023/05/11 18:38:45,"13.13℃","94.19%",""
2023/05/11 18:48:45,"13.19℃","94.50%",""
2023/05/11 18:58:45,"13.13℃","94.94%",""
2023/05/11 19:08:45,"13.06℃","94.94%",""
