"Date","Temp","Umidità","Remark"
2023/05/08 21:09:01,"16.00℃","94.00%",""
2023/05/08 21:19:01,"16.00℃","94.75%",""
2023/05/08 21:29:01,"16.00℃","93.06%",""
2023/05/08 21:39:01,"15.88℃","93.81%",""
2023/05/08 21:49:01,"15.75℃","92.88%",""
2023/05/08 21:59:01,"15.63℃","93.31%",""
2023/05/08 22:09:01,"15.56℃","93.94%",""
2023/05/08 22:19:01,"15.44℃","93.81%",""
2023/05/08 22:29:01,"15.44℃","93.56%",""
2023/05/08 22:39:01,"15.31℃","94.69%",""
2023/05/08 22:49:01,"15.31℃","94.19%",""
2023/05/08 22:59:01,"15.25℃","95.50%",""
2023/05/08 23:09:01,"15.19℃","95.88%",""
2023/05/08 23:19:01,"15.06℃","95.56%",""
2023/05/08 23:29:01,"14.81℃","95.88%",""
2023/05/08 23:39:01,"14.69℃","95.94%",""
2023/05/08 23:49:01,"14.50℃","95.75%",""
2023/05/08 23:59:01,"14.19℃","97.75%",""
2023/05/09 00:09:01,"13.94℃","98.31%",""
2023/05/09 00:19:01,"13.69℃","99.00%",""
2023/05/09 00:29:01,"13.56℃","99.62%",""
2023/05/09 00:39:01,"13.38℃","99.75%",""
2023/05/09 00:49:01,"13.25℃","99.94%",""
2023/05/09 00:59:01,"13.06℃","99.88%",""
2023/05/09 01:09:01,"13.00℃","99.94%",""
2023/05/09 01:19:01,"13.00℃","99.94%",""
2023/05/09 01:29:01,"13.06℃","99.94%",""
2023/05/09 01:39:01,"13.25℃","99.94%",""
2023/05/09 01:49:01,"13.38℃","99.94%",""
2023/05/09 01:59:01,"13.44℃","99.94%",""
2023/05/09 02:09:01,"13.50℃","99.94%",""
2023/05/09 02:19:01,"13.50℃","99.94%",""
2023/05/09 02:29:01,"13.56℃","99.94%",""
2023/05/09 02:39:01,"13.56℃","99.94%",""
2023/05/09 02:49:01,"13.63℃","99.94%",""
2023/05/09 02:59:01,"13.69℃","99.94%",""
2023/05/09 03:09:01,"13.63℃","99.94%",""
2023/05/09 03:19:01,"13.56℃","99.94%",""
2023/05/09 03:29:01,"13.56℃","99.94%",""
2023/05/09 03:39:01,"13.63℃","99.94%",""
2023/05/09 03:49:01,"13.63℃","99.94%",""
2023/05/09 03:59:01,"13.63℃","99.94%",""
2023/05/09 04:09:01,"13.63℃","99.94%",""
2023/05/09 04:19:01,"13.69℃","99.94%",""
2023/05/09 04:29:01,"13.75℃","99.94%",""
2023/05/09 04:39:01,"13.81℃","99.94%",""
2023/05/09 04:49:01,"13.81℃","99.94%",""
2023/05/09 04:59:01,"13.88℃","99.94%",""
2023/05/09 05:09:01,"13.81℃","99.94%",""
2023/05/09 05:19:01,"13.81℃","99.94%",""
2023/05/09 05:29:01,"13.81℃","99.94%",""
2023/05/09 05:39:01,"13.81℃","99.94%",""
2023/05/09 05:49:01,"13.81℃","99.94%",""
2023/05/09 05:59:01,"13.81℃","99.94%",""
2023/05/09 06:09:01,"13.81℃","99.94%",""
2023/05/09 06:19:01,"13.81℃","99.94%",""
2023/05/09 06:29:01,"13.81℃","99.94%",""
2023/05/09 06:39:01,"13.88℃","99.94%",""
2023/05/09 06:49:01,"13.94℃","99.94%",""
2023/05/09 06:59:01,"13.94℃","99.94%",""
2023/05/09 07:09:01,"14.00℃","99.94%",""
2023/05/09 07:19:01,"14.06℃","99.94%",""
2023/05/09 07:29:01,"14.13℃","99.94%",""
2023/05/09 07:39:01,"14.19℃","99.94%",""
2023/05/09 07:49:01,"14.44℃","99.94%",""
2023/05/09 07:59:01,"14.63℃","99.94%",""
2023/05/09 08:09:01,"14.75℃","99.94%",""
2023/05/09 08:19:01,"14.94℃","99.94%",""
2023/05/09 08:29:01,"15.31℃","99.94%",""
2023/05/09 08:39:01,"15.75℃","99.94%",""
2023/05/09 08:49:01,"15.88℃","99.94%",""
2023/05/09 08:59:01,"16.00℃","99.94%",""
2023/05/09 09:09:01,"16.00℃","99.44%",""
2023/05/09 09:19:01,"16.31℃","99.00%",""
2023/05/09 09:29:01,"16.38℃","97.44%",""
2023/05/09 09:39:01,"16.50℃","98.31%",""
2023/05/09 09:49:01,"16.69℃","98.00%",""
2023/05/09 09:59:01,"17.00℃","97.94%",""
2023/05/09 10:09:01,"17.00℃","98.75%",""
2023/05/09 10:19:01,"17.06℃","97.38%",""
2023/05/09 10:29:01,"17.06℃","98.12%",""
2023/05/09 10:39:01,"17.50℃","97.06%",""
2023/05/09 10:49:01,"17.75℃","96.00%",""
2023/05/09 10:59:01,"18.25℃","93.25%",""
2023/05/09 11:09:01,"18.81℃","90.88%",""
2023/05/09 11:19:01,"19.69℃","91.00%",""
2023/05/09 11:29:01,"19.88℃","88.62%",""
2023/05/09 11:39:01,"19.88℃","89.56%",""
2023/05/09 11:49:01,"19.31℃","85.88%",""
2023/05/09 11:59:01,"19.38℃","90.50%",""
2023/05/09 12:09:01,"19.81℃","88.38%",""
2023/05/09 12:19:01,"19.94℃","83.50%",""
2023/05/09 12:29:01,"19.88℃","82.38%",""
2023/05/09 12:39:01,"19.75℃","87.38%",""
2023/05/09 12:49:01,"19.81℃","86.12%",""
2023/05/09 12:59:01,"20.06℃","85.88%",""
2023/05/09 13:09:01,"20.25℃","82.12%",""
2023/05/09 13:19:01,"20.13℃","85.38%",""
2023/05/09 13:29:01,"20.06℃","82.88%",""
2023/05/09 13:39:01,"19.81℃","81.12%",""
2023/05/09 13:49:01,"19.81℃","83.12%",""
2023/05/09 13:59:01,"20.19℃","81.94%",""
2023/05/09 14:09:01,"20.00℃","82.44%",""
2023/05/09 14:19:01,"19.75℃","80.25%",""
2023/05/09 14:29:01,"20.19℃","80.06%",""
2023/05/09 14:39:01,"20.63℃","83.44%",""
2023/05/09 14:49:01,"20.88℃","83.00%",""
2023/05/09 14:59:01,"20.63℃","81.44%",""
2023/05/09 15:09:01,"20.38℃","80.31%",""
2023/05/09 15:19:01,"20.69℃","78.50%",""
2023/05/09 15:29:01,"21.63℃","79.31%",""
2023/05/09 15:39:01,"21.38℃","76.25%",""
2023/05/09 15:49:01,"20.69℃","75.75%",""
2023/05/09 15:59:01,"20.69℃","77.19%",""
2023/05/09 16:09:01,"20.94℃","78.94%",""
2023/05/09 16:19:01,"21.38℃","77.50%",""
2023/05/09 16:29:01,"21.25℃","77.06%",""
2023/05/09 16:39:01,"21.13℃","73.69%",""
2023/05/09 16:49:01,"20.56℃","75.44%",""
2023/05/09 16:59:01,"20.25℃","76.19%",""
2023/05/09 17:09:01,"20.00℃","75.81%",""
2023/05/09 17:19:01,"19.69℃","79.19%",""
2023/05/09 17:29:01,"19.44℃","78.00%",""
2023/05/09 17:39:01,"19.06℃","75.25%",""
2023/05/09 17:49:01,"18.81℃","78.56%",""
2023/05/09 17:59:01,"18.63℃","77.44%",""
2023/05/09 18:09:01,"18.38℃","77.44%",""
2023/05/09 18:19:01,"18.13℃","79.06%",""
2023/05/09 18:29:01,"17.81℃","79.62%",""
2023/05/09 18:39:01,"17.44℃","80.62%",""
2023/05/09 18:49:01,"17.25℃","79.75%",""
2023/05/09 18:59:01,"17.25℃","79.00%",""
2023/05/09 19:09:01,"17.31℃","78.00%",""
2023/05/09 19:19:01,"17.31℃","77.31%",""
2023/05/09 19:29:01,"17.31℃","76.50%",""
2023/05/09 19:39:01,"17.25℃","77.31%",""
2023/05/09 19:49:01,"17.13℃","77.81%",""
2023/05/09 19:59:01,"16.94℃","79.44%",""
2023/05/09 20:09:01,"16.63℃","81.81%",""
2023/05/09 20:19:01,"16.06℃","84.69%",""
2023/05/09 20:29:01,"15.69℃","86.38%",""
2023/05/09 20:39:01,"15.38℃","87.62%",""
2023/05/09 20:49:01,"15.06℃","88.69%",""
2023/05/09 20:59:01,"14.75℃","89.81%",""
2023/05/09 21:09:01,"14.31℃","90.50%",""
2023/05/09 21:19:01,"14.00℃","93.00%",""
2023/05/09 21:29:01,"13.69℃","94.38%",""
2023/05/09 21:39:01,"13.56℃","96.00%",""
2023/05/09 21:49:01,"13.44℃","96.81%",""
2023/05/09 21:59:01,"13.38℃","97.94%",""
2023/05/09 22:09:01,"13.31℃","98.81%",""
2023/05/09 22:19:01,"13.25℃","99.62%",""
2023/05/09 22:29:01,"13.19℃","99.81%",""
2023/05/09 22:39:01,"13.13℃","99.94%",""
2023/05/09 22:49:01,"13.13℃","99.94%",""
2023/05/09 22:59:01,"13.13℃","99.94%",""
2023/05/09 23:09:01,"13.06℃","99.94%",""
2023/05/09 23:19:01,"13.06℃","99.94%",""
2023/05/09 23:29:01,"13.06℃","99.94%",""
2023/05/09 23:39:01,"13.06℃","99.94%",""
2023/05/09 23:49:01,"13.06℃","99.94%",""
2023/05/09 23:59:01,"13.13℃","99.94%",""
2023/05/10 00:09:01,"12.81℃","99.94%",""
2023/05/10 00:19:01,"12.63℃","99.94%",""
2023/05/10 00:29:01,"12.50℃","99.94%",""
2023/05/10 00:39:01,"12.44℃","99.94%",""
2023/05/10 00:49:01,"12.38℃","99.94%",""
2023/05/10 00:59:01,"12.31℃","99.94%",""
2023/05/10 01:09:01,"12.38℃","99.94%",""
2023/05/10 01:19:01,"12.38℃","99.94%",""
2023/05/10 01:29:01,"12.25℃","99.94%",""
2023/05/10 01:39:01,"12.19℃","99.94%",""
2023/05/10 01:49:01,"12.13℃","99.94%",""
2023/05/10 01:59:01,"12.06℃","99.94%",""
2023/05/10 02:09:01,"11.94℃","99.94%",""
2023/05/10 02:19:01,"11.81℃","99.94%",""
2023/05/10 02:29:01,"11.75℃","99.94%",""
2023/05/10 02:39:01,"11.69℃","99.94%",""
2023/05/10 02:49:01,"11.69℃","99.94%",""
2023/05/10 02:59:01,"11.69℃","99.94%",""
2023/05/10 03:09:01,"11.63℃","99.94%",""
2023/05/10 03:19:01,"11.56℃","99.94%",""
2023/05/10 03:29:01,"11.50℃","99.94%",""
2023/05/10 03:39:01,"11.44℃","99.94%",""
2023/05/10 03:49:01,"11.31℃","99.94%",""
2023/05/10 03:59:01,"11.25℃","99.94%",""
2023/05/10 04:09:01,"11.13℃","99.94%",""
2023/05/10 04:19:01,"11.00℃","99.94%",""
2023/05/10 04:29:01,"10.94℃","99.94%",""
2023/05/10 04:39:01,"10.88℃","99.94%",""
2023/05/10 04:49:01,"10.75℃","99.94%",""
2023/05/10 04:59:01,"10.75℃","99.94%",""
2023/05/10 05:09:01,"10.69℃","99.94%",""
2023/05/10 05:19:01,"10.69℃","99.94%",""
2023/05/10 05:29:01,"10.63℃","99.94%",""
2023/05/10 05:39:01,"10.69℃","99.94%",""
2023/05/10 05:49:01,"10.69℃","99.94%",""
2023/05/10 05:59:01,"10.69℃","99.94%",""
2023/05/10 06:09:01,"10.69℃","99.94%",""
2023/05/10 06:19:01,"10.69℃","99.94%",""
2023/05/10 06:29:01,"10.69℃","99.94%",""
2023/05/10 06:39:01,"10.69℃","99.94%",""
2023/05/10 06:49:01,"10.69℃","99.94%",""
2023/05/10 06:59:01,"10.69℃","99.94%",""
2023/05/10 07:09:01,"10.75℃","99.94%",""
2023/05/10 07:19:01,"10.81℃","99.94%",""
2023/05/10 07:29:01,"10.88℃","99.94%",""
2023/05/10 07:39:01,"10.94℃","99.94%",""
2023/05/10 07:49:01,"11.00℃","99.94%",""
2023/05/10 07:59:01,"11.06℃","99.94%",""
2023/05/10 08:09:01,"11.13℃","99.94%",""
2023/05/10 08:19:01,"11.19℃","99.94%",""
2023/05/10 08:29:01,"11.19℃","99.94%",""
2023/05/10 08:39:01,"11.25℃","99.94%",""
2023/05/10 08:49:01,"11.25℃","99.94%",""
2023/05/10 08:59:01,"11.31℃","99.94%",""
2023/05/10 09:09:01,"11.44℃","99.94%",""
2023/05/10 09:19:01,"11.50℃","99.94%",""
2023/05/10 09:29:01,"11.63℃","99.94%",""
2023/05/10 09:39:01,"11.69℃","99.94%",""
2023/05/10 09:49:01,"11.75℃","99.94%",""
2023/05/10 09:59:01,"11.94℃","99.94%",""
2023/05/10 10:09:01,"12.13℃","99.94%",""
2023/05/10 10:19:01,"12.31℃","99.94%",""
2023/05/10 10:29:01,"12.50℃","99.94%",""
2023/05/10 10:39:01,"12.63℃","99.94%",""
2023/05/10 10:49:01,"12.75℃","99.94%",""
2023/05/10 10:59:01,"12.75℃","99.94%",""
2023/05/10 11:09:01,"12.75℃","99.94%",""
2023/05/10 11:19:01,"12.69℃","99.94%",""
2023/05/10 11:29:01,"12.69℃","99.94%",""
2023/05/10 11:39:01,"12.75℃","99.94%",""
2023/05/10 11:49:01,"12.88℃","99.94%",""
2023/05/10 11:59:01,"13.06℃","99.94%",""
2023/05/10 12:09:01,"13.06℃","99.94%",""
2023/05/10 12:19:01,"13.06℃","99.94%",""
2023/05/10 12:29:01,"13.19℃","99.94%",""
2023/05/10 12:39:01,"13.13℃","99.94%",""
2023/05/10 12:49:01,"13.00℃","99.94%",""
2023/05/10 12:59:01,"12.81℃","99.94%",""
2023/05/10 13:09:01,"12.50℃","99.94%",""
2023/05/10 13:19:01,"12.38℃","99.94%",""
2023/05/10 13:29:01,"12.38℃","99.94%",""
2023/05/10 13:39:01,"12.19℃","99.94%",""
2023/05/10 13:49:01,"12.00℃","99.94%",""
2023/05/10 13:59:01,"11.88℃","99.94%",""
2023/05/10 14:09:01,"11.94℃","99.94%",""
2023/05/10 14:19:01,"12.06℃","99.94%",""
2023/05/10 14:29:01,"12.25℃","99.94%",""
2023/05/10 14:39:01,"12.38℃","99.94%",""
2023/05/10 14:49:01,"12.50℃","99.94%",""
2023/05/10 14:59:01,"12.44℃","99.94%",""
2023/05/10 15:09:01,"12.38℃","99.94%",""
2023/05/10 15:19:01,"12.44℃","99.94%",""
2023/05/10 15:29:01,"12.63℃","99.94%",""
2023/05/10 15:39:01,"12.50℃","99.94%",""
2023/05/10 15:49:01,"12.44℃","99.94%",""
2023/05/10 15:59:01,"12.25℃","99.94%",""
2023/05/10 16:09:01,"12.13℃","99.94%",""
2023/05/10 16:19:01,"12.00℃","99.94%",""
2023/05/10 16:29:01,"11.81℃","99.94%",""
2023/05/10 16:39:01,"11.75℃","99.94%",""
2023/05/10 16:49:01,"11.75℃","99.94%",""
2023/05/10 16:59:01,"11.69℃","99.94%",""
2023/05/10 17:09:01,"11.81℃","99.94%",""
2023/05/10 17:19:01,"12.00℃","99.94%",""
2023/05/10 17:29:01,"12.13℃","99.94%",""
2023/05/10 17:39:01,"12.19℃","99.94%",""
2023/05/10 17:49:01,"12.38℃","99.94%",""
2023/05/10 17:59:01,"12.38℃","99.94%",""
2023/05/10 18:09:01,"12.50℃","99.94%",""
2023/05/10 18:19:01,"12.50℃","99.94%",""
2023/05/10 18:29:01,"12.50℃","99.94%",""
2023/05/10 18:39:01,"12.56℃","99.94%",""
2023/05/10 18:49:01,"12.56℃","99.94%",""
2023/05/10 18:59:01,"12.50℃","99.94%",""
2023/05/10 19:09:01,"12.50℃","99.94%",""
2023/05/10 19:19:01,"12.50℃","99.94%",""
2023/05/10 19:29:01,"12.44℃","99.94%",""
2023/05/10 19:39:01,"12.38℃","99.94%",""
2023/05/10 19:49:01,"12.31℃","99.94%",""
2023/05/10 19:59:01,"12.19℃","99.94%",""
2023/05/10 20:09:01,"12.13℃","99.94%",""
2023/05/10 20:19:01,"12.06℃","99.94%",""
2023/05/10 20:29:01,"11.94℃","99.94%",""
2023/05/10 20:39:01,"11.81℃","99.94%",""
2023/05/10 20:49:01,"11.69℃","99.94%",""
2023/05/10 20:59:01,"11.63℃","99.94%",""
2023/05/10 21:09:01,"11.56℃","99.94%",""
2023/05/10 21:19:01,"11.50℃","99.94%",""
2023/05/10 21:29:01,"11.31℃","99.94%",""
2023/05/10 21:39:01,"11.19℃","99.94%",""
2023/05/10 21:49:01,"11.13℃","99.94%",""
2023/05/10 21:59:01,"11.00℃","99.94%",""
2023/05/10 22:09:01,"10.94℃","99.94%",""
2023/05/10 22:19:01,"11.00℃","99.94%",""
2023/05/10 22:29:01,"11.00℃","99.94%",""
2023/05/10 22:39:01,"10.94℃","99.94%",""
2023/05/10 22:49:01,"10.88℃","99.94%",""
2023/05/10 22:59:01,"10.81℃","99.94%",""
2023/05/10 23:09:01,"10.81℃","99.94%",""
2023/05/10 23:19:01,"10.75℃","99.94%",""
2023/05/10 23:29:01,"10.69℃","99.94%",""
2023/05/10 23:39:01,"10.69℃","99.94%",""
2023/05/10 23:49:01,"10.63℃","99.94%",""
2023/05/10 23:59:01,"10.63℃","99.94%",""
2023/05/11 00:09:01,"10.63℃","99.94%",""
2023/05/11 00:19:01,"10.63℃","99.94%",""
2023/05/11 00:29:01,"10.63℃","99.94%",""
2023/05/11 00:39:01,"10.63℃","99.94%",""
2023/05/11 00:49:01,"10.69℃","99.94%",""
2023/05/11 00:59:01,"10.75℃","99.94%",""
2023/05/11 01:09:01,"10.75℃","99.94%",""
2023/05/11 01:19:01,"10.69℃","99.94%",""
2023/05/11 01:29:01,"10.69℃","99.94%",""
2023/05/11 01:39:01,"10.69℃","99.94%",""
2023/05/11 01:49:01,"10.75℃","99.94%",""
2023/05/11 01:59:01,"10.75℃","99.94%",""
2023/05/11 02:09:01,"10.81℃","99.94%",""
2023/05/11 02:19:01,"10.88℃","99.94%",""
2023/05/11 02:29:01,"10.81℃","99.94%",""
2023/05/11 02:39:01,"10.75℃","99.94%",""
2023/05/11 02:49:01,"10.69℃","99.94%",""
2023/05/11 02:59:01,"10.56℃","99.94%",""
2023/05/11 03:09:01,"10.38℃","99.94%",""
2023/05/11 03:19:01,"10.31℃","99.94%",""
2023/05/11 03:29:01,"10.25℃","99.94%",""
2023/05/11 03:39:01,"10.31℃","99.94%",""
2023/05/11 03:49:01,"10.31℃","99.94%",""
2023/05/11 03:59:01,"10.50℃","99.94%",""
2023/05/11 04:09:01,"10.69℃","99.94%",""
2023/05/11 04:19:01,"10.81℃","99.94%",""
2023/05/11 04:29:01,"10.88℃","99.94%",""
2023/05/11 04:39:01,"10.88℃","99.94%",""
2023/05/11 04:49:01,"10.88℃","99.94%",""
2023/05/11 04:59:01,"10.88℃","99.94%",""
2023/05/11 05:09:01,"10.81℃","99.94%",""
2023/05/11 05:19:01,"10.69℃","99.94%",""
2023/05/11 05:29:01,"10.56℃","99.94%",""
2023/05/11 05:39:01,"10.44℃","99.94%",""
2023/05/11 05:49:01,"10.38℃","99.94%",""
2023/05/11 05:59:01,"10.38℃","99.94%",""
2023/05/11 06:09:01,"10.38℃","99.94%",""
2023/05/11 06:19:01,"10.44℃","99.94%",""
2023/05/11 06:29:01,"10.63℃","99.94%",""
2023/05/11 06:39:01,"10.69℃","99.94%",""
2023/05/11 06:49:01,"10.81℃","99.94%",""
2023/05/11 06:59:01,"10.94℃","99.94%",""
2023/05/11 07:09:01,"11.13℃","99.94%",""
2023/05/11 07:19:01,"11.38℃","99.94%",""
2023/05/11 07:29:01,"11.56℃","99.94%",""
2023/05/11 07:39:01,"11.63℃","99.94%",""
2023/05/11 07:49:01,"11.75℃","99.94%",""
2023/05/11 07:59:01,"12.19℃","99.94%",""
2023/05/11 08:09:01,"12.88℃","99.94%",""
2023/05/11 08:19:01,"13.38℃","99.94%",""
2023/05/11 08:29:01,"13.81℃","99.94%",""
2023/05/11 08:39:01,"13.88℃","99.94%",""
2023/05/11 08:49:01,"13.94℃","99.94%",""
2023/05/11 08:59:01,"13.94℃","99.94%",""
2023/05/11 09:09:01,"14.13℃","99.94%",""
2023/05/11 09:19:01,"14.50℃","99.94%",""
2023/05/11 09:29:01,"14.81℃","99.94%",""
2023/05/11 09:39:01,"15.19℃","99.94%",""
2023/05/11 09:49:01,"15.94℃","99.94%",""
2023/05/11 09:59:01,"16.25℃","98.06%",""
2023/05/11 10:09:01,"17.25℃","97.00%",""
2023/05/11 10:19:01,"17.06℃","99.94%",""
2023/05/11 10:29:01,"16.94℃","98.44%",""
2023/05/11 10:39:01,"16.31℃","98.69%",""
2023/05/11 10:49:01,"16.06℃","99.94%",""
2023/05/11 10:59:01,"15.81℃","98.19%",""
2023/05/11 11:09:01,"15.94℃","99.94%",""
2023/05/11 11:19:01,"15.81℃","94.19%",""
2023/05/11 11:29:01,"15.44℃","95.62%",""
2023/05/11 11:39:01,"15.56℃","99.56%",""
2023/05/11 11:49:01,"15.88℃","97.38%",""
2023/05/11 11:59:01,"16.19℃","99.12%",""
2023/05/11 12:09:01,"16.13℃","98.69%",""
2023/05/11 12:19:01,"16.06℃","97.56%",""
2023/05/11 12:29:01,"16.06℃","97.44%",""
2023/05/11 12:39:01,"16.06℃","98.06%",""
2023/05/11 12:49:01,"15.75℃","94.00%",""
2023/05/11 12:59:01,"15.31℃","96.69%",""
2023/05/11 13:09:01,"15.19℃","97.38%",""
2023/05/11 13:19:01,"15.13℃","99.06%",""
2023/05/11 13:29:01,"14.94℃","96.44%",""
2023/05/11 13:39:01,"14.94℃","98.38%",""
2023/05/11 13:49:01,"15.19℃","98.38%",""
2023/05/11 13:59:01,"15.13℃","99.75%",""
2023/05/11 14:09:01,"14.00℃","97.69%",""
2023/05/11 14:19:01,"12.94℃","98.06%",""
2023/05/11 14:29:01,"12.25℃","99.94%",""
2023/05/11 14:39:01,"11.94℃","99.94%",""
2023/05/11 14:49:01,"11.75℃","99.94%",""
2023/05/11 14:59:01,"11.69℃","99.94%",""
2023/05/11 15:09:01,"11.75℃","99.94%",""
2023/05/11 15:19:01,"12.13℃","99.94%",""
2023/05/11 15:29:01,"12.75℃","99.94%",""
2023/05/11 15:39:01,"13.44℃","99.94%",""
2023/05/11 15:49:01,"13.69℃","99.94%",""
2023/05/11 15:59:01,"13.69℃","99.94%",""
2023/05/11 16:09:01,"14.00℃","99.94%",""
2023/05/11 16:19:01,"14.63℃","99.94%",""
2023/05/11 16:29:01,"15.25℃","99.94%",""
2023/05/11 16:39:01,"16.19℃","98.94%",""
2023/05/11 16:49:01,"16.63℃","95.75%",""
2023/05/11 16:59:01,"17.00℃","93.12%",""
2023/05/11 17:09:01,"17.50℃","96.00%",""
2023/05/11 17:19:01,"17.63℃","93.94%",""
2023/05/11 17:29:01,"17.94℃","92.38%",""
2023/05/11 17:39:01,"18.13℃","92.31%",""
2023/05/11 17:49:01,"17.88℃","87.69%",""
2023/05/11 17:59:01,"16.56℃","91.19%",""
2023/05/11 18:09:01,"15.69℃","95.75%",""
2023/05/11 18:19:01,"15.13℃","96.75%",""
2023/05/11 18:29:01,"14.81℃","98.25%",""
2023/05/11 18:39:01,"14.50℃","98.69%",""
2023/05/11 18:49:01,"14.25℃","97.88%",""
2023/05/11 18:59:01,"13.94℃","99.38%",""
2023/05/11 19:09:01,"13.69℃","99.44%",""
2023/05/11 19:19:01,"13.50℃","99.94%",""
2023/05/11 19:29:01,"13.25℃","99.94%",""
2023/05/11 19:39:01,"13.06℃","99.94%",""
2023/05/11 19:49:01,"12.88℃","99.94%",""
2023/05/11 19:59:01,"12.75℃","99.94%",""
2023/05/11 20:09:01,"12.44℃","99.94%",""
2023/05/11 20:19:01,"12.19℃","99.94%",""
2023/05/11 20:29:01,"11.94℃","99.94%",""
2023/05/11 20:39:01,"11.69℃","99.94%",""
2023/05/11 20:49:01,"11.56℃","99.94%",""
2023/05/11 20:59:01,"11.56℃","99.94%",""
2023/05/11 21:09:01,"11.44℃","99.94%",""
2023/05/11 21:19:01,"11.19℃","99.94%",""
2023/05/11 21:29:01,"10.94℃","99.94%",""
2023/05/11 21:39:01,"10.63℃","99.94%",""
2023/05/11 21:49:01,"10.38℃","99.94%",""
2023/05/11 21:59:01,"10.25℃","99.94%",""
2023/05/11 22:09:01,"10.19℃","99.94%",""
2023/05/11 22:19:01,"10.19℃","99.94%",""
2023/05/11 22:29:01,"10.13℃","99.94%",""
2023/05/11 22:39:01,"10.13℃","99.94%",""
2023/05/11 22:49:01,"10.13℃","99.94%",""
2023/05/11 22:59:01,"10.19℃","99.94%",""
2023/05/11 23:09:01,"10.19℃","99.94%",""
2023/05/11 23:19:01,"10.19℃","99.94%",""
2023/05/11 23:29:01,"10.19℃","99.94%",""
2023/05/11 23:39:01,"10.13℃","99.94%",""
2023/05/11 23:49:01,"10.06℃","99.94%",""
2023/05/11 23:59:01,"10.06℃","99.94%",""
2023/05/12 00:09:01,"10.06℃","99.94%",""
2023/05/12 00:19:01,"10.06℃","99.94%",""
2023/05/12 00:29:01,"10.06℃","99.94%",""
2023/05/12 00:39:01,"10.00℃","99.94%",""
2023/05/12 00:49:01,"9.94℃","99.94%",""
2023/05/12 00:59:01,"9.88℃","99.94%",""
2023/05/12 01:09:01,"9.81℃","99.94%",""
2023/05/12 01:19:01,"9.75℃","99.94%",""
2023/05/12 01:29:01,"9.75℃","99.94%",""
2023/05/12 01:39:01,"9.81℃","99.94%",""
2023/05/12 01:49:01,"9.81℃","99.94%",""
2023/05/12 01:59:01,"9.88℃","99.94%",""
2023/05/12 02:09:01,"9.81℃","99.94%",""
2023/05/12 02:19:01,"9.81℃","99.94%",""
2023/05/12 02:29:01,"9.75℃","99.94%",""
2023/05/12 02:39:01,"9.69℃","99.94%",""
2023/05/12 02:49:01,"9.63℃","99.94%",""
2023/05/12 02:59:01,"9.63℃","99.94%",""
2023/05/12 03:09:01,"9.69℃","99.94%",""
2023/05/12 03:19:01,"9.63℃","99.94%",""
2023/05/12 03:29:01,"9.63℃","99.94%",""
2023/05/12 03:39:01,"9.56℃","99.94%",""
2023/05/12 03:49:01,"9.50℃","99.94%",""
2023/05/12 03:59:01,"9.38℃","99.94%",""
2023/05/12 04:09:01,"9.25℃","99.94%",""
2023/05/12 04:19:01,"9.00℃","99.94%",""
2023/05/12 04:29:01,"8.88℃","99.94%",""
2023/05/12 04:39:01,"8.88℃","99.94%",""
2023/05/12 04:49:01,"9.00℃","99.94%",""
2023/05/12 04:59:01,"9.00℃","99.94%",""
2023/05/12 05:09:01,"8.94℃","99.94%",""
2023/05/12 05:19:01,"8.88℃","99.94%",""
2023/05/12 05:29:01,"9.00℃","99.94%",""
2023/05/12 05:39:01,"9.13℃","99.94%",""
2023/05/12 05:49:01,"9.25℃","99.94%",""
2023/05/12 05:59:01,"9.31℃","99.94%",""
2023/05/12 06:09:01,"9.31℃","99.94%",""
2023/05/12 06:19:01,"9.31℃","99.94%",""
2023/05/12 06:29:01,"9.38℃","99.94%",""
2023/05/12 06:39:01,"9.44℃","99.94%",""
2023/05/12 06:49:01,"9.56℃","99.94%",""
2023/05/12 06:59:01,"9.69℃","99.94%",""
2023/05/12 07:09:01,"9.81℃","99.94%",""
2023/05/12 07:19:01,"9.94℃","99.94%",""
2023/05/12 07:29:01,"10.06℃","99.94%",""
2023/05/12 07:39:01,"10.31℃","99.94%",""
2023/05/12 07:49:01,"10.44℃","99.94%",""
2023/05/12 07:59:01,"10.63℃","99.94%",""
2023/05/12 08:09:01,"10.75℃","99.94%",""
2023/05/12 08:19:01,"10.94℃","99.94%",""
2023/05/12 08:29:01,"11.06℃","99.94%",""
2023/05/12 08:39:01,"11.31℃","99.94%",""
2023/05/12 08:49:01,"11.63℃","99.94%",""
2023/05/12 08:59:01,"11.88℃","99.94%",""
2023/05/12 09:09:01,"12.25℃","99.94%",""
2023/05/12 09:19:01,"12.63℃","99.94%",""
2023/05/12 09:29:01,"13.69℃","99.94%",""
2023/05/12 09:39:01,"13.88℃","99.94%",""
2023/05/12 09:49:01,"14.06℃","99.94%",""
2023/05/12 09:59:01,"14.25℃","99.94%",""
2023/05/12 10:09:01,"14.13℃","99.94%",""
2023/05/12 10:19:01,"14.06℃","99.94%",""
2023/05/12 10:29:01,"14.00℃","99.56%",""
2023/05/12 10:39:01,"14.06℃","99.94%",""
2023/05/12 10:49:01,"14.31℃","99.94%",""
2023/05/12 10:59:01,"15.00℃","99.94%",""
2023/05/12 11:09:01,"15.13℃","99.94%",""
