"Date","Temp","Umidità","Remark"
2023/05/09 00:25:35,"14.00℃","96.50%",""
2023/05/09 00:35:35,"13.81℃","96.62%",""
2023/05/09 00:45:35,"13.63℃","96.81%",""
2023/05/09 00:55:35,"13.50℃","97.00%",""
2023/05/09 01:05:35,"13.44℃","97.38%",""
2023/05/09 01:15:35,"13.44℃","97.75%",""
2023/05/09 01:25:35,"13.56℃","97.75%",""
2023/05/09 01:35:35,"13.63℃","98.31%",""
2023/05/09 01:45:35,"13.81℃","97.75%",""
2023/05/09 01:55:35,"13.81℃","97.50%",""
2023/05/09 02:05:35,"13.88℃","97.94%",""
2023/05/09 02:15:35,"13.94℃","97.62%",""
2023/05/09 02:25:35,"13.94℃","97.50%",""
2023/05/09 02:35:35,"13.94℃","97.44%",""
2023/05/09 02:45:35,"14.00℃","97.62%",""
2023/05/09 02:55:35,"14.06℃","97.81%",""
2023/05/09 03:05:35,"14.13℃","97.69%",""
2023/05/09 03:15:35,"14.13℃","97.69%",""
2023/05/09 03:25:35,"14.13℃","97.69%",""
2023/05/09 03:35:35,"14.19℃","97.88%",""
2023/05/09 03:45:35,"14.13℃","97.56%",""
2023/05/09 03:55:35,"14.06℃","97.50%",""
2023/05/09 04:05:35,"14.06℃","97.81%",""
2023/05/09 04:15:35,"14.13℃","97.75%",""
2023/05/09 04:25:35,"14.13℃","97.81%",""
2023/05/09 04:35:35,"14.13℃","97.25%",""
2023/05/09 04:45:35,"14.13℃","97.12%",""
2023/05/09 04:55:35,"14.13℃","97.31%",""
2023/05/09 05:05:35,"14.13℃","97.50%",""
2023/05/09 05:15:35,"14.13℃","97.31%",""
2023/05/09 05:25:35,"14.13℃","97.12%",""
2023/05/09 05:35:35,"14.13℃","97.25%",""
2023/05/09 05:45:35,"14.13℃","97.12%",""
2023/05/09 05:55:35,"14.13℃","96.94%",""
2023/05/09 06:05:35,"14.13℃","97.06%",""
2023/05/09 06:15:35,"14.13℃","97.62%",""
2023/05/09 06:25:35,"14.19℃","97.56%",""
2023/05/09 06:35:35,"14.19℃","97.62%",""
2023/05/09 06:45:35,"14.25℃","96.81%",""
2023/05/09 06:55:35,"14.25℃","97.50%",""
2023/05/09 07:05:35,"14.31℃","97.44%",""
2023/05/09 07:15:35,"14.31℃","97.19%",""
2023/05/09 07:25:35,"14.31℃","97.38%",""
2023/05/09 07:35:35,"14.44℃","97.56%",""
2023/05/09 07:45:35,"14.56℃","97.69%",""
2023/05/09 07:55:35,"14.75℃","97.25%",""
2023/05/09 08:05:35,"14.81℃","97.38%",""
2023/05/09 08:15:35,"15.00℃","96.94%",""
2023/05/09 08:25:35,"15.19℃","96.31%",""
2023/05/09 08:35:35,"15.50℃","95.56%",""
2023/05/09 08:45:35,"15.75℃","94.38%",""
2023/05/09 08:55:35,"15.63℃","94.12%",""
2023/05/09 09:05:35,"15.50℃","94.12%",""
2023/05/09 09:15:35,"15.75℃","94.19%",""
2023/05/09 09:25:35,"15.88℃","93.50%",""
2023/05/09 09:35:35,"16.00℃","94.12%",""
2023/05/09 09:45:35,"16.13℃","92.69%",""
2023/05/09 09:55:35,"16.19℃","93.00%",""
2023/05/09 10:05:35,"16.19℃","93.00%",""
2023/05/09 10:15:35,"16.31℃","91.88%",""
2023/05/09 10:25:35,"16.31℃","92.75%",""
2023/05/09 10:35:35,"16.63℃","91.75%",""
2023/05/09 10:45:35,"17.13℃","91.62%",""
2023/05/09 10:55:35,"17.69℃","89.06%",""
2023/05/09 11:05:35,"18.19℃","89.62%",""
2023/05/09 11:15:35,"18.56℃","89.00%",""
2023/05/09 11:25:35,"18.88℃","84.06%",""
2023/05/09 11:35:35,"19.00℃","84.38%",""
2023/05/09 11:45:35,"18.56℃","84.00%",""
2023/05/09 11:55:35,"18.75℃","86.38%",""
2023/05/09 12:05:35,"19.00℃","84.06%",""
2023/05/09 12:15:35,"19.06℃","82.19%",""
2023/05/09 12:25:35,"19.19℃","82.56%",""
2023/05/09 12:35:35,"18.88℃","80.75%",""
2023/05/09 12:45:35,"18.75℃","81.06%",""
2023/05/09 12:55:35,"18.88℃","83.31%",""
2023/05/09 13:05:35,"19.06℃","82.50%",""
2023/05/09 13:15:35,"19.19℃","80.50%",""
2023/05/09 13:25:35,"19.06℃","81.44%",""
2023/05/09 13:35:35,"19.00℃","82.94%",""
2023/05/09 13:45:35,"19.19℃","81.56%",""
2023/05/09 13:55:35,"19.69℃","78.88%",""
2023/05/09 14:05:35,"19.44℃","78.31%",""
2023/05/09 14:15:35,"19.19℃","81.44%",""
2023/05/09 14:25:35,"19.44℃","78.56%",""
2023/05/09 14:35:35,"19.63℃","77.75%",""
2023/05/09 14:45:35,"19.94℃","75.88%",""
2023/05/09 14:55:35,"19.88℃","79.19%",""
2023/05/09 15:05:35,"19.88℃","77.94%",""
2023/05/09 15:15:35,"19.88℃","79.25%",""
2023/05/09 15:25:35,"20.25℃","77.12%",""
2023/05/09 15:35:35,"20.25℃","78.69%",""
2023/05/09 15:45:35,"19.88℃","77.00%",""
2023/05/09 15:55:35,"19.88℃","77.31%",""
2023/05/09 16:05:35,"19.94℃","76.81%",""
2023/05/09 16:15:35,"20.19℃","74.75%",""
2023/05/09 16:25:35,"20.00℃","72.06%",""
2023/05/09 16:35:35,"20.00℃","71.88%",""
2023/05/09 16:45:35,"19.69℃","73.50%",""
2023/05/09 16:55:35,"19.56℃","76.19%",""
2023/05/09 17:05:35,"19.44℃","73.12%",""
2023/05/09 17:15:35,"19.19℃","73.69%",""
2023/05/09 17:25:35,"19.00℃","73.44%",""
2023/05/09 17:35:35,"18.75℃","75.06%",""
2023/05/09 17:45:35,"18.69℃","76.44%",""
2023/05/09 17:55:35,"18.63℃","74.06%",""
2023/05/09 18:05:35,"18.44℃","77.12%",""
2023/05/09 18:15:35,"18.25℃","76.75%",""
2023/05/09 18:25:35,"17.88℃","78.75%",""
2023/05/09 18:35:35,"17.56℃","81.81%",""
2023/05/09 18:45:35,"17.38℃","79.75%",""
2023/05/09 18:55:35,"17.50℃","77.88%",""
2023/05/09 19:05:35,"17.50℃","77.94%",""
2023/05/09 19:15:35,"17.50℃","77.44%",""
2023/05/09 19:25:35,"17.50℃","76.25%",""
2023/05/09 19:35:35,"17.50℃","76.62%",""
2023/05/09 19:45:35,"17.44℃","76.88%",""
2023/05/09 19:55:35,"17.31℃","77.62%",""
2023/05/09 20:05:35,"17.06℃","80.50%",""
2023/05/09 20:15:35,"16.50℃","82.44%",""
2023/05/09 20:25:35,"16.06℃","84.75%",""
2023/05/09 20:35:35,"15.69℃","86.81%",""
2023/05/09 20:45:35,"15.38℃","87.81%",""
2023/05/09 20:55:35,"15.06℃","88.75%",""
2023/05/09 21:05:35,"14.69℃","89.31%",""
2023/05/09 21:15:35,"14.44℃","90.00%",""
2023/05/09 21:25:35,"14.13℃","89.81%",""
2023/05/09 21:35:35,"13.94℃","92.38%",""
2023/05/09 21:45:35,"13.81℃","92.81%",""
2023/05/09 21:55:35,"13.75℃","93.50%",""
2023/05/09 22:05:35,"13.63℃","94.62%",""
2023/05/09 22:15:35,"13.50℃","94.81%",""
2023/05/09 22:25:35,"13.44℃","95.38%",""
2023/05/09 22:35:35,"13.44℃","95.44%",""
2023/05/09 22:45:35,"13.38℃","95.44%",""
2023/05/09 22:55:35,"13.38℃","95.75%",""
2023/05/09 23:05:35,"13.31℃","95.88%",""
2023/05/09 23:15:35,"13.31℃","96.31%",""
2023/05/09 23:25:35,"13.31℃","96.19%",""
2023/05/09 23:35:35,"13.31℃","96.69%",""
2023/05/09 23:45:35,"13.31℃","96.69%",""
2023/05/09 23:55:35,"13.31℃","97.50%",""
2023/05/10 00:05:35,"13.06℃","96.31%",""
2023/05/10 00:15:35,"12.81℃","96.81%",""
2023/05/10 00:25:35,"12.75℃","97.00%",""
2023/05/10 00:35:35,"12.63℃","97.12%",""
2023/05/10 00:45:35,"12.56℃","97.19%",""
2023/05/10 00:55:35,"12.56℃","97.62%",""
2023/05/10 01:05:35,"12.56℃","97.94%",""
2023/05/10 01:15:35,"12.50℃","97.75%",""
2023/05/10 01:25:35,"12.38℃","97.38%",""
2023/05/10 01:35:35,"12.31℃","97.31%",""
2023/05/10 01:45:35,"12.25℃","97.25%",""
2023/05/10 01:55:35,"12.25℃","97.31%",""
2023/05/10 02:05:35,"12.13℃","97.19%",""
2023/05/10 02:15:35,"12.06℃","96.81%",""
2023/05/10 02:25:35,"12.00℃","97.06%",""
2023/05/10 02:35:35,"11.94℃","97.38%",""
2023/05/10 02:45:35,"11.88℃","97.88%",""
2023/05/10 02:55:35,"11.88℃","98.00%",""
2023/05/10 03:05:35,"11.81℃","97.69%",""
2023/05/10 03:15:35,"11.75℃","97.25%",""
2023/05/10 03:25:35,"11.69℃","97.75%",""
2023/05/10 03:35:35,"11.63℃","98.19%",""
2023/05/10 03:45:35,"11.56℃","97.19%",""
2023/05/10 03:55:35,"11.50℃","97.44%",""
2023/05/10 04:05:35,"11.38℃","97.25%",""
2023/05/10 04:15:35,"11.25℃","97.31%",""
2023/05/10 04:25:35,"11.19℃","97.56%",""
2023/05/10 04:35:35,"11.13℃","97.75%",""
2023/05/10 04:45:35,"11.00℃","98.00%",""
2023/05/10 04:55:35,"11.00℃","97.75%",""
2023/05/10 05:05:35,"11.00℃","97.88%",""
2023/05/10 05:15:35,"10.94℃","98.06%",""
2023/05/10 05:25:35,"10.94℃","98.12%",""
2023/05/10 05:35:35,"10.94℃","98.31%",""
2023/05/10 05:45:35,"10.94℃","98.44%",""
2023/05/10 05:55:35,"10.94℃","98.50%",""
2023/05/10 06:05:35,"10.94℃","98.56%",""
2023/05/10 06:15:35,"10.94℃","98.25%",""
2023/05/10 06:25:35,"10.94℃","98.44%",""
2023/05/10 06:35:35,"10.94℃","98.38%",""
2023/05/10 06:45:35,"10.94℃","98.44%",""
2023/05/10 06:55:35,"10.94℃","98.44%",""
2023/05/10 07:05:35,"10.94℃","98.62%",""
2023/05/10 07:15:35,"11.00℃","98.50%",""
2023/05/10 07:25:35,"11.06℃","98.50%",""
2023/05/10 07:35:35,"11.13℃","98.56%",""
2023/05/10 07:45:35,"11.19℃","98.56%",""
2023/05/10 07:55:35,"11.25℃","98.69%",""
2023/05/10 08:05:35,"11.38℃","98.44%",""
2023/05/10 08:15:35,"11.38℃","98.44%",""
2023/05/10 08:25:35,"11.44℃","98.38%",""
2023/05/10 08:35:35,"11.44℃","98.38%",""
2023/05/10 08:45:35,"11.44℃","98.31%",""
2023/05/10 08:55:35,"11.50℃","98.44%",""
2023/05/10 09:05:35,"11.56℃","98.44%",""
2023/05/10 09:15:35,"11.63℃","98.94%",""
2023/05/10 09:25:35,"11.75℃","98.94%",""
2023/05/10 09:35:35,"11.88℃","98.81%",""
2023/05/10 09:45:35,"11.88℃","98.62%",""
2023/05/10 09:55:35,"12.00℃","98.69%",""
2023/05/10 10:05:35,"12.13℃","98.44%",""
2023/05/10 10:15:35,"12.38℃","98.69%",""
2023/05/10 10:25:35,"12.56℃","98.75%",""
2023/05/10 10:35:35,"12.69℃","98.44%",""
2023/05/10 10:45:35,"12.81℃","98.19%",""
2023/05/10 10:55:35,"12.75℃","98.00%",""
2023/05/10 11:05:35,"12.75℃","97.88%",""
2023/05/10 11:15:35,"12.75℃","97.69%",""
2023/05/10 11:25:35,"12.69℃","97.94%",""
2023/05/10 11:35:35,"12.69℃","97.94%",""
2023/05/10 11:45:35,"12.75℃","97.69%",""
2023/05/10 11:55:35,"12.88℃","97.62%",""
2023/05/10 12:05:35,"13.00℃","97.69%",""
2023/05/10 12:15:35,"12.81℃","96.81%",""
2023/05/10 12:25:35,"12.88℃","97.00%",""
2023/05/10 12:35:35,"12.81℃","96.81%",""
2023/05/10 12:45:35,"12.69℃","96.81%",""
2023/05/10 12:55:35,"12.56℃","97.19%",""
2023/05/10 13:05:35,"12.38℃","97.00%",""
2023/05/10 13:15:35,"12.25℃","96.75%",""
2023/05/10 13:25:35,"12.25℃","97.69%",""
2023/05/10 13:35:35,"12.19℃","97.12%",""
2023/05/10 13:45:35,"12.06℃","97.69%",""
2023/05/10 13:55:35,"12.06℃","97.81%",""
2023/05/10 14:05:35,"12.06℃","97.81%",""
2023/05/10 14:15:35,"12.19℃","97.81%",""
2023/05/10 14:25:35,"12.31℃","98.00%",""
2023/05/10 14:35:35,"12.50℃","98.31%",""
2023/05/10 14:45:35,"12.56℃","97.62%",""
2023/05/10 14:55:35,"12.50℃","97.19%",""
2023/05/10 15:05:35,"12.44℃","97.69%",""
2023/05/10 15:15:35,"12.44℃","97.06%",""
2023/05/10 15:25:35,"12.50℃","97.94%",""
2023/05/10 15:35:35,"12.44℃","97.56%",""
2023/05/10 15:45:35,"12.44℃","97.38%",""
2023/05/10 15:55:35,"12.38℃","97.25%",""
2023/05/10 16:05:35,"12.25℃","97.31%",""
2023/05/10 16:15:35,"12.13℃","97.38%",""
2023/05/10 16:25:35,"12.00℃","97.62%",""
2023/05/10 16:35:35,"11.94℃","97.81%",""
2023/05/10 16:45:35,"11.81℃","97.62%",""
2023/05/10 16:55:35,"11.88℃","97.62%",""
2023/05/10 17:05:35,"11.88℃","97.81%",""
2023/05/10 17:15:35,"12.06℃","97.81%",""
2023/05/10 17:25:35,"12.19℃","97.81%",""
2023/05/10 17:35:35,"12.31℃","97.69%",""
2023/05/10 17:45:35,"12.44℃","97.62%",""
2023/05/10 17:55:35,"12.44℃","97.69%",""
2023/05/10 18:05:35,"12.56℃","97.75%",""
2023/05/10 18:15:35,"12.69℃","97.19%",""
2023/05/10 18:25:35,"12.75℃","97.38%",""
2023/05/10 18:35:35,"12.75℃","97.50%",""
2023/05/10 18:45:35,"12.69℃","97.44%",""
2023/05/10 18:55:35,"12.56℃","97.44%",""
2023/05/10 19:05:35,"12.56℃","97.75%",""
2023/05/10 19:15:35,"12.56℃","97.50%",""
2023/05/10 19:25:35,"12.56℃","97.50%",""
2023/05/10 19:35:35,"12.50℃","97.62%",""
2023/05/10 19:45:35,"12.50℃","97.75%",""
2023/05/10 19:55:35,"12.44℃","97.81%",""
2023/05/10 20:05:35,"12.31℃","97.62%",""
2023/05/10 20:15:35,"12.25℃","97.81%",""
2023/05/10 20:25:35,"12.19℃","97.44%",""
2023/05/10 20:35:35,"12.06℃","97.62%",""
2023/05/10 20:45:35,"11.94℃","97.62%",""
2023/05/10 20:55:35,"11.88℃","97.50%",""
2023/05/10 21:05:35,"11.81℃","97.69%",""
2023/05/10 21:15:35,"11.75℃","97.69%",""
2023/05/10 21:25:35,"11.56℃","97.12%",""
2023/05/10 21:35:35,"11.44℃","97.38%",""
2023/05/10 21:45:35,"11.38℃","97.19%",""
2023/05/10 21:55:35,"11.25℃","97.75%",""
2023/05/10 22:05:35,"11.19℃","97.94%",""
2023/05/10 22:15:35,"11.25℃","98.12%",""
2023/05/10 22:25:35,"11.25℃","98.19%",""
2023/05/10 22:35:35,"11.19℃","98.12%",""
2023/05/10 22:45:35,"11.13℃","98.06%",""
2023/05/10 22:55:35,"11.06℃","98.25%",""
2023/05/10 23:05:35,"11.06℃","98.31%",""
2023/05/10 23:15:35,"11.00℃","98.19%",""
2023/05/10 23:25:35,"11.00℃","98.38%",""
2023/05/10 23:35:35,"10.94℃","98.38%",""
2023/05/10 23:45:35,"10.88℃","98.31%",""
2023/05/10 23:55:35,"10.88℃","98.44%",""
2023/05/11 00:05:35,"10.88℃","98.50%",""
2023/05/11 00:15:35,"10.88℃","98.44%",""
2023/05/11 00:25:35,"10.88℃","98.62%",""
2023/05/11 00:35:35,"10.94℃","98.38%",""
2023/05/11 00:45:35,"10.94℃","98.44%",""
2023/05/11 00:55:35,"10.94℃","98.44%",""
2023/05/11 01:05:35,"11.00℃","98.44%",""
2023/05/11 01:15:35,"11.00℃","98.38%",""
2023/05/11 01:25:35,"10.94℃","98.50%",""
2023/05/11 01:35:35,"10.94℃","98.44%",""
2023/05/11 01:45:35,"10.94℃","98.44%",""
2023/05/11 01:55:35,"11.00℃","98.50%",""
2023/05/11 02:05:35,"11.06℃","98.50%",""
2023/05/11 02:15:35,"11.06℃","98.44%",""
2023/05/11 02:25:35,"11.06℃","98.44%",""
2023/05/11 02:35:35,"11.06℃","98.25%",""
2023/05/11 02:45:35,"10.94℃","98.25%",""
2023/05/11 02:55:35,"10.88℃","98.19%",""
2023/05/11 03:05:35,"10.75℃","98.19%",""
2023/05/11 03:15:35,"10.63℃","97.94%",""
2023/05/11 03:25:35,"10.63℃","98.06%",""
2023/05/11 03:35:35,"10.63℃","98.19%",""
2023/05/11 03:45:35,"10.63℃","98.31%",""
2023/05/11 03:55:35,"10.81℃","98.81%",""
2023/05/11 04:05:35,"10.88℃","98.81%",""
2023/05/11 04:15:35,"11.00℃","98.75%",""
2023/05/11 04:25:35,"11.06℃","98.69%",""
2023/05/11 04:35:35,"11.13℃","98.62%",""
2023/05/11 04:45:35,"11.13℃","98.56%",""
2023/05/11 04:55:35,"11.13℃","98.44%",""
2023/05/11 05:05:35,"11.06℃","98.38%",""
2023/05/11 05:15:35,"10.94℃","98.31%",""
2023/05/11 05:25:35,"10.88℃","98.31%",""
2023/05/11 05:35:35,"10.81℃","98.38%",""
2023/05/11 05:45:35,"10.75℃","98.38%",""
2023/05/11 05:55:35,"10.69℃","98.06%",""
2023/05/11 06:05:35,"10.75℃","98.50%",""
2023/05/11 06:15:35,"10.81℃","98.62%",""
2023/05/11 06:25:35,"10.88℃","98.69%",""
2023/05/11 06:35:35,"10.94℃","98.69%",""
2023/05/11 06:45:35,"11.06℃","98.69%",""
2023/05/11 06:55:35,"11.13℃","98.62%",""
2023/05/11 07:05:35,"11.25℃","98.69%",""
2023/05/11 07:15:35,"11.50℃","98.69%",""
2023/05/11 07:25:35,"11.69℃","98.94%",""
2023/05/11 07:35:35,"11.81℃","98.69%",""
2023/05/11 07:45:35,"11.94℃","98.75%",""
2023/05/11 07:55:35,"12.25℃","98.81%",""
2023/05/11 08:05:35,"13.00℃","98.56%",""
2023/05/11 08:15:35,"13.69℃","95.62%",""
2023/05/11 08:25:35,"14.19℃","95.94%",""
2023/05/11 08:35:35,"14.00℃","93.50%",""
2023/05/11 08:45:35,"13.94℃","95.31%",""
2023/05/11 08:55:35,"14.00℃","94.81%",""
2023/05/11 09:05:35,"14.19℃","95.31%",""
2023/05/11 09:15:35,"14.69℃","93.50%",""
2023/05/11 09:25:35,"14.81℃","94.12%",""
2023/05/11 09:35:35,"15.19℃","93.69%",""
2023/05/11 09:45:35,"15.81℃","91.75%",""
2023/05/11 09:55:35,"16.06℃","89.94%",""
2023/05/11 10:05:35,"16.88℃","93.19%",""
2023/05/11 10:15:35,"16.88℃","90.00%",""
2023/05/11 10:25:35,"16.31℃","88.06%",""
2023/05/11 10:35:35,"15.88℃","90.81%",""
2023/05/11 10:45:35,"15.56℃","91.44%",""
2023/05/11 10:55:35,"15.31℃","91.31%",""
2023/05/11 11:05:35,"15.50℃","90.56%",""
2023/05/11 11:15:35,"15.25℃","90.31%",""
2023/05/11 11:25:35,"15.00℃","89.75%",""
2023/05/11 11:35:35,"15.25℃","92.56%",""
2023/05/11 11:45:35,"15.56℃","90.88%",""
2023/05/11 11:55:35,"15.56℃","89.12%",""
2023/05/11 12:05:35,"15.50℃","89.31%",""
2023/05/11 12:15:35,"15.50℃","89.06%",""
2023/05/11 12:25:35,"15.44℃","89.56%",""
2023/05/11 12:35:35,"15.38℃","88.94%",""
2023/05/11 12:45:35,"15.31℃","87.88%",""
2023/05/11 12:55:35,"15.25℃","90.00%",""
2023/05/11 13:05:35,"15.25℃","90.31%",""
2023/05/11 13:15:35,"15.00℃","90.62%",""
2023/05/11 13:25:35,"14.88℃","89.38%",""
2023/05/11 13:35:35,"14.81℃","88.81%",""
2023/05/11 13:45:35,"14.81℃","91.00%",""
2023/05/11 13:55:35,"14.88℃","90.62%",""
2023/05/11 14:05:35,"14.38℃","91.75%",""
2023/05/11 14:15:35,"13.38℃","92.06%",""
2023/05/11 14:25:35,"12.56℃","92.94%",""
2023/05/11 14:35:35,"12.13℃","93.81%",""
2023/05/11 14:45:35,"11.81℃","94.44%",""
2023/05/11 14:55:35,"11.69℃","95.31%",""
2023/05/11 15:05:35,"11.63℃","96.06%",""
2023/05/11 15:15:35,"11.88℃","96.12%",""
2023/05/11 15:25:35,"12.50℃","96.88%",""
2023/05/11 15:35:35,"13.13℃","96.31%",""
2023/05/11 15:45:35,"13.63℃","96.00%",""
2023/05/11 15:55:35,"13.63℃","94.69%",""
2023/05/11 16:05:35,"13.75℃","95.25%",""
2023/05/11 16:15:35,"14.19℃","94.62%",""
2023/05/11 16:25:35,"14.25℃","92.12%",""
2023/05/11 16:35:35,"14.44℃","90.88%",""
2023/05/11 16:45:35,"14.44℃","87.50%",""
2023/05/11 16:55:35,"14.56℃","88.44%",""
2023/05/11 17:05:35,"14.56℃","89.94%",""
2023/05/11 17:15:35,"14.81℃","90.50%",""
2023/05/11 17:25:35,"14.94℃","89.62%",""
2023/05/11 17:35:35,"15.00℃","87.06%",""
2023/05/11 17:45:35,"14.81℃","85.62%",""
2023/05/11 17:55:35,"14.25℃","88.31%",""
2023/05/11 18:05:35,"13.94℃","90.12%",""
2023/05/11 18:15:35,"13.81℃","90.44%",""
2023/05/11 18:25:35,"13.81℃","92.81%",""
2023/05/11 18:35:35,"13.94℃","91.75%",""
2023/05/11 18:45:35,"13.88℃","90.75%",""
2023/05/11 18:55:35,"13.75℃","93.50%",""
2023/05/11 19:05:35,"13.63℃","91.69%",""
2023/05/11 19:15:35,"13.50℃","91.88%",""
2023/05/11 19:25:35,"13.31℃","93.56%",""
2023/05/11 19:35:35,"13.13℃","94.00%",""
2023/05/11 19:45:35,"13.00℃","93.19%",""
2023/05/11 19:55:35,"12.94℃","93.31%",""
2023/05/11 20:05:35,"12.69℃","94.88%",""
2023/05/11 20:15:35,"12.44℃","95.38%",""
2023/05/11 20:25:35,"12.25℃","95.00%",""
2023/05/11 20:35:35,"12.00℃","95.56%",""
2023/05/11 20:45:35,"11.81℃","96.12%",""
2023/05/11 20:55:35,"11.75℃","96.62%",""
2023/05/11 21:05:35,"11.69℃","96.50%",""
2023/05/11 21:15:35,"11.38℃","96.06%",""
2023/05/11 21:25:35,"11.25℃","96.50%",""
2023/05/11 21:35:35,"10.94℃","96.00%",""
2023/05/11 21:45:35,"10.63℃","96.06%",""
2023/05/11 21:55:35,"10.50℃","96.44%",""
2023/05/11 22:05:35,"10.44℃","96.81%",""
2023/05/11 22:15:35,"10.38℃","97.00%",""
2023/05/11 22:25:35,"10.38℃","97.00%",""
2023/05/11 22:35:35,"10.38℃","97.19%",""
2023/05/11 22:45:35,"10.38℃","97.06%",""
2023/05/11 22:55:35,"10.38℃","97.19%",""
2023/05/11 23:05:35,"10.38℃","97.19%",""
2023/05/11 23:15:35,"10.38℃","97.19%",""
2023/05/11 23:25:35,"10.38℃","97.25%",""
2023/05/11 23:35:35,"10.38℃","97.19%",""
2023/05/11 23:45:35,"10.31℃","97.25%",""
2023/05/11 23:55:35,"10.31℃","97.38%",""
2023/05/12 00:05:35,"10.31℃","97.31%",""
2023/05/12 00:15:35,"10.31℃","97.38%",""
2023/05/12 00:25:35,"10.31℃","97.44%",""
2023/05/12 00:35:35,"10.25℃","97.31%",""
2023/05/12 00:45:35,"10.19℃","97.19%",""
2023/05/12 00:55:35,"10.13℃","97.25%",""
2023/05/12 01:05:35,"10.06℃","97.31%",""
2023/05/12 01:15:35,"10.00℃","97.44%",""
2023/05/12 01:25:35,"10.00℃","97.62%",""
2023/05/12 01:35:35,"10.06℃","97.88%",""
2023/05/12 01:45:35,"10.13℃","97.75%",""
2023/05/12 01:55:35,"10.13℃","97.81%",""
2023/05/12 02:05:35,"10.06℃","97.50%",""
2023/05/12 02:15:35,"10.06℃","97.56%",""
2023/05/12 02:25:35,"10.00℃","97.56%",""
2023/05/12 02:35:35,"9.94℃","97.38%",""
2023/05/12 02:45:35,"9.81℃","97.06%",""
2023/05/12 02:55:35,"9.81℃","97.31%",""
2023/05/12 03:05:35,"9.88℃","97.38%",""
2023/05/12 03:15:35,"9.88℃","97.38%",""
2023/05/12 03:25:35,"9.81℃","97.19%",""
2023/05/12 03:35:35,"9.81℃","97.19%",""
2023/05/12 03:45:35,"9.75℃","97.06%",""
2023/05/12 03:55:35,"9.63℃","97.12%",""
2023/05/12 04:05:35,"9.56℃","97.06%",""
2023/05/12 04:15:35,"9.38℃","97.06%",""
2023/05/12 04:25:35,"9.31℃","97.38%",""
2023/05/12 04:35:35,"9.31℃","97.44%",""
2023/05/12 04:45:35,"9.31℃","97.50%",""
2023/05/12 04:55:35,"9.31℃","97.56%",""
2023/05/12 05:05:35,"9.25℃","97.62%",""
2023/05/12 05:15:35,"9.19℃","97.56%",""
2023/05/12 05:25:35,"9.25℃","97.88%",""
2023/05/12 05:35:35,"9.38℃","97.81%",""
2023/05/12 05:45:35,"9.50℃","97.56%",""
2023/05/12 05:55:35,"9.56℃","97.38%",""
2023/05/12 06:05:35,"9.56℃","97.50%",""
2023/05/12 06:15:35,"9.56℃","97.38%",""
2023/05/12 06:25:35,"9.56℃","97.38%",""
2023/05/12 06:35:35,"9.63℃","97.44%",""
2023/05/12 06:45:35,"9.69℃","97.50%",""
2023/05/12 06:55:35,"9.75℃","97.50%",""
2023/05/12 07:05:35,"9.88℃","98.00%",""
2023/05/12 07:15:35,"10.06℃","97.94%",""
2023/05/12 07:25:35,"10.19℃","97.94%",""
2023/05/12 07:35:35,"10.38℃","97.94%",""
2023/05/12 07:45:35,"10.56℃","97.88%",""
2023/05/12 07:55:35,"10.75℃","98.00%",""
2023/05/12 08:05:35,"10.88℃","97.75%",""
2023/05/12 08:15:35,"11.00℃","96.88%",""
2023/05/12 08:25:35,"11.13℃","97.19%",""
2023/05/12 08:35:35,"11.38℃","96.81%",""
2023/05/12 08:45:35,"11.63℃","96.56%",""
2023/05/12 08:55:35,"11.81℃","96.69%",""
2023/05/12 09:05:35,"12.19℃","96.94%",""
2023/05/12 09:15:35,"12.44℃","95.94%",""
2023/05/12 09:25:35,"13.25℃","95.31%",""
2023/05/12 09:35:35,"13.63℃","94.81%",""
2023/05/12 09:45:35,"13.88℃","93.44%",""
2023/05/12 09:55:35,"13.88℃","92.69%",""
2023/05/12 10:05:35,"13.81℃","93.75%",""
2023/05/12 10:15:35,"13.56℃","93.69%",""
2023/05/12 10:25:35,"13.56℃","93.44%",""
2023/05/12 10:35:35,"13.75℃","93.00%",""
2023/05/12 10:45:35,"14.19℃","92.50%",""
2023/05/12 10:55:35,"14.69℃","93.69%",""
2023/05/12 11:05:35,"14.69℃","92.06%",""
2023/05/12 11:15:35,"15.00℃","91.31%",""
2023/05/12 11:25:35,"14.63℃","90.00%",""
2023/05/12 11:35:35,"14.88℃","92.25%",""
2023/05/12 11:45:35,"15.38℃","88.88%",""
2023/05/12 11:55:35,"15.81℃","90.94%",""
2023/05/12 12:05:35,"15.56℃","88.06%",""
2023/05/12 12:15:35,"16.19℃","90.00%",""
2023/05/12 12:25:35,"16.38℃","87.44%",""
2023/05/12 12:35:35,"16.13℃","86.31%",""
2023/05/12 12:45:35,"15.63℃","87.62%",""
2023/05/12 12:55:35,"15.19℃","87.94%",""
2023/05/12 13:05:35,"14.94℃","88.00%",""
2023/05/12 13:15:35,"14.69℃","90.88%",""
2023/05/12 13:25:35,"14.00℃","91.44%",""
2023/05/12 13:35:35,"13.50℃","94.62%",""
2023/05/12 13:45:35,"13.63℃","94.88%",""
2023/05/12 13:55:35,"14.00℃","94.31%",""
2023/05/12 14:05:35,"14.25℃","93.69%",""
2023/05/12 14:15:35,"14.38℃","92.25%",""
2023/05/12 14:25:35,"15.44℃","93.69%",""
