"Date","Temp","Umidità","Remark"
2023/05/19 11:37:36,"15.94℃","79.50%",""
2023/05/19 11:47:36,"15.31℃","81.81%",""
2023/05/19 11:57:36,"15.13℃","83.56%",""
2023/05/19 12:07:36,"15.38℃","83.56%",""
2023/05/19 12:17:36,"15.63℃","83.75%",""
2023/05/19 12:27:36,"15.94℃","80.69%",""
2023/05/19 12:37:36,"16.38℃","81.06%",""
2023/05/19 12:47:36,"17.19℃","81.81%",""
2023/05/19 12:57:36,"17.88℃","81.12%",""
2023/05/19 13:07:36,"18.06℃","80.25%",""
2023/05/19 13:17:36,"17.81℃","80.06%",""
2023/05/19 13:27:36,"17.38℃","80.62%",""
2023/05/19 13:37:36,"17.06℃","81.56%",""
2023/05/19 13:47:36,"16.81℃","82.56%",""
2023/05/19 13:57:36,"16.56℃","83.38%",""
2023/05/19 14:07:36,"16.44℃","82.12%",""
2023/05/19 14:17:36,"16.44℃","83.00%",""
2023/05/19 14:27:36,"16.50℃","82.06%",""
2023/05/19 14:37:36,"16.44℃","81.12%",""
2023/05/19 14:47:36,"16.38℃","82.06%",""
2023/05/19 14:57:36,"16.25℃","79.75%",""
2023/05/19 15:07:36,"16.06℃","83.94%",""
2023/05/19 15:17:36,"15.88℃","86.19%",""
2023/05/19 15:27:36,"15.56℃","84.88%",""
2023/05/19 15:37:36,"14.69℃","85.44%",""
2023/05/19 15:47:36,"14.00℃","88.19%",""
2023/05/19 15:57:36,"13.69℃","90.12%",""
2023/05/19 16:07:36,"13.63℃","91.12%",""
2023/05/19 16:17:36,"13.50℃","91.50%",""
2023/05/19 16:27:36,"13.38℃","92.12%",""
2023/05/19 16:37:36,"13.38℃","92.56%",""
2023/05/19 16:47:36,"13.31℃","93.44%",""
2023/05/19 16:57:36,"13.31℃","93.56%",""
2023/05/19 17:07:36,"13.31℃","93.62%",""
2023/05/19 17:17:36,"13.25℃","94.00%",""
2023/05/19 17:27:36,"13.25℃","94.38%",""
2023/05/19 17:37:36,"13.19℃","93.69%",""
2023/05/19 17:47:36,"13.25℃","94.62%",""
2023/05/19 17:57:36,"13.31℃","94.69%",""
2023/05/19 18:07:36,"13.38℃","94.88%",""
2023/05/19 18:17:36,"13.31℃","95.06%",""
2023/05/19 18:27:36,"13.38℃","95.06%",""
2023/05/19 18:37:36,"13.38℃","94.81%",""
2023/05/19 18:47:36,"13.31℃","95.50%",""
2023/05/19 18:57:36,"13.38℃","95.56%",""
2023/05/19 19:07:36,"13.31℃","95.25%",""
2023/05/19 19:17:36,"13.19℃","95.31%",""
2023/05/19 19:27:36,"13.13℃","95.69%",""
2023/05/19 19:37:36,"13.13℃","95.88%",""
2023/05/19 19:47:36,"13.00℃","95.69%",""
2023/05/19 19:57:36,"13.00℃","95.62%",""
2023/05/19 20:07:36,"12.81℃","95.50%",""
2023/05/19 20:17:36,"12.63℃","95.50%",""
2023/05/19 20:27:36,"12.56℃","95.88%",""
2023/05/19 20:37:36,"12.50℃","96.06%",""
2023/05/19 20:47:36,"12.44℃","96.19%",""
2023/05/19 20:57:36,"12.44℃","96.38%",""
2023/05/19 21:07:36,"12.44℃","96.69%",""
2023/05/19 21:17:36,"12.44℃","96.81%",""
2023/05/19 21:27:36,"12.44℃","96.81%",""
2023/05/19 21:37:36,"12.50℃","96.94%",""
2023/05/19 21:47:36,"12.56℃","96.94%",""
2023/05/19 21:57:36,"12.56℃","96.94%",""
2023/05/19 22:07:36,"12.56℃","96.94%",""
2023/05/19 22:17:36,"12.50℃","96.88%",""
2023/05/19 22:27:36,"12.44℃","96.88%",""
2023/05/19 22:37:36,"12.38℃","96.94%",""
2023/05/19 22:47:36,"12.38℃","97.12%",""
2023/05/19 22:57:36,"12.38℃","97.31%",""
2023/05/19 23:07:36,"12.44℃","97.44%",""
2023/05/19 23:17:36,"12.44℃","97.44%",""
2023/05/19 23:27:36,"12.44℃","97.31%",""
2023/05/19 23:37:36,"12.38℃","97.31%",""
2023/05/19 23:47:36,"12.38℃","97.25%",""
2023/05/19 23:57:36,"12.31℃","97.31%",""
2023/05/20 00:07:36,"12.31℃","97.38%",""
2023/05/20 00:17:36,"12.25℃","97.50%",""
2023/05/20 00:27:36,"12.25℃","97.50%",""
2023/05/20 00:37:36,"12.19℃","97.56%",""
2023/05/20 00:47:36,"12.19℃","97.56%",""
2023/05/20 00:57:36,"12.13℃","97.56%",""
2023/05/20 01:07:36,"12.13℃","97.25%",""
2023/05/20 01:17:36,"12.06℃","97.25%",""
2023/05/20 01:27:36,"12.06℃","97.25%",""
2023/05/20 01:37:36,"12.00℃","97.31%",""
2023/05/20 01:47:36,"12.00℃","97.38%",""
2023/05/20 01:57:36,"12.00℃","97.50%",""
2023/05/20 02:07:36,"12.00℃","97.50%",""
2023/05/20 02:17:36,"12.00℃","97.44%",""
2023/05/20 02:27:36,"12.00℃","97.56%",""
2023/05/20 02:37:36,"12.00℃","97.62%",""
2023/05/20 02:47:36,"12.00℃","97.62%",""
2023/05/20 02:57:36,"12.00℃","97.69%",""
2023/05/20 03:07:36,"11.94℃","97.62%",""
2023/05/20 03:17:36,"11.94℃","97.56%",""
2023/05/20 03:27:36,"11.94℃","97.56%",""
2023/05/20 03:37:36,"11.88℃","97.56%",""
2023/05/20 03:47:36,"11.88℃","97.56%",""
2023/05/20 03:57:36,"11.81℃","97.56%",""
2023/05/20 04:07:36,"11.81℃","97.50%",""
2023/05/20 04:17:36,"11.81℃","97.62%",""
2023/05/20 04:27:36,"11.75℃","97.75%",""
2023/05/20 04:37:36,"11.75℃","97.69%",""
2023/05/20 04:47:36,"11.75℃","97.81%",""
2023/05/20 04:57:36,"11.81℃","97.75%",""
2023/05/20 05:07:36,"11.75℃","97.75%",""
2023/05/20 05:17:36,"11.75℃","97.75%",""
2023/05/20 05:27:36,"11.75℃","97.88%",""
2023/05/20 05:37:36,"11.75℃","97.81%",""
2023/05/20 05:47:36,"11.75℃","97.94%",""
2023/05/20 05:57:36,"11.75℃","97.88%",""
2023/05/20 06:07:36,"11.75℃","97.81%",""
2023/05/20 06:17:36,"11.75℃","97.94%",""
2023/05/20 06:27:36,"11.81℃","98.00%",""
2023/05/20 06:37:36,"11.81℃","97.94%",""
2023/05/20 06:47:36,"11.81℃","98.00%",""
2023/05/20 06:57:36,"11.88℃","98.00%",""
2023/05/20 07:07:36,"11.94℃","97.94%",""
2023/05/20 07:17:36,"11.94℃","97.88%",""
2023/05/20 07:27:36,"12.06℃","97.88%",""
2023/05/20 07:37:36,"12.19℃","98.44%",""
2023/05/20 07:47:36,"12.31℃","98.38%",""
2023/05/20 07:57:36,"12.50℃","98.50%",""
2023/05/20 08:07:36,"12.75℃","98.31%",""
2023/05/20 08:17:36,"12.94℃","98.19%",""
2023/05/20 08:27:36,"13.00℃","97.81%",""
2023/05/20 08:37:36,"13.00℃","98.12%",""
2023/05/20 08:47:36,"12.94℃","97.56%",""
2023/05/20 08:57:36,"13.00℃","97.56%",""
2023/05/20 09:07:36,"12.94℃","97.38%",""
2023/05/20 09:17:36,"12.81℃","96.94%",""
2023/05/20 09:27:36,"12.81℃","97.69%",""
2023/05/20 09:37:36,"13.00℃","97.88%",""
2023/05/20 09:47:36,"13.00℃","97.88%",""
2023/05/20 09:57:36,"12.94℃","97.44%",""
2023/05/20 10:07:36,"12.88℃","97.56%",""
2023/05/20 10:17:36,"12.88℃","97.44%",""
2023/05/20 10:27:36,"12.94℃","97.69%",""
2023/05/20 10:37:36,"13.00℃","97.62%",""
2023/05/20 10:47:36,"13.19℃","98.31%",""
2023/05/20 10:57:36,"13.44℃","98.38%",""
2023/05/20 11:07:36,"13.63℃","98.12%",""
2023/05/20 11:17:36,"13.75℃","97.94%",""
2023/05/20 11:27:36,"13.88℃","97.81%",""
2023/05/20 11:37:36,"14.19℃","98.50%",""
2023/05/20 11:47:36,"14.75℃","99.19%",""
2023/05/20 11:57:36,"15.13℃","97.44%",""
2023/05/20 12:07:36,"15.25℃","97.12%",""
2023/05/20 12:17:36,"15.31℃","96.44%",""
2023/05/20 12:27:36,"15.31℃","95.62%",""
2023/05/20 12:37:36,"15.38℃","96.56%",""
2023/05/20 12:47:36,"15.69℃","97.94%",""
2023/05/20 12:57:36,"15.94℃","97.88%",""
2023/05/20 13:07:36,"16.56℃","97.31%",""
2023/05/20 13:17:36,"17.13℃","93.62%",""
2023/05/20 13:27:36,"17.19℃","92.75%",""
2023/05/20 13:37:36,"17.06℃","88.12%",""
2023/05/20 13:47:36,"16.19℃","89.44%",""
2023/05/20 13:57:36,"15.81℃","90.81%",""
2023/05/20 14:07:36,"15.56℃","91.62%",""
2023/05/20 14:17:36,"15.13℃","89.75%",""
2023/05/20 14:27:36,"14.63℃","90.69%",""
2023/05/20 14:37:36,"14.69℃","94.19%",""
2023/05/20 14:47:36,"14.81℃","95.81%",""
2023/05/20 14:57:36,"14.94℃","94.00%",""
2023/05/20 15:07:36,"15.06℃","96.31%",""
2023/05/20 15:17:36,"15.25℃","96.19%",""
2023/05/20 15:27:36,"15.56℃","97.19%",""
2023/05/20 15:37:36,"16.00℃","96.62%",""
2023/05/20 15:47:36,"16.19℃","95.62%",""
2023/05/20 15:57:36,"15.81℃","94.81%",""
2023/05/20 16:07:36,"15.56℃","95.62%",""
2023/05/20 16:17:36,"15.50℃","96.38%",""
2023/05/20 16:27:36,"15.44℃","96.81%",""
2023/05/20 16:37:36,"15.56℃","97.31%",""
2023/05/20 16:47:36,"15.56℃","97.19%",""
2023/05/20 16:57:36,"15.56℃","97.25%",""
2023/05/20 17:07:36,"15.63℃","97.25%",""
2023/05/20 17:17:36,"15.56℃","96.56%",""
2023/05/20 17:27:36,"15.38℃","96.00%",""
2023/05/20 17:37:36,"15.25℃","97.00%",""
2023/05/20 17:47:36,"15.13℃","96.81%",""
2023/05/20 17:57:36,"15.00℃","97.44%",""
2023/05/20 18:07:36,"15.00℃","97.94%",""
2023/05/20 18:17:36,"15.00℃","97.94%",""
2023/05/20 18:27:36,"15.00℃","97.94%",""
2023/05/20 18:37:36,"14.94℃","98.19%",""
2023/05/20 18:47:36,"14.94℃","98.31%",""
2023/05/20 18:57:36,"14.94℃","98.31%",""
2023/05/20 19:07:36,"14.69℃","97.31%",""
2023/05/20 19:17:36,"14.38℃","97.62%",""
2023/05/20 19:27:36,"14.25℃","97.88%",""
2023/05/20 19:37:36,"14.00℃","97.81%",""
2023/05/20 19:47:36,"13.88℃","98.19%",""
2023/05/20 19:57:36,"13.75℃","98.06%",""
2023/05/20 20:07:36,"13.69℃","98.25%",""
2023/05/20 20:17:36,"13.63℃","97.88%",""
2023/05/20 20:27:36,"13.44℃","98.12%",""
2023/05/20 20:37:36,"13.31℃","98.19%",""
2023/05/20 20:47:36,"13.19℃","98.31%",""
2023/05/20 20:57:36,"13.06℃","98.44%",""
2023/05/20 21:07:36,"13.06℃","98.62%",""
2023/05/20 21:17:36,"13.00℃","98.31%",""
2023/05/20 21:27:36,"13.00℃","98.31%",""
2023/05/20 21:37:36,"12.94℃","98.38%",""
2023/05/20 21:47:36,"12.88℃","98.50%",""
2023/05/20 21:57:36,"12.88℃","98.56%",""
2023/05/20 22:07:36,"12.88℃","98.50%",""
2023/05/20 22:17:36,"12.88℃","98.56%",""
2023/05/20 22:27:36,"12.81℃","98.62%",""
2023/05/20 22:37:36,"12.88℃","98.75%",""
2023/05/20 22:47:36,"12.88℃","98.75%",""
2023/05/20 22:57:36,"12.88℃","98.75%",""
2023/05/20 23:07:36,"12.88℃","98.69%",""
2023/05/20 23:17:36,"12.88℃","98.75%",""
2023/05/20 23:27:36,"12.88℃","98.88%",""
2023/05/20 23:37:36,"12.88℃","98.81%",""
2023/05/20 23:47:36,"12.88℃","98.62%",""
2023/05/20 23:57:36,"12.88℃","98.81%",""
2023/05/21 00:07:36,"12.88℃","98.88%",""
2023/05/21 00:17:36,"12.88℃","98.81%",""
2023/05/21 00:27:36,"12.88℃","98.75%",""
2023/05/21 00:37:36,"12.88℃","98.81%",""
2023/05/21 00:47:36,"12.88℃","98.88%",""
2023/05/21 00:57:36,"12.81℃","98.81%",""
2023/05/21 01:07:36,"12.81℃","98.69%",""
2023/05/21 01:17:36,"12.81℃","98.81%",""
2023/05/21 01:27:36,"12.75℃","98.75%",""
2023/05/21 01:37:36,"12.75℃","98.75%",""
2023/05/21 01:47:36,"12.69℃","98.81%",""
2023/05/21 01:57:36,"12.69℃","98.94%",""
2023/05/21 02:07:36,"12.75℃","98.81%",""
2023/05/21 02:17:36,"12.75℃","98.81%",""
2023/05/21 02:27:36,"12.69℃","98.88%",""
2023/05/21 02:37:36,"12.69℃","98.75%",""
2023/05/21 02:47:36,"12.69℃","98.88%",""
2023/05/21 02:57:36,"12.63℃","98.81%",""
2023/05/21 03:07:36,"12.63℃","98.81%",""
2023/05/21 03:17:36,"12.63℃","98.94%",""
2023/05/21 03:27:36,"12.63℃","98.88%",""
2023/05/21 03:37:36,"12.56℃","99.00%",""
2023/05/21 03:47:36,"12.56℃","98.81%",""
2023/05/21 03:57:36,"12.56℃","98.81%",""
2023/05/21 04:07:36,"12.56℃","98.94%",""
2023/05/21 04:17:36,"12.56℃","98.94%",""
2023/05/21 04:27:36,"12.56℃","98.94%",""
2023/05/21 04:37:36,"12.63℃","99.06%",""
2023/05/21 04:47:36,"12.63℃","98.88%",""
2023/05/21 04:57:36,"12.63℃","98.75%",""
2023/05/21 05:07:36,"12.69℃","98.25%",""
2023/05/21 05:17:36,"12.69℃","98.38%",""
2023/05/21 05:27:36,"12.69℃","98.44%",""
2023/05/21 05:37:36,"12.63℃","98.56%",""
2023/05/21 05:47:36,"12.63℃","98.38%",""
2023/05/21 05:57:36,"12.56℃","98.50%",""
2023/05/21 06:07:36,"12.63℃","98.88%",""
2023/05/21 06:17:36,"12.63℃","98.88%",""
2023/05/21 06:27:36,"12.75℃","98.81%",""
2023/05/21 06:37:36,"12.81℃","98.69%",""
2023/05/21 06:47:36,"12.88℃","98.62%",""
2023/05/21 06:57:36,"13.06℃","99.06%",""
2023/05/21 07:07:36,"13.13℃","98.94%",""
2023/05/21 07:17:36,"13.19℃","98.94%",""
2023/05/21 07:27:36,"13.31℃","98.88%",""
2023/05/21 07:37:36,"13.44℃","98.62%",""
2023/05/21 07:47:36,"13.56℃","98.06%",""
2023/05/21 07:57:36,"13.63℃","98.38%",""
2023/05/21 08:07:36,"13.69℃","98.00%",""
2023/05/21 08:17:36,"13.75℃","98.44%",""
2023/05/21 08:27:36,"14.13℃","99.25%",""
2023/05/21 08:37:36,"14.38℃","98.69%",""
2023/05/21 08:47:36,"14.69℃","98.88%",""
2023/05/21 08:57:36,"14.88℃","99.44%",""
2023/05/21 09:07:36,"15.06℃","98.75%",""
2023/05/21 09:17:36,"15.31℃","97.94%",""
2023/05/21 09:27:36,"15.81℃","99.12%",""
2023/05/21 09:37:36,"16.13℃","97.69%",""
2023/05/21 09:47:36,"16.06℃","97.44%",""
2023/05/21 09:57:36,"16.00℃","97.75%",""
2023/05/21 10:07:36,"16.13℃","97.44%",""
2023/05/21 10:17:36,"16.19℃","97.75%",""
2023/05/21 10:27:36,"16.19℃","97.31%",""
2023/05/21 10:37:36,"15.69℃","96.12%",""
2023/05/21 10:47:36,"15.50℃","96.50%",""
2023/05/21 10:57:36,"15.56℃","97.00%",""
2023/05/21 11:07:36,"15.63℃","96.81%",""
2023/05/21 11:17:36,"15.63℃","96.88%",""
2023/05/21 11:27:36,"15.69℃","96.81%",""
2023/05/21 11:37:36,"16.44℃","97.25%",""
2023/05/21 11:47:36,"17.69℃","94.69%",""
2023/05/21 11:57:36,"18.94℃","93.81%",""
2023/05/21 12:07:36,"19.63℃","94.06%",""
2023/05/21 12:17:36,"20.44℃","92.19%",""
2023/05/21 12:27:36,"21.06℃","91.06%",""
2023/05/21 12:37:36,"21.13℃","90.44%",""
2023/05/21 12:47:36,"21.69℃","86.31%",""
2023/05/21 12:57:36,"22.06℃","85.00%",""
2023/05/21 13:07:36,"22.13℃","85.50%",""
2023/05/21 13:17:36,"22.06℃","86.25%",""
2023/05/21 13:27:36,"21.94℃","83.31%",""
2023/05/21 13:37:36,"22.13℃","85.69%",""
2023/05/21 13:47:36,"22.75℃","83.00%",""
2023/05/21 13:57:36,"23.56℃","82.44%",""
2023/05/21 14:07:36,"23.94℃","82.81%",""
2023/05/21 14:17:36,"24.25℃","74.56%",""
2023/05/21 14:27:36,"25.13℃","81.62%",""
2023/05/21 14:37:36,"25.25℃","70.44%",""
2023/05/21 14:47:36,"24.69℃","68.31%",""
2023/05/21 14:57:36,"24.44℃","64.00%",""
2023/05/21 15:07:36,"24.56℃","63.06%",""
2023/05/21 15:17:36,"25.13℃","67.75%",""
2023/05/21 15:27:36,"25.44℃","69.44%",""
2023/05/21 15:37:36,"25.75℃","64.25%",""
2023/05/21 15:47:36,"26.13℃","62.50%",""
2023/05/21 15:57:36,"26.25℃","66.94%",""
2023/05/21 16:07:36,"26.13℃","65.44%",""
2023/05/21 16:17:36,"26.00℃","63.12%",""
2023/05/21 16:27:36,"25.69℃","61.12%",""
2023/05/21 16:37:36,"25.50℃","63.69%",""
2023/05/21 16:47:36,"25.69℃","58.25%",""
2023/05/21 16:57:36,"25.63℃","59.69%",""
2023/05/21 17:07:36,"25.56℃","55.25%",""
2023/05/21 17:17:36,"25.31℃","61.38%",""
2023/05/21 17:27:36,"25.00℃","63.94%",""
2023/05/21 17:37:36,"24.44℃","60.56%",""
2023/05/21 17:47:36,"23.88℃","66.75%",""
2023/05/21 17:57:36,"23.06℃","69.31%",""
2023/05/21 18:07:36,"22.31℃","68.38%",""
2023/05/21 18:17:36,"21.44℃","70.62%",""
2023/05/21 18:27:36,"20.75℃","77.12%",""
2023/05/21 18:37:36,"19.81℃","77.88%",""
2023/05/21 18:47:36,"18.88℃","80.19%",""
2023/05/21 18:57:36,"18.44℃","81.44%",""
2023/05/21 19:07:36,"18.13℃","82.75%",""
2023/05/21 19:17:36,"17.69℃","84.00%",""
2023/05/21 19:27:36,"17.31℃","84.00%",""
2023/05/21 19:37:36,"17.00℃","84.62%",""
2023/05/21 19:47:36,"16.81℃","85.31%",""
2023/05/21 19:57:36,"16.63℃","86.00%",""
2023/05/21 20:07:36,"16.44℃","86.00%",""
2023/05/21 20:17:36,"16.25℃","86.44%",""
2023/05/21 20:27:36,"16.13℃","87.00%",""
2023/05/21 20:37:36,"15.94℃","87.00%",""
2023/05/21 20:47:36,"15.63℃","88.19%",""
2023/05/21 20:57:36,"15.38℃","88.31%",""
2023/05/21 21:07:36,"15.13℃","89.44%",""
2023/05/21 21:17:36,"15.00℃","88.75%",""
2023/05/21 21:27:36,"15.00℃","88.62%",""
2023/05/21 21:37:36,"14.75℃","89.62%",""
2023/05/21 21:47:36,"14.56℃","89.81%",""
2023/05/21 21:57:36,"14.50℃","90.50%",""
2023/05/21 22:07:36,"14.50℃","89.19%",""
2023/05/21 22:17:36,"14.50℃","88.81%",""
2023/05/21 22:27:36,"14.50℃","88.31%",""
2023/05/21 22:37:36,"14.25℃","89.62%",""
2023/05/21 22:47:36,"14.13℃","90.31%",""
2023/05/21 22:57:36,"14.25℃","89.88%",""
2023/05/21 23:07:36,"14.31℃","88.19%",""
2023/05/21 23:17:36,"14.13℃","89.38%",""
2023/05/21 23:27:36,"14.38℃","89.31%",""
2023/05/21 23:37:36,"14.38℃","88.38%",""
2023/05/21 23:47:36,"14.31℃","88.81%",""
2023/05/21 23:57:36,"14.31℃","90.56%",""
2023/05/22 00:07:36,"14.38℃","89.25%",""
2023/05/22 00:17:36,"14.44℃","88.06%",""
2023/05/22 00:27:36,"14.31℃","88.31%",""
2023/05/22 00:37:36,"14.38℃","89.88%",""
2023/05/22 00:47:36,"14.38℃","90.19%",""
2023/05/22 00:57:36,"14.56℃","89.75%",""
2023/05/22 01:07:36,"14.63℃","90.06%",""
2023/05/22 01:17:36,"14.50℃","89.81%",""
2023/05/22 01:27:36,"14.31℃","90.38%",""
2023/05/22 01:37:36,"14.00℃","90.69%",""
2023/05/22 01:47:36,"13.63℃","91.25%",""
2023/05/22 01:57:36,"13.50℃","91.25%",""
2023/05/22 02:07:36,"13.63℃","92.62%",""
2023/05/22 02:17:36,"13.56℃","92.62%",""
2023/05/22 02:27:36,"13.63℃","92.94%",""
2023/05/22 02:37:36,"13.56℃","92.94%",""
2023/05/22 02:47:36,"13.75℃","91.81%",""
2023/05/22 02:57:36,"14.69℃","87.56%",""
2023/05/22 03:07:36,"15.44℃","86.50%",""
2023/05/22 03:17:36,"15.00℃","87.69%",""
2023/05/22 03:27:36,"14.38℃","91.50%",""
2023/05/22 03:37:36,"13.88℃","93.50%",""
2023/05/22 03:47:36,"13.81℃","94.69%",""
2023/05/22 03:57:36,"13.75℃","94.69%",""
2023/05/22 04:07:36,"13.69℃","95.06%",""
2023/05/22 04:17:36,"13.63℃","95.31%",""
2023/05/22 04:27:36,"13.56℃","96.06%",""
2023/05/22 04:37:36,"13.56℃","95.75%",""
2023/05/22 04:47:36,"13.50℃","96.38%",""
2023/05/22 04:57:36,"13.44℃","96.25%",""
2023/05/22 05:07:36,"13.38℃","96.44%",""
2023/05/22 05:17:36,"13.38℃","96.69%",""
2023/05/22 05:27:36,"13.31℃","96.62%",""
2023/05/22 05:37:36,"13.31℃","96.94%",""
2023/05/22 05:47:36,"13.31℃","96.88%",""
2023/05/22 05:57:36,"13.31℃","96.75%",""
2023/05/22 06:07:36,"13.38℃","96.94%",""
2023/05/22 06:17:36,"13.44℃","96.94%",""
2023/05/22 06:27:36,"13.50℃","96.94%",""
2023/05/22 06:37:36,"13.63℃","96.94%",""
2023/05/22 06:47:36,"13.75℃","96.56%",""
2023/05/22 06:57:36,"13.94℃","97.06%",""
2023/05/22 07:07:36,"14.31℃","97.00%",""
2023/05/22 07:17:36,"14.63℃","96.50%",""
2023/05/22 07:27:36,"15.25℃","93.88%",""
2023/05/22 07:37:36,"15.81℃","93.06%",""
2023/05/22 07:47:36,"15.81℃","92.94%",""
2023/05/22 07:57:36,"15.81℃","94.88%",""
2023/05/22 08:07:36,"15.94℃","92.44%",""
2023/05/22 08:17:36,"16.06℃","94.44%",""
2023/05/22 08:27:36,"16.13℃","94.44%",""
2023/05/22 08:37:36,"16.44℃","94.06%",""
2023/05/22 08:47:36,"16.75℃","93.69%",""
2023/05/22 08:57:36,"17.06℃","92.12%",""
2023/05/22 09:07:36,"17.56℃","88.69%",""
2023/05/22 09:17:36,"17.94℃","88.81%",""
2023/05/22 09:27:36,"18.63℃","89.44%",""
2023/05/22 09:37:36,"19.44℃","87.81%",""
2023/05/22 09:47:36,"20.81℃","89.12%",""
2023/05/22 09:57:36,"22.31℃","82.81%",""
2023/05/22 10:07:36,"23.50℃","79.94%",""
2023/05/22 10:17:36,"24.31℃","80.75%",""
2023/05/22 10:27:36,"24.88℃","80.06%",""
2023/05/22 10:37:36,"25.31℃","77.44%",""
2023/05/22 10:47:36,"25.63℃","76.25%",""
2023/05/22 10:57:36,"25.88℃","71.62%",""
2023/05/22 11:07:36,"25.56℃","68.25%",""
2023/05/22 11:17:36,"25.69℃","69.31%",""
2023/05/22 11:27:36,"26.13℃","65.94%",""
2023/05/22 11:37:36,"26.44℃","62.25%",""
2023/05/22 11:47:36,"26.63℃","60.56%",""
2023/05/22 11:57:36,"26.94℃","60.50%",""
2023/05/22 12:07:36,"27.31℃","65.00%",""
2023/05/22 12:17:36,"26.38℃","58.12%",""
2023/05/22 12:27:36,"26.06℃","56.81%",""
2023/05/22 12:37:36,"26.44℃","56.56%",""
2023/05/22 12:47:36,"26.63℃","55.69%",""
2023/05/22 12:57:36,"27.25℃","51.38%",""
2023/05/22 13:07:36,"27.75℃","53.62%",""
2023/05/22 13:17:36,"27.31℃","49.69%",""
2023/05/22 13:27:36,"25.50℃","55.38%",""
2023/05/22 13:37:36,"25.69℃","57.12%",""
2023/05/22 13:47:36,"26.50℃","51.75%",""
2023/05/22 13:57:36,"26.50℃","54.44%",""
2023/05/22 14:07:36,"25.69℃","54.44%",""
2023/05/22 14:17:36,"25.38℃","50.88%",""
2023/05/22 14:27:36,"26.56℃","58.75%",""
2023/05/22 14:37:36,"27.63℃","52.69%",""
2023/05/22 14:47:36,"27.88℃","54.44%",""
2023/05/22 14:57:36,"28.19℃","56.88%",""
2023/05/22 15:07:36,"27.38℃","50.44%",""
2023/05/22 15:17:36,"27.94℃","54.50%",""
2023/05/22 15:27:36,"27.75℃","54.94%",""
2023/05/22 15:37:36,"27.56℃","53.38%",""
2023/05/22 15:47:36,"27.38℃","56.50%",""
2023/05/22 15:57:36,"26.69℃","52.62%",""
2023/05/22 16:07:36,"25.88℃","60.69%",""
2023/05/22 16:17:36,"26.06℃","60.38%",""
2023/05/22 16:27:36,"25.94℃","63.75%",""
2023/05/22 16:37:36,"26.31℃","59.88%",""
2023/05/22 16:47:36,"26.75℃","56.25%",""
2023/05/22 16:57:36,"26.19℃","60.50%",""
2023/05/22 17:07:36,"26.31℃","56.62%",""
2023/05/22 17:17:36,"26.88℃","61.75%",""
2023/05/22 17:27:36,"26.50℃","61.50%",""
2023/05/22 17:37:36,"26.50℃","58.31%",""
2023/05/22 17:47:36,"26.00℃","61.62%",""
2023/05/22 17:57:36,"25.69℃","63.06%",""
2023/05/22 18:07:36,"24.69℃","65.19%",""
2023/05/22 18:17:36,"23.44℃","64.81%",""
2023/05/22 18:27:36,"22.06℃","70.06%",""
2023/05/22 18:37:36,"21.31℃","72.44%",""
2023/05/22 18:47:36,"20.69℃","76.25%",""
2023/05/22 18:57:36,"20.25℃","75.62%",""
2023/05/22 19:07:36,"19.88℃","78.06%",""
2023/05/22 19:17:36,"19.44℃","79.31%",""
2023/05/22 19:27:36,"19.13℃","79.94%",""
2023/05/22 19:37:36,"18.81℃","80.38%",""
2023/05/22 19:47:36,"18.56℃","81.75%",""
2023/05/22 19:57:36,"18.31℃","82.00%",""
2023/05/22 20:07:36,"18.06℃","82.06%",""
2023/05/22 20:17:36,"17.81℃","82.38%",""
2023/05/22 20:27:36,"17.56℃","83.31%",""
2023/05/22 20:37:36,"17.31℃","84.12%",""
2023/05/22 20:47:36,"17.13℃","83.00%",""
2023/05/22 20:57:36,"16.94℃","83.44%",""
2023/05/22 21:07:36,"16.69℃","84.25%",""
2023/05/22 21:17:36,"16.56℃","85.12%",""
2023/05/22 21:27:36,"16.38℃","86.25%",""
2023/05/22 21:37:36,"16.31℃","86.94%",""
2023/05/22 21:47:36,"16.38℃","87.50%",""
2023/05/22 21:57:36,"16.38℃","87.31%",""
2023/05/22 22:07:36,"16.38℃","86.94%",""
2023/05/22 22:17:36,"16.19℃","86.75%",""
2023/05/22 22:27:36,"15.94℃","88.12%",""
2023/05/22 22:37:36,"15.88℃","88.12%",""
2023/05/22 22:47:36,"15.81℃","87.88%",""
2023/05/22 22:57:36,"15.81℃","88.69%",""
2023/05/22 23:07:36,"15.69℃","87.81%",""
2023/05/22 23:17:36,"15.44℃","89.25%",""
2023/05/22 23:27:36,"15.31℃","89.38%",""
2023/05/22 23:37:36,"15.19℃","90.31%",""
2023/05/22 23:47:36,"15.19℃","90.88%",""
2023/05/22 23:57:36,"15.25℃","89.75%",""
2023/05/23 00:07:36,"15.13℃","90.94%",""
2023/05/23 00:17:36,"15.06℃","91.00%",""
2023/05/23 00:27:36,"15.19℃","88.81%",""
2023/05/23 00:37:36,"15.19℃","89.75%",""
2023/05/23 00:47:36,"15.44℃","87.94%",""
2023/05/23 00:57:36,"15.63℃","88.56%",""
2023/05/23 01:07:36,"15.56℃","88.56%",""
2023/05/23 01:17:36,"15.50℃","88.44%",""
2023/05/23 01:27:36,"15.56℃","88.19%",""
2023/05/23 01:37:36,"15.38℃","87.06%",""
