"Date","Temp","Umidità","Remark"
2023/05/04 07:18:00,"13.81℃","76.00%",""
2023/05/04 07:28:00,"13.94℃","75.56%",""
2023/05/04 07:38:00,"14.00℃","75.31%",""
2023/05/04 07:48:00,"14.13℃","75.44%",""
2023/05/04 07:58:00,"14.25℃","75.06%",""
2023/05/04 08:08:00,"14.44℃","76.06%",""
2023/05/04 08:18:00,"14.63℃","74.25%",""
2023/05/04 08:28:00,"14.81℃","72.94%",""
2023/05/04 08:38:00,"15.00℃","72.38%",""
2023/05/04 08:48:00,"15.06℃","71.62%",""
2023/05/04 08:58:00,"15.25℃","71.44%",""
2023/05/04 09:08:00,"15.50℃","70.56%",""
2023/05/04 09:18:00,"15.75℃","70.06%",""
2023/05/04 09:28:00,"15.94℃","67.38%",""
2023/05/04 09:38:00,"16.50℃","69.62%",""
2023/05/04 09:48:00,"16.69℃","66.62%",""
2023/05/04 09:58:00,"16.50℃","67.12%",""
2023/05/04 10:08:00,"16.63℃","67.06%",""
2023/05/04 10:18:00,"17.00℃","66.00%",""
2023/05/04 10:28:00,"17.63℃","63.81%",""
2023/05/04 10:38:00,"17.69℃","63.25%",""
2023/05/04 10:48:00,"17.75℃","62.94%",""
2023/05/04 10:58:00,"18.00℃","62.19%",""
2023/05/04 11:08:00,"18.19℃","61.31%",""
2023/05/04 11:18:00,"18.00℃","61.75%",""
2023/05/04 11:28:00,"17.94℃","62.12%",""
2023/05/04 11:38:00,"18.44℃","65.12%",""
2023/05/04 11:48:00,"18.56℃","59.50%",""
2023/05/04 11:58:00,"18.50℃","59.19%",""
2023/05/04 12:08:00,"18.75℃","62.56%",""
2023/05/04 12:18:00,"18.38℃","59.75%",""
2023/05/04 12:28:00,"18.13℃","60.31%",""
2023/05/04 12:38:00,"18.25℃","61.75%",""
2023/05/04 12:48:00,"18.25℃","59.25%",""
2023/05/04 12:58:00,"18.50℃","59.88%",""
2023/05/04 13:08:00,"18.63℃","60.44%",""
2023/05/04 13:18:00,"18.69℃","57.69%",""
2023/05/04 13:28:00,"18.94℃","57.56%",""
2023/05/04 13:38:00,"18.69℃","58.00%",""
2023/05/04 13:48:00,"19.06℃","57.62%",""
2023/05/04 13:58:00,"19.81℃","57.19%",""
2023/05/04 14:08:00,"19.81℃","58.00%",""
2023/05/04 14:18:00,"19.69℃","56.38%",""
2023/05/04 14:28:00,"19.69℃","60.12%",""
2023/05/04 14:38:00,"19.50℃","57.06%",""
2023/05/04 14:48:00,"19.44℃","56.50%",""
2023/05/04 14:58:00,"19.31℃","57.31%",""
2023/05/04 15:08:00,"19.69℃","56.25%",""
2023/05/04 15:18:00,"19.75℃","55.62%",""
2023/05/04 15:28:00,"20.00℃","56.75%",""
2023/05/04 15:38:00,"19.88℃","58.44%",""
2023/05/04 15:48:00,"20.06℃","56.81%",""
2023/05/04 15:58:00,"20.00℃","57.00%",""
2023/05/04 16:08:00,"19.88℃","56.44%",""
2023/05/04 16:18:00,"19.63℃","55.19%",""
2023/05/04 16:28:00,"19.63℃","55.31%",""
2023/05/04 16:38:00,"19.88℃","56.38%",""
2023/05/04 16:48:00,"19.88℃","56.69%",""
2023/05/04 16:58:00,"19.81℃","55.44%",""
2023/05/04 17:08:00,"19.81℃","56.25%",""
2023/05/04 17:18:00,"19.75℃","54.94%",""
2023/05/04 17:28:00,"19.75℃","55.56%",""
2023/05/04 17:38:00,"19.88℃","57.06%",""
2023/05/04 17:48:00,"19.75℃","54.44%",""
2023/05/04 17:58:00,"19.38℃","61.12%",""
2023/05/04 18:08:00,"18.88℃","61.69%",""
2023/05/04 18:18:00,"18.56℃","62.62%",""
2023/05/04 18:28:00,"18.25℃","63.56%",""
2023/05/04 18:38:00,"18.13℃","63.88%",""
2023/05/04 18:48:00,"17.94℃","63.06%",""
2023/05/04 18:58:00,"17.94℃","62.38%",""
2023/05/04 19:08:00,"18.13℃","62.38%",""
2023/05/04 19:18:00,"18.13℃","63.31%",""
2023/05/04 19:28:00,"18.00℃","63.00%",""
2023/05/04 19:38:00,"17.88℃","63.44%",""
2023/05/04 19:48:00,"17.81℃","63.62%",""
2023/05/04 19:58:00,"17.69℃","63.38%",""
2023/05/04 20:08:00,"17.50℃","64.25%",""
2023/05/04 20:18:00,"17.25℃","64.06%",""
2023/05/04 20:28:00,"17.06℃","64.19%",""
2023/05/04 20:38:00,"16.75℃","64.94%",""
2023/05/04 20:48:00,"16.56℃","65.00%",""
2023/05/04 20:58:00,"16.44℃","65.06%",""
2023/05/04 21:08:00,"16.31℃","65.12%",""
2023/05/04 21:18:00,"16.25℃","65.88%",""
2023/05/04 21:28:00,"16.19℃","66.31%",""
2023/05/04 21:38:00,"16.19℃","66.62%",""
2023/05/04 21:48:00,"16.13℃","67.06%",""
2023/05/04 21:58:00,"16.00℃","67.38%",""
2023/05/04 22:08:00,"16.00℃","67.12%",""
2023/05/04 22:18:00,"15.94℃","67.06%",""
2023/05/04 22:28:00,"15.88℃","67.00%",""
2023/05/04 22:38:00,"15.81℃","66.38%",""
2023/05/04 22:48:00,"15.69℃","67.19%",""
2023/05/04 22:58:00,"15.56℃","68.31%",""
2023/05/04 23:08:00,"15.50℃","67.81%",""
2023/05/04 23:18:00,"15.44℃","69.12%",""
2023/05/04 23:28:00,"15.44℃","70.50%",""
2023/05/04 23:38:00,"15.44℃","70.50%",""
2023/05/04 23:48:00,"15.44℃","70.56%",""
2023/05/04 23:58:00,"15.38℃","69.88%",""
2023/05/05 00:08:00,"15.25℃","68.44%",""
2023/05/05 00:18:00,"15.06℃","68.94%",""
2023/05/05 00:28:00,"14.88℃","69.69%",""
2023/05/05 00:38:00,"14.81℃","70.19%",""
2023/05/05 00:48:00,"14.75℃","70.44%",""
2023/05/05 00:58:00,"14.75℃","69.75%",""
2023/05/05 01:08:00,"14.75℃","69.88%",""
2023/05/05 01:18:00,"14.81℃","69.12%",""
2023/05/05 01:28:00,"14.69℃","71.19%",""
2023/05/05 01:38:00,"14.63℃","70.44%",""
2023/05/05 01:48:00,"14.63℃","69.69%",""
2023/05/05 01:58:00,"14.63℃","71.12%",""
2023/05/05 02:08:00,"14.63℃","70.56%",""
2023/05/05 02:18:00,"14.63℃","70.25%",""
2023/05/05 02:28:00,"14.63℃","69.75%",""
2023/05/05 02:38:00,"14.75℃","69.81%",""
2023/05/05 02:48:00,"14.88℃","70.56%",""
2023/05/05 02:58:00,"14.88℃","70.38%",""
2023/05/05 03:08:00,"14.88℃","70.88%",""
2023/05/05 03:18:00,"14.81℃","70.75%",""
2023/05/05 03:28:00,"14.81℃","69.75%",""
2023/05/05 03:38:00,"14.75℃","70.62%",""
2023/05/05 03:48:00,"14.69℃","71.50%",""
2023/05/05 03:58:00,"14.63℃","72.06%",""
2023/05/05 04:08:00,"14.50℃","72.44%",""
2023/05/05 04:18:00,"14.50℃","72.00%",""
2023/05/05 04:28:00,"14.56℃","71.62%",""
2023/05/05 04:38:00,"14.56℃","71.50%",""
2023/05/05 04:48:00,"14.56℃","73.06%",""
2023/05/05 04:58:00,"14.50℃","72.38%",""
2023/05/05 05:08:00,"14.38℃","72.00%",""
2023/05/05 05:18:00,"14.19℃","71.62%",""
2023/05/05 05:28:00,"14.00℃","72.19%",""
2023/05/05 05:38:00,"14.00℃","73.00%",""
2023/05/05 05:48:00,"14.00℃","73.19%",""
2023/05/05 05:58:00,"13.94℃","73.56%",""
2023/05/05 06:08:00,"13.88℃","73.62%",""
2023/05/05 06:18:00,"13.69℃","72.88%",""
2023/05/05 06:28:00,"13.50℃","72.94%",""
2023/05/05 06:38:00,"13.38℃","73.25%",""
2023/05/05 06:48:00,"13.38℃","75.00%",""
2023/05/05 06:58:00,"13.50℃","74.31%",""
2023/05/05 07:08:00,"13.63℃","74.62%",""
2023/05/05 07:18:00,"13.81℃","74.81%",""
2023/05/05 07:28:00,"14.00℃","74.06%",""
2023/05/05 07:38:00,"14.13℃","73.94%",""
2023/05/05 07:48:00,"14.31℃","73.81%",""
2023/05/05 07:58:00,"14.63℃","74.69%",""
2023/05/05 08:08:00,"14.94℃","74.81%",""
2023/05/05 08:18:00,"15.31℃","74.12%",""
2023/05/05 08:28:00,"15.63℃","73.38%",""
2023/05/05 08:38:00,"16.06℃","72.00%",""
2023/05/05 08:48:00,"16.31℃","71.62%",""
2023/05/05 08:58:00,"16.63℃","71.19%",""
2023/05/05 09:08:00,"17.00℃","69.25%",""
2023/05/05 09:18:00,"17.25℃","69.56%",""
2023/05/05 09:28:00,"17.63℃","67.50%",""
2023/05/05 09:38:00,"18.06℃","68.50%",""
2023/05/05 09:48:00,"18.31℃","66.81%",""
2023/05/05 09:58:00,"18.44℃","65.00%",""
2023/05/05 10:08:00,"18.50℃","64.75%",""
2023/05/05 10:18:00,"18.75℃","63.25%",""
2023/05/05 10:28:00,"19.06℃","63.94%",""
2023/05/05 10:38:00,"19.13℃","63.38%",""
2023/05/05 10:48:00,"19.31℃","63.31%",""
2023/05/05 10:58:00,"19.44℃","63.75%",""
2023/05/05 11:08:00,"19.69℃","63.25%",""
2023/05/05 11:18:00,"19.94℃","61.00%",""
2023/05/05 11:28:00,"20.19℃","61.31%",""
2023/05/05 11:38:00,"20.13℃","59.94%",""
2023/05/05 11:48:00,"20.31℃","59.31%",""
2023/05/05 11:58:00,"20.38℃","59.19%",""
2023/05/05 12:08:00,"20.56℃","58.94%",""
2023/05/05 12:18:00,"20.38℃","60.06%",""
2023/05/05 12:28:00,"20.75℃","60.12%",""
2023/05/05 12:38:00,"20.81℃","57.38%",""
2023/05/05 12:48:00,"20.88℃","58.00%",""
2023/05/05 12:58:00,"20.94℃","77.00%",""
2023/05/05 13:08:00,"21.00℃","77.94%",""
2023/05/05 13:18:00,"21.19℃","78.12%",""
2023/05/05 13:28:00,"21.38℃","79.69%",""
2023/05/05 13:38:00,"21.38℃","80.25%",""
2023/05/05 13:48:00,"21.56℃","71.88%",""
2023/05/05 13:58:00,"21.56℃","62.38%",""
2023/05/05 14:08:00,"21.94℃","59.44%",""
2023/05/05 14:18:00,"21.88℃","57.56%",""
2023/05/05 14:28:00,"21.94℃","56.81%",""
2023/05/05 14:38:00,"21.94℃","56.06%",""
2023/05/05 14:48:00,"22.13℃","57.06%",""
2023/05/05 14:58:00,"22.31℃","56.31%",""
2023/05/05 15:08:00,"22.69℃","56.31%",""
2023/05/05 15:18:00,"22.63℃","54.56%",""
2023/05/05 15:28:00,"22.69℃","55.38%",""
2023/05/05 15:38:00,"22.50℃","55.12%",""
2023/05/05 15:48:00,"22.31℃","54.88%",""
2023/05/05 15:58:00,"22.19℃","54.81%",""
2023/05/05 16:08:00,"22.13℃","55.56%",""
2023/05/05 16:18:00,"22.00℃","55.75%",""
2023/05/05 16:28:00,"22.06℃","55.06%",""
2023/05/05 16:38:00,"22.38℃","55.75%",""
2023/05/05 16:48:00,"22.63℃","55.19%",""
2023/05/05 16:58:00,"22.56℃","55.38%",""
2023/05/05 17:08:00,"22.31℃","54.62%",""
2023/05/05 17:18:00,"22.06℃","57.62%",""
2023/05/05 17:28:00,"22.06℃","55.56%",""
2023/05/05 17:38:00,"22.06℃","57.56%",""
2023/05/05 17:48:00,"21.94℃","55.50%",""
2023/05/05 17:58:00,"21.56℃","56.81%",""
2023/05/05 18:08:00,"21.19℃","56.56%",""
2023/05/05 18:18:00,"20.81℃","57.00%",""
2023/05/05 18:28:00,"20.25℃","58.62%",""
2023/05/05 18:38:00,"20.31℃","57.81%",""
2023/05/05 18:48:00,"20.44℃","57.06%",""
2023/05/05 18:58:00,"20.38℃","57.69%",""
2023/05/05 19:08:00,"19.94℃","59.31%",""
2023/05/05 19:18:00,"19.63℃","59.94%",""
2023/05/05 19:28:00,"19.44℃","60.56%",""
2023/05/05 19:38:00,"19.31℃","61.19%",""
2023/05/05 19:48:00,"19.13℃","61.56%",""
2023/05/05 19:58:00,"19.00℃","61.62%",""
2023/05/05 20:08:00,"18.81℃","62.06%",""
2023/05/05 20:18:00,"18.69℃","62.00%",""
2023/05/05 20:28:00,"18.56℃","62.06%",""
2023/05/05 20:38:00,"18.50℃","62.38%",""
2023/05/05 20:48:00,"18.38℃","62.56%",""
2023/05/05 20:58:00,"18.38℃","62.94%",""
2023/05/05 21:08:00,"18.25℃","63.12%",""
2023/05/05 21:18:00,"18.19℃","63.12%",""
2023/05/05 21:28:00,"18.13℃","63.75%",""
2023/05/05 21:38:00,"18.06℃","63.62%",""
2023/05/05 21:48:00,"18.00℃","63.31%",""
2023/05/05 21:58:00,"17.81℃","63.25%",""
2023/05/05 22:08:00,"17.50℃","64.25%",""
2023/05/05 22:18:00,"17.25℃","64.94%",""
2023/05/05 22:28:00,"17.00℃","65.25%",""
2023/05/05 22:38:00,"16.81℃","66.75%",""
2023/05/05 22:48:00,"16.75℃","67.81%",""
2023/05/05 22:58:00,"16.81℃","67.88%",""
2023/05/05 23:08:00,"16.81℃","66.69%",""
2023/05/05 23:18:00,"16.75℃","67.06%",""
2023/05/05 23:28:00,"16.56℃","67.25%",""
2023/05/05 23:38:00,"16.38℃","67.50%",""
2023/05/05 23:48:00,"16.25℃","68.44%",""
2023/05/05 23:58:00,"16.06℃","68.38%",""
2023/05/06 00:08:00,"16.00℃","69.06%",""
2023/05/06 00:18:00,"16.00℃","69.06%",""
2023/05/06 00:28:00,"16.00℃","69.62%",""
2023/05/06 00:38:00,"16.13℃","69.00%",""
2023/05/06 00:48:00,"16.06℃","68.62%",""
2023/05/06 00:58:00,"15.94℃","69.00%",""
2023/05/06 01:08:00,"15.81℃","69.00%",""
2023/05/06 01:18:00,"15.56℃","70.38%",""
2023/05/06 01:28:00,"15.44℃","70.69%",""
2023/05/06 01:38:00,"15.31℃","71.25%",""
2023/05/06 01:48:00,"15.19℃","71.44%",""
2023/05/06 01:58:00,"15.19℃","71.88%",""
2023/05/06 02:08:00,"15.13℃","72.31%",""
2023/05/06 02:18:00,"15.13℃","72.50%",""
2023/05/06 02:28:00,"15.25℃","72.62%",""
2023/05/06 02:38:00,"15.19℃","71.94%",""
2023/05/06 02:48:00,"15.13℃","72.19%",""
2023/05/06 02:58:00,"15.25℃","72.31%",""
2023/05/06 03:08:00,"15.00℃","72.38%",""
2023/05/06 03:18:00,"14.81℃","73.12%",""
2023/05/06 03:28:00,"14.88℃","73.25%",""
2023/05/06 03:38:00,"14.88℃","73.31%",""
2023/05/06 03:48:00,"14.56℃","73.56%",""
2023/05/06 03:58:00,"14.50℃","73.88%",""
2023/05/06 04:08:00,"14.56℃","73.50%",""
2023/05/06 04:18:00,"14.38℃","74.31%",""
2023/05/06 04:28:00,"14.31℃","74.81%",""
2023/05/06 04:38:00,"14.31℃","74.75%",""
2023/05/06 04:48:00,"14.50℃","74.94%",""
2023/05/06 04:58:00,"14.63℃","74.44%",""
2023/05/06 05:08:00,"14.63℃","74.19%",""
2023/05/06 05:18:00,"14.50℃","73.81%",""
2023/05/06 05:28:00,"14.56℃","74.62%",""
2023/05/06 05:38:00,"14.50℃","74.25%",""
2023/05/06 05:48:00,"14.25℃","74.81%",""
2023/05/06 05:58:00,"14.06℃","75.44%",""
2023/05/06 06:08:00,"13.88℃","75.75%",""
2023/05/06 06:18:00,"13.88℃","75.94%",""
2023/05/06 06:28:00,"14.00℃","75.75%",""
2023/05/06 06:38:00,"14.06℃","75.94%",""
2023/05/06 06:48:00,"14.00℃","76.06%",""
2023/05/06 06:58:00,"14.00℃","76.38%",""
2023/05/06 07:08:00,"14.25℃","76.75%",""
2023/05/06 07:18:00,"14.44℃","76.25%",""
2023/05/06 07:28:00,"14.56℃","76.00%",""
2023/05/06 07:38:00,"14.88℃","76.44%",""
2023/05/06 07:48:00,"15.06℃","76.50%",""
2023/05/06 07:58:00,"15.19℃","76.12%",""
2023/05/06 08:08:00,"15.31℃","75.94%",""
2023/05/06 08:18:00,"15.69℃","75.69%",""
2023/05/06 08:28:00,"16.25℃","75.19%",""
2023/05/06 08:38:00,"16.63℃","74.19%",""
2023/05/06 08:48:00,"16.94℃","73.94%",""
2023/05/06 08:58:00,"17.25℃","72.56%",""
2023/05/06 09:08:00,"17.63℃","71.81%",""
2023/05/06 09:18:00,"17.88℃","70.38%",""
2023/05/06 09:28:00,"18.00℃","69.31%",""
2023/05/06 09:38:00,"18.31℃","68.56%",""
2023/05/06 09:48:00,"18.69℃","68.06%",""
2023/05/06 09:58:00,"19.06℃","66.69%",""
2023/05/06 10:08:00,"19.44℃","65.88%",""
2023/05/06 10:18:00,"19.88℃","66.50%",""
2023/05/06 10:28:00,"20.06℃","64.00%",""
2023/05/06 10:38:00,"20.19℃","63.12%",""
2023/05/06 10:48:00,"20.38℃","61.56%",""
2023/05/06 10:58:00,"20.56℃","61.56%",""
2023/05/06 11:08:00,"20.75℃","60.56%",""
2023/05/06 11:18:00,"20.81℃","59.94%",""
2023/05/06 11:28:00,"20.88℃","59.19%",""
2023/05/06 11:38:00,"21.06℃","58.31%",""
2023/05/06 11:48:00,"21.31℃","57.31%",""
2023/05/06 11:58:00,"21.63℃","57.50%",""
2023/05/06 12:08:00,"21.88℃","57.12%",""
2023/05/06 12:18:00,"22.00℃","56.81%",""
2023/05/06 12:28:00,"22.25℃","57.25%",""
2023/05/06 12:38:00,"22.31℃","54.69%",""
2023/05/06 12:48:00,"22.38℃","54.56%",""
2023/05/06 12:58:00,"22.50℃","55.50%",""
2023/05/06 13:08:00,"22.69℃","54.12%",""
2023/05/06 13:18:00,"22.63℃","55.75%",""
2023/05/06 13:28:00,"22.75℃","53.31%",""
2023/05/06 13:38:00,"22.88℃","54.56%",""
2023/05/06 13:48:00,"23.19℃","52.75%",""
2023/05/06 13:58:00,"23.19℃","52.75%",""
2023/05/06 14:08:00,"23.25℃","51.38%",""
2023/05/06 14:18:00,"23.25℃","51.00%",""
2023/05/06 14:28:00,"23.50℃","52.06%",""
2023/05/06 14:38:00,"23.75℃","52.94%",""
2023/05/06 14:48:00,"23.75℃","50.81%",""
2023/05/06 14:58:00,"23.94℃","50.88%",""
2023/05/06 15:08:00,"24.00℃","50.56%",""
2023/05/06 15:18:00,"23.94℃","48.94%",""
2023/05/06 15:28:00,"24.00℃","49.12%",""
2023/05/06 15:38:00,"24.13℃","48.69%",""
2023/05/06 15:48:00,"23.94℃","48.94%",""
2023/05/06 15:58:00,"24.13℃","49.56%",""
2023/05/06 16:08:00,"24.00℃","49.00%",""
2023/05/06 16:18:00,"24.00℃","50.00%",""
2023/05/06 16:28:00,"24.19℃","50.75%",""
2023/05/06 16:38:00,"24.19℃","50.12%",""
2023/05/06 16:48:00,"24.00℃","50.44%",""
2023/05/06 16:58:00,"23.69℃","50.56%",""
2023/05/06 17:08:00,"23.50℃","52.81%",""
2023/05/06 17:18:00,"23.38℃","51.50%",""
2023/05/06 17:28:00,"23.25℃","51.00%",""
2023/05/06 17:38:00,"22.81℃","54.25%",""
2023/05/06 17:48:00,"22.63℃","54.75%",""
2023/05/06 17:58:00,"22.44℃","53.62%",""
2023/05/06 18:08:00,"22.13℃","54.50%",""
2023/05/06 18:18:00,"21.81℃","55.75%",""
2023/05/06 18:28:00,"21.75℃","55.00%",""
2023/05/06 18:38:00,"21.56℃","55.50%",""
2023/05/06 18:48:00,"21.25℃","56.19%",""
2023/05/06 18:58:00,"21.06℃","56.19%",""
2023/05/06 19:08:00,"20.94℃","56.88%",""
2023/05/06 19:18:00,"20.75℃","57.19%",""
2023/05/06 19:28:00,"20.69℃","57.38%",""
2023/05/06 19:38:00,"20.56℃","57.88%",""
2023/05/06 19:48:00,"20.44℃","58.06%",""
2023/05/06 19:58:00,"20.38℃","58.44%",""
2023/05/06 20:08:00,"20.25℃","58.62%",""
2023/05/06 20:18:00,"20.13℃","59.00%",""
2023/05/06 20:28:00,"20.00℃","59.12%",""
2023/05/06 20:38:00,"19.94℃","59.50%",""
2023/05/06 20:48:00,"19.75℃","60.19%",""
2023/05/06 20:58:00,"19.69℃","59.62%",""
2023/05/06 21:08:00,"19.63℃","60.12%",""
2023/05/06 21:18:00,"19.44℃","60.62%",""
2023/05/06 21:28:00,"19.31℃","61.19%",""
2023/05/06 21:38:00,"19.31℃","61.19%",""
2023/05/06 21:48:00,"19.13℃","60.69%",""
2023/05/06 21:58:00,"18.81℃","62.31%",""
2023/05/06 22:08:00,"18.50℃","62.50%",""
2023/05/06 22:18:00,"18.31℃","63.69%",""
2023/05/06 22:28:00,"18.25℃","64.31%",""
2023/05/06 22:38:00,"18.50℃","63.69%",""
2023/05/06 22:48:00,"18.69℃","63.69%",""
2023/05/06 22:58:00,"18.75℃","63.94%",""
2023/05/06 23:08:00,"18.75℃","63.25%",""
2023/05/06 23:18:00,"18.50℃","65.00%",""
2023/05/06 23:28:00,"18.31℃","64.94%",""
2023/05/06 23:38:00,"18.06℃","65.50%",""
2023/05/06 23:48:00,"17.88℃","66.31%",""
2023/05/06 23:58:00,"17.69℃","66.94%",""
2023/05/07 00:08:00,"17.69℃","67.12%",""
2023/05/07 00:18:00,"17.63℃","67.69%",""
2023/05/07 00:28:00,"17.63℃","68.38%",""
2023/05/07 00:38:00,"17.63℃","68.12%",""
2023/05/07 00:48:00,"17.56℃","68.56%",""
2023/05/07 00:58:00,"17.44℃","68.75%",""
2023/05/07 01:08:00,"17.38℃","68.94%",""
2023/05/07 01:18:00,"17.25℃","69.00%",""
2023/05/07 01:28:00,"17.00℃","69.50%",""
2023/05/07 01:38:00,"16.94℃","70.19%",""
2023/05/07 01:48:00,"17.13℃","70.50%",""
2023/05/07 01:58:00,"17.75℃","67.00%",""
2023/05/07 02:08:00,"18.38℃","60.44%",""
2023/05/07 02:18:00,"18.31℃","59.88%",""
2023/05/07 02:28:00,"18.13℃","59.62%",""
2023/05/07 02:38:00,"17.94℃","58.62%",""
2023/05/07 02:48:00,"17.06℃","63.25%",""
2023/05/07 02:58:00,"15.94℃","69.31%",""
2023/05/07 03:08:00,"15.19℃","72.00%",""
2023/05/07 03:18:00,"14.50℃","73.81%",""
2023/05/07 03:28:00,"14.25℃","75.81%",""
2023/05/07 03:38:00,"14.06℃","78.38%",""
2023/05/07 03:48:00,"14.31℃","77.75%",""
2023/05/07 03:58:00,"14.25℃","78.75%",""
2023/05/07 04:08:00,"14.19℃","79.56%",""
2023/05/07 04:18:00,"14.31℃","78.69%",""
2023/05/07 04:28:00,"14.50℃","77.56%",""
2023/05/07 04:38:00,"14.50℃","77.88%",""
2023/05/07 04:48:00,"14.25℃","79.62%",""
2023/05/07 04:58:00,"14.38℃","78.00%",""
2023/05/07 05:08:00,"14.50℃","76.94%",""
2023/05/07 05:18:00,"14.25℃","78.19%",""
2023/05/07 05:28:00,"14.13℃","79.25%",""
2023/05/07 05:38:00,"13.94℃","80.00%",""
2023/05/07 05:48:00,"14.06℃","79.31%",""
2023/05/07 05:58:00,"14.00℃","78.88%",""
2023/05/07 06:08:00,"13.88℃","79.81%",""
2023/05/07 06:18:00,"13.81℃","79.94%",""
2023/05/07 06:28:00,"14.00℃","79.12%",""
2023/05/07 06:38:00,"14.13℃","78.00%",""
2023/05/07 06:48:00,"14.25℃","77.50%",""
2023/05/07 06:58:00,"14.06℃","78.38%",""
2023/05/07 07:08:00,"13.81℃","80.06%",""
2023/05/07 07:18:00,"13.63℃","81.25%",""
2023/05/07 07:28:00,"13.56℃","82.00%",""
2023/05/07 07:38:00,"13.38℃","82.69%",""
2023/05/07 07:48:00,"13.31℃","83.19%",""
2023/05/07 07:58:00,"13.38℃","83.19%",""
2023/05/07 08:08:00,"13.44℃","83.69%",""
2023/05/07 08:18:00,"13.63℃","83.38%",""
2023/05/07 08:28:00,"13.81℃","82.56%",""
2023/05/07 08:38:00,"14.00℃","82.69%",""
2023/05/07 08:48:00,"14.13℃","82.62%",""
2023/05/07 08:58:00,"14.38℃","82.81%",""
2023/05/07 09:08:00,"14.94℃","84.88%",""
2023/05/07 09:18:00,"15.44℃","82.50%",""
2023/05/07 09:28:00,"15.81℃","80.38%",""
2023/05/07 09:38:00,"16.19℃","79.88%",""
2023/05/07 09:48:00,"16.63℃","78.69%",""
2023/05/07 09:58:00,"16.88℃","76.00%",""
2023/05/07 10:08:00,"17.19℃","75.00%",""
2023/05/07 10:18:00,"17.50℃","75.12%",""
2023/05/07 10:28:00,"17.81℃","73.00%",""
2023/05/07 10:38:00,"17.94℃","72.81%",""
2023/05/07 10:48:00,"18.13℃","71.75%",""
2023/05/07 10:58:00,"18.50℃","71.56%",""
2023/05/07 11:08:00,"18.88℃","70.69%",""
2023/05/07 11:18:00,"19.13℃","69.00%",""
2023/05/07 11:28:00,"19.13℃","69.50%",""
2023/05/07 11:38:00,"19.19℃","70.50%",""
2023/05/07 11:48:00,"19.75℃","67.69%",""
2023/05/07 11:58:00,"19.88℃","66.62%",""
2023/05/07 12:08:00,"20.00℃","65.69%",""
2023/05/07 12:18:00,"20.19℃","63.94%",""
2023/05/07 12:28:00,"20.44℃","63.44%",""
2023/05/07 12:38:00,"20.44℃","63.69%",""
2023/05/07 12:48:00,"20.69℃","62.69%",""
2023/05/07 12:58:00,"20.75℃","59.19%",""
2023/05/07 13:08:00,"21.06℃","59.25%",""
2023/05/07 13:18:00,"21.19℃","58.06%",""
2023/05/07 13:28:00,"21.06℃","56.88%",""
2023/05/07 13:38:00,"21.13℃","58.00%",""
2023/05/07 13:48:00,"21.31℃","56.94%",""
2023/05/07 13:58:00,"21.44℃","58.00%",""
2023/05/07 14:08:00,"21.63℃","57.75%",""
2023/05/07 14:18:00,"21.69℃","58.25%",""
2023/05/07 14:28:00,"21.63℃","58.88%",""
2023/05/07 14:38:00,"21.88℃","60.00%",""
2023/05/07 14:48:00,"22.31℃","58.12%",""
2023/05/07 14:58:00,"22.50℃","57.88%",""
2023/05/07 15:08:00,"22.75℃","56.56%",""
2023/05/07 15:18:00,"23.00℃","56.00%",""
2023/05/07 15:28:00,"22.69℃","57.31%",""
2023/05/07 15:38:00,"22.25℃","56.62%",""
2023/05/07 15:48:00,"22.19℃","58.31%",""
2023/05/07 15:58:00,"22.13℃","58.88%",""
2023/05/07 16:08:00,"22.38℃","57.12%",""
2023/05/07 16:18:00,"22.44℃","57.19%",""
2023/05/07 16:28:00,"22.94℃","57.25%",""
2023/05/07 16:38:00,"23.19℃","57.31%",""
2023/05/07 16:48:00,"23.06℃","58.25%",""
2023/05/07 16:58:00,"22.88℃","56.06%",""
2023/05/07 17:08:00,"22.75℃","55.88%",""
2023/05/07 17:18:00,"22.44℃","58.12%",""
2023/05/07 17:28:00,"22.25℃","57.56%",""
2023/05/07 17:38:00,"21.50℃","61.00%",""
2023/05/07 17:48:00,"21.38℃","60.69%",""
2023/05/07 17:58:00,"21.38℃","61.00%",""
2023/05/07 18:08:00,"21.25℃","62.25%",""
2023/05/07 18:18:00,"21.06℃","63.00%",""
2023/05/07 18:28:00,"20.88℃","63.69%",""
2023/05/07 18:38:00,"20.88℃","62.00%",""
2023/05/07 18:48:00,"20.94℃","60.38%",""
2023/05/07 18:58:00,"20.69℃","62.75%",""
2023/05/07 19:08:00,"20.31℃","65.19%",""
2023/05/07 19:18:00,"20.06℃","63.62%",""
2023/05/07 19:28:00,"19.88℃","62.19%",""
2023/05/07 19:38:00,"19.69℃","62.62%",""
2023/05/07 19:48:00,"19.63℃","62.19%",""
2023/05/07 19:58:00,"19.56℃","62.12%",""
2023/05/07 20:08:00,"19.44℃","62.44%",""
2023/05/07 20:18:00,"19.31℃","63.75%",""
2023/05/07 20:28:00,"18.81℃","65.38%",""
2023/05/07 20:38:00,"18.81℃","64.69%",""
2023/05/07 20:48:00,"18.94℃","64.69%",""
2023/05/07 20:58:00,"18.69℃","65.88%",""
2023/05/07 21:08:00,"18.56℃","66.06%",""
2023/05/07 21:18:00,"18.69℃","66.12%",""
