"Date","Temp","Umidità","Remark"
2023/05/07 08:36:51,"14.63℃","92.38%",""
2023/05/07 08:46:51,"15.19℃","92.69%",""
2023/05/07 08:56:51,"15.81℃","93.69%",""
2023/05/07 09:06:51,"17.06℃","92.75%",""
2023/05/07 09:16:51,"18.69℃","91.06%",""
2023/05/07 09:26:51,"20.00℃","89.25%",""
2023/05/07 09:36:51,"21.38℃","82.50%",""
2023/05/07 09:46:51,"21.81℃","80.06%",""
2023/05/07 09:56:51,"22.63℃","78.62%",""
2023/05/07 10:06:51,"23.00℃","73.38%",""
2023/05/07 10:16:51,"23.31℃","75.75%",""
2023/05/07 10:26:51,"23.88℃","73.38%",""
2023/05/07 10:36:51,"24.13℃","73.38%",""
2023/05/07 10:46:51,"24.38℃","76.00%",""
2023/05/07 10:56:51,"25.06℃","72.56%",""
2023/05/07 11:06:51,"24.88℃","71.31%",""
2023/05/07 11:16:51,"25.56℃","73.38%",""
2023/05/07 11:26:51,"24.63℃","62.50%",""
2023/05/07 11:36:51,"23.81℃","59.94%",""
2023/05/07 11:46:51,"24.94℃","65.62%",""
2023/05/07 11:56:51,"24.88℃","62.12%",""
2023/05/07 12:06:51,"24.69℃","66.31%",""
2023/05/07 12:16:51,"24.63℃","64.38%",""
2023/05/07 12:26:51,"24.63℃","60.12%",""
2023/05/07 12:36:51,"24.75℃","62.56%",""
2023/05/07 12:46:51,"25.06℃","59.12%",""
2023/05/07 12:56:51,"25.31℃","59.88%",""
2023/05/07 13:06:51,"25.44℃","53.06%",""
2023/05/07 13:16:51,"25.31℃","55.81%",""
2023/05/07 13:26:51,"25.31℃","60.31%",""
2023/05/07 13:36:51,"25.19℃","54.56%",""
2023/05/07 13:46:51,"25.69℃","54.81%",""
2023/05/07 13:56:51,"26.00℃","59.19%",""
2023/05/07 14:06:51,"25.50℃","52.75%",""
2023/05/07 14:16:51,"25.56℃","61.06%",""
2023/05/07 14:26:51,"25.50℃","56.25%",""
2023/05/07 14:36:51,"25.56℃","59.38%",""
2023/05/07 14:46:51,"25.75℃","56.06%",""
2023/05/07 14:56:51,"26.00℃","62.62%",""
2023/05/07 15:06:51,"26.31℃","57.19%",""
2023/05/07 15:16:51,"26.75℃","49.81%",""
2023/05/07 15:26:51,"26.06℃","59.50%",""
2023/05/07 15:36:51,"25.19℃","55.69%",""
2023/05/07 15:46:51,"25.25℃","58.88%",""
2023/05/07 15:56:51,"25.06℃","61.62%",""
2023/05/07 16:06:51,"25.38℃","58.06%",""
2023/05/07 16:16:51,"24.88℃","56.25%",""
2023/05/07 16:26:51,"26.00℃","57.12%",""
2023/05/07 16:36:51,"26.88℃","55.75%",""
2023/05/07 16:46:51,"27.63℃","56.12%",""
2023/05/07 16:56:51,"27.31℃","53.88%",""
2023/05/07 17:06:51,"26.75℃","53.00%",""
2023/05/07 17:16:51,"27.19℃","56.75%",""
2023/05/07 17:26:51,"27.31℃","54.94%",""
2023/05/07 17:36:51,"27.44℃","58.25%",""
2023/05/07 17:46:51,"26.13℃","55.38%",""
2023/05/07 17:56:51,"24.81℃","59.38%",""
2023/05/07 18:06:51,"23.75℃","57.69%",""
2023/05/07 18:16:51,"22.75℃","64.00%",""
2023/05/07 18:26:51,"22.13℃","67.44%",""
2023/05/07 18:36:51,"21.88℃","63.56%",""
2023/05/07 18:46:51,"21.69℃","64.19%",""
2023/05/07 18:56:51,"21.31℃","69.31%",""
2023/05/07 19:06:51,"21.06℃","71.50%",""
2023/05/07 19:16:51,"20.50℃","69.00%",""
2023/05/07 19:26:51,"19.94℃","68.88%",""
2023/05/07 19:36:51,"19.69℃","69.88%",""
2023/05/07 19:46:51,"19.50℃","72.94%",""
2023/05/07 19:56:51,"19.25℃","72.81%",""
2023/05/07 20:06:51,"18.94℃","72.44%",""
2023/05/07 20:16:51,"18.75℃","73.50%",""
2023/05/07 20:26:51,"18.25℃","74.44%",""
2023/05/07 20:36:51,"18.06℃","74.56%",""
2023/05/07 20:46:51,"17.94℃","75.19%",""
2023/05/07 20:56:51,"17.63℃","75.88%",""
2023/05/07 21:06:51,"17.56℃","76.25%",""
2023/05/07 21:16:51,"17.75℃","75.94%",""
2023/05/07 21:26:51,"17.81℃","74.94%",""
2023/05/07 21:36:51,"18.06℃","74.50%",""
2023/05/07 21:46:51,"18.13℃","73.25%",""
2023/05/07 21:56:51,"17.38℃","80.12%",""
2023/05/07 22:06:51,"16.56℃","82.50%",""
2023/05/07 22:16:51,"16.00℃","84.31%",""
2023/05/07 22:26:51,"15.50℃","85.12%",""
2023/05/07 22:36:51,"15.19℃","85.50%",""
2023/05/07 22:46:51,"14.88℃","86.19%",""
2023/05/07 22:56:51,"14.56℃","87.69%",""
2023/05/07 23:06:51,"14.44℃","87.62%",""
2023/05/07 23:16:51,"14.38℃","87.62%",""
2023/05/07 23:26:51,"14.19℃","88.88%",""
2023/05/07 23:36:51,"14.19℃","89.31%",""
2023/05/07 23:46:51,"14.13℃","89.88%",""
2023/05/07 23:56:51,"14.19℃","89.88%",""
2023/05/08 00:06:51,"14.19℃","89.88%",""
2023/05/08 00:16:51,"14.19℃","90.50%",""
2023/05/08 00:26:51,"14.13℃","90.44%",""
2023/05/08 00:36:51,"14.06℃","90.62%",""
2023/05/08 00:46:51,"13.94℃","91.19%",""
2023/05/08 00:56:51,"14.00℃","91.69%",""
2023/05/08 01:06:51,"14.06℃","91.81%",""
2023/05/08 01:16:51,"14.00℃","91.62%",""
2023/05/08 01:26:51,"13.88℃","91.44%",""
2023/05/08 01:36:51,"13.88℃","91.50%",""
2023/05/08 01:46:51,"13.94℃","91.62%",""
2023/05/08 01:56:51,"13.94℃","91.25%",""
2023/05/08 02:06:51,"13.94℃","91.81%",""
2023/05/08 02:16:51,"13.94℃","92.06%",""
2023/05/08 02:26:51,"13.94℃","91.69%",""
2023/05/08 02:36:51,"13.94℃","92.31%",""
2023/05/08 02:46:51,"13.88℃","92.69%",""
2023/05/08 02:56:51,"13.94℃","93.00%",""
2023/05/08 03:06:51,"13.94℃","92.88%",""
2023/05/08 03:16:51,"14.00℃","93.31%",""
2023/05/08 03:26:51,"14.00℃","92.75%",""
2023/05/08 03:36:51,"14.00℃","93.44%",""
2023/05/08 03:46:51,"14.00℃","93.81%",""
2023/05/08 03:56:51,"14.06℃","93.75%",""
2023/05/08 04:06:51,"14.06℃","93.56%",""
2023/05/08 04:16:51,"14.00℃","93.56%",""
2023/05/08 04:26:51,"14.00℃","92.12%",""
2023/05/08 04:36:51,"14.00℃","92.50%",""
2023/05/08 04:46:51,"13.94℃","92.81%",""
2023/05/08 04:56:51,"13.94℃","93.06%",""
2023/05/08 05:06:51,"13.94℃","93.31%",""
2023/05/08 05:16:51,"13.94℃","93.38%",""
2023/05/08 05:26:51,"13.88℃","93.81%",""
2023/05/08 05:36:51,"13.81℃","93.50%",""
2023/05/08 05:46:51,"13.81℃","94.00%",""
2023/05/08 05:56:51,"13.81℃","94.06%",""
2023/05/08 06:06:51,"13.81℃","94.75%",""
2023/05/08 06:16:51,"13.81℃","94.62%",""
2023/05/08 06:26:51,"13.81℃","94.44%",""
2023/05/08 06:36:51,"13.81℃","94.44%",""
2023/05/08 06:46:51,"13.81℃","94.62%",""
2023/05/08 06:56:51,"13.75℃","94.38%",""
2023/05/08 07:06:51,"13.81℃","94.56%",""
2023/05/08 07:16:51,"13.81℃","94.69%",""
2023/05/08 07:26:51,"13.88℃","95.00%",""
2023/05/08 07:36:51,"14.00℃","95.38%",""
2023/05/08 07:46:51,"14.19℃","95.81%",""
2023/05/08 07:56:51,"14.31℃","95.50%",""
2023/05/08 08:06:51,"14.44℃","95.56%",""
2023/05/08 08:16:51,"14.56℃","95.50%",""
2023/05/08 08:26:51,"14.81℃","95.62%",""
2023/05/08 08:36:51,"15.19℃","96.19%",""
2023/05/08 08:46:51,"15.69℃","96.94%",""
2023/05/08 08:56:51,"16.00℃","94.88%",""
2023/05/08 09:06:51,"16.13℃","94.62%",""
2023/05/08 09:16:51,"16.19℃","94.38%",""
2023/05/08 09:26:51,"16.44℃","94.38%",""
2023/05/08 09:36:51,"16.56℃","93.81%",""
2023/05/08 09:46:51,"16.81℃","94.75%",""
2023/05/08 09:56:51,"16.94℃","92.19%",""
2023/05/08 10:06:51,"16.94℃","91.56%",""
2023/05/08 10:16:51,"17.13℃","92.56%",""
2023/05/08 10:26:51,"17.50℃","93.62%",""
2023/05/08 10:36:51,"17.88℃","92.81%",""
2023/05/08 10:46:51,"17.81℃","88.81%",""
2023/05/08 10:56:51,"17.81℃","87.88%",""
2023/05/08 11:06:51,"17.81℃","87.69%",""
2023/05/08 11:16:51,"17.81℃","88.69%",""
2023/05/08 11:26:51,"17.75℃","90.19%",""
2023/05/08 11:36:51,"17.94℃","90.06%",""
2023/05/08 11:46:51,"17.94℃","87.94%",""
2023/05/08 11:56:51,"17.88℃","88.62%",""
2023/05/08 12:06:51,"17.88℃","87.25%",""
2023/05/08 12:16:51,"17.69℃","87.25%",""
2023/05/08 12:26:51,"17.63℃","87.88%",""
2023/05/08 12:36:51,"17.63℃","88.69%",""
2023/05/08 12:46:51,"17.81℃","88.50%",""
2023/05/08 12:56:51,"18.25℃","88.31%",""
2023/05/08 13:06:51,"18.56℃","89.12%",""
2023/05/08 13:16:51,"18.75℃","86.62%",""
2023/05/08 13:26:51,"19.19℃","84.94%",""
2023/05/08 13:36:51,"19.31℃","84.25%",""
2023/05/08 13:46:51,"19.25℃","82.25%",""
2023/05/08 13:56:51,"19.25℃","83.25%",""
2023/05/08 14:06:51,"19.94℃","83.94%",""
2023/05/08 14:16:51,"20.25℃","81.31%",""
2023/05/08 14:26:51,"20.38℃","81.75%",""
2023/05/08 14:36:51,"19.94℃","77.62%",""
2023/05/08 14:46:51,"19.44℃","78.94%",""
2023/05/08 14:56:51,"19.50℃","80.06%",""
2023/05/08 15:06:51,"20.00℃","83.69%",""
2023/05/08 15:16:51,"20.63℃","81.25%",""
2023/05/08 15:26:51,"21.00℃","79.50%",""
2023/05/08 15:36:51,"21.13℃","78.62%",""
2023/05/08 15:46:51,"20.69℃","75.50%",""
2023/05/08 15:56:51,"20.38℃","79.38%",""
2023/05/08 16:06:51,"20.19℃","80.62%",""
2023/05/08 16:16:51,"20.13℃","81.69%",""
2023/05/08 16:26:51,"20.13℃","78.19%",""
2023/05/08 16:36:51,"20.50℃","85.88%",""
2023/05/08 16:46:51,"21.38℃","80.06%",""
2023/05/08 16:56:51,"21.19℃","78.75%",""
2023/05/08 17:06:51,"20.94℃","78.38%",""
2023/05/08 17:16:51,"21.00℃","79.50%",""
2023/05/08 17:26:51,"21.00℃","80.25%",""
2023/05/08 17:36:51,"20.75℃","83.06%",""
2023/05/08 17:46:51,"20.69℃","80.94%",""
2023/05/08 17:56:51,"20.56℃","80.38%",""
2023/05/08 18:06:51,"20.19℃","79.81%",""
2023/05/08 18:16:51,"19.94℃","84.25%",""
2023/05/08 18:26:51,"19.75℃","81.44%",""
2023/05/08 18:36:51,"19.69℃","83.19%",""
2023/05/08 18:46:51,"19.50℃","83.69%",""
2023/05/08 18:56:51,"19.13℃","83.50%",""
2023/05/08 19:06:51,"18.75℃","84.75%",""
2023/05/08 19:16:51,"18.44℃","84.75%",""
2023/05/08 19:26:51,"18.31℃","86.31%",""
2023/05/08 19:36:51,"18.25℃","86.50%",""
2023/05/08 19:46:51,"18.06℃","86.50%",""
2023/05/08 19:56:51,"17.69℃","86.25%",""
2023/05/08 20:06:51,"17.25℃","86.88%",""
2023/05/08 20:16:51,"16.94℃","88.06%",""
2023/05/08 20:26:51,"16.63℃","88.50%",""
2023/05/08 20:36:51,"16.44℃","88.62%",""
2023/05/08 20:46:51,"16.25℃","89.69%",""
2023/05/08 20:56:51,"16.19℃","88.62%",""
2023/05/08 21:06:51,"16.19℃","89.50%",""
2023/05/08 21:16:51,"16.19℃","90.19%",""
2023/05/08 21:26:51,"16.13℃","88.44%",""
2023/05/08 21:36:51,"16.00℃","88.81%",""
2023/05/08 21:46:51,"15.94℃","89.00%",""
2023/05/08 21:56:51,"15.81℃","89.56%",""
2023/05/08 22:06:51,"15.75℃","90.25%",""
2023/05/08 22:16:51,"15.69℃","89.38%",""
2023/05/08 22:26:51,"15.56℃","89.69%",""
2023/05/08 22:36:51,"15.56℃","89.38%",""
2023/05/08 22:46:51,"15.50℃","90.19%",""
2023/05/08 22:56:51,"15.50℃","91.12%",""
2023/05/08 23:06:51,"15.31℃","91.88%",""
2023/05/08 23:16:51,"15.13℃","91.94%",""
2023/05/08 23:26:51,"14.88℃","91.38%",""
2023/05/08 23:36:51,"14.81℃","91.38%",""
2023/05/08 23:46:51,"14.63℃","92.00%",""
2023/05/08 23:56:51,"14.44℃","91.81%",""
2023/05/09 00:06:51,"14.13℃","92.19%",""
2023/05/09 00:16:51,"13.94℃","92.38%",""
2023/05/09 00:26:51,"13.75℃","93.12%",""
2023/05/09 00:36:51,"13.56℃","93.50%",""
2023/05/09 00:46:51,"13.44℃","93.50%",""
2023/05/09 00:56:51,"13.31℃","93.94%",""
2023/05/09 01:06:51,"13.31℃","95.00%",""
2023/05/09 01:16:51,"13.38℃","95.06%",""
2023/05/09 01:26:51,"13.50℃","94.81%",""
2023/05/09 01:36:51,"13.69℃","95.50%",""
2023/05/09 01:46:51,"13.81℃","95.38%",""
2023/05/09 01:56:51,"13.81℃","94.88%",""
2023/05/09 02:06:51,"13.81℃","94.62%",""
2023/05/09 02:16:51,"13.88℃","95.06%",""
2023/05/09 02:26:51,"13.88℃","95.56%",""
2023/05/09 02:36:51,"13.94℃","95.38%",""
2023/05/09 02:46:51,"13.94℃","95.75%",""
2023/05/09 02:56:51,"14.00℃","95.62%",""
2023/05/09 03:06:51,"13.94℃","95.56%",""
2023/05/09 03:16:51,"13.88℃","95.69%",""
2023/05/09 03:26:51,"13.88℃","96.12%",""
2023/05/09 03:36:51,"13.94℃","96.38%",""
2023/05/09 03:46:51,"14.00℃","95.75%",""
2023/05/09 03:56:51,"14.00℃","95.56%",""
2023/05/09 04:06:51,"13.94℃","95.50%",""
2023/05/09 04:16:51,"13.94℃","96.06%",""
2023/05/09 04:26:51,"14.00℃","95.94%",""
2023/05/09 04:36:51,"14.06℃","96.62%",""
2023/05/09 04:46:51,"14.06℃","96.38%",""
2023/05/09 04:56:51,"14.13℃","96.19%",""
2023/05/09 05:06:51,"14.13℃","96.12%",""
2023/05/09 05:16:51,"14.13℃","96.19%",""
2023/05/09 05:26:51,"14.13℃","96.06%",""
2023/05/09 05:36:51,"14.06℃","96.19%",""
2023/05/09 05:46:51,"14.06℃","96.19%",""
2023/05/09 05:56:51,"14.06℃","96.38%",""
2023/05/09 06:06:51,"14.06℃","96.19%",""
2023/05/09 06:16:51,"14.06℃","96.31%",""
2023/05/09 06:26:51,"14.06℃","95.94%",""
2023/05/09 06:36:51,"14.06℃","96.12%",""
2023/05/09 06:46:51,"14.06℃","96.44%",""
2023/05/09 06:56:51,"14.06℃","96.25%",""
2023/05/09 07:06:51,"14.19℃","96.69%",""
2023/05/09 07:16:51,"14.31℃","96.56%",""
2023/05/09 07:26:51,"14.38℃","96.50%",""
2023/05/09 07:36:51,"14.44℃","96.50%",""
2023/05/09 07:46:51,"14.56℃","97.00%",""
2023/05/09 07:56:51,"14.81℃","97.00%",""
2023/05/09 08:06:51,"15.00℃","97.06%",""
2023/05/09 08:16:51,"15.06℃","96.38%",""
2023/05/09 08:26:51,"15.38℃","95.25%",""
2023/05/09 08:36:51,"15.63℃","94.31%",""
2023/05/09 08:46:51,"15.75℃","93.31%",""
2023/05/09 08:56:51,"15.69℃","92.19%",""
2023/05/09 09:06:51,"15.63℃","91.19%",""
2023/05/09 09:16:51,"16.06℃","91.50%",""
2023/05/09 09:26:51,"16.25℃","94.19%",""
2023/05/09 09:36:51,"16.56℃","91.75%",""
2023/05/09 09:46:51,"16.31℃","89.69%",""
2023/05/09 09:56:51,"16.50℃","90.38%",""
2023/05/09 10:06:51,"16.44℃","88.12%",""
2023/05/09 10:16:51,"16.63℃","89.38%",""
2023/05/09 10:26:51,"16.69℃","89.56%",""
2023/05/09 10:36:51,"17.06℃","90.31%",""
2023/05/09 10:46:51,"17.75℃","88.62%",""
2023/05/09 10:56:51,"18.63℃","83.94%",""
2023/05/09 11:06:51,"18.75℃","81.50%",""
2023/05/09 11:16:51,"19.75℃","82.50%",""
2023/05/09 11:26:51,"19.81℃","79.88%",""
2023/05/09 11:36:51,"19.94℃","76.50%",""
2023/05/09 11:46:51,"19.63℃","81.94%",""
2023/05/09 11:56:51,"19.81℃","80.00%",""
2023/05/09 12:06:51,"20.13℃","80.12%",""
2023/05/09 12:16:51,"20.19℃","76.88%",""
2023/05/09 12:26:51,"20.06℃","74.69%",""
2023/05/09 12:36:51,"19.88℃","77.88%",""
2023/05/09 12:46:51,"19.94℃","76.69%",""
2023/05/09 12:56:51,"19.88℃","78.38%",""
2023/05/09 13:06:51,"20.13℃","74.94%",""
2023/05/09 13:16:51,"20.13℃","73.44%",""
2023/05/09 13:26:51,"20.06℃","74.44%",""
2023/05/09 13:36:51,"20.06℃","75.69%",""
2023/05/09 13:46:51,"20.19℃","75.69%",""
2023/05/09 13:56:51,"20.69℃","75.19%",""
2023/05/09 14:06:51,"20.19℃","74.94%",""
2023/05/09 14:16:51,"20.13℃","75.12%",""
2023/05/09 14:26:51,"20.25℃","72.69%",""
2023/05/09 14:36:51,"20.75℃","74.00%",""
2023/05/09 14:46:51,"21.44℃","67.56%",""
2023/05/09 14:56:51,"21.00℃","73.94%",""
2023/05/09 15:06:51,"20.94℃","70.50%",""
2023/05/09 15:16:51,"20.88℃","73.81%",""
2023/05/09 15:26:51,"21.50℃","73.06%",""
2023/05/09 15:36:51,"21.88℃","72.56%",""
2023/05/09 15:46:51,"21.63℃","71.56%",""
2023/05/09 15:56:51,"21.63℃","69.44%",""
2023/05/09 16:06:51,"21.56℃","72.38%",""
2023/05/09 16:16:51,"21.50℃","67.81%",""
2023/05/09 16:26:51,"21.50℃","67.31%",""
2023/05/09 16:36:51,"21.94℃","71.88%",""
2023/05/09 16:46:51,"21.31℃","64.31%",""
2023/05/09 16:56:51,"20.56℃","70.50%",""
2023/05/09 17:06:51,"20.31℃","72.38%",""
2023/05/09 17:16:51,"19.88℃","72.06%",""
2023/05/09 17:26:51,"19.50℃","71.00%",""
2023/05/09 17:36:51,"19.00℃","71.94%",""
2023/05/09 17:46:51,"18.75℃","75.31%",""
2023/05/09 17:56:51,"18.69℃","73.31%",""
2023/05/09 18:06:51,"18.44℃","74.94%",""
2023/05/09 18:16:51,"18.31℃","73.94%",""
2023/05/09 18:26:51,"18.06℃","76.06%",""
2023/05/09 18:36:51,"17.75℃","76.44%",""
2023/05/09 18:46:51,"17.44℃","77.25%",""
2023/05/09 18:56:51,"17.25℃","76.44%",""
2023/05/09 19:06:51,"17.31℃","74.75%",""
2023/05/09 19:16:51,"17.31℃","74.81%",""
2023/05/09 19:26:51,"17.38℃","73.56%",""
2023/05/09 19:36:51,"17.31℃","74.25%",""
2023/05/09 19:46:51,"17.19℃","74.94%",""
2023/05/09 19:56:51,"17.00℃","75.44%",""
2023/05/09 20:06:51,"16.69℃","79.25%",""
2023/05/09 20:16:51,"16.19℃","80.81%",""
2023/05/09 20:26:51,"15.75℃","83.69%",""
2023/05/09 20:36:51,"15.44℃","84.50%",""
2023/05/09 20:46:51,"15.13℃","84.69%",""
2023/05/09 20:56:51,"14.88℃","84.50%",""
2023/05/09 21:06:51,"14.63℃","85.62%",""
2023/05/09 21:16:51,"14.38℃","86.31%",""
2023/05/09 21:26:51,"14.06℃","87.50%",""
2023/05/09 21:36:51,"13.94℃","88.31%",""
2023/05/09 21:46:51,"13.81℃","88.75%",""
2023/05/09 21:56:51,"13.69℃","89.56%",""
2023/05/09 22:06:51,"13.63℃","90.19%",""
2023/05/09 22:16:51,"13.50℃","90.31%",""
2023/05/09 22:26:51,"13.44℃","91.06%",""
2023/05/09 22:36:51,"13.44℃","91.06%",""
2023/05/09 22:46:51,"13.44℃","91.19%",""
2023/05/09 22:56:51,"13.44℃","91.69%",""
2023/05/09 23:06:51,"13.38℃","91.38%",""
2023/05/09 23:16:51,"13.38℃","92.25%",""
2023/05/09 23:26:51,"13.38℃","92.00%",""
2023/05/09 23:36:51,"13.38℃","92.31%",""
2023/05/09 23:46:51,"13.38℃","92.38%",""
2023/05/09 23:56:51,"13.38℃","93.75%",""
2023/05/10 00:06:51,"13.06℃","92.69%",""
2023/05/10 00:16:51,"12.81℃","93.19%",""
2023/05/10 00:26:51,"12.75℃","93.69%",""
2023/05/10 00:36:51,"12.63℃","94.31%",""
2023/05/10 00:46:51,"12.56℃","94.19%",""
2023/05/10 00:56:51,"12.50℃","94.75%",""
2023/05/10 01:06:51,"12.56℃","94.88%",""
2023/05/10 01:16:51,"12.50℃","94.81%",""
2023/05/10 01:26:51,"12.38℃","94.62%",""
2023/05/10 01:36:51,"12.31℃","94.25%",""
2023/05/10 01:46:51,"12.25℃","93.69%",""
2023/05/10 01:56:51,"12.19℃","94.25%",""
2023/05/10 02:06:51,"12.13℃","93.94%",""
2023/05/10 02:16:51,"12.06℃","93.81%",""
2023/05/10 02:26:51,"12.00℃","94.06%",""
2023/05/10 02:36:51,"12.00℃","93.25%",""
2023/05/10 02:46:51,"11.94℃","94.06%",""
2023/05/10 02:56:51,"11.94℃","94.19%",""
2023/05/10 03:06:51,"11.88℃","94.38%",""
2023/05/10 03:16:51,"11.81℃","94.06%",""
2023/05/10 03:26:51,"11.75℃","93.94%",""
2023/05/10 03:36:51,"11.63℃","93.56%",""
2023/05/10 03:46:51,"11.50℃","93.81%",""
2023/05/10 03:56:51,"11.44℃","94.69%",""
2023/05/10 04:06:51,"11.38℃","94.19%",""
2023/05/10 04:16:51,"11.25℃","94.31%",""
2023/05/10 04:26:51,"11.19℃","94.31%",""
2023/05/10 04:36:51,"11.13℃","94.62%",""
2023/05/10 04:46:51,"11.06℃","94.75%",""
2023/05/10 04:56:51,"11.00℃","94.56%",""
2023/05/10 05:06:51,"10.94℃","94.88%",""
2023/05/10 05:16:51,"10.94℃","95.00%",""
2023/05/10 05:26:51,"10.94℃","95.25%",""
2023/05/10 05:36:51,"10.94℃","95.25%",""
2023/05/10 05:46:51,"10.94℃","95.38%",""
2023/05/10 05:56:51,"10.94℃","95.56%",""
2023/05/10 06:06:51,"10.94℃","95.62%",""
2023/05/10 06:16:51,"10.94℃","95.38%",""
2023/05/10 06:26:51,"10.88℃","95.62%",""
2023/05/10 06:36:51,"10.88℃","95.56%",""
2023/05/10 06:46:51,"10.88℃","95.62%",""
2023/05/10 06:56:51,"10.94℃","95.56%",""
2023/05/10 07:06:51,"11.00℃","96.00%",""
2023/05/10 07:16:51,"11.06℃","95.56%",""
2023/05/10 07:26:51,"11.13℃","95.56%",""
2023/05/10 07:36:51,"11.13℃","95.62%",""
2023/05/10 07:46:51,"11.25℃","95.88%",""
2023/05/10 07:56:51,"11.31℃","96.00%",""
2023/05/10 08:06:51,"11.38℃","95.75%",""
2023/05/10 08:16:51,"11.44℃","96.12%",""
2023/05/10 08:26:51,"11.50℃","96.44%",""
2023/05/10 08:36:51,"11.50℃","96.44%",""
2023/05/10 08:46:51,"11.50℃","96.12%",""
2023/05/10 08:56:51,"11.56℃","96.44%",""
2023/05/10 09:06:51,"11.63℃","96.62%",""
2023/05/10 09:16:51,"11.75℃","97.06%",""
2023/05/10 09:26:51,"11.94℃","97.12%",""
2023/05/10 09:36:51,"12.06℃","96.69%",""
2023/05/10 09:46:51,"12.00℃","96.12%",""
2023/05/10 09:56:51,"12.06℃","95.81%",""
2023/05/10 10:06:51,"12.44℃","97.81%",""
2023/05/10 10:16:51,"12.63℃","96.94%",""
2023/05/10 10:26:51,"12.75℃","95.94%",""
2023/05/10 10:36:51,"12.94℃","96.62%",""
2023/05/10 10:46:51,"13.00℃","96.38%",""
2023/05/10 10:56:51,"12.94℃","96.19%",""
2023/05/10 11:06:51,"12.94℃","96.12%",""
2023/05/10 11:16:51,"13.00℃","95.75%",""
2023/05/10 11:26:51,"12.94℃","96.06%",""
2023/05/10 11:36:51,"12.94℃","95.56%",""
2023/05/10 11:46:51,"13.00℃","95.81%",""
2023/05/10 11:56:51,"13.25℃","96.25%",""
2023/05/10 12:06:51,"13.13℃","94.50%",""
2023/05/10 12:16:51,"12.94℃","94.19%",""
2023/05/10 12:26:51,"13.00℃","94.94%",""
2023/05/10 12:36:51,"13.06℃","93.88%",""
2023/05/10 12:46:51,"12.75℃","93.94%",""
2023/05/10 12:56:51,"12.44℃","94.81%",""
2023/05/10 13:06:51,"12.38℃","94.94%",""
2023/05/10 13:16:51,"12.25℃","94.94%",""
2023/05/10 13:26:51,"12.25℃","95.19%",""
2023/05/10 13:36:51,"12.19℃","95.19%",""
2023/05/10 13:46:51,"12.13℃","95.94%",""
2023/05/10 13:56:51,"12.06℃","95.94%",""
2023/05/10 14:06:51,"12.06℃","96.12%",""
2023/05/10 14:16:51,"12.31℃","96.25%",""
2023/05/10 14:26:51,"12.56℃","96.25%",""
2023/05/10 14:36:51,"12.69℃","96.75%",""
2023/05/10 14:46:51,"12.88℃","96.62%",""
2023/05/10 14:56:51,"12.88℃","95.56%",""
2023/05/10 15:06:51,"12.75℃","96.19%",""
2023/05/10 15:16:51,"12.75℃","95.00%",""
2023/05/10 15:26:51,"12.63℃","95.44%",""
2023/05/10 15:36:51,"12.56℃","95.88%",""
2023/05/10 15:46:51,"12.63℃","96.19%",""
2023/05/10 15:56:51,"12.50℃","95.62%",""
2023/05/10 16:06:51,"12.38℃","96.44%",""
2023/05/10 16:16:51,"12.19℃","95.81%",""
2023/05/10 16:26:51,"12.06℃","95.75%",""
2023/05/10 16:36:51,"11.88℃","95.88%",""
2023/05/10 16:46:51,"11.75℃","95.81%",""
2023/05/10 16:56:51,"11.81℃","96.31%",""
2023/05/10 17:06:51,"11.88℃","96.50%",""
2023/05/10 17:16:51,"12.19℃","96.06%",""
2023/05/10 17:26:51,"12.31℃","97.06%",""
2023/05/10 17:36:51,"12.56℃","97.25%",""
2023/05/10 17:46:51,"12.81℃","97.44%",""
2023/05/10 17:56:51,"12.94℃","96.62%",""
2023/05/10 18:06:51,"13.00℃","94.50%",""
2023/05/10 18:16:51,"12.88℃","94.81%",""
2023/05/10 18:26:51,"12.81℃","95.06%",""
2023/05/10 18:36:51,"12.81℃","94.94%",""
2023/05/10 18:46:51,"12.81℃","94.94%",""
2023/05/10 18:56:51,"12.88℃","95.19%",""
2023/05/10 19:06:51,"12.94℃","96.00%",""
2023/05/10 19:16:51,"13.00℃","95.50%",""
2023/05/10 19:26:51,"12.94℃","95.75%",""
2023/05/10 19:36:51,"12.94℃","95.38%",""
2023/05/10 19:46:51,"12.75℃","95.25%",""
2023/05/10 19:56:51,"12.56℃","95.94%",""
2023/05/10 20:06:51,"12.50℃","95.88%",""
2023/05/10 20:16:51,"12.44℃","95.81%",""
2023/05/10 20:26:51,"12.25℃","95.62%",""
2023/05/10 20:36:51,"12.13℃","95.31%",""
2023/05/10 20:46:51,"11.88℃","95.75%",""
2023/05/10 20:56:51,"11.81℃","96.00%",""
2023/05/10 21:06:51,"11.75℃","95.94%",""
2023/05/10 21:16:51,"11.69℃","96.00%",""
2023/05/10 21:26:51,"11.56℃","95.62%",""
2023/05/10 21:36:51,"11.44℃","95.44%",""
2023/05/10 21:46:51,"11.38℃","95.62%",""
2023/05/10 21:56:51,"11.25℃","95.69%",""
2023/05/10 22:06:51,"11.25℃","96.38%",""
2023/05/10 22:16:51,"11.25℃","96.50%",""
2023/05/10 22:26:51,"11.19℃","96.44%",""
2023/05/10 22:36:51,"11.13℃","96.31%",""
