"Date","Temp","Umidità","Remark"
2023/06/04 09:09:10,"14.44℃","89.69%",""
2023/06/04 09:19:10,"14.81℃","88.94%",""
2023/06/04 09:29:10,"15.25℃","89.75%",""
2023/06/04 09:39:10,"15.81℃","89.38%",""
2023/06/04 09:49:10,"16.38℃","89.38%",""
2023/06/04 09:59:10,"16.81℃","88.81%",""
2023/06/04 10:09:10,"17.00℃","88.50%",""
2023/06/04 10:19:10,"17.25℃","88.69%",""
2023/06/04 10:29:10,"17.56℃","86.69%",""
2023/06/04 10:39:10,"17.69℃","87.31%",""
2023/06/04 10:49:10,"17.81℃","87.69%",""
2023/06/04 10:59:10,"18.25℃","86.56%",""
2023/06/04 11:09:10,"18.63℃","87.06%",""
2023/06/04 11:19:10,"19.00℃","84.38%",""
2023/06/04 11:29:10,"19.25℃","85.62%",""
2023/06/04 11:39:10,"19.44℃","84.56%",""
2023/06/04 11:49:10,"19.81℃","84.31%",""
2023/06/04 11:59:10,"19.88℃","81.44%",""
2023/06/04 12:09:10,"19.50℃","81.31%",""
2023/06/04 12:19:10,"19.00℃","81.31%",""
2023/06/04 12:29:10,"18.88℃","82.19%",""
2023/06/04 12:39:10,"19.75℃","79.25%",""
2023/06/04 12:49:10,"20.81℃","72.06%",""
2023/06/04 12:59:10,"21.63℃","77.00%",""
2023/06/04 13:09:10,"22.00℃","70.62%",""
2023/06/04 13:19:10,"21.69℃","71.12%",""
2023/06/04 13:29:10,"21.69℃","74.75%",""
2023/06/04 13:39:10,"21.94℃","72.25%",""
2023/06/04 13:49:10,"22.38℃","72.81%",""
2023/06/04 13:59:10,"23.00℃","71.50%",""
2023/06/04 14:09:10,"23.63℃","68.38%",""
2023/06/04 14:19:10,"23.25℃","65.00%",""
2023/06/04 14:29:10,"23.06℃","62.94%",""
2023/06/04 14:39:10,"23.31℃","64.12%",""
2023/06/04 14:49:10,"23.69℃","60.31%",""
2023/06/04 14:59:10,"23.63℃","60.44%",""
2023/06/04 15:09:10,"24.06℃","67.00%",""
2023/06/04 15:19:10,"24.75℃","59.81%",""
2023/06/04 15:29:10,"24.88℃","59.81%",""
2023/06/04 15:39:10,"24.38℃","62.50%",""
2023/06/04 15:49:10,"23.81℃","62.62%",""
2023/06/04 15:59:10,"23.25℃","60.06%",""
2023/06/04 16:09:10,"23.06℃","63.25%",""
2023/06/04 16:19:10,"23.06℃","67.25%",""
2023/06/04 16:29:10,"22.81℃","66.56%",""
2023/06/04 16:39:10,"22.94℃","64.44%",""
2023/06/04 16:49:10,"22.69℃","67.31%",""
2023/06/04 16:59:10,"22.31℃","63.94%",""
2023/06/04 17:09:10,"22.25℃","66.56%",""
2023/06/04 17:19:10,"22.31℃","69.12%",""
2023/06/04 17:29:10,"22.00℃","68.12%",""
2023/06/04 17:39:10,"21.63℃","66.25%",""
2023/06/04 17:49:10,"20.94℃","66.50%",""
2023/06/04 17:59:10,"20.38℃","69.25%",""
2023/06/04 18:09:10,"20.00℃","72.81%",""
2023/06/04 18:19:10,"19.56℃","72.56%",""
2023/06/04 18:29:10,"19.19℃","72.81%",""
2023/06/04 18:39:10,"18.88℃","73.88%",""
2023/06/04 18:49:10,"18.63℃","73.12%",""
2023/06/04 18:59:10,"18.44℃","74.06%",""
2023/06/04 19:09:10,"18.25℃","76.75%",""
2023/06/04 19:19:10,"18.13℃","77.81%",""
2023/06/04 19:29:10,"17.94℃","79.81%",""
2023/06/04 19:39:10,"17.75℃","81.56%",""
2023/06/04 19:49:10,"17.50℃","81.94%",""
2023/06/04 19:59:10,"17.31℃","82.25%",""
2023/06/04 20:09:10,"16.94℃","80.88%",""
2023/06/04 20:19:10,"16.75℃","81.56%",""
2023/06/04 20:29:10,"16.56℃","83.06%",""
2023/06/04 20:39:10,"16.63℃","84.19%",""
2023/06/04 20:49:10,"16.75℃","85.00%",""
2023/06/04 20:59:10,"16.81℃","85.00%",""
2023/06/04 21:09:10,"16.75℃","82.50%",""
2023/06/04 21:19:10,"16.56℃","82.56%",""
2023/06/04 21:29:10,"16.25℃","83.81%",""
2023/06/04 21:39:10,"16.06℃","85.00%",""
2023/06/04 21:49:10,"15.94℃","85.44%",""
2023/06/04 21:59:10,"15.69℃","85.56%",""
2023/06/04 22:09:10,"15.44℃","85.94%",""
2023/06/04 22:19:10,"15.25℃","87.38%",""
2023/06/04 22:29:10,"15.06℃","87.44%",""
2023/06/04 22:39:10,"14.88℃","87.75%",""
2023/06/04 22:49:10,"14.75℃","88.50%",""
2023/06/04 22:59:10,"14.69℃","88.62%",""
2023/06/04 23:09:10,"14.69℃","89.06%",""
2023/06/04 23:19:10,"14.69℃","88.25%",""
2023/06/04 23:29:10,"14.69℃","88.69%",""
2023/06/04 23:39:10,"14.63℃","88.69%",""
2023/06/04 23:49:10,"14.50℃","88.62%",""
2023/06/04 23:59:10,"14.44℃","88.69%",""
2023/06/05 00:09:10,"14.44℃","88.94%",""
2023/06/05 00:19:10,"14.31℃","89.56%",""
2023/06/05 00:29:10,"14.25℃","89.06%",""
2023/06/05 00:39:10,"14.00℃","88.06%",""
2023/06/05 00:49:10,"13.75℃","89.00%",""
2023/06/05 00:59:10,"13.75℃","88.88%",""
2023/06/05 01:09:10,"13.69℃","89.12%",""
2023/06/05 01:19:10,"13.69℃","89.31%",""
2023/06/05 01:29:10,"13.63℃","89.62%",""
2023/06/05 01:39:10,"13.69℃","89.50%",""
2023/06/05 01:49:10,"13.69℃","89.62%",""
2023/06/05 01:59:10,"13.69℃","89.44%",""
2023/06/05 02:09:10,"13.69℃","88.56%",""
2023/06/05 02:19:10,"13.69℃","89.31%",""
2023/06/05 02:29:10,"13.81℃","88.56%",""
2023/06/05 02:39:10,"13.75℃","88.31%",""
2023/06/05 02:49:10,"13.69℃","88.88%",""
2023/06/05 02:59:10,"13.69℃","89.19%",""
2023/06/05 03:09:10,"13.63℃","89.81%",""
2023/06/05 03:19:10,"13.56℃","89.75%",""
2023/06/05 03:29:10,"13.63℃","89.56%",""
2023/06/05 03:39:10,"13.63℃","89.56%",""
2023/06/05 03:49:10,"13.56℃","89.75%",""
2023/06/05 03:59:10,"13.63℃","89.50%",""
2023/06/05 04:09:10,"13.56℃","89.94%",""
2023/06/05 04:19:10,"13.50℃","90.00%",""
2023/06/05 04:29:10,"13.38℃","90.31%",""
2023/06/05 04:39:10,"13.38℃","90.25%",""
2023/06/05 04:49:10,"13.38℃","90.56%",""
2023/06/05 04:59:10,"13.44℃","90.38%",""
2023/06/05 05:09:10,"13.50℃","90.38%",""
2023/06/05 05:19:10,"13.50℃","90.50%",""
2023/06/05 05:29:10,"13.50℃","90.31%",""
2023/06/05 05:39:10,"13.44℃","90.06%",""
2023/06/05 05:49:10,"13.44℃","90.00%",""
2023/06/05 05:59:10,"13.44℃","90.19%",""
2023/06/05 06:09:10,"13.44℃","89.88%",""
2023/06/05 06:19:10,"13.50℃","90.50%",""
2023/06/05 06:29:10,"13.56℃","90.44%",""
2023/06/05 06:39:10,"13.69℃","90.50%",""
2023/06/05 06:49:10,"13.88℃","90.31%",""
2023/06/05 06:59:10,"14.06℃","89.50%",""
2023/06/05 07:09:10,"14.25℃","90.69%",""
2023/06/05 07:19:10,"14.44℃","89.75%",""
2023/06/05 07:29:10,"14.63℃","90.12%",""
2023/06/05 07:39:10,"14.88℃","90.38%",""
2023/06/05 07:49:10,"15.06℃","90.94%",""
2023/06/05 07:59:10,"15.19℃","90.31%",""
2023/06/05 08:09:10,"15.31℃","89.75%",""
2023/06/05 08:19:10,"15.56℃","90.00%",""
2023/06/05 08:29:10,"15.88℃","90.25%",""
2023/06/05 08:39:10,"16.00℃","87.81%",""
2023/06/05 08:49:10,"16.19℃","87.38%",""
2023/06/05 08:59:10,"16.44℃","88.00%",""
2023/06/05 09:09:10,"16.69℃","85.75%",""
2023/06/05 09:19:10,"16.88℃","86.56%",""
2023/06/05 09:29:10,"17.00℃","85.56%",""
2023/06/05 09:39:10,"17.13℃","84.19%",""
2023/06/05 09:49:10,"17.56℃","84.31%",""
2023/06/05 09:59:10,"17.69℃","80.38%",""
2023/06/05 10:09:10,"17.56℃","82.31%",""
2023/06/05 10:19:10,"17.56℃","83.25%",""
2023/06/05 10:29:10,"17.69℃","83.19%",""
2023/06/05 10:39:10,"17.50℃","82.19%",""
2023/06/05 10:49:10,"17.25℃","83.06%",""
2023/06/05 10:59:10,"17.38℃","82.75%",""
2023/06/05 11:09:10,"17.63℃","81.75%",""
2023/06/05 11:19:10,"17.88℃","82.31%",""
2023/06/05 11:29:10,"17.94℃","81.69%",""
2023/06/05 11:39:10,"17.88℃","82.62%",""
2023/06/05 11:49:10,"17.94℃","82.25%",""
2023/06/05 11:59:10,"18.00℃","82.06%",""
2023/06/05 12:09:10,"17.88℃","80.94%",""
2023/06/05 12:19:10,"17.63℃","82.44%",""
2023/06/05 12:29:10,"17.63℃","81.88%",""
2023/06/05 12:39:10,"17.75℃","83.88%",""
2023/06/05 12:49:10,"17.81℃","83.44%",""
2023/06/05 12:59:10,"17.75℃","83.88%",""
2023/06/05 13:09:10,"17.69℃","84.44%",""
2023/06/05 13:19:10,"17.69℃","85.31%",""
2023/06/05 13:29:10,"17.88℃","83.69%",""
2023/06/05 13:39:10,"17.88℃","83.88%",""
2023/06/05 13:49:10,"17.63℃","85.44%",""
2023/06/05 13:59:10,"17.50℃","85.62%",""
2023/06/05 14:09:10,"17.50℃","85.94%",""
2023/06/05 14:19:10,"17.38℃","85.94%",""
2023/06/05 14:29:10,"17.38℃","87.25%",""
2023/06/05 14:39:10,"17.50℃","86.56%",""
2023/06/05 14:49:10,"17.63℃","86.50%",""
2023/06/05 14:59:10,"17.63℃","84.75%",""
2023/06/05 15:09:10,"17.56℃","85.75%",""
2023/06/05 15:19:10,"17.56℃","85.06%",""
2023/06/05 15:29:10,"17.88℃","85.56%",""
2023/06/05 15:39:10,"18.19℃","85.31%",""
2023/06/05 15:49:10,"18.81℃","82.44%",""
2023/06/05 15:59:10,"18.69℃","83.56%",""
2023/06/05 16:09:10,"18.69℃","82.50%",""
2023/06/05 16:19:10,"18.94℃","83.44%",""
2023/06/05 16:29:10,"19.00℃","82.88%",""
2023/06/05 16:39:10,"18.94℃","83.19%",""
2023/06/05 16:49:10,"18.94℃","81.94%",""
2023/06/05 16:59:10,"18.69℃","82.81%",""
2023/06/05 17:09:10,"18.56℃","83.25%",""
2023/06/05 17:19:10,"18.25℃","83.38%",""
2023/06/05 17:29:10,"17.94℃","84.06%",""
2023/06/05 17:39:10,"17.81℃","86.62%",""
2023/06/05 17:49:10,"17.75℃","87.50%",""
2023/06/05 17:59:10,"17.75℃","87.19%",""
2023/06/05 18:09:10,"17.88℃","87.81%",""
2023/06/05 18:19:10,"18.00℃","87.44%",""
2023/06/05 18:29:10,"18.06℃","87.56%",""
2023/06/05 18:39:10,"18.06℃","87.12%",""
2023/06/05 18:49:10,"18.00℃","87.00%",""
2023/06/05 18:59:10,"18.13℃","87.56%",""
2023/06/05 19:09:10,"18.06℃","86.94%",""
2023/06/05 19:19:10,"18.00℃","86.81%",""
2023/06/05 19:29:10,"17.88℃","87.62%",""
2023/06/05 19:39:10,"17.81℃","87.81%",""
2023/06/05 19:49:10,"17.63℃","88.31%",""
2023/06/05 19:59:10,"17.44℃","88.38%",""
2023/06/05 20:09:10,"17.38℃","87.81%",""
2023/06/05 20:19:10,"17.38℃","89.00%",""
2023/06/05 20:29:10,"17.25℃","88.81%",""
2023/06/05 20:39:10,"17.06℃","89.00%",""
2023/06/05 20:49:10,"16.88℃","88.81%",""
2023/06/05 20:59:10,"16.50℃","88.62%",""
2023/06/05 21:09:10,"16.19℃","89.00%",""
2023/06/05 21:19:10,"15.94℃","89.69%",""
2023/06/05 21:29:10,"15.81℃","89.81%",""
2023/06/05 21:39:10,"15.81℃","90.06%",""
2023/06/05 21:49:10,"15.81℃","90.12%",""
2023/06/05 21:59:10,"15.81℃","90.19%",""
2023/06/05 22:09:10,"15.75℃","90.38%",""
2023/06/05 22:19:10,"15.75℃","90.00%",""
2023/06/05 22:29:10,"15.75℃","89.75%",""
2023/06/05 22:39:10,"15.63℃","89.94%",""
2023/06/05 22:49:10,"15.56℃","90.44%",""
2023/06/05 22:59:10,"15.56℃","90.56%",""
2023/06/05 23:09:10,"15.56℃","91.06%",""
2023/06/05 23:19:10,"15.44℃","90.94%",""
2023/06/05 23:29:10,"15.25℃","90.44%",""
2023/06/05 23:39:10,"15.00℃","90.00%",""
2023/06/05 23:49:10,"14.81℃","90.56%",""
2023/06/05 23:59:10,"14.69℃","90.88%",""
2023/06/06 00:09:10,"14.69℃","91.31%",""
2023/06/06 00:19:10,"14.69℃","91.19%",""
2023/06/06 00:29:10,"14.69℃","91.38%",""
2023/06/06 00:39:10,"14.75℃","91.38%",""
2023/06/06 00:49:10,"14.81℃","91.50%",""
2023/06/06 00:59:10,"14.81℃","91.12%",""
2023/06/06 01:09:10,"14.81℃","91.31%",""
2023/06/06 01:19:10,"14.88℃","91.31%",""
2023/06/06 01:29:10,"14.81℃","91.00%",""
2023/06/06 01:39:10,"14.69℃","91.06%",""
2023/06/06 01:49:10,"14.56℃","90.88%",""
2023/06/06 01:59:10,"14.44℃","91.19%",""
2023/06/06 02:09:10,"14.50℃","91.38%",""
2023/06/06 02:19:10,"14.56℃","91.38%",""
2023/06/06 02:29:10,"14.69℃","91.31%",""
2023/06/06 02:39:10,"14.75℃","90.88%",""
2023/06/06 02:49:10,"14.81℃","91.06%",""
2023/06/06 02:59:10,"14.75℃","91.06%",""
2023/06/06 03:09:10,"14.75℃","90.94%",""
2023/06/06 03:19:10,"14.75℃","91.06%",""
2023/06/06 03:29:10,"14.69℃","90.75%",""
2023/06/06 03:39:10,"14.56℃","90.94%",""
2023/06/06 03:49:10,"14.50℃","90.50%",""
2023/06/06 03:59:10,"14.38℃","90.75%",""
2023/06/06 04:09:10,"14.31℃","90.75%",""
2023/06/06 04:19:10,"14.19℃","90.75%",""
2023/06/06 04:29:10,"14.13℃","90.88%",""
2023/06/06 04:39:10,"14.00℃","90.88%",""
2023/06/06 04:49:10,"14.00℃","90.62%",""
2023/06/06 04:59:10,"14.00℃","91.31%",""
2023/06/06 05:09:10,"14.06℃","91.56%",""
2023/06/06 05:19:10,"14.00℃","91.44%",""
2023/06/06 05:29:10,"13.88℃","91.12%",""
2023/06/06 05:39:10,"13.69℃","91.31%",""
2023/06/06 05:49:10,"13.63℃","91.50%",""
2023/06/06 05:59:10,"13.63℃","91.75%",""
2023/06/06 06:09:10,"13.69℃","92.06%",""
2023/06/06 06:19:10,"13.81℃","92.19%",""
2023/06/06 06:29:10,"13.94℃","92.00%",""
2023/06/06 06:39:10,"14.00℃","92.19%",""
2023/06/06 06:49:10,"14.19℃","92.00%",""
2023/06/06 06:59:10,"14.44℃","92.94%",""
2023/06/06 07:09:10,"14.69℃","91.44%",""
2023/06/06 07:19:10,"14.88℃","91.38%",""
2023/06/06 07:29:10,"15.06℃","91.25%",""
2023/06/06 07:39:10,"15.38℃","91.06%",""
2023/06/06 07:49:10,"15.69℃","90.50%",""
2023/06/06 07:59:10,"16.00℃","91.06%",""
2023/06/06 08:09:10,"16.25℃","89.88%",""
2023/06/06 08:19:10,"16.31℃","89.75%",""
2023/06/06 08:29:10,"16.31℃","89.50%",""
2023/06/06 08:39:10,"16.44℃","89.38%",""
2023/06/06 08:49:10,"16.75℃","89.12%",""
2023/06/06 08:59:10,"17.38℃","90.00%",""
2023/06/06 09:09:10,"17.38℃","85.25%",""
2023/06/06 09:19:10,"17.44℃","87.81%",""
2023/06/06 09:29:10,"17.56℃","87.38%",""
2023/06/06 09:39:10,"17.75℃","85.81%",""
2023/06/06 09:49:10,"17.81℃","83.81%",""
2023/06/06 09:59:10,"18.19℃","82.06%",""
2023/06/06 10:09:10,"19.06℃","81.50%",""
2023/06/06 10:19:10,"19.81℃","77.75%",""
2023/06/06 10:29:10,"19.75℃","78.75%",""
2023/06/06 10:39:10,"19.88℃","75.56%",""
2023/06/06 10:49:10,"20.75℃","76.56%",""
2023/06/06 10:59:10,"20.75℃","76.38%",""
2023/06/06 11:09:10,"21.00℃","76.81%",""
2023/06/06 11:19:10,"22.31℃","75.44%",""
2023/06/06 11:29:10,"22.75℃","69.19%",""
2023/06/06 11:39:10,"22.13℃","72.62%",""
2023/06/06 11:49:10,"22.25℃","72.31%",""
2023/06/06 11:59:10,"22.56℃","65.88%",""
2023/06/06 12:09:10,"22.69℃","69.31%",""
2023/06/06 12:19:10,"22.00℃","70.75%",""
2023/06/06 12:29:10,"22.56℃","71.38%",""
2023/06/06 12:39:10,"23.69℃","68.12%",""
2023/06/06 12:49:10,"24.19℃","67.38%",""
2023/06/06 12:59:10,"24.81℃","64.00%",""
2023/06/06 13:09:10,"25.25℃","65.62%",""
2023/06/06 13:19:10,"25.75℃","61.19%",""
2023/06/06 13:29:10,"25.38℃","63.06%",""
2023/06/06 13:39:10,"25.81℃","59.88%",""
2023/06/06 13:49:10,"25.75℃","57.69%",""
2023/06/06 13:59:10,"25.25℃","60.38%",""
2023/06/06 14:09:10,"24.63℃","59.94%",""
2023/06/06 14:19:10,"24.56℃","61.56%",""
2023/06/06 14:29:10,"25.50℃","59.94%",""
2023/06/06 14:39:10,"24.94℃","55.81%",""
2023/06/06 14:49:10,"24.69℃","62.06%",""
2023/06/06 14:59:10,"25.00℃","58.00%",""
2023/06/06 15:09:10,"25.56℃","57.62%",""
2023/06/06 15:19:10,"25.75℃","55.56%",""
2023/06/06 15:29:10,"25.69℃","52.00%",""
2023/06/06 15:39:10,"25.06℃","56.00%",""
2023/06/06 15:49:10,"25.75℃","57.50%",""
2023/06/06 15:59:10,"25.44℃","54.62%",""
2023/06/06 16:09:10,"24.69℃","57.25%",""
2023/06/06 16:19:10,"24.13℃","57.50%",""
2023/06/06 16:29:10,"23.63℃","58.81%",""
2023/06/06 16:39:10,"23.44℃","56.81%",""
2023/06/06 16:49:10,"23.63℃","59.12%",""
2023/06/06 16:59:10,"23.44℃","59.00%",""
2023/06/06 17:09:10,"23.25℃","61.19%",""
2023/06/06 17:19:10,"22.81℃","66.00%",""
2023/06/06 17:29:10,"22.56℃","65.94%",""
2023/06/06 17:39:10,"22.56℃","67.56%",""
2023/06/06 17:49:10,"22.75℃","65.62%",""
2023/06/06 17:59:10,"22.63℃","63.31%",""
2023/06/06 18:09:10,"22.13℃","65.88%",""
2023/06/06 18:19:10,"21.69℃","66.25%",""
2023/06/06 18:29:10,"21.13℃","67.69%",""
2023/06/06 18:39:10,"20.75℃","68.62%",""
2023/06/06 18:49:10,"20.38℃","69.25%",""
2023/06/06 18:59:10,"20.06℃","69.94%",""
2023/06/06 19:09:10,"19.81℃","70.62%",""
2023/06/06 19:19:10,"19.56℃","72.31%",""
2023/06/06 19:29:10,"19.44℃","72.00%",""
2023/06/06 19:39:10,"19.38℃","71.75%",""
2023/06/06 19:49:10,"19.38℃","72.50%",""
2023/06/06 19:59:10,"19.31℃","72.88%",""
2023/06/06 20:09:10,"19.25℃","73.19%",""
2023/06/06 20:19:10,"19.13℃","73.38%",""
2023/06/06 20:29:10,"19.13℃","74.12%",""
2023/06/06 20:39:10,"19.06℃","74.44%",""
2023/06/06 20:49:10,"18.94℃","75.31%",""
2023/06/06 20:59:10,"19.31℃","74.06%",""
2023/06/06 21:09:10,"19.50℃","73.69%",""
2023/06/06 21:19:10,"19.56℃","74.19%",""
2023/06/06 21:29:10,"19.31℃","74.62%",""
2023/06/06 21:39:10,"18.88℃","75.62%",""
2023/06/06 21:49:10,"18.56℃","76.81%",""
2023/06/06 21:59:10,"18.38℃","76.81%",""
2023/06/06 22:09:10,"18.25℃","77.38%",""
2023/06/06 22:19:10,"18.19℃","77.62%",""
2023/06/06 22:29:10,"18.13℃","77.94%",""
2023/06/06 22:39:10,"18.25℃","77.56%",""
2023/06/06 22:49:10,"18.38℃","77.44%",""
2023/06/06 22:59:10,"18.38℃","78.31%",""
2023/06/06 23:09:10,"18.25℃","79.00%",""
2023/06/06 23:19:10,"18.25℃","75.25%",""
2023/06/06 23:29:10,"18.06℃","75.12%",""
2023/06/06 23:39:10,"17.88℃","74.75%",""
2023/06/06 23:49:10,"17.63℃","75.19%",""
2023/06/06 23:59:10,"17.44℃","76.44%",""
2023/06/07 00:09:10,"17.25℃","75.75%",""
2023/06/07 00:19:10,"17.06℃","74.69%",""
2023/06/07 00:29:10,"16.81℃","75.50%",""
2023/06/07 00:39:10,"16.56℃","75.81%",""
2023/06/07 00:49:10,"16.44℃","76.12%",""
2023/06/07 00:59:10,"16.44℃","78.31%",""
2023/06/07 01:09:10,"16.44℃","78.06%",""
2023/06/07 01:19:10,"16.38℃","78.94%",""
2023/06/07 01:29:10,"16.38℃","77.88%",""
2023/06/07 01:39:10,"16.31℃","77.69%",""
2023/06/07 01:49:10,"16.19℃","77.50%",""
2023/06/07 01:59:10,"16.13℃","77.62%",""
2023/06/07 02:09:10,"16.13℃","78.12%",""
2023/06/07 02:19:10,"16.06℃","79.12%",""
2023/06/07 02:29:10,"16.00℃","78.69%",""
2023/06/07 02:39:10,"16.06℃","79.38%",""
2023/06/07 02:49:10,"15.94℃","79.44%",""
2023/06/07 02:59:10,"15.88℃","79.69%",""
2023/06/07 03:09:10,"15.81℃","79.44%",""
2023/06/07 03:19:10,"15.75℃","80.50%",""
2023/06/07 03:29:10,"15.75℃","80.56%",""
2023/06/07 03:39:10,"15.69℃","80.81%",""
2023/06/07 03:49:10,"15.69℃","81.44%",""
2023/06/07 03:59:10,"15.69℃","80.81%",""
2023/06/07 04:09:10,"15.69℃","81.19%",""
2023/06/07 04:19:10,"15.56℃","82.12%",""
2023/06/07 04:29:10,"15.44℃","82.81%",""
2023/06/07 04:39:10,"15.38℃","83.69%",""
2023/06/07 04:49:10,"15.31℃","84.25%",""
2023/06/07 04:59:10,"15.31℃","84.81%",""
2023/06/07 05:09:10,"15.25℃","85.31%",""
2023/06/07 05:19:10,"15.25℃","85.75%",""
2023/06/07 05:29:10,"15.19℃","86.19%",""
2023/06/07 05:39:10,"15.19℃","86.25%",""
2023/06/07 05:49:10,"15.19℃","86.31%",""
2023/06/07 05:59:10,"15.19℃","86.75%",""
2023/06/07 06:09:10,"15.19℃","86.62%",""
2023/06/07 06:19:10,"15.19℃","87.12%",""
2023/06/07 06:29:10,"15.19℃","87.19%",""
2023/06/07 06:39:10,"15.25℃","87.50%",""
2023/06/07 06:49:10,"15.31℃","87.81%",""
2023/06/07 06:59:10,"15.50℃","88.06%",""
2023/06/07 07:09:10,"15.75℃","88.06%",""
2023/06/07 07:19:10,"15.94℃","88.19%",""
2023/06/07 07:29:10,"16.06℃","87.62%",""
2023/06/07 07:39:10,"16.13℃","87.75%",""
2023/06/07 07:49:10,"16.19℃","87.00%",""
2023/06/07 07:59:10,"16.19℃","87.38%",""
2023/06/07 08:09:10,"16.38℃","87.56%",""
2023/06/07 08:19:10,"16.63℃","87.94%",""
2023/06/07 08:29:10,"16.94℃","87.81%",""
2023/06/07 08:39:10,"17.25℃","86.06%",""
2023/06/07 08:49:10,"17.56℃","86.44%",""
2023/06/07 08:59:10,"17.88℃","83.50%",""
2023/06/07 09:09:10,"18.06℃","82.50%",""
2023/06/07 09:19:10,"18.25℃","83.06%",""
2023/06/07 09:29:10,"18.25℃","81.31%",""
2023/06/07 09:39:10,"18.38℃","82.25%",""
2023/06/07 09:49:10,"18.69℃","81.06%",""
2023/06/07 09:59:10,"19.13℃","80.69%",""
2023/06/07 10:09:10,"19.44℃","79.06%",""
2023/06/07 10:19:10,"19.63℃","78.56%",""
2023/06/07 10:29:10,"19.75℃","78.06%",""
2023/06/07 10:39:10,"19.75℃","76.50%",""
2023/06/07 10:49:10,"19.81℃","76.44%",""
2023/06/07 10:59:10,"19.94℃","76.62%",""
2023/06/07 11:09:10,"20.25℃","76.25%",""
2023/06/07 11:19:10,"20.38℃","76.88%",""
2023/06/07 11:29:10,"21.50℃","78.62%",""
2023/06/07 11:39:10,"22.69℃","69.62%",""
2023/06/07 11:49:10,"23.13℃","69.06%",""
2023/06/07 11:59:10,"23.00℃","68.81%",""
2023/06/07 12:09:10,"23.19℃","67.69%",""
2023/06/07 12:19:10,"23.19℃","69.06%",""
2023/06/07 12:29:10,"23.19℃","68.69%",""
2023/06/07 12:39:10,"23.38℃","70.69%",""
2023/06/07 12:49:10,"24.31℃","67.06%",""
2023/06/07 12:59:10,"25.06℃","67.44%",""
2023/06/07 13:09:10,"24.81℃","65.56%",""
2023/06/07 13:19:10,"24.63℃","68.31%",""
2023/06/07 13:29:10,"25.31℃","63.44%",""
2023/06/07 13:39:10,"25.19℃","61.50%",""
2023/06/07 13:49:10,"25.38℃","64.06%",""
2023/06/07 13:59:10,"25.31℃","62.31%",""
2023/06/07 14:09:10,"25.94℃","59.31%",""
2023/06/07 14:19:10,"26.25℃","61.88%",""
2023/06/07 14:29:10,"26.31℃","57.19%",""
2023/06/07 14:39:10,"26.25℃","57.75%",""
2023/06/07 14:49:10,"26.31℃","56.75%",""
2023/06/07 14:59:10,"26.69℃","50.38%",""
2023/06/07 15:09:10,"26.88℃","53.62%",""
2023/06/07 15:19:10,"26.88℃","49.31%",""
2023/06/07 15:29:10,"26.69℃","52.50%",""
2023/06/07 15:39:10,"27.00℃","53.00%",""
2023/06/07 15:49:10,"26.88℃","49.44%",""
2023/06/07 15:59:10,"26.00℃","47.81%",""
2023/06/07 16:09:10,"25.13℃","50.50%",""
2023/06/07 16:19:10,"24.31℃","51.38%",""
2023/06/07 16:29:10,"23.75℃","50.44%",""
2023/06/07 16:39:10,"23.56℃","50.94%",""
2023/06/07 16:49:10,"23.31℃","49.06%",""
2023/06/07 16:59:10,"23.31℃","55.31%",""
2023/06/07 17:09:10,"23.50℃","50.50%",""
2023/06/07 17:19:10,"23.69℃","58.06%",""
2023/06/07 17:29:10,"23.56℃","56.62%",""
2023/06/07 17:39:10,"23.63℃","54.00%",""
2023/06/07 17:49:10,"23.81℃","52.12%",""
2023/06/07 17:59:10,"23.81℃","51.94%",""
2023/06/07 18:09:10,"23.69℃","54.81%",""
2023/06/07 18:19:10,"23.31℃","53.06%",""
2023/06/07 18:29:10,"22.94℃","59.31%",""
2023/06/07 18:39:10,"22.69℃","61.19%",""
2023/06/07 18:49:10,"22.31℃","63.69%",""
2023/06/07 18:59:10,"22.06℃","62.56%",""
2023/06/07 19:09:10,"21.88℃","63.19%",""
2023/06/07 19:19:10,"21.94℃","64.38%",""
2023/06/07 19:29:10,"21.81℃","64.94%",""
2023/06/07 19:39:10,"21.56℃","64.62%",""
2023/06/07 19:49:10,"21.44℃","61.19%",""
2023/06/07 19:59:10,"21.25℃","65.38%",""
2023/06/07 20:09:10,"21.25℃","61.88%",""
2023/06/07 20:19:10,"21.13℃","61.81%",""
2023/06/07 20:29:10,"20.81℃","61.56%",""
2023/06/07 20:39:10,"20.31℃","64.31%",""
2023/06/07 20:49:10,"19.81℃","64.50%",""
2023/06/07 20:59:10,"19.44℃","66.62%",""
2023/06/07 21:09:10,"19.25℃","67.56%",""
2023/06/07 21:19:10,"19.00℃","69.31%",""
2023/06/07 21:29:10,"18.75℃","71.62%",""
2023/06/07 21:39:10,"18.50℃","72.31%",""
2023/06/07 21:49:10,"18.38℃","72.88%",""
2023/06/07 21:59:10,"18.13℃","73.44%",""
2023/06/07 22:09:10,"18.00℃","73.31%",""
2023/06/07 22:19:10,"17.94℃","74.31%",""
2023/06/07 22:29:10,"17.75℃","75.12%",""
2023/06/07 22:39:10,"17.69℃","74.88%",""
2023/06/07 22:49:10,"17.63℃","75.00%",""
2023/06/07 22:59:10,"17.56℃","74.75%",""
2023/06/07 23:09:10,"17.50℃","75.19%",""
