"Date","Temp","Umidità","Remark"
2023/05/08 00:39:28,"14.19℃","90.31%",""
2023/05/08 00:49:28,"14.19℃","90.88%",""
2023/05/08 00:59:28,"14.25℃","91.06%",""
2023/05/08 01:09:28,"14.25℃","90.69%",""
2023/05/08 01:19:28,"14.19℃","90.50%",""
2023/05/08 01:29:28,"14.13℃","91.75%",""
2023/05/08 01:39:28,"14.19℃","91.06%",""
2023/05/08 01:49:28,"14.19℃","90.38%",""
2023/05/08 01:59:28,"14.13℃","91.25%",""
2023/05/08 02:09:28,"14.13℃","91.44%",""
2023/05/08 02:19:28,"14.19℃","90.81%",""
2023/05/08 02:29:28,"14.25℃","90.50%",""
2023/05/08 02:39:28,"14.13℃","91.19%",""
2023/05/08 02:49:28,"14.13℃","91.75%",""
2023/05/08 02:59:28,"14.13℃","92.00%",""
2023/05/08 03:09:28,"14.13℃","92.50%",""
2023/05/08 03:19:28,"14.19℃","92.31%",""
2023/05/08 03:29:28,"14.13℃","92.81%",""
2023/05/08 03:39:28,"14.13℃","92.81%",""
2023/05/08 03:49:28,"14.13℃","92.56%",""
2023/05/08 03:59:28,"14.19℃","92.94%",""
2023/05/08 04:09:28,"14.19℃","93.25%",""
2023/05/08 04:19:28,"14.19℃","92.31%",""
2023/05/08 04:29:28,"14.13℃","92.31%",""
2023/05/08 04:39:28,"14.13℃","92.75%",""
2023/05/08 04:49:28,"14.13℃","92.88%",""
2023/05/08 04:59:28,"14.06℃","93.06%",""
2023/05/08 05:09:28,"14.06℃","93.00%",""
2023/05/08 05:19:28,"14.06℃","93.25%",""
2023/05/08 05:29:28,"14.00℃","93.94%",""
2023/05/08 05:39:28,"14.00℃","93.81%",""
2023/05/08 05:49:28,"14.00℃","93.88%",""
2023/05/08 05:59:28,"13.88℃","93.81%",""
2023/05/08 06:09:28,"13.94℃","94.44%",""
2023/05/08 06:19:28,"13.94℃","94.50%",""
2023/05/08 06:29:28,"13.94℃","94.31%",""
2023/05/08 06:39:28,"13.88℃","94.81%",""
2023/05/08 06:49:28,"13.88℃","94.81%",""
2023/05/08 06:59:28,"13.88℃","94.94%",""
2023/05/08 07:09:28,"13.88℃","95.38%",""
2023/05/08 07:19:28,"13.94℃","95.38%",""
2023/05/08 07:29:28,"14.00℃","95.12%",""
2023/05/08 07:39:28,"14.13℃","95.31%",""
2023/05/08 07:49:28,"14.25℃","95.12%",""
2023/05/08 07:59:28,"14.31℃","95.12%",""
2023/05/08 08:09:28,"14.44℃","95.38%",""
2023/05/08 08:19:28,"14.56℃","95.12%",""
2023/05/08 08:29:28,"14.81℃","95.69%",""
2023/05/08 08:39:28,"15.13℃","95.31%",""
2023/05/08 08:49:28,"15.44℃","94.88%",""
2023/05/08 08:59:28,"15.69℃","95.12%",""
2023/05/08 09:09:28,"15.88℃","94.62%",""
2023/05/08 09:19:28,"16.06℃","93.94%",""
2023/05/08 09:29:28,"16.19℃","93.62%",""
2023/05/08 09:39:28,"16.31℃","93.44%",""
2023/05/08 09:49:28,"16.44℃","92.94%",""
2023/05/08 09:59:28,"16.69℃","93.56%",""
2023/05/08 10:09:28,"16.81℃","92.00%",""
2023/05/08 10:19:28,"16.94℃","91.19%",""
2023/05/08 10:29:28,"17.13℃","90.62%",""
2023/05/08 10:39:28,"17.25℃","91.62%",""
2023/05/08 10:49:28,"17.44℃","91.12%",""
2023/05/08 10:59:28,"17.50℃","91.19%",""
2023/05/08 11:09:28,"17.50℃","90.69%",""
2023/05/08 11:19:28,"17.50℃","91.19%",""
2023/05/08 11:29:28,"17.50℃","91.69%",""
2023/05/08 11:39:28,"17.56℃","91.38%",""
2023/05/08 11:49:28,"17.63℃","90.56%",""
2023/05/08 11:59:28,"17.69℃","90.88%",""
2023/05/08 12:09:28,"17.56℃","90.62%",""
2023/05/08 12:19:28,"17.50℃","90.81%",""
2023/05/08 12:29:28,"17.38℃","91.19%",""
2023/05/08 12:39:28,"17.25℃","89.50%",""
2023/05/08 12:49:28,"17.44℃","90.44%",""
2023/05/08 12:59:28,"17.63℃","89.88%",""
2023/05/08 13:09:28,"17.94℃","89.44%",""
2023/05/08 13:19:28,"18.31℃","90.19%",""
2023/05/08 13:29:28,"18.44℃","88.06%",""
2023/05/08 13:39:28,"18.69℃","88.44%",""
2023/05/08 13:49:28,"18.63℃","87.62%",""
2023/05/08 13:59:28,"19.00℃","88.50%",""
2023/05/08 14:09:28,"19.25℃","85.88%",""
2023/05/08 14:19:28,"19.38℃","85.88%",""
2023/05/08 14:29:28,"19.25℃","80.19%",""
2023/05/08 14:39:28,"18.81℃","82.75%",""
2023/05/08 14:49:28,"18.38℃","83.38%",""
2023/05/08 14:59:28,"18.69℃","85.12%",""
2023/05/08 15:09:28,"19.13℃","82.88%",""
2023/05/08 15:19:28,"19.44℃","83.75%",""
2023/05/08 15:29:28,"19.56℃","81.31%",""
2023/05/08 15:39:28,"19.44℃","84.50%",""
2023/05/08 15:49:28,"19.31℃","81.69%",""
2023/05/08 15:59:28,"19.13℃","82.44%",""
2023/05/08 16:09:28,"18.94℃","83.50%",""
2023/05/08 16:19:28,"18.88℃","83.94%",""
2023/05/08 16:29:28,"18.81℃","83.50%",""
2023/05/08 16:39:28,"18.81℃","81.50%",""
2023/05/08 16:49:28,"18.88℃","80.81%",""
2023/05/08 16:59:28,"19.00℃","80.44%",""
2023/05/08 17:09:28,"19.06℃","80.44%",""
2023/05/08 17:19:28,"19.00℃","80.50%",""
2023/05/08 17:29:28,"19.00℃","82.19%",""
2023/05/08 17:39:28,"19.00℃","83.50%",""
2023/05/08 17:49:28,"19.13℃","83.88%",""
2023/05/08 17:59:28,"19.13℃","82.56%",""
2023/05/08 18:09:28,"18.88℃","79.56%",""
2023/05/08 18:19:28,"18.69℃","81.62%",""
2023/05/08 18:29:28,"18.56℃","81.94%",""
2023/05/08 18:39:28,"18.63℃","84.06%",""
2023/05/08 18:49:28,"18.63℃","85.50%",""
2023/05/08 18:59:28,"18.56℃","84.12%",""
2023/05/08 19:09:28,"18.31℃","86.12%",""
2023/05/08 19:19:28,"17.94℃","86.50%",""
2023/05/08 19:29:28,"17.81℃","87.50%",""
2023/05/08 19:39:28,"17.81℃","86.81%",""
2023/05/08 19:49:28,"17.69℃","87.44%",""
2023/05/08 19:59:28,"17.31℃","87.31%",""
2023/05/08 20:09:28,"16.94℃","87.69%",""
2023/05/08 20:19:28,"16.63℃","88.44%",""
2023/05/08 20:29:28,"16.44℃","89.12%",""
2023/05/08 20:39:28,"16.31℃","90.19%",""
2023/05/08 20:49:28,"16.25℃","89.88%",""
2023/05/08 20:59:28,"16.25℃","89.69%",""
2023/05/08 21:09:28,"16.25℃","90.38%",""
2023/05/08 21:19:28,"16.25℃","90.00%",""
2023/05/08 21:29:28,"16.19℃","88.81%",""
2023/05/08 21:39:28,"16.06℃","88.81%",""
2023/05/08 21:49:28,"15.94℃","88.88%",""
2023/05/08 21:59:28,"15.81℃","88.62%",""
2023/05/08 22:09:28,"15.75℃","89.12%",""
2023/05/08 22:19:28,"15.75℃","89.62%",""
2023/05/08 22:29:28,"15.69℃","89.50%",""
2023/05/08 22:39:28,"15.63℃","89.44%",""
2023/05/08 22:49:28,"15.63℃","89.38%",""
2023/05/08 22:59:28,"15.56℃","90.75%",""
2023/05/08 23:09:28,"15.44℃","91.31%",""
2023/05/08 23:19:28,"15.25℃","90.31%",""
2023/05/08 23:29:28,"15.06℃","91.38%",""
2023/05/08 23:39:28,"14.88℃","91.94%",""
2023/05/08 23:49:28,"14.75℃","92.00%",""
2023/05/08 23:59:28,"14.50℃","92.19%",""
2023/05/09 00:09:28,"14.31℃","92.31%",""
2023/05/09 00:19:28,"14.13℃","93.12%",""
2023/05/09 00:29:28,"13.94℃","93.31%",""
2023/05/09 00:39:28,"13.75℃","93.75%",""
2023/05/09 00:49:28,"13.56℃","93.19%",""
2023/05/09 00:59:28,"13.44℃","94.00%",""
2023/05/09 01:09:28,"13.50℃","94.44%",""
2023/05/09 01:19:28,"13.50℃","94.44%",""
2023/05/09 01:29:28,"13.56℃","95.06%",""
2023/05/09 01:39:28,"13.69℃","95.31%",""
2023/05/09 01:49:28,"13.81℃","95.44%",""
2023/05/09 01:59:28,"13.88℃","95.31%",""
2023/05/09 02:09:28,"13.88℃","95.75%",""
2023/05/09 02:19:28,"13.94℃","95.50%",""
2023/05/09 02:29:28,"14.00℃","95.56%",""
2023/05/09 02:39:28,"14.00℃","95.56%",""
2023/05/09 02:49:28,"14.06℃","95.62%",""
2023/05/09 02:59:28,"14.13℃","95.56%",""
2023/05/09 03:09:28,"14.06℃","95.69%",""
2023/05/09 03:19:28,"14.06℃","95.81%",""
2023/05/09 03:29:28,"14.06℃","96.12%",""
2023/05/09 03:39:28,"14.13℃","95.69%",""
2023/05/09 03:49:28,"14.06℃","95.62%",""
2023/05/09 03:59:28,"14.06℃","95.88%",""
2023/05/09 04:09:28,"14.06℃","95.88%",""
2023/05/09 04:19:28,"14.06℃","96.00%",""
2023/05/09 04:29:28,"14.13℃","95.88%",""
2023/05/09 04:39:28,"14.19℃","95.88%",""
2023/05/09 04:49:28,"14.19℃","95.44%",""
2023/05/09 04:59:28,"14.19℃","95.38%",""
2023/05/09 05:09:28,"14.19℃","95.56%",""
2023/05/09 05:19:28,"14.19℃","95.44%",""
2023/05/09 05:29:28,"14.19℃","95.31%",""
2023/05/09 05:39:28,"14.13℃","95.50%",""
2023/05/09 05:49:28,"14.13℃","95.56%",""
2023/05/09 05:59:28,"14.13℃","95.31%",""
2023/05/09 06:09:28,"14.13℃","95.38%",""
2023/05/09 06:19:28,"14.13℃","95.88%",""
2023/05/09 06:29:28,"14.19℃","95.69%",""
2023/05/09 06:39:28,"14.19℃","95.75%",""
2023/05/09 06:49:28,"14.31℃","95.50%",""
2023/05/09 06:59:28,"14.31℃","95.88%",""
2023/05/09 07:09:28,"14.38℃","96.00%",""
2023/05/09 07:19:28,"14.38℃","96.00%",""
2023/05/09 07:29:28,"14.44℃","95.75%",""
2023/05/09 07:39:28,"14.50℃","95.81%",""
2023/05/09 07:49:28,"14.69℃","96.56%",""
2023/05/09 07:59:28,"14.88℃","96.38%",""
2023/05/09 08:09:28,"15.00℃","96.00%",""
2023/05/09 08:19:28,"15.19℃","95.31%",""
2023/05/09 08:29:28,"15.50℃","96.38%",""
2023/05/09 08:39:28,"15.81℃","94.94%",""
2023/05/09 08:49:28,"15.69℃","92.44%",""
2023/05/09 08:59:28,"15.63℃","92.31%",""
2023/05/09 09:09:28,"15.56℃","92.62%",""
2023/05/09 09:19:28,"15.94℃","91.69%",""
2023/05/09 09:29:28,"16.00℃","90.81%",""
2023/05/09 09:39:28,"16.13℃","89.75%",""
2023/05/09 09:49:28,"16.13℃","90.81%",""
2023/05/09 09:59:28,"16.38℃","89.25%",""
2023/05/09 10:09:28,"16.44℃","88.56%",""
2023/05/09 10:19:28,"16.31℃","88.38%",""
2023/05/09 10:29:28,"16.44℃","91.00%",""
2023/05/09 10:39:28,"16.81℃","89.75%",""
2023/05/09 10:49:28,"17.50℃","90.31%",""
2023/05/09 10:59:28,"17.94℃","86.19%",""
2023/05/09 11:09:28,"18.25℃","82.12%",""
2023/05/09 11:19:28,"18.63℃","86.50%",""
2023/05/09 11:29:28,"19.06℃","80.25%",""
2023/05/09 11:39:28,"19.06℃","78.94%",""
2023/05/09 11:49:28,"18.69℃","82.19%",""
2023/05/09 11:59:28,"19.25℃","83.69%",""
2023/05/09 12:09:28,"19.50℃","82.06%",""
2023/05/09 12:19:28,"19.50℃","79.12%",""
2023/05/09 12:29:28,"19.19℃","79.56%",""
2023/05/09 12:39:28,"18.81℃","78.56%",""
2023/05/09 12:49:28,"18.88℃","79.69%",""
2023/05/09 12:59:28,"19.00℃","79.12%",""
2023/05/09 13:09:28,"19.25℃","81.06%",""
2023/05/09 13:19:28,"19.44℃","80.31%",""
2023/05/09 13:29:28,"19.44℃","78.94%",""
2023/05/09 13:39:28,"19.19℃","77.12%",""
2023/05/09 13:49:28,"19.38℃","77.19%",""
2023/05/09 13:59:28,"19.94℃","77.75%",""
2023/05/09 14:09:28,"19.69℃","77.50%",""
2023/05/09 14:19:28,"19.56℃","77.44%",""
2023/05/09 14:29:28,"19.75℃","71.31%",""
2023/05/09 14:39:28,"20.06℃","72.88%",""
2023/05/09 14:49:28,"20.31℃","76.25%",""
2023/05/09 14:59:28,"20.31℃","74.06%",""
2023/05/09 15:09:28,"20.19℃","72.31%",""
2023/05/09 15:19:28,"20.06℃","73.50%",""
2023/05/09 15:29:28,"20.44℃","75.38%",""
2023/05/09 15:39:28,"20.50℃","73.88%",""
2023/05/09 15:49:28,"20.25℃","73.88%",""
2023/05/09 15:59:28,"20.38℃","70.62%",""
2023/05/09 16:09:28,"20.38℃","74.69%",""
2023/05/09 16:19:28,"20.56℃","73.75%",""
2023/05/09 16:29:28,"20.50℃","71.25%",""
2023/05/09 16:39:28,"20.38℃","70.69%",""
2023/05/09 16:49:28,"20.06℃","74.31%",""
2023/05/09 16:59:28,"19.88℃","72.94%",""
2023/05/09 17:09:28,"19.56℃","71.50%",""
2023/05/09 17:19:28,"19.13℃","68.38%",""
2023/05/09 17:29:28,"18.81℃","73.56%",""
2023/05/09 17:39:28,"18.63℃","72.62%",""
2023/05/09 17:49:28,"18.50℃","72.62%",""
2023/05/09 17:59:28,"18.50℃","70.50%",""
2023/05/09 18:09:28,"18.31℃","73.94%",""
2023/05/09 18:19:28,"18.13℃","73.50%",""
2023/05/09 18:29:28,"17.75℃","76.12%",""
2023/05/09 18:39:28,"17.44℃","76.75%",""
2023/05/09 18:49:28,"17.31℃","75.44%",""
2023/05/09 18:59:28,"17.31℃","75.38%",""
2023/05/09 19:09:28,"17.25℃","74.81%",""
2023/05/09 19:19:28,"17.25℃","73.62%",""
2023/05/09 19:29:28,"17.19℃","74.25%",""
2023/05/09 19:39:28,"17.06℃","75.19%",""
2023/05/09 19:49:28,"17.06℃","75.25%",""
2023/05/09 19:59:28,"16.94℃","76.62%",""
2023/05/09 20:09:28,"16.63℃","78.69%",""
2023/05/09 20:19:28,"16.19℃","81.25%",""
2023/05/09 20:29:28,"15.81℃","83.06%",""
2023/05/09 20:39:28,"15.56℃","84.38%",""
2023/05/09 20:49:28,"15.25℃","84.88%",""
2023/05/09 20:59:28,"14.88℃","85.06%",""
2023/05/09 21:09:28,"14.63℃","85.75%",""
2023/05/09 21:19:28,"14.31℃","86.69%",""
2023/05/09 21:29:28,"14.06℃","87.50%",""
2023/05/09 21:39:28,"13.94℃","89.75%",""
2023/05/09 21:49:28,"13.88℃","88.25%",""
2023/05/09 21:59:28,"13.75℃","90.00%",""
2023/05/09 22:09:28,"13.69℃","90.44%",""
2023/05/09 22:19:28,"13.63℃","90.56%",""
2023/05/09 22:29:28,"13.56℃","91.69%",""
2023/05/09 22:39:28,"13.50℃","92.19%",""
2023/05/09 22:49:28,"13.50℃","92.25%",""
2023/05/09 22:59:28,"13.50℃","92.69%",""
2023/05/09 23:09:28,"13.44℃","92.62%",""
2023/05/09 23:19:28,"13.38℃","93.31%",""
2023/05/09 23:29:28,"13.38℃","93.06%",""
2023/05/09 23:39:28,"13.38℃","93.56%",""
2023/05/09 23:49:28,"13.38℃","94.12%",""
2023/05/09 23:59:28,"13.38℃","94.00%",""
2023/05/10 00:09:28,"13.13℃","93.50%",""
2023/05/10 00:19:28,"12.94℃","94.12%",""
2023/05/10 00:29:28,"12.88℃","94.12%",""
2023/05/10 00:39:28,"12.75℃","94.38%",""
2023/05/10 00:49:28,"12.69℃","94.50%",""
2023/05/10 00:59:28,"12.69℃","94.81%",""
2023/05/10 01:09:28,"12.69℃","95.31%",""
2023/05/10 01:19:28,"12.63℃","95.25%",""
2023/05/10 01:29:28,"12.56℃","95.31%",""
2023/05/10 01:39:28,"12.44℃","95.25%",""
2023/05/10 01:49:28,"12.44℃","95.31%",""
2023/05/10 01:59:28,"12.38℃","95.38%",""
2023/05/10 02:09:28,"12.19℃","95.31%",""
2023/05/10 02:19:28,"12.13℃","95.38%",""
2023/05/10 02:29:28,"12.06℃","95.50%",""
2023/05/10 02:39:28,"12.00℃","95.06%",""
2023/05/10 02:49:28,"11.94℃","95.69%",""
2023/05/10 02:59:28,"11.94℃","95.56%",""
2023/05/10 03:09:28,"11.94℃","95.31%",""
2023/05/10 03:19:28,"11.81℃","95.19%",""
2023/05/10 03:29:28,"11.75℃","95.56%",""
2023/05/10 03:39:28,"11.69℃","95.62%",""
2023/05/10 03:49:28,"11.63℃","95.38%",""
2023/05/10 03:59:28,"11.50℃","95.62%",""
2023/05/10 04:09:28,"11.44℃","95.06%",""
2023/05/10 04:19:28,"11.31℃","95.38%",""
2023/05/10 04:29:28,"11.19℃","95.75%",""
2023/05/10 04:39:28,"11.13℃","95.56%",""
2023/05/10 04:49:28,"11.06℃","95.94%",""
2023/05/10 04:59:28,"11.06℃","95.62%",""
2023/05/10 05:09:28,"11.00℃","95.94%",""
2023/05/10 05:19:28,"11.00℃","96.06%",""
2023/05/10 05:29:28,"11.00℃","96.19%",""
2023/05/10 05:39:28,"11.00℃","96.31%",""
2023/05/10 05:49:28,"11.00℃","96.44%",""
2023/05/10 05:59:28,"11.00℃","96.50%",""
2023/05/10 06:09:28,"11.06℃","96.56%",""
2023/05/10 06:19:28,"11.00℃","96.38%",""
2023/05/10 06:29:28,"11.00℃","96.44%",""
2023/05/10 06:39:28,"11.00℃","96.56%",""
2023/05/10 06:49:28,"11.00℃","96.69%",""
2023/05/10 06:59:28,"11.00℃","96.88%",""
2023/05/10 07:09:28,"11.06℃","96.81%",""
2023/05/10 07:19:28,"11.13℃","96.94%",""
2023/05/10 07:29:28,"11.19℃","97.38%",""
2023/05/10 07:39:28,"11.25℃","97.44%",""
2023/05/10 07:49:28,"11.31℃","97.50%",""
2023/05/10 07:59:28,"11.38℃","97.50%",""
2023/05/10 08:09:28,"11.44℃","97.38%",""
2023/05/10 08:19:28,"11.50℃","97.44%",""
2023/05/10 08:29:28,"11.50℃","97.38%",""
2023/05/10 08:39:28,"11.50℃","97.25%",""
2023/05/10 08:49:28,"11.50℃","97.38%",""
2023/05/10 08:59:28,"11.56℃","97.62%",""
2023/05/10 09:09:28,"11.69℃","97.69%",""
2023/05/10 09:19:28,"11.75℃","97.62%",""
2023/05/10 09:29:28,"11.88℃","97.69%",""
2023/05/10 09:39:28,"11.94℃","97.69%",""
2023/05/10 09:49:28,"12.00℃","97.44%",""
2023/05/10 09:59:28,"12.19℃","98.06%",""
2023/05/10 10:09:28,"12.44℃","98.38%",""
2023/05/10 10:19:28,"12.50℃","97.56%",""
2023/05/10 10:29:28,"12.56℃","97.62%",""
2023/05/10 10:39:28,"12.75℃","97.81%",""
2023/05/10 10:49:28,"12.88℃","97.94%",""
2023/05/10 10:59:28,"12.94℃","98.00%",""
2023/05/10 11:09:28,"12.94℃","97.81%",""
2023/05/10 11:19:28,"12.88℃","97.00%",""
2023/05/10 11:29:28,"12.75℃","96.88%",""
2023/05/10 11:39:28,"12.81℃","97.19%",""
2023/05/10 11:49:28,"13.00℃","97.94%",""
2023/05/10 11:59:28,"13.00℃","97.62%",""
2023/05/10 12:09:28,"13.06℃","97.50%",""
2023/05/10 12:19:28,"13.00℃","97.25%",""
2023/05/10 12:29:28,"13.06℃","97.50%",""
2023/05/10 12:39:28,"13.00℃","97.00%",""
2023/05/10 12:49:28,"12.81℃","96.88%",""
2023/05/10 12:59:28,"12.63℃","96.81%",""
2023/05/10 13:09:28,"12.44℃","96.25%",""
2023/05/10 13:19:28,"12.25℃","96.88%",""
2023/05/10 13:29:28,"12.25℃","97.06%",""
2023/05/10 13:39:28,"12.13℃","97.06%",""
2023/05/10 13:49:28,"12.06℃","97.44%",""
2023/05/10 13:59:28,"12.06℃","97.69%",""
2023/05/10 14:09:28,"12.13℃","98.06%",""
2023/05/10 14:19:28,"12.25℃","97.69%",""
2023/05/10 14:29:28,"12.50℃","98.31%",""
2023/05/10 14:39:28,"12.63℃","98.00%",""
2023/05/10 14:49:28,"12.63℃","97.44%",""
2023/05/10 14:59:28,"12.50℃","97.50%",""
2023/05/10 15:09:28,"12.38℃","97.56%",""
2023/05/10 15:19:28,"12.31℃","97.25%",""
2023/05/10 15:29:28,"12.44℃","97.38%",""
2023/05/10 15:39:28,"12.44℃","97.81%",""
2023/05/10 15:49:28,"12.44℃","98.06%",""
2023/05/10 15:59:28,"12.31℃","97.44%",""
2023/05/10 16:09:28,"12.19℃","97.50%",""
2023/05/10 16:19:28,"12.19℃","97.94%",""
2023/05/10 16:29:28,"12.13℃","97.94%",""
2023/05/10 16:39:28,"12.06℃","97.81%",""
2023/05/10 16:49:28,"12.00℃","97.25%",""
2023/05/10 16:59:28,"11.94℃","97.50%",""
2023/05/10 17:09:28,"12.06℃","98.12%",""
2023/05/10 17:19:28,"12.19℃","98.00%",""
2023/05/10 17:29:28,"12.31℃","97.88%",""
2023/05/10 17:39:28,"12.44℃","97.88%",""
2023/05/10 17:49:28,"12.56℃","97.50%",""
2023/05/10 17:59:28,"12.69℃","97.62%",""
2023/05/10 18:09:28,"12.75℃","97.56%",""
2023/05/10 18:19:28,"12.75℃","97.44%",""
2023/05/10 18:29:28,"12.75℃","97.44%",""
2023/05/10 18:39:28,"12.75℃","97.31%",""
2023/05/10 18:49:28,"12.69℃","97.50%",""
2023/05/10 18:59:28,"12.75℃","97.81%",""
2023/05/10 19:09:28,"12.75℃","97.50%",""
2023/05/10 19:19:28,"12.75℃","97.25%",""
2023/05/10 19:29:28,"12.69℃","97.25%",""
2023/05/10 19:39:28,"12.63℃","97.44%",""
2023/05/10 19:49:28,"12.56℃","97.44%",""
2023/05/10 19:59:28,"12.50℃","97.69%",""
2023/05/10 20:09:28,"12.44℃","97.94%",""
2023/05/10 20:19:28,"12.31℃","97.69%",""
2023/05/10 20:29:28,"12.19℃","97.81%",""
2023/05/10 20:39:28,"12.13℃","97.81%",""
2023/05/10 20:49:28,"11.94℃","97.56%",""
2023/05/10 20:59:28,"11.94℃","97.75%",""
2023/05/10 21:09:28,"11.88℃","97.62%",""
2023/05/10 21:19:28,"11.75℃","97.81%",""
2023/05/10 21:29:28,"11.63℃","97.44%",""
2023/05/10 21:39:28,"11.50℃","97.62%",""
2023/05/10 21:49:28,"11.44℃","97.75%",""
2023/05/10 21:59:28,"11.31℃","97.81%",""
2023/05/10 22:09:28,"11.31℃","98.19%",""
2023/05/10 22:19:28,"11.31℃","98.25%",""
2023/05/10 22:29:28,"11.25℃","98.25%",""
2023/05/10 22:39:28,"11.19℃","98.12%",""
2023/05/10 22:49:28,"11.13℃","97.88%",""
2023/05/10 22:59:28,"11.13℃","98.06%",""
2023/05/10 23:09:28,"11.06℃","98.06%",""
2023/05/10 23:19:28,"11.06℃","98.19%",""
2023/05/10 23:29:28,"11.00℃","98.19%",""
2023/05/10 23:39:28,"10.94℃","98.12%",""
2023/05/10 23:49:28,"10.94℃","98.12%",""
2023/05/10 23:59:28,"10.94℃","98.31%",""
2023/05/11 00:09:28,"10.94℃","98.25%",""
2023/05/11 00:19:28,"10.94℃","98.31%",""
2023/05/11 00:29:28,"10.94℃","98.38%",""
2023/05/11 00:39:28,"10.94℃","98.31%",""
2023/05/11 00:49:28,"11.00℃","98.44%",""
2023/05/11 00:59:28,"11.00℃","98.44%",""
2023/05/11 01:09:28,"11.00℃","98.44%",""
2023/05/11 01:19:28,"11.00℃","98.44%",""
2023/05/11 01:29:28,"11.00℃","98.44%",""
2023/05/11 01:39:28,"11.00℃","98.50%",""
2023/05/11 01:49:28,"11.00℃","98.56%",""
2023/05/11 01:59:28,"11.00℃","98.62%",""
2023/05/11 02:09:28,"11.06℃","98.62%",""
2023/05/11 02:19:28,"11.13℃","98.56%",""
2023/05/11 02:29:28,"11.13℃","98.56%",""
2023/05/11 02:39:28,"11.06℃","98.44%",""
2023/05/11 02:49:28,"10.94℃","98.38%",""
2023/05/11 02:59:28,"10.81℃","98.38%",""
2023/05/11 03:09:28,"10.69℃","98.38%",""
2023/05/11 03:19:28,"10.56℃","98.44%",""
2023/05/11 03:29:28,"10.56℃","98.69%",""
2023/05/11 03:39:28,"10.63℃","98.75%",""
2023/05/11 03:49:28,"10.69℃","98.88%",""
2023/05/11 03:59:28,"10.81℃","99.06%",""
2023/05/11 04:09:28,"10.94℃","99.00%",""
2023/05/11 04:19:28,"11.00℃","99.00%",""
2023/05/11 04:29:28,"11.13℃","99.00%",""
2023/05/11 04:39:28,"11.13℃","98.94%",""
2023/05/11 04:49:28,"11.19℃","98.81%",""
2023/05/11 04:59:28,"11.19℃","98.75%",""
2023/05/11 05:09:28,"11.06℃","98.69%",""
2023/05/11 05:19:28,"11.00℃","98.62%",""
2023/05/11 05:29:28,"10.88℃","98.56%",""
2023/05/11 05:39:28,"10.75℃","98.62%",""
2023/05/11 05:49:28,"10.75℃","98.69%",""
2023/05/11 05:59:28,"10.75℃","98.75%",""
2023/05/11 06:09:28,"10.75℃","98.88%",""
2023/05/11 06:19:28,"10.81℃","99.00%",""
2023/05/11 06:29:28,"10.88℃","99.06%",""
2023/05/11 06:39:28,"10.94℃","99.06%",""
2023/05/11 06:49:28,"11.06℃","99.06%",""
2023/05/11 06:59:28,"11.19℃","99.56%",""
2023/05/11 07:09:28,"11.44℃","99.62%",""
2023/05/11 07:19:28,"11.56℃","99.44%",""
2023/05/11 07:29:28,"11.75℃","99.38%",""
2023/05/11 07:39:28,"11.88℃","99.31%",""
2023/05/11 07:49:28,"12.06℃","99.75%",""
2023/05/11 07:59:28,"12.44℃","99.06%",""
2023/05/11 08:09:28,"13.00℃","99.94%",""
2023/05/11 08:19:28,"13.56℃","99.00%",""
2023/05/11 08:29:28,"13.94℃","98.06%",""
2023/05/11 08:39:28,"14.00℃","97.00%",""
2023/05/11 08:49:28,"14.13℃","97.88%",""
2023/05/11 08:59:28,"14.19℃","97.38%",""
2023/05/11 09:09:28,"14.31℃","97.38%",""
2023/05/11 09:19:28,"14.63℃","95.62%",""
2023/05/11 09:29:28,"14.75℃","95.06%",""
2023/05/11 09:39:28,"14.94℃","94.88%",""
2023/05/11 09:49:28,"15.00℃","92.31%",""
2023/05/11 09:59:28,"15.25℃","93.38%",""
2023/05/11 10:09:28,"15.94℃","94.62%",""
2023/05/11 10:19:28,"15.50℃","89.50%",""
2023/05/11 10:29:28,"15.56℃","92.19%",""
2023/05/11 10:39:28,"15.19℃","92.25%",""
2023/05/11 10:49:28,"15.06℃","91.31%",""
2023/05/11 10:59:28,"15.19℃","93.31%",""
2023/05/11 11:09:28,"15.38℃","92.06%",""
2023/05/11 11:19:28,"15.19℃","92.88%",""
2023/05/11 11:29:28,"15.31℃","91.19%",""
2023/05/11 11:39:28,"15.56℃","92.81%",""
2023/05/11 11:49:28,"15.75℃","89.00%",""
2023/05/11 11:59:28,"15.44℃","90.56%",""
2023/05/11 12:09:28,"15.31℃","91.19%",""
2023/05/11 12:19:28,"15.38℃","87.88%",""
2023/05/11 12:29:28,"15.19℃","86.00%",""
2023/05/11 12:39:28,"15.13℃","89.00%",""
2023/05/11 12:49:28,"15.25℃","86.38%",""
2023/05/11 12:59:28,"15.25℃","91.50%",""
2023/05/11 13:09:28,"15.25℃","87.69%",""
2023/05/11 13:19:28,"15.25℃","91.25%",""
2023/05/11 13:29:28,"15.06℃","91.06%",""
2023/05/11 13:39:28,"15.06℃","89.06%",""
2023/05/11 13:49:28,"15.13℃","88.94%",""
2023/05/11 13:59:28,"15.13℃","91.50%",""
2023/05/11 14:09:28,"14.31℃","89.06%",""
2023/05/11 14:19:28,"13.19℃","91.06%",""
2023/05/11 14:29:28,"12.44℃","91.25%",""
2023/05/11 14:39:28,"12.06℃","92.81%",""
