"Date","Temp","Umidità","Remark"
2023/05/08 08:17:00,"14.50℃","99.94%",""
2023/05/08 08:27:00,"14.75℃","99.94%",""
2023/05/08 08:37:00,"15.13℃","99.94%",""
2023/05/08 08:47:00,"15.63℃","99.94%",""
2023/05/08 08:57:00,"16.00℃","99.19%",""
2023/05/08 09:07:00,"16.13℃","99.12%",""
2023/05/08 09:17:00,"16.19℃","98.50%",""
2023/05/08 09:27:00,"16.31℃","96.94%",""
2023/05/08 09:37:00,"16.50℃","97.75%",""
2023/05/08 09:47:00,"16.75℃","97.69%",""
2023/05/08 09:57:00,"16.88℃","96.50%",""
2023/05/08 10:07:00,"17.06℃","95.88%",""
2023/05/08 10:17:00,"17.31℃","95.62%",""
2023/05/08 10:27:00,"17.50℃","95.62%",""
2023/05/08 10:37:00,"17.75℃","95.62%",""
2023/05/08 10:47:00,"17.88℃","91.31%",""
2023/05/08 10:57:00,"17.94℃","92.81%",""
2023/05/08 11:07:00,"17.94℃","91.81%",""
2023/05/08 11:17:00,"18.06℃","91.75%",""
2023/05/08 11:27:00,"18.06℃","92.75%",""
2023/05/08 11:37:00,"18.00℃","92.25%",""
2023/05/08 11:47:00,"18.00℃","92.19%",""
2023/05/08 11:57:00,"17.88℃","91.50%",""
2023/05/08 12:07:00,"17.94℃","93.62%",""
2023/05/08 12:17:00,"17.81℃","91.44%",""
2023/05/08 12:27:00,"17.75℃","91.44%",""
2023/05/08 12:37:00,"17.63℃","92.38%",""
2023/05/08 12:47:00,"17.75℃","91.56%",""
2023/05/08 12:57:00,"18.06℃","90.56%",""
2023/05/08 13:07:00,"18.50℃","93.06%",""
2023/05/08 13:17:00,"18.75℃","90.31%",""
2023/05/08 13:27:00,"19.00℃","87.56%",""
2023/05/08 13:37:00,"19.06℃","87.50%",""
2023/05/08 13:47:00,"19.31℃","86.75%",""
2023/05/08 13:57:00,"19.56℃","88.00%",""
2023/05/08 14:07:00,"20.00℃","87.56%",""
2023/05/08 14:17:00,"20.25℃","84.69%",""
2023/05/08 14:27:00,"20.13℃","85.44%",""
2023/05/08 14:37:00,"19.75℃","84.69%",""
2023/05/08 14:47:00,"19.69℃","85.69%",""
2023/05/08 14:57:00,"19.56℃","83.88%",""
2023/05/08 15:07:00,"19.94℃","80.38%",""
2023/05/08 15:17:00,"20.25℃","83.88%",""
2023/05/08 15:27:00,"20.50℃","81.56%",""
2023/05/08 15:37:00,"20.56℃","81.62%",""
2023/05/08 15:47:00,"20.50℃","79.00%",""
2023/05/08 15:57:00,"20.25℃","80.25%",""
2023/05/08 16:07:00,"19.94℃","82.69%",""
2023/05/08 16:17:00,"19.94℃","84.88%",""
2023/05/08 16:27:00,"19.69℃","83.56%",""
2023/05/08 16:37:00,"20.69℃","86.25%",""
2023/05/08 16:47:00,"20.69℃","80.44%",""
2023/05/08 16:57:00,"20.69℃","81.06%",""
2023/05/08 17:07:00,"21.13℃","78.31%",""
2023/05/08 17:17:00,"21.19℃","78.69%",""
2023/05/08 17:27:00,"20.69℃","81.38%",""
2023/05/08 17:37:00,"20.44℃","82.38%",""
2023/05/08 17:47:00,"20.13℃","82.19%",""
2023/05/08 17:57:00,"20.06℃","83.06%",""
2023/05/08 18:07:00,"19.75℃","81.25%",""
2023/05/08 18:17:00,"19.50℃","82.81%",""
2023/05/08 18:27:00,"19.44℃","82.62%",""
2023/05/08 18:37:00,"19.50℃","84.00%",""
2023/05/08 18:47:00,"19.06℃","87.50%",""
2023/05/08 18:57:00,"18.75℃","89.06%",""
2023/05/08 19:07:00,"18.38℃","90.69%",""
2023/05/08 19:17:00,"18.00℃","90.12%",""
2023/05/08 19:27:00,"17.81℃","92.44%",""
2023/05/08 19:37:00,"17.75℃","92.00%",""
2023/05/08 19:47:00,"17.56℃","92.81%",""
2023/05/08 19:57:00,"17.31℃","92.69%",""
2023/05/08 20:07:00,"16.88℃","93.31%",""
2023/05/08 20:17:00,"16.63℃","93.88%",""
2023/05/08 20:27:00,"16.38℃","94.12%",""
2023/05/08 20:37:00,"16.25℃","95.00%",""
2023/05/08 20:47:00,"16.13℃","95.69%",""
2023/05/08 20:57:00,"16.13℃","93.94%",""
2023/05/08 21:07:00,"16.13℃","95.12%",""
2023/05/08 21:17:00,"16.19℃","96.25%",""
2023/05/08 21:27:00,"16.06℃","92.12%",""
2023/05/08 21:37:00,"16.00℃","92.94%",""
2023/05/08 21:47:00,"15.94℃","92.75%",""
2023/05/08 21:57:00,"15.81℃","94.44%",""
2023/05/08 22:07:00,"15.75℃","94.25%",""
2023/05/08 22:17:00,"15.69℃","94.00%",""
2023/05/08 22:27:00,"15.56℃","94.38%",""
2023/05/08 22:37:00,"15.63℃","93.56%",""
2023/05/08 22:47:00,"15.56℃","94.44%",""
2023/05/08 22:57:00,"15.50℃","95.31%",""
2023/05/08 23:07:00,"15.25℃","97.94%",""
2023/05/08 23:17:00,"15.00℃","98.25%",""
2023/05/08 23:27:00,"14.81℃","97.38%",""
2023/05/08 23:37:00,"14.81℃","96.00%",""
2023/05/08 23:47:00,"14.56℃","97.75%",""
2023/05/08 23:57:00,"14.38℃","97.94%",""
2023/05/09 00:07:00,"14.00℃","98.25%",""
2023/05/09 00:17:00,"13.88℃","99.31%",""
2023/05/09 00:27:00,"13.69℃","99.38%",""
2023/05/09 00:37:00,"13.56℃","99.94%",""
2023/05/09 00:47:00,"13.44℃","99.75%",""
2023/05/09 00:57:00,"13.31℃","99.94%",""
2023/05/09 01:07:00,"13.38℃","99.94%",""
2023/05/09 01:17:00,"13.44℃","99.94%",""
2023/05/09 01:27:00,"13.56℃","99.94%",""
2023/05/09 01:37:00,"13.69℃","99.94%",""
2023/05/09 01:47:00,"13.81℃","99.94%",""
2023/05/09 01:57:00,"13.88℃","99.94%",""
2023/05/09 02:07:00,"13.88℃","99.94%",""
2023/05/09 02:17:00,"13.94℃","99.94%",""
2023/05/09 02:27:00,"13.94℃","99.94%",""
2023/05/09 02:37:00,"14.00℃","99.94%",""
2023/05/09 02:47:00,"14.00℃","99.94%",""
2023/05/09 02:57:00,"14.06℃","99.94%",""
2023/05/09 03:07:00,"14.00℃","99.94%",""
2023/05/09 03:17:00,"14.00℃","99.94%",""
2023/05/09 03:27:00,"14.00℃","99.94%",""
2023/05/09 03:37:00,"14.06℃","99.94%",""
2023/05/09 03:47:00,"14.06℃","99.94%",""
2023/05/09 03:57:00,"14.06℃","99.94%",""
2023/05/09 04:07:00,"14.00℃","99.94%",""
2023/05/09 04:17:00,"14.00℃","99.94%",""
2023/05/09 04:27:00,"14.06℃","99.94%",""
2023/05/09 04:37:00,"14.06℃","99.94%",""
2023/05/09 04:47:00,"14.19℃","99.94%",""
2023/05/09 04:57:00,"14.19℃","99.94%",""
2023/05/09 05:07:00,"14.19℃","99.94%",""
2023/05/09 05:17:00,"14.19℃","99.94%",""
2023/05/09 05:27:00,"14.13℃","99.94%",""
2023/05/09 05:37:00,"14.06℃","99.94%",""
2023/05/09 05:47:00,"14.06℃","99.94%",""
2023/05/09 05:57:00,"14.13℃","99.94%",""
2023/05/09 06:07:00,"14.13℃","99.94%",""
2023/05/09 06:17:00,"14.06℃","99.94%",""
2023/05/09 06:27:00,"14.13℃","99.94%",""
2023/05/09 06:37:00,"14.13℃","99.94%",""
2023/05/09 06:47:00,"14.19℃","99.94%",""
2023/05/09 06:57:00,"14.19℃","99.94%",""
2023/05/09 07:07:00,"14.31℃","99.94%",""
2023/05/09 07:17:00,"14.31℃","99.94%",""
2023/05/09 07:27:00,"14.38℃","99.94%",""
2023/05/09 07:37:00,"14.44℃","99.94%",""
2023/05/09 07:47:00,"14.56℃","99.94%",""
2023/05/09 07:57:00,"14.81℃","99.94%",""
2023/05/09 08:07:00,"14.94℃","99.94%",""
2023/05/09 08:17:00,"15.19℃","99.94%",""
2023/05/09 08:27:00,"15.50℃","99.75%",""
2023/05/09 08:37:00,"15.81℃","98.50%",""
2023/05/09 08:47:00,"16.00℃","98.44%",""
2023/05/09 08:57:00,"15.75℃","96.19%",""
2023/05/09 09:07:00,"15.75℃","97.38%",""
2023/05/09 09:17:00,"16.13℃","96.06%",""
2023/05/09 09:27:00,"16.38℃","95.44%",""
2023/05/09 09:37:00,"16.69℃","95.69%",""
2023/05/09 09:47:00,"16.63℃","92.69%",""
2023/05/09 09:57:00,"16.69℃","93.69%",""
2023/05/09 10:07:00,"16.69℃","91.56%",""
2023/05/09 10:17:00,"16.81℃","91.56%",""
2023/05/09 10:27:00,"16.88℃","93.81%",""
2023/05/09 10:37:00,"17.38℃","91.62%",""
2023/05/09 10:47:00,"18.00℃","93.25%",""
2023/05/09 10:57:00,"18.69℃","88.81%",""
2023/05/09 11:07:00,"18.75℃","87.62%",""
2023/05/09 11:17:00,"19.44℃","87.06%",""
2023/05/09 11:27:00,"20.00℃","83.69%",""
2023/05/09 11:37:00,"19.88℃","78.88%",""
2023/05/09 11:47:00,"19.38℃","81.00%",""
2023/05/09 11:57:00,"19.50℃","81.06%",""
2023/05/09 12:07:00,"19.75℃","81.50%",""
2023/05/09 12:17:00,"19.88℃","77.88%",""
2023/05/09 12:27:00,"19.81℃","78.94%",""
2023/05/09 12:37:00,"19.69℃","79.31%",""
2023/05/09 12:47:00,"19.69℃","82.12%",""
2023/05/09 12:57:00,"19.94℃","81.19%",""
2023/05/09 13:07:00,"20.06℃","74.94%",""
2023/05/09 13:17:00,"20.13℃","76.25%",""
2023/05/09 13:27:00,"20.00℃","75.50%",""
2023/05/09 13:37:00,"19.88℃","80.19%",""
2023/05/09 13:47:00,"19.94℃","74.88%",""
2023/05/09 13:57:00,"20.19℃","76.50%",""
2023/05/09 14:07:00,"19.69℃","77.12%",""
2023/05/09 14:17:00,"19.75℃","77.88%",""
2023/05/09 14:27:00,"20.31℃","74.50%",""
2023/05/09 14:37:00,"20.50℃","75.56%",""
2023/05/09 14:47:00,"21.19℃","71.69%",""
2023/05/09 14:57:00,"21.00℃","75.19%",""
2023/05/09 15:07:00,"20.88℃","72.75%",""
2023/05/09 15:17:00,"21.06℃","75.38%",""
2023/05/09 15:27:00,"22.19℃","74.44%",""
2023/05/09 15:37:00,"22.13℃","72.50%",""
2023/05/09 15:47:00,"21.38℃","72.56%",""
2023/05/09 15:57:00,"21.50℃","73.81%",""
2023/05/09 16:07:00,"21.50℃","72.50%",""
2023/05/09 16:17:00,"22.00℃","72.94%",""
2023/05/09 16:27:00,"21.69℃","67.69%",""
2023/05/09 16:37:00,"21.81℃","68.38%",""
2023/05/09 16:47:00,"21.13℃","70.19%",""
2023/05/09 16:57:00,"20.75℃","72.00%",""
2023/05/09 17:07:00,"20.38℃","69.94%",""
2023/05/09 17:17:00,"19.94℃","73.06%",""
2023/05/09 17:27:00,"19.56℃","73.06%",""
2023/05/09 17:37:00,"19.19℃","73.31%",""
2023/05/09 17:47:00,"18.94℃","74.56%",""
2023/05/09 17:57:00,"18.81℃","75.19%",""
2023/05/09 18:07:00,"18.56℃","75.81%",""
2023/05/09 18:17:00,"18.38℃","77.19%",""
2023/05/09 18:27:00,"17.94℃","78.69%",""
2023/05/09 18:37:00,"17.56℃","77.12%",""
2023/05/09 18:47:00,"17.25℃","80.75%",""
2023/05/09 18:57:00,"17.25℃","78.88%",""
2023/05/09 19:07:00,"17.25℃","78.06%",""
2023/05/09 19:17:00,"17.25℃","78.38%",""
2023/05/09 19:27:00,"17.25℃","76.81%",""
2023/05/09 19:37:00,"17.19℃","77.44%",""
2023/05/09 19:47:00,"17.19℃","77.19%",""
2023/05/09 19:57:00,"17.00℃","78.12%",""
2023/05/09 20:07:00,"16.69℃","82.31%",""
2023/05/09 20:17:00,"16.19℃","83.62%",""
2023/05/09 20:27:00,"15.75℃","87.12%",""
2023/05/09 20:37:00,"15.44℃","88.38%",""
2023/05/09 20:47:00,"15.19℃","89.94%",""
2023/05/09 20:57:00,"14.88℃","89.81%",""
2023/05/09 21:07:00,"14.56℃","90.00%",""
2023/05/09 21:17:00,"14.31℃","92.06%",""
2023/05/09 21:27:00,"14.06℃","94.50%",""
2023/05/09 21:37:00,"13.81℃","95.50%",""
2023/05/09 21:47:00,"13.75℃","95.88%",""
2023/05/09 21:57:00,"13.63℃","95.94%",""
2023/05/09 22:07:00,"13.56℃","97.06%",""
2023/05/09 22:17:00,"13.50℃","97.69%",""
2023/05/09 22:27:00,"13.44℃","97.75%",""
2023/05/09 22:37:00,"13.44℃","98.50%",""
2023/05/09 22:47:00,"13.44℃","97.81%",""
2023/05/09 22:57:00,"13.44℃","98.50%",""
2023/05/09 23:07:00,"13.38℃","98.44%",""
2023/05/09 23:17:00,"13.38℃","98.44%",""
2023/05/09 23:27:00,"13.38℃","98.69%",""
2023/05/09 23:37:00,"13.38℃","98.00%",""
2023/05/09 23:47:00,"13.44℃","98.62%",""
2023/05/09 23:57:00,"13.44℃","99.25%",""
2023/05/10 00:07:00,"13.13℃","97.75%",""
2023/05/10 00:17:00,"12.94℃","98.44%",""
2023/05/10 00:27:00,"12.81℃","98.31%",""
2023/05/10 00:37:00,"12.69℃","99.31%",""
2023/05/10 00:47:00,"12.63℃","99.25%",""
2023/05/10 00:57:00,"12.63℃","99.44%",""
2023/05/10 01:07:00,"12.63℃","99.81%",""
2023/05/10 01:17:00,"12.63℃","99.88%",""
2023/05/10 01:27:00,"12.44℃","99.94%",""
2023/05/10 01:37:00,"12.38℃","99.56%",""
2023/05/10 01:47:00,"12.38℃","99.56%",""
2023/05/10 01:57:00,"12.25℃","99.31%",""
2023/05/10 02:07:00,"12.19℃","99.50%",""
2023/05/10 02:17:00,"12.13℃","99.38%",""
2023/05/10 02:27:00,"12.06℃","99.06%",""
2023/05/10 02:37:00,"12.06℃","98.62%",""
2023/05/10 02:47:00,"12.00℃","99.88%",""
2023/05/10 02:57:00,"12.00℃","99.50%",""
2023/05/10 03:07:00,"11.94℃","99.94%",""
2023/05/10 03:17:00,"11.88℃","99.44%",""
2023/05/10 03:27:00,"11.81℃","99.31%",""
2023/05/10 03:37:00,"11.69℃","98.75%",""
2023/05/10 03:47:00,"11.63℃","99.44%",""
2023/05/10 03:57:00,"11.50℃","99.94%",""
2023/05/10 04:07:00,"11.44℃","99.69%",""
2023/05/10 04:17:00,"11.31℃","99.94%",""
2023/05/10 04:27:00,"11.19℃","99.94%",""
2023/05/10 04:37:00,"11.13℃","99.94%",""
2023/05/10 04:47:00,"11.06℃","99.94%",""
2023/05/10 04:57:00,"11.00℃","99.94%",""
2023/05/10 05:07:00,"11.00℃","99.94%",""
2023/05/10 05:17:00,"11.00℃","99.94%",""
2023/05/10 05:27:00,"11.00℃","99.94%",""
2023/05/10 05:37:00,"11.00℃","99.94%",""
2023/05/10 05:47:00,"11.00℃","99.94%",""
2023/05/10 05:57:00,"11.00℃","99.94%",""
2023/05/10 06:07:00,"11.00℃","99.94%",""
2023/05/10 06:17:00,"11.00℃","99.94%",""
2023/05/10 06:27:00,"10.94℃","99.94%",""
2023/05/10 06:37:00,"10.94℃","99.94%",""
2023/05/10 06:47:00,"10.94℃","99.94%",""
2023/05/10 06:57:00,"11.00℃","99.94%",""
2023/05/10 07:07:00,"11.06℃","99.94%",""
2023/05/10 07:17:00,"11.13℃","99.94%",""
2023/05/10 07:27:00,"11.25℃","99.94%",""
2023/05/10 07:37:00,"11.25℃","99.94%",""
2023/05/10 07:47:00,"11.25℃","99.94%",""
2023/05/10 07:57:00,"11.38℃","99.94%",""
2023/05/10 08:07:00,"11.44℃","99.94%",""
2023/05/10 08:17:00,"11.50℃","99.94%",""
2023/05/10 08:27:00,"11.50℃","99.94%",""
2023/05/10 08:37:00,"11.50℃","99.94%",""
2023/05/10 08:47:00,"11.56℃","99.94%",""
2023/05/10 08:57:00,"11.56℃","99.94%",""
2023/05/10 09:07:00,"11.63℃","99.94%",""
2023/05/10 09:17:00,"11.75℃","99.94%",""
2023/05/10 09:27:00,"11.88℃","99.94%",""
2023/05/10 09:37:00,"11.94℃","99.94%",""
2023/05/10 09:47:00,"12.00℃","99.94%",""
2023/05/10 09:57:00,"12.06℃","99.94%",""
2023/05/10 10:07:00,"12.38℃","99.94%",""
2023/05/10 10:17:00,"12.63℃","99.94%",""
2023/05/10 10:27:00,"12.81℃","99.94%",""
2023/05/10 10:37:00,"12.94℃","99.94%",""
2023/05/10 10:47:00,"13.06℃","99.94%",""
2023/05/10 10:57:00,"13.06℃","99.94%",""
2023/05/10 11:07:00,"13.06℃","99.94%",""
2023/05/10 11:17:00,"13.00℃","99.94%",""
2023/05/10 11:27:00,"13.06℃","99.94%",""
2023/05/10 11:37:00,"13.06℃","99.94%",""
2023/05/10 11:47:00,"13.19℃","99.94%",""
2023/05/10 11:57:00,"13.25℃","99.94%",""
2023/05/10 12:07:00,"13.06℃","98.81%",""
2023/05/10 12:17:00,"12.81℃","98.12%",""
2023/05/10 12:27:00,"13.00℃","99.94%",""
2023/05/10 12:37:00,"13.00℃","99.19%",""
2023/05/10 12:47:00,"12.88℃","99.50%",""
2023/05/10 12:57:00,"12.56℃","99.50%",""
2023/05/10 13:07:00,"12.44℃","99.31%",""
2023/05/10 13:17:00,"12.31℃","99.50%",""
2023/05/10 13:27:00,"11.94℃","99.94%",""
2023/05/10 13:37:00,"12.25℃","99.94%",""
2023/05/10 13:47:00,"12.13℃","99.94%",""
2023/05/10 13:57:00,"12.13℃","99.94%",""
2023/05/10 14:07:00,"12.13℃","99.94%",""
2023/05/10 14:17:00,"12.31℃","99.94%",""
2023/05/10 14:27:00,"12.50℃","99.94%",""
2023/05/10 14:37:00,"12.69℃","99.94%",""
2023/05/10 14:47:00,"12.88℃","99.94%",""
2023/05/10 14:57:00,"12.88℃","99.94%",""
2023/05/10 15:07:00,"12.81℃","99.94%",""
2023/05/10 15:17:00,"12.75℃","99.94%",""
2023/05/10 15:27:00,"12.63℃","99.94%",""
2023/05/10 15:37:00,"12.69℃","99.94%",""
2023/05/10 15:47:00,"12.63℃","99.94%",""
2023/05/10 15:57:00,"12.56℃","99.94%",""
2023/05/10 16:07:00,"12.44℃","99.94%",""
2023/05/10 16:17:00,"12.25℃","99.94%",""
2023/05/10 16:27:00,"12.19℃","99.94%",""
2023/05/10 16:37:00,"12.06℃","99.94%",""
2023/05/10 16:47:00,"11.88℃","99.94%",""
2023/05/10 16:57:00,"11.88℃","99.94%",""
2023/05/10 17:07:00,"12.00℃","99.94%",""
2023/05/10 17:17:00,"12.19℃","99.94%",""
2023/05/10 17:27:00,"12.31℃","99.94%",""
2023/05/10 17:37:00,"12.44℃","99.94%",""
2023/05/10 17:47:00,"12.50℃","99.94%",""
2023/05/10 17:57:00,"12.63℃","99.94%",""
2023/05/10 18:07:00,"12.69℃","99.94%",""
2023/05/10 18:17:00,"12.81℃","99.94%",""
2023/05/10 18:27:00,"12.88℃","99.94%",""
2023/05/10 18:37:00,"12.94℃","99.94%",""
2023/05/10 18:47:00,"12.94℃","99.69%",""
2023/05/10 18:57:00,"12.81℃","99.69%",""
2023/05/10 19:07:00,"12.81℃","99.88%",""
2023/05/10 19:17:00,"12.81℃","99.94%",""
2023/05/10 19:27:00,"12.81℃","99.94%",""
2023/05/10 19:37:00,"12.69℃","99.94%",""
2023/05/10 19:47:00,"12.63℃","99.94%",""
2023/05/10 19:57:00,"12.44℃","99.94%",""
2023/05/10 20:07:00,"12.44℃","99.94%",""
2023/05/10 20:17:00,"12.38℃","99.94%",""
2023/05/10 20:27:00,"12.19℃","99.94%",""
2023/05/10 20:37:00,"12.06℃","99.94%",""
2023/05/10 20:47:00,"11.88℃","99.94%",""
2023/05/10 20:57:00,"11.88℃","99.94%",""
2023/05/10 21:07:00,"11.81℃","99.94%",""
2023/05/10 21:17:00,"11.69℃","99.94%",""
2023/05/10 21:27:00,"11.56℃","99.94%",""
2023/05/10 21:37:00,"11.50℃","99.94%",""
2023/05/10 21:47:00,"11.44℃","99.94%",""
2023/05/10 21:57:00,"11.38℃","99.94%",""
2023/05/10 22:07:00,"11.38℃","99.94%",""
2023/05/10 22:17:00,"11.31℃","99.94%",""
2023/05/10 22:27:00,"11.25℃","99.94%",""
2023/05/10 22:37:00,"11.13℃","99.94%",""
2023/05/10 22:47:00,"10.38℃","99.94%",""
2023/05/10 22:57:00,"11.00℃","99.94%",""
2023/05/10 23:07:00,"11.00℃","99.94%",""
2023/05/10 23:17:00,"11.00℃","99.94%",""
2023/05/10 23:27:00,"10.25℃","99.94%",""
2023/05/10 23:37:00,"10.94℃","99.94%",""
2023/05/10 23:47:00,"10.88℃","99.94%",""
2023/05/10 23:57:00,"10.88℃","99.94%",""
2023/05/11 00:07:00,"10.94℃","99.94%",""
2023/05/11 00:17:00,"10.88℃","99.94%",""
2023/05/11 00:27:00,"10.88℃","99.94%",""
2023/05/11 00:37:00,"10.94℃","99.94%",""
2023/05/11 00:47:00,"11.06℃","99.94%",""
2023/05/11 00:57:00,"11.13℃","99.94%",""
2023/05/11 01:07:00,"11.06℃","99.94%",""
2023/05/11 01:17:00,"11.00℃","99.94%",""
2023/05/11 01:27:00,"11.00℃","99.94%",""
2023/05/11 01:37:00,"11.00℃","99.94%",""
2023/05/11 01:47:00,"11.00℃","99.94%",""
2023/05/11 01:57:00,"11.06℃","99.94%",""
2023/05/11 02:07:00,"11.13℃","99.94%",""
2023/05/11 02:17:00,"11.13℃","99.94%",""
2023/05/11 02:27:00,"11.13℃","99.94%",""
2023/05/11 02:37:00,"11.06℃","99.94%",""
2023/05/11 02:47:00,"10.94℃","99.94%",""
2023/05/11 02:57:00,"10.88℃","99.94%",""
2023/05/11 03:07:00,"10.69℃","99.94%",""
2023/05/11 03:17:00,"10.63℃","99.94%",""
2023/05/11 03:27:00,"10.63℃","99.94%",""
2023/05/11 03:37:00,"10.69℃","99.94%",""
2023/05/11 03:47:00,"10.75℃","99.94%",""
2023/05/11 03:57:00,"10.94℃","99.94%",""
2023/05/11 04:07:00,"11.06℃","99.94%",""
2023/05/11 04:17:00,"11.13℃","99.94%",""
2023/05/11 04:27:00,"11.19℃","99.94%",""
2023/05/11 04:37:00,"11.25℃","99.94%",""
2023/05/11 04:47:00,"11.19℃","99.94%",""
2023/05/11 04:57:00,"11.19℃","99.94%",""
2023/05/11 05:07:00,"11.13℃","99.94%",""
2023/05/11 05:17:00,"11.00℃","99.94%",""
2023/05/11 05:27:00,"10.81℃","99.94%",""
2023/05/11 05:37:00,"10.75℃","99.94%",""
2023/05/11 05:47:00,"10.75℃","99.94%",""
2023/05/11 05:57:00,"10.75℃","99.94%",""
2023/05/11 06:07:00,"10.81℃","99.94%",""
2023/05/11 06:17:00,"10.88℃","99.94%",""
2023/05/11 06:27:00,"11.00℃","99.94%",""
2023/05/11 06:37:00,"11.06℃","99.94%",""
2023/05/11 06:47:00,"11.13℃","99.94%",""
2023/05/11 06:57:00,"11.25℃","99.94%",""
2023/05/11 07:07:00,"11.44℃","99.94%",""
2023/05/11 07:17:00,"11.63℃","99.94%",""
2023/05/11 07:27:00,"11.81℃","99.94%",""
2023/05/11 07:37:00,"11.94℃","99.94%",""
2023/05/11 07:47:00,"12.13℃","99.94%",""
2023/05/11 07:57:00,"12.56℃","99.94%",""
2023/05/11 08:07:00,"13.38℃","99.94%",""
2023/05/11 08:17:00,"14.19℃","99.94%",""
2023/05/11 08:27:00,"14.88℃","99.94%",""
2023/05/11 08:37:00,"14.94℃","99.62%",""
2023/05/11 08:47:00,"14.88℃","95.81%",""
2023/05/11 08:57:00,"14.75℃","95.94%",""
2023/05/11 09:07:00,"14.56℃","95.19%",""
2023/05/11 09:17:00,"14.88℃","96.25%",""
2023/05/11 09:27:00,"15.50℃","93.56%",""
2023/05/11 09:37:00,"16.00℃","88.75%",""
2023/05/11 09:47:00,"16.56℃","92.19%",""
2023/05/11 09:57:00,"17.38℃","85.75%",""
2023/05/11 10:07:00,"18.13℃","90.38%",""
2023/05/11 10:17:00,"18.31℃","87.25%",""
2023/05/11 10:27:00,"18.06℃","82.88%",""
2023/05/11 10:37:00,"17.31℃","86.69%",""
2023/05/11 10:47:00,"16.75℃","83.81%",""
2023/05/11 10:57:00,"16.56℃","88.38%",""
2023/05/11 11:07:00,"16.56℃","88.81%",""
2023/05/11 11:17:00,"16.56℃","87.75%",""
2023/05/11 11:27:00,"16.25℃","87.06%",""
2023/05/11 11:37:00,"16.63℃","88.44%",""
2023/05/11 11:47:00,"16.81℃","84.44%",""
2023/05/11 11:57:00,"17.00℃","84.75%",""
2023/05/11 12:07:00,"16.88℃","83.69%",""
2023/05/11 12:17:00,"16.50℃","84.56%",""
2023/05/11 12:27:00,"16.75℃","85.75%",""
2023/05/11 12:37:00,"16.81℃","82.38%",""
2023/05/11 12:47:00,"16.69℃","81.50%",""
2023/05/11 12:57:00,"16.56℃","86.12%",""
2023/05/11 13:07:00,"16.44℃","85.44%",""
2023/05/11 13:17:00,"16.19℃","82.88%",""
2023/05/11 13:27:00,"16.06℃","87.88%",""
2023/05/11 13:37:00,"15.81℃","83.44%",""
2023/05/11 13:47:00,"16.00℃","85.25%",""
2023/05/11 13:57:00,"16.13℃","86.50%",""
2023/05/11 14:07:00,"15.13℃","87.12%",""
2023/05/11 14:17:00,"13.75℃","89.25%",""
2023/05/11 14:27:00,"13.00℃","90.62%",""
2023/05/11 14:37:00,"12.56℃","92.56%",""
2023/05/11 14:47:00,"12.25℃","95.12%",""
2023/05/11 14:57:00,"11.94℃","97.50%",""
2023/05/11 15:07:00,"12.06℃","98.50%",""
2023/05/11 15:17:00,"12.44℃","98.75%",""
2023/05/11 15:27:00,"13.13℃","97.06%",""
2023/05/11 15:37:00,"13.94℃","97.19%",""
2023/05/11 15:47:00,"14.38℃","95.50%",""
2023/05/11 15:57:00,"14.44℃","94.62%",""
2023/05/11 16:07:00,"14.81℃","95.69%",""
2023/05/11 16:17:00,"15.56℃","94.75%",""
2023/05/11 16:27:00,"16.31℃","88.12%",""
2023/05/11 16:37:00,"17.63℃","85.00%",""
2023/05/11 16:47:00,"18.13℃","79.94%",""
2023/05/11 16:57:00,"18.75℃","80.12%",""
2023/05/11 17:07:00,"19.50℃","78.44%",""
2023/05/11 17:17:00,"19.56℃","70.25%",""
2023/05/11 17:27:00,"19.38℃","75.88%",""
2023/05/11 17:37:00,"19.00℃","74.06%",""
2023/05/11 17:47:00,"18.06℃","71.88%",""
2023/05/11 17:57:00,"16.06℃","81.94%",""
2023/05/11 18:07:00,"15.00℃","85.94%",""
2023/05/11 18:17:00,"14.56℃","88.19%",""
2023/05/11 18:27:00,"14.44℃","89.50%",""
2023/05/11 18:37:00,"14.31℃","91.44%",""
2023/05/11 18:47:00,"14.31℃","88.50%",""
2023/05/11 18:57:00,"14.13℃","91.62%",""
2023/05/11 19:07:00,"13.94℃","90.31%",""
2023/05/11 19:17:00,"13.69℃","93.38%",""
2023/05/11 19:27:00,"13.44℃","94.69%",""
2023/05/11 19:37:00,"13.31℃","92.56%",""
2023/05/11 19:47:00,"13.19℃","90.31%",""
2023/05/11 19:57:00,"13.19℃","94.50%",""
2023/05/11 20:07:00,"12.75℃","96.62%",""
2023/05/11 20:17:00,"12.50℃","96.94%",""
2023/05/11 20:27:00,"12.19℃","97.44%",""
2023/05/11 20:37:00,"12.06℃","98.56%",""
2023/05/11 20:47:00,"11.94℃","97.81%",""
2023/05/11 20:57:00,"11.94℃","98.00%",""
2023/05/11 21:07:00,"11.81℃","99.50%",""
2023/05/11 21:17:00,"11.44℃","99.62%",""
2023/05/11 21:27:00,"11.19℃","99.94%",""
2023/05/11 21:37:00,"10.69℃","99.75%",""
2023/05/11 21:47:00,"10.50℃","99.94%",""
2023/05/11 21:57:00,"10.44℃","99.94%",""
2023/05/11 22:07:00,"10.44℃","99.94%",""
2023/05/11 22:17:00,"10.44℃","99.94%",""
