"Date","Temp","Umidità","Remark"
2023/05/11 20:10:21,"12.00℃","88.62%",""
2023/05/11 20:20:21,"11.81℃","87.88%",""
2023/05/11 20:30:21,"11.56℃","88.62%",""
2023/05/11 20:40:21,"11.38℃","89.12%",""
2023/05/11 20:50:21,"11.31℃","89.44%",""
2023/05/11 21:00:21,"11.31℃","89.44%",""
2023/05/11 21:10:21,"11.13℃","89.25%",""
2023/05/11 21:20:21,"10.81℃","89.38%",""
2023/05/11 21:30:21,"10.63℃","89.38%",""
2023/05/11 21:40:21,"10.19℃","89.19%",""
2023/05/11 21:50:21,"9.94℃","89.62%",""
2023/05/11 22:00:21,"9.88℃","90.31%",""
2023/05/11 22:10:21,"9.81℃","90.56%",""
2023/05/11 22:20:21,"9.88℃","90.69%",""
2023/05/11 22:30:21,"9.88℃","90.69%",""
2023/05/11 22:40:21,"9.88℃","90.81%",""
2023/05/11 22:50:21,"9.88℃","90.81%",""
2023/05/11 23:00:21,"9.88℃","90.81%",""
2023/05/11 23:10:21,"9.88℃","91.12%",""
2023/05/11 23:20:21,"9.88℃","90.94%",""
2023/05/11 23:30:21,"9.88℃","90.88%",""
2023/05/11 23:40:21,"9.81℃","91.00%",""
2023/05/11 23:50:21,"9.75℃","91.06%",""
2023/05/12 00:00:21,"9.75℃","91.00%",""
2023/05/12 00:10:21,"9.75℃","91.38%",""
2023/05/12 00:20:21,"9.81℃","91.50%",""
2023/05/12 00:30:21,"9.81℃","91.50%",""
2023/05/12 00:40:21,"9.75℃","91.44%",""
2023/05/12 00:50:21,"9.63℃","91.25%",""
2023/05/12 01:00:21,"9.50℃","91.19%",""
2023/05/12 01:10:21,"9.44℃","91.50%",""
2023/05/12 01:20:21,"9.38℃","91.75%",""
2023/05/12 01:30:21,"9.44℃","92.00%",""
2023/05/12 01:40:21,"9.50℃","92.06%",""
2023/05/12 01:50:21,"9.56℃","92.12%",""
2023/05/12 02:00:21,"9.56℃","91.94%",""
2023/05/12 02:10:21,"9.56℃","91.88%",""
2023/05/12 02:20:21,"9.44℃","91.69%",""
2023/05/12 02:30:21,"9.38℃","91.69%",""
2023/05/12 02:40:21,"9.31℃","91.75%",""
2023/05/12 02:50:21,"9.25℃","91.94%",""
2023/05/12 03:00:21,"9.31℃","92.12%",""
2023/05/12 03:10:21,"9.31℃","92.06%",""
2023/05/12 03:20:21,"9.31℃","92.06%",""
2023/05/12 03:30:21,"9.31℃","92.00%",""
2023/05/12 03:40:21,"9.25℃","92.06%",""
2023/05/12 03:50:21,"9.13℃","91.56%",""
2023/05/12 04:00:21,"9.00℃","91.38%",""
2023/05/12 04:10:21,"8.81℃","91.38%",""
2023/05/12 04:20:21,"8.63℃","91.62%",""
2023/05/12 04:30:21,"8.56℃","91.75%",""
2023/05/12 04:40:21,"8.69℃","92.19%",""
2023/05/12 04:50:21,"8.75℃","92.12%",""
2023/05/12 05:00:21,"8.75℃","91.94%",""
2023/05/12 05:10:21,"8.63℃","91.94%",""
2023/05/12 05:20:21,"8.69℃","92.25%",""
2023/05/12 05:30:21,"8.81℃","92.44%",""
2023/05/12 05:40:21,"8.94℃","92.50%",""
2023/05/12 05:50:21,"9.00℃","92.00%",""
2023/05/12 06:00:21,"9.13℃","92.12%",""
2023/05/12 06:10:21,"9.13℃","92.19%",""
2023/05/12 06:20:21,"9.13℃","92.25%",""
2023/05/12 06:30:21,"9.19℃","92.06%",""
2023/05/12 06:40:21,"9.31℃","92.56%",""
2023/05/12 06:50:21,"9.31℃","92.25%",""
2023/05/12 07:00:21,"9.38℃","92.44%",""
2023/05/12 07:10:21,"9.50℃","92.50%",""
2023/05/12 07:20:21,"9.69℃","92.62%",""
2023/05/12 07:30:21,"9.88℃","92.56%",""
2023/05/12 07:40:21,"10.19℃","93.06%",""
2023/05/12 07:50:21,"10.44℃","93.06%",""
2023/05/12 08:00:21,"10.69℃","92.75%",""
2023/05/12 08:10:21,"10.94℃","92.88%",""
2023/05/12 08:20:21,"11.00℃","91.12%",""
2023/05/12 08:30:21,"11.19℃","92.44%",""
2023/05/12 08:40:21,"11.50℃","92.00%",""
2023/05/12 08:50:21,"11.81℃","92.62%",""
2023/05/12 09:00:21,"12.13℃","92.12%",""
2023/05/12 09:10:21,"12.69℃","92.88%",""
2023/05/12 09:20:21,"13.25℃","92.81%",""
2023/05/12 09:30:21,"14.00℃","89.94%",""
2023/05/12 09:40:21,"14.00℃","88.38%",""
2023/05/12 09:50:21,"14.25℃","89.25%",""
2023/05/12 10:00:21,"14.31℃","86.81%",""
2023/05/12 10:10:21,"14.31℃","87.69%",""
2023/05/12 10:20:21,"14.31℃","86.25%",""
2023/05/12 10:30:21,"14.31℃","84.44%",""
2023/05/12 10:40:21,"14.56℃","84.69%",""
2023/05/12 10:50:21,"15.06℃","86.12%",""
2023/05/12 11:00:21,"15.38℃","83.19%",""
2023/05/12 11:10:21,"15.63℃","82.50%",""
2023/05/12 11:20:21,"15.75℃","82.81%",""
2023/05/12 11:30:21,"15.56℃","82.31%",""
2023/05/12 11:40:21,"15.81℃","80.88%",""
2023/05/12 11:50:21,"16.69℃","78.31%",""
2023/05/12 12:00:21,"16.81℃","75.56%",""
2023/05/12 12:10:21,"17.13℃","81.81%",""
2023/05/12 12:20:21,"18.00℃","80.31%",""
2023/05/12 12:30:21,"18.75℃","77.06%",""
2023/05/12 12:40:21,"18.06℃","72.81%",""
2023/05/12 12:50:21,"17.19℃","75.56%",""
2023/05/12 13:00:21,"16.38℃","75.94%",""
2023/05/12 13:10:21,"15.94℃","77.69%",""
2023/05/12 13:20:21,"15.38℃","79.25%",""
2023/05/12 13:30:21,"14.06℃","81.56%",""
2023/05/12 13:40:21,"13.38℃","85.50%",""
2023/05/12 13:50:21,"13.75℃","87.75%",""
2023/05/12 14:00:21,"14.06℃","86.94%",""
2023/05/12 14:10:21,"14.06℃","87.06%",""
2023/05/12 14:20:21,"14.81℃","90.62%",""
2023/05/12 14:30:21,"17.06℃","87.19%",""
2023/05/12 14:40:21,"19.31℃","82.75%",""
2023/05/12 14:50:21,"19.50℃","74.81%",""
2023/05/12 15:00:21,"18.19℃","74.94%",""
2023/05/12 15:10:21,"16.94℃","75.69%",""
2023/05/12 15:20:21,"15.81℃","77.81%",""
2023/05/12 15:30:21,"13.56℃","78.31%",""
2023/05/12 15:40:21,"12.38℃","81.94%",""
2023/05/12 15:50:21,"11.50℃","83.44%",""
2023/05/12 16:00:21,"11.06℃","84.56%",""
2023/05/12 16:10:21,"10.75℃","85.31%",""
2023/05/12 16:20:21,"10.81℃","88.06%",""
2023/05/12 16:30:21,"11.38℃","89.56%",""
2023/05/12 16:40:21,"12.13℃","89.31%",""
2023/05/12 16:50:21,"12.56℃","88.00%",""
2023/05/12 17:00:21,"12.94℃","88.25%",""
2023/05/12 17:10:21,"12.94℃","87.94%",""
2023/05/12 17:20:21,"13.00℃","88.06%",""
2023/05/12 17:30:21,"13.13℃","88.19%",""
2023/05/12 17:40:21,"12.94℃","87.81%",""
2023/05/12 17:50:21,"12.44℃","87.56%",""
2023/05/12 18:00:21,"12.00℃","89.06%",""
2023/05/12 18:10:21,"11.94℃","89.75%",""
2023/05/12 18:20:21,"12.13℃","89.44%",""
2023/05/12 18:30:21,"12.31℃","90.19%",""
2023/05/12 18:40:21,"12.75℃","90.38%",""
2023/05/12 18:50:21,"12.94℃","90.19%",""
2023/05/12 19:00:21,"12.88℃","89.75%",""
2023/05/12 19:10:21,"12.63℃","89.88%",""
2023/05/12 19:20:21,"12.44℃","89.44%",""
2023/05/12 19:30:21,"12.13℃","89.44%",""
2023/05/12 19:40:21,"11.69℃","89.06%",""
2023/05/12 19:50:21,"11.50℃","90.38%",""
2023/05/12 20:00:21,"11.50℃","91.12%",""
2023/05/12 20:10:21,"11.56℃","90.94%",""
2023/05/12 20:20:21,"11.56℃","90.69%",""
2023/05/12 20:30:21,"11.44℃","90.81%",""
2023/05/12 20:40:21,"11.31℃","90.56%",""
2023/05/12 20:50:21,"11.13℃","89.06%",""
2023/05/12 21:00:21,"10.81℃","89.56%",""
2023/05/12 21:10:21,"10.50℃","89.88%",""
2023/05/12 21:20:21,"10.31℃","89.88%",""
2023/05/12 21:30:21,"10.06℃","89.69%",""
2023/05/12 21:40:21,"9.88℃","89.88%",""
2023/05/12 21:50:21,"9.69℃","90.25%",""
2023/05/12 22:00:21,"9.56℃","90.75%",""
2023/05/12 22:10:21,"9.44℃","90.75%",""
2023/05/12 22:20:21,"9.44℃","91.25%",""
2023/05/12 22:30:21,"9.44℃","91.44%",""
2023/05/12 22:40:21,"9.44℃","91.50%",""
2023/05/12 22:50:21,"9.44℃","91.50%",""
2023/05/12 23:00:21,"9.38℃","91.31%",""
2023/05/12 23:10:21,"9.31℃","91.56%",""
2023/05/12 23:20:21,"9.25℃","91.38%",""
2023/05/12 23:30:21,"9.25℃","91.75%",""
2023/05/12 23:40:21,"9.31℃","91.44%",""
2023/05/12 23:50:21,"9.19℃","91.25%",""
2023/05/13 00:00:21,"9.13℃","90.56%",""
2023/05/13 00:10:21,"9.00℃","91.00%",""
2023/05/13 00:20:21,"9.06℃","91.50%",""
2023/05/13 00:30:21,"9.06℃","91.38%",""
2023/05/13 00:40:21,"9.00℃","91.25%",""
2023/05/13 00:50:21,"8.81℃","91.06%",""
2023/05/13 01:00:21,"8.69℃","91.44%",""
2023/05/13 01:10:21,"8.56℃","91.50%",""
2023/05/13 01:20:21,"8.44℃","91.75%",""
2023/05/13 01:30:21,"8.50℃","92.12%",""
2023/05/13 01:40:21,"8.50℃","91.81%",""
2023/05/13 01:50:21,"8.31℃","91.50%",""
2023/05/13 02:00:21,"8.38℃","92.12%",""
2023/05/13 02:10:21,"8.38℃","91.94%",""
2023/05/13 02:20:21,"8.31℃","91.75%",""
2023/05/13 02:30:21,"8.44℃","92.31%",""
2023/05/13 02:40:21,"8.44℃","92.25%",""
2023/05/13 02:50:21,"8.44℃","92.19%",""
2023/05/13 03:00:21,"8.50℃","92.31%",""
2023/05/13 03:10:21,"8.63℃","92.31%",""
2023/05/13 03:20:21,"8.81℃","92.38%",""
2023/05/13 03:30:21,"8.88℃","92.50%",""
2023/05/13 03:40:21,"8.94℃","92.31%",""
2023/05/13 03:50:21,"9.00℃","92.31%",""
2023/05/13 04:00:21,"9.13℃","92.19%",""
2023/05/13 04:10:21,"9.13℃","92.00%",""
2023/05/13 04:20:21,"9.13℃","91.81%",""
2023/05/13 04:30:21,"8.94℃","91.75%",""
2023/05/13 04:40:21,"8.75℃","91.69%",""
2023/05/13 04:50:21,"8.56℃","91.88%",""
2023/05/13 05:00:21,"8.75℃","92.69%",""
2023/05/13 05:10:21,"8.88℃","92.50%",""
2023/05/13 05:20:21,"8.94℃","91.94%",""
2023/05/13 05:30:21,"9.00℃","92.25%",""
2023/05/13 05:40:21,"9.06℃","92.31%",""
2023/05/13 05:50:21,"9.13℃","92.31%",""
2023/05/13 06:00:21,"9.13℃","92.25%",""
2023/05/13 06:10:21,"9.13℃","92.31%",""
2023/05/13 06:20:21,"9.13℃","92.31%",""
2023/05/13 06:30:21,"9.13℃","92.50%",""
2023/05/13 06:40:21,"9.19℃","92.69%",""
2023/05/13 06:50:21,"9.38℃","92.88%",""
2023/05/13 07:00:21,"9.50℃","92.88%",""
2023/05/13 07:10:21,"9.75℃","92.94%",""
2023/05/13 07:20:21,"9.88℃","92.81%",""
2023/05/13 07:30:21,"10.00℃","92.56%",""
2023/05/13 07:40:21,"10.19℃","92.75%",""
2023/05/13 07:50:21,"10.56℃","93.25%",""
2023/05/13 08:00:21,"10.94℃","91.38%",""
2023/05/13 08:10:21,"11.25℃","92.12%",""
2023/05/13 08:20:21,"12.44℃","94.31%",""
2023/05/13 08:30:21,"14.06℃","90.75%",""
2023/05/13 08:40:21,"13.81℃","89.81%",""
2023/05/13 08:50:21,"13.69℃","86.50%",""
2023/05/13 09:00:21,"13.56℃","86.56%",""
2023/05/13 09:10:21,"13.25℃","87.12%",""
2023/05/13 09:20:21,"13.31℃","89.69%",""
2023/05/13 09:30:21,"13.75℃","90.12%",""
2023/05/13 09:40:21,"13.75℃","86.56%",""
2023/05/13 09:50:21,"14.13℃","88.44%",""
2023/05/13 10:00:21,"14.56℃","85.62%",""
2023/05/13 10:10:21,"14.75℃","84.94%",""
2023/05/13 10:20:21,"14.75℃","85.25%",""
2023/05/13 10:30:21,"15.06℃","86.44%",""
2023/05/13 10:40:21,"15.13℃","83.12%",""
2023/05/13 10:50:21,"15.50℃","85.44%",""
2023/05/13 11:00:21,"15.69℃","85.19%",""
2023/05/13 11:10:21,"16.06℃","83.69%",""
2023/05/13 11:20:21,"15.88℃","79.44%",""
2023/05/13 11:30:21,"16.38℃","82.81%",""
2023/05/13 11:40:21,"17.63℃","80.88%",""
2023/05/13 11:50:21,"18.38℃","74.12%",""
2023/05/13 12:00:21,"18.19℃","79.94%",""
2023/05/13 12:10:21,"18.81℃","74.31%",""
2023/05/13 12:20:21,"20.50℃","72.19%",""
2023/05/13 12:30:21,"20.19℃","73.75%",""
2023/05/13 12:40:21,"21.31℃","67.25%",""
2023/05/13 12:50:21,"19.75℃","66.19%",""
2023/05/13 13:00:21,"18.00℃","67.44%",""
2023/05/13 13:10:21,"18.13℃","74.25%",""
2023/05/13 13:20:21,"18.31℃","71.06%",""
2023/05/13 13:30:21,"17.81℃","70.50%",""
2023/05/13 13:40:21,"19.44℃","76.94%",""
2023/05/13 13:50:21,"21.38℃","70.62%",""
2023/05/13 14:00:21,"22.50℃","66.19%",""
2023/05/13 14:10:21,"22.31℃","63.50%",""
2023/05/13 14:20:21,"22.75℃","59.62%",""
2023/05/13 14:30:21,"22.63℃","63.12%",""
2023/05/13 14:40:21,"22.94℃","61.81%",""
2023/05/13 14:50:21,"23.25℃","53.38%",""
2023/05/13 15:00:21,"22.88℃","54.88%",""
2023/05/13 15:10:21,"21.13℃","54.25%",""
2023/05/13 15:20:21,"20.69℃","60.69%",""
2023/05/13 15:30:21,"20.94℃","58.31%",""
2023/05/13 15:40:21,"22.88℃","56.75%",""
2023/05/13 15:50:21,"23.63℃","58.44%",""
2023/05/13 16:00:21,"23.13℃","54.06%",""
2023/05/13 16:10:21,"20.44℃","55.19%",""
2023/05/13 16:20:21,"18.25℃","61.62%",""
2023/05/13 16:30:21,"16.44℃","64.69%",""
2023/05/13 16:40:21,"14.75℃","75.25%",""
2023/05/13 16:50:21,"13.81℃","78.19%",""
2023/05/13 17:00:21,"13.75℃","80.00%",""
2023/05/13 17:10:21,"13.69℃","82.19%",""
2023/05/13 17:20:21,"13.81℃","83.00%",""
2023/05/13 17:30:21,"13.88℃","82.81%",""
2023/05/13 17:40:21,"13.75℃","82.94%",""
2023/05/13 17:50:21,"13.69℃","82.75%",""
2023/05/13 18:00:21,"13.81℃","83.94%",""
2023/05/13 18:10:21,"13.75℃","82.31%",""
2023/05/13 18:20:21,"13.19℃","83.12%",""
2023/05/13 18:30:21,"12.81℃","83.19%",""
2023/05/13 18:40:21,"12.44℃","84.00%",""
2023/05/13 18:50:21,"12.25℃","84.31%",""
2023/05/13 19:00:21,"11.94℃","84.69%",""
2023/05/13 19:10:21,"11.63℃","84.19%",""
2023/05/13 19:20:21,"11.31℃","85.19%",""
2023/05/13 19:30:21,"11.00℃","85.31%",""
2023/05/13 19:40:21,"10.75℃","86.19%",""
2023/05/13 19:50:21,"10.50℃","85.94%",""
2023/05/13 20:00:21,"10.13℃","86.38%",""
2023/05/13 20:10:21,"9.88℃","87.50%",""
2023/05/13 20:20:21,"9.81℃","85.75%",""
2023/05/13 20:30:21,"9.69℃","86.75%",""
2023/05/13 20:40:21,"9.63℃","87.62%",""
2023/05/13 20:50:21,"9.56℃","87.44%",""
2023/05/13 21:00:21,"9.44℃","87.94%",""
2023/05/13 21:10:21,"9.38℃","88.56%",""
2023/05/13 21:20:21,"9.38℃","89.38%",""
2023/05/13 21:30:21,"9.31℃","89.12%",""
2023/05/13 21:40:21,"9.25℃","89.69%",""
2023/05/13 21:50:21,"9.25℃","89.62%",""
2023/05/13 22:00:21,"9.19℃","89.31%",""
2023/05/13 22:10:21,"9.19℃","89.44%",""
2023/05/13 22:20:21,"9.13℃","89.75%",""
2023/05/13 22:30:21,"9.13℃","89.88%",""
2023/05/13 22:40:21,"9.13℃","89.62%",""
2023/05/13 22:50:21,"9.13℃","90.19%",""
2023/05/13 23:00:21,"9.13℃","90.12%",""
2023/05/13 23:10:21,"9.19℃","90.56%",""
2023/05/13 23:20:21,"9.19℃","90.81%",""
2023/05/13 23:30:21,"9.25℃","90.75%",""
2023/05/13 23:40:21,"9.31℃","90.94%",""
2023/05/13 23:50:21,"9.38℃","91.12%",""
2023/05/14 00:00:21,"9.44℃","91.06%",""
2023/05/14 00:10:21,"9.44℃","90.94%",""
2023/05/14 00:20:21,"9.44℃","91.06%",""
2023/05/14 00:30:21,"9.50℃","90.75%",""
2023/05/14 00:40:21,"9.50℃","91.06%",""
2023/05/14 00:50:21,"9.56℃","91.06%",""
2023/05/14 01:00:21,"9.50℃","91.12%",""
2023/05/14 01:10:21,"9.44℃","91.38%",""
2023/05/14 01:20:21,"9.56℃","91.69%",""
2023/05/14 01:30:21,"9.63℃","91.62%",""
2023/05/14 01:40:21,"9.63℃","91.62%",""
2023/05/14 01:50:21,"9.63℃","91.62%",""
2023/05/14 02:00:21,"9.69℃","91.38%",""
2023/05/14 02:10:21,"9.69℃","91.25%",""
2023/05/14 02:20:21,"9.75℃","91.38%",""
2023/05/14 02:30:21,"9.75℃","91.38%",""
2023/05/14 02:40:21,"9.75℃","91.44%",""
2023/05/14 02:50:21,"9.75℃","91.69%",""
2023/05/14 03:00:21,"9.75℃","91.44%",""
2023/05/14 03:10:21,"9.69℃","91.38%",""
2023/05/14 03:20:21,"9.63℃","91.38%",""
2023/05/14 03:30:21,"9.63℃","91.81%",""
2023/05/14 03:40:21,"9.69℃","91.75%",""
2023/05/14 03:50:21,"9.75℃","92.00%",""
2023/05/14 04:00:21,"9.75℃","91.81%",""
2023/05/14 04:10:21,"9.63℃","91.50%",""
2023/05/14 04:20:21,"9.56℃","91.62%",""
2023/05/14 04:30:21,"9.50℃","91.88%",""
2023/05/14 04:40:21,"9.44℃","92.00%",""
2023/05/14 04:50:21,"9.44℃","91.88%",""
2023/05/14 05:00:21,"9.38℃","91.88%",""
2023/05/14 05:10:21,"9.38℃","92.00%",""
2023/05/14 05:20:21,"9.44℃","92.19%",""
2023/05/14 05:30:21,"9.44℃","92.25%",""
2023/05/14 05:40:21,"9.44℃","92.00%",""
2023/05/14 05:50:21,"9.31℃","92.06%",""
2023/05/14 06:00:21,"9.25℃","92.00%",""
2023/05/14 06:10:21,"9.19℃","91.75%",""
2023/05/14 06:20:21,"9.13℃","91.94%",""
2023/05/14 06:30:21,"9.13℃","91.94%",""
2023/05/14 06:40:21,"9.31℃","92.62%",""
2023/05/14 06:50:21,"9.38℃","92.31%",""
2023/05/14 07:00:21,"9.44℃","92.44%",""
2023/05/14 07:10:21,"9.63℃","92.50%",""
2023/05/14 07:20:21,"9.75℃","92.44%",""
2023/05/14 07:30:21,"10.06℃","92.50%",""
2023/05/14 07:40:21,"10.38℃","93.00%",""
2023/05/14 07:50:21,"10.81℃","92.88%",""
2023/05/14 08:00:21,"11.13℃","93.06%",""
2023/05/14 08:10:21,"11.44℃","92.38%",""
2023/05/14 08:20:21,"12.00℃","93.38%",""
2023/05/14 08:30:21,"12.75℃","93.94%",""
2023/05/14 08:40:21,"13.13℃","90.44%",""
2023/05/14 08:50:21,"13.38℃","91.25%",""
2023/05/14 09:00:21,"13.75℃","90.44%",""
2023/05/14 09:10:21,"14.06℃","89.38%",""
2023/05/14 09:20:21,"14.56℃","87.94%",""
2023/05/14 09:30:21,"15.13℃","87.00%",""
2023/05/14 09:40:21,"15.44℃","86.38%",""
2023/05/14 09:50:21,"15.81℃","86.38%",""
2023/05/14 10:00:21,"15.63℃","84.81%",""
2023/05/14 10:10:21,"15.56℃","83.00%",""
2023/05/14 10:20:21,"15.38℃","83.38%",""
2023/05/14 10:30:21,"15.56℃","85.69%",""
2023/05/14 10:40:21,"15.63℃","83.88%",""
2023/05/14 10:50:21,"15.63℃","81.94%",""
2023/05/14 11:00:21,"15.63℃","80.25%",""
2023/05/14 11:10:21,"16.19℃","84.06%",""
2023/05/14 11:20:21,"17.19℃","73.88%",""
2023/05/14 11:30:21,"17.00℃","73.88%",""
2023/05/14 11:40:21,"16.94℃","78.12%",""
2023/05/14 11:50:21,"16.44℃","75.94%",""
2023/05/14 12:00:21,"15.63℃","77.50%",""
2023/05/14 12:10:21,"15.00℃","77.50%",""
2023/05/14 12:20:21,"15.31℃","83.25%",""
2023/05/14 12:30:21,"16.88℃","84.25%",""
2023/05/14 12:40:21,"18.31℃","79.69%",""
2023/05/14 12:50:21,"18.13℃","72.94%",""
2023/05/14 13:00:21,"16.38℃","73.56%",""
2023/05/14 13:10:21,"15.75℃","73.88%",""
2023/05/14 13:20:21,"16.69℃","80.81%",""
2023/05/14 13:30:21,"18.63℃","79.06%",""
2023/05/14 13:40:21,"20.56℃","74.25%",""
2023/05/14 13:50:21,"20.50℃","65.44%",""
2023/05/14 14:00:21,"19.25℃","70.62%",""
2023/05/14 14:10:21,"18.63℃","71.31%",""
2023/05/14 14:20:21,"19.06℃","69.06%",""
2023/05/14 14:30:21,"19.69℃","68.25%",""
2023/05/14 14:40:21,"19.56℃","71.25%",""
2023/05/14 14:50:21,"19.38℃","67.94%",""
2023/05/14 15:00:21,"20.19℃","71.00%",""
2023/05/14 15:10:21,"20.38℃","67.06%",""
2023/05/14 15:20:21,"19.69℃","65.25%",""
2023/05/14 15:30:21,"18.50℃","68.38%",""
2023/05/14 15:40:21,"17.63℃","71.00%",""
2023/05/14 15:50:21,"17.88℃","73.75%",""
2023/05/14 16:00:21,"18.44℃","73.25%",""
2023/05/14 16:10:21,"18.81℃","74.56%",""
2023/05/14 16:20:21,"17.56℃","72.19%",""
2023/05/14 16:30:21,"16.06℃","75.44%",""
2023/05/14 16:40:21,"15.19℃","77.06%",""
2023/05/14 16:50:21,"14.75℃","80.75%",""
2023/05/14 17:00:21,"15.06℃","82.38%",""
2023/05/14 17:10:21,"14.69℃","78.56%",""
2023/05/14 17:20:21,"13.69℃","76.06%",""
2023/05/14 17:30:21,"12.75℃","76.00%",""
2023/05/14 17:40:21,"12.06℃","79.56%",""
2023/05/14 17:50:21,"11.88℃","80.00%",""
2023/05/14 18:00:21,"12.19℃","81.88%",""
2023/05/14 18:10:21,"12.69℃","80.81%",""
2023/05/14 18:20:21,"13.25℃","81.06%",""
2023/05/14 18:30:21,"13.06℃","79.19%",""
2023/05/14 18:40:21,"12.81℃","81.06%",""
2023/05/14 18:50:21,"12.56℃","80.44%",""
2023/05/14 19:00:21,"12.31℃","81.62%",""
2023/05/14 19:10:21,"12.19℃","82.44%",""
2023/05/14 19:20:21,"12.06℃","82.56%",""
2023/05/14 19:30:21,"11.88℃","84.06%",""
2023/05/14 19:40:21,"11.75℃","84.25%",""
2023/05/14 19:50:21,"11.63℃","85.75%",""
2023/05/14 20:00:21,"11.56℃","85.75%",""
2023/05/14 20:10:21,"11.44℃","85.75%",""
2023/05/14 20:20:21,"11.38℃","85.88%",""
2023/05/14 20:30:21,"11.31℃","86.25%",""
2023/05/14 20:40:21,"11.06℃","87.19%",""
2023/05/14 20:50:21,"10.88℃","86.81%",""
2023/05/14 21:00:21,"10.81℃","86.69%",""
2023/05/14 21:10:21,"10.63℃","87.69%",""
2023/05/14 21:20:21,"10.56℃","87.62%",""
2023/05/14 21:30:21,"10.50℃","87.88%",""
2023/05/14 21:40:21,"10.44℃","88.38%",""
2023/05/14 21:50:21,"10.38℃","88.69%",""
2023/05/14 22:00:21,"10.31℃","88.94%",""
2023/05/14 22:10:21,"10.19℃","89.12%",""
2023/05/14 22:20:21,"10.13℃","89.50%",""
2023/05/14 22:30:21,"10.06℃","89.62%",""
2023/05/14 22:40:21,"9.88℃","89.12%",""
2023/05/14 22:50:21,"9.75℃","89.38%",""
2023/05/14 23:00:21,"9.50℃","89.31%",""
2023/05/14 23:10:21,"9.25℃","89.25%",""
2023/05/14 23:20:21,"9.06℃","89.44%",""
2023/05/14 23:30:21,"9.00℃","89.75%",""
2023/05/14 23:40:21,"9.00℃","90.12%",""
2023/05/14 23:50:21,"8.94℃","90.12%",""
2023/05/15 00:00:21,"9.00℃","90.88%",""
2023/05/15 00:10:21,"9.19℃","91.12%",""
2023/05/15 00:20:21,"9.38℃","91.38%",""
2023/05/15 00:30:21,"9.44℃","91.12%",""
2023/05/15 00:40:21,"9.50℃","91.19%",""
2023/05/15 00:50:21,"9.56℃","91.12%",""
2023/05/15 01:00:21,"9.63℃","91.25%",""
2023/05/15 01:10:21,"9.63℃","91.25%",""
2023/05/15 01:20:21,"9.63℃","91.31%",""
2023/05/15 01:30:21,"9.63℃","91.12%",""
2023/05/15 01:40:21,"9.44℃","90.25%",""
2023/05/15 01:50:21,"8.94℃","89.38%",""
2023/05/15 02:00:21,"8.50℃","89.88%",""
2023/05/15 02:10:21,"8.25℃","90.25%",""
2023/05/15 02:20:21,"8.06℃","90.38%",""
2023/05/15 02:30:21,"8.00℃","90.88%",""
2023/05/15 02:40:21,"7.88℃","91.38%",""
2023/05/15 02:50:21,"7.88℃","91.62%",""
2023/05/15 03:00:21,"7.81℃","91.50%",""
2023/05/15 03:10:21,"7.81℃","91.56%",""
2023/05/15 03:20:21,"7.81℃","91.81%",""
2023/05/15 03:30:21,"7.75℃","91.75%",""
2023/05/15 03:40:21,"7.88℃","92.00%",""
2023/05/15 03:50:21,"8.25℃","92.44%",""
2023/05/15 04:00:21,"8.13℃","91.94%",""
2023/05/15 04:10:21,"7.94℃","91.88%",""
2023/05/15 04:20:21,"7.75℃","92.00%",""
2023/05/15 04:30:21,"7.81℃","92.06%",""
2023/05/15 04:40:21,"7.50℃","92.00%",""
2023/05/15 04:50:21,"7.50℃","92.38%",""
2023/05/15 05:00:21,"7.50℃","92.38%",""
2023/05/15 05:10:21,"7.44℃","92.06%",""
2023/05/15 05:20:21,"7.31℃","91.81%",""
2023/05/15 05:30:21,"7.44℃","92.19%",""
2023/05/15 05:40:21,"7.38℃","92.06%",""
2023/05/15 05:50:21,"7.50℃","92.62%",""
2023/05/15 06:00:21,"7.44℃","92.00%",""
2023/05/15 06:10:21,"7.50℃","92.19%",""
2023/05/15 06:20:21,"7.63℃","92.94%",""
2023/05/15 06:30:21,"7.63℃","92.62%",""
2023/05/15 06:40:21,"8.00℃","93.31%",""
2023/05/15 06:50:21,"8.88℃","93.88%",""
2023/05/15 07:00:21,"9.25℃","93.75%",""
2023/05/15 07:10:21,"9.44℃","93.38%",""
2023/05/15 07:20:21,"9.38℃","92.94%",""
2023/05/15 07:30:21,"9.50℃","92.88%",""
2023/05/15 07:40:21,"9.75℃","92.94%",""
2023/05/15 07:50:21,"10.81℃","94.00%",""
2023/05/15 08:00:21,"12.38℃","93.19%",""
2023/05/15 08:10:21,"13.75℃","93.12%",""
2023/05/15 08:20:21,"15.13℃","88.31%",""
2023/05/15 08:30:21,"15.94℃","88.38%",""
2023/05/15 08:40:21,"16.56℃","86.06%",""
2023/05/15 08:50:21,"17.13℃","82.44%",""
2023/05/15 09:00:21,"17.63℃","81.25%",""
2023/05/15 09:10:21,"17.94℃","77.06%",""
2023/05/15 09:20:21,"18.50℃","78.38%",""
2023/05/15 09:30:21,"19.19℃","79.12%",""
2023/05/15 09:40:21,"19.31℃","73.31%",""
2023/05/15 09:50:21,"19.25℃","76.19%",""
2023/05/15 10:00:21,"19.75℃","70.81%",""
2023/05/15 10:10:21,"20.00℃","75.62%",""
