"Date","Temp","Umidità","Remark"
2023/05/27 08:28:28,"18.81℃","88.06%",""
2023/05/27 08:38:28,"19.19℃","86.81%",""
2023/05/27 08:48:28,"19.38℃","86.56%",""
2023/05/27 08:58:28,"19.38℃","87.25%",""
2023/05/27 09:08:28,"19.63℃","83.12%",""
2023/05/27 09:18:28,"19.81℃","86.06%",""
2023/05/27 09:28:28,"20.13℃","85.75%",""
2023/05/27 09:38:28,"20.13℃","84.75%",""
2023/05/27 09:48:28,"20.25℃","82.56%",""
2023/05/27 09:58:28,"20.38℃","85.50%",""
2023/05/27 10:08:28,"20.88℃","83.56%",""
2023/05/27 10:18:28,"21.81℃","81.44%",""
2023/05/27 10:28:28,"22.38℃","79.31%",""
2023/05/27 10:38:28,"22.19℃","79.75%",""
2023/05/27 10:48:28,"23.25℃","75.25%",""
2023/05/27 10:58:28,"23.94℃","75.81%",""
2023/05/27 11:08:28,"23.81℃","75.00%",""
2023/05/27 11:18:28,"24.13℃","70.94%",""
2023/05/27 11:28:28,"24.63℃","68.12%",""
2023/05/27 11:38:28,"24.94℃","66.38%",""
2023/05/27 11:48:28,"25.25℃","66.06%",""
2023/05/27 11:58:28,"25.31℃","63.69%",""
2023/05/27 12:08:28,"26.00℃","64.75%",""
2023/05/27 12:18:28,"26.25℃","66.31%",""
2023/05/27 12:28:28,"26.50℃","66.38%",""
2023/05/27 12:38:28,"26.88℃","59.62%",""
2023/05/27 12:48:28,"26.81℃","57.94%",""
2023/05/27 12:58:28,"27.00℃","61.50%",""
2023/05/27 13:08:28,"27.63℃","60.44%",""
2023/05/27 13:18:28,"26.94℃","57.44%",""
2023/05/27 13:28:28,"25.69℃","63.44%",""
2023/05/27 13:38:28,"25.69℃","60.38%",""
2023/05/27 13:48:28,"26.38℃","63.62%",""
2023/05/27 13:58:28,"26.38℃","63.50%",""
2023/05/27 14:08:28,"26.63℃","60.25%",""
2023/05/27 14:18:28,"25.44℃","60.38%",""
2023/05/27 14:28:28,"24.81℃","62.38%",""
2023/05/27 14:38:28,"25.88℃","61.50%",""
2023/05/27 14:48:28,"25.56℃","61.38%",""
2023/05/27 14:58:28,"24.81℃","60.44%",""
2023/05/27 15:08:28,"24.56℃","62.12%",""
2023/05/27 15:18:28,"24.38℃","61.94%",""
2023/05/27 15:28:28,"24.44℃","59.69%",""
2023/05/27 15:38:28,"24.31℃","64.19%",""
2023/05/27 15:48:28,"24.94℃","62.88%",""
2023/05/27 15:58:28,"25.25℃","61.19%",""
2023/05/27 16:08:28,"25.25℃","60.62%",""
2023/05/27 16:18:28,"25.31℃","61.12%",""
2023/05/27 16:28:28,"26.19℃","57.44%",""
2023/05/27 16:38:28,"25.81℃","59.75%",""
2023/05/27 16:48:28,"25.38℃","59.75%",""
2023/05/27 16:58:28,"26.00℃","61.88%",""
2023/05/27 17:08:28,"26.13℃","59.44%",""
2023/05/27 17:18:28,"25.50℃","59.50%",""
2023/05/27 17:28:28,"25.00℃","61.50%",""
2023/05/27 17:38:28,"24.75℃","62.00%",""
2023/05/27 17:48:28,"24.13℃","64.75%",""
2023/05/27 17:58:28,"23.00℃","64.88%",""
2023/05/27 18:08:28,"22.13℃","64.62%",""
2023/05/27 18:18:28,"21.31℃","69.19%",""
2023/05/27 18:28:28,"21.00℃","73.25%",""
2023/05/27 18:38:28,"20.81℃","75.50%",""
2023/05/27 18:48:28,"20.56℃","76.88%",""
2023/05/27 18:58:28,"20.31℃","77.12%",""
2023/05/27 19:08:28,"20.06℃","76.62%",""
2023/05/27 19:18:28,"19.88℃","79.31%",""
2023/05/27 19:28:28,"19.69℃","81.56%",""
2023/05/27 19:38:28,"19.50℃","82.38%",""
2023/05/27 19:48:28,"19.31℃","83.06%",""
2023/05/27 19:58:28,"19.13℃","84.50%",""
2023/05/27 20:08:28,"19.00℃","85.56%",""
2023/05/27 20:18:28,"18.81℃","85.75%",""
2023/05/27 20:28:28,"18.69℃","86.00%",""
2023/05/27 20:38:28,"18.56℃","86.50%",""
2023/05/27 20:48:28,"18.31℃","86.31%",""
2023/05/27 20:58:28,"18.06℃","86.38%",""
2023/05/27 21:08:28,"17.81℃","87.25%",""
2023/05/27 21:18:28,"17.63℃","88.06%",""
2023/05/27 21:28:28,"17.44℃","86.88%",""
2023/05/27 21:38:28,"17.19℃","88.38%",""
2023/05/27 21:48:28,"17.06℃","89.06%",""
2023/05/27 21:58:28,"16.94℃","88.69%",""
2023/05/27 22:08:28,"16.88℃","89.81%",""
2023/05/27 22:18:28,"16.81℃","89.88%",""
2023/05/27 22:28:28,"16.88℃","89.88%",""
2023/05/27 22:38:28,"16.88℃","90.06%",""
2023/05/27 22:48:28,"16.81℃","90.12%",""
2023/05/27 22:58:28,"16.75℃","89.88%",""
2023/05/27 23:08:28,"16.75℃","89.69%",""
2023/05/27 23:18:28,"16.75℃","90.44%",""
2023/05/27 23:28:28,"16.81℃","90.56%",""
2023/05/27 23:38:28,"16.81℃","90.50%",""
2023/05/27 23:48:28,"16.75℃","89.81%",""
2023/05/27 23:58:28,"16.75℃","90.44%",""
2023/05/28 00:08:28,"16.75℃","90.62%",""
2023/05/28 00:18:28,"16.75℃","90.31%",""
2023/05/28 00:28:28,"16.75℃","90.25%",""
2023/05/28 00:38:28,"16.75℃","90.50%",""
2023/05/28 00:48:28,"16.75℃","90.19%",""
2023/05/28 00:58:28,"16.63℃","90.38%",""
2023/05/28 01:08:28,"16.56℃","90.50%",""
2023/05/28 01:18:28,"16.50℃","90.69%",""
2023/05/28 01:28:28,"16.56℃","91.19%",""
2023/05/28 01:38:28,"16.50℃","90.38%",""
2023/05/28 01:48:28,"16.44℃","90.69%",""
2023/05/28 01:58:28,"16.44℃","90.44%",""
2023/05/28 02:08:28,"16.38℃","90.38%",""
2023/05/28 02:18:28,"16.31℃","90.56%",""
2023/05/28 02:28:28,"16.25℃","90.25%",""
2023/05/28 02:38:28,"16.25℃","90.69%",""
2023/05/28 02:48:28,"16.31℃","90.69%",""
2023/05/28 02:58:28,"16.25℃","90.38%",""
2023/05/28 03:08:28,"16.13℃","90.00%",""
2023/05/28 03:18:28,"16.13℃","89.75%",""
2023/05/28 03:28:28,"15.94℃","90.00%",""
2023/05/28 03:38:28,"15.88℃","89.81%",""
2023/05/28 03:48:28,"15.88℃","90.31%",""
2023/05/28 03:58:28,"15.94℃","89.75%",""
2023/05/28 04:08:28,"15.94℃","90.06%",""
2023/05/28 04:18:28,"16.06℃","89.69%",""
2023/05/28 04:28:28,"15.94℃","89.62%",""
2023/05/28 04:38:28,"15.88℃","89.50%",""
2023/05/28 04:48:28,"15.75℃","89.62%",""
2023/05/28 04:58:28,"15.63℃","89.94%",""
2023/05/28 05:08:28,"15.56℃","90.00%",""
2023/05/28 05:18:28,"15.44℃","89.75%",""
2023/05/28 05:28:28,"15.38℃","90.44%",""
2023/05/28 05:38:28,"15.44℃","90.50%",""
2023/05/28 05:48:28,"15.44℃","90.44%",""
2023/05/28 05:58:28,"15.38℃","90.12%",""
2023/05/28 06:08:28,"15.44℃","90.44%",""
2023/05/28 06:18:28,"15.63℃","89.94%",""
2023/05/28 06:28:28,"15.75℃","89.19%",""
2023/05/28 06:38:28,"15.81℃","90.12%",""
2023/05/28 06:48:28,"16.00℃","89.19%",""
2023/05/28 06:58:28,"16.13℃","90.38%",""
2023/05/28 07:08:28,"16.31℃","89.44%",""
2023/05/28 07:18:28,"16.44℃","90.56%",""
2023/05/28 07:28:28,"16.69℃","89.81%",""
2023/05/28 07:38:28,"16.88℃","90.69%",""
2023/05/28 07:48:28,"17.19℃","91.06%",""
2023/05/28 07:58:28,"17.38℃","90.19%",""
2023/05/28 08:08:28,"17.50℃","88.44%",""
2023/05/28 08:18:28,"17.63℃","88.31%",""
2023/05/28 08:28:28,"17.81℃","88.38%",""
2023/05/28 08:38:28,"18.38℃","90.38%",""
2023/05/28 08:48:28,"18.88℃","87.38%",""
2023/05/28 08:58:28,"19.06℃","83.56%",""
2023/05/28 09:08:28,"19.19℃","85.69%",""
2023/05/28 09:18:28,"19.75℃","86.19%",""
2023/05/28 09:28:28,"21.44℃","81.31%",""
2023/05/28 09:38:28,"22.44℃","74.12%",""
2023/05/28 09:48:28,"22.75℃","73.81%",""
2023/05/28 09:58:28,"23.06℃","68.62%",""
2023/05/28 10:08:28,"23.56℃","73.25%",""
2023/05/28 10:18:28,"24.13℃","64.81%",""
2023/05/28 10:28:28,"24.25℃","65.44%",""
2023/05/28 10:38:28,"24.50℃","67.69%",""
2023/05/28 10:48:28,"24.69℃","64.06%",""
2023/05/28 10:58:28,"24.88℃","66.00%",""
2023/05/28 11:08:28,"24.94℃","65.81%",""
2023/05/28 11:18:28,"25.50℃","62.19%",""
2023/05/28 11:28:28,"25.69℃","62.25%",""
2023/05/28 11:38:28,"25.75℃","62.75%",""
2023/05/28 11:48:28,"26.31℃","59.38%",""
2023/05/28 11:58:28,"26.50℃","57.81%",""
2023/05/28 12:08:28,"26.88℃","61.81%",""
2023/05/28 12:18:28,"27.06℃","60.19%",""
2023/05/28 12:28:28,"27.50℃","62.69%",""
2023/05/28 12:38:28,"27.44℃","56.88%",""
2023/05/28 12:48:28,"27.00℃","58.19%",""
2023/05/28 12:58:28,"25.75℃","58.00%",""
2023/05/28 13:08:28,"25.75℃","61.12%",""
2023/05/28 13:18:28,"26.81℃","58.69%",""
2023/05/28 13:28:28,"26.56℃","55.25%",""
2023/05/28 13:38:28,"27.00℃","56.94%",""
2023/05/28 13:48:28,"26.25℃","55.50%",""
2023/05/28 13:58:28,"27.06℃","57.56%",""
2023/05/28 14:08:28,"26.81℃","58.38%",""
2023/05/28 14:18:28,"26.94℃","57.69%",""
2023/05/28 14:28:28,"26.19℃","54.50%",""
2023/05/28 14:38:28,"25.38℃","59.81%",""
2023/05/28 14:48:28,"25.31℃","56.12%",""
2023/05/28 14:58:28,"25.75℃","55.88%",""
2023/05/28 15:08:28,"26.50℃","56.81%",""
2023/05/28 15:18:28,"26.75℃","55.88%",""
2023/05/28 15:28:28,"26.69℃","54.44%",""
2023/05/28 15:38:28,"25.75℃","54.88%",""
2023/05/28 15:48:28,"25.38℃","55.94%",""
2023/05/28 15:58:28,"24.88℃","60.81%",""
2023/05/28 16:08:28,"24.13℃","62.12%",""
2023/05/28 16:18:28,"23.06℃","64.94%",""
2023/05/28 16:28:28,"22.19℃","66.94%",""
2023/05/28 16:38:28,"21.50℃","68.38%",""
2023/05/28 16:48:28,"21.13℃","71.31%",""
2023/05/28 16:58:28,"20.81℃","72.88%",""
2023/05/28 17:08:28,"20.56℃","72.94%",""
2023/05/28 17:18:28,"20.31℃","73.62%",""
2023/05/28 17:28:28,"20.25℃","74.81%",""
2023/05/28 17:38:28,"20.25℃","75.12%",""
2023/05/28 17:48:28,"20.19℃","75.19%",""
2023/05/28 17:58:28,"20.00℃","74.94%",""
2023/05/28 18:08:28,"19.88℃","77.00%",""
2023/05/28 18:18:28,"19.88℃","75.44%",""
2023/05/28 18:28:28,"19.94℃","75.75%",""
2023/05/28 18:38:28,"19.94℃","75.62%",""
2023/05/28 18:48:28,"20.00℃","75.50%",""
2023/05/28 18:58:28,"19.94℃","74.50%",""
2023/05/28 19:08:28,"19.69℃","73.69%",""
2023/05/28 19:18:28,"19.44℃","74.38%",""
2023/05/28 19:28:28,"19.19℃","75.19%",""
2023/05/28 19:38:28,"19.13℃","75.75%",""
2023/05/28 19:48:28,"19.06℃","76.12%",""
2023/05/28 19:58:28,"18.94℃","77.88%",""
2023/05/28 20:08:28,"18.81℃","76.88%",""
2023/05/28 20:18:28,"18.75℃","77.38%",""
2023/05/28 20:28:28,"18.56℃","77.12%",""
2023/05/28 20:38:28,"18.50℃","76.94%",""
2023/05/28 20:48:28,"18.44℃","78.19%",""
2023/05/28 20:58:28,"18.44℃","78.25%",""
2023/05/28 21:08:28,"18.38℃","76.88%",""
2023/05/28 21:18:28,"18.25℃","77.38%",""
2023/05/28 21:28:28,"18.13℃","77.56%",""
2023/05/28 21:38:28,"18.06℃","77.00%",""
2023/05/28 21:48:28,"17.88℃","78.44%",""
2023/05/28 21:58:28,"17.75℃","78.19%",""
2023/05/28 22:08:28,"17.63℃","79.25%",""
2023/05/28 22:18:28,"17.63℃","80.50%",""
2023/05/28 22:28:28,"17.63℃","79.25%",""
2023/05/28 22:38:28,"17.63℃","79.19%",""
2023/05/28 22:48:28,"17.69℃","79.38%",""
2023/05/28 22:58:28,"17.75℃","79.31%",""
2023/05/28 23:08:28,"17.75℃","78.69%",""
2023/05/28 23:18:28,"17.75℃","79.19%",""
2023/05/28 23:28:28,"17.81℃","78.44%",""
2023/05/28 23:38:28,"17.75℃","78.19%",""
2023/05/28 23:48:28,"17.63℃","79.12%",""
2023/05/28 23:58:28,"17.63℃","79.12%",""
2023/05/29 00:08:28,"17.50℃","79.81%",""
2023/05/29 00:18:28,"17.31℃","79.94%",""
2023/05/29 00:28:28,"17.25℃","80.19%",""
2023/05/29 00:38:28,"17.25℃","80.00%",""
2023/05/29 00:48:28,"17.25℃","77.88%",""
2023/05/29 00:58:28,"17.19℃","77.31%",""
2023/05/29 01:08:28,"17.13℃","76.81%",""
2023/05/29 01:18:28,"17.00℃","76.69%",""
2023/05/29 01:28:28,"16.88℃","77.38%",""
2023/05/29 01:38:28,"16.88℃","76.31%",""
2023/05/29 01:48:28,"16.88℃","75.50%",""
2023/05/29 01:58:28,"16.69℃","76.44%",""
2023/05/29 02:08:28,"16.44℃","76.38%",""
2023/05/29 02:18:28,"16.38℃","75.81%",""
2023/05/29 02:28:28,"16.13℃","76.38%",""
2023/05/29 02:38:28,"15.94℃","77.44%",""
2023/05/29 02:48:28,"15.94℃","77.62%",""
2023/05/29 02:58:28,"16.06℃","76.50%",""
2023/05/29 03:08:28,"16.06℃","76.81%",""
2023/05/29 03:18:28,"16.06℃","77.50%",""
2023/05/29 03:28:28,"16.19℃","77.12%",""
2023/05/29 03:38:28,"16.19℃","77.62%",""
2023/05/29 03:48:28,"16.19℃","78.56%",""
2023/05/29 03:58:28,"16.06℃","79.88%",""
2023/05/29 04:08:28,"15.81℃","81.00%",""
2023/05/29 04:18:28,"15.19℃","85.25%",""
2023/05/29 04:28:28,"14.81℃","86.50%",""
2023/05/29 04:38:28,"14.56℃","88.31%",""
2023/05/29 04:48:28,"14.50℃","89.12%",""
2023/05/29 04:58:28,"14.50℃","89.62%",""
2023/05/29 05:08:28,"14.44℃","89.31%",""
2023/05/29 05:18:28,"14.38℃","89.69%",""
2023/05/29 05:28:28,"14.31℃","89.88%",""
2023/05/29 05:38:28,"14.19℃","90.19%",""
2023/05/29 05:48:28,"14.00℃","89.69%",""
2023/05/29 05:58:28,"13.81℃","90.44%",""
2023/05/29 06:08:28,"13.69℃","90.56%",""
2023/05/29 06:18:28,"13.63℃","90.62%",""
2023/05/29 06:28:28,"13.69℃","90.94%",""
2023/05/29 06:38:28,"14.00℃","91.00%",""
2023/05/29 06:48:28,"14.50℃","91.25%",""
2023/05/29 06:58:28,"14.63℃","90.88%",""
2023/05/29 07:08:28,"14.75℃","90.88%",""
2023/05/29 07:18:28,"14.88℃","90.56%",""
2023/05/29 07:28:28,"14.88℃","90.25%",""
2023/05/29 07:38:28,"14.81℃","89.69%",""
2023/05/29 07:48:28,"14.75℃","90.12%",""
2023/05/29 07:58:28,"14.94℃","90.75%",""
2023/05/29 08:08:28,"15.19℃","90.00%",""
2023/05/29 08:18:28,"15.31℃","90.81%",""
2023/05/29 08:28:28,"15.31℃","90.81%",""
2023/05/29 08:38:28,"15.63℃","91.38%",""
2023/05/29 08:48:28,"16.06℃","91.94%",""
2023/05/29 08:58:28,"16.69℃","92.50%",""
2023/05/29 09:08:28,"17.63℃","92.94%",""
2023/05/29 09:18:28,"18.69℃","89.44%",""
2023/05/29 09:28:28,"18.50℃","85.44%",""
2023/05/29 09:38:28,"18.69℃","88.06%",""
2023/05/29 09:48:28,"19.00℃","85.06%",""
2023/05/29 09:58:28,"19.38℃","85.00%",""
2023/05/29 10:08:28,"19.88℃","83.81%",""
2023/05/29 10:18:28,"20.19℃","80.56%",""
2023/05/29 10:28:28,"20.63℃","84.38%",""
2023/05/29 10:38:28,"21.44℃","80.19%",""
2023/05/29 10:48:28,"22.63℃","80.81%",""
2023/05/29 10:58:28,"23.81℃","78.62%",""
2023/05/29 11:08:28,"24.50℃","68.94%",""
2023/05/29 11:18:28,"24.81℃","68.81%",""
2023/05/29 11:28:28,"24.56℃","69.44%",""
2023/05/29 11:38:28,"24.19℃","69.12%",""
2023/05/29 11:48:28,"24.81℃","63.38%",""
2023/05/29 11:58:28,"25.06℃","65.75%",""
2023/05/29 12:08:28,"25.69℃","68.31%",""
2023/05/29 12:18:28,"26.50℃","60.88%",""
2023/05/29 12:28:28,"26.50℃","56.75%",""
2023/05/29 12:38:28,"27.13℃","55.44%",""
2023/05/29 12:48:28,"27.44℃","55.12%",""
2023/05/29 12:58:28,"27.31℃","57.44%",""
2023/05/29 13:08:28,"27.75℃","57.00%",""
2023/05/29 13:18:28,"27.94℃","57.94%",""
2023/05/29 13:28:28,"27.94℃","54.19%",""
2023/05/29 13:38:28,"28.19℃","53.44%",""
2023/05/29 13:48:28,"27.88℃","48.62%",""
2023/05/29 13:58:28,"26.75℃","54.12%",""
2023/05/29 14:08:28,"25.50℃","58.25%",""
2023/05/29 14:18:28,"25.13℃","62.56%",""
2023/05/29 14:28:28,"26.19℃","63.56%",""
2023/05/29 14:38:28,"27.13℃","59.31%",""
2023/05/29 14:48:28,"26.63℃","56.81%",""
2023/05/29 14:58:28,"26.13℃","60.50%",""
2023/05/29 15:08:28,"25.69℃","58.38%",""
2023/05/29 15:18:28,"25.19℃","56.81%",""
2023/05/29 15:28:28,"25.50℃","57.94%",""
2023/05/29 15:38:28,"26.13℃","55.44%",""
2023/05/29 15:48:28,"26.88℃","54.38%",""
2023/05/29 15:58:28,"27.50℃","51.50%",""
2023/05/29 16:08:28,"27.63℃","50.31%",""
2023/05/29 16:18:28,"27.81℃","55.38%",""
2023/05/29 16:28:28,"28.38℃","50.94%",""
2023/05/29 16:38:28,"28.56℃","49.06%",""
2023/05/29 16:48:28,"28.63℃","50.31%",""
2023/05/29 16:58:28,"27.31℃","50.38%",""
2023/05/29 17:08:28,"26.50℃","57.25%",""
2023/05/29 17:18:28,"25.38℃","59.62%",""
2023/05/29 17:28:28,"24.25℃","61.75%",""
2023/05/29 17:38:28,"23.81℃","63.62%",""
2023/05/29 17:48:28,"23.50℃","65.62%",""
2023/05/29 17:58:28,"23.06℃","65.81%",""
2023/05/29 18:08:28,"22.31℃","66.81%",""
2023/05/29 18:18:28,"21.75℃","67.12%",""
2023/05/29 18:28:28,"21.50℃","68.62%",""
2023/05/29 18:38:28,"21.50℃","69.25%",""
2023/05/29 18:48:28,"21.50℃","71.06%",""
2023/05/29 18:58:28,"21.06℃","70.44%",""
2023/05/29 19:08:28,"20.69℃","70.25%",""
2023/05/29 19:18:28,"20.50℃","69.75%",""
2023/05/29 19:28:28,"20.31℃","73.69%",""
2023/05/29 19:38:28,"20.13℃","73.00%",""
2023/05/29 19:48:28,"19.94℃","72.38%",""
2023/05/29 19:58:28,"19.69℃","73.56%",""
2023/05/29 20:08:28,"19.56℃","73.94%",""
2023/05/29 20:18:28,"19.44℃","73.25%",""
2023/05/29 20:28:28,"19.19℃","73.19%",""
2023/05/29 20:38:28,"18.81℃","72.94%",""
2023/05/29 20:48:28,"18.56℃","73.50%",""
2023/05/29 20:58:28,"18.31℃","74.88%",""
2023/05/29 21:08:28,"18.19℃","73.94%",""
2023/05/29 21:18:28,"17.94℃","73.75%",""
2023/05/29 21:28:28,"17.81℃","74.31%",""
2023/05/29 21:38:28,"17.63℃","74.38%",""
2023/05/29 21:48:28,"17.31℃","75.69%",""
2023/05/29 21:58:28,"17.13℃","77.31%",""
2023/05/29 22:08:28,"17.13℃","77.19%",""
2023/05/29 22:18:28,"17.25℃","76.94%",""
2023/05/29 22:28:28,"17.31℃","76.56%",""
2023/05/29 22:38:28,"17.50℃","76.88%",""
2023/05/29 22:48:28,"17.56℃","76.81%",""
2023/05/29 22:58:28,"17.69℃","76.12%",""
2023/05/29 23:08:28,"17.75℃","77.06%",""
2023/05/29 23:18:28,"17.75℃","77.81%",""
2023/05/29 23:28:28,"17.75℃","77.94%",""
2023/05/29 23:38:28,"17.75℃","78.06%",""
2023/05/29 23:48:28,"17.69℃","78.56%",""
2023/05/29 23:58:28,"17.63℃","77.94%",""
2023/05/30 00:08:28,"17.56℃","77.19%",""
2023/05/30 00:18:28,"17.50℃","77.69%",""
2023/05/30 00:28:28,"17.44℃","78.31%",""
2023/05/30 00:38:28,"17.50℃","77.38%",""
2023/05/30 00:48:28,"17.50℃","78.81%",""
2023/05/30 00:58:28,"17.38℃","79.38%",""
2023/05/30 01:08:28,"17.31℃","78.50%",""
2023/05/30 01:18:28,"17.31℃","78.00%",""
2023/05/30 01:28:28,"17.19℃","78.25%",""
2023/05/30 01:38:28,"17.13℃","77.25%",""
2023/05/30 01:48:28,"17.19℃","77.69%",""
2023/05/30 01:58:28,"17.25℃","76.75%",""
2023/05/30 02:08:28,"17.19℃","77.75%",""
2023/05/30 02:18:28,"17.06℃","77.31%",""
2023/05/30 02:28:28,"16.88℃","78.12%",""
2023/05/30 02:38:28,"16.88℃","77.38%",""
2023/05/30 02:48:28,"16.81℃","77.44%",""
2023/05/30 02:58:28,"16.81℃","78.00%",""
2023/05/30 03:08:28,"16.81℃","77.94%",""
2023/05/30 03:18:28,"16.94℃","77.19%",""
2023/05/30 03:28:28,"16.94℃","77.12%",""
2023/05/30 03:38:28,"16.94℃","76.88%",""
2023/05/30 03:48:28,"16.88℃","78.19%",""
2023/05/30 03:58:28,"17.00℃","76.12%",""
2023/05/30 04:08:28,"17.00℃","75.50%",""
2023/05/30 04:18:28,"17.00℃","75.44%",""
2023/05/30 04:28:28,"16.88℃","76.50%",""
2023/05/30 04:38:28,"16.88℃","76.56%",""
2023/05/30 04:48:28,"16.75℃","74.06%",""
2023/05/30 04:58:28,"16.69℃","75.00%",""
2023/05/30 05:08:28,"16.31℃","75.12%",""
2023/05/30 05:18:28,"16.06℃","75.31%",""
2023/05/30 05:28:28,"15.81℃","76.19%",""
2023/05/30 05:38:28,"15.69℃","76.62%",""
2023/05/30 05:48:28,"15.63℃","76.88%",""
2023/05/30 05:58:28,"15.56℃","77.25%",""
2023/05/30 06:08:28,"15.69℃","78.19%",""
2023/05/30 06:18:28,"15.88℃","77.81%",""
2023/05/30 06:28:28,"16.00℃","78.75%",""
2023/05/30 06:38:28,"16.50℃","79.00%",""
2023/05/30 06:48:28,"17.19℃","77.50%",""
2023/05/30 06:58:28,"17.75℃","77.50%",""
2023/05/30 07:08:28,"18.38℃","76.50%",""
2023/05/30 07:18:28,"19.06℃","74.94%",""
2023/05/30 07:28:28,"19.38℃","73.75%",""
2023/05/30 07:38:28,"19.56℃","72.81%",""
2023/05/30 07:48:28,"19.94℃","73.75%",""
2023/05/30 07:58:28,"20.19℃","71.75%",""
2023/05/30 08:08:28,"20.56℃","71.81%",""
2023/05/30 08:18:28,"21.19℃","72.38%",""
2023/05/30 08:28:28,"21.81℃","68.00%",""
2023/05/30 08:38:28,"21.50℃","66.44%",""
2023/05/30 08:48:28,"21.50℃","66.38%",""
2023/05/30 08:58:28,"21.50℃","69.12%",""
2023/05/30 09:08:28,"21.63℃","70.56%",""
2023/05/30 09:18:28,"21.69℃","65.69%",""
2023/05/30 09:28:28,"21.94℃","66.06%",""
2023/05/30 09:38:28,"22.25℃","66.25%",""
2023/05/30 09:48:28,"22.63℃","66.88%",""
2023/05/30 09:58:28,"22.81℃","64.75%",""
2023/05/30 10:08:28,"23.25℃","67.31%",""
2023/05/30 10:18:28,"24.06℃","63.81%",""
2023/05/30 10:28:28,"24.56℃","63.56%",""
2023/05/30 10:38:28,"25.00℃","60.88%",""
2023/05/30 10:48:28,"25.00℃","58.38%",""
2023/05/30 10:58:28,"25.13℃","59.06%",""
2023/05/30 11:08:28,"25.31℃","57.75%",""
2023/05/30 11:18:28,"25.63℃","57.00%",""
2023/05/30 11:28:28,"26.00℃","52.19%",""
2023/05/30 11:38:28,"26.13℃","56.06%",""
2023/05/30 11:48:28,"26.13℃","53.12%",""
2023/05/30 11:58:28,"25.75℃","55.31%",""
2023/05/30 12:08:28,"26.06℃","52.75%",""
2023/05/30 12:18:28,"26.44℃","50.94%",""
2023/05/30 12:28:28,"26.75℃","56.38%",""
2023/05/30 12:38:28,"27.00℃","49.31%",""
2023/05/30 12:48:28,"27.50℃","48.19%",""
2023/05/30 12:58:28,"26.44℃","51.31%",""
2023/05/30 13:08:28,"26.00℃","48.88%",""
2023/05/30 13:18:28,"26.31℃","56.25%",""
2023/05/30 13:28:28,"27.13℃","47.75%",""
2023/05/30 13:38:28,"27.88℃","48.31%",""
2023/05/30 13:48:28,"27.06℃","47.81%",""
2023/05/30 13:58:28,"27.13℃","49.19%",""
2023/05/30 14:08:28,"27.88℃","49.25%",""
2023/05/30 14:18:28,"26.81℃","49.94%",""
2023/05/30 14:28:28,"26.63℃","52.75%",""
2023/05/30 14:38:28,"26.50℃","49.44%",""
2023/05/30 14:48:28,"26.00℃","51.81%",""
2023/05/30 14:58:28,"27.00℃","51.75%",""
2023/05/30 15:08:28,"26.44℃","50.94%",""
2023/05/30 15:18:28,"25.81℃","52.56%",""
2023/05/30 15:28:28,"25.63℃","54.06%",""
2023/05/30 15:38:28,"25.44℃","55.44%",""
2023/05/30 15:48:28,"25.50℃","50.06%",""
2023/05/30 15:58:28,"26.75℃","50.69%",""
2023/05/30 16:08:28,"27.63℃","48.19%",""
2023/05/30 16:18:28,"27.38℃","46.00%",""
2023/05/30 16:28:28,"26.13℃","49.75%",""
2023/05/30 16:38:28,"25.25℃","52.06%",""
2023/05/30 16:48:28,"26.06℃","56.25%",""
2023/05/30 16:58:28,"26.19℃","50.38%",""
2023/05/30 17:08:28,"26.81℃","51.19%",""
2023/05/30 17:18:28,"26.75℃","49.19%",""
2023/05/30 17:28:28,"25.81℃","53.81%",""
2023/05/30 17:38:28,"24.44℃","56.75%",""
2023/05/30 17:48:28,"23.00℃","58.94%",""
2023/05/30 17:58:28,"21.88℃","58.38%",""
2023/05/30 18:08:28,"21.13℃","62.12%",""
2023/05/30 18:18:28,"20.56℃","63.50%",""
2023/05/30 18:28:28,"20.31℃","65.50%",""
2023/05/30 18:38:28,"19.94℃","67.69%",""
2023/05/30 18:48:28,"19.44℃","72.12%",""
2023/05/30 18:58:28,"18.44℃","76.25%",""
2023/05/30 19:08:28,"17.63℃","80.00%",""
2023/05/30 19:18:28,"17.13℃","79.62%",""
2023/05/30 19:28:28,"16.69℃","81.81%",""
2023/05/30 19:38:28,"16.69℃","80.88%",""
2023/05/30 19:48:28,"16.56℃","82.25%",""
2023/05/30 19:58:28,"16.44℃","80.56%",""
2023/05/30 20:08:28,"16.31℃","81.44%",""
2023/05/30 20:18:28,"16.25℃","80.06%",""
2023/05/30 20:28:28,"16.31℃","79.00%",""
2023/05/30 20:38:28,"16.31℃","79.38%",""
2023/05/30 20:48:28,"16.38℃","79.62%",""
2023/05/30 20:58:28,"16.56℃","78.50%",""
2023/05/30 21:08:28,"16.50℃","79.38%",""
2023/05/30 21:18:28,"16.50℃","80.69%",""
2023/05/30 21:28:28,"16.69℃","80.25%",""
2023/05/30 21:38:28,"16.88℃","79.94%",""
2023/05/30 21:48:28,"16.94℃","78.81%",""
2023/05/30 21:58:28,"16.94℃","78.94%",""
2023/05/30 22:08:28,"16.94℃","77.50%",""
2023/05/30 22:18:28,"16.88℃","77.94%",""
2023/05/30 22:28:28,"16.88℃","77.19%",""
