"Date","Temp","Umidità","Remark"
2022/12/18 10:16:53,"5.00℃","88.56%",""
2022/12/18 10:26:53,"4.94℃","86.50%",""
2022/12/18 10:36:53,"5.13℃","87.00%",""
2022/12/18 10:46:53,"5.13℃","84.44%",""
2022/12/18 10:56:53,"5.13℃","84.00%",""
2022/12/18 11:06:53,"5.19℃","84.25%",""
2022/12/18 11:16:53,"5.31℃","84.56%",""
2022/12/18 11:26:53,"5.50℃","80.94%",""
2022/12/18 11:36:53,"5.63℃","82.56%",""
2022/12/18 11:46:53,"5.69℃","81.81%",""
2022/12/18 11:56:53,"5.81℃","80.50%",""
2022/12/18 12:06:53,"6.25℃","79.00%",""
2022/12/18 12:16:53,"7.31℃","79.50%",""
2022/12/18 12:26:53,"8.06℃","78.12%",""
2022/12/18 12:36:53,"8.19℃","72.81%",""
2022/12/18 12:46:53,"8.13℃","74.62%",""
2022/12/18 12:56:53,"8.69℃","74.06%",""
2022/12/18 13:06:53,"9.00℃","73.94%",""
2022/12/18 13:16:53,"9.00℃","73.19%",""
2022/12/18 13:26:53,"8.88℃","71.81%",""
2022/12/18 13:36:53,"9.13℃","71.38%",""
2022/12/18 13:46:53,"8.94℃","69.62%",""
2022/12/18 13:56:53,"8.56℃","68.31%",""
2022/12/18 14:06:53,"7.50℃","70.31%",""
2022/12/18 14:16:53,"7.00℃","73.81%",""
2022/12/18 14:26:53,"6.69℃","75.62%",""
2022/12/18 14:36:53,"6.50℃","76.19%",""
2022/12/18 14:46:53,"6.38℃","77.00%",""
2022/12/18 14:56:53,"6.13℃","77.31%",""
2022/12/18 15:06:53,"5.94℃","78.69%",""
2022/12/18 15:16:53,"5.75℃","78.06%",""
2022/12/18 15:26:53,"5.56℃","79.12%",""
2022/12/18 15:36:53,"5.56℃","78.62%",""
2022/12/18 15:46:53,"5.50℃","81.25%",""
2022/12/18 15:56:53,"5.31℃","80.94%",""
2022/12/18 16:06:53,"4.94℃","82.25%",""
2022/12/18 16:16:53,"4.50℃","83.06%",""
2022/12/18 16:26:53,"3.88℃","82.75%",""
2022/12/18 16:36:53,"3.31℃","84.06%",""
2022/12/18 16:46:53,"2.88℃","84.00%",""
2022/12/18 16:56:53,"2.63℃","85.38%",""
2022/12/18 17:06:53,"2.50℃","85.69%",""
2022/12/18 17:16:53,"2.56℃","86.62%",""
2022/12/18 17:26:53,"2.69℃","87.19%",""
2022/12/18 17:36:53,"2.69℃","87.38%",""
2022/12/18 17:46:53,"2.69℃","87.31%",""
2022/12/18 17:56:53,"2.81℃","87.94%",""
2022/12/18 18:06:53,"3.13℃","88.31%",""
2022/12/18 18:16:53,"3.38℃","88.25%",""
2022/12/18 18:26:53,"3.56℃","88.38%",""
2022/12/18 18:36:53,"3.63℃","88.38%",""
2022/12/18 18:46:53,"3.44℃","87.44%",""
2022/12/18 18:56:53,"3.31℃","87.56%",""
2022/12/18 19:06:53,"3.19℃","87.94%",""
2022/12/18 19:16:53,"3.13℃","88.06%",""
2022/12/18 19:26:53,"2.94℃","88.06%",""
2022/12/18 19:36:53,"2.69℃","88.31%",""
2022/12/18 19:46:53,"2.31℃","86.94%",""
2022/12/18 19:56:53,"1.75℃","86.88%",""
2022/12/18 20:06:53,"1.38℃","87.88%",""
2022/12/18 20:16:53,"1.13℃","88.00%",""
2022/12/18 20:26:53,"1.00℃","88.69%",""
2022/12/18 20:36:53,"1.13℃","89.56%",""
2022/12/18 20:46:53,"1.44℃","89.62%",""
2022/12/18 20:56:53,"1.75℃","89.88%",""
2022/12/18 21:06:53,"2.00℃","90.12%",""
2022/12/18 21:16:53,"2.13℃","89.62%",""
2022/12/18 21:26:53,"1.75℃","88.06%",""
2022/12/18 21:36:53,"1.25℃","88.38%",""
2022/12/18 21:46:53,"1.06℃","88.75%",""
2022/12/18 21:56:53,"0.94℃","89.00%",""
2022/12/18 22:06:53,"1.13℃","89.38%",""
2022/12/18 22:16:53,"0.81℃","88.06%",""
2022/12/18 22:26:53,"0.75℃","88.81%",""
2022/12/18 22:36:53,"0.69℃","89.06%",""
2022/12/18 22:46:53,"0.81℃","89.38%",""
2022/12/18 22:56:53,"0.75℃","89.50%",""
2022/12/18 23:06:53,"0.75℃","89.25%",""
2022/12/18 23:16:53,"0.63℃","89.00%",""
2022/12/18 23:26:53,"0.69℃","89.38%",""
2022/12/18 23:36:53,"0.81℃","89.56%",""
2022/12/18 23:46:53,"0.81℃","89.19%",""
2022/12/18 23:56:53,"0.56℃","89.00%",""
2022/12/19 00:06:53,"0.38℃","88.94%",""
2022/12/19 00:16:53,"0.31℃","89.44%",""
2022/12/19 00:26:53,"0.50℃","89.50%",""
2022/12/19 00:36:53,"0.75℃","89.81%",""
2022/12/19 00:46:53,"0.88℃","89.88%",""
2022/12/19 00:56:53,"0.94℃","89.44%",""
2022/12/19 01:06:53,"0.94℃","89.56%",""
2022/12/19 01:16:53,"0.88℃","89.56%",""
2022/12/19 01:26:53,"0.88℃","89.44%",""
2022/12/19 01:36:53,"1.00℃","89.69%",""
2022/12/19 01:46:53,"1.06℃","90.00%",""
2022/12/19 01:56:53,"1.06℃","89.50%",""
2022/12/19 02:06:53,"1.13℃","90.00%",""
2022/12/19 02:16:53,"1.13℃","89.75%",""
2022/12/19 02:26:53,"1.19℃","90.12%",""
2022/12/19 02:36:53,"1.19℃","90.00%",""
2022/12/19 02:46:53,"1.25℃","90.12%",""
2022/12/19 02:56:53,"1.31℃","89.81%",""
2022/12/19 03:06:53,"1.38℃","89.94%",""
2022/12/19 03:16:53,"1.50℃","90.19%",""
2022/12/19 03:26:53,"1.56℃","89.56%",""
2022/12/19 03:36:53,"1.50℃","89.31%",""
2022/12/19 03:46:53,"1.31℃","89.25%",""
2022/12/19 03:56:53,"1.19℃","89.31%",""
2022/12/19 04:06:53,"0.94℃","88.81%",""
2022/12/19 04:16:53,"0.69℃","89.00%",""
2022/12/19 04:26:53,"0.63℃","88.81%",""
2022/12/19 04:36:53,"0.44℃","89.06%",""
2022/12/19 04:46:53,"0.38℃","89.50%",""
2022/12/19 04:56:53,"0.38℃","89.56%",""
2022/12/19 05:06:53,"0.38℃","89.56%",""
2022/12/19 05:16:53,"0.63℃","90.12%",""
2022/12/19 05:26:53,"0.75℃","90.00%",""
2022/12/19 05:36:53,"0.81℃","90.25%",""
2022/12/19 05:46:53,"0.81℃","90.12%",""
2022/12/19 05:56:53,"0.88℃","90.12%",""
2022/12/19 06:06:53,"1.00℃","90.50%",""
2022/12/19 06:16:53,"0.88℃","90.00%",""
2022/12/19 06:26:53,"0.88℃","90.12%",""
2022/12/19 06:36:53,"0.81℃","90.06%",""
2022/12/19 06:46:53,"0.75℃","90.06%",""
2022/12/19 06:56:53,"0.81℃","90.12%",""
2022/12/19 07:06:53,"0.88℃","90.19%",""
2022/12/19 07:16:53,"0.81℃","89.88%",""
2022/12/19 07:26:53,"0.81℃","90.12%",""
2022/12/19 07:36:53,"0.81℃","90.06%",""
2022/12/19 07:46:53,"0.88℃","90.19%",""
2022/12/19 07:56:53,"0.94℃","90.06%",""
2022/12/19 08:06:53,"0.94℃","90.19%",""
2022/12/19 08:16:53,"1.00℃","90.69%",""
2022/12/19 08:26:53,"1.06℃","90.75%",""
2022/12/19 08:36:53,"1.13℃","90.50%",""
2022/12/19 08:46:53,"1.19℃","90.50%",""
2022/12/19 08:56:53,"1.38℃","90.69%",""
2022/12/19 09:06:53,"1.44℃","90.50%",""
2022/12/19 09:16:53,"1.56℃","90.62%",""
2022/12/19 09:26:53,"1.81℃","91.31%",""
2022/12/19 09:36:53,"2.13℃","91.31%",""
2022/12/19 09:46:53,"2.63℃","91.12%",""
2022/12/19 09:56:53,"3.06℃","91.12%",""
2022/12/19 10:06:53,"3.31℃","89.88%",""
2022/12/19 10:16:53,"3.31℃","89.25%",""
2022/12/19 10:26:53,"3.44℃","88.44%",""
2022/12/19 10:36:53,"4.06℃","89.62%",""
2022/12/19 10:46:53,"4.56℃","87.88%",""
2022/12/19 10:56:53,"4.56℃","87.06%",""
2022/12/19 11:06:53,"4.81℃","86.69%",""
2022/12/19 11:16:53,"4.81℃","84.31%",""
2022/12/19 11:26:53,"4.81℃","85.38%",""
2022/12/19 11:36:53,"4.69℃","85.31%",""
2022/12/19 11:46:53,"4.81℃","85.25%",""
2022/12/19 11:56:53,"4.94℃","84.50%",""
2022/12/19 12:06:53,"5.06℃","85.38%",""
2022/12/19 12:16:53,"5.13℃","84.12%",""
2022/12/19 12:26:53,"5.75℃","83.00%",""
2022/12/19 12:36:53,"6.00℃","82.56%",""
2022/12/19 12:46:53,"6.06℃","82.81%",""
2022/12/19 12:56:53,"5.88℃","82.56%",""
2022/12/19 13:06:53,"5.88℃","82.31%",""
2022/12/19 13:16:53,"5.75℃","81.25%",""
2022/12/19 13:26:53,"5.69℃","82.50%",""
2022/12/19 13:36:53,"5.75℃","82.31%",""
2022/12/19 13:46:53,"5.75℃","81.19%",""
2022/12/19 13:56:53,"5.63℃","82.56%",""
2022/12/19 14:06:53,"5.56℃","83.38%",""
2022/12/19 14:16:53,"5.56℃","82.62%",""
2022/12/19 14:26:53,"5.56℃","83.31%",""
2022/12/19 14:36:53,"5.63℃","82.75%",""
2022/12/19 14:46:53,"5.44℃","81.94%",""
2022/12/19 14:56:53,"5.38℃","83.06%",""
2022/12/19 15:06:53,"5.13℃","81.44%",""
2022/12/19 15:16:53,"5.00℃","81.62%",""
2022/12/19 15:26:53,"4.94℃","82.31%",""
2022/12/19 15:36:53,"4.88℃","82.81%",""
2022/12/19 15:46:53,"4.81℃","82.44%",""
2022/12/19 15:56:53,"4.63℃","83.81%",""
2022/12/19 16:06:53,"4.44℃","84.44%",""
2022/12/19 16:16:53,"4.31℃","84.19%",""
2022/12/19 16:26:53,"4.19℃","85.31%",""
2022/12/19 16:36:53,"4.13℃","85.62%",""
2022/12/19 16:46:53,"4.06℃","85.81%",""
2022/12/19 16:56:53,"4.06℃","85.94%",""
2022/12/19 17:06:53,"4.00℃","86.44%",""
2022/12/19 17:16:53,"3.94℃","86.25%",""
2022/12/19 17:26:53,"3.88℃","86.44%",""
2022/12/19 17:36:53,"3.75℃","87.06%",""
2022/12/19 17:46:53,"3.69℃","87.38%",""
2022/12/19 17:56:53,"3.56℃","87.31%",""
2022/12/19 18:06:53,"3.38℃","87.00%",""
2022/12/19 18:16:53,"3.31℃","87.88%",""
2022/12/19 18:26:53,"3.25℃","87.94%",""
2022/12/19 18:36:53,"3.31℃","88.06%",""
2022/12/19 18:46:53,"3.25℃","88.19%",""
2022/12/19 18:56:53,"3.38℃","88.19%",""
2022/12/19 19:06:53,"3.38℃","88.25%",""
2022/12/19 19:16:53,"3.38℃","88.31%",""
2022/12/19 19:26:53,"3.44℃","88.69%",""
2022/12/19 19:36:53,"3.44℃","88.44%",""
2022/12/19 19:46:53,"3.44℃","88.69%",""
2022/12/19 19:56:53,"3.44℃","88.69%",""
2022/12/19 20:06:53,"3.50℃","88.69%",""
2022/12/19 20:16:53,"3.50℃","89.00%",""
2022/12/19 20:26:53,"3.56℃","89.12%",""
2022/12/19 20:36:53,"3.56℃","88.44%",""
2022/12/19 20:46:53,"3.56℃","88.62%",""
2022/12/19 20:56:53,"3.50℃","88.12%",""
2022/12/19 21:06:53,"3.44℃","88.19%",""
2022/12/19 21:16:53,"3.44℃","88.25%",""
2022/12/19 21:26:53,"3.44℃","88.25%",""
2022/12/19 21:36:53,"3.44℃","88.62%",""
2022/12/19 21:46:53,"3.44℃","88.38%",""
2022/12/19 21:56:53,"3.50℃","88.75%",""
2022/12/19 22:06:53,"3.50℃","88.69%",""
2022/12/19 22:16:53,"3.50℃","88.69%",""
2022/12/19 22:26:53,"3.50℃","88.75%",""
2022/12/19 22:36:53,"3.50℃","89.38%",""
2022/12/19 22:46:53,"3.63℃","89.19%",""
2022/12/19 22:56:53,"3.63℃","89.25%",""
2022/12/19 23:06:53,"3.56℃","89.31%",""
2022/12/19 23:16:53,"3.56℃","89.38%",""
2022/12/19 23:26:53,"3.56℃","89.62%",""
2022/12/19 23:36:53,"3.63℃","89.75%",""
2022/12/19 23:46:53,"3.63℃","89.50%",""
2022/12/19 23:56:53,"3.63℃","89.44%",""
2022/12/20 00:06:53,"3.63℃","89.50%",""
2022/12/20 00:16:53,"3.63℃","89.62%",""
2022/12/20 00:26:53,"3.63℃","89.62%",""
2022/12/20 00:36:53,"3.63℃","89.75%",""
2022/12/20 00:46:53,"3.63℃","89.69%",""
2022/12/20 00:56:53,"3.63℃","89.81%",""
2022/12/20 01:06:53,"3.63℃","89.56%",""
2022/12/20 01:16:53,"3.56℃","89.81%",""
2022/12/20 01:26:53,"3.56℃","90.00%",""
2022/12/20 01:36:53,"3.56℃","89.56%",""
2022/12/20 01:46:53,"3.63℃","89.56%",""
2022/12/20 01:56:53,"3.63℃","89.94%",""
2022/12/20 02:06:53,"3.63℃","90.06%",""
2022/12/20 02:16:53,"3.56℃","90.00%",""
2022/12/20 02:26:53,"3.56℃","90.12%",""
2022/12/20 02:36:53,"3.56℃","90.25%",""
2022/12/20 02:46:53,"3.56℃","90.25%",""
2022/12/20 02:56:53,"3.56℃","90.25%",""
2022/12/20 03:06:53,"3.50℃","90.19%",""
2022/12/20 03:16:53,"3.56℃","90.31%",""
2022/12/20 03:26:53,"3.56℃","90.38%",""
2022/12/20 03:36:53,"3.56℃","90.25%",""
2022/12/20 03:46:53,"3.56℃","90.44%",""
2022/12/20 03:56:53,"3.56℃","90.31%",""
2022/12/20 04:06:53,"3.56℃","90.38%",""
2022/12/20 04:16:53,"3.56℃","90.38%",""
2022/12/20 04:26:53,"3.56℃","90.38%",""
2022/12/20 04:36:53,"3.56℃","90.56%",""
2022/12/20 04:46:53,"3.56℃","90.56%",""
2022/12/20 04:56:53,"3.56℃","90.56%",""
2022/12/20 05:06:53,"3.63℃","90.50%",""
2022/12/20 05:16:53,"3.56℃","90.62%",""
2022/12/20 05:26:53,"3.56℃","90.69%",""
2022/12/20 05:36:53,"3.56℃","90.62%",""
2022/12/20 05:46:53,"3.56℃","90.62%",""
2022/12/20 05:56:53,"3.56℃","90.69%",""
2022/12/20 06:06:53,"3.56℃","90.88%",""
2022/12/20 06:16:53,"3.56℃","90.88%",""
2022/12/20 06:26:53,"3.56℃","91.00%",""
2022/12/20 06:36:53,"3.63℃","90.81%",""
2022/12/20 06:46:53,"3.63℃","90.81%",""
2022/12/20 06:56:53,"3.63℃","91.12%",""
2022/12/20 07:06:53,"3.63℃","91.00%",""
2022/12/20 07:16:53,"3.63℃","91.00%",""
2022/12/20 07:26:53,"3.63℃","90.94%",""
2022/12/20 07:36:53,"3.63℃","90.94%",""
2022/12/20 07:46:53,"3.63℃","90.94%",""
2022/12/20 07:56:53,"3.63℃","91.00%",""
2022/12/20 08:06:53,"3.63℃","91.00%",""
2022/12/20 08:16:53,"3.69℃","91.00%",""
2022/12/20 08:26:53,"3.69℃","91.12%",""
2022/12/20 08:36:53,"3.81℃","91.12%",""
2022/12/20 08:46:53,"3.88℃","91.06%",""
2022/12/20 08:56:53,"4.00℃","90.88%",""
2022/12/20 09:06:53,"4.06℃","90.75%",""
2022/12/20 09:16:53,"4.13℃","90.88%",""
2022/12/20 09:26:53,"4.25℃","91.00%",""
2022/12/20 09:36:53,"4.38℃","90.81%",""
2022/12/20 09:46:53,"4.56℃","90.88%",""
2022/12/20 09:56:53,"4.69℃","90.75%",""
2022/12/20 10:06:53,"4.81℃","90.38%",""
2022/12/20 10:16:53,"4.81℃","90.06%",""
2022/12/20 10:26:53,"4.88℃","90.12%",""
2022/12/20 10:36:53,"4.88℃","89.81%",""
2022/12/20 10:46:53,"5.06℃","89.62%",""
2022/12/20 10:56:53,"5.19℃","89.00%",""
2022/12/20 11:06:53,"5.25℃","89.00%",""
2022/12/20 11:16:53,"5.44℃","88.75%",""
2022/12/20 11:26:53,"5.44℃","88.19%",""
2022/12/20 11:36:53,"5.56℃","87.50%",""
2022/12/20 11:46:53,"5.50℃","87.94%",""
2022/12/20 11:56:53,"5.56℃","88.00%",""
2022/12/20 12:06:53,"5.81℃","87.19%",""
2022/12/20 12:16:53,"6.06℃","87.75%",""
2022/12/20 12:26:53,"6.25℃","87.50%",""
2022/12/20 12:36:53,"6.25℃","87.06%",""
2022/12/20 12:46:53,"6.31℃","87.56%",""
2022/12/20 12:56:53,"6.50℃","86.38%",""
2022/12/20 13:06:53,"6.75℃","85.88%",""
2022/12/20 13:16:53,"6.56℃","85.25%",""
2022/12/20 13:26:53,"6.63℃","84.25%",""
2022/12/20 13:36:53,"6.50℃","83.94%",""
2022/12/20 13:46:53,"6.44℃","84.69%",""
2022/12/20 13:56:53,"6.31℃","84.38%",""
2022/12/20 14:06:53,"6.25℃","85.06%",""
2022/12/20 14:16:53,"6.06℃","85.06%",""
2022/12/20 14:26:53,"5.81℃","86.06%",""
2022/12/20 14:36:53,"5.81℃","86.50%",""
2022/12/20 14:46:53,"5.69℃","86.00%",""
2022/12/20 14:56:53,"5.75℃","86.00%",""
2022/12/20 15:06:53,"5.69℃","86.94%",""
2022/12/20 15:16:53,"5.75℃","86.94%",""
2022/12/20 15:26:53,"5.69℃","86.38%",""
2022/12/20 15:36:53,"5.69℃","86.69%",""
2022/12/20 15:46:53,"5.69℃","86.81%",""
2022/12/20 15:56:53,"5.69℃","87.12%",""
2022/12/20 16:06:53,"5.63℃","86.94%",""
2022/12/20 16:16:53,"5.50℃","87.19%",""
2022/12/20 16:26:53,"5.38℃","87.12%",""
2022/12/20 16:36:53,"5.25℃","87.31%",""
2022/12/20 16:46:53,"5.19℃","87.56%",""
2022/12/20 16:56:53,"5.13℃","87.56%",""
2022/12/20 17:06:53,"5.00℃","87.81%",""
2022/12/20 17:16:53,"4.94℃","87.81%",""
2022/12/20 17:26:53,"4.88℃","88.31%",""
2022/12/20 17:36:53,"4.88℃","88.44%",""
2022/12/20 17:46:53,"4.81℃","88.25%",""
2022/12/20 17:56:53,"4.75℃","88.38%",""
2022/12/20 18:06:53,"4.75℃","88.62%",""
2022/12/20 18:16:53,"4.75℃","88.81%",""
2022/12/20 18:26:53,"4.69℃","88.56%",""
2022/12/20 18:36:53,"4.69℃","88.81%",""
2022/12/20 18:46:53,"4.69℃","89.12%",""
2022/12/20 18:56:53,"4.69℃","88.94%",""
2022/12/20 19:06:53,"4.69℃","89.25%",""
2022/12/20 19:16:53,"4.63℃","89.06%",""
2022/12/20 19:26:53,"4.69℃","89.06%",""
2022/12/20 19:36:53,"4.63℃","89.25%",""
2022/12/20 19:46:53,"4.69℃","89.44%",""
2022/12/20 19:56:53,"4.69℃","89.75%",""
2022/12/20 20:06:53,"4.69℃","89.38%",""
2022/12/20 20:16:53,"4.69℃","89.31%",""
2022/12/20 20:26:53,"4.63℃","89.12%",""
2022/12/20 20:36:53,"4.56℃","89.25%",""
2022/12/20 20:46:53,"4.50℃","89.00%",""
2022/12/20 20:56:53,"4.44℃","89.25%",""
2022/12/20 21:06:53,"4.44℃","89.19%",""
2022/12/20 21:16:53,"4.44℃","89.12%",""
2022/12/20 21:26:53,"4.44℃","89.06%",""
2022/12/20 21:36:53,"4.38℃","89.38%",""
2022/12/20 21:46:53,"4.38℃","89.12%",""
2022/12/20 21:56:53,"4.31℃","89.06%",""
2022/12/20 22:06:53,"4.25℃","88.88%",""
2022/12/20 22:16:53,"4.19℃","89.19%",""
2022/12/20 22:26:53,"4.19℃","89.44%",""
2022/12/20 22:36:53,"4.13℃","89.50%",""
2022/12/20 22:46:53,"4.13℃","89.31%",""
2022/12/20 22:56:53,"4.19℃","89.50%",""
2022/12/20 23:06:53,"4.19℃","89.19%",""
2022/12/20 23:16:53,"4.19℃","89.44%",""
2022/12/20 23:26:53,"4.19℃","89.50%",""
2022/12/20 23:36:53,"4.25℃","89.44%",""
2022/12/20 23:46:53,"4.31℃","89.38%",""
2022/12/20 23:56:53,"4.38℃","89.38%",""
2022/12/21 00:06:53,"4.38℃","89.81%",""
2022/12/21 00:16:53,"4.38℃","89.62%",""
2022/12/21 00:26:53,"4.38℃","89.44%",""
2022/12/21 00:36:53,"4.38℃","90.06%",""
2022/12/21 00:46:53,"4.50℃","90.38%",""
2022/12/21 00:56:53,"4.56℃","90.12%",""
2022/12/21 01:06:53,"4.69℃","90.38%",""
2022/12/21 01:16:53,"4.81℃","89.81%",""
2022/12/21 01:26:53,"4.81℃","88.94%",""
2022/12/21 01:36:53,"4.75℃","89.62%",""
2022/12/21 01:46:53,"4.75℃","89.50%",""
2022/12/21 01:56:53,"4.63℃","89.62%",""
2022/12/21 02:06:53,"4.56℃","89.44%",""
2022/12/21 02:16:53,"4.44℃","89.88%",""
2022/12/21 02:26:53,"4.31℃","89.69%",""
2022/12/21 02:36:53,"4.31℃","89.75%",""
2022/12/21 02:46:53,"4.25℃","89.88%",""
2022/12/21 02:56:53,"4.19℃","90.25%",""
2022/12/21 03:06:53,"4.13℃","90.06%",""
2022/12/21 03:16:53,"4.06℃","90.25%",""
2022/12/21 03:26:53,"4.06℃","90.62%",""
2022/12/21 03:36:53,"4.00℃","90.50%",""
2022/12/21 03:46:53,"4.00℃","90.62%",""
2022/12/21 03:56:53,"4.00℃","90.69%",""
2022/12/21 04:06:53,"4.00℃","90.75%",""
2022/12/21 04:16:53,"4.00℃","90.75%",""
2022/12/21 04:26:53,"4.00℃","90.62%",""
2022/12/21 04:36:53,"4.06℃","90.75%",""
2022/12/21 04:46:53,"4.06℃","90.75%",""
2022/12/21 04:56:53,"4.00℃","90.75%",""
2022/12/21 05:06:53,"4.00℃","90.94%",""
2022/12/21 05:16:53,"4.00℃","90.88%",""
2022/12/21 05:26:53,"4.00℃","91.12%",""
2022/12/21 05:36:53,"4.00℃","91.06%",""
2022/12/21 05:46:53,"4.06℃","91.12%",""
2022/12/21 05:56:53,"4.13℃","91.06%",""
2022/12/21 06:06:53,"4.13℃","91.19%",""
2022/12/21 06:16:53,"4.25℃","90.88%",""
2022/12/21 06:26:53,"4.25℃","90.88%",""
2022/12/21 06:36:53,"4.25℃","90.88%",""
2022/12/21 06:46:53,"4.25℃","90.94%",""
2022/12/21 06:56:53,"4.25℃","91.06%",""
2022/12/21 07:06:53,"4.25℃","91.00%",""
2022/12/21 07:16:53,"4.25℃","90.88%",""
2022/12/21 07:26:53,"4.25℃","90.94%",""
2022/12/21 07:36:53,"4.31℃","91.19%",""
2022/12/21 07:46:53,"4.50℃","91.62%",""
2022/12/21 07:56:53,"4.69℃","91.44%",""
2022/12/21 08:06:53,"4.69℃","91.19%",""
2022/12/21 08:16:53,"4.69℃","91.12%",""
2022/12/21 08:26:53,"4.63℃","91.12%",""
2022/12/21 08:36:53,"4.63℃","91.38%",""
2022/12/21 08:46:53,"4.63℃","91.56%",""
2022/12/21 08:56:53,"4.56℃","91.56%",""
2022/12/21 09:06:53,"4.56℃","91.62%",""
2022/12/21 09:16:53,"4.69℃","91.75%",""
2022/12/21 09:26:53,"4.75℃","92.06%",""
2022/12/21 09:36:53,"4.81℃","91.88%",""
2022/12/21 09:46:53,"5.19℃","92.19%",""
2022/12/21 09:56:53,"5.25℃","92.12%",""
2022/12/21 10:06:53,"5.19℃","91.44%",""
2022/12/21 10:16:53,"5.25℃","91.81%",""
2022/12/21 10:26:53,"5.13℃","91.19%",""
2022/12/21 10:36:53,"5.06℃","91.44%",""
2022/12/21 10:46:53,"5.13℃","91.75%",""
2022/12/21 10:56:53,"4.94℃","91.44%",""
2022/12/21 11:06:53,"4.81℃","91.81%",""
2022/12/21 11:16:53,"4.81℃","92.00%",""
2022/12/21 11:26:53,"4.88℃","92.19%",""
2022/12/21 11:36:53,"4.88℃","92.12%",""
2022/12/21 11:46:53,"4.88℃","92.25%",""
2022/12/21 11:56:53,"4.88℃","92.06%",""
2022/12/21 12:06:53,"4.88℃","92.12%",""
2022/12/21 12:16:53,"4.94℃","92.31%",""
2022/12/21 12:26:53,"4.94℃","92.31%",""
2022/12/21 12:36:53,"4.94℃","92.44%",""
2022/12/21 12:46:53,"5.06℃","92.31%",""
2022/12/21 12:56:53,"5.25℃","92.56%",""
2022/12/21 13:06:53,"5.38℃","92.75%",""
2022/12/21 13:16:53,"5.56℃","92.81%",""
2022/12/21 13:26:53,"5.63℃","92.56%",""
2022/12/21 13:36:53,"5.69℃","92.25%",""
2022/12/21 13:46:53,"5.69℃","92.19%",""
2022/12/21 13:56:53,"5.69℃","92.00%",""
2022/12/21 14:06:53,"5.56℃","92.12%",""
2022/12/21 14:16:53,"5.56℃","92.12%",""
2022/12/21 14:26:53,"5.44℃","92.00%",""
2022/12/21 14:36:53,"5.44℃","92.38%",""
2022/12/21 14:46:53,"5.50℃","92.44%",""
2022/12/21 14:56:53,"5.56℃","92.19%",""
2022/12/21 15:06:53,"5.50℃","92.00%",""
2022/12/21 15:16:53,"5.44℃","92.25%",""
2022/12/21 15:26:53,"5.44℃","92.25%",""
2022/12/21 15:36:53,"5.38℃","92.31%",""
2022/12/21 15:46:53,"5.25℃","92.31%",""
2022/12/21 15:56:53,"5.25℃","92.38%",""
2022/12/21 16:06:53,"5.31℃","92.50%",""
2022/12/21 16:16:53,"5.25℃","92.38%",""
2022/12/21 16:26:53,"5.25℃","92.56%",""
2022/12/21 16:36:53,"5.19℃","92.12%",""
2022/12/21 16:46:53,"5.19℃","92.06%",""
2022/12/21 16:56:53,"5.13℃","92.19%",""
2022/12/21 17:06:53,"5.13℃","92.44%",""
2022/12/21 17:16:53,"5.13℃","92.38%",""
2022/12/21 17:26:53,"5.13℃","92.50%",""
2022/12/21 17:36:53,"5.13℃","92.56%",""
2022/12/21 17:46:53,"5.13℃","92.44%",""
2022/12/21 17:56:53,"5.13℃","92.50%",""
2022/12/21 18:06:53,"5.19℃","92.56%",""
2022/12/21 18:16:53,"5.19℃","92.50%",""
2022/12/21 18:26:53,"5.19℃","92.50%",""
2022/12/21 18:36:53,"5.19℃","92.50%",""
2022/12/21 18:46:53,"5.25℃","92.62%",""
2022/12/21 18:56:53,"5.25℃","92.94%",""
2022/12/21 19:06:53,"5.31℃","92.88%",""
2022/12/21 19:16:53,"5.31℃","92.94%",""
2022/12/21 19:26:53,"5.31℃","92.94%",""
2022/12/21 19:36:53,"5.44℃","93.25%",""
2022/12/21 19:46:53,"5.50℃","93.25%",""
2022/12/21 19:56:53,"5.63℃","93.25%",""
2022/12/21 20:06:53,"5.69℃","93.06%",""
2022/12/21 20:16:53,"5.69℃","92.94%",""
2022/12/21 20:26:53,"5.69℃","92.88%",""
2022/12/21 20:36:53,"5.69℃","93.06%",""
2022/12/21 20:46:53,"5.69℃","93.12%",""
2022/12/21 20:56:53,"5.69℃","93.38%",""
2022/12/21 21:06:53,"5.63℃","93.25%",""
2022/12/21 21:16:53,"5.63℃","93.19%",""
2022/12/21 21:26:53,"5.56℃","93.19%",""
2022/12/21 21:36:53,"5.56℃","93.25%",""
2022/12/21 21:46:53,"5.44℃","93.50%",""
2022/12/21 21:56:53,"5.44℃","93.25%",""
2022/12/21 22:06:53,"5.44℃","93.31%",""
2022/12/21 22:16:53,"5.38℃","93.31%",""
2022/12/21 22:26:53,"5.38℃","93.44%",""
2022/12/21 22:36:53,"5.44℃","93.50%",""
2022/12/21 22:46:53,"5.50℃","93.56%",""
2022/12/21 22:56:53,"5.63℃","93.50%",""
2022/12/21 23:06:53,"5.69℃","93.75%",""
2022/12/21 23:16:53,"5.69℃","93.50%",""
2022/12/21 23:26:53,"5.69℃","93.44%",""
2022/12/21 23:36:53,"5.63℃","93.38%",""
2022/12/21 23:46:53,"5.56℃","93.38%",""
2022/12/21 23:56:53,"5.44℃","93.38%",""
2022/12/22 00:06:53,"5.38℃","93.38%",""
2022/12/22 00:16:53,"5.31℃","93.38%",""
