"Date","Temp","Umidità","Remark"
2022/11/15 03:41:44,"4.63℃","89.12%",""
2022/11/15 03:51:44,"4.63℃","89.19%",""
2022/11/15 04:01:44,"4.63℃","89.00%",""
2022/11/15 04:11:44,"4.69℃","89.12%",""
2022/11/15 04:21:44,"4.63℃","88.81%",""
2022/11/15 04:31:44,"4.75℃","89.56%",""
2022/11/15 04:41:44,"4.88℃","89.56%",""
2022/11/15 04:51:44,"5.00℃","89.31%",""
2022/11/15 05:01:44,"5.13℃","89.06%",""
2022/11/15 05:11:44,"5.06℃","88.69%",""
2022/11/15 05:21:44,"5.00℃","88.75%",""
2022/11/15 05:31:44,"4.94℃","88.81%",""
2022/11/15 05:41:44,"5.00℃","88.75%",""
2022/11/15 05:51:44,"5.06℃","88.94%",""
2022/11/15 06:01:44,"5.19℃","89.06%",""
2022/11/15 06:11:44,"5.06℃","88.44%",""
2022/11/15 06:21:44,"5.00℃","88.56%",""
2022/11/15 06:31:44,"5.13℃","89.25%",""
2022/11/15 06:41:44,"5.31℃","89.00%",""
2022/11/15 06:51:44,"5.44℃","89.00%",""
2022/11/15 07:01:44,"5.56℃","89.25%",""
2022/11/15 07:11:44,"5.81℃","87.56%",""
2022/11/15 07:21:44,"5.81℃","87.06%",""
2022/11/15 07:31:44,"5.81℃","88.06%",""
2022/11/15 07:41:44,"5.88℃","88.44%",""
2022/11/15 07:51:44,"5.88℃","88.44%",""
2022/11/15 08:01:44,"6.13℃","87.31%",""
2022/11/15 08:11:44,"6.31℃","87.06%",""
2022/11/15 08:21:44,"6.44℃","87.44%",""
2022/11/15 08:31:44,"6.63℃","87.88%",""
2022/11/15 08:41:44,"6.69℃","88.56%",""
2022/11/15 08:51:44,"6.75℃","88.19%",""
2022/11/15 09:01:44,"6.81℃","89.00%",""
2022/11/15 09:11:44,"6.88℃","89.19%",""
2022/11/15 09:21:44,"7.06℃","89.56%",""
2022/11/15 09:31:44,"7.19℃","89.62%",""
2022/11/15 09:41:44,"7.31℃","90.06%",""
2022/11/15 09:51:44,"7.44℃","90.06%",""
2022/11/15 10:01:44,"7.56℃","90.06%",""
2022/11/15 10:11:44,"7.63℃","89.62%",""
2022/11/15 10:21:44,"7.69℃","89.94%",""
2022/11/15 10:31:44,"7.81℃","90.31%",""
2022/11/15 10:41:44,"7.94℃","90.19%",""
2022/11/15 10:51:44,"8.06℃","90.19%",""
2022/11/15 11:01:44,"8.19℃","90.31%",""
2022/11/15 11:11:44,"8.25℃","90.50%",""
2022/11/15 11:21:44,"8.38℃","90.25%",""
2022/11/15 11:31:44,"8.63℃","90.25%",""
2022/11/15 11:41:44,"8.69℃","89.38%",""
2022/11/15 11:51:44,"8.50℃","88.94%",""
2022/11/15 12:01:44,"8.44℃","89.25%",""
2022/11/15 12:11:44,"8.44℃","90.06%",""
2022/11/15 12:21:44,"8.44℃","90.38%",""
2022/11/15 12:31:44,"8.50℃","90.06%",""
2022/11/15 12:41:44,"8.63℃","90.00%",""
2022/11/15 12:51:44,"8.69℃","90.19%",""
2022/11/15 13:01:44,"8.63℃","89.62%",""
2022/11/15 13:11:44,"8.56℃","89.25%",""
2022/11/15 13:21:44,"8.44℃","89.81%",""
2022/11/15 13:31:44,"8.38℃","90.31%",""
2022/11/15 13:41:44,"8.38℃","90.38%",""
2022/11/15 13:51:44,"8.44℃","90.56%",""
2022/11/15 14:01:44,"8.50℃","90.31%",""
2022/11/15 14:11:44,"8.50℃","90.31%",""
2022/11/15 14:21:44,"8.44℃","90.12%",""
2022/11/15 14:31:44,"8.44℃","90.56%",""
2022/11/15 14:41:44,"8.50℃","90.88%",""
2022/11/15 14:51:44,"8.50℃","90.25%",""
2022/11/15 15:01:44,"8.38℃","90.38%",""
2022/11/15 15:11:44,"8.31℃","90.56%",""
2022/11/15 15:21:44,"8.25℃","90.69%",""
2022/11/15 15:31:44,"8.25℃","90.75%",""
2022/11/15 15:41:44,"8.19℃","90.50%",""
2022/11/15 15:51:44,"8.13℃","90.31%",""
2022/11/15 16:01:44,"8.06℃","90.50%",""
2022/11/15 16:11:44,"8.00℃","90.69%",""
2022/11/15 16:21:44,"7.94℃","90.62%",""
2022/11/15 16:31:44,"7.88℃","90.75%",""
2022/11/15 16:41:44,"7.88℃","90.88%",""
2022/11/15 16:51:44,"7.88℃","91.00%",""
2022/11/15 17:01:44,"7.81℃","91.12%",""
2022/11/15 17:11:44,"7.81℃","91.19%",""
2022/11/15 17:21:44,"7.88℃","91.31%",""
2022/11/15 17:31:44,"7.81℃","91.25%",""
2022/11/15 17:41:44,"7.81℃","91.31%",""
2022/11/15 17:51:44,"7.81℃","91.25%",""
2022/11/15 18:01:44,"7.81℃","91.31%",""
2022/11/15 18:11:44,"7.81℃","91.38%",""
2022/11/15 18:21:44,"7.88℃","91.50%",""
2022/11/15 18:31:44,"7.81℃","91.50%",""
2022/11/15 18:41:44,"7.81℃","91.56%",""
2022/11/15 18:51:44,"7.81℃","91.50%",""
2022/11/15 19:01:44,"7.81℃","91.56%",""
2022/11/15 19:11:44,"7.81℃","91.56%",""
2022/11/15 19:21:44,"7.75℃","91.50%",""
2022/11/15 19:31:44,"7.81℃","91.56%",""
2022/11/15 19:41:44,"7.81℃","91.56%",""
2022/11/15 19:51:44,"7.81℃","91.50%",""
2022/11/15 20:01:44,"7.81℃","91.56%",""
2022/11/15 20:11:44,"7.75℃","91.56%",""
2022/11/15 20:21:44,"7.75℃","91.69%",""
2022/11/15 20:31:44,"7.75℃","91.75%",""
2022/11/15 20:41:44,"7.75℃","91.75%",""
2022/11/15 20:51:44,"7.75℃","91.75%",""
2022/11/15 21:01:44,"7.75℃","91.69%",""
2022/11/15 21:11:44,"7.69℃","91.62%",""
2022/11/15 21:21:44,"7.69℃","91.69%",""
2022/11/15 21:31:44,"7.69℃","91.62%",""
2022/11/15 21:41:44,"7.69℃","91.62%",""
2022/11/15 21:51:44,"7.63℃","91.56%",""
2022/11/15 22:01:44,"7.63℃","91.62%",""
2022/11/15 22:11:44,"7.63℃","91.62%",""
2022/11/15 22:21:44,"7.69℃","91.69%",""
2022/11/15 22:31:44,"7.69℃","91.75%",""
2022/11/15 22:41:44,"7.69℃","91.75%",""
2022/11/15 22:51:44,"7.69℃","91.81%",""
2022/11/15 23:01:44,"7.69℃","91.81%",""
2022/11/15 23:11:44,"7.69℃","91.88%",""
2022/11/15 23:21:44,"7.69℃","91.81%",""
2022/11/15 23:31:44,"7.69℃","91.81%",""
2022/11/15 23:41:44,"7.69℃","91.88%",""
2022/11/15 23:51:44,"7.69℃","91.94%",""
2022/11/16 00:01:44,"7.69℃","91.94%",""
2022/11/16 00:11:44,"7.75℃","91.94%",""
2022/11/16 00:21:44,"7.69℃","91.75%",""
2022/11/16 00:31:44,"7.69℃","91.75%",""
2022/11/16 00:41:44,"7.69℃","91.81%",""
2022/11/16 00:51:44,"7.69℃","91.81%",""
2022/11/16 01:01:44,"7.69℃","91.88%",""
2022/11/16 01:11:44,"7.69℃","91.88%",""
2022/11/16 01:21:44,"7.69℃","91.75%",""
2022/11/16 01:31:44,"7.69℃","91.81%",""
2022/11/16 01:41:44,"7.69℃","91.81%",""
2022/11/16 01:51:44,"7.69℃","91.88%",""
2022/11/16 02:01:44,"7.63℃","91.94%",""
2022/11/16 02:11:44,"7.63℃","91.94%",""
2022/11/16 02:21:44,"7.63℃","91.94%",""
2022/11/16 02:31:44,"7.63℃","92.00%",""
2022/11/16 02:41:44,"7.69℃","92.06%",""
2022/11/16 02:51:44,"7.69℃","92.06%",""
2022/11/16 03:01:44,"7.69℃","92.00%",""
2022/11/16 03:11:44,"7.69℃","92.00%",""
2022/11/16 03:21:44,"7.69℃","92.06%",""
2022/11/16 03:31:44,"7.69℃","91.94%",""
2022/11/16 03:41:44,"7.69℃","91.94%",""
2022/11/16 03:51:44,"7.69℃","91.94%",""
2022/11/16 04:01:44,"7.69℃","91.81%",""
2022/11/16 04:11:44,"7.69℃","91.69%",""
2022/11/16 04:21:44,"7.63℃","91.56%",""
2022/11/16 04:31:44,"7.63℃","91.81%",""
2022/11/16 04:41:44,"7.63℃","92.00%",""
2022/11/16 04:51:44,"7.63℃","91.94%",""
2022/11/16 05:01:44,"7.69℃","92.00%",""
2022/11/16 05:11:44,"7.69℃","92.06%",""
2022/11/16 05:21:44,"7.69℃","92.06%",""
2022/11/16 05:31:44,"7.69℃","92.00%",""
2022/11/16 05:41:44,"7.69℃","92.00%",""
2022/11/16 05:51:44,"7.69℃","92.12%",""
2022/11/16 06:01:44,"7.69℃","92.00%",""
2022/11/16 06:11:44,"7.69℃","92.00%",""
2022/11/16 06:21:44,"7.69℃","91.88%",""
2022/11/16 06:31:44,"7.69℃","92.00%",""
2022/11/16 06:41:44,"7.69℃","92.12%",""
2022/11/16 06:51:44,"7.69℃","92.19%",""
2022/11/16 07:01:44,"7.69℃","92.19%",""
2022/11/16 07:11:44,"7.69℃","92.19%",""
2022/11/16 07:21:44,"7.69℃","92.19%",""
2022/11/16 07:31:44,"7.75℃","92.31%",""
2022/11/16 07:41:44,"7.81℃","92.31%",""
2022/11/16 07:51:44,"7.94℃","92.38%",""
2022/11/16 08:01:44,"8.00℃","92.38%",""
2022/11/16 08:11:44,"8.19℃","92.50%",""
2022/11/16 08:21:44,"8.44℃","93.00%",""
2022/11/16 08:31:44,"8.50℃","92.56%",""
2022/11/16 08:41:44,"8.31℃","92.31%",""
2022/11/16 08:51:44,"8.25℃","92.31%",""
2022/11/16 09:01:44,"8.25℃","92.38%",""
2022/11/16 09:11:44,"8.31℃","92.56%",""
2022/11/16 09:21:44,"8.44℃","92.69%",""
2022/11/16 09:31:44,"8.44℃","92.19%",""
2022/11/16 09:41:44,"8.56℃","92.50%",""
2022/11/16 09:51:44,"8.75℃","92.62%",""
2022/11/16 10:01:44,"8.75℃","92.44%",""
2022/11/16 10:11:44,"8.81℃","92.12%",""
2022/11/16 10:21:44,"8.94℃","92.44%",""
2022/11/16 10:31:44,"9.00℃","92.81%",""
2022/11/16 10:41:44,"9.31℃","92.94%",""
2022/11/16 10:51:44,"9.56℃","93.00%",""
2022/11/16 11:01:44,"9.94℃","92.88%",""
2022/11/16 11:11:44,"10.38℃","92.12%",""
2022/11/16 11:21:44,"10.44℃","90.94%",""
2022/11/16 11:31:44,"10.63℃","91.31%",""
2022/11/16 11:41:44,"10.88℃","90.88%",""
2022/11/16 11:51:44,"10.88℃","90.75%",""
2022/11/16 12:01:44,"10.50℃","90.00%",""
2022/11/16 12:11:44,"10.31℃","90.12%",""
2022/11/16 12:21:44,"10.56℃","92.06%",""
2022/11/16 12:31:44,"11.00℃","89.00%",""
2022/11/16 12:41:44,"10.25℃","88.81%",""
2022/11/16 12:51:44,"10.00℃","90.06%",""
2022/11/16 13:01:44,"9.88℃","90.06%",""
2022/11/16 13:11:44,"9.75℃","90.50%",""
2022/11/16 13:21:44,"9.75℃","91.25%",""
2022/11/16 13:31:44,"9.88℃","91.62%",""
2022/11/16 13:41:44,"10.06℃","90.62%",""
2022/11/16 13:51:44,"10.06℃","90.50%",""
2022/11/16 14:01:44,"10.13℃","90.88%",""
2022/11/16 14:11:44,"10.19℃","90.38%",""
2022/11/16 14:21:44,"10.06℃","90.19%",""
2022/11/16 14:31:44,"9.94℃","90.75%",""
2022/11/16 14:41:44,"10.00℃","91.06%",""
2022/11/16 14:51:44,"10.00℃","91.31%",""
2022/11/16 15:01:44,"9.94℃","90.81%",""
2022/11/16 15:11:44,"9.88℃","91.50%",""
2022/11/16 15:21:44,"9.88℃","90.69%",""
2022/11/16 15:31:44,"9.81℃","90.62%",""
2022/11/16 15:41:44,"9.75℃","90.94%",""
2022/11/16 15:51:44,"9.75℃","91.38%",""
2022/11/16 16:01:44,"9.69℃","91.38%",""
2022/11/16 16:11:44,"9.56℃","91.44%",""
2022/11/16 16:21:44,"9.50℃","91.38%",""
2022/11/16 16:31:44,"9.44℃","91.56%",""
2022/11/16 16:41:44,"9.44℃","91.88%",""
2022/11/16 16:51:44,"9.38℃","92.12%",""
2022/11/16 17:01:44,"9.38℃","91.94%",""
2022/11/16 17:11:44,"9.38℃","92.12%",""
2022/11/16 17:21:44,"9.38℃","92.25%",""
2022/11/16 17:31:44,"9.31℃","92.25%",""
2022/11/16 17:41:44,"9.31℃","92.38%",""
2022/11/16 17:51:44,"9.31℃","92.38%",""
2022/11/16 18:01:44,"9.31℃","92.31%",""
2022/11/16 18:11:44,"9.31℃","92.44%",""
2022/11/16 18:21:44,"9.25℃","92.38%",""
2022/11/16 18:31:44,"9.25℃","92.38%",""
2022/11/16 18:41:44,"9.25℃","92.19%",""
2022/11/16 18:51:44,"9.25℃","92.19%",""
2022/11/16 19:01:44,"9.19℃","92.12%",""
2022/11/16 19:11:44,"9.19℃","92.19%",""
2022/11/16 19:21:44,"9.19℃","92.06%",""
2022/11/16 19:31:44,"9.13℃","92.19%",""
2022/11/16 19:41:44,"9.13℃","92.31%",""
2022/11/16 19:51:44,"9.13℃","92.31%",""
2022/11/16 20:01:44,"9.06℃","92.31%",""
2022/11/16 20:11:44,"9.06℃","92.38%",""
2022/11/16 20:21:44,"9.06℃","92.44%",""
2022/11/16 20:31:44,"9.06℃","92.44%",""
2022/11/16 20:41:44,"9.00℃","92.56%",""
2022/11/16 20:51:44,"9.00℃","92.12%",""
2022/11/16 21:01:44,"8.94℃","92.12%",""
2022/11/16 21:11:44,"8.88℃","92.19%",""
2022/11/16 21:21:44,"8.94℃","92.38%",""
2022/11/16 21:31:44,"8.94℃","92.44%",""
2022/11/16 21:41:44,"8.94℃","92.31%",""
2022/11/16 21:51:44,"8.94℃","92.31%",""
2022/11/16 22:01:44,"8.94℃","92.31%",""
2022/11/16 22:11:44,"8.88℃","92.31%",""
2022/11/16 22:21:44,"8.81℃","92.19%",""
2022/11/16 22:31:44,"8.75℃","92.25%",""
2022/11/16 22:41:44,"8.69℃","92.38%",""
2022/11/16 22:51:44,"8.69℃","92.44%",""
2022/11/16 23:01:44,"8.63℃","92.31%",""
2022/11/16 23:11:44,"8.56℃","92.38%",""
2022/11/16 23:21:44,"8.38℃","92.12%",""
2022/11/16 23:31:44,"8.19℃","92.19%",""
2022/11/16 23:41:44,"8.13℃","92.00%",""
2022/11/16 23:51:44,"8.00℃","92.00%",""
2022/11/17 00:01:44,"7.88℃","92.00%",""
2022/11/17 00:11:44,"7.75℃","92.12%",""
2022/11/17 00:21:44,"7.69℃","92.25%",""
2022/11/17 00:31:44,"7.63℃","92.31%",""
2022/11/17 00:41:44,"7.56℃","92.38%",""
2022/11/17 00:51:44,"7.50℃","92.44%",""
2022/11/17 01:01:44,"7.50℃","92.44%",""
2022/11/17 01:11:44,"7.44℃","92.38%",""
2022/11/17 01:21:44,"7.38℃","92.56%",""
2022/11/17 01:31:44,"7.50℃","92.62%",""
2022/11/17 01:41:44,"7.50℃","92.62%",""
2022/11/17 01:51:44,"7.38℃","92.50%",""
2022/11/17 02:01:44,"7.19℃","92.06%",""
2022/11/17 02:11:44,"7.00℃","92.06%",""
2022/11/17 02:21:44,"6.94℃","92.19%",""
2022/11/17 02:31:44,"6.94℃","92.19%",""
2022/11/17 02:41:44,"6.69℃","92.00%",""
2022/11/17 02:51:44,"6.63℃","92.06%",""
2022/11/17 03:01:44,"6.56℃","92.19%",""
2022/11/17 03:11:44,"6.50℃","92.38%",""
2022/11/17 03:21:44,"6.63℃","92.50%",""
2022/11/17 03:31:44,"6.75℃","92.50%",""
2022/11/17 03:41:44,"6.81℃","92.69%",""
2022/11/17 03:51:44,"6.94℃","92.56%",""
2022/11/17 04:01:44,"6.88℃","92.38%",""
2022/11/17 04:11:44,"6.75℃","92.38%",""
2022/11/17 04:21:44,"6.81℃","92.38%",""
2022/11/17 04:31:44,"6.88℃","92.44%",""
2022/11/17 04:41:44,"6.88℃","92.38%",""
2022/11/17 04:51:44,"6.88℃","92.44%",""
2022/11/17 05:01:44,"6.88℃","92.38%",""
2022/11/17 05:11:44,"6.69℃","92.19%",""
2022/11/17 05:21:44,"6.56℃","92.19%",""
2022/11/17 05:31:44,"6.50℃","92.31%",""
2022/11/17 05:41:44,"6.56℃","92.44%",""
2022/11/17 05:51:44,"6.63℃","92.56%",""
2022/11/17 06:01:44,"6.63℃","92.50%",""
2022/11/17 06:11:44,"6.63℃","92.50%",""
2022/11/17 06:21:44,"6.69℃","92.56%",""
2022/11/17 06:31:44,"6.63℃","92.56%",""
2022/11/17 06:41:44,"6.69℃","92.56%",""
2022/11/17 06:51:44,"6.63℃","92.50%",""
2022/11/17 07:01:44,"6.44℃","92.44%",""
2022/11/17 07:11:44,"6.38℃","92.00%",""
2022/11/17 07:21:44,"6.38℃","92.06%",""
2022/11/17 07:31:44,"6.38℃","92.19%",""
2022/11/17 07:41:44,"6.56℃","92.75%",""
2022/11/17 07:51:44,"6.81℃","92.81%",""
2022/11/17 08:01:44,"7.13℃","92.94%",""
2022/11/17 08:11:44,"7.38℃","93.19%",""
2022/11/17 08:21:44,"7.38℃","92.88%",""
2022/11/17 08:31:44,"7.31℃","92.62%",""
2022/11/17 08:41:44,"7.25℃","92.44%",""
2022/11/17 08:51:44,"9.00℃","94.12%",""
2022/11/17 09:01:44,"10.81℃","94.50%",""
2022/11/17 09:11:44,"11.88℃","89.44%",""
2022/11/17 09:21:44,"12.19℃","86.81%",""
2022/11/17 09:31:44,"12.63℃","89.56%",""
2022/11/17 09:41:44,"13.13℃","82.81%",""
2022/11/17 09:51:44,"12.75℃","83.62%",""
2022/11/17 10:01:44,"11.50℃","85.31%",""
2022/11/17 10:11:44,"10.94℃","86.19%",""
2022/11/17 10:21:44,"10.81℃","87.88%",""
2022/11/17 10:31:44,"10.81℃","88.12%",""
2022/11/17 10:41:44,"10.75℃","86.75%",""
2022/11/17 10:51:44,"10.56℃","88.06%",""
2022/11/17 11:01:44,"10.31℃","87.25%",""
2022/11/17 11:11:44,"10.25℃","89.19%",""
2022/11/17 11:21:44,"10.31℃","88.75%",""
2022/11/17 11:31:44,"10.38℃","89.44%",""
2022/11/17 11:41:44,"10.44℃","89.12%",""
2022/11/17 11:51:44,"10.56℃","87.75%",""
2022/11/17 12:01:44,"10.56℃","89.06%",""
2022/11/17 12:11:44,"10.63℃","88.31%",""
2022/11/17 12:21:44,"10.69℃","87.56%",""
2022/11/17 12:31:44,"10.63℃","87.88%",""
2022/11/17 12:41:44,"10.56℃","88.12%",""
2022/11/17 12:51:44,"10.56℃","89.56%",""
2022/11/17 13:01:44,"10.56℃","89.38%",""
2022/11/17 13:11:44,"10.56℃","89.56%",""
2022/11/17 13:21:44,"10.56℃","88.31%",""
2022/11/17 13:31:44,"10.63℃","89.62%",""
2022/11/17 13:41:44,"10.81℃","88.44%",""
2022/11/17 13:51:44,"10.81℃","88.38%",""
2022/11/17 14:01:44,"10.94℃","89.00%",""
2022/11/17 14:11:44,"11.06℃","88.88%",""
2022/11/17 14:21:44,"11.13℃","88.69%",""
2022/11/17 14:31:44,"11.13℃","88.25%",""
2022/11/17 14:41:44,"11.13℃","88.56%",""
2022/11/17 14:51:44,"11.19℃","89.44%",""
2022/11/17 15:01:44,"11.13℃","89.12%",""
2022/11/17 15:11:44,"11.06℃","88.88%",""
2022/11/17 15:21:44,"11.00℃","89.81%",""
2022/11/17 15:31:44,"11.00℃","89.62%",""
2022/11/17 15:41:44,"10.94℃","90.12%",""
2022/11/17 15:51:44,"10.94℃","90.19%",""
2022/11/17 16:01:44,"10.88℃","90.62%",""
2022/11/17 16:11:44,"10.81℃","90.94%",""
2022/11/17 16:21:44,"10.69℃","90.81%",""
2022/11/17 16:31:44,"10.63℃","90.94%",""
2022/11/17 16:41:44,"10.56℃","90.44%",""
2022/11/17 16:51:44,"10.38℃","90.88%",""
2022/11/17 17:01:44,"10.25℃","91.00%",""
2022/11/17 17:11:44,"10.25℃","90.56%",""
2022/11/17 17:21:44,"10.13℃","90.44%",""
2022/11/17 17:31:44,"10.06℃","90.00%",""
2022/11/17 17:41:44,"9.94℃","90.44%",""
2022/11/17 17:51:44,"9.81℃","90.50%",""
2022/11/17 18:01:44,"9.69℃","90.75%",""
2022/11/17 18:11:44,"9.56℃","90.94%",""
2022/11/17 18:21:44,"9.50℃","91.44%",""
2022/11/17 18:31:44,"9.44℃","91.56%",""
2022/11/17 18:41:44,"9.50℃","91.81%",""
2022/11/17 18:51:44,"9.50℃","91.81%",""
2022/11/17 19:01:44,"9.50℃","91.75%",""
2022/11/17 19:11:44,"9.44℃","91.88%",""
2022/11/17 19:21:44,"9.44℃","91.75%",""
2022/11/17 19:31:44,"9.38℃","91.75%",""
2022/11/17 19:41:44,"9.31℃","92.00%",""
2022/11/17 19:51:44,"9.38℃","92.31%",""
2022/11/17 20:01:44,"9.50℃","92.44%",""
2022/11/17 20:11:44,"9.56℃","92.25%",""
2022/11/17 20:21:44,"9.63℃","92.31%",""
2022/11/17 20:31:44,"9.69℃","92.25%",""
2022/11/17 20:41:44,"9.63℃","92.06%",""
2022/11/17 20:51:44,"9.69℃","92.19%",""
2022/11/17 21:01:44,"9.69℃","92.12%",""
2022/11/17 21:11:44,"9.69℃","92.00%",""
2022/11/17 21:21:44,"9.69℃","92.00%",""
2022/11/17 21:31:44,"9.69℃","92.12%",""
2022/11/17 21:41:44,"9.69℃","92.50%",""
2022/11/17 21:51:44,"9.69℃","92.62%",""
2022/11/17 22:01:44,"9.63℃","92.56%",""
2022/11/17 22:11:44,"9.56℃","92.62%",""
2022/11/17 22:21:44,"9.56℃","92.50%",""
2022/11/17 22:31:44,"9.44℃","92.44%",""
2022/11/17 22:41:44,"9.31℃","92.56%",""
2022/11/17 22:51:44,"9.25℃","92.69%",""
2022/11/17 23:01:44,"9.13℃","92.69%",""
2022/11/17 23:11:44,"9.13℃","92.88%",""
2022/11/17 23:21:44,"9.13℃","92.75%",""
2022/11/17 23:31:44,"9.00℃","92.00%",""
2022/11/17 23:41:44,"8.88℃","92.25%",""
2022/11/17 23:51:44,"8.94℃","92.62%",""
2022/11/18 00:01:44,"9.06℃","93.19%",""
2022/11/18 00:11:44,"9.06℃","93.25%",""
2022/11/18 00:21:44,"9.13℃","93.19%",""
2022/11/18 00:31:44,"9.19℃","93.19%",""
2022/11/18 00:41:44,"9.19℃","93.12%",""
2022/11/18 00:51:44,"9.19℃","93.00%",""
2022/11/18 01:01:44,"9.13℃","92.88%",""
2022/11/18 01:11:44,"9.06℃","92.88%",""
2022/11/18 01:21:44,"8.94℃","92.56%",""
2022/11/18 01:31:44,"8.94℃","92.62%",""
2022/11/18 01:41:44,"9.06℃","93.25%",""
2022/11/18 01:51:44,"9.06℃","93.06%",""
2022/11/18 02:01:44,"9.06℃","93.06%",""
2022/11/18 02:11:44,"9.13℃","93.06%",""
2022/11/18 02:21:44,"9.13℃","93.00%",""
2022/11/18 02:31:44,"9.13℃","93.00%",""
2022/11/18 02:41:44,"9.19℃","93.06%",""
2022/11/18 02:51:44,"9.19℃","93.06%",""
2022/11/18 03:01:44,"9.19℃","93.06%",""
2022/11/18 03:11:44,"9.13℃","92.94%",""
2022/11/18 03:21:44,"9.06℃","92.75%",""
2022/11/18 03:31:44,"8.81℃","92.25%",""
2022/11/18 03:41:44,"8.63℃","92.38%",""
2022/11/18 03:51:44,"8.69℃","92.81%",""
2022/11/18 04:01:44,"8.63℃","92.81%",""
2022/11/18 04:11:44,"8.63℃","92.88%",""
2022/11/18 04:21:44,"8.56℃","92.88%",""
2022/11/18 04:31:44,"8.63℃","93.06%",""
2022/11/18 04:41:44,"8.63℃","93.00%",""
2022/11/18 04:51:44,"8.50℃","92.81%",""
2022/11/18 05:01:44,"8.44℃","92.81%",""
2022/11/18 05:11:44,"8.31℃","92.88%",""
2022/11/18 05:21:44,"8.25℃","93.00%",""
2022/11/18 05:31:44,"8.19℃","92.94%",""
2022/11/18 05:41:44,"8.25℃","93.25%",""
2022/11/18 05:51:44,"8.19℃","93.06%",""
2022/11/18 06:01:44,"8.00℃","92.44%",""
2022/11/18 06:11:44,"7.81℃","92.38%",""
2022/11/18 06:21:44,"7.69℃","92.62%",""
2022/11/18 06:31:44,"7.69℃","92.75%",""
2022/11/18 06:41:44,"7.88℃","92.81%",""
2022/11/18 06:51:44,"7.69℃","92.69%",""
2022/11/18 07:01:44,"7.69℃","92.62%",""
2022/11/18 07:11:44,"7.50℃","92.50%",""
2022/11/18 07:21:44,"7.31℃","92.50%",""
2022/11/18 07:31:44,"7.31℃","92.75%",""
2022/11/18 07:41:44,"7.38℃","92.94%",""
2022/11/18 07:51:44,"7.63℃","93.31%",""
2022/11/18 08:01:44,"8.44℃","94.06%",""
2022/11/18 08:11:44,"9.31℃","94.25%",""
2022/11/18 08:21:44,"9.75℃","92.12%",""
2022/11/18 08:31:44,"9.81℃","92.44%",""
2022/11/18 08:41:44,"10.25℃","91.19%",""
2022/11/18 08:51:44,"10.13℃","91.31%",""
2022/11/18 09:01:44,"10.06℃","91.94%",""
2022/11/18 09:11:44,"10.19℃","91.81%",""
2022/11/18 09:21:44,"10.25℃","91.69%",""
2022/11/18 09:31:44,"10.25℃","91.00%",""
2022/11/18 09:41:44,"10.13℃","90.88%",""
2022/11/18 09:51:44,"10.38℃","90.69%",""
2022/11/18 10:01:44,"11.88℃","92.25%",""
2022/11/18 10:11:44,"12.38℃","88.81%",""
2022/11/18 10:21:44,"12.69℃","85.88%",""
2022/11/18 10:31:44,"14.13℃","87.50%",""
2022/11/18 10:41:44,"14.31℃","84.75%",""
2022/11/18 10:51:44,"14.31℃","82.69%",""
2022/11/18 11:01:44,"15.13℃","81.12%",""
2022/11/18 11:11:44,"14.94℃","78.56%",""
2022/11/18 11:21:44,"14.00℃","79.25%",""
2022/11/18 11:31:44,"14.56℃","78.94%",""
2022/11/18 11:41:44,"14.81℃","80.06%",""
2022/11/18 11:51:44,"16.31℃","77.69%",""
2022/11/18 12:01:44,"16.94℃","77.31%",""
2022/11/18 12:11:44,"17.25℃","73.62%",""
2022/11/18 12:21:44,"17.00℃","72.38%",""
2022/11/18 12:31:44,"16.88℃","70.69%",""
2022/11/18 12:41:44,"16.25℃","72.31%",""
2022/11/18 12:51:44,"15.63℃","71.81%",""
2022/11/18 13:01:44,"14.69℃","75.00%",""
2022/11/18 13:11:44,"14.44℃","74.88%",""
2022/11/18 13:21:44,"14.44℃","77.31%",""
2022/11/18 13:31:44,"14.19℃","76.75%",""
2022/11/18 13:41:44,"13.50℃","79.06%",""
2022/11/18 13:51:44,"13.25℃","79.06%",""
2022/11/18 14:01:44,"13.06℃","81.31%",""
2022/11/18 14:11:44,"12.56℃","82.50%",""
2022/11/18 14:21:44,"12.25℃","82.62%",""
2022/11/18 14:31:44,"11.94℃","82.25%",""
2022/11/18 14:41:44,"12.25℃","80.94%",""
2022/11/18 14:51:44,"11.94℃","82.31%",""
2022/11/18 15:01:44,"11.44℃","82.56%",""
2022/11/18 15:11:44,"11.06℃","83.94%",""
2022/11/18 15:21:44,"10.81℃","83.50%",""
2022/11/18 15:31:44,"10.50℃","83.19%",""
2022/11/18 15:41:44,"10.31℃","84.19%",""
2022/11/18 15:51:44,"10.13℃","83.81%",""
2022/11/18 16:01:44,"10.06℃","85.38%",""
2022/11/18 16:11:44,"10.06℃","87.06%",""
2022/11/18 16:21:44,"10.06℃","88.12%",""
2022/11/18 16:31:44,"10.06℃","88.31%",""
2022/11/18 16:41:44,"10.06℃","88.62%",""
2022/11/18 16:51:44,"9.94℃","88.62%",""
2022/11/18 17:01:44,"9.81℃","88.69%",""
2022/11/18 17:11:44,"9.75℃","88.75%",""
2022/11/18 17:21:44,"9.69℃","88.94%",""
2022/11/18 17:31:44,"9.56℃","89.06%",""
2022/11/18 17:41:44,"9.44℃","89.56%",""
