"Date","Temp","Umidità","Remark"
2022/12/11 19:38:07,"1.06℃","86.62%",""
2022/12/11 19:48:07,"0.69℃","87.75%",""
2022/12/11 19:58:07,"0.38℃","87.31%",""
2022/12/11 20:08:07,"0.06℃","87.38%",""
2022/12/11 20:18:07,"-0.13℃","87.62%",""
2022/12/11 20:28:07,"-0.25℃","87.75%",""
2022/12/11 20:38:07,"-0.44℃","87.88%",""
2022/12/11 20:48:07,"-0.50℃","87.94%",""
2022/12/11 20:58:07,"-0.63℃","88.31%",""
2022/12/11 21:08:07,"-0.56℃","88.31%",""
2022/12/11 21:18:07,"-0.50℃","88.56%",""
2022/12/11 21:28:07,"0.13℃","89.69%",""
2022/12/11 21:38:07,"0.56℃","89.12%",""
2022/12/11 21:48:07,"0.50℃","88.19%",""
2022/12/11 21:58:07,"0.25℃","87.62%",""
2022/12/11 22:08:07,"0.00℃","87.81%",""
2022/12/11 22:18:07,"-0.38℃","87.44%",""
2022/12/11 22:28:07,"-0.56℃","88.06%",""
2022/12/11 22:38:07,"-0.69℃","88.06%",""
2022/12/11 22:48:07,"-0.88℃","88.12%",""
2022/12/11 22:58:07,"-1.38℃","86.31%",""
2022/12/11 23:08:07,"-1.56℃","87.75%",""
2022/12/11 23:18:07,"-1.25℃","88.44%",""
2022/12/11 23:28:07,"-1.13℃","87.94%",""
2022/12/11 23:38:07,"-1.44℃","87.75%",""
2022/12/11 23:48:07,"-1.38℃","88.44%",""
2022/12/11 23:58:07,"-1.44℃","88.12%",""
2022/12/12 00:08:07,"-1.56℃","87.94%",""
2022/12/12 00:18:07,"-1.50℃","88.62%",""
2022/12/12 00:28:07,"-1.69℃","88.44%",""
2022/12/12 00:38:07,"-1.88℃","87.75%",""
2022/12/12 00:48:07,"-1.81℃","88.75%",""
2022/12/12 00:58:07,"-1.81℃","88.12%",""
2022/12/12 01:08:07,"-2.25℃","88.06%",""
2022/12/12 01:18:07,"-2.31℃","88.00%",""
2022/12/12 01:28:07,"-2.38℃","88.19%",""
2022/12/12 01:38:07,"-2.13℃","88.25%",""
2022/12/12 01:48:07,"-2.00℃","88.31%",""
2022/12/12 01:58:07,"-2.13℃","87.94%",""
2022/12/12 02:08:07,"-2.69℃","87.44%",""
2022/12/12 02:18:07,"-2.88℃","87.38%",""
2022/12/12 02:28:07,"-3.00℃","86.88%",""
2022/12/12 02:38:07,"-2.81℃","87.19%",""
2022/12/12 02:48:07,"-2.63℃","87.50%",""
2022/12/12 02:58:07,"-2.63℃","86.25%",""
2022/12/12 03:08:07,"-2.94℃","85.50%",""
2022/12/12 03:18:07,"-3.13℃","85.00%",""
2022/12/12 03:28:07,"-3.19℃","86.62%",""
2022/12/12 03:38:07,"-2.69℃","87.56%",""
2022/12/12 03:48:07,"-2.56℃","86.00%",""
2022/12/12 03:58:07,"-3.13℃","84.75%",""
2022/12/12 04:08:07,"-3.50℃","86.25%",""
2022/12/12 04:18:07,"-3.38℃","87.19%",""
2022/12/12 04:28:07,"-3.31℃","85.50%",""
2022/12/12 04:38:07,"-3.44℃","85.38%",""
2022/12/12 04:48:07,"-3.56℃","83.25%",""
2022/12/12 04:58:07,"-3.50℃","84.06%",""
2022/12/12 05:08:07,"-3.44℃","84.69%",""
2022/12/12 05:18:07,"-3.88℃","83.25%",""
2022/12/12 05:28:07,"-3.88℃","82.44%",""
2022/12/12 05:38:07,"-3.69℃","84.31%",""
2022/12/12 05:48:07,"-3.50℃","83.75%",""
2022/12/12 05:58:07,"-3.44℃","84.56%",""
2022/12/12 06:08:07,"-3.56℃","84.94%",""
2022/12/12 06:18:07,"-3.94℃","83.69%",""
2022/12/12 06:28:07,"-4.25℃","83.44%",""
2022/12/12 06:38:07,"-4.19℃","84.81%",""
2022/12/12 06:48:07,"-3.81℃","85.44%",""
2022/12/12 06:58:07,"-3.88℃","85.00%",""
2022/12/12 07:08:07,"-4.19℃","82.94%",""
2022/12/12 07:18:07,"-4.13℃","84.94%",""
2022/12/12 07:28:07,"-4.00℃","84.75%",""
2022/12/12 07:38:07,"-4.19℃","83.69%",""
2022/12/12 07:48:07,"-4.13℃","84.31%",""
2022/12/12 07:58:07,"-4.25℃","83.69%",""
2022/12/12 08:08:07,"-4.63℃","83.31%",""
2022/12/12 08:18:07,"-4.50℃","84.81%",""
2022/12/12 08:28:07,"-4.38℃","84.75%",""
2022/12/12 08:38:07,"-4.50℃","85.00%",""
2022/12/12 08:48:07,"-4.00℃","85.19%",""
2022/12/12 08:58:07,"-3.56℃","84.62%",""
2022/12/12 09:08:07,"-3.31℃","84.81%",""
2022/12/12 09:18:07,"-3.06℃","82.31%",""
2022/12/12 09:28:07,"-2.94℃","83.06%",""
2022/12/12 09:38:07,"-2.81℃","83.88%",""
2022/12/12 09:48:07,"-2.13℃","82.69%",""
2022/12/12 09:58:07,"-1.94℃","80.12%",""
2022/12/12 10:08:07,"-1.88℃","81.44%",""
2022/12/12 10:18:07,"-1.63℃","79.75%",""
2022/12/12 10:28:07,"-1.25℃","77.38%",""
2022/12/12 10:38:07,"-0.81℃","75.81%",""
2022/12/12 10:48:07,"0.19℃","77.75%",""
2022/12/12 10:58:07,"1.31℃","79.19%",""
2022/12/12 11:08:07,"2.31℃","78.69%",""
2022/12/12 11:18:07,"3.06℃","77.50%",""
2022/12/12 11:28:07,"3.44℃","75.19%",""
2022/12/12 11:38:07,"4.19℃","75.06%",""
2022/12/12 11:48:07,"4.31℃","73.38%",""
2022/12/12 11:58:07,"4.63℃","73.25%",""
2022/12/12 12:08:07,"5.00℃","76.25%",""
2022/12/12 12:18:07,"4.81℃","72.62%",""
2022/12/12 12:28:07,"3.88℃","68.06%",""
2022/12/12 12:38:07,"2.69℃","70.81%",""
2022/12/12 12:48:07,"2.06℃","71.81%",""
2022/12/12 12:58:07,"1.81℃","73.50%",""
2022/12/12 13:08:07,"1.69℃","73.31%",""
2022/12/12 13:18:07,"2.13℃","75.12%",""
2022/12/12 13:28:07,"3.44℃","77.31%",""
2022/12/12 13:38:07,"3.69℃","70.31%",""
2022/12/12 13:48:07,"3.75℃","71.88%",""
2022/12/12 13:58:07,"3.63℃","69.62%",""
2022/12/12 14:08:07,"2.69℃","70.19%",""
2022/12/12 14:18:07,"2.44℃","69.00%",""
2022/12/12 14:28:07,"2.38℃","71.25%",""
2022/12/12 14:38:07,"1.88℃","74.12%",""
2022/12/12 14:48:07,"1.06℃","75.56%",""
2022/12/12 14:58:07,"0.38℃","77.69%",""
2022/12/12 15:08:07,"-0.13℃","79.31%",""
2022/12/12 15:18:07,"-0.38℃","79.94%",""
2022/12/12 15:28:07,"-0.56℃","81.06%",""
2022/12/12 15:38:07,"-0.69℃","80.81%",""
2022/12/12 15:48:07,"-0.63℃","81.25%",""
2022/12/12 15:58:07,"-0.81℃","81.25%",""
2022/12/12 16:08:07,"-1.06℃","81.44%",""
2022/12/12 16:18:07,"-1.19℃","81.94%",""
2022/12/12 16:28:07,"-1.38℃","82.31%",""
2022/12/12 16:38:07,"-1.31℃","83.19%",""
2022/12/12 16:48:07,"-1.25℃","83.81%",""
2022/12/12 16:58:07,"-1.38℃","83.00%",""
2022/12/12 17:08:07,"-1.50℃","83.94%",""
2022/12/12 17:18:07,"-1.44℃","84.12%",""
2022/12/12 17:28:07,"-1.56℃","83.81%",""
2022/12/12 17:38:07,"-1.69℃","84.00%",""
2022/12/12 17:48:07,"-1.69℃","84.56%",""
2022/12/12 17:58:07,"-2.00℃","83.44%",""
2022/12/12 18:08:07,"-2.13℃","84.00%",""
2022/12/12 18:18:07,"-2.06℃","84.75%",""
2022/12/12 18:28:07,"-1.94℃","84.25%",""
2022/12/12 18:38:07,"-2.31℃","83.56%",""
2022/12/12 18:48:07,"-2.44℃","83.88%",""
2022/12/12 18:58:07,"-2.44℃","85.06%",""
2022/12/12 19:08:07,"-2.13℃","85.06%",""
2022/12/12 19:18:07,"-2.25℃","83.94%",""
2022/12/12 19:28:07,"-2.31℃","84.31%",""
2022/12/12 19:38:07,"-2.31℃","84.69%",""
2022/12/12 19:48:07,"-2.50℃","83.44%",""
2022/12/12 19:58:07,"-2.69℃","84.06%",""
2022/12/12 20:08:07,"-2.44℃","84.06%",""
2022/12/12 20:18:07,"-2.50℃","84.06%",""
2022/12/12 20:28:07,"-2.19℃","83.50%",""
2022/12/12 20:38:07,"-2.19℃","83.44%",""
2022/12/12 20:48:07,"-2.19℃","83.69%",""
2022/12/12 20:58:07,"-2.31℃","83.38%",""
2022/12/12 21:08:07,"-2.38℃","84.88%",""
2022/12/12 21:18:07,"-2.50℃","84.44%",""
2022/12/12 21:28:07,"-2.50℃","84.88%",""
2022/12/12 21:38:07,"-2.75℃","83.12%",""
2022/12/12 21:48:07,"-2.81℃","85.12%",""
2022/12/12 21:58:07,"-2.88℃","83.69%",""
2022/12/12 22:08:07,"-3.13℃","84.50%",""
2022/12/12 22:18:07,"-2.75℃","85.88%",""
2022/12/12 22:28:07,"-2.94℃","83.56%",""
2022/12/12 22:38:07,"-3.00℃","84.38%",""
2022/12/12 22:48:07,"-2.69℃","83.75%",""
2022/12/12 22:58:07,"-2.50℃","83.56%",""
2022/12/12 23:08:07,"-2.56℃","84.06%",""
2022/12/12 23:18:07,"-2.69℃","84.12%",""
2022/12/12 23:28:07,"-2.69℃","84.50%",""
2022/12/12 23:38:07,"-2.75℃","84.62%",""
2022/12/12 23:48:07,"-2.50℃","85.38%",""
2022/12/12 23:58:07,"-2.25℃","85.75%",""
2022/12/13 00:08:07,"-2.06℃","85.44%",""
2022/12/13 00:18:07,"-2.00℃","85.25%",""
2022/12/13 00:28:07,"-1.94℃","85.25%",""
2022/12/13 00:38:07,"-1.88℃","85.00%",""
2022/12/13 00:48:07,"-2.00℃","84.06%",""
2022/12/13 00:58:07,"-2.00℃","84.50%",""
2022/12/13 01:08:07,"-1.81℃","85.50%",""
2022/12/13 01:18:07,"-1.56℃","85.44%",""
2022/12/13 01:28:07,"-1.44℃","85.12%",""
2022/12/13 01:38:07,"-1.44℃","83.81%",""
2022/12/13 01:48:07,"-1.56℃","83.94%",""
2022/12/13 01:58:07,"-1.69℃","84.31%",""
2022/12/13 02:08:07,"-1.69℃","85.19%",""
2022/12/13 02:18:07,"-1.50℃","85.19%",""
2022/12/13 02:28:07,"-1.31℃","84.88%",""
2022/12/13 02:38:07,"-1.31℃","84.38%",""
2022/12/13 02:48:07,"-1.38℃","84.19%",""
2022/12/13 02:58:07,"-1.38℃","84.88%",""
2022/12/13 03:08:07,"-1.25℃","85.06%",""
2022/12/13 03:18:07,"-1.19℃","84.44%",""
2022/12/13 03:28:07,"-1.13℃","83.44%",""
2022/12/13 03:38:07,"-1.25℃","82.75%",""
2022/12/13 03:48:07,"-1.19℃","83.75%",""
2022/12/13 03:58:07,"-1.13℃","84.31%",""
2022/12/13 04:08:07,"-1.06℃","83.62%",""
2022/12/13 04:18:07,"-1.19℃","83.69%",""
2022/12/13 04:28:07,"-1.19℃","84.06%",""
2022/12/13 04:38:07,"-1.13℃","82.94%",""
2022/12/13 04:48:07,"-1.00℃","84.06%",""
2022/12/13 04:58:07,"-1.00℃","82.94%",""
2022/12/13 05:08:07,"-1.06℃","82.56%",""
2022/12/13 05:18:07,"-1.00℃","83.31%",""
2022/12/13 05:28:07,"-1.00℃","83.56%",""
2022/12/13 05:38:07,"-0.94℃","81.75%",""
2022/12/13 05:48:07,"-0.88℃","82.94%",""
2022/12/13 05:58:07,"-0.81℃","83.50%",""
2022/12/13 06:08:07,"-0.88℃","83.31%",""
2022/12/13 06:18:07,"-0.81℃","82.38%",""
2022/12/13 06:28:07,"-0.69℃","83.19%",""
2022/12/13 06:38:07,"-0.69℃","83.62%",""
2022/12/13 06:48:07,"-0.69℃","83.38%",""
2022/12/13 06:58:07,"-0.69℃","82.88%",""
2022/12/13 07:08:07,"-0.69℃","80.69%",""
2022/12/13 07:18:07,"-0.69℃","82.62%",""
2022/12/13 07:28:07,"-0.69℃","82.38%",""
2022/12/13 07:38:07,"-0.69℃","82.12%",""
2022/12/13 07:48:07,"-0.63℃","82.75%",""
2022/12/13 07:58:07,"-0.56℃","83.12%",""
2022/12/13 08:08:07,"-0.56℃","81.12%",""
2022/12/13 08:18:07,"-0.63℃","82.06%",""
2022/12/13 08:28:07,"-0.56℃","82.50%",""
2022/12/13 08:38:07,"-0.56℃","82.81%",""
2022/12/13 08:48:07,"-0.56℃","81.56%",""
2022/12/13 08:58:07,"-0.56℃","81.81%",""
2022/12/13 09:08:07,"-0.56℃","81.75%",""
2022/12/13 09:18:07,"-0.44℃","81.50%",""
2022/12/13 09:28:07,"-0.38℃","82.19%",""
2022/12/13 09:38:07,"-0.38℃","83.00%",""
2022/12/13 09:48:07,"-0.44℃","82.81%",""
2022/12/13 09:58:07,"-0.38℃","82.75%",""
2022/12/13 10:08:07,"-0.31℃","83.06%",""
2022/12/13 10:18:07,"-0.25℃","83.25%",""
2022/12/13 10:28:07,"-0.19℃","83.25%",""
2022/12/13 10:38:07,"-0.13℃","83.50%",""
2022/12/13 10:48:07,"0.00℃","84.19%",""
2022/12/13 10:58:07,"0.06℃","82.31%",""
2022/12/13 11:08:07,"0.13℃","82.62%",""
2022/12/13 11:18:07,"0.31℃","83.12%",""
2022/12/13 11:28:07,"0.50℃","83.00%",""
2022/12/13 11:38:07,"0.69℃","82.12%",""
2022/12/13 11:48:07,"0.63℃","81.25%",""
2022/12/13 11:58:07,"0.69℃","82.56%",""
2022/12/13 12:08:07,"0.81℃","82.25%",""
2022/12/13 12:18:07,"0.94℃","82.19%",""
2022/12/13 12:28:07,"1.06℃","81.25%",""
2022/12/13 12:38:07,"1.06℃","81.25%",""
2022/12/13 12:48:07,"1.13℃","81.06%",""
2022/12/13 12:58:07,"1.31℃","80.12%",""
2022/12/13 13:08:07,"1.56℃","80.81%",""
2022/12/13 13:18:07,"1.75℃","78.75%",""
2022/12/13 13:28:07,"1.69℃","79.94%",""
2022/12/13 13:38:07,"1.69℃","78.75%",""
2022/12/13 13:48:07,"1.56℃","80.19%",""
2022/12/13 13:58:07,"1.69℃","79.69%",""
2022/12/13 14:08:07,"1.63℃","80.19%",""
2022/12/13 14:18:07,"1.56℃","80.31%",""
2022/12/13 14:28:07,"1.44℃","80.69%",""
2022/12/13 14:38:07,"1.44℃","81.31%",""
2022/12/13 14:48:07,"1.38℃","80.81%",""
2022/12/13 14:58:07,"1.19℃","81.12%",""
2022/12/13 15:08:07,"1.13℃","82.12%",""
2022/12/13 15:18:07,"1.00℃","82.38%",""
2022/12/13 15:28:07,"0.88℃","82.75%",""
2022/12/13 15:38:07,"0.75℃","83.06%",""
2022/12/13 15:48:07,"0.69℃","83.38%",""
2022/12/13 15:58:07,"0.63℃","83.81%",""
2022/12/13 16:08:07,"0.56℃","83.75%",""
2022/12/13 16:18:07,"0.50℃","83.94%",""
2022/12/13 16:28:07,"0.44℃","84.31%",""
2022/12/13 16:38:07,"0.38℃","84.38%",""
2022/12/13 16:48:07,"0.38℃","84.62%",""
2022/12/13 16:58:07,"0.38℃","84.62%",""
2022/12/13 17:08:07,"0.31℃","85.00%",""
2022/12/13 17:18:07,"0.38℃","84.94%",""
2022/12/13 17:28:07,"0.38℃","85.25%",""
2022/12/13 17:38:07,"0.38℃","85.06%",""
2022/12/13 17:48:07,"0.38℃","85.31%",""
2022/12/13 17:58:07,"0.38℃","85.19%",""
2022/12/13 18:08:07,"0.38℃","85.19%",""
2022/12/13 18:18:07,"0.38℃","85.38%",""
2022/12/13 18:28:07,"0.44℃","85.38%",""
2022/12/13 18:38:07,"0.44℃","85.56%",""
2022/12/13 18:48:07,"0.38℃","85.75%",""
2022/12/13 18:58:07,"0.31℃","86.00%",""
2022/12/13 19:08:07,"0.31℃","86.25%",""
2022/12/13 19:18:07,"0.25℃","86.19%",""
2022/12/13 19:28:07,"0.31℃","86.12%",""
2022/12/13 19:38:07,"0.31℃","86.44%",""
2022/12/13 19:48:07,"0.31℃","86.44%",""
2022/12/13 19:58:07,"0.31℃","86.25%",""
2022/12/13 20:08:07,"0.31℃","86.38%",""
2022/12/13 20:18:07,"0.31℃","86.31%",""
2022/12/13 20:28:07,"0.31℃","86.38%",""
2022/12/13 20:38:07,"0.31℃","86.56%",""
2022/12/13 20:48:07,"0.31℃","86.56%",""
2022/12/13 20:58:07,"0.31℃","86.62%",""
2022/12/13 21:08:07,"0.31℃","86.56%",""
2022/12/13 21:18:07,"0.31℃","86.56%",""
2022/12/13 21:28:07,"0.31℃","86.75%",""
2022/12/13 21:38:07,"0.31℃","86.69%",""
2022/12/13 21:48:07,"0.31℃","86.69%",""
2022/12/13 21:58:07,"0.31℃","86.75%",""
2022/12/13 22:08:07,"0.31℃","86.62%",""
2022/12/13 22:18:07,"0.25℃","86.56%",""
2022/12/13 22:28:07,"0.19℃","86.69%",""
2022/12/13 22:38:07,"0.06℃","86.44%",""
2022/12/13 22:48:07,"0.00℃","86.69%",""
2022/12/13 22:58:07,"0.00℃","86.81%",""
2022/12/13 23:08:07,"0.00℃","86.81%",""
2022/12/13 23:18:07,"0.00℃","87.00%",""
2022/12/13 23:28:07,"0.00℃","87.00%",""
2022/12/13 23:38:07,"0.00℃","87.00%",""
2022/12/13 23:48:07,"0.00℃","87.12%",""
2022/12/13 23:58:07,"0.06℃","87.06%",""
2022/12/14 00:08:07,"0.06℃","87.00%",""
2022/12/14 00:18:07,"0.19℃","86.81%",""
2022/12/14 00:28:07,"0.25℃","86.62%",""
2022/12/14 00:38:07,"0.19℃","86.56%",""
2022/12/14 00:48:07,"0.19℃","86.56%",""
2022/12/14 00:58:07,"0.13℃","86.50%",""
2022/12/14 01:08:07,"0.13℃","86.44%",""
2022/12/14 01:18:07,"0.19℃","86.56%",""
2022/12/14 01:28:07,"0.19℃","86.50%",""
2022/12/14 01:38:07,"0.19℃","86.19%",""
2022/12/14 01:48:07,"0.13℃","86.06%",""
2022/12/14 01:58:07,"0.13℃","86.00%",""
2022/12/14 02:08:07,"0.19℃","85.62%",""
2022/12/14 02:18:07,"0.25℃","86.06%",""
2022/12/14 02:28:07,"0.31℃","85.81%",""
2022/12/14 02:38:07,"0.31℃","85.81%",""
2022/12/14 02:48:07,"0.31℃","85.62%",""
2022/12/14 02:58:07,"0.25℃","86.19%",""
2022/12/14 03:08:07,"0.25℃","85.94%",""
2022/12/14 03:18:07,"0.13℃","86.19%",""
2022/12/14 03:28:07,"0.19℃","85.88%",""
2022/12/14 03:38:07,"0.13℃","85.25%",""
2022/12/14 03:48:07,"0.06℃","86.06%",""
2022/12/14 03:58:07,"0.00℃","85.94%",""
2022/12/14 04:08:07,"-0.06℃","85.81%",""
2022/12/14 04:18:07,"-0.19℃","86.00%",""
2022/12/14 04:28:07,"-0.31℃","85.12%",""
2022/12/14 04:38:07,"-0.38℃","85.62%",""
2022/12/14 04:48:07,"-0.50℃","85.62%",""
2022/12/14 04:58:07,"-0.50℃","85.81%",""
2022/12/14 05:08:07,"-0.56℃","85.94%",""
2022/12/14 05:18:07,"-0.50℃","86.00%",""
2022/12/14 05:28:07,"-0.56℃","85.94%",""
2022/12/14 05:38:07,"-0.75℃","85.69%",""
2022/12/14 05:48:07,"-0.81℃","86.06%",""
2022/12/14 05:58:07,"-0.88℃","86.06%",""
2022/12/14 06:08:07,"-0.94℃","85.62%",""
2022/12/14 06:18:07,"-1.19℃","85.06%",""
2022/12/14 06:28:07,"-1.38℃","85.44%",""
2022/12/14 06:38:07,"-1.38℃","85.31%",""
2022/12/14 06:48:07,"-1.50℃","85.75%",""
2022/12/14 06:58:07,"-1.63℃","85.38%",""
2022/12/14 07:08:07,"-1.75℃","85.81%",""
2022/12/14 07:18:07,"-1.56℃","86.62%",""
2022/12/14 07:28:07,"-1.56℃","86.19%",""
2022/12/14 07:38:07,"-1.69℃","86.19%",""
2022/12/14 07:48:07,"-1.88℃","85.75%",""
2022/12/14 07:58:07,"-1.75℃","86.81%",""
2022/12/14 08:08:07,"-1.63℃","86.44%",""
2022/12/14 08:18:07,"-1.31℃","86.44%",""
2022/12/14 08:28:07,"-1.44℃","85.69%",""
2022/12/14 08:38:07,"-1.38℃","85.69%",""
2022/12/14 08:48:07,"-1.25℃","85.25%",""
2022/12/14 08:58:07,"-1.13℃","85.62%",""
2022/12/14 09:08:07,"-0.81℃","85.94%",""
2022/12/14 09:18:07,"-0.63℃","85.31%",""
2022/12/14 09:28:07,"-0.44℃","84.62%",""
2022/12/14 09:38:07,"-0.25℃","83.81%",""
2022/12/14 09:48:07,"-0.13℃","84.50%",""
2022/12/14 09:58:07,"0.00℃","84.56%",""
2022/12/14 10:08:07,"0.13℃","85.44%",""
2022/12/14 10:18:07,"0.44℃","84.75%",""
2022/12/14 10:28:07,"0.81℃","83.06%",""
2022/12/14 10:38:07,"1.25℃","83.50%",""
2022/12/14 10:48:07,"1.63℃","82.69%",""
2022/12/14 10:58:07,"1.88℃","82.00%",""
2022/12/14 11:08:07,"2.25℃","80.88%",""
2022/12/14 11:18:07,"2.25℃","77.75%",""
2022/12/14 11:28:07,"2.44℃","78.56%",""
2022/12/14 11:38:07,"2.69℃","78.50%",""
2022/12/14 11:48:07,"3.00℃","77.75%",""
2022/12/14 11:58:07,"3.00℃","75.81%",""
2022/12/14 12:08:07,"3.00℃","75.38%",""
2022/12/14 12:18:07,"3.19℃","75.94%",""
2022/12/14 12:28:07,"3.38℃","74.06%",""
2022/12/14 12:38:07,"3.38℃","74.62%",""
2022/12/14 12:48:07,"3.38℃","73.00%",""
2022/12/14 12:58:07,"3.50℃","74.81%",""
2022/12/14 13:08:07,"3.75℃","74.44%",""
2022/12/14 13:18:07,"3.81℃","73.56%",""
2022/12/14 13:28:07,"3.81℃","75.38%",""
2022/12/14 13:38:07,"3.81℃","70.81%",""
2022/12/14 13:48:07,"3.88℃","72.19%",""
2022/12/14 13:58:07,"3.81℃","71.94%",""
2022/12/14 14:08:07,"3.75℃","73.00%",""
2022/12/14 14:18:07,"3.63℃","73.94%",""
2022/12/14 14:28:07,"3.44℃","71.75%",""
2022/12/14 14:38:07,"3.44℃","74.44%",""
2022/12/14 14:48:07,"3.50℃","74.00%",""
2022/12/14 14:58:07,"3.38℃","75.06%",""
2022/12/14 15:08:07,"3.19℃","74.56%",""
2022/12/14 15:18:07,"2.81℃","77.56%",""
2022/12/14 15:28:07,"2.50℃","76.19%",""
2022/12/14 15:38:07,"2.31℃","74.75%",""
2022/12/14 15:48:07,"1.94℃","77.94%",""
2022/12/14 15:58:07,"1.50℃","79.94%",""
2022/12/14 16:08:07,"1.06℃","80.44%",""
2022/12/14 16:18:07,"0.69℃","81.12%",""
2022/12/14 16:28:07,"0.31℃","81.75%",""
2022/12/14 16:38:07,"0.19℃","82.38%",""
2022/12/14 16:48:07,"0.00℃","82.75%",""
2022/12/14 16:58:07,"0.00℃","82.75%",""
2022/12/14 17:08:07,"-0.06℃","83.00%",""
2022/12/14 17:18:07,"0.00℃","83.31%",""
2022/12/14 17:28:07,"0.00℃","83.56%",""
2022/12/14 17:38:07,"-0.06℃","83.88%",""
2022/12/14 17:48:07,"-0.25℃","83.12%",""
2022/12/14 17:58:07,"-0.44℃","83.44%",""
2022/12/14 18:08:07,"-0.69℃","83.31%",""
2022/12/14 18:18:07,"-0.75℃","84.62%",""
2022/12/14 18:28:07,"-0.69℃","84.62%",""
2022/12/14 18:38:07,"-0.81℃","83.94%",""
2022/12/14 18:48:07,"-0.88℃","84.38%",""
2022/12/14 18:58:07,"-0.94℃","84.38%",""
2022/12/14 19:08:07,"-1.06℃","84.44%",""
2022/12/14 19:18:07,"-1.00℃","84.75%",""
2022/12/14 19:28:07,"-1.06℃","84.06%",""
2022/12/14 19:38:07,"-1.19℃","84.50%",""
2022/12/14 19:48:07,"-1.25℃","84.88%",""
2022/12/14 19:58:07,"-1.25℃","85.00%",""
2022/12/14 20:08:07,"-1.19℃","84.62%",""
2022/12/14 20:18:07,"-1.13℃","84.94%",""
2022/12/14 20:28:07,"-1.25℃","84.38%",""
2022/12/14 20:38:07,"-1.25℃","85.12%",""
2022/12/14 20:48:07,"-1.25℃","85.12%",""
2022/12/14 20:58:07,"-1.56℃","84.31%",""
2022/12/14 21:08:07,"-1.56℃","84.81%",""
2022/12/14 21:18:07,"-1.44℃","85.50%",""
2022/12/14 21:28:07,"-1.69℃","83.94%",""
2022/12/14 21:38:07,"-1.94℃","84.19%",""
2022/12/14 21:48:07,"-2.00℃","85.19%",""
2022/12/14 21:58:07,"-1.75℃","86.44%",""
2022/12/14 22:08:07,"-1.81℃","85.19%",""
2022/12/14 22:18:07,"-1.81℃","85.44%",""
2022/12/14 22:28:07,"-1.88℃","84.81%",""
2022/12/14 22:38:07,"-2.06℃","85.06%",""
2022/12/14 22:48:07,"-1.94℃","85.12%",""
2022/12/14 22:58:07,"-1.94℃","84.88%",""
2022/12/14 23:08:07,"-1.88℃","86.12%",""
2022/12/14 23:18:07,"-1.88℃","85.44%",""
2022/12/14 23:28:07,"-1.88℃","85.25%",""
2022/12/14 23:38:07,"-1.94℃","84.88%",""
2022/12/14 23:48:07,"-2.06℃","84.69%",""
2022/12/14 23:58:07,"-2.00℃","85.00%",""
2022/12/15 00:08:07,"-1.88℃","85.69%",""
2022/12/15 00:18:07,"-1.81℃","86.25%",""
2022/12/15 00:28:07,"-1.56℃","85.69%",""
2022/12/15 00:38:07,"-1.75℃","84.56%",""
2022/12/15 00:48:07,"-1.75℃","86.25%",""
2022/12/15 00:58:07,"-1.88℃","85.75%",""
2022/12/15 01:08:07,"-2.19℃","83.62%",""
2022/12/15 01:18:07,"-2.38℃","85.19%",""
2022/12/15 01:28:07,"-2.50℃","86.25%",""
2022/12/15 01:38:07,"-2.31℃","86.19%",""
2022/12/15 01:48:07,"-2.31℃","86.06%",""
2022/12/15 01:58:07,"-2.13℃","85.88%",""
2022/12/15 02:08:07,"-2.31℃","85.00%",""
2022/12/15 02:18:07,"-2.31℃","85.12%",""
2022/12/15 02:28:07,"-2.25℃","86.38%",""
2022/12/15 02:38:07,"-2.19℃","85.94%",""
2022/12/15 02:48:07,"-2.00℃","86.31%",""
2022/12/15 02:58:07,"-2.19℃","85.06%",""
2022/12/15 03:08:07,"-2.31℃","85.62%",""
2022/12/15 03:18:07,"-2.38℃","85.00%",""
2022/12/15 03:28:07,"-2.44℃","85.12%",""
2022/12/15 03:38:07,"-2.31℃","84.94%",""
2022/12/15 03:48:07,"-2.06℃","85.12%",""
2022/12/15 03:58:07,"-2.00℃","84.12%",""
2022/12/15 04:08:07,"-2.25℃","83.38%",""
2022/12/15 04:18:07,"-2.19℃","85.62%",""
2022/12/15 04:28:07,"-2.13℃","84.19%",""
2022/12/15 04:38:07,"-2.31℃","84.06%",""
2022/12/15 04:48:07,"-2.06℃","84.94%",""
2022/12/15 04:58:07,"-2.00℃","84.31%",""
2022/12/15 05:08:07,"-1.63℃","85.31%",""
2022/12/15 05:18:07,"-1.13℃","85.19%",""
2022/12/15 05:28:07,"-0.56℃","85.19%",""
2022/12/15 05:38:07,"-0.19℃","83.69%",""
2022/12/15 05:48:07,"-0.06℃","82.38%",""
2022/12/15 05:58:07,"-0.19℃","82.62%",""
2022/12/15 06:08:07,"-0.13℃","81.62%",""
2022/12/15 06:18:07,"0.19℃","81.12%",""
2022/12/15 06:28:07,"0.31℃","81.56%",""
2022/12/15 06:38:07,"0.44℃","80.25%",""
2022/12/15 06:48:07,"0.56℃","80.44%",""
2022/12/15 06:58:07,"0.63℃","79.69%",""
2022/12/15 07:08:07,"0.69℃","80.88%",""
2022/12/15 07:18:07,"0.69℃","80.44%",""
2022/12/15 07:28:07,"0.69℃","79.00%",""
2022/12/15 07:38:07,"0.69℃","79.62%",""
2022/12/15 07:48:07,"0.81℃","79.62%",""
