"Date","Temp","Umidità","Remark"
2022/12/19 05:01:40,"0.38℃","85.56%",""
2022/12/19 05:11:40,"0.38℃","85.69%",""
2022/12/19 05:21:40,"0.50℃","85.81%",""
2022/12/19 05:31:40,"0.69℃","86.06%",""
2022/12/19 05:41:40,"0.81℃","86.06%",""
2022/12/19 05:51:40,"0.94℃","86.19%",""
2022/12/19 06:01:40,"1.00℃","86.06%",""
2022/12/19 06:11:40,"0.94℃","86.00%",""
2022/12/19 06:21:40,"0.88℃","85.81%",""
2022/12/19 06:31:40,"0.88℃","85.88%",""
2022/12/19 06:41:40,"0.81℃","85.94%",""
2022/12/19 06:51:40,"0.88℃","86.00%",""
2022/12/19 07:01:40,"0.88℃","85.94%",""
2022/12/19 07:11:40,"0.88℃","86.00%",""
2022/12/19 07:21:40,"0.88℃","85.94%",""
2022/12/19 07:31:40,"0.81℃","85.81%",""
2022/12/19 07:41:40,"0.81℃","85.88%",""
2022/12/19 07:51:40,"0.81℃","85.94%",""
2022/12/19 08:01:40,"0.88℃","86.00%",""
2022/12/19 08:11:40,"0.81℃","85.81%",""
2022/12/19 08:21:40,"0.88℃","86.00%",""
2022/12/19 08:31:40,"0.88℃","86.06%",""
2022/12/19 08:41:40,"0.88℃","85.94%",""
2022/12/19 08:51:40,"1.00℃","86.06%",""
2022/12/19 09:01:40,"1.13℃","86.38%",""
2022/12/19 09:11:40,"1.19℃","86.31%",""
2022/12/19 09:21:40,"1.31℃","86.50%",""
2022/12/19 09:31:40,"1.56℃","86.50%",""
2022/12/19 09:41:40,"1.81℃","86.56%",""
2022/12/19 09:51:40,"2.13℃","86.88%",""
2022/12/19 10:01:40,"2.44℃","86.38%",""
2022/12/19 10:11:40,"2.63℃","85.81%",""
2022/12/19 10:21:40,"2.75℃","85.62%",""
2022/12/19 10:31:40,"2.94℃","85.94%",""
2022/12/19 10:41:40,"3.19℃","85.50%",""
2022/12/19 10:51:40,"3.38℃","84.81%",""
2022/12/19 11:01:40,"3.44℃","84.75%",""
2022/12/19 11:11:40,"3.69℃","85.00%",""
2022/12/19 11:21:40,"3.81℃","84.94%",""
2022/12/19 11:31:40,"3.81℃","84.00%",""
2022/12/19 11:41:40,"3.88℃","83.88%",""
2022/12/19 11:51:40,"4.00℃","84.62%",""
2022/12/19 12:01:40,"4.06℃","83.62%",""
2022/12/19 12:11:40,"4.13℃","84.19%",""
2022/12/19 12:21:40,"4.13℃","83.81%",""
2022/12/19 12:31:40,"4.31℃","83.12%",""
2022/12/19 12:41:40,"4.50℃","82.81%",""
2022/12/19 12:51:40,"4.63℃","83.50%",""
2022/12/19 13:01:40,"4.88℃","83.00%",""
2022/12/19 13:11:40,"4.94℃","84.31%",""
2022/12/19 13:21:40,"5.00℃","83.69%",""
2022/12/19 13:31:40,"5.06℃","83.69%",""
2022/12/19 13:41:40,"5.00℃","83.44%",""
2022/12/19 13:51:40,"5.00℃","83.38%",""
2022/12/19 14:01:40,"5.00℃","83.69%",""
2022/12/19 14:11:40,"5.00℃","83.50%",""
2022/12/19 14:21:40,"5.00℃","83.62%",""
2022/12/19 14:31:40,"5.00℃","84.00%",""
2022/12/19 14:41:40,"4.88℃","83.38%",""
2022/12/19 14:51:40,"4.75℃","83.75%",""
2022/12/19 15:01:40,"4.69℃","82.81%",""
2022/12/19 15:11:40,"4.50℃","82.56%",""
2022/12/19 15:21:40,"4.31℃","82.12%",""
2022/12/19 15:31:40,"4.19℃","83.25%",""
2022/12/19 15:41:40,"4.13℃","83.88%",""
2022/12/19 15:51:40,"4.06℃","84.12%",""
2022/12/19 16:01:40,"3.88℃","84.19%",""
2022/12/19 16:11:40,"3.81℃","84.75%",""
2022/12/19 16:21:40,"3.75℃","84.94%",""
2022/12/19 16:31:40,"3.69℃","85.19%",""
2022/12/19 16:41:40,"3.69℃","85.38%",""
2022/12/19 16:51:40,"3.63℃","85.00%",""
2022/12/19 17:01:40,"3.63℃","85.31%",""
2022/12/19 17:11:40,"3.56℃","85.38%",""
2022/12/19 17:21:40,"3.56℃","85.38%",""
2022/12/19 17:31:40,"3.50℃","85.38%",""
2022/12/19 17:41:40,"3.44℃","85.50%",""
2022/12/19 17:51:40,"3.38℃","85.25%",""
2022/12/19 18:01:40,"3.25℃","85.50%",""
2022/12/19 18:11:40,"3.19℃","85.50%",""
2022/12/19 18:21:40,"3.13℃","85.50%",""
2022/12/19 18:31:40,"3.06℃","85.69%",""
2022/12/19 18:41:40,"3.06℃","85.94%",""
2022/12/19 18:51:40,"3.06℃","86.00%",""
2022/12/19 19:01:40,"3.06℃","85.94%",""
2022/12/19 19:11:40,"3.06℃","86.06%",""
2022/12/19 19:21:40,"3.13℃","86.00%",""
2022/12/19 19:31:40,"3.13℃","86.06%",""
2022/12/19 19:41:40,"3.13℃","86.12%",""
2022/12/19 19:51:40,"3.19℃","86.06%",""
2022/12/19 20:01:40,"3.19℃","86.19%",""
2022/12/19 20:11:40,"3.25℃","86.19%",""
2022/12/19 20:21:40,"3.25℃","86.06%",""
2022/12/19 20:31:40,"3.31℃","85.88%",""
2022/12/19 20:41:40,"3.31℃","86.00%",""
2022/12/19 20:51:40,"3.25℃","86.00%",""
2022/12/19 21:01:40,"3.25℃","86.00%",""
2022/12/19 21:11:40,"3.25℃","85.94%",""
2022/12/19 21:21:40,"3.25℃","86.06%",""
2022/12/19 21:31:40,"3.25℃","86.12%",""
2022/12/19 21:41:40,"3.25℃","86.12%",""
2022/12/19 21:51:40,"3.25℃","86.19%",""
2022/12/19 22:01:40,"3.31℃","86.06%",""
2022/12/19 22:11:40,"3.31℃","86.12%",""
2022/12/19 22:21:40,"3.31℃","86.12%",""
2022/12/19 22:31:40,"3.38℃","86.25%",""
2022/12/19 22:41:40,"3.38℃","86.19%",""
2022/12/19 22:51:40,"3.38℃","86.19%",""
2022/12/19 23:01:40,"3.44℃","86.19%",""
2022/12/19 23:11:40,"3.38℃","86.19%",""
2022/12/19 23:21:40,"3.38℃","86.31%",""
2022/12/19 23:31:40,"3.44℃","86.25%",""
2022/12/19 23:41:40,"3.44℃","86.25%",""
2022/12/19 23:51:40,"3.44℃","86.31%",""
2022/12/20 00:01:40,"3.44℃","86.31%",""
2022/12/20 00:11:40,"3.44℃","86.38%",""
2022/12/20 00:21:40,"3.44℃","86.50%",""
2022/12/20 00:31:40,"3.44℃","86.50%",""
2022/12/20 00:41:40,"3.44℃","86.44%",""
2022/12/20 00:51:40,"3.44℃","86.44%",""
2022/12/20 01:01:40,"3.44℃","86.38%",""
2022/12/20 01:11:40,"3.44℃","86.44%",""
2022/12/20 01:21:40,"3.44℃","86.38%",""
2022/12/20 01:31:40,"3.38℃","86.44%",""
2022/12/20 01:41:40,"3.38℃","86.38%",""
2022/12/20 01:51:40,"3.44℃","86.19%",""
2022/12/20 02:01:40,"3.44℃","86.38%",""
2022/12/20 02:11:40,"3.38℃","86.44%",""
2022/12/20 02:21:40,"3.44℃","86.50%",""
2022/12/20 02:31:40,"3.38℃","86.56%",""
2022/12/20 02:41:40,"3.44℃","86.69%",""
2022/12/20 02:51:40,"3.44℃","86.62%",""
2022/12/20 03:01:40,"3.38℃","86.56%",""
2022/12/20 03:11:40,"3.38℃","86.69%",""
2022/12/20 03:21:40,"3.38℃","86.69%",""
2022/12/20 03:31:40,"3.38℃","86.62%",""
2022/12/20 03:41:40,"3.38℃","86.62%",""
2022/12/20 03:51:40,"3.44℃","86.62%",""
2022/12/20 04:01:40,"3.44℃","86.62%",""
2022/12/20 04:11:40,"3.44℃","86.56%",""
2022/12/20 04:21:40,"3.38℃","86.69%",""
2022/12/20 04:31:40,"3.44℃","86.69%",""
2022/12/20 04:41:40,"3.44℃","86.81%",""
2022/12/20 04:51:40,"3.44℃","86.81%",""
2022/12/20 05:01:40,"3.44℃","86.81%",""
2022/12/20 05:11:40,"3.50℃","86.81%",""
2022/12/20 05:21:40,"3.50℃","86.75%",""
2022/12/20 05:31:40,"3.44℃","86.81%",""
2022/12/20 05:41:40,"3.44℃","86.81%",""
2022/12/20 05:51:40,"3.44℃","86.81%",""
2022/12/20 06:01:40,"3.44℃","86.81%",""
2022/12/20 06:11:40,"3.44℃","86.94%",""
2022/12/20 06:21:40,"3.44℃","87.00%",""
2022/12/20 06:31:40,"3.44℃","86.88%",""
2022/12/20 06:41:40,"3.50℃","86.94%",""
2022/12/20 06:51:40,"3.50℃","87.00%",""
2022/12/20 07:01:40,"3.50℃","86.94%",""
2022/12/20 07:11:40,"3.50℃","86.94%",""
2022/12/20 07:21:40,"3.50℃","86.94%",""
2022/12/20 07:31:40,"3.50℃","86.94%",""
2022/12/20 07:41:40,"3.50℃","86.94%",""
2022/12/20 07:51:40,"3.50℃","86.81%",""
2022/12/20 08:01:40,"3.50℃","86.94%",""
2022/12/20 08:11:40,"3.50℃","86.94%",""
2022/12/20 08:21:40,"3.56℃","87.00%",""
2022/12/20 08:31:40,"3.63℃","87.06%",""
2022/12/20 08:41:40,"3.69℃","87.38%",""
2022/12/20 08:51:40,"3.75℃","87.25%",""
2022/12/20 09:01:40,"3.81℃","87.31%",""
2022/12/20 09:11:40,"3.88℃","87.25%",""
2022/12/20 09:21:40,"4.00℃","87.25%",""
2022/12/20 09:31:40,"4.13℃","87.25%",""
2022/12/20 09:41:40,"4.25℃","87.12%",""
2022/12/20 09:51:40,"4.31℃","86.69%",""
2022/12/20 10:01:40,"4.44℃","86.81%",""
2022/12/20 10:11:40,"4.50℃","87.06%",""
2022/12/20 10:21:40,"4.56℃","86.94%",""
2022/12/20 10:31:40,"4.63℃","86.75%",""
2022/12/20 10:41:40,"4.69℃","86.62%",""
2022/12/20 10:51:40,"4.81℃","86.94%",""
2022/12/20 11:01:40,"5.00℃","86.25%",""
2022/12/20 11:11:40,"5.13℃","86.06%",""
2022/12/20 11:21:40,"5.19℃","85.75%",""
2022/12/20 11:31:40,"5.25℃","85.25%",""
2022/12/20 11:41:40,"5.19℃","85.81%",""
2022/12/20 11:51:40,"5.25℃","85.81%",""
2022/12/20 12:01:40,"5.31℃","85.25%",""
2022/12/20 12:11:40,"5.50℃","85.94%",""
2022/12/20 12:21:40,"5.75℃","85.81%",""
2022/12/20 12:31:40,"5.88℃","85.94%",""
2022/12/20 12:41:40,"5.94℃","85.38%",""
2022/12/20 12:51:40,"5.94℃","85.19%",""
2022/12/20 13:01:40,"6.06℃","85.75%",""
2022/12/20 13:11:40,"6.25℃","85.62%",""
2022/12/20 13:21:40,"6.25℃","84.69%",""
2022/12/20 13:31:40,"6.13℃","83.00%",""
2022/12/20 13:41:40,"6.06℃","83.50%",""
2022/12/20 13:51:40,"5.94℃","84.00%",""
2022/12/20 14:01:40,"5.88℃","84.56%",""
2022/12/20 14:11:40,"5.75℃","83.81%",""
2022/12/20 14:21:40,"5.50℃","84.75%",""
2022/12/20 14:31:40,"5.50℃","85.31%",""
2022/12/20 14:41:40,"5.38℃","84.88%",""
2022/12/20 14:51:40,"5.38℃","85.12%",""
2022/12/20 15:01:40,"5.38℃","85.50%",""
2022/12/20 15:11:40,"5.44℃","85.81%",""
2022/12/20 15:21:40,"5.44℃","85.44%",""
2022/12/20 15:31:40,"5.38℃","85.44%",""
2022/12/20 15:41:40,"5.25℃","84.81%",""
2022/12/20 15:51:40,"5.25℃","85.19%",""
2022/12/20 16:01:40,"5.25℃","85.25%",""
2022/12/20 16:11:40,"5.19℃","85.50%",""
2022/12/20 16:21:40,"5.13℃","85.50%",""
2022/12/20 16:31:40,"5.00℃","85.50%",""
2022/12/20 16:41:40,"4.94℃","85.62%",""
2022/12/20 16:51:40,"4.88℃","85.81%",""
2022/12/20 17:01:40,"4.81℃","85.94%",""
2022/12/20 17:11:40,"4.75℃","86.00%",""
2022/12/20 17:21:40,"4.69℃","86.00%",""
2022/12/20 17:31:40,"4.63℃","86.06%",""
2022/12/20 17:41:40,"4.63℃","86.25%",""
2022/12/20 17:51:40,"4.56℃","86.31%",""
2022/12/20 18:01:40,"4.56℃","86.31%",""
2022/12/20 18:11:40,"4.56℃","86.44%",""
2022/12/20 18:21:40,"4.50℃","86.19%",""
2022/12/20 18:31:40,"4.50℃","86.38%",""
2022/12/20 18:41:40,"4.50℃","86.50%",""
2022/12/20 18:51:40,"4.44℃","86.12%",""
2022/12/20 19:01:40,"4.44℃","86.06%",""
2022/12/20 19:11:40,"4.44℃","86.06%",""
2022/12/20 19:21:40,"4.44℃","86.12%",""
2022/12/20 19:31:40,"4.44℃","86.00%",""
2022/12/20 19:41:40,"4.44℃","86.06%",""
2022/12/20 19:51:40,"4.44℃","86.25%",""
2022/12/20 20:01:40,"4.50℃","86.31%",""
2022/12/20 20:11:40,"4.56℃","86.19%",""
2022/12/20 20:21:40,"4.50℃","86.12%",""
2022/12/20 20:31:40,"4.44℃","85.81%",""
2022/12/20 20:41:40,"4.38℃","85.75%",""
2022/12/20 20:51:40,"4.31℃","85.81%",""
2022/12/20 21:01:40,"4.31℃","86.00%",""
2022/12/20 21:11:40,"4.31℃","86.06%",""
2022/12/20 21:21:40,"4.31℃","86.00%",""
2022/12/20 21:31:40,"4.25℃","85.81%",""
2022/12/20 21:41:40,"4.19℃","85.94%",""
2022/12/20 21:51:40,"4.19℃","86.06%",""
2022/12/20 22:01:40,"4.19℃","86.06%",""
2022/12/20 22:11:40,"4.06℃","85.88%",""
2022/12/20 22:21:40,"4.06℃","86.19%",""
2022/12/20 22:31:40,"4.06℃","86.19%",""
2022/12/20 22:41:40,"4.00℃","86.25%",""
2022/12/20 22:51:40,"4.00℃","86.38%",""
2022/12/20 23:01:40,"4.00℃","86.25%",""
2022/12/20 23:11:40,"4.00℃","86.31%",""
2022/12/20 23:21:40,"4.00℃","86.38%",""
2022/12/20 23:31:40,"4.06℃","86.50%",""
2022/12/20 23:41:40,"4.13℃","86.00%",""
2022/12/20 23:51:40,"4.13℃","86.06%",""
2022/12/21 00:01:40,"4.19℃","86.19%",""
2022/12/21 00:11:40,"4.19℃","86.31%",""
2022/12/21 00:21:40,"4.19℃","86.38%",""
2022/12/21 00:31:40,"4.19℃","86.31%",""
2022/12/21 00:41:40,"4.25℃","86.50%",""
2022/12/21 00:51:40,"4.31℃","86.62%",""
2022/12/21 01:01:40,"4.38℃","86.44%",""
2022/12/21 01:11:40,"4.50℃","86.94%",""
2022/12/21 01:21:40,"4.56℃","86.56%",""
2022/12/21 01:31:40,"4.56℃","86.38%",""
2022/12/21 01:41:40,"4.56℃","86.56%",""
2022/12/21 01:51:40,"4.50℃","86.62%",""
2022/12/21 02:01:40,"4.44℃","86.12%",""
2022/12/21 02:11:40,"4.38℃","86.19%",""
2022/12/21 02:21:40,"4.31℃","86.00%",""
2022/12/21 02:31:40,"4.19℃","86.31%",""
2022/12/21 02:41:40,"4.13℃","86.38%",""
2022/12/21 02:51:40,"4.13℃","86.56%",""
2022/12/21 03:01:40,"4.06℃","86.56%",""
2022/12/21 03:11:40,"4.06℃","86.62%",""
2022/12/21 03:21:40,"4.00℃","86.69%",""
2022/12/21 03:31:40,"3.94℃","86.69%",""
2022/12/21 03:41:40,"3.94℃","86.75%",""
2022/12/21 03:51:40,"3.94℃","86.81%",""
2022/12/21 04:01:40,"3.94℃","86.81%",""
2022/12/21 04:11:40,"3.94℃","86.94%",""
2022/12/21 04:21:40,"3.94℃","86.88%",""
2022/12/21 04:31:40,"3.94℃","86.94%",""
2022/12/21 04:41:40,"3.94℃","86.88%",""
2022/12/21 04:51:40,"3.94℃","86.94%",""
2022/12/21 05:01:40,"3.88℃","87.00%",""
2022/12/21 05:11:40,"3.94℃","87.06%",""
2022/12/21 05:21:40,"3.94℃","87.00%",""
2022/12/21 05:31:40,"3.94℃","87.00%",""
2022/12/21 05:41:40,"3.94℃","87.00%",""
2022/12/21 05:51:40,"3.94℃","87.12%",""
2022/12/21 06:01:40,"4.00℃","87.06%",""
2022/12/21 06:11:40,"4.06℃","86.94%",""
2022/12/21 06:21:40,"4.13℃","87.00%",""
2022/12/21 06:31:40,"4.13℃","86.88%",""
2022/12/21 06:41:40,"4.13℃","86.88%",""
2022/12/21 06:51:40,"4.13℃","87.06%",""
2022/12/21 07:01:40,"4.13℃","87.06%",""
2022/12/21 07:11:40,"4.13℃","87.06%",""
2022/12/21 07:21:40,"4.19℃","87.06%",""
2022/12/21 07:31:40,"4.19℃","86.94%",""
2022/12/21 07:41:40,"4.31℃","87.00%",""
2022/12/21 07:51:40,"4.44℃","87.06%",""
2022/12/21 08:01:40,"4.50℃","87.50%",""
2022/12/21 08:11:40,"4.50℃","87.50%",""
2022/12/21 08:21:40,"4.50℃","87.50%",""
2022/12/21 08:31:40,"4.50℃","87.50%",""
2022/12/21 08:41:40,"4.50℃","87.56%",""
2022/12/21 08:51:40,"4.50℃","87.56%",""
2022/12/21 09:01:40,"4.50℃","87.62%",""
2022/12/21 09:11:40,"4.50℃","87.62%",""
2022/12/21 09:21:40,"4.56℃","87.81%",""
2022/12/21 09:31:40,"4.63℃","87.75%",""
2022/12/21 09:41:40,"4.81℃","88.00%",""
2022/12/21 09:51:40,"4.94℃","87.75%",""
2022/12/21 10:01:40,"5.00℃","87.56%",""
2022/12/21 10:11:40,"5.06℃","87.69%",""
2022/12/21 10:21:40,"5.06℃","87.50%",""
2022/12/21 10:31:40,"5.00℃","87.56%",""
2022/12/21 10:41:40,"5.00℃","87.56%",""
2022/12/21 10:51:40,"4.88℃","87.50%",""
2022/12/21 11:01:40,"4.81℃","87.56%",""
2022/12/21 11:11:40,"4.75℃","87.69%",""
2022/12/21 11:21:40,"4.75℃","87.81%",""
2022/12/21 11:31:40,"4.81℃","87.81%",""
2022/12/21 11:41:40,"4.81℃","87.75%",""
2022/12/21 11:51:40,"4.81℃","87.75%",""
2022/12/21 12:01:40,"4.81℃","87.81%",""
2022/12/21 12:11:40,"4.81℃","88.00%",""
2022/12/21 12:21:40,"4.88℃","88.00%",""
2022/12/21 12:31:40,"4.88℃","88.00%",""
2022/12/21 12:41:40,"4.94℃","88.06%",""
2022/12/21 12:51:40,"5.00℃","88.06%",""
2022/12/21 13:01:40,"5.13℃","88.19%",""
2022/12/21 13:11:40,"5.31℃","88.25%",""
2022/12/21 13:21:40,"5.44℃","88.50%",""
2022/12/21 13:31:40,"5.56℃","88.38%",""
2022/12/21 13:41:40,"5.56℃","88.06%",""
2022/12/21 13:51:40,"5.63℃","88.12%",""
2022/12/21 14:01:40,"5.63℃","88.12%",""
2022/12/21 14:11:40,"5.56℃","87.81%",""
2022/12/21 14:21:40,"5.50℃","87.88%",""
2022/12/21 14:31:40,"5.44℃","88.00%",""
2022/12/21 14:41:40,"5.50℃","88.12%",""
2022/12/21 14:51:40,"5.50℃","88.00%",""
2022/12/21 15:01:40,"5.44℃","87.69%",""
2022/12/21 15:11:40,"5.38℃","87.81%",""
2022/12/21 15:21:40,"5.31℃","87.62%",""
2022/12/21 15:31:40,"5.25℃","87.56%",""
2022/12/21 15:41:40,"5.19℃","87.62%",""
2022/12/21 15:51:40,"5.19℃","87.75%",""
2022/12/21 16:01:40,"5.13℃","87.81%",""
2022/12/21 16:11:40,"5.13℃","87.81%",""
2022/12/21 16:21:40,"5.13℃","87.88%",""
2022/12/21 16:31:40,"5.13℃","87.88%",""
2022/12/21 16:41:40,"5.13℃","87.88%",""
2022/12/21 16:51:40,"5.06℃","87.88%",""
2022/12/21 17:01:40,"5.06℃","88.00%",""
2022/12/21 17:11:40,"5.06℃","88.00%",""
2022/12/21 17:21:40,"5.06℃","88.00%",""
2022/12/21 17:31:40,"5.06℃","88.00%",""
2022/12/21 17:41:40,"5.06℃","88.06%",""
2022/12/21 17:51:40,"5.06℃","88.12%",""
2022/12/21 18:01:40,"5.06℃","88.12%",""
2022/12/21 18:11:40,"5.06℃","88.12%",""
2022/12/21 18:21:40,"5.06℃","88.19%",""
2022/12/21 18:31:40,"5.13℃","88.19%",""
2022/12/21 18:41:40,"5.13℃","88.19%",""
2022/12/21 18:51:40,"5.13℃","88.19%",""
2022/12/21 19:01:40,"5.19℃","88.25%",""
2022/12/21 19:11:40,"5.19℃","88.25%",""
2022/12/21 19:21:40,"5.19℃","88.25%",""
2022/12/21 19:31:40,"5.19℃","88.25%",""
2022/12/21 19:41:40,"5.25℃","88.38%",""
2022/12/21 19:51:40,"5.38℃","88.81%",""
2022/12/21 20:01:40,"5.50℃","88.81%",""
2022/12/21 20:11:40,"5.56℃","88.69%",""
2022/12/21 20:21:40,"5.56℃","88.69%",""
2022/12/21 20:31:40,"5.56℃","88.69%",""
2022/12/21 20:41:40,"5.56℃","88.69%",""
2022/12/21 20:51:40,"5.56℃","88.69%",""
2022/12/21 21:01:40,"5.56℃","88.75%",""
2022/12/21 21:11:40,"5.56℃","88.75%",""
2022/12/21 21:21:40,"5.56℃","88.75%",""
2022/12/21 21:31:40,"5.50℃","88.69%",""
2022/12/21 21:41:40,"5.50℃","88.69%",""
2022/12/21 21:51:40,"5.44℃","88.69%",""
2022/12/21 22:01:40,"5.44℃","88.69%",""
2022/12/21 22:11:40,"5.38℃","88.69%",""
2022/12/21 22:21:40,"5.31℃","88.38%",""
2022/12/21 22:31:40,"5.31℃","88.38%",""
2022/12/21 22:41:40,"5.31℃","88.44%",""
2022/12/21 22:51:40,"5.44℃","88.81%",""
2022/12/21 23:01:40,"5.50℃","88.94%",""
2022/12/21 23:11:40,"5.56℃","88.94%",""
2022/12/21 23:21:40,"5.56℃","88.88%",""
2022/12/21 23:31:40,"5.50℃","88.88%",""
2022/12/21 23:41:40,"5.50℃","88.88%",""
2022/12/21 23:51:40,"5.44℃","88.81%",""
2022/12/22 00:01:40,"5.38℃","88.81%",""
2022/12/22 00:11:40,"5.31℃","88.44%",""
2022/12/22 00:21:40,"5.25℃","88.44%",""
2022/12/22 00:31:40,"5.25℃","88.44%",""
2022/12/22 00:41:40,"5.25℃","88.44%",""
2022/12/22 00:51:40,"5.19℃","88.50%",""
2022/12/22 01:01:40,"5.19℃","88.50%",""
2022/12/22 01:11:40,"5.19℃","88.56%",""
2022/12/22 01:21:40,"5.25℃","88.56%",""
2022/12/22 01:31:40,"5.25℃","88.56%",""
2022/12/22 01:41:40,"5.25℃","88.56%",""
2022/12/22 01:51:40,"5.25℃","88.56%",""
2022/12/22 02:01:40,"5.25℃","88.62%",""
2022/12/22 02:11:40,"5.25℃","88.62%",""
2022/12/22 02:21:40,"5.25℃","88.62%",""
2022/12/22 02:31:40,"5.25℃","88.56%",""
2022/12/22 02:41:40,"5.25℃","88.62%",""
2022/12/22 02:51:40,"5.25℃","88.62%",""
2022/12/22 03:01:40,"5.25℃","88.62%",""
2022/12/22 03:11:40,"5.19℃","88.62%",""
2022/12/22 03:21:40,"5.19℃","88.62%",""
2022/12/22 03:31:40,"5.19℃","88.62%",""
2022/12/22 03:41:40,"5.19℃","88.62%",""
2022/12/22 03:51:40,"5.06℃","88.50%",""
2022/12/22 04:01:40,"5.00℃","88.56%",""
2022/12/22 04:11:40,"5.00℃","88.62%",""
2022/12/22 04:21:40,"5.00℃","88.69%",""
2022/12/22 04:31:40,"5.06℃","88.75%",""
2022/12/22 04:41:40,"5.19℃","88.75%",""
2022/12/22 04:51:40,"5.25℃","88.75%",""
2022/12/22 05:01:40,"5.31℃","88.75%",""
2022/12/22 05:11:40,"5.38℃","89.12%",""
2022/12/22 05:21:40,"5.38℃","89.12%",""
2022/12/22 05:31:40,"5.38℃","89.06%",""
2022/12/22 05:41:40,"5.38℃","89.06%",""
2022/12/22 05:51:40,"5.38℃","89.06%",""
2022/12/22 06:01:40,"5.31℃","88.69%",""
2022/12/22 06:11:40,"5.31℃","88.69%",""
2022/12/22 06:21:40,"5.25℃","88.69%",""
2022/12/22 06:31:40,"5.25℃","88.69%",""
2022/12/22 06:41:40,"5.25℃","88.69%",""
2022/12/22 06:51:40,"5.13℃","88.62%",""
2022/12/22 07:01:40,"5.00℃","88.56%",""
2022/12/22 07:11:40,"4.94℃","88.56%",""
2022/12/22 07:21:40,"4.81℃","88.44%",""
2022/12/22 07:31:40,"4.69℃","88.50%",""
2022/12/22 07:41:40,"4.69℃","88.56%",""
2022/12/22 07:51:40,"4.75℃","88.62%",""
2022/12/22 08:01:40,"4.81℃","88.69%",""
2022/12/22 08:11:40,"4.94℃","88.75%",""
2022/12/22 08:21:40,"5.00℃","88.75%",""
2022/12/22 08:31:40,"5.06℃","88.75%",""
2022/12/22 08:41:40,"5.13℃","88.75%",""
2022/12/22 08:51:40,"5.25℃","88.81%",""
2022/12/22 09:01:40,"5.31℃","88.81%",""
2022/12/22 09:11:40,"5.50℃","89.19%",""
2022/12/22 09:21:40,"5.63℃","89.12%",""
2022/12/22 09:31:40,"5.69℃","89.12%",""
2022/12/22 09:41:40,"5.75℃","89.12%",""
2022/12/22 09:51:40,"5.94℃","89.19%",""
2022/12/22 10:01:40,"6.06℃","88.94%",""
2022/12/22 10:11:40,"6.13℃","88.62%",""
2022/12/22 10:21:40,"6.19℃","89.00%",""
2022/12/22 10:31:40,"6.31℃","89.06%",""
2022/12/22 10:41:40,"6.44℃","88.88%",""
2022/12/22 10:51:40,"6.69℃","89.00%",""
2022/12/22 11:01:40,"6.81℃","88.62%",""
2022/12/22 11:11:40,"7.00℃","88.69%",""
2022/12/22 11:21:40,"7.19℃","89.06%",""
2022/12/22 11:31:40,"7.25℃","88.81%",""
2022/12/22 11:41:40,"7.38℃","88.31%",""
2022/12/22 11:51:40,"7.63℃","88.44%",""
2022/12/22 12:01:40,"7.94℃","88.94%",""
2022/12/22 12:11:40,"8.00℃","88.50%",""
2022/12/22 12:21:40,"7.94℃","87.88%",""
2022/12/22 12:31:40,"7.75℃","87.75%",""
2022/12/22 12:41:40,"7.44℃","86.69%",""
2022/12/22 12:51:40,"7.31℃","86.44%",""
2022/12/22 13:01:40,"7.38℃","85.62%",""
2022/12/22 13:11:40,"7.63℃","87.25%",""
2022/12/22 13:21:40,"7.63℃","87.12%",""
2022/12/22 13:31:40,"7.44℃","87.06%",""
2022/12/22 13:41:40,"7.31℃","86.12%",""
2022/12/22 13:51:40,"7.19℃","86.88%",""
2022/12/22 14:01:40,"7.00℃","85.69%",""
2022/12/22 14:11:40,"6.81℃","86.25%",""
2022/12/22 14:21:40,"6.56℃","87.06%",""
2022/12/22 14:31:40,"6.50℃","87.69%",""
2022/12/22 14:41:40,"6.50℃","87.75%",""
2022/12/22 14:51:40,"6.50℃","87.75%",""
2022/12/22 15:01:40,"6.38℃","87.75%",""
2022/12/22 15:11:40,"6.19℃","87.44%",""
2022/12/22 15:21:40,"6.00℃","87.44%",""
2022/12/22 15:31:40,"5.88℃","87.50%",""
2022/12/22 15:41:40,"5.63℃","87.50%",""
2022/12/22 15:51:40,"5.50℃","87.69%",""
2022/12/22 16:01:40,"5.38℃","87.81%",""
2022/12/22 16:11:40,"5.25℃","87.44%",""
2022/12/22 16:21:40,"5.19℃","87.44%",""
2022/12/22 16:31:40,"4.94℃","87.56%",""
2022/12/22 16:41:40,"4.81℃","87.69%",""
2022/12/22 16:51:40,"4.63℃","87.75%",""
2022/12/22 17:01:40,"4.50℃","87.94%",""
2022/12/22 17:11:40,"4.56℃","88.31%",""
2022/12/22 17:21:40,"4.50℃","88.00%",""
2022/12/22 17:31:40,"4.44℃","87.81%",""
2022/12/22 17:41:40,"4.38℃","87.69%",""
2022/12/22 17:51:40,"4.25℃","87.81%",""
2022/12/22 18:01:40,"4.25℃","88.00%",""
2022/12/22 18:11:40,"4.25℃","88.00%",""
2022/12/22 18:21:40,"4.13℃","87.94%",""
2022/12/22 18:31:40,"4.00℃","87.81%",""
2022/12/22 18:41:40,"3.81℃","87.94%",""
2022/12/22 18:51:40,"3.81℃","88.06%",""
2022/12/22 19:01:40,"3.75℃","88.19%",""
