"Date","Temp","Umidità","Remark"
2022/12/18 20:38:00,"1.81℃","89.38%",""
2022/12/18 20:48:00,"2.00℃","89.44%",""
2022/12/18 20:58:00,"2.19℃","89.50%",""
2022/12/18 21:08:00,"2.31℃","89.44%",""
2022/12/18 21:18:00,"2.19℃","88.88%",""
2022/12/18 21:28:00,"1.94℃","88.69%",""
2022/12/18 21:38:00,"1.50℃","88.50%",""
2022/12/18 21:48:00,"1.31℃","88.38%",""
2022/12/18 21:58:00,"1.19℃","88.31%",""
2022/12/18 22:08:00,"1.13℃","88.75%",""
2022/12/18 22:18:00,"1.00℃","88.38%",""
2022/12/18 22:28:00,"0.69℃","88.38%",""
2022/12/18 22:38:00,"0.56℃","88.31%",""
2022/12/18 22:48:00,"0.75℃","89.31%",""
2022/12/18 22:58:00,"1.06℃","89.56%",""
2022/12/18 23:08:00,"1.25℃","89.38%",""
2022/12/18 23:18:00,"1.25℃","89.12%",""
2022/12/18 23:28:00,"1.31℃","89.12%",""
2022/12/18 23:38:00,"1.44℃","89.12%",""
2022/12/18 23:48:00,"1.31℃","88.75%",""
2022/12/18 23:58:00,"1.06℃","88.25%",""
2022/12/19 00:08:00,"0.88℃","88.62%",""
2022/12/19 00:18:00,"0.94℃","89.06%",""
2022/12/19 00:28:00,"0.94℃","89.12%",""
2022/12/19 00:38:00,"1.13℃","89.44%",""
2022/12/19 00:48:00,"1.31℃","89.31%",""
2022/12/19 00:58:00,"1.31℃","89.19%",""
2022/12/19 01:08:00,"1.31℃","89.06%",""
2022/12/19 01:18:00,"1.50℃","89.25%",""
2022/12/19 01:28:00,"1.56℃","89.31%",""
2022/12/19 01:38:00,"1.50℃","89.31%",""
2022/12/19 01:48:00,"1.56℃","89.44%",""
2022/12/19 01:58:00,"1.56℃","89.38%",""
2022/12/19 02:08:00,"1.56℃","89.25%",""
2022/12/19 02:18:00,"1.56℃","89.50%",""
2022/12/19 02:28:00,"1.63℃","89.56%",""
2022/12/19 02:38:00,"1.69℃","89.56%",""
2022/12/19 02:48:00,"1.75℃","89.56%",""
2022/12/19 02:58:00,"1.81℃","89.56%",""
2022/12/19 03:08:00,"1.88℃","89.31%",""
2022/12/19 03:18:00,"1.94℃","89.56%",""
2022/12/19 03:28:00,"1.94℃","89.00%",""
2022/12/19 03:38:00,"1.75℃","88.75%",""
2022/12/19 03:48:00,"1.56℃","88.44%",""
2022/12/19 03:58:00,"1.31℃","88.31%",""
2022/12/19 04:08:00,"1.13℃","88.38%",""
2022/12/19 04:18:00,"1.06℃","88.94%",""
2022/12/19 04:28:00,"1.00℃","88.69%",""
2022/12/19 04:38:00,"0.88℃","88.94%",""
2022/12/19 04:48:00,"0.81℃","88.69%",""
2022/12/19 04:58:00,"0.63℃","88.25%",""
2022/12/19 05:08:00,"0.63℃","88.88%",""
2022/12/19 05:18:00,"0.75℃","89.44%",""
2022/12/19 05:28:00,"1.00℃","89.56%",""
2022/12/19 05:38:00,"1.19℃","89.56%",""
2022/12/19 05:48:00,"1.38℃","89.62%",""
2022/12/19 05:58:00,"1.50℃","89.62%",""
2022/12/19 06:08:00,"1.56℃","89.88%",""
2022/12/19 06:18:00,"1.50℃","89.25%",""
2022/12/19 06:28:00,"1.38℃","89.12%",""
2022/12/19 06:38:00,"1.31℃","89.19%",""
2022/12/19 06:48:00,"1.38℃","89.25%",""
2022/12/19 06:58:00,"1.44℃","89.44%",""
2022/12/19 07:08:00,"1.44℃","89.25%",""
2022/12/19 07:18:00,"1.50℃","89.38%",""
2022/12/19 07:28:00,"1.44℃","89.12%",""
2022/12/19 07:38:00,"1.38℃","89.19%",""
2022/12/19 07:48:00,"1.44℃","89.38%",""
2022/12/19 07:58:00,"1.44℃","89.25%",""
2022/12/19 08:08:00,"1.44℃","89.12%",""
2022/12/19 08:18:00,"1.31℃","89.12%",""
2022/12/19 08:28:00,"1.38℃","89.19%",""
2022/12/19 08:38:00,"1.38℃","89.38%",""
2022/12/19 08:48:00,"1.44℃","89.25%",""
2022/12/19 08:58:00,"1.50℃","89.25%",""
2022/12/19 09:08:00,"1.63℃","89.75%",""
2022/12/19 09:18:00,"1.81℃","89.88%",""
2022/12/19 09:28:00,"2.00℃","90.00%",""
2022/12/19 09:38:00,"2.31℃","89.94%",""
2022/12/19 09:48:00,"2.63℃","90.38%",""
2022/12/19 09:58:00,"3.00℃","90.12%",""
2022/12/19 10:08:00,"3.19℃","89.62%",""
2022/12/19 10:18:00,"3.38℃","88.75%",""
2022/12/19 10:28:00,"3.56℃","88.75%",""
2022/12/19 10:38:00,"3.88℃","88.94%",""
2022/12/19 10:48:00,"4.00℃","87.62%",""
2022/12/19 10:58:00,"4.13℃","87.50%",""
2022/12/19 11:08:00,"4.25℃","87.19%",""
2022/12/19 11:18:00,"4.31℃","87.12%",""
2022/12/19 11:28:00,"4.31℃","86.75%",""
2022/12/19 11:38:00,"4.31℃","87.00%",""
2022/12/19 11:48:00,"4.44℃","87.06%",""
2022/12/19 11:58:00,"4.50℃","86.75%",""
2022/12/19 12:08:00,"4.50℃","86.50%",""
2022/12/19 12:18:00,"4.50℃","86.88%",""
2022/12/19 12:28:00,"4.69℃","87.00%",""
2022/12/19 12:38:00,"4.75℃","85.69%",""
2022/12/19 12:48:00,"4.94℃","85.75%",""
2022/12/19 12:58:00,"5.06℃","86.19%",""
2022/12/19 13:08:00,"5.25℃","86.00%",""
2022/12/19 13:18:00,"5.31℃","85.69%",""
2022/12/19 13:28:00,"5.38℃","85.94%",""
2022/12/19 13:38:00,"5.38℃","86.12%",""
2022/12/19 13:48:00,"5.44℃","86.25%",""
2022/12/19 13:58:00,"5.44℃","85.75%",""
2022/12/19 14:08:00,"5.38℃","85.69%",""
2022/12/19 14:18:00,"5.38℃","85.69%",""
2022/12/19 14:28:00,"5.38℃","86.31%",""
2022/12/19 14:38:00,"5.31℃","85.88%",""
2022/12/19 14:48:00,"5.19℃","86.12%",""
2022/12/19 14:58:00,"5.13℃","86.00%",""
2022/12/19 15:08:00,"5.00℃","85.62%",""
2022/12/19 15:18:00,"4.88℃","85.94%",""
2022/12/19 15:28:00,"4.81℃","86.19%",""
2022/12/19 15:38:00,"4.75℃","86.81%",""
2022/12/19 15:48:00,"4.63℃","86.69%",""
2022/12/19 15:58:00,"4.50℃","86.81%",""
2022/12/19 16:08:00,"4.44℃","87.31%",""
2022/12/19 16:18:00,"4.31℃","87.62%",""
2022/12/19 16:28:00,"4.25℃","88.00%",""
2022/12/19 16:38:00,"4.25℃","88.12%",""
2022/12/19 16:48:00,"4.13℃","88.25%",""
2022/12/19 16:58:00,"4.13℃","88.38%",""
2022/12/19 17:08:00,"4.13℃","88.62%",""
2022/12/19 17:18:00,"4.13℃","88.75%",""
2022/12/19 17:28:00,"4.13℃","88.75%",""
2022/12/19 17:38:00,"4.00℃","88.25%",""
2022/12/19 17:48:00,"4.00℃","88.31%",""
2022/12/19 17:58:00,"3.81℃","88.25%",""
2022/12/19 18:08:00,"3.69℃","88.31%",""
2022/12/19 18:18:00,"3.56℃","88.69%",""
2022/12/19 18:28:00,"3.56℃","88.88%",""
2022/12/19 18:38:00,"3.56℃","89.00%",""
2022/12/19 18:48:00,"3.56℃","89.06%",""
2022/12/19 18:58:00,"3.63℃","89.12%",""
2022/12/19 19:08:00,"3.63℃","89.06%",""
2022/12/19 19:18:00,"3.69℃","89.19%",""
2022/12/19 19:28:00,"3.69℃","89.19%",""
2022/12/19 19:38:00,"3.69℃","89.12%",""
2022/12/19 19:48:00,"3.75℃","89.19%",""
2022/12/19 19:58:00,"3.75℃","89.25%",""
2022/12/19 20:08:00,"3.75℃","89.12%",""
2022/12/19 20:18:00,"3.81℃","89.06%",""
2022/12/19 20:28:00,"3.81℃","89.06%",""
2022/12/19 20:38:00,"3.88℃","89.06%",""
2022/12/19 20:48:00,"3.88℃","89.00%",""
2022/12/19 20:58:00,"3.81℃","88.94%",""
2022/12/19 21:08:00,"3.81℃","89.12%",""
2022/12/19 21:18:00,"3.81℃","89.06%",""
2022/12/19 21:28:00,"3.81℃","89.12%",""
2022/12/19 21:38:00,"3.81℃","89.19%",""
2022/12/19 21:48:00,"3.81℃","89.12%",""
2022/12/19 21:58:00,"3.81℃","89.25%",""
2022/12/19 22:08:00,"3.88℃","89.19%",""
2022/12/19 22:18:00,"3.81℃","89.19%",""
2022/12/19 22:28:00,"3.88℃","89.25%",""
2022/12/19 22:38:00,"3.88℃","89.25%",""
2022/12/19 22:48:00,"3.88℃","89.31%",""
2022/12/19 22:58:00,"3.88℃","89.19%",""
2022/12/19 23:08:00,"3.88℃","89.31%",""
2022/12/19 23:18:00,"3.94℃","89.44%",""
2022/12/19 23:28:00,"3.94℃","89.44%",""
2022/12/19 23:38:00,"4.00℃","89.38%",""
2022/12/19 23:48:00,"4.00℃","89.38%",""
2022/12/19 23:58:00,"4.00℃","89.38%",""
2022/12/20 00:08:00,"4.00℃","89.38%",""
2022/12/20 00:18:00,"4.00℃","89.44%",""
2022/12/20 00:28:00,"4.00℃","89.44%",""
2022/12/20 00:38:00,"4.00℃","89.38%",""
2022/12/20 00:48:00,"4.00℃","89.31%",""
2022/12/20 00:58:00,"4.00℃","89.38%",""
2022/12/20 01:08:00,"4.00℃","89.38%",""
2022/12/20 01:18:00,"3.94℃","89.38%",""
2022/12/20 01:28:00,"3.94℃","89.50%",""
2022/12/20 01:38:00,"3.94℃","89.50%",""
2022/12/20 01:48:00,"3.94℃","89.50%",""
2022/12/20 01:58:00,"3.94℃","89.50%",""
2022/12/20 02:08:00,"3.94℃","89.56%",""
2022/12/20 02:18:00,"3.94℃","89.62%",""
2022/12/20 02:28:00,"3.94℃","89.62%",""
2022/12/20 02:38:00,"3.94℃","89.75%",""
2022/12/20 02:48:00,"3.94℃","89.69%",""
2022/12/20 02:58:00,"3.94℃","89.62%",""
2022/12/20 03:08:00,"3.88℃","89.69%",""
2022/12/20 03:18:00,"3.94℃","89.69%",""
2022/12/20 03:28:00,"3.88℃","89.69%",""
2022/12/20 03:38:00,"3.94℃","89.69%",""
2022/12/20 03:48:00,"3.94℃","89.75%",""
2022/12/20 03:58:00,"3.94℃","89.69%",""
2022/12/20 04:08:00,"3.94℃","89.69%",""
2022/12/20 04:18:00,"3.94℃","89.69%",""
2022/12/20 04:28:00,"3.94℃","89.75%",""
2022/12/20 04:38:00,"4.00℃","89.75%",""
2022/12/20 04:48:00,"4.00℃","89.75%",""
2022/12/20 04:58:00,"4.00℃","89.81%",""
2022/12/20 05:08:00,"4.00℃","89.81%",""
2022/12/20 05:18:00,"3.94℃","89.69%",""
2022/12/20 05:28:00,"3.94℃","89.75%",""
2022/12/20 05:38:00,"3.94℃","89.75%",""
2022/12/20 05:48:00,"3.94℃","89.75%",""
2022/12/20 05:58:00,"3.94℃","89.81%",""
2022/12/20 06:08:00,"3.94℃","89.81%",""
2022/12/20 06:18:00,"3.94℃","89.88%",""
2022/12/20 06:28:00,"4.00℃","89.94%",""
2022/12/20 06:38:00,"4.00℃","89.94%",""
2022/12/20 06:48:00,"4.00℃","89.94%",""
2022/12/20 06:58:00,"4.00℃","89.94%",""
2022/12/20 07:08:00,"4.00℃","89.88%",""
2022/12/20 07:18:00,"4.00℃","89.94%",""
2022/12/20 07:28:00,"4.00℃","89.94%",""
2022/12/20 07:38:00,"4.00℃","89.94%",""
2022/12/20 07:48:00,"4.00℃","89.94%",""
2022/12/20 07:58:00,"4.00℃","89.88%",""
2022/12/20 08:08:00,"4.00℃","90.00%",""
2022/12/20 08:18:00,"4.06℃","90.00%",""
2022/12/20 08:28:00,"4.13℃","90.44%",""
2022/12/20 08:38:00,"4.13℃","90.38%",""
2022/12/20 08:48:00,"4.19℃","90.25%",""
2022/12/20 08:58:00,"4.31℃","90.25%",""
2022/12/20 09:08:00,"4.44℃","90.25%",""
2022/12/20 09:18:00,"4.50℃","90.12%",""
2022/12/20 09:28:00,"4.56℃","90.00%",""
2022/12/20 09:38:00,"4.75℃","90.00%",""
2022/12/20 09:48:00,"4.81℃","89.69%",""
2022/12/20 09:58:00,"4.88℃","89.56%",""
2022/12/20 10:08:00,"4.94℃","89.50%",""
2022/12/20 10:18:00,"5.00℃","89.62%",""
2022/12/20 10:28:00,"5.06℃","89.62%",""
2022/12/20 10:38:00,"5.13℃","89.44%",""
2022/12/20 10:48:00,"5.25℃","89.31%",""
2022/12/20 10:58:00,"5.38℃","89.38%",""
2022/12/20 11:08:00,"5.50℃","88.12%",""
2022/12/20 11:18:00,"5.50℃","87.88%",""
2022/12/20 11:28:00,"5.63℃","88.50%",""
2022/12/20 11:38:00,"5.63℃","88.75%",""
2022/12/20 11:48:00,"5.75℃","88.62%",""
2022/12/20 11:58:00,"5.81℃","88.69%",""
2022/12/20 12:08:00,"6.00℃","88.62%",""
2022/12/20 12:18:00,"6.06℃","88.62%",""
2022/12/20 12:28:00,"6.19℃","88.56%",""
2022/12/20 12:38:00,"6.25℃","88.06%",""
2022/12/20 12:48:00,"6.31℃","87.56%",""
2022/12/20 12:58:00,"6.44℃","87.81%",""
2022/12/20 13:08:00,"6.56℃","86.81%",""
2022/12/20 13:18:00,"6.56℃","86.75%",""
2022/12/20 13:28:00,"6.44℃","86.88%",""
2022/12/20 13:38:00,"6.44℃","86.62%",""
2022/12/20 13:48:00,"6.38℃","86.88%",""
2022/12/20 13:58:00,"6.31℃","86.25%",""
2022/12/20 14:08:00,"6.13℃","86.81%",""
2022/12/20 14:18:00,"6.06℃","87.19%",""
2022/12/20 14:28:00,"5.94℃","87.19%",""
2022/12/20 14:38:00,"5.81℃","87.38%",""
2022/12/20 14:48:00,"5.81℃","87.50%",""
2022/12/20 14:58:00,"5.81℃","88.12%",""
2022/12/20 15:08:00,"5.88℃","88.12%",""
2022/12/20 15:18:00,"5.88℃","87.56%",""
2022/12/20 15:28:00,"5.81℃","88.12%",""
2022/12/20 15:38:00,"5.81℃","87.88%",""
2022/12/20 15:48:00,"5.75℃","88.12%",""
2022/12/20 15:58:00,"5.75℃","88.06%",""
2022/12/20 16:08:00,"5.69℃","87.94%",""
2022/12/20 16:18:00,"5.63℃","87.88%",""
2022/12/20 16:28:00,"5.50℃","88.12%",""
2022/12/20 16:38:00,"5.44℃","88.38%",""
2022/12/20 16:48:00,"5.38℃","88.50%",""
2022/12/20 16:58:00,"5.25℃","88.56%",""
2022/12/20 17:08:00,"5.25℃","88.69%",""
2022/12/20 17:18:00,"5.19℃","88.75%",""
2022/12/20 17:28:00,"5.13℃","88.88%",""
2022/12/20 17:38:00,"5.13℃","88.81%",""
2022/12/20 17:48:00,"5.06℃","89.06%",""
2022/12/20 17:58:00,"5.06℃","89.12%",""
2022/12/20 18:08:00,"5.06℃","89.12%",""
2022/12/20 18:18:00,"5.00℃","89.12%",""
2022/12/20 18:28:00,"5.00℃","89.25%",""
2022/12/20 18:38:00,"5.00℃","89.25%",""
2022/12/20 18:48:00,"4.94℃","89.31%",""
2022/12/20 18:58:00,"4.94℃","89.38%",""
2022/12/20 19:08:00,"4.94℃","89.38%",""
2022/12/20 19:18:00,"4.94℃","89.38%",""
2022/12/20 19:28:00,"4.94℃","89.56%",""
2022/12/20 19:38:00,"4.94℃","89.25%",""
2022/12/20 19:48:00,"4.94℃","89.44%",""
2022/12/20 19:58:00,"5.00℃","89.44%",""
2022/12/20 20:08:00,"4.94℃","89.25%",""
2022/12/20 20:18:00,"4.94℃","89.44%",""
2022/12/20 20:28:00,"4.94℃","88.75%",""
2022/12/20 20:38:00,"4.88℃","88.81%",""
2022/12/20 20:48:00,"4.81℃","88.75%",""
2022/12/20 20:58:00,"4.81℃","88.88%",""
2022/12/20 21:08:00,"4.75℃","89.12%",""
2022/12/20 21:18:00,"4.75℃","88.88%",""
2022/12/20 21:28:00,"4.75℃","88.88%",""
2022/12/20 21:38:00,"4.75℃","88.94%",""
2022/12/20 21:48:00,"4.69℃","88.94%",""
2022/12/20 21:58:00,"4.63℃","88.94%",""
2022/12/20 22:08:00,"4.56℃","88.81%",""
2022/12/20 22:18:00,"4.50℃","88.94%",""
2022/12/20 22:28:00,"4.50℃","89.06%",""
2022/12/20 22:38:00,"4.50℃","89.12%",""
2022/12/20 22:48:00,"4.50℃","89.25%",""
2022/12/20 22:58:00,"4.50℃","89.31%",""
2022/12/20 23:08:00,"4.50℃","89.31%",""
2022/12/20 23:18:00,"4.50℃","89.38%",""
2022/12/20 23:28:00,"4.56℃","89.44%",""
2022/12/20 23:38:00,"4.56℃","89.00%",""
2022/12/20 23:48:00,"4.63℃","88.88%",""
2022/12/20 23:58:00,"4.69℃","89.06%",""
2022/12/21 00:08:00,"4.69℃","89.19%",""
2022/12/21 00:18:00,"4.69℃","89.19%",""
2022/12/21 00:28:00,"4.69℃","89.25%",""
2022/12/21 00:38:00,"4.69℃","89.31%",""
2022/12/21 00:48:00,"4.75℃","89.44%",""
2022/12/21 00:58:00,"4.81℃","89.25%",""
2022/12/21 01:08:00,"4.94℃","89.44%",""
2022/12/21 01:18:00,"5.00℃","89.50%",""
2022/12/21 01:28:00,"5.06℃","89.25%",""
2022/12/21 01:38:00,"5.06℃","89.44%",""
2022/12/21 01:48:00,"5.06℃","89.25%",""
2022/12/21 01:58:00,"5.00℃","89.12%",""
2022/12/21 02:08:00,"4.88℃","88.88%",""
2022/12/21 02:18:00,"4.75℃","88.94%",""
2022/12/21 02:28:00,"4.69℃","89.12%",""
2022/12/21 02:38:00,"4.63℃","89.38%",""
2022/12/21 02:48:00,"4.56℃","89.38%",""
2022/12/21 02:58:00,"4.50℃","89.31%",""
2022/12/21 03:08:00,"4.50℃","89.44%",""
2022/12/21 03:18:00,"4.44℃","89.50%",""
2022/12/21 03:28:00,"4.44℃","89.50%",""
2022/12/21 03:38:00,"4.38℃","89.56%",""
2022/12/21 03:48:00,"4.38℃","89.69%",""
2022/12/21 03:58:00,"4.38℃","89.81%",""
2022/12/21 04:08:00,"4.38℃","89.75%",""
2022/12/21 04:18:00,"4.44℃","89.81%",""
2022/12/21 04:28:00,"4.44℃","89.81%",""
2022/12/21 04:38:00,"4.44℃","89.88%",""
2022/12/21 04:48:00,"4.38℃","89.81%",""
2022/12/21 04:58:00,"4.38℃","89.81%",""
2022/12/21 05:08:00,"4.38℃","89.81%",""
2022/12/21 05:18:00,"4.38℃","89.88%",""
2022/12/21 05:28:00,"4.38℃","90.00%",""
2022/12/21 05:38:00,"4.44℃","89.94%",""
2022/12/21 05:48:00,"4.44℃","90.00%",""
2022/12/21 05:58:00,"4.50℃","90.12%",""
2022/12/21 06:08:00,"4.50℃","90.06%",""
2022/12/21 06:18:00,"4.56℃","89.88%",""
2022/12/21 06:28:00,"4.56℃","90.06%",""
2022/12/21 06:38:00,"4.56℃","89.94%",""
2022/12/21 06:48:00,"4.56℃","89.94%",""
2022/12/21 06:58:00,"4.63℃","90.00%",""
2022/12/21 07:08:00,"4.63℃","89.94%",""
2022/12/21 07:18:00,"4.63℃","89.94%",""
2022/12/21 07:28:00,"4.63℃","89.94%",""
2022/12/21 07:38:00,"4.75℃","90.00%",""
2022/12/21 07:48:00,"4.81℃","90.06%",""
2022/12/21 07:58:00,"4.88℃","90.12%",""
2022/12/21 08:08:00,"4.94℃","90.56%",""
2022/12/21 08:18:00,"5.00℃","90.50%",""
2022/12/21 08:28:00,"4.94℃","90.44%",""
2022/12/21 08:38:00,"4.94℃","90.50%",""
2022/12/21 08:48:00,"4.94℃","90.50%",""
2022/12/21 08:58:00,"4.94℃","90.50%",""
2022/12/21 09:08:00,"5.00℃","90.50%",""
2022/12/21 09:18:00,"5.00℃","90.62%",""
2022/12/21 09:28:00,"5.06℃","90.69%",""
2022/12/21 09:38:00,"5.13℃","90.69%",""
2022/12/21 09:48:00,"5.38℃","91.12%",""
2022/12/21 09:58:00,"5.50℃","90.69%",""
2022/12/21 10:08:00,"5.56℃","90.38%",""
2022/12/21 10:18:00,"5.50℃","90.38%",""
2022/12/21 10:28:00,"5.38℃","90.31%",""
2022/12/21 10:38:00,"5.38℃","90.44%",""
2022/12/21 10:48:00,"5.31℃","90.50%",""
2022/12/21 10:58:00,"5.25℃","90.44%",""
2022/12/21 11:08:00,"5.19℃","90.50%",""
2022/12/21 11:18:00,"5.19℃","90.75%",""
2022/12/21 11:28:00,"5.19℃","90.88%",""
2022/12/21 11:38:00,"5.25℃","90.81%",""
2022/12/21 11:48:00,"5.25℃","90.75%",""
2022/12/21 11:58:00,"5.25℃","90.69%",""
2022/12/21 12:08:00,"5.19℃","90.81%",""
2022/12/21 12:18:00,"5.25℃","90.88%",""
2022/12/21 12:28:00,"5.31℃","91.06%",""
2022/12/21 12:38:00,"5.38℃","90.94%",""
2022/12/21 12:48:00,"5.44℃","90.94%",""
2022/12/21 12:58:00,"5.56℃","91.06%",""
2022/12/21 13:08:00,"5.69℃","91.06%",""
2022/12/21 13:18:00,"5.81℃","91.38%",""
2022/12/21 13:28:00,"5.88℃","91.00%",""
2022/12/21 13:38:00,"5.94℃","91.06%",""
2022/12/21 13:48:00,"5.94℃","90.94%",""
2022/12/21 13:58:00,"5.94℃","90.81%",""
2022/12/21 14:08:00,"5.94℃","90.75%",""
2022/12/21 14:18:00,"5.94℃","90.81%",""
2022/12/21 14:28:00,"5.81℃","90.62%",""
2022/12/21 14:38:00,"5.81℃","90.94%",""
2022/12/21 14:48:00,"5.81℃","90.81%",""
2022/12/21 14:58:00,"5.81℃","90.81%",""
2022/12/21 15:08:00,"5.81℃","90.81%",""
2022/12/21 15:18:00,"5.75℃","90.38%",""
2022/12/21 15:28:00,"5.75℃","90.56%",""
2022/12/21 15:38:00,"5.69℃","90.56%",""
2022/12/21 15:48:00,"5.69℃","90.62%",""
2022/12/21 15:58:00,"5.63℃","90.69%",""
2022/12/21 16:08:00,"5.63℃","90.69%",""
2022/12/21 16:18:00,"5.63℃","90.69%",""
2022/12/21 16:28:00,"5.56℃","90.69%",""
2022/12/21 16:38:00,"5.50℃","90.69%",""
2022/12/21 16:48:00,"5.50℃","90.69%",""
2022/12/21 16:58:00,"5.50℃","90.81%",""
2022/12/21 17:08:00,"5.44℃","90.81%",""
2022/12/21 17:18:00,"5.50℃","90.81%",""
2022/12/21 17:28:00,"5.44℃","90.81%",""
2022/12/21 17:38:00,"5.50℃","90.88%",""
2022/12/21 17:48:00,"5.44℃","90.88%",""
2022/12/21 17:58:00,"5.50℃","90.94%",""
2022/12/21 18:08:00,"5.50℃","90.94%",""
2022/12/21 18:18:00,"5.50℃","90.94%",""
2022/12/21 18:28:00,"5.50℃","91.00%",""
2022/12/21 18:38:00,"5.50℃","91.00%",""
2022/12/21 18:48:00,"5.50℃","91.06%",""
2022/12/21 18:58:00,"5.56℃","91.06%",""
2022/12/21 19:08:00,"5.56℃","91.12%",""
2022/12/21 19:18:00,"5.56℃","91.12%",""
2022/12/21 19:28:00,"5.63℃","91.12%",""
2022/12/21 19:38:00,"5.63℃","91.25%",""
2022/12/21 19:48:00,"5.75℃","91.25%",""
2022/12/21 19:58:00,"5.81℃","91.69%",""
2022/12/21 20:08:00,"5.94℃","91.62%",""
2022/12/21 20:18:00,"5.94℃","91.56%",""
2022/12/21 20:28:00,"5.94℃","91.56%",""
2022/12/21 20:38:00,"5.94℃","91.56%",""
2022/12/21 20:48:00,"5.94℃","91.56%",""
2022/12/21 20:58:00,"5.94℃","91.62%",""
2022/12/21 21:08:00,"5.94℃","91.56%",""
2022/12/21 21:18:00,"5.94℃","91.62%",""
2022/12/21 21:28:00,"5.94℃","91.56%",""
2022/12/21 21:38:00,"5.88℃","91.56%",""
2022/12/21 21:48:00,"5.81℃","91.62%",""
2022/12/21 21:58:00,"5.75℃","91.25%",""
2022/12/21 22:08:00,"5.75℃","91.25%",""
2022/12/21 22:18:00,"5.69℃","91.25%",""
2022/12/21 22:28:00,"5.69℃","91.31%",""
2022/12/21 22:38:00,"5.75℃","91.31%",""
2022/12/21 22:48:00,"5.81℃","91.38%",""
2022/12/21 22:58:00,"5.81℃","91.75%",""
2022/12/21 23:08:00,"5.88℃","91.88%",""
2022/12/21 23:18:00,"5.88℃","91.75%",""
2022/12/21 23:28:00,"5.88℃","91.75%",""
2022/12/21 23:38:00,"5.88℃","91.75%",""
2022/12/21 23:48:00,"5.81℃","91.75%",""
2022/12/21 23:58:00,"5.75℃","91.38%",""
2022/12/22 00:08:00,"5.69℃","91.31%",""
2022/12/22 00:18:00,"5.69℃","91.38%",""
2022/12/22 00:28:00,"5.63℃","91.38%",""
2022/12/22 00:38:00,"5.56℃","91.38%",""
2022/12/22 00:48:00,"5.56℃","91.44%",""
2022/12/22 00:58:00,"5.56℃","91.44%",""
2022/12/22 01:08:00,"5.56℃","91.44%",""
2022/12/22 01:18:00,"5.56℃","91.50%",""
2022/12/22 01:28:00,"5.63℃","91.50%",""
2022/12/22 01:38:00,"5.63℃","91.50%",""
2022/12/22 01:48:00,"5.63℃","91.50%",""
2022/12/22 01:58:00,"5.63℃","91.56%",""
2022/12/22 02:08:00,"5.63℃","91.56%",""
2022/12/22 02:18:00,"5.63℃","91.56%",""
2022/12/22 02:28:00,"5.63℃","91.50%",""
2022/12/22 02:38:00,"5.63℃","91.56%",""
2022/12/22 02:48:00,"5.63℃","91.56%",""
2022/12/22 02:58:00,"5.56℃","91.56%",""
2022/12/22 03:08:00,"5.56℃","91.56%",""
2022/12/22 03:18:00,"5.56℃","91.56%",""
2022/12/22 03:28:00,"5.56℃","91.56%",""
2022/12/22 03:38:00,"5.56℃","91.56%",""
2022/12/22 03:48:00,"5.50℃","91.50%",""
2022/12/22 03:58:00,"5.44℃","91.50%",""
2022/12/22 04:08:00,"5.38℃","91.56%",""
2022/12/22 04:18:00,"5.38℃","91.62%",""
2022/12/22 04:28:00,"5.50℃","91.69%",""
2022/12/22 04:38:00,"5.56℃","91.69%",""
2022/12/22 04:48:00,"5.63℃","91.75%",""
2022/12/22 04:58:00,"5.69℃","91.69%",""
2022/12/22 05:08:00,"5.75℃","91.69%",""
2022/12/22 05:18:00,"5.81℃","91.62%",""
2022/12/22 05:28:00,"5.81℃","91.62%",""
2022/12/22 05:38:00,"5.75℃","91.62%",""
2022/12/22 05:48:00,"5.81℃","91.62%",""
2022/12/22 05:58:00,"5.75℃","91.62%",""
2022/12/22 06:08:00,"5.69℃","91.56%",""
2022/12/22 06:18:00,"5.69℃","91.62%",""
2022/12/22 06:28:00,"5.63℃","91.62%",""
2022/12/22 06:38:00,"5.63℃","91.56%",""
2022/12/22 06:48:00,"5.50℃","91.50%",""
2022/12/22 06:58:00,"5.44℃","91.50%",""
2022/12/22 07:08:00,"5.38℃","91.50%",""
2022/12/22 07:18:00,"5.25℃","91.50%",""
2022/12/22 07:28:00,"5.13℃","91.44%",""
2022/12/22 07:38:00,"5.06℃","91.50%",""
2022/12/22 07:48:00,"5.13℃","91.62%",""
2022/12/22 07:58:00,"5.13℃","91.69%",""
2022/12/22 08:08:00,"5.25℃","91.69%",""
2022/12/22 08:18:00,"5.38℃","91.75%",""
2022/12/22 08:28:00,"5.44℃","91.69%",""
2022/12/22 08:38:00,"5.50℃","91.75%",""
2022/12/22 08:48:00,"5.63℃","91.75%",""
2022/12/22 08:58:00,"5.75℃","91.75%",""
2022/12/22 09:08:00,"5.88℃","92.12%",""
2022/12/22 09:18:00,"6.06℃","92.12%",""
2022/12/22 09:28:00,"6.06℃","91.88%",""
2022/12/22 09:38:00,"6.19℃","91.94%",""
2022/12/22 09:48:00,"6.31℃","91.94%",""
2022/12/22 09:58:00,"6.38℃","91.75%",""
2022/12/22 10:08:00,"6.50℃","91.44%",""
2022/12/22 10:18:00,"6.63℃","91.25%",""
2022/12/22 10:28:00,"6.69℃","91.62%",""
2022/12/22 10:38:00,"6.75℃","91.56%",""
