"Date","Temp","Umidità","Remark"
2022/12/14 21:27:48,"-0.63℃","89.12%",""
2022/12/14 21:37:48,"-0.81℃","89.12%",""
2022/12/14 21:47:48,"-0.81℃","89.12%",""
2022/12/14 21:57:48,"-0.81℃","89.19%",""
2022/12/14 22:07:48,"-0.69℃","89.25%",""
2022/12/14 22:17:48,"-0.75℃","89.25%",""
2022/12/14 22:27:48,"-0.69℃","89.25%",""
2022/12/14 22:37:48,"-0.69℃","89.25%",""
2022/12/14 22:47:48,"-0.75℃","89.25%",""
2022/12/14 22:57:48,"-0.88℃","89.25%",""
2022/12/14 23:07:48,"-0.88℃","89.31%",""
2022/12/14 23:17:48,"-0.88℃","89.25%",""
2022/12/14 23:27:48,"-0.88℃","89.25%",""
2022/12/14 23:37:48,"-0.94℃","89.31%",""
2022/12/14 23:47:48,"-0.94℃","89.31%",""
2022/12/14 23:57:48,"-0.88℃","89.31%",""
2022/12/15 00:07:48,"-0.81℃","89.38%",""
2022/12/15 00:17:48,"-0.81℃","89.38%",""
2022/12/15 00:27:48,"-0.81℃","89.44%",""
2022/12/15 00:37:48,"-0.81℃","89.38%",""
2022/12/15 00:47:48,"-0.94℃","89.38%",""
2022/12/15 00:57:48,"-0.94℃","89.38%",""
2022/12/15 01:07:48,"-1.06℃","89.38%",""
2022/12/15 01:17:48,"-1.19℃","89.38%",""
2022/12/15 01:27:48,"-1.19℃","89.44%",""
2022/12/15 01:37:48,"-1.19℃","89.44%",""
2022/12/15 01:47:48,"-1.13℃","89.50%",""
2022/12/15 01:57:48,"-1.19℃","89.44%",""
2022/12/15 02:07:48,"-1.25℃","89.50%",""
2022/12/15 02:17:48,"-1.25℃","89.56%",""
2022/12/15 02:27:48,"-1.06℃","89.62%",""
2022/12/15 02:37:48,"-0.94℃","89.62%",""
2022/12/15 02:47:48,"-0.81℃","89.69%",""
2022/12/15 02:57:48,"-0.81℃","89.62%",""
2022/12/15 03:07:48,"-1.06℃","89.56%",""
2022/12/15 03:17:48,"-1.06℃","89.62%",""
2022/12/15 03:27:48,"-1.13℃","89.56%",""
2022/12/15 03:37:48,"-1.13℃","89.56%",""
2022/12/15 03:47:48,"-1.06℃","89.62%",""
2022/12/15 03:57:48,"-0.94℃","89.69%",""
2022/12/15 04:07:48,"-0.94℃","89.50%",""
2022/12/15 04:17:48,"-1.13℃","89.56%",""
2022/12/15 04:27:48,"-1.00℃","89.62%",""
2022/12/15 04:37:48,"-0.94℃","89.62%",""
2022/12/15 04:47:48,"-0.94℃","89.62%",""
2022/12/15 04:57:48,"-1.00℃","89.62%",""
2022/12/15 05:07:48,"-0.81℃","89.69%",""
2022/12/15 05:17:48,"-0.38℃","90.19%",""
2022/12/15 05:27:48,"0.00℃","90.19%",""
2022/12/15 05:37:48,"0.25℃","90.19%",""
2022/12/15 05:47:48,"0.38℃","90.50%",""
2022/12/15 05:57:48,"0.31℃","89.94%",""
2022/12/15 06:07:48,"0.38℃","90.31%",""
2022/12/15 06:17:48,"0.56℃","90.25%",""
2022/12/15 06:27:48,"0.63℃","90.12%",""
2022/12/15 06:37:48,"0.69℃","90.12%",""
2022/12/15 06:47:48,"0.75℃","90.06%",""
2022/12/15 06:57:48,"0.81℃","90.06%",""
2022/12/15 07:07:48,"0.88℃","90.00%",""
2022/12/15 07:17:48,"1.00℃","89.88%",""
2022/12/15 07:27:48,"1.00℃","89.75%",""
2022/12/15 07:37:48,"1.00℃","89.75%",""
2022/12/15 07:47:48,"1.06℃","89.75%",""
2022/12/15 07:57:48,"1.25℃","90.12%",""
2022/12/15 08:07:48,"1.38℃","90.12%",""
2022/12/15 08:17:48,"1.56℃","90.19%",""
2022/12/15 08:27:48,"1.75℃","90.19%",""
2022/12/15 08:37:48,"1.88℃","90.25%",""
2022/12/15 08:47:48,"2.00℃","90.25%",""
2022/12/15 08:57:48,"2.13℃","90.56%",""
2022/12/15 09:07:48,"2.19℃","90.50%",""
2022/12/15 09:17:48,"2.25℃","90.38%",""
2022/12/15 09:27:48,"2.50℃","90.38%",""
2022/12/15 09:37:48,"2.56℃","90.12%",""
2022/12/15 09:47:48,"2.69℃","90.00%",""
2022/12/15 09:57:48,"2.88℃","89.81%",""
2022/12/15 10:07:48,"3.00℃","90.00%",""
2022/12/15 10:17:48,"3.19℃","89.94%",""
2022/12/15 10:27:48,"3.31℃","89.69%",""
2022/12/15 10:37:48,"3.38℃","89.50%",""
2022/12/15 10:47:48,"3.44℃","89.31%",""
2022/12/15 10:57:48,"3.56℃","89.12%",""
2022/12/15 11:07:48,"3.63℃","88.94%",""
2022/12/15 11:17:48,"3.69℃","88.75%",""
2022/12/15 11:27:48,"3.56℃","88.62%",""
2022/12/15 11:37:48,"3.50℃","88.56%",""
2022/12/15 11:47:48,"3.38℃","88.50%",""
2022/12/15 11:57:48,"3.44℃","88.56%",""
2022/12/15 12:07:48,"3.38℃","88.50%",""
2022/12/15 12:17:48,"3.25℃","88.50%",""
2022/12/15 12:27:48,"3.19℃","88.56%",""
2022/12/15 12:37:48,"3.13℃","88.62%",""
2022/12/15 12:47:48,"3.25℃","88.69%",""
2022/12/15 12:57:48,"3.31℃","88.75%",""
2022/12/15 13:07:48,"3.56℃","88.94%",""
2022/12/15 13:17:48,"3.63℃","88.88%",""
2022/12/15 13:27:48,"3.56℃","88.81%",""
2022/12/15 13:37:48,"3.56℃","88.88%",""
2022/12/15 13:47:48,"3.50℃","88.88%",""
2022/12/15 13:57:48,"3.31℃","88.81%",""
2022/12/15 14:07:48,"3.13℃","88.94%",""
2022/12/15 14:17:48,"3.00℃","89.12%",""
2022/12/15 14:27:48,"2.88℃","88.94%",""
2022/12/15 14:37:48,"2.81℃","89.12%",""
2022/12/15 14:47:48,"2.75℃","89.25%",""
2022/12/15 14:57:48,"2.63℃","89.44%",""
2022/12/15 15:07:48,"2.56℃","89.50%",""
2022/12/15 15:17:48,"2.31℃","89.50%",""
2022/12/15 15:27:48,"2.00℃","89.19%",""
2022/12/15 15:37:48,"1.88℃","89.31%",""
2022/12/15 15:47:48,"1.88℃","89.50%",""
2022/12/15 15:57:48,"1.88℃","89.56%",""
2022/12/15 16:07:48,"1.94℃","89.69%",""
2022/12/15 16:17:48,"2.00℃","89.81%",""
2022/12/15 16:27:48,"2.06℃","89.88%",""
2022/12/15 16:37:48,"2.06℃","90.00%",""
2022/12/15 16:47:48,"2.13℃","90.44%",""
2022/12/15 16:57:48,"2.19℃","90.56%",""
2022/12/15 17:07:48,"2.31℃","90.62%",""
2022/12/15 17:17:48,"2.44℃","90.69%",""
2022/12/15 17:27:48,"2.69℃","90.88%",""
2022/12/15 17:37:48,"2.88℃","90.88%",""
2022/12/15 17:47:48,"3.00℃","91.31%",""
2022/12/15 17:57:48,"3.00℃","91.25%",""
2022/12/15 18:07:48,"3.00℃","91.31%",""
2022/12/15 18:17:48,"3.00℃","91.31%",""
2022/12/15 18:27:48,"3.06℃","91.38%",""
2022/12/15 18:37:48,"3.13℃","91.44%",""
2022/12/15 18:47:48,"3.13℃","91.50%",""
2022/12/15 18:57:48,"3.19℃","91.50%",""
2022/12/15 19:07:48,"3.19℃","91.50%",""
2022/12/15 19:17:48,"3.19℃","91.56%",""
2022/12/15 19:27:48,"3.31℃","91.62%",""
2022/12/15 19:37:48,"3.38℃","91.62%",""
2022/12/15 19:47:48,"3.44℃","91.69%",""
2022/12/15 19:57:48,"3.38℃","91.69%",""
2022/12/15 20:07:48,"3.38℃","91.69%",""
2022/12/15 20:17:48,"3.38℃","91.69%",""
2022/12/15 20:27:48,"3.31℃","91.69%",""
2022/12/15 20:37:48,"3.19℃","91.75%",""
2022/12/15 20:47:48,"3.13℃","91.75%",""
2022/12/15 20:57:48,"3.13℃","91.75%",""
2022/12/15 21:07:48,"3.06℃","91.75%",""
2022/12/15 21:17:48,"3.00℃","91.75%",""
2022/12/15 21:27:48,"2.88℃","91.38%",""
2022/12/15 21:37:48,"2.81℃","91.38%",""
2022/12/15 21:47:48,"2.69℃","91.38%",""
2022/12/15 21:57:48,"2.69℃","91.44%",""
2022/12/15 22:07:48,"2.63℃","91.44%",""
2022/12/15 22:17:48,"2.56℃","91.44%",""
2022/12/15 22:27:48,"2.50℃","91.44%",""
2022/12/15 22:37:48,"2.50℃","91.50%",""
2022/12/15 22:47:48,"2.50℃","91.50%",""
2022/12/15 22:57:48,"2.50℃","91.56%",""
2022/12/15 23:07:48,"2.50℃","91.56%",""
2022/12/15 23:17:48,"2.44℃","91.56%",""
2022/12/15 23:27:48,"2.38℃","91.62%",""
2022/12/15 23:37:48,"2.44℃","91.62%",""
2022/12/15 23:47:48,"2.44℃","91.62%",""
2022/12/15 23:57:48,"2.44℃","91.62%",""
2022/12/16 00:07:48,"2.38℃","91.69%",""
2022/12/16 00:17:48,"2.38℃","91.69%",""
2022/12/16 00:27:48,"2.38℃","91.69%",""
2022/12/16 00:37:48,"2.38℃","91.75%",""
2022/12/16 00:47:48,"2.38℃","91.75%",""
2022/12/16 00:57:48,"2.38℃","91.75%",""
2022/12/16 01:07:48,"2.38℃","91.75%",""
2022/12/16 01:17:48,"2.38℃","91.81%",""
2022/12/16 01:27:48,"2.38℃","91.81%",""
2022/12/16 01:37:48,"2.38℃","91.81%",""
2022/12/16 01:47:48,"2.38℃","91.81%",""
2022/12/16 01:57:48,"2.44℃","91.88%",""
2022/12/16 02:07:48,"2.50℃","91.94%",""
2022/12/16 02:17:48,"2.63℃","91.94%",""
2022/12/16 02:27:48,"2.69℃","91.94%",""
2022/12/16 02:37:48,"2.75℃","91.94%",""
2022/12/16 02:47:48,"2.81℃","92.00%",""
2022/12/16 02:57:48,"2.81℃","92.00%",""
2022/12/16 03:07:48,"2.81℃","92.00%",""
2022/12/16 03:17:48,"2.81℃","92.00%",""
2022/12/16 03:27:48,"2.81℃","92.00%",""
2022/12/16 03:37:48,"2.75℃","92.00%",""
2022/12/16 03:47:48,"2.75℃","92.06%",""
2022/12/16 03:57:48,"2.75℃","92.19%",""
2022/12/16 04:07:48,"2.81℃","92.06%",""
2022/12/16 04:17:48,"2.75℃","92.06%",""
2022/12/16 04:27:48,"2.75℃","92.12%",""
2022/12/16 04:37:48,"2.75℃","92.12%",""
2022/12/16 04:47:48,"2.75℃","92.12%",""
2022/12/16 04:57:48,"2.75℃","92.12%",""
2022/12/16 05:07:48,"2.69℃","92.12%",""
2022/12/16 05:17:48,"2.69℃","92.19%",""
2022/12/16 05:27:48,"2.69℃","92.19%",""
2022/12/16 05:37:48,"2.63℃","92.19%",""
2022/12/16 05:47:48,"2.63℃","92.19%",""
2022/12/16 05:57:48,"2.63℃","92.19%",""
2022/12/16 06:07:48,"2.63℃","92.25%",""
2022/12/16 06:17:48,"2.63℃","92.25%",""
2022/12/16 06:27:48,"2.63℃","92.25%",""
2022/12/16 06:37:48,"2.56℃","92.25%",""
2022/12/16 06:47:48,"2.63℃","92.31%",""
2022/12/16 06:57:48,"2.63℃","92.31%",""
2022/12/16 07:07:48,"2.63℃","92.31%",""
2022/12/16 07:17:48,"2.63℃","92.31%",""
2022/12/16 07:27:48,"2.69℃","92.38%",""
2022/12/16 07:37:48,"2.81℃","92.44%",""
2022/12/16 07:47:48,"2.94℃","92.81%",""
2022/12/16 07:57:48,"2.94℃","92.81%",""
2022/12/16 08:07:48,"2.94℃","92.81%",""
2022/12/16 08:17:48,"2.94℃","92.88%",""
2022/12/16 08:27:48,"3.06℃","92.94%",""
2022/12/16 08:37:48,"3.19℃","92.94%",""
2022/12/16 08:47:48,"3.19℃","92.88%",""
2022/12/16 08:57:48,"3.19℃","92.94%",""
2022/12/16 09:07:48,"3.25℃","92.94%",""
2022/12/16 09:17:48,"3.31℃","92.94%",""
2022/12/16 09:27:48,"3.38℃","92.94%",""
2022/12/16 09:37:48,"3.38℃","93.00%",""
2022/12/16 09:47:48,"3.50℃","93.00%",""
2022/12/16 09:57:48,"3.56℃","93.00%",""
2022/12/16 10:07:48,"3.56℃","93.00%",""
2022/12/16 10:17:48,"3.56℃","93.06%",""
2022/12/16 10:27:48,"3.63℃","93.06%",""
2022/12/16 10:37:48,"3.69℃","93.12%",""
2022/12/16 10:47:48,"3.88℃","93.50%",""
2022/12/16 10:57:48,"3.94℃","93.50%",""
2022/12/16 11:07:48,"4.06℃","93.50%",""
2022/12/16 11:17:48,"4.13℃","93.50%",""
2022/12/16 11:27:48,"4.19℃","93.56%",""
2022/12/16 11:37:48,"4.25℃","93.56%",""
2022/12/16 11:47:48,"4.44℃","93.62%",""
2022/12/16 11:57:48,"4.56℃","93.62%",""
2022/12/16 12:07:48,"4.69℃","94.00%",""
2022/12/16 12:17:48,"4.75℃","94.00%",""
2022/12/16 12:27:48,"4.81℃","94.00%",""
2022/12/16 12:37:48,"4.75℃","94.00%",""
2022/12/16 12:47:48,"4.69℃","94.00%",""
2022/12/16 12:57:48,"4.75℃","94.06%",""
2022/12/16 13:07:48,"4.81℃","94.06%",""
2022/12/16 13:17:48,"4.94℃","94.06%",""
2022/12/16 13:27:48,"5.13℃","94.12%",""
2022/12/16 13:37:48,"5.19℃","94.06%",""
2022/12/16 13:47:48,"5.13℃","94.06%",""
2022/12/16 13:57:48,"5.25℃","94.12%",""
2022/12/16 14:07:48,"5.31℃","94.12%",""
2022/12/16 14:17:48,"5.50℃","94.12%",""
2022/12/16 14:27:48,"5.50℃","94.50%",""
2022/12/16 14:37:48,"5.56℃","94.50%",""
2022/12/16 14:47:48,"5.50℃","94.50%",""
2022/12/16 14:57:48,"5.44℃","94.06%",""
2022/12/16 15:07:48,"5.44℃","94.12%",""
2022/12/16 15:17:48,"5.38℃","94.12%",""
2022/12/16 15:27:48,"5.31℃","94.12%",""
2022/12/16 15:37:48,"5.25℃","94.12%",""
2022/12/16 15:47:48,"5.19℃","94.12%",""
2022/12/16 15:57:48,"5.13℃","94.12%",""
2022/12/16 16:07:48,"5.06℃","94.12%",""
2022/12/16 16:17:48,"5.06℃","94.12%",""
2022/12/16 16:27:48,"5.00℃","94.12%",""
2022/12/16 16:37:48,"4.94℃","94.19%",""
2022/12/16 16:47:48,"4.94℃","94.19%",""
2022/12/16 16:57:48,"4.94℃","94.19%",""
2022/12/16 17:07:48,"4.88℃","94.19%",""
2022/12/16 17:17:48,"4.88℃","94.19%",""
2022/12/16 17:27:48,"4.88℃","94.25%",""
2022/12/16 17:37:48,"4.88℃","94.25%",""
2022/12/16 17:47:48,"4.88℃","94.25%",""
2022/12/16 17:57:48,"4.81℃","94.25%",""
2022/12/16 18:07:48,"4.75℃","94.25%",""
2022/12/16 18:17:48,"4.69℃","94.25%",""
2022/12/16 18:27:48,"4.69℃","94.31%",""
2022/12/16 18:37:48,"4.69℃","94.31%",""
2022/12/16 18:47:48,"4.69℃","94.31%",""
2022/12/16 18:57:48,"4.69℃","94.31%",""
2022/12/16 19:07:48,"4.69℃","94.31%",""
2022/12/16 19:17:48,"4.69℃","94.31%",""
2022/12/16 19:27:48,"4.69℃","94.38%",""
2022/12/16 19:37:48,"4.69℃","94.38%",""
2022/12/16 19:47:48,"4.81℃","94.44%",""
2022/12/16 19:57:48,"4.94℃","94.44%",""
2022/12/16 20:07:48,"4.94℃","94.38%",""
2022/12/16 20:17:48,"4.88℃","94.44%",""
2022/12/16 20:27:48,"4.94℃","94.44%",""
2022/12/16 20:37:48,"4.94℃","94.44%",""
2022/12/16 20:47:48,"4.94℃","94.44%",""
2022/12/16 20:57:48,"4.94℃","94.44%",""
2022/12/16 21:07:48,"4.94℃","94.44%",""
2022/12/16 21:17:48,"5.00℃","94.44%",""
2022/12/16 21:27:48,"5.00℃","94.44%",""
2022/12/16 21:37:48,"5.06℃","94.44%",""
2022/12/16 21:47:48,"5.06℃","94.50%",""
2022/12/16 21:57:48,"5.06℃","94.50%",""
2022/12/16 22:07:48,"5.06℃","94.50%",""
2022/12/16 22:17:48,"5.13℃","94.50%",""
2022/12/16 22:27:48,"5.19℃","94.56%",""
2022/12/16 22:37:48,"5.31℃","94.56%",""
2022/12/16 22:47:48,"5.44℃","94.56%",""
2022/12/16 22:57:48,"5.56℃","95.00%",""
2022/12/16 23:07:48,"5.56℃","94.94%",""
2022/12/16 23:17:48,"5.63℃","94.94%",""
2022/12/16 23:27:48,"5.69℃","95.00%",""
2022/12/16 23:37:48,"5.69℃","94.94%",""
2022/12/16 23:47:48,"5.44℃","94.50%",""
2022/12/16 23:57:48,"5.38℃","94.50%",""
2022/12/17 00:07:48,"5.31℃","94.56%",""
2022/12/17 00:17:48,"5.31℃","94.56%",""
2022/12/17 00:27:48,"5.31℃","94.62%",""
2022/12/17 00:37:48,"5.38℃","94.62%",""
2022/12/17 00:47:48,"5.44℃","94.62%",""
2022/12/17 00:57:48,"5.50℃","95.06%",""
2022/12/17 01:07:48,"5.56℃","95.06%",""
2022/12/17 01:17:48,"5.63℃","95.06%",""
2022/12/17 01:27:48,"5.69℃","95.06%",""
2022/12/17 01:37:48,"5.63℃","95.00%",""
2022/12/17 01:47:48,"5.50℃","95.00%",""
2022/12/17 01:57:48,"5.38℃","94.62%",""
2022/12/17 02:07:48,"5.25℃","94.62%",""
2022/12/17 02:17:48,"5.19℃","94.62%",""
2022/12/17 02:27:48,"5.06℃","94.56%",""
2022/12/17 02:37:48,"4.75℃","94.56%",""
2022/12/17 02:47:48,"4.56℃","94.19%",""
2022/12/17 02:57:48,"4.38℃","94.19%",""
2022/12/17 03:07:48,"4.25℃","94.25%",""
2022/12/17 03:17:48,"4.13℃","94.19%",""
2022/12/17 03:27:48,"3.94℃","94.19%",""
2022/12/17 03:37:48,"3.75℃","93.81%",""
2022/12/17 03:47:48,"3.69℃","93.81%",""
2022/12/17 03:57:48,"3.56℃","93.81%",""
2022/12/17 04:07:48,"3.56℃","93.88%",""
2022/12/17 04:17:48,"3.44℃","93.88%",""
2022/12/17 04:27:48,"3.38℃","93.88%",""
2022/12/17 04:37:48,"3.25℃","93.88%",""
2022/12/17 04:47:48,"3.19℃","93.88%",""
2022/12/17 04:57:48,"3.19℃","93.94%",""
2022/12/17 05:07:48,"3.19℃","93.94%",""
2022/12/17 05:17:48,"3.19℃","93.94%",""
2022/12/17 05:27:48,"3.31℃","94.00%",""
2022/12/17 05:37:48,"3.38℃","94.00%",""
2022/12/17 05:47:48,"3.44℃","94.00%",""
2022/12/17 05:57:48,"3.50℃","94.00%",""
2022/12/17 06:07:48,"3.44℃","94.00%",""
2022/12/17 06:17:48,"3.44℃","94.00%",""
2022/12/17 06:27:48,"3.38℃","94.00%",""
2022/12/17 06:37:48,"3.38℃","94.00%",""
2022/12/17 06:47:48,"3.25℃","94.00%",""
2022/12/17 06:57:48,"3.13℃","93.94%",""
2022/12/17 07:07:48,"3.06℃","94.00%",""
2022/12/17 07:17:48,"3.13℃","94.06%",""
2022/12/17 07:27:48,"3.13℃","94.00%",""
2022/12/17 07:37:48,"3.13℃","94.00%",""
2022/12/17 07:47:48,"3.06℃","94.06%",""
2022/12/17 07:57:48,"2.94℃","94.00%",""
2022/12/17 08:07:48,"3.00℃","94.06%",""
2022/12/17 08:17:48,"3.19℃","94.25%",""
2022/12/17 08:27:48,"4.06℃","94.75%",""
2022/12/17 08:37:48,"4.81℃","95.00%",""
2022/12/17 08:47:48,"5.31℃","95.06%",""
2022/12/17 08:57:48,"5.75℃","95.31%",""
2022/12/17 09:07:48,"6.13℃","95.25%",""
2022/12/17 09:17:48,"6.38℃","95.75%",""
2022/12/17 09:27:48,"5.63℃","95.12%",""
2022/12/17 09:37:48,"5.38℃","94.94%",""
2022/12/17 09:47:48,"6.19℃","95.62%",""
2022/12/17 09:57:48,"6.81℃","95.88%",""
2022/12/17 10:07:48,"7.13℃","95.62%",""
2022/12/17 10:17:48,"7.50℃","95.88%",""
2022/12/17 10:27:48,"7.88℃","96.00%",""
2022/12/17 10:37:48,"8.38℃","96.25%",""
2022/12/17 10:47:48,"8.81℃","96.19%",""
2022/12/17 10:57:48,"9.13℃","96.31%",""
2022/12/17 11:07:48,"9.31℃","96.19%",""
2022/12/17 11:17:48,"9.50℃","96.06%",""
2022/12/17 11:27:48,"9.56℃","95.69%",""
2022/12/17 11:37:48,"9.13℃","95.38%",""
2022/12/17 11:47:48,"8.50℃","94.81%",""
2022/12/17 11:57:48,"8.25℃","94.81%",""
2022/12/17 12:07:48,"8.00℃","94.44%",""
2022/12/17 12:17:48,"7.75℃","94.38%",""
2022/12/17 12:27:48,"7.50℃","94.31%",""
2022/12/17 12:37:48,"7.31℃","94.31%",""
2022/12/17 12:47:48,"7.19℃","93.88%",""
2022/12/17 12:57:48,"6.75℃","93.81%",""
2022/12/17 13:07:48,"6.44℃","94.06%",""
2022/12/17 13:17:48,"6.31℃","93.75%",""
2022/12/17 13:27:48,"6.19℃","93.88%",""
2022/12/17 13:37:48,"6.19℃","93.94%",""
2022/12/17 13:47:48,"6.31℃","94.06%",""
2022/12/17 13:57:48,"6.38℃","94.12%",""
2022/12/17 14:07:48,"6.38℃","94.12%",""
2022/12/17 14:17:48,"6.31℃","94.19%",""
2022/12/17 14:27:48,"6.19℃","94.19%",""
2022/12/17 14:37:48,"6.06℃","94.19%",""
2022/12/17 14:47:48,"6.00℃","94.19%",""
2022/12/17 14:57:48,"6.19℃","94.31%",""
2022/12/17 15:07:48,"6.50℃","94.75%",""
2022/12/17 15:17:48,"6.31℃","94.12%",""
2022/12/17 15:27:48,"5.69℃","94.06%",""
2022/12/17 15:37:48,"5.19℃","93.75%",""
2022/12/17 15:47:48,"4.88℃","93.81%",""
2022/12/17 15:57:48,"4.81℃","93.94%",""
2022/12/17 16:07:48,"4.88℃","94.00%",""
2022/12/17 16:17:48,"4.94℃","94.06%",""
2022/12/17 16:27:48,"5.00℃","94.06%",""
2022/12/17 16:37:48,"5.00℃","94.12%",""
2022/12/17 16:47:48,"5.06℃","94.19%",""
2022/12/17 16:57:48,"5.00℃","94.19%",""
2022/12/17 17:07:48,"5.00℃","94.19%",""
2022/12/17 17:17:48,"4.94℃","94.25%",""
2022/12/17 17:27:48,"4.94℃","94.25%",""
2022/12/17 17:37:48,"4.94℃","94.31%",""
2022/12/17 17:47:48,"4.88℃","94.31%",""
2022/12/17 17:57:48,"4.81℃","94.31%",""
2022/12/17 18:07:48,"4.81℃","94.31%",""
2022/12/17 18:17:48,"4.75℃","94.38%",""
2022/12/17 18:27:48,"4.75℃","94.38%",""
2022/12/17 18:37:48,"4.69℃","94.38%",""
2022/12/17 18:47:48,"4.69℃","94.44%",""
2022/12/17 18:57:48,"4.75℃","94.44%",""
2022/12/17 19:07:48,"4.81℃","94.50%",""
2022/12/17 19:17:48,"4.94℃","94.50%",""
2022/12/17 19:27:48,"5.00℃","94.50%",""
2022/12/17 19:37:48,"5.13℃","94.56%",""
2022/12/17 19:47:48,"5.25℃","94.56%",""
2022/12/17 19:57:48,"5.31℃","94.56%",""
2022/12/17 20:07:48,"5.31℃","94.56%",""
2022/12/17 20:17:48,"5.38℃","94.56%",""
2022/12/17 20:27:48,"5.44℃","94.62%",""
2022/12/17 20:37:48,"5.44℃","94.62%",""
2022/12/17 20:47:48,"5.44℃","94.62%",""
2022/12/17 20:57:48,"5.50℃","94.62%",""
2022/12/17 21:07:48,"5.56℃","95.06%",""
2022/12/17 21:17:48,"5.56℃","95.06%",""
2022/12/17 21:27:48,"5.56℃","95.06%",""
2022/12/17 21:37:48,"5.63℃","95.06%",""
2022/12/17 21:47:48,"5.63℃","95.06%",""
2022/12/17 21:57:48,"5.63℃","95.06%",""
2022/12/17 22:07:48,"5.69℃","95.06%",""
2022/12/17 22:17:48,"5.69℃","95.06%",""
2022/12/17 22:27:48,"5.69℃","95.06%",""
2022/12/17 22:37:48,"5.69℃","95.12%",""
2022/12/17 22:47:48,"5.69℃","95.12%",""
2022/12/17 22:57:48,"5.69℃","95.12%",""
2022/12/17 23:07:48,"5.69℃","95.12%",""
2022/12/17 23:17:48,"5.69℃","95.12%",""
2022/12/17 23:27:48,"5.69℃","95.12%",""
2022/12/17 23:37:48,"5.69℃","95.12%",""
2022/12/17 23:47:48,"5.63℃","95.12%",""
2022/12/17 23:57:48,"5.56℃","95.12%",""
2022/12/18 00:07:48,"5.56℃","95.12%",""
2022/12/18 00:17:48,"5.50℃","94.75%",""
2022/12/18 00:27:48,"5.44℃","94.75%",""
2022/12/18 00:37:48,"5.50℃","94.75%",""
2022/12/18 00:47:48,"5.50℃","94.75%",""
2022/12/18 00:57:48,"5.50℃","94.75%",""
2022/12/18 01:07:48,"5.44℃","94.75%",""
2022/12/18 01:17:48,"5.44℃","94.75%",""
2022/12/18 01:27:48,"5.44℃","94.75%",""
2022/12/18 01:37:48,"5.38℃","94.75%",""
2022/12/18 01:47:48,"5.38℃","94.75%",""
2022/12/18 01:57:48,"5.31℃","94.75%",""
2022/12/18 02:07:48,"5.31℃","94.75%",""
2022/12/18 02:17:48,"5.19℃","94.75%",""
2022/12/18 02:27:48,"5.19℃","94.75%",""
2022/12/18 02:37:48,"5.13℃","94.75%",""
2022/12/18 02:47:48,"5.06℃","94.75%",""
2022/12/18 02:57:48,"5.06℃","94.75%",""
2022/12/18 03:07:48,"5.06℃","94.75%",""
2022/12/18 03:17:48,"5.06℃","94.75%",""
2022/12/18 03:27:48,"5.06℃","94.81%",""
2022/12/18 03:37:48,"5.06℃","94.81%",""
2022/12/18 03:47:48,"5.06℃","94.81%",""
2022/12/18 03:57:48,"5.06℃","94.81%",""
2022/12/18 04:07:48,"5.06℃","94.81%",""
2022/12/18 04:17:48,"5.00℃","94.81%",""
2022/12/18 04:27:48,"5.00℃","94.81%",""
2022/12/18 04:37:48,"5.00℃","94.81%",""
2022/12/18 04:47:48,"4.94℃","94.81%",""
2022/12/18 04:57:48,"4.94℃","94.81%",""
2022/12/18 05:07:48,"4.94℃","94.81%",""
2022/12/18 05:17:48,"4.88℃","94.81%",""
2022/12/18 05:27:48,"4.88℃","94.81%",""
2022/12/18 05:37:48,"4.88℃","94.81%",""
2022/12/18 05:47:48,"4.88℃","94.81%",""
2022/12/18 05:57:48,"4.88℃","94.81%",""
2022/12/18 06:07:48,"4.81℃","94.81%",""
2022/12/18 06:17:48,"4.81℃","94.81%",""
2022/12/18 06:27:48,"4.75℃","94.81%",""
2022/12/18 06:37:48,"4.75℃","94.88%",""
2022/12/18 06:47:48,"4.75℃","94.88%",""
2022/12/18 06:57:48,"4.75℃","94.88%",""
2022/12/18 07:07:48,"4.81℃","94.88%",""
2022/12/18 07:17:48,"4.81℃","94.88%",""
2022/12/18 07:27:48,"4.75℃","94.88%",""
2022/12/18 07:37:48,"4.75℃","94.88%",""
2022/12/18 07:47:48,"4.75℃","94.88%",""
2022/12/18 07:57:48,"4.69℃","94.88%",""
2022/12/18 08:07:48,"4.63℃","94.88%",""
2022/12/18 08:17:48,"4.63℃","94.50%",""
2022/12/18 08:27:48,"4.63℃","94.94%",""
2022/12/18 08:37:48,"4.69℃","94.94%",""
2022/12/18 08:47:48,"4.69℃","94.94%",""
2022/12/18 08:57:48,"4.75℃","94.94%",""
2022/12/18 09:07:48,"4.88℃","94.94%",""
2022/12/18 09:17:48,"4.94℃","94.94%",""
2022/12/18 09:27:48,"5.00℃","94.94%",""
2022/12/18 09:37:48,"5.06℃","95.00%",""
2022/12/18 09:47:48,"5.13℃","94.94%",""
2022/12/18 09:57:48,"5.19℃","94.94%",""
2022/12/18 10:07:48,"5.19℃","94.88%",""
2022/12/18 10:17:48,"5.19℃","94.81%",""
2022/12/18 10:27:48,"5.06℃","94.75%",""
2022/12/18 10:37:48,"5.13℃","94.69%",""
2022/12/18 10:47:48,"5.13℃","94.56%",""
2022/12/18 10:57:48,"5.06℃","94.44%",""
2022/12/18 11:07:48,"5.06℃","94.38%",""
2022/12/18 11:17:48,"5.13℃","94.25%",""
