"Date","Temp","Umidità","Remark"
2022/12/22 23:29:01,"4.75℃","96.88%",""
2022/12/22 23:39:01,"5.06℃","96.75%",""
2022/12/22 23:49:01,"5.25℃","97.00%",""
2022/12/22 23:59:01,"5.31℃","96.88%",""
2022/12/23 00:09:01,"5.44℃","96.69%",""
2022/12/23 00:19:01,"5.44℃","96.69%",""
2022/12/23 00:29:01,"5.44℃","96.62%",""
2022/12/23 00:39:01,"5.50℃","96.62%",""
2022/12/23 00:49:01,"5.50℃","96.56%",""
2022/12/23 00:59:01,"5.44℃","96.50%",""
2022/12/23 01:09:01,"5.44℃","96.56%",""
2022/12/23 01:19:01,"5.38℃","96.44%",""
2022/12/23 01:29:01,"5.38℃","96.56%",""
2022/12/23 01:39:01,"5.44℃","96.62%",""
2022/12/23 01:49:01,"5.25℃","96.25%",""
2022/12/23 01:59:01,"5.13℃","96.38%",""
2022/12/23 02:09:01,"5.13℃","96.38%",""
2022/12/23 02:19:01,"5.06℃","96.38%",""
2022/12/23 02:29:01,"5.13℃","96.38%",""
2022/12/23 02:39:01,"5.13℃","96.44%",""
2022/12/23 02:49:01,"5.13℃","96.50%",""
2022/12/23 02:59:01,"5.19℃","96.50%",""
2022/12/23 03:09:01,"5.19℃","96.44%",""
2022/12/23 03:19:01,"5.19℃","96.44%",""
2022/12/23 03:29:01,"5.19℃","96.38%",""
2022/12/23 03:39:01,"5.19℃","96.50%",""
2022/12/23 03:49:01,"5.19℃","96.44%",""
2022/12/23 03:59:01,"5.19℃","96.38%",""
2022/12/23 04:09:01,"5.13℃","96.38%",""
2022/12/23 04:19:01,"5.13℃","96.31%",""
2022/12/23 04:29:01,"5.06℃","95.94%",""
2022/12/23 04:39:01,"4.94℃","95.94%",""
2022/12/23 04:49:01,"4.88℃","95.88%",""
2022/12/23 04:59:01,"4.81℃","95.88%",""
2022/12/23 05:09:01,"4.69℃","95.75%",""
2022/12/23 05:19:01,"4.50℃","95.81%",""
2022/12/23 05:29:01,"4.31℃","95.69%",""
2022/12/23 05:39:01,"3.94℃","94.94%",""
2022/12/23 05:49:01,"3.69℃","95.44%",""
2022/12/23 05:59:01,"3.75℃","96.12%",""
2022/12/23 06:09:01,"3.75℃","95.75%",""
2022/12/23 06:19:01,"3.63℃","95.81%",""
2022/12/23 06:29:01,"3.50℃","95.81%",""
2022/12/23 06:39:01,"3.56℃","96.06%",""
2022/12/23 06:49:01,"3.56℃","96.00%",""
2022/12/23 06:59:01,"3.75℃","96.38%",""
2022/12/23 07:09:01,"3.88℃","96.25%",""
2022/12/23 07:19:01,"3.88℃","96.06%",""
2022/12/23 07:29:01,"3.94℃","96.12%",""
2022/12/23 07:39:01,"4.06℃","96.06%",""
2022/12/23 07:49:01,"4.13℃","96.06%",""
2022/12/23 07:59:01,"3.94℃","95.62%",""
2022/12/23 08:09:01,"3.81℃","95.88%",""
2022/12/23 08:19:01,"3.44℃","95.38%",""
2022/12/23 08:29:01,"3.31℃","95.50%",""
2022/12/23 08:39:01,"3.38℃","96.12%",""
2022/12/23 08:49:01,"3.56℃","96.12%",""
2022/12/23 08:59:01,"3.69℃","95.88%",""
2022/12/23 09:09:01,"3.88℃","96.12%",""
2022/12/23 09:19:01,"4.44℃","96.31%",""
2022/12/23 09:29:01,"4.88℃","95.75%",""
2022/12/23 09:39:01,"5.25℃","94.31%",""
2022/12/23 09:49:01,"5.63℃","93.69%",""
2022/12/23 09:59:01,"5.88℃","92.88%",""
2022/12/23 10:09:01,"6.75℃","93.38%",""
2022/12/23 10:19:01,"7.25℃","92.88%",""
2022/12/23 10:29:01,"7.44℃","91.88%",""
2022/12/23 10:39:01,"7.75℃","92.25%",""
2022/12/23 10:49:01,"8.19℃","90.56%",""
2022/12/23 10:59:01,"8.69℃","90.75%",""
2022/12/23 11:09:01,"9.25℃","89.50%",""
2022/12/23 11:19:01,"9.50℃","90.19%",""
2022/12/23 11:29:01,"9.63℃","89.19%",""
2022/12/23 11:39:01,"9.69℃","89.62%",""
2022/12/23 11:49:01,"10.06℃","88.19%",""
2022/12/23 11:59:01,"10.19℃","88.25%",""
2022/12/23 12:09:01,"9.94℃","86.81%",""
2022/12/23 12:19:01,"9.50℃","87.94%",""
2022/12/23 12:29:01,"9.00℃","89.56%",""
2022/12/23 12:39:01,"9.19℃","90.94%",""
2022/12/23 12:49:01,"9.50℃","90.69%",""
2022/12/23 12:59:01,"9.81℃","89.75%",""
2022/12/23 13:09:01,"9.38℃","89.62%",""
2022/12/23 13:19:01,"9.06℃","89.81%",""
2022/12/23 13:29:01,"8.81℃","89.06%",""
2022/12/23 13:39:01,"8.69℃","90.19%",""
2022/12/23 13:49:01,"8.63℃","90.19%",""
2022/12/23 13:59:01,"8.75℃","90.06%",""
2022/12/23 14:09:01,"8.88℃","89.75%",""
2022/12/23 14:19:01,"8.94℃","89.50%",""
2022/12/23 14:29:01,"8.94℃","89.88%",""
2022/12/23 14:39:01,"8.94℃","89.44%",""
2022/12/23 14:49:01,"9.06℃","88.75%",""
2022/12/23 14:59:01,"9.00℃","90.81%",""
2022/12/23 15:09:01,"9.00℃","91.31%",""
2022/12/23 15:19:01,"8.88℃","91.56%",""
2022/12/23 15:29:01,"8.75℃","91.62%",""
2022/12/23 15:39:01,"8.63℃","91.69%",""
2022/12/23 15:49:01,"8.50℃","91.75%",""
2022/12/23 15:59:01,"8.25℃","91.88%",""
2022/12/23 16:09:01,"8.00℃","92.44%",""
2022/12/23 16:19:01,"7.88℃","92.94%",""
2022/12/23 16:29:01,"7.88℃","93.00%",""
2022/12/23 16:39:01,"7.63℃","92.81%",""
2022/12/23 16:49:01,"7.31℃","92.81%",""
2022/12/23 16:59:01,"7.00℃","93.12%",""
2022/12/23 17:09:01,"7.06℃","94.25%",""
2022/12/23 17:19:01,"7.06℃","93.94%",""
2022/12/23 17:29:01,"7.06℃","94.06%",""
2022/12/23 17:39:01,"7.13℃","94.56%",""
2022/12/23 17:49:01,"7.19℃","94.50%",""
2022/12/23 17:59:01,"7.25℃","94.50%",""
2022/12/23 18:09:01,"7.31℃","94.50%",""
2022/12/23 18:19:01,"7.31℃","94.50%",""
2022/12/23 18:29:01,"7.31℃","94.56%",""
2022/12/23 18:39:01,"7.31℃","94.50%",""
2022/12/23 18:49:01,"7.25℃","94.56%",""
2022/12/23 18:59:01,"7.31℃","94.69%",""
2022/12/23 19:09:01,"7.31℃","94.75%",""
2022/12/23 19:19:01,"7.25℃","94.81%",""
2022/12/23 19:29:01,"7.25℃","94.81%",""
2022/12/23 19:39:01,"7.19℃","94.94%",""
2022/12/23 19:49:01,"7.13℃","95.00%",""
2022/12/23 19:59:01,"7.13℃","95.00%",""
2022/12/23 20:09:01,"7.19℃","95.06%",""
2022/12/23 20:19:01,"7.13℃","95.19%",""
2022/12/23 20:29:01,"7.13℃","95.19%",""
2022/12/23 20:39:01,"7.13℃","95.25%",""
2022/12/23 20:49:01,"7.13℃","95.19%",""
2022/12/23 20:59:01,"7.13℃","95.00%",""
2022/12/23 21:09:01,"7.13℃","94.94%",""
2022/12/23 21:19:01,"7.13℃","95.06%",""
2022/12/23 21:29:01,"7.13℃","95.19%",""
2022/12/23 21:39:01,"7.13℃","95.12%",""
2022/12/23 21:49:01,"7.13℃","95.06%",""
2022/12/23 21:59:01,"7.13℃","95.25%",""
2022/12/23 22:09:01,"7.13℃","95.12%",""
2022/12/23 22:19:01,"7.13℃","95.12%",""
2022/12/23 22:29:01,"7.06℃","95.06%",""
2022/12/23 22:39:01,"7.06℃","95.06%",""
2022/12/23 22:49:01,"7.06℃","95.06%",""
2022/12/23 22:59:01,"7.00℃","94.94%",""
2022/12/23 23:09:01,"6.94℃","94.88%",""
2022/12/23 23:19:01,"6.81℃","94.62%",""
2022/12/23 23:29:01,"6.75℃","94.19%",""
2022/12/23 23:39:01,"6.63℃","94.25%",""
2022/12/23 23:49:01,"6.63℃","94.25%",""
2022/12/23 23:59:01,"6.56℃","94.31%",""
2022/12/24 00:09:01,"6.50℃","94.44%",""
2022/12/24 00:19:01,"6.38℃","94.44%",""
2022/12/24 00:29:01,"6.38℃","94.50%",""
2022/12/24 00:39:01,"6.38℃","94.69%",""
2022/12/24 00:49:01,"6.38℃","94.31%",""
2022/12/24 00:59:01,"6.38℃","94.31%",""
2022/12/24 01:09:01,"6.31℃","94.44%",""
2022/12/24 01:19:01,"6.31℃","94.56%",""
2022/12/24 01:29:01,"6.25℃","94.19%",""
2022/12/24 01:39:01,"6.19℃","94.38%",""
2022/12/24 01:49:01,"6.13℃","94.38%",""
2022/12/24 01:59:01,"6.13℃","94.62%",""
2022/12/24 02:09:01,"6.13℃","94.44%",""
2022/12/24 02:19:01,"6.13℃","94.62%",""
2022/12/24 02:29:01,"6.19℃","94.69%",""
2022/12/24 02:39:01,"6.13℃","94.56%",""
2022/12/24 02:49:01,"6.06℃","94.38%",""
2022/12/24 02:59:01,"6.06℃","94.25%",""
2022/12/24 03:09:01,"5.88℃","94.00%",""
2022/12/24 03:19:01,"5.81℃","93.88%",""
2022/12/24 03:29:01,"5.69℃","93.81%",""
2022/12/24 03:39:01,"5.50℃","94.00%",""
2022/12/24 03:49:01,"5.06℃","94.00%",""
2022/12/24 03:59:01,"4.94℃","94.44%",""
2022/12/24 04:09:01,"4.88℃","94.44%",""
2022/12/24 04:19:01,"4.75℃","94.44%",""
2022/12/24 04:29:01,"4.88℃","95.06%",""
2022/12/24 04:39:01,"5.00℃","94.88%",""
2022/12/24 04:49:01,"5.00℃","95.06%",""
2022/12/24 04:59:01,"5.19℃","95.62%",""
2022/12/24 05:09:01,"5.31℃","95.50%",""
2022/12/24 05:19:01,"5.38℃","95.31%",""
2022/12/24 05:29:01,"5.31℃","94.81%",""
2022/12/24 05:39:01,"5.31℃","94.75%",""
2022/12/24 05:49:01,"5.31℃","94.75%",""
2022/12/24 05:59:01,"5.31℃","94.81%",""
2022/12/24 06:09:01,"5.31℃","94.69%",""
2022/12/24 06:19:01,"5.25℃","94.62%",""
2022/12/24 06:29:01,"5.19℃","94.75%",""
2022/12/24 06:39:01,"5.19℃","94.75%",""
2022/12/24 06:49:01,"5.13℃","94.56%",""
2022/12/24 06:59:01,"5.06℃","94.56%",""
2022/12/24 07:09:01,"5.13℃","95.12%",""
2022/12/24 07:19:01,"5.06℃","94.56%",""
2022/12/24 07:29:01,"5.00℃","94.62%",""
2022/12/24 07:39:01,"5.00℃","94.69%",""
2022/12/24 07:49:01,"4.94℃","94.88%",""
2022/12/24 07:59:01,"4.88℃","94.75%",""
2022/12/24 08:09:01,"4.75℃","94.62%",""
2022/12/24 08:19:01,"4.75℃","95.12%",""
2022/12/24 08:29:01,"4.81℃","95.19%",""
2022/12/24 08:39:01,"4.75℃","94.94%",""
2022/12/24 08:49:01,"4.69℃","94.94%",""
2022/12/24 08:59:01,"4.69℃","95.00%",""
2022/12/24 09:09:01,"4.75℃","94.88%",""
2022/12/24 09:19:01,"4.81℃","95.19%",""
2022/12/24 09:29:01,"5.00℃","95.19%",""
2022/12/24 09:39:01,"5.13℃","95.19%",""
2022/12/24 09:49:01,"5.44℃","95.56%",""
2022/12/24 09:59:01,"5.56℃","94.44%",""
2022/12/24 10:09:01,"5.69℃","94.50%",""
2022/12/24 10:19:01,"5.81℃","93.75%",""
2022/12/24 10:29:01,"5.88℃","93.75%",""
2022/12/24 10:39:01,"6.38℃","94.50%",""
2022/12/24 10:49:01,"7.25℃","94.69%",""
2022/12/24 10:59:01,"8.44℃","93.19%",""
2022/12/24 11:09:01,"9.00℃","92.06%",""
2022/12/24 11:19:01,"9.56℃","92.75%",""
2022/12/24 11:29:01,"10.06℃","89.62%",""
2022/12/24 11:39:01,"10.06℃","90.81%",""
2022/12/24 11:49:01,"9.94℃","90.12%",""
2022/12/24 11:59:01,"10.19℃","90.50%",""
2022/12/24 12:09:01,"10.63℃","89.38%",""
2022/12/24 12:19:01,"10.75℃","89.94%",""
2022/12/24 12:29:01,"11.13℃","88.62%",""
2022/12/24 12:39:01,"10.69℃","88.88%",""
2022/12/24 12:49:01,"10.81℃","88.12%",""
2022/12/24 12:59:01,"10.69℃","85.81%",""
2022/12/24 13:09:01,"9.88℃","87.44%",""
2022/12/24 13:19:01,"9.25℃","88.06%",""
2022/12/24 13:29:01,"9.06℃","89.25%",""
2022/12/24 13:39:01,"9.00℃","90.00%",""
2022/12/24 13:49:01,"8.75℃","90.44%",""
2022/12/24 13:59:01,"8.69℃","91.25%",""
2022/12/24 14:09:01,"8.63℃","91.38%",""
2022/12/24 14:19:01,"8.63℃","91.81%",""
2022/12/24 14:29:01,"8.69℃","92.00%",""
2022/12/24 14:39:01,"8.63℃","91.75%",""
2022/12/24 14:49:01,"8.50℃","91.62%",""
2022/12/24 14:59:01,"8.44℃","91.62%",""
2022/12/24 15:09:01,"8.38℃","92.00%",""
2022/12/24 15:19:01,"8.38℃","92.12%",""
2022/12/24 15:29:01,"8.31℃","92.00%",""
2022/12/24 15:39:01,"8.19℃","92.12%",""
2022/12/24 15:49:01,"8.00℃","92.38%",""
2022/12/24 15:59:01,"7.94℃","92.56%",""
2022/12/24 16:09:01,"7.81℃","92.81%",""
2022/12/24 16:19:01,"7.75℃","92.94%",""
2022/12/24 16:29:01,"7.69℃","92.81%",""
2022/12/24 16:39:01,"7.69℃","93.00%",""
2022/12/24 16:49:01,"7.69℃","93.38%",""
2022/12/24 16:59:01,"7.63℃","92.81%",""
2022/12/24 17:09:01,"7.63℃","93.00%",""
2022/12/24 17:19:01,"7.63℃","93.00%",""
2022/12/24 17:29:01,"7.63℃","93.25%",""
2022/12/24 17:39:01,"7.56℃","93.25%",""
2022/12/24 17:49:01,"7.56℃","93.38%",""
2022/12/24 17:59:01,"7.56℃","93.50%",""
2022/12/24 18:09:01,"7.56℃","93.62%",""
2022/12/24 18:19:01,"7.56℃","93.50%",""
2022/12/24 18:29:01,"7.56℃","93.50%",""
2022/12/24 18:39:01,"7.56℃","93.62%",""
2022/12/24 18:49:01,"7.56℃","93.75%",""
2022/12/24 18:59:01,"7.44℃","93.44%",""
2022/12/24 19:09:01,"7.19℃","93.50%",""
2022/12/24 19:19:01,"6.94℃","93.50%",""
2022/12/24 19:29:01,"6.50℃","93.44%",""
2022/12/24 19:39:01,"6.13℃","93.75%",""
2022/12/24 19:49:01,"5.88℃","93.62%",""
2022/12/24 19:59:01,"5.81℃","94.25%",""
2022/12/24 20:09:01,"5.69℃","94.31%",""
2022/12/24 20:19:01,"5.63℃","94.81%",""
2022/12/24 20:29:01,"5.63℃","95.00%",""
2022/12/24 20:39:01,"5.63℃","94.94%",""
2022/12/24 20:49:01,"5.63℃","95.06%",""
2022/12/24 20:59:01,"5.69℃","94.81%",""
2022/12/24 21:09:01,"5.69℃","94.88%",""
2022/12/24 21:19:01,"5.56℃","94.62%",""
2022/12/24 21:29:01,"5.44℃","94.88%",""
2022/12/24 21:39:01,"5.38℃","95.12%",""
2022/12/24 21:49:01,"5.31℃","95.19%",""
2022/12/24 21:59:01,"5.25℃","95.19%",""
2022/12/24 22:09:01,"5.25℃","95.44%",""
2022/12/24 22:19:01,"5.25℃","95.38%",""
2022/12/24 22:29:01,"5.19℃","95.44%",""
2022/12/24 22:39:01,"5.19℃","95.81%",""
2022/12/24 22:49:01,"5.63℃","96.69%",""
2022/12/24 22:59:01,"6.06℃","96.75%",""
2022/12/24 23:09:01,"6.25℃","96.31%",""
2022/12/24 23:19:01,"6.31℃","95.94%",""
2022/12/24 23:29:01,"6.44℃","95.75%",""
2022/12/24 23:39:01,"6.50℃","95.62%",""
2022/12/24 23:49:01,"6.63℃","95.62%",""
2022/12/24 23:59:01,"6.69℃","95.44%",""
2022/12/25 00:09:01,"6.69℃","95.31%",""
2022/12/25 00:19:01,"6.75℃","95.06%",""
2022/12/25 00:29:01,"6.75℃","95.00%",""
2022/12/25 00:39:01,"6.75℃","95.00%",""
2022/12/25 00:49:01,"6.75℃","95.06%",""
2022/12/25 00:59:01,"6.69℃","94.88%",""
2022/12/25 01:09:01,"6.63℃","94.75%",""
2022/12/25 01:19:01,"6.63℃","94.81%",""
2022/12/25 01:29:01,"6.63℃","94.69%",""
2022/12/25 01:39:01,"6.63℃","94.75%",""
2022/12/25 01:49:01,"6.63℃","94.81%",""
2022/12/25 01:59:01,"6.56℃","94.62%",""
2022/12/25 02:09:01,"6.56℃","94.69%",""
2022/12/25 02:19:01,"6.56℃","94.62%",""
2022/12/25 02:29:01,"6.56℃","94.75%",""
2022/12/25 02:39:01,"6.56℃","94.75%",""
2022/12/25 02:49:01,"6.56℃","94.81%",""
2022/12/25 02:59:01,"6.50℃","94.50%",""
2022/12/25 03:09:01,"6.50℃","94.56%",""
2022/12/25 03:19:01,"6.44℃","94.38%",""
2022/12/25 03:29:01,"6.38℃","94.44%",""
2022/12/25 03:39:01,"6.38℃","94.56%",""
2022/12/25 03:49:01,"6.38℃","94.56%",""
2022/12/25 03:59:01,"6.31℃","94.44%",""
2022/12/25 04:09:01,"6.25℃","94.44%",""
2022/12/25 04:19:01,"6.13℃","94.31%",""
2022/12/25 04:29:01,"6.06℃","94.31%",""
2022/12/25 04:39:01,"5.94℃","94.50%",""
2022/12/25 04:49:01,"5.88℃","94.12%",""
2022/12/25 04:59:01,"5.81℃","94.25%",""
2022/12/25 05:09:01,"5.81℃","94.25%",""
2022/12/25 05:19:01,"5.75℃","94.19%",""
2022/12/25 05:29:01,"5.63℃","94.06%",""
2022/12/25 05:39:01,"5.50℃","94.12%",""
2022/12/25 05:49:01,"5.31℃","94.31%",""
2022/12/25 05:59:01,"5.25℃","94.50%",""
2022/12/25 06:09:01,"5.13℃","94.56%",""
2022/12/25 06:19:01,"5.19℃","95.31%",""
2022/12/25 06:29:01,"5.19℃","95.31%",""
2022/12/25 06:39:01,"5.06℃","95.12%",""
2022/12/25 06:49:01,"4.81℃","94.31%",""
2022/12/25 06:59:01,"4.75℃","94.88%",""
2022/12/25 07:09:01,"4.69℃","94.88%",""
2022/12/25 07:19:01,"4.63℃","94.88%",""
2022/12/25 07:29:01,"4.56℃","94.81%",""
2022/12/25 07:39:01,"4.63℃","95.00%",""
2022/12/25 07:49:01,"4.56℃","94.88%",""
2022/12/25 07:59:01,"4.56℃","95.06%",""
2022/12/25 08:09:01,"4.63℃","95.25%",""
2022/12/25 08:19:01,"4.69℃","95.19%",""
2022/12/25 08:29:01,"4.69℃","94.81%",""
2022/12/25 08:39:01,"4.75℃","94.88%",""
2022/12/25 08:49:01,"5.06℃","95.56%",""
2022/12/25 08:59:01,"5.25℃","95.25%",""
2022/12/25 09:09:01,"5.31℃","94.38%",""
2022/12/25 09:19:01,"5.50℃","95.12%",""
2022/12/25 09:29:01,"6.06℃","94.31%",""
2022/12/25 09:39:01,"6.38℃","93.56%",""
2022/12/25 09:49:01,"6.63℃","92.50%",""
2022/12/25 09:59:01,"6.69℃","92.31%",""
2022/12/25 10:09:01,"6.81℃","91.75%",""
2022/12/25 10:19:01,"7.13℃","91.94%",""
2022/12/25 10:29:01,"7.50℃","92.31%",""
2022/12/25 10:39:01,"7.81℃","92.19%",""
2022/12/25 10:49:01,"7.94℃","92.00%",""
2022/12/25 10:59:01,"8.25℃","91.94%",""
2022/12/25 11:09:01,"8.50℃","90.19%",""
2022/12/25 11:19:01,"8.38℃","90.31%",""
2022/12/25 11:29:01,"8.44℃","89.31%",""
2022/12/25 11:39:01,"8.56℃","90.25%",""
2022/12/25 11:49:01,"8.75℃","88.12%",""
2022/12/25 11:59:01,"8.94℃","89.19%",""
2022/12/25 12:09:01,"9.44℃","90.06%",""
2022/12/25 12:19:01,"9.63℃","89.44%",""
2022/12/25 12:29:01,"9.63℃","89.12%",""
2022/12/25 12:39:01,"9.81℃","89.12%",""
2022/12/25 12:49:01,"9.94℃","89.06%",""
2022/12/25 12:59:01,"9.94℃","88.44%",""
2022/12/25 13:09:01,"9.75℃","88.62%",""
2022/12/25 13:19:01,"9.75℃","89.06%",""
2022/12/25 13:29:01,"9.63℃","89.19%",""
2022/12/25 13:39:01,"9.63℃","89.56%",""
2022/12/25 13:49:01,"9.63℃","90.19%",""
2022/12/25 13:59:01,"9.63℃","89.81%",""
2022/12/25 14:09:01,"9.63℃","89.75%",""
2022/12/25 14:19:01,"9.50℃","89.12%",""
2022/12/25 14:29:01,"9.44℃","88.81%",""
2022/12/25 14:39:01,"9.44℃","90.06%",""
2022/12/25 14:49:01,"9.31℃","89.06%",""
2022/12/25 14:59:01,"9.25℃","90.44%",""
2022/12/25 15:09:01,"9.25℃","91.12%",""
2022/12/25 15:19:01,"9.13℃","90.81%",""
2022/12/25 15:29:01,"9.13℃","91.00%",""
2022/12/25 15:39:01,"9.06℃","91.62%",""
2022/12/25 15:49:01,"9.06℃","91.44%",""
2022/12/25 15:59:01,"9.00℃","91.88%",""
2022/12/25 16:09:01,"8.88℃","91.75%",""
2022/12/25 16:19:01,"8.81℃","91.94%",""
2022/12/25 16:29:01,"8.63℃","92.12%",""
2022/12/25 16:39:01,"8.44℃","91.75%",""
2022/12/25 16:49:01,"8.38℃","92.19%",""
2022/12/25 16:59:01,"8.25℃","92.25%",""
2022/12/25 17:09:01,"8.19℃","92.44%",""
2022/12/25 17:19:01,"8.13℃","92.56%",""
2022/12/25 17:29:01,"8.00℃","92.75%",""
2022/12/25 17:39:01,"8.00℃","92.69%",""
2022/12/25 17:49:01,"8.00℃","93.00%",""
2022/12/25 17:59:01,"7.94℃","93.00%",""
2022/12/25 18:09:01,"7.94℃","93.12%",""
2022/12/25 18:19:01,"7.94℃","93.25%",""
2022/12/25 18:29:01,"7.94℃","93.25%",""
2022/12/25 18:39:01,"7.94℃","93.25%",""
2022/12/25 18:49:01,"7.94℃","93.31%",""
2022/12/25 18:59:01,"7.88℃","93.38%",""
2022/12/25 19:09:01,"7.88℃","93.56%",""
2022/12/25 19:19:01,"7.88℃","93.56%",""
2022/12/25 19:29:01,"7.81℃","93.56%",""
2022/12/25 19:39:01,"7.88℃","93.56%",""
2022/12/25 19:49:01,"7.88℃","93.62%",""
2022/12/25 19:59:01,"7.88℃","93.81%",""
2022/12/25 20:09:01,"7.81℃","93.75%",""
2022/12/25 20:19:01,"7.88℃","93.75%",""
2022/12/25 20:29:01,"7.88℃","93.94%",""
2022/12/25 20:39:01,"7.88℃","94.00%",""
2022/12/25 20:49:01,"7.94℃","93.62%",""
2022/12/25 20:59:01,"7.94℃","93.56%",""
2022/12/25 21:09:01,"7.88℃","93.81%",""
2022/12/25 21:19:01,"7.88℃","93.94%",""
2022/12/25 21:29:01,"7.94℃","93.94%",""
2022/12/25 21:39:01,"7.94℃","93.56%",""
2022/12/25 21:49:01,"7.94℃","93.81%",""
2022/12/25 21:59:01,"7.88℃","93.88%",""
2022/12/25 22:09:01,"7.81℃","94.00%",""
2022/12/25 22:19:01,"7.88℃","94.00%",""
2022/12/25 22:29:01,"7.88℃","93.94%",""
2022/12/25 22:39:01,"7.94℃","93.44%",""
2022/12/25 22:49:01,"7.94℃","93.75%",""
2022/12/25 22:59:01,"7.94℃","93.44%",""
2022/12/25 23:09:01,"7.94℃","93.62%",""
2022/12/25 23:19:01,"7.94℃","93.56%",""
2022/12/25 23:29:01,"7.94℃","93.75%",""
2022/12/25 23:39:01,"7.94℃","94.19%",""
2022/12/25 23:49:01,"7.94℃","93.69%",""
2022/12/25 23:59:01,"7.94℃","93.62%",""
2022/12/26 00:09:01,"7.94℃","93.69%",""
2022/12/26 00:19:01,"7.94℃","93.88%",""
2022/12/26 00:29:01,"7.94℃","94.00%",""
2022/12/26 00:39:01,"8.06℃","93.44%",""
2022/12/26 00:49:01,"8.00℃","93.56%",""
2022/12/26 00:59:01,"7.94℃","93.38%",""
2022/12/26 01:09:01,"7.94℃","93.69%",""
2022/12/26 01:19:01,"7.88℃","93.62%",""
2022/12/26 01:29:01,"7.75℃","93.62%",""
2022/12/26 01:39:01,"7.69℃","93.88%",""
2022/12/26 01:49:01,"7.69℃","94.12%",""
2022/12/26 01:59:01,"7.69℃","94.12%",""
2022/12/26 02:09:01,"7.75℃","94.19%",""
2022/12/26 02:19:01,"7.88℃","94.19%",""
2022/12/26 02:29:01,"7.94℃","94.44%",""
2022/12/26 02:39:01,"8.06℃","93.81%",""
2022/12/26 02:49:01,"8.13℃","93.75%",""
2022/12/26 02:59:01,"8.13℃","93.62%",""
2022/12/26 03:09:01,"8.19℃","93.25%",""
2022/12/26 03:19:01,"8.13℃","93.50%",""
2022/12/26 03:29:01,"8.06℃","93.50%",""
2022/12/26 03:39:01,"8.13℃","93.56%",""
2022/12/26 03:49:01,"8.13℃","93.31%",""
2022/12/26 03:59:01,"8.13℃","93.00%",""
2022/12/26 04:09:01,"8.00℃","93.38%",""
2022/12/26 04:19:01,"7.94℃","93.44%",""
2022/12/26 04:29:01,"7.88℃","93.75%",""
2022/12/26 04:39:01,"7.81℃","93.94%",""
2022/12/26 04:49:01,"7.81℃","93.75%",""
2022/12/26 04:59:01,"7.88℃","93.81%",""
2022/12/26 05:09:01,"7.88℃","93.81%",""
2022/12/26 05:19:01,"8.00℃","93.50%",""
2022/12/26 05:29:01,"7.94℃","93.50%",""
2022/12/26 05:39:01,"7.88℃","93.56%",""
2022/12/26 05:49:01,"7.88℃","93.75%",""
2022/12/26 05:59:01,"7.88℃","93.94%",""
2022/12/26 06:09:01,"7.94℃","93.56%",""
2022/12/26 06:19:01,"7.94℃","93.62%",""
2022/12/26 06:29:01,"7.94℃","93.75%",""
2022/12/26 06:39:01,"7.88℃","93.94%",""
2022/12/26 06:49:01,"7.88℃","94.00%",""
2022/12/26 06:59:01,"7.94℃","94.19%",""
2022/12/26 07:09:01,"8.00℃","93.94%",""
2022/12/26 07:19:01,"8.06℃","93.44%",""
2022/12/26 07:29:01,"8.06℃","93.56%",""
2022/12/26 07:39:01,"8.06℃","93.75%",""
2022/12/26 07:49:01,"8.13℃","93.69%",""
2022/12/26 07:59:01,"8.13℃","93.50%",""
2022/12/26 08:09:01,"8.13℃","92.88%",""
2022/12/26 08:19:01,"8.13℃","93.50%",""
2022/12/26 08:29:01,"8.19℃","93.06%",""
2022/12/26 08:39:01,"8.25℃","93.38%",""
2022/12/26 08:49:01,"8.25℃","93.31%",""
2022/12/26 08:59:01,"8.31℃","93.50%",""
2022/12/26 09:09:01,"8.31℃","93.12%",""
2022/12/26 09:19:01,"8.38℃","93.56%",""
2022/12/26 09:29:01,"8.50℃","93.50%",""
2022/12/26 09:39:01,"8.63℃","93.88%",""
2022/12/26 09:49:01,"8.75℃","93.81%",""
2022/12/26 09:59:01,"8.88℃","93.06%",""
2022/12/26 10:09:01,"8.94℃","93.06%",""
2022/12/26 10:19:01,"9.13℃","93.12%",""
2022/12/26 10:29:01,"9.25℃","92.31%",""
2022/12/26 10:39:01,"9.44℃","92.88%",""
2022/12/26 10:49:01,"9.44℃","92.31%",""
2022/12/26 10:59:01,"9.38℃","91.75%",""
2022/12/26 11:09:01,"9.38℃","91.31%",""
2022/12/26 11:19:01,"9.44℃","92.44%",""
2022/12/26 11:29:01,"9.44℃","92.62%",""
2022/12/26 11:39:01,"9.44℃","92.94%",""
2022/12/26 11:49:01,"9.38℃","92.06%",""
2022/12/26 11:59:01,"9.38℃","92.69%",""
2022/12/26 12:09:01,"9.56℃","92.75%",""
2022/12/26 12:19:01,"9.69℃","91.94%",""
2022/12/26 12:29:01,"9.81℃","92.00%",""
2022/12/26 12:39:01,"9.75℃","91.38%",""
2022/12/26 12:49:01,"9.88℃","92.31%",""
2022/12/26 12:59:01,"9.94℃","90.69%",""
2022/12/26 13:09:01,"9.94℃","90.69%",""
2022/12/26 13:19:01,"10.00℃","90.81%",""
2022/12/26 13:29:01,"10.13℃","91.12%",""
