"Date","Temp","Umidità","Remark"
2022/12/16 21:07:09,"4.56℃","97.94%",""
2022/12/16 21:17:09,"4.56℃","97.94%",""
2022/12/16 21:27:09,"4.63℃","97.94%",""
2022/12/16 21:37:09,"4.63℃","97.88%",""
2022/12/16 21:47:09,"4.63℃","97.94%",""
2022/12/16 21:57:09,"4.69℃","97.94%",""
2022/12/16 22:07:09,"4.69℃","97.88%",""
2022/12/16 22:17:09,"4.69℃","97.94%",""
2022/12/16 22:27:09,"4.75℃","98.19%",""
2022/12/16 22:37:09,"5.00℃","98.75%",""
2022/12/16 22:47:09,"5.13℃","98.69%",""
2022/12/16 22:57:09,"5.19℃","98.56%",""
2022/12/16 23:07:09,"5.25℃","98.56%",""
2022/12/16 23:17:09,"5.31℃","98.56%",""
2022/12/16 23:27:09,"5.31℃","98.56%",""
2022/12/16 23:37:09,"5.25℃","98.25%",""
2022/12/16 23:47:09,"5.06℃","98.25%",""
2022/12/16 23:57:09,"4.81℃","97.75%",""
2022/12/17 00:07:09,"4.81℃","98.06%",""
2022/12/17 00:17:09,"4.81℃","98.00%",""
2022/12/17 00:27:09,"4.88℃","98.00%",""
2022/12/17 00:37:09,"4.94℃","98.69%",""
2022/12/17 00:47:09,"5.06℃","98.69%",""
2022/12/17 00:57:09,"5.13℃","98.69%",""
2022/12/17 01:07:09,"5.19℃","98.62%",""
2022/12/17 01:17:09,"5.25℃","98.56%",""
2022/12/17 01:27:09,"5.19℃","98.56%",""
2022/12/17 01:37:09,"5.19℃","98.50%",""
2022/12/17 01:47:09,"4.94℃","98.31%",""
2022/12/17 01:57:09,"4.75℃","98.06%",""
2022/12/17 02:07:09,"4.81℃","97.94%",""
2022/12/17 02:17:09,"4.56℃","98.00%",""
2022/12/17 02:27:09,"4.13℃","97.19%",""
2022/12/17 02:37:09,"4.13℃","98.56%",""
2022/12/17 02:47:09,"3.75℃","96.62%",""
2022/12/17 02:57:09,"3.19℃","96.88%",""
2022/12/17 03:07:09,"2.75℃","97.06%",""
2022/12/17 03:17:09,"2.75℃","97.69%",""
2022/12/17 03:27:09,"2.56℃","97.19%",""
2022/12/17 03:37:09,"2.50℃","96.88%",""
2022/12/17 03:47:09,"2.56℃","97.56%",""
2022/12/17 03:57:09,"2.75℃","98.38%",""
2022/12/17 04:07:09,"2.88℃","97.31%",""
2022/12/17 04:17:09,"2.31℃","96.31%",""
2022/12/17 04:27:09,"2.25℃","97.38%",""
2022/12/17 04:37:09,"2.56℃","98.06%",""
2022/12/17 04:47:09,"2.31℃","96.94%",""
2022/12/17 04:57:09,"2.19℃","97.31%",""
2022/12/17 05:07:09,"2.00℃","97.44%",""
2022/12/17 05:17:09,"2.31℃","98.81%",""
2022/12/17 05:27:09,"2.56℃","98.75%",""
2022/12/17 05:37:09,"2.56℃","97.56%",""
2022/12/17 05:47:09,"2.38℃","98.12%",""
2022/12/17 05:57:09,"2.38℃","97.69%",""
2022/12/17 06:07:09,"2.56℃","99.81%",""
2022/12/17 06:17:09,"2.56℃","97.88%",""
2022/12/17 06:27:09,"2.44℃","98.31%",""
2022/12/17 06:37:09,"2.19℃","97.94%",""
2022/12/17 06:47:09,"2.25℃","97.44%",""
2022/12/17 06:57:09,"2.06℃","97.19%",""
2022/12/17 07:07:09,"1.94℃","97.44%",""
2022/12/17 07:17:09,"1.94℃","96.94%",""
2022/12/17 07:27:09,"1.88℃","98.38%",""
2022/12/17 07:37:09,"1.75℃","97.31%",""
2022/12/17 07:47:09,"1.94℃","98.75%",""
2022/12/17 07:57:09,"1.88℃","97.75%",""
2022/12/17 08:07:09,"2.00℃","97.81%",""
2022/12/17 08:17:09,"2.06℃","97.56%",""
2022/12/17 08:27:09,"2.06℃","97.44%",""
2022/12/17 08:37:09,"2.38℃","98.56%",""
2022/12/17 08:47:09,"2.94℃","99.00%",""
2022/12/17 08:57:09,"3.63℃","99.50%",""
2022/12/17 09:07:09,"4.13℃","99.06%",""
2022/12/17 09:17:09,"4.31℃","98.38%",""
2022/12/17 09:27:09,"4.38℃","98.19%",""
2022/12/17 09:37:09,"4.31℃","97.81%",""
2022/12/17 09:47:09,"4.63℃","97.25%",""
2022/12/17 09:57:09,"4.94℃","97.62%",""
2022/12/17 10:07:09,"5.38℃","97.88%",""
2022/12/17 10:17:09,"6.13℃","97.94%",""
2022/12/17 10:27:09,"6.88℃","96.12%",""
2022/12/17 10:37:09,"7.63℃","98.38%",""
2022/12/17 10:47:09,"8.31℃","96.75%",""
2022/12/17 10:57:09,"8.88℃","95.62%",""
2022/12/17 11:07:09,"9.31℃","96.75%",""
2022/12/17 11:17:09,"9.44℃","94.81%",""
2022/12/17 11:27:09,"8.63℃","90.69%",""
2022/12/17 11:37:09,"7.69℃","91.69%",""
2022/12/17 11:47:09,"7.19℃","92.94%",""
2022/12/17 11:57:09,"6.94℃","93.81%",""
2022/12/17 12:07:09,"6.88℃","95.12%",""
2022/12/17 12:17:09,"6.88℃","94.44%",""
2022/12/17 12:27:09,"7.38℃","95.88%",""
2022/12/17 12:37:09,"8.38℃","97.38%",""
2022/12/17 12:47:09,"8.81℃","93.50%",""
2022/12/17 12:57:09,"8.50℃","93.06%",""
2022/12/17 13:07:09,"8.75℃","94.50%",""
2022/12/17 13:17:09,"8.94℃","92.06%",""
2022/12/17 13:27:09,"9.06℃","94.00%",""
2022/12/17 13:37:09,"8.44℃","92.88%",""
2022/12/17 13:47:09,"7.69℃","91.69%",""
2022/12/17 13:57:09,"7.13℃","93.12%",""
2022/12/17 14:07:09,"6.88℃","92.81%",""
2022/12/17 14:17:09,"7.19℃","94.38%",""
2022/12/17 14:27:09,"7.69℃","95.44%",""
2022/12/17 14:37:09,"8.00℃","93.56%",""
2022/12/17 14:47:09,"7.63℃","92.25%",""
2022/12/17 14:57:09,"7.25℃","93.25%",""
2022/12/17 15:07:09,"7.00℃","93.94%",""
2022/12/17 15:17:09,"6.50℃","92.94%",""
2022/12/17 15:27:09,"5.69℃","93.12%",""
2022/12/17 15:37:09,"4.94℃","94.44%",""
2022/12/17 15:47:09,"4.56℃","95.19%",""
2022/12/17 15:57:09,"4.56℃","96.00%",""
2022/12/17 16:07:09,"4.63℃","96.19%",""
2022/12/17 16:17:09,"4.69℃","96.31%",""
2022/12/17 16:27:09,"4.69℃","96.50%",""
2022/12/17 16:37:09,"4.75℃","96.69%",""
2022/12/17 16:47:09,"4.75℃","96.69%",""
2022/12/17 16:57:09,"4.69℃","96.69%",""
2022/12/17 17:07:09,"4.69℃","96.75%",""
2022/12/17 17:17:09,"4.63℃","96.75%",""
2022/12/17 17:27:09,"4.63℃","96.81%",""
2022/12/17 17:37:09,"4.56℃","96.81%",""
2022/12/17 17:47:09,"4.56℃","96.88%",""
2022/12/17 17:57:09,"4.50℃","96.88%",""
2022/12/17 18:07:09,"4.50℃","97.00%",""
2022/12/17 18:17:09,"4.44℃","96.88%",""
2022/12/17 18:27:09,"4.38℃","97.00%",""
2022/12/17 18:37:09,"4.31℃","96.88%",""
2022/12/17 18:47:09,"4.38℃","96.88%",""
2022/12/17 18:57:09,"4.44℃","96.81%",""
2022/12/17 19:07:09,"4.56℃","97.06%",""
2022/12/17 19:17:09,"4.63℃","96.94%",""
2022/12/17 19:27:09,"4.75℃","96.81%",""
2022/12/17 19:37:09,"4.88℃","96.50%",""
2022/12/17 19:47:09,"5.00℃","97.12%",""
2022/12/17 19:57:09,"5.06℃","97.25%",""
2022/12/17 20:07:09,"5.06℃","97.19%",""
2022/12/17 20:17:09,"5.13℃","97.25%",""
2022/12/17 20:27:09,"5.19℃","97.12%",""
2022/12/17 20:37:09,"5.19℃","97.06%",""
2022/12/17 20:47:09,"5.19℃","97.19%",""
2022/12/17 20:57:09,"5.19℃","96.94%",""
2022/12/17 21:07:09,"5.31℃","96.44%",""
2022/12/17 21:17:09,"5.38℃","96.50%",""
2022/12/17 21:27:09,"5.38℃","96.62%",""
2022/12/17 21:37:09,"5.31℃","96.88%",""
2022/12/17 21:47:09,"5.38℃","97.00%",""
2022/12/17 21:57:09,"5.38℃","97.12%",""
2022/12/17 22:07:09,"5.38℃","97.19%",""
2022/12/17 22:17:09,"5.31℃","96.81%",""
2022/12/17 22:27:09,"5.31℃","96.94%",""
2022/12/17 22:37:09,"5.31℃","97.12%",""
2022/12/17 22:47:09,"5.31℃","97.19%",""
2022/12/17 22:57:09,"5.31℃","97.31%",""
2022/12/17 23:07:09,"5.31℃","97.31%",""
2022/12/17 23:17:09,"5.31℃","97.12%",""
2022/12/17 23:27:09,"5.31℃","97.19%",""
2022/12/17 23:37:09,"5.25℃","96.38%",""
2022/12/17 23:47:09,"5.31℃","96.50%",""
2022/12/17 23:57:09,"5.19℃","96.81%",""
2022/12/18 00:07:09,"5.13℃","96.19%",""
2022/12/18 00:17:09,"5.19℃","96.19%",""
2022/12/18 00:27:09,"5.13℃","95.88%",""
2022/12/18 00:37:09,"5.19℃","96.12%",""
2022/12/18 00:47:09,"5.19℃","96.38%",""
2022/12/18 00:57:09,"5.13℃","96.44%",""
2022/12/18 01:07:09,"5.13℃","96.44%",""
2022/12/18 01:17:09,"5.00℃","96.62%",""
2022/12/18 01:27:09,"5.06℃","96.38%",""
2022/12/18 01:37:09,"5.13℃","96.06%",""
2022/12/18 01:47:09,"5.06℃","96.50%",""
2022/12/18 01:57:09,"5.06℃","94.94%",""
2022/12/18 02:07:09,"4.94℃","95.31%",""
2022/12/18 02:17:09,"4.81℃","95.81%",""
2022/12/18 02:27:09,"4.75℃","95.94%",""
2022/12/18 02:37:09,"4.63℃","96.31%",""
2022/12/18 02:47:09,"4.63℃","96.00%",""
2022/12/18 02:57:09,"4.69℃","96.25%",""
2022/12/18 03:07:09,"4.63℃","96.31%",""
2022/12/18 03:17:09,"4.56℃","96.62%",""
2022/12/18 03:27:09,"4.56℃","96.44%",""
2022/12/18 03:37:09,"4.63℃","96.69%",""
2022/12/18 03:47:09,"4.63℃","96.69%",""
2022/12/18 03:57:09,"4.63℃","96.81%",""
2022/12/18 04:07:09,"4.63℃","96.81%",""
2022/12/18 04:17:09,"4.56℃","96.81%",""
2022/12/18 04:27:09,"4.56℃","96.75%",""
2022/12/18 04:37:09,"4.56℃","96.56%",""
2022/12/18 04:47:09,"4.50℃","96.75%",""
2022/12/18 04:57:09,"4.50℃","96.69%",""
2022/12/18 05:07:09,"4.44℃","96.69%",""
2022/12/18 05:17:09,"4.44℃","96.81%",""
2022/12/18 05:27:09,"4.38℃","96.88%",""
2022/12/18 05:37:09,"4.44℃","97.06%",""
2022/12/18 05:47:09,"4.44℃","96.94%",""
2022/12/18 05:57:09,"4.44℃","96.94%",""
2022/12/18 06:07:09,"4.38℃","96.88%",""
2022/12/18 06:17:09,"4.38℃","96.81%",""
2022/12/18 06:27:09,"4.31℃","96.75%",""
2022/12/18 06:37:09,"4.31℃","96.81%",""
2022/12/18 06:47:09,"4.31℃","96.88%",""
2022/12/18 06:57:09,"4.31℃","96.69%",""
2022/12/18 07:07:09,"4.31℃","96.69%",""
2022/12/18 07:17:09,"4.31℃","96.94%",""
2022/12/18 07:27:09,"4.25℃","96.62%",""
2022/12/18 07:37:09,"4.25℃","96.56%",""
2022/12/18 07:47:09,"4.25℃","96.50%",""
2022/12/18 07:57:09,"4.19℃","96.69%",""
2022/12/18 08:07:09,"4.13℃","96.69%",""
2022/12/18 08:17:09,"4.13℃","96.75%",""
2022/12/18 08:27:09,"4.13℃","96.88%",""
2022/12/18 08:37:09,"4.19℃","97.00%",""
2022/12/18 08:47:09,"4.19℃","97.00%",""
2022/12/18 08:57:09,"4.31℃","96.94%",""
2022/12/18 09:07:09,"4.38℃","97.00%",""
2022/12/18 09:17:09,"4.50℃","97.12%",""
2022/12/18 09:27:09,"4.56℃","97.19%",""
2022/12/18 09:37:09,"4.75℃","97.38%",""
2022/12/18 09:47:09,"4.81℃","96.88%",""
2022/12/18 09:57:09,"4.94℃","96.81%",""
2022/12/18 10:07:09,"5.00℃","95.06%",""
2022/12/18 10:17:09,"5.00℃","94.31%",""
2022/12/18 10:27:09,"4.94℃","93.44%",""
2022/12/18 10:37:09,"5.06℃","93.81%",""
2022/12/18 10:47:09,"5.06℃","93.25%",""
2022/12/18 10:57:09,"5.00℃","90.94%",""
2022/12/18 11:07:09,"4.94℃","91.75%",""
2022/12/18 11:17:09,"5.06℃","92.00%",""
2022/12/18 11:27:09,"5.13℃","89.69%",""
2022/12/18 11:37:09,"5.25℃","90.56%",""
2022/12/18 11:47:09,"5.25℃","90.81%",""
2022/12/18 11:57:09,"5.31℃","90.19%",""
2022/12/18 12:07:09,"5.38℃","88.12%",""
2022/12/18 12:17:09,"5.19℃","84.06%",""
2022/12/18 12:27:09,"5.50℃","86.06%",""
2022/12/18 12:37:09,"6.00℃","86.25%",""
2022/12/18 12:47:09,"6.56℃","86.75%",""
2022/12/18 12:57:09,"7.19℃","85.44%",""
2022/12/18 13:07:09,"7.56℃","83.75%",""
2022/12/18 13:17:09,"7.75℃","83.62%",""
2022/12/18 13:27:09,"7.56℃","81.12%",""
2022/12/18 13:37:09,"6.94℃","80.94%",""
2022/12/18 13:47:09,"6.19℃","82.31%",""
2022/12/18 13:57:09,"5.75℃","80.31%",""
2022/12/18 14:07:09,"5.50℃","84.06%",""
2022/12/18 14:17:09,"5.63℃","86.12%",""
2022/12/18 14:27:09,"6.00℃","87.06%",""
2022/12/18 14:37:09,"6.25℃","87.62%",""
2022/12/18 14:47:09,"6.25℃","86.94%",""
2022/12/18 14:57:09,"5.88℃","86.00%",""
2022/12/18 15:07:09,"5.56℃","86.69%",""
2022/12/18 15:17:09,"5.31℃","86.44%",""
2022/12/18 15:27:09,"5.06℃","88.00%",""
2022/12/18 15:37:09,"5.00℃","87.25%",""
2022/12/18 15:47:09,"4.94℃","89.25%",""
2022/12/18 15:57:09,"4.81℃","88.88%",""
2022/12/18 16:07:09,"4.50℃","90.06%",""
2022/12/18 16:17:09,"4.00℃","90.44%",""
2022/12/18 16:27:09,"3.50℃","90.38%",""
2022/12/18 16:37:09,"2.75℃","91.44%",""
2022/12/18 16:47:09,"2.31℃","92.62%",""
2022/12/18 16:57:09,"2.13℃","91.69%",""
2022/12/18 17:07:09,"2.00℃","93.00%",""
2022/12/18 17:17:09,"2.25℃","94.06%",""
2022/12/18 17:27:09,"2.38℃","94.38%",""
2022/12/18 17:37:09,"2.25℃","93.25%",""
2022/12/18 17:47:09,"2.25℃","94.00%",""
2022/12/18 17:57:09,"2.50℃","94.50%",""
2022/12/18 18:07:09,"2.81℃","94.94%",""
2022/12/18 18:17:09,"3.13℃","95.00%",""
2022/12/18 18:27:09,"3.38℃","95.12%",""
2022/12/18 18:37:09,"3.38℃","94.75%",""
2022/12/18 18:47:09,"3.31℃","94.62%",""
2022/12/18 18:57:09,"3.13℃","94.31%",""
2022/12/18 19:07:09,"3.00℃","94.50%",""
2022/12/18 19:17:09,"2.94℃","94.56%",""
2022/12/18 19:27:09,"2.81℃","93.81%",""
2022/12/18 19:37:09,"2.44℃","94.38%",""
2022/12/18 19:47:09,"1.81℃","93.19%",""
2022/12/18 19:57:09,"1.19℃","92.75%",""
2022/12/18 20:07:09,"0.75℃","92.44%",""
2022/12/18 20:17:09,"0.44℃","93.06%",""
2022/12/18 20:27:09,"0.44℃","93.56%",""
2022/12/18 20:37:09,"0.69℃","95.00%",""
2022/12/18 20:47:09,"1.06℃","95.38%",""
2022/12/18 20:57:09,"1.38℃","95.44%",""
2022/12/18 21:07:09,"1.75℃","95.94%",""
2022/12/18 21:17:09,"1.88℃","95.44%",""
2022/12/18 21:27:09,"1.38℃","94.06%",""
2022/12/18 21:37:09,"1.13℃","94.25%",""
2022/12/18 21:47:09,"0.88℃","93.50%",""
2022/12/18 21:57:09,"0.69℃","94.69%",""
2022/12/18 22:07:09,"0.81℃","94.81%",""
2022/12/18 22:17:09,"0.69℃","94.56%",""
2022/12/18 22:27:09,"0.63℃","94.50%",""
2022/12/18 22:37:09,"0.56℃","94.06%",""
2022/12/18 22:47:09,"0.44℃","94.44%",""
2022/12/18 22:57:09,"0.56℃","94.56%",""
2022/12/18 23:07:09,"0.63℃","94.88%",""
2022/12/18 23:17:09,"0.63℃","94.62%",""
2022/12/18 23:27:09,"0.69℃","94.56%",""
2022/12/18 23:37:09,"0.75℃","94.88%",""
2022/12/18 23:47:09,"0.69℃","94.69%",""
2022/12/18 23:57:09,"0.50℃","94.00%",""
2022/12/19 00:07:09,"0.38℃","93.56%",""
2022/12/19 00:17:09,"0.31℃","94.31%",""
2022/12/19 00:27:09,"0.38℃","94.69%",""
2022/12/19 00:37:09,"0.63℃","95.38%",""
2022/12/19 00:47:09,"0.75℃","95.25%",""
2022/12/19 00:57:09,"0.81℃","95.06%",""
2022/12/19 01:07:09,"0.75℃","94.81%",""
2022/12/19 01:17:09,"0.88℃","94.81%",""
2022/12/19 01:27:09,"0.88℃","94.56%",""
2022/12/19 01:37:09,"0.94℃","94.62%",""
2022/12/19 01:47:09,"1.00℃","95.06%",""
2022/12/19 01:57:09,"1.00℃","94.38%",""
2022/12/19 02:07:09,"1.06℃","95.06%",""
2022/12/19 02:17:09,"1.06℃","94.81%",""
2022/12/19 02:27:09,"1.00℃","95.00%",""
2022/12/19 02:37:09,"1.06℃","95.00%",""
2022/12/19 02:47:09,"1.13℃","94.88%",""
2022/12/19 02:57:09,"1.25℃","94.56%",""
2022/12/19 03:07:09,"1.31℃","94.62%",""
2022/12/19 03:17:09,"1.38℃","94.88%",""
2022/12/19 03:27:09,"1.44℃","94.56%",""
2022/12/19 03:37:09,"1.25℃","93.75%",""
2022/12/19 03:47:09,"0.88℃","93.94%",""
2022/12/19 03:57:09,"0.75℃","94.19%",""
2022/12/19 04:07:09,"0.56℃","93.44%",""
2022/12/19 04:17:09,"0.44℃","94.38%",""
2022/12/19 04:27:09,"0.31℃","93.94%",""
2022/12/19 04:37:09,"0.38℃","94.62%",""
2022/12/19 04:47:09,"0.44℃","94.62%",""
2022/12/19 04:57:09,"0.44℃","94.62%",""
2022/12/19 05:07:09,"0.50℃","94.56%",""
2022/12/19 05:17:09,"0.56℃","94.75%",""
2022/12/19 05:27:09,"0.69℃","95.19%",""
2022/12/19 05:37:09,"0.88℃","95.38%",""
2022/12/19 05:47:09,"0.88℃","95.25%",""
2022/12/19 05:57:09,"0.88℃","95.31%",""
2022/12/19 06:07:09,"0.94℃","95.25%",""
2022/12/19 06:17:09,"0.81℃","95.12%",""
2022/12/19 06:27:09,"0.75℃","95.19%",""
2022/12/19 06:37:09,"0.75℃","95.19%",""
2022/12/19 06:47:09,"0.69℃","95.12%",""
2022/12/19 06:57:09,"0.75℃","95.31%",""
2022/12/19 07:07:09,"0.81℃","95.44%",""
2022/12/19 07:17:09,"0.88℃","95.25%",""
2022/12/19 07:27:09,"0.69℃","94.94%",""
2022/12/19 07:37:09,"0.69℃","95.12%",""
2022/12/19 07:47:09,"0.81℃","95.38%",""
2022/12/19 07:57:09,"0.81℃","95.25%",""
2022/12/19 08:07:09,"0.81℃","95.06%",""
2022/12/19 08:17:09,"0.81℃","95.12%",""
2022/12/19 08:27:09,"0.75℃","95.12%",""
2022/12/19 08:37:09,"0.81℃","95.25%",""
2022/12/19 08:47:09,"0.94℃","95.31%",""
2022/12/19 08:57:09,"1.13℃","95.31%",""
2022/12/19 09:07:09,"1.19℃","95.31%",""
2022/12/19 09:17:09,"1.25℃","95.12%",""
2022/12/19 09:27:09,"1.50℃","95.75%",""
2022/12/19 09:37:09,"1.75℃","95.75%",""
2022/12/19 09:47:09,"2.19℃","95.75%",""
2022/12/19 09:57:09,"2.56℃","94.81%",""
2022/12/19 10:07:09,"2.81℃","94.38%",""
2022/12/19 10:17:09,"3.00℃","94.31%",""
2022/12/19 10:27:09,"3.19℃","94.19%",""
2022/12/19 10:37:09,"3.50℃","93.12%",""
2022/12/19 10:47:09,"3.94℃","92.00%",""
2022/12/19 10:57:09,"4.13℃","91.94%",""
2022/12/19 11:07:09,"4.38℃","90.94%",""
2022/12/19 11:17:09,"4.44℃","90.00%",""
2022/12/19 11:27:09,"4.31℃","91.31%",""
2022/12/19 11:37:09,"4.31℃","91.19%",""
2022/12/19 11:47:09,"4.44℃","91.56%",""
2022/12/19 11:57:09,"4.56℃","91.38%",""
2022/12/19 12:07:09,"4.56℃","90.00%",""
2022/12/19 12:17:09,"4.63℃","90.25%",""
2022/12/19 12:27:09,"4.94℃","90.25%",""
2022/12/19 12:37:09,"5.25℃","90.94%",""
2022/12/19 12:47:09,"5.38℃","90.56%",""
2022/12/19 12:57:09,"5.38℃","87.56%",""
2022/12/19 13:07:09,"5.31℃","90.00%",""
2022/12/19 13:17:09,"5.38℃","90.06%",""
2022/12/19 13:27:09,"5.44℃","89.94%",""
2022/12/19 13:37:09,"5.56℃","90.81%",""
2022/12/19 13:47:09,"5.56℃","89.12%",""
2022/12/19 13:57:09,"5.44℃","89.44%",""
2022/12/19 14:07:09,"5.38℃","89.31%",""
2022/12/19 14:17:09,"5.25℃","89.75%",""
2022/12/19 14:27:09,"5.31℃","89.75%",""
2022/12/19 14:37:09,"5.31℃","89.25%",""
2022/12/19 14:47:09,"5.19℃","89.56%",""
2022/12/19 14:57:09,"5.00℃","90.19%",""
2022/12/19 15:07:09,"4.94℃","89.81%",""
2022/12/19 15:17:09,"4.69℃","89.31%",""
2022/12/19 15:27:09,"4.56℃","90.12%",""
2022/12/19 15:37:09,"4.44℃","90.00%",""
2022/12/19 15:47:09,"4.31℃","90.12%",""
2022/12/19 15:57:09,"4.19℃","91.19%",""
2022/12/19 16:07:09,"4.06℃","92.12%",""
2022/12/19 16:17:09,"3.94℃","92.19%",""
2022/12/19 16:27:09,"3.88℃","91.75%",""
2022/12/19 16:37:09,"3.81℃","92.62%",""
2022/12/19 16:47:09,"3.75℃","92.81%",""
2022/12/19 16:57:09,"3.75℃","92.69%",""
2022/12/19 17:07:09,"3.75℃","93.06%",""
2022/12/19 17:17:09,"3.69℃","92.81%",""
2022/12/19 17:27:09,"3.63℃","92.75%",""
2022/12/19 17:37:09,"3.56℃","92.94%",""
2022/12/19 17:47:09,"3.50℃","93.25%",""
2022/12/19 17:57:09,"3.31℃","93.31%",""
2022/12/19 18:07:09,"3.13℃","93.19%",""
2022/12/19 18:17:09,"3.06℃","93.69%",""
2022/12/19 18:27:09,"3.06℃","93.81%",""
2022/12/19 18:37:09,"3.06℃","94.06%",""
2022/12/19 18:47:09,"3.06℃","93.94%",""
2022/12/19 18:57:09,"3.13℃","94.00%",""
2022/12/19 19:07:09,"3.13℃","94.12%",""
2022/12/19 19:17:09,"3.19℃","94.56%",""
2022/12/19 19:27:09,"3.19℃","94.50%",""
2022/12/19 19:37:09,"3.25℃","94.56%",""
2022/12/19 19:47:09,"3.25℃","94.50%",""
2022/12/19 19:57:09,"3.25℃","94.38%",""
2022/12/19 20:07:09,"3.38℃","94.44%",""
2022/12/19 20:17:09,"3.38℃","94.19%",""
2022/12/19 20:27:09,"3.38℃","94.00%",""
2022/12/19 20:37:09,"3.44℃","94.00%",""
2022/12/19 20:47:09,"3.38℃","94.06%",""
2022/12/19 20:57:09,"3.38℃","94.19%",""
2022/12/19 21:07:09,"3.31℃","94.31%",""
2022/12/19 21:17:09,"3.31℃","94.12%",""
2022/12/19 21:27:09,"3.38℃","94.12%",""
2022/12/19 21:37:09,"3.38℃","94.44%",""
2022/12/19 21:47:09,"3.38℃","94.19%",""
2022/12/19 21:57:09,"3.38℃","94.44%",""
2022/12/19 22:07:09,"3.38℃","94.38%",""
2022/12/19 22:17:09,"3.38℃","94.50%",""
2022/12/19 22:27:09,"3.38℃","94.44%",""
2022/12/19 22:37:09,"3.44℃","94.38%",""
2022/12/19 22:47:09,"3.50℃","94.06%",""
2022/12/19 22:57:09,"3.50℃","94.19%",""
2022/12/19 23:07:09,"3.50℃","94.38%",""
2022/12/19 23:17:09,"3.44℃","94.50%",""
2022/12/19 23:27:09,"3.50℃","94.75%",""
2022/12/19 23:37:09,"3.50℃","94.62%",""
2022/12/19 23:47:09,"3.50℃","94.62%",""
2022/12/19 23:57:09,"3.50℃","94.69%",""
2022/12/20 00:07:09,"3.50℃","94.69%",""
2022/12/20 00:17:09,"3.50℃","94.69%",""
2022/12/20 00:27:09,"3.50℃","94.75%",""
2022/12/20 00:37:09,"3.50℃","94.88%",""
2022/12/20 00:47:09,"3.50℃","94.75%",""
2022/12/20 00:57:09,"3.50℃","94.69%",""
2022/12/20 01:07:09,"3.50℃","94.75%",""
2022/12/20 01:17:09,"3.44℃","94.81%",""
2022/12/20 01:27:09,"3.44℃","94.88%",""
2022/12/20 01:37:09,"3.44℃","94.44%",""
2022/12/20 01:47:09,"3.50℃","94.19%",""
2022/12/20 01:57:09,"3.50℃","94.69%",""
2022/12/20 02:07:09,"3.50℃","94.81%",""
2022/12/20 02:17:09,"3.50℃","94.88%",""
2022/12/20 02:27:09,"3.44℃","94.94%",""
2022/12/20 02:37:09,"3.44℃","95.25%",""
2022/12/20 02:47:09,"3.44℃","95.19%",""
2022/12/20 02:57:09,"3.44℃","95.19%",""
2022/12/20 03:07:09,"3.44℃","95.19%",""
2022/12/20 03:17:09,"3.44℃","95.25%",""
2022/12/20 03:27:09,"3.44℃","95.19%",""
2022/12/20 03:37:09,"3.44℃","95.06%",""
2022/12/20 03:47:09,"3.44℃","95.38%",""
2022/12/20 03:57:09,"3.44℃","95.19%",""
2022/12/20 04:07:09,"3.50℃","95.25%",""
2022/12/20 04:17:09,"3.50℃","95.12%",""
2022/12/20 04:27:09,"3.50℃","95.25%",""
2022/12/20 04:37:09,"3.50℃","95.31%",""
2022/12/20 04:47:09,"3.50℃","95.31%",""
2022/12/20 04:57:09,"3.50℃","95.44%",""
2022/12/20 05:07:09,"3.50℃","95.44%",""
2022/12/20 05:17:09,"3.50℃","95.38%",""
2022/12/20 05:27:09,"3.50℃","95.50%",""
2022/12/20 05:37:09,"3.50℃","95.50%",""
2022/12/20 05:47:09,"3.44℃","95.50%",""
2022/12/20 05:57:09,"3.44℃","95.56%",""
2022/12/20 06:07:09,"3.44℃","95.56%",""
2022/12/20 06:17:09,"3.50℃","95.62%",""
2022/12/20 06:27:09,"3.50℃","95.62%",""
2022/12/20 06:37:09,"3.50℃","95.50%",""
2022/12/20 06:47:09,"3.56℃","95.56%",""
2022/12/20 06:57:09,"3.50℃","95.62%",""
2022/12/20 07:07:09,"3.50℃","95.56%",""
2022/12/20 07:17:09,"3.50℃","95.56%",""
2022/12/20 07:27:09,"3.50℃","95.81%",""
2022/12/20 07:37:09,"3.50℃","95.69%",""
2022/12/20 07:47:09,"3.56℃","95.62%",""
2022/12/20 07:57:09,"3.56℃","95.69%",""
2022/12/20 08:07:09,"3.50℃","95.69%",""
2022/12/20 08:17:09,"3.56℃","95.88%",""
2022/12/20 08:27:09,"3.63℃","96.00%",""
2022/12/20 08:37:09,"3.69℃","95.94%",""
2022/12/20 08:47:09,"3.75℃","95.56%",""
2022/12/20 08:57:09,"3.88℃","95.56%",""
2022/12/20 09:07:09,"3.94℃","95.38%",""
2022/12/20 09:17:09,"4.06℃","95.81%",""
2022/12/20 09:27:09,"4.19℃","95.88%",""
2022/12/20 09:37:09,"4.31℃","95.56%",""
2022/12/20 09:47:09,"4.38℃","95.25%",""
2022/12/20 09:57:09,"4.56℃","95.31%",""
2022/12/20 10:07:09,"4.63℃","94.75%",""
2022/12/20 10:17:09,"4.69℃","94.81%",""
2022/12/20 10:27:09,"4.69℃","94.44%",""
2022/12/20 10:37:09,"4.81℃","94.25%",""
2022/12/20 10:47:09,"4.88℃","94.62%",""
2022/12/20 10:57:09,"5.06℃","94.56%",""
2022/12/20 11:07:09,"5.19℃","94.19%",""
