"Date","Temp","Umidità","Remark"
2022/12/16 11:16:49,"4.38℃","93.44%",""
2022/12/16 11:26:49,"4.44℃","93.31%",""
2022/12/16 11:36:49,"4.56℃","93.31%",""
2022/12/16 11:46:49,"4.63℃","93.62%",""
2022/12/16 11:56:49,"4.75℃","93.56%",""
2022/12/16 12:06:49,"4.88℃","93.88%",""
2022/12/16 12:16:49,"5.13℃","93.75%",""
2022/12/16 12:26:49,"5.06℃","93.12%",""
2022/12/16 12:36:49,"4.94℃","93.38%",""
2022/12/16 12:46:49,"4.94℃","93.50%",""
2022/12/16 12:56:49,"4.88℃","93.25%",""
2022/12/16 13:06:49,"5.00℃","93.50%",""
2022/12/16 13:16:49,"5.13℃","93.75%",""
2022/12/16 13:26:49,"5.38℃","93.88%",""
2022/12/16 13:36:49,"5.38℃","93.50%",""
2022/12/16 13:46:49,"5.31℃","93.12%",""
2022/12/16 13:56:49,"5.38℃","93.44%",""
2022/12/16 14:06:49,"5.63℃","94.00%",""
2022/12/16 14:16:49,"5.81℃","94.00%",""
2022/12/16 14:26:49,"5.88℃","93.75%",""
2022/12/16 14:36:49,"5.81℃","93.69%",""
2022/12/16 14:46:49,"5.75℃","93.25%",""
2022/12/16 14:56:49,"5.63℃","93.62%",""
2022/12/16 15:06:49,"5.50℃","93.69%",""
2022/12/16 15:16:49,"5.56℃","93.94%",""
2022/12/16 15:26:49,"5.50℃","93.50%",""
2022/12/16 15:36:49,"5.44℃","93.25%",""
2022/12/16 15:46:49,"5.31℃","93.19%",""
2022/12/16 15:56:49,"5.19℃","93.44%",""
2022/12/16 16:06:49,"5.13℃","93.44%",""
2022/12/16 16:16:49,"5.13℃","93.50%",""
2022/12/16 16:26:49,"5.06℃","93.50%",""
2022/12/16 16:36:49,"5.00℃","93.62%",""
2022/12/16 16:46:49,"5.00℃","93.75%",""
2022/12/16 16:56:49,"4.94℃","93.75%",""
2022/12/16 17:06:49,"4.94℃","93.75%",""
2022/12/16 17:16:49,"4.94℃","93.88%",""
2022/12/16 17:26:49,"4.94℃","93.88%",""
2022/12/16 17:36:49,"4.88℃","93.88%",""
2022/12/16 17:46:49,"4.88℃","93.94%",""
2022/12/16 17:56:49,"4.88℃","93.81%",""
2022/12/16 18:06:49,"4.88℃","93.75%",""
2022/12/16 18:16:49,"4.81℃","93.75%",""
2022/12/16 18:26:49,"4.75℃","93.94%",""
2022/12/16 18:36:49,"4.75℃","93.94%",""
2022/12/16 18:46:49,"4.75℃","94.00%",""
2022/12/16 18:56:49,"4.75℃","94.06%",""
2022/12/16 19:06:49,"4.75℃","94.00%",""
2022/12/16 19:16:49,"4.75℃","94.06%",""
2022/12/16 19:26:49,"4.75℃","94.19%",""
2022/12/16 19:36:49,"4.75℃","94.19%",""
2022/12/16 19:46:49,"4.88℃","94.31%",""
2022/12/16 19:56:49,"5.00℃","94.31%",""
2022/12/16 20:06:49,"5.00℃","94.12%",""
2022/12/16 20:16:49,"4.94℃","94.06%",""
2022/12/16 20:26:49,"4.94℃","94.12%",""
2022/12/16 20:36:49,"4.94℃","94.06%",""
2022/12/16 20:46:49,"5.00℃","94.12%",""
2022/12/16 20:56:49,"5.00℃","94.19%",""
2022/12/16 21:06:49,"5.00℃","94.06%",""
2022/12/16 21:16:49,"5.06℃","94.06%",""
2022/12/16 21:26:49,"5.06℃","94.06%",""
2022/12/16 21:36:49,"5.06℃","94.06%",""
2022/12/16 21:46:49,"5.13℃","94.19%",""
2022/12/16 21:56:49,"5.13℃","94.06%",""
2022/12/16 22:06:49,"5.13℃","94.00%",""
2022/12/16 22:16:49,"5.13℃","94.00%",""
2022/12/16 22:26:49,"5.19℃","94.19%",""
2022/12/16 22:36:49,"5.44℃","94.44%",""
2022/12/16 22:46:49,"5.56℃","94.81%",""
2022/12/16 22:56:49,"5.69℃","94.81%",""
2022/12/16 23:06:49,"5.75℃","94.75%",""
2022/12/16 23:16:49,"5.81℃","94.69%",""
2022/12/16 23:26:49,"5.81℃","94.62%",""
2022/12/16 23:36:49,"5.69℃","94.25%",""
2022/12/16 23:46:49,"5.44℃","94.00%",""
2022/12/16 23:56:49,"5.25℃","93.56%",""
2022/12/17 00:06:49,"5.19℃","93.88%",""
2022/12/17 00:16:49,"5.25℃","94.06%",""
2022/12/17 00:26:49,"5.25℃","94.31%",""
2022/12/17 00:36:49,"5.31℃","94.38%",""
2022/12/17 00:46:49,"5.38℃","94.38%",""
2022/12/17 00:56:49,"5.50℃","94.81%",""
2022/12/17 01:06:49,"5.63℃","94.81%",""
2022/12/17 01:16:49,"5.63℃","94.75%",""
2022/12/17 01:26:49,"5.69℃","94.69%",""
2022/12/17 01:36:49,"5.63℃","94.50%",""
2022/12/17 01:46:49,"5.44℃","93.88%",""
2022/12/17 01:56:49,"5.19℃","93.75%",""
2022/12/17 02:06:49,"5.00℃","93.56%",""
2022/12/17 02:16:49,"4.94℃","94.06%",""
2022/12/17 02:26:49,"4.63℃","93.50%",""
2022/12/17 02:36:49,"4.06℃","92.69%",""
2022/12/17 02:46:49,"3.56℃","92.50%",""
2022/12/17 02:56:49,"3.38℃","93.06%",""
2022/12/17 03:06:49,"3.44℃","93.44%",""
2022/12/17 03:16:49,"3.63℃","93.75%",""
2022/12/17 03:26:49,"3.38℃","93.69%",""
2022/12/17 03:36:49,"3.25℃","93.50%",""
2022/12/17 03:46:49,"3.06℃","93.75%",""
2022/12/17 03:56:49,"3.06℃","93.69%",""
2022/12/17 04:06:49,"2.88℃","93.25%",""
2022/12/17 04:16:49,"2.75℃","93.12%",""
2022/12/17 04:26:49,"2.75℃","93.44%",""
2022/12/17 04:36:49,"2.69℃","93.38%",""
2022/12/17 04:46:49,"2.44℃","93.31%",""
2022/12/17 04:56:49,"2.25℃","93.50%",""
2022/12/17 05:06:49,"2.50℃","93.62%",""
2022/12/17 05:16:49,"2.56℃","93.50%",""
2022/12/17 05:26:49,"2.38℃","93.19%",""
2022/12/17 05:36:49,"2.13℃","93.12%",""
2022/12/17 05:46:49,"2.44℃","93.88%",""
2022/12/17 05:56:49,"2.63℃","93.56%",""
2022/12/17 06:06:49,"2.63℃","94.00%",""
2022/12/17 06:16:49,"2.56℃","93.75%",""
2022/12/17 06:26:49,"2.50℃","93.88%",""
2022/12/17 06:36:49,"2.31℃","93.75%",""
2022/12/17 06:46:49,"2.50℃","93.88%",""
2022/12/17 06:56:49,"2.38℃","93.44%",""
2022/12/17 07:06:49,"2.00℃","93.25%",""
2022/12/17 07:16:49,"2.06℃","93.75%",""
2022/12/17 07:26:49,"2.13℃","93.44%",""
2022/12/17 07:36:49,"1.88℃","93.25%",""
2022/12/17 07:46:49,"2.13℃","93.88%",""
2022/12/17 07:56:49,"2.13℃","93.62%",""
2022/12/17 08:06:49,"2.13℃","93.88%",""
2022/12/17 08:16:49,"2.13℃","93.56%",""
2022/12/17 08:26:49,"2.38℃","93.88%",""
2022/12/17 08:36:49,"3.00℃","94.62%",""
2022/12/17 08:46:49,"3.25℃","94.31%",""
2022/12/17 08:56:49,"3.38℃","94.12%",""
2022/12/17 09:06:49,"3.75℃","94.88%",""
2022/12/17 09:16:49,"3.81℃","94.38%",""
2022/12/17 09:26:49,"4.25℃","95.00%",""
2022/12/17 09:36:49,"5.69℃","96.12%",""
2022/12/17 09:46:49,"6.81℃","94.88%",""
2022/12/17 09:56:49,"7.38℃","95.12%",""
2022/12/17 10:06:49,"7.69℃","92.06%",""
2022/12/17 10:16:49,"7.94℃","91.44%",""
2022/12/17 10:26:49,"8.63℃","90.81%",""
2022/12/17 10:36:49,"9.25℃","89.31%",""
2022/12/17 10:46:49,"9.81℃","88.31%",""
2022/12/17 10:56:49,"10.19℃","88.88%",""
2022/12/17 11:06:49,"10.50℃","88.25%",""
2022/12/17 11:16:49,"10.88℃","89.06%",""
2022/12/17 11:26:49,"11.63℃","87.81%",""
2022/12/17 11:36:49,"11.50℃","84.50%",""
2022/12/17 11:46:49,"11.19℃","81.81%",""
2022/12/17 11:56:49,"11.13℃","85.00%",""
2022/12/17 12:06:49,"11.50℃","84.31%",""
2022/12/17 12:16:49,"11.75℃","83.44%",""
2022/12/17 12:26:49,"11.88℃","82.06%",""
2022/12/17 12:36:49,"11.56℃","81.06%",""
2022/12/17 12:46:49,"10.38℃","82.88%",""
2022/12/17 12:56:49,"9.81℃","83.88%",""
2022/12/17 13:06:49,"10.19℃","85.19%",""
2022/12/17 13:16:49,"10.00℃","83.44%",""
2022/12/17 13:26:49,"10.63℃","83.94%",""
2022/12/17 13:36:49,"10.50℃","83.88%",""
2022/12/17 13:46:49,"11.63℃","81.62%",""
2022/12/17 13:56:49,"12.50℃","78.06%",""
2022/12/17 14:06:49,"12.75℃","79.50%",""
2022/12/17 14:16:49,"12.75℃","79.62%",""
2022/12/17 14:26:49,"11.75℃","77.81%",""
2022/12/17 14:36:49,"11.44℃","80.62%",""
2022/12/17 14:46:49,"10.00℃","78.62%",""
2022/12/17 14:56:49,"9.00℃","81.19%",""
2022/12/17 15:06:49,"8.50℃","83.38%",""
2022/12/17 15:16:49,"7.63℃","83.56%",""
2022/12/17 15:26:49,"6.56℃","84.56%",""
2022/12/17 15:36:49,"5.75℃","85.38%",""
2022/12/17 15:46:49,"5.38℃","87.31%",""
2022/12/17 15:56:49,"5.31℃","88.81%",""
2022/12/17 16:06:49,"5.44℃","89.31%",""
2022/12/17 16:16:49,"5.50℃","89.88%",""
2022/12/17 16:26:49,"5.50℃","90.12%",""
2022/12/17 16:36:49,"5.50℃","90.12%",""
2022/12/17 16:46:49,"5.44℃","90.06%",""
2022/12/17 16:56:49,"5.38℃","90.12%",""
2022/12/17 17:06:49,"5.38℃","90.19%",""
2022/12/17 17:16:49,"5.25℃","90.50%",""
2022/12/17 17:26:49,"5.19℃","90.62%",""
2022/12/17 17:36:49,"5.19℃","90.94%",""
2022/12/17 17:46:49,"5.13℃","90.81%",""
2022/12/17 17:56:49,"5.06℃","91.00%",""
2022/12/17 18:06:49,"5.00℃","91.44%",""
2022/12/17 18:16:49,"4.94℃","91.44%",""
2022/12/17 18:26:49,"4.94℃","91.44%",""
2022/12/17 18:36:49,"4.88℃","91.12%",""
2022/12/17 18:46:49,"4.94℃","91.25%",""
2022/12/17 18:56:49,"5.00℃","91.19%",""
2022/12/17 19:06:49,"5.06℃","91.75%",""
2022/12/17 19:16:49,"5.13℃","91.44%",""
2022/12/17 19:26:49,"5.25℃","91.62%",""
2022/12/17 19:36:49,"5.31℃","91.56%",""
2022/12/17 19:46:49,"5.50℃","91.88%",""
2022/12/17 19:56:49,"5.56℃","92.06%",""
2022/12/17 20:06:49,"5.56℃","91.94%",""
2022/12/17 20:16:49,"5.63℃","91.69%",""
2022/12/17 20:26:49,"5.69℃","92.12%",""
2022/12/17 20:36:49,"5.69℃","91.75%",""
2022/12/17 20:46:49,"5.69℃","91.94%",""
2022/12/17 20:56:49,"5.75℃","91.88%",""
2022/12/17 21:06:49,"5.75℃","91.56%",""
2022/12/17 21:16:49,"5.88℃","91.31%",""
2022/12/17 21:26:49,"5.81℃","91.62%",""
2022/12/17 21:36:49,"5.81℃","91.94%",""
2022/12/17 21:46:49,"5.88℃","91.94%",""
2022/12/17 21:56:49,"5.81℃","92.12%",""
2022/12/17 22:06:49,"5.81℃","92.19%",""
2022/12/17 22:16:49,"5.81℃","92.06%",""
2022/12/17 22:26:49,"5.81℃","92.06%",""
2022/12/17 22:36:49,"5.75℃","92.12%",""
2022/12/17 22:46:49,"5.81℃","92.12%",""
2022/12/17 22:56:49,"5.75℃","92.44%",""
2022/12/17 23:06:49,"5.81℃","92.44%",""
2022/12/17 23:16:49,"5.81℃","92.44%",""
2022/12/17 23:26:49,"5.81℃","92.38%",""
2022/12/17 23:36:49,"5.75℃","92.38%",""
2022/12/17 23:46:49,"5.75℃","91.69%",""
2022/12/17 23:56:49,"5.63℃","91.94%",""
2022/12/18 00:06:49,"5.56℃","92.06%",""
2022/12/18 00:16:49,"5.63℃","91.75%",""
2022/12/18 00:26:49,"5.50℃","91.88%",""
2022/12/18 00:36:49,"5.56℃","92.06%",""
2022/12/18 00:46:49,"5.63℃","92.00%",""
2022/12/18 00:56:49,"5.63℃","91.69%",""
2022/12/18 01:06:49,"5.56℃","91.75%",""
2022/12/18 01:16:49,"5.44℃","92.00%",""
2022/12/18 01:26:49,"5.44℃","92.12%",""
2022/12/18 01:36:49,"5.56℃","91.62%",""
2022/12/18 01:46:49,"5.50℃","92.00%",""
2022/12/18 01:56:49,"5.38℃","90.81%",""
2022/12/18 02:06:49,"5.38℃","90.94%",""
2022/12/18 02:16:49,"5.25℃","91.19%",""
2022/12/18 02:26:49,"5.19℃","90.62%",""
2022/12/18 02:36:49,"5.13℃","91.56%",""
2022/12/18 02:46:49,"5.06℃","91.81%",""
2022/12/18 02:56:49,"5.25℃","89.81%",""
2022/12/18 03:06:49,"5.19℃","91.19%",""
2022/12/18 03:16:49,"5.13℃","91.69%",""
2022/12/18 03:26:49,"5.13℃","91.56%",""
2022/12/18 03:36:49,"5.06℃","91.94%",""
2022/12/18 03:46:49,"5.06℃","92.00%",""
2022/12/18 03:56:49,"5.06℃","92.00%",""
2022/12/18 04:06:49,"5.06℃","92.06%",""
2022/12/18 04:16:49,"5.06℃","92.06%",""
2022/12/18 04:26:49,"5.00℃","92.19%",""
2022/12/18 04:36:49,"4.94℃","92.12%",""
2022/12/18 04:46:49,"4.88℃","92.12%",""
2022/12/18 04:56:49,"4.88℃","92.12%",""
2022/12/18 05:06:49,"4.88℃","92.25%",""
2022/12/18 05:16:49,"4.88℃","92.06%",""
2022/12/18 05:26:49,"4.81℃","92.19%",""
2022/12/18 05:36:49,"4.88℃","92.50%",""
2022/12/18 05:46:49,"4.88℃","92.44%",""
2022/12/18 05:56:49,"4.88℃","92.38%",""
2022/12/18 06:06:49,"4.81℃","92.31%",""
2022/12/18 06:16:49,"4.81℃","92.50%",""
2022/12/18 06:26:49,"4.75℃","92.19%",""
2022/12/18 06:36:49,"4.75℃","92.31%",""
2022/12/18 06:46:49,"4.75℃","92.44%",""
2022/12/18 06:56:49,"4.75℃","92.25%",""
2022/12/18 07:06:49,"4.75℃","92.38%",""
2022/12/18 07:16:49,"4.75℃","92.50%",""
2022/12/18 07:26:49,"4.75℃","92.56%",""
2022/12/18 07:36:49,"4.69℃","92.31%",""
2022/12/18 07:46:49,"4.63℃","92.25%",""
2022/12/18 07:56:49,"4.56℃","91.88%",""
2022/12/18 08:06:49,"4.56℃","91.88%",""
2022/12/18 08:16:49,"4.56℃","92.00%",""
2022/12/18 08:26:49,"4.56℃","92.31%",""
2022/12/18 08:36:49,"4.63℃","92.81%",""
2022/12/18 08:46:49,"4.69℃","92.62%",""
2022/12/18 08:56:49,"4.81℃","92.75%",""
2022/12/18 09:06:49,"4.94℃","92.81%",""
2022/12/18 09:16:49,"5.06℃","92.94%",""
2022/12/18 09:26:49,"5.13℃","92.94%",""
2022/12/18 09:36:49,"5.25℃","93.12%",""
2022/12/18 09:46:49,"5.44℃","92.81%",""
2022/12/18 09:56:49,"5.56℃","92.00%",""
2022/12/18 10:06:49,"5.56℃","90.81%",""
2022/12/18 10:16:49,"5.50℃","90.06%",""
2022/12/18 10:26:49,"5.44℃","89.62%",""
2022/12/18 10:36:49,"5.56℃","87.12%",""
2022/12/18 10:46:49,"5.69℃","87.69%",""
2022/12/18 10:56:49,"5.56℃","86.81%",""
2022/12/18 11:06:49,"5.56℃","86.94%",""
2022/12/18 11:16:49,"5.63℃","86.19%",""
2022/12/18 11:26:49,"5.75℃","84.44%",""
2022/12/18 11:36:49,"6.00℃","85.31%",""
2022/12/18 11:46:49,"6.00℃","85.00%",""
2022/12/18 11:56:49,"6.13℃","84.12%",""
2022/12/18 12:06:49,"6.63℃","82.25%",""
2022/12/18 12:16:49,"7.44℃","78.12%",""
2022/12/18 12:26:49,"8.50℃","79.06%",""
2022/12/18 12:36:49,"8.06℃","73.88%",""
2022/12/18 12:46:49,"8.31℃","75.00%",""
2022/12/18 12:56:49,"8.63℃","76.12%",""
2022/12/18 13:06:49,"9.31℃","74.06%",""
2022/12/18 13:16:49,"9.56℃","71.94%",""
2022/12/18 13:26:49,"9.31℃","75.38%",""
2022/12/18 13:36:49,"9.44℃","71.62%",""
2022/12/18 13:46:49,"9.56℃","69.19%",""
2022/12/18 13:56:49,"9.44℃","70.44%",""
2022/12/18 14:06:49,"8.69℃","70.62%",""
2022/12/18 14:16:49,"8.44℃","72.69%",""
2022/12/18 14:26:49,"7.81℃","75.56%",""
2022/12/18 14:36:49,"7.69℃","75.75%",""
2022/12/18 14:46:49,"7.44℃","77.12%",""
2022/12/18 14:56:49,"6.94℃","76.81%",""
2022/12/18 15:06:49,"6.50℃","77.38%",""
2022/12/18 15:16:49,"6.19℃","77.38%",""
2022/12/18 15:26:49,"6.06℃","80.25%",""
2022/12/18 15:36:49,"5.88℃","79.81%",""
2022/12/18 15:46:49,"5.88℃","80.94%",""
2022/12/18 15:56:49,"5.69℃","81.25%",""
2022/12/18 16:06:49,"5.38℃","82.00%",""
2022/12/18 16:16:49,"4.75℃","82.88%",""
2022/12/18 16:26:49,"4.25℃","82.56%",""
2022/12/18 16:36:49,"3.50℃","83.38%",""
2022/12/18 16:46:49,"2.81℃","85.38%",""
2022/12/18 16:56:49,"2.44℃","85.38%",""
2022/12/18 17:06:49,"2.31℃","86.19%",""
2022/12/18 17:16:49,"2.38℃","88.12%",""
2022/12/18 17:26:49,"2.50℃","87.81%",""
2022/12/18 17:36:49,"2.56℃","88.31%",""
2022/12/18 17:46:49,"2.69℃","88.81%",""
2022/12/18 17:56:49,"2.94℃","88.69%",""
2022/12/18 18:06:49,"3.31℃","89.25%",""
2022/12/18 18:16:49,"3.63℃","89.44%",""
2022/12/18 18:26:49,"3.88℃","89.75%",""
2022/12/18 18:36:49,"3.94℃","89.00%",""
2022/12/18 18:46:49,"3.81℃","88.31%",""
2022/12/18 18:56:49,"3.44℃","87.81%",""
2022/12/18 19:06:49,"3.25℃","89.00%",""
2022/12/18 19:16:49,"3.19℃","89.00%",""
2022/12/18 19:26:49,"2.94℃","88.81%",""
2022/12/18 19:36:49,"2.69℃","88.50%",""
2022/12/18 19:46:49,"2.19℃","88.31%",""
2022/12/18 19:56:49,"1.75℃","88.31%",""
2022/12/18 20:06:49,"1.38℃","88.38%",""
2022/12/18 20:16:49,"0.94℃","87.94%",""
2022/12/18 20:26:49,"0.88℃","89.38%",""
2022/12/18 20:36:49,"1.19℃","90.50%",""
2022/12/18 20:46:49,"1.50℃","90.81%",""
2022/12/18 20:56:49,"1.88℃","90.94%",""
2022/12/18 21:06:49,"2.31℃","91.38%",""
2022/12/18 21:16:49,"2.06℃","89.62%",""
2022/12/18 21:26:49,"1.56℃","88.94%",""
2022/12/18 21:36:49,"1.13℃","88.69%",""
2022/12/18 21:46:49,"0.94℃","89.00%",""
2022/12/18 21:56:49,"0.75℃","89.69%",""
2022/12/18 22:06:49,"0.81℃","89.94%",""
2022/12/18 22:16:49,"0.81℃","89.81%",""
2022/12/18 22:26:49,"0.63℃","89.50%",""
2022/12/18 22:36:49,"0.63℃","90.12%",""
2022/12/18 22:46:49,"0.75℃","90.75%",""
2022/12/18 22:56:49,"0.94℃","90.62%",""
2022/12/18 23:06:49,"1.00℃","90.38%",""
2022/12/18 23:16:49,"0.94℃","89.94%",""
2022/12/18 23:26:49,"0.94℃","90.19%",""
2022/12/18 23:36:49,"1.00℃","90.56%",""
2022/12/18 23:46:49,"1.00℃","90.38%",""
2022/12/18 23:56:49,"0.81℃","89.50%",""
2022/12/19 00:06:49,"0.56℃","89.56%",""
2022/12/19 00:16:49,"0.44℃","90.31%",""
2022/12/19 00:26:49,"0.63℃","90.69%",""
2022/12/19 00:36:49,"0.88℃","91.00%",""
2022/12/19 00:46:49,"1.06℃","91.12%",""
2022/12/19 00:56:49,"1.25℃","91.31%",""
2022/12/19 01:06:49,"1.13℃","90.75%",""
2022/12/19 01:16:49,"1.13℃","91.00%",""
2022/12/19 01:26:49,"1.19℃","90.75%",""
2022/12/19 01:36:49,"1.25℃","90.81%",""
2022/12/19 01:46:49,"1.38℃","91.44%",""
2022/12/19 01:56:49,"1.44℃","90.44%",""
2022/12/19 02:06:49,"1.31℃","90.69%",""
2022/12/19 02:16:49,"1.31℃","91.06%",""
2022/12/19 02:26:49,"1.38℃","91.12%",""
2022/12/19 02:36:49,"1.44℃","91.38%",""
2022/12/19 02:46:49,"1.56℃","91.31%",""
2022/12/19 02:56:49,"1.56℃","90.94%",""
2022/12/19 03:06:49,"1.69℃","91.00%",""
2022/12/19 03:16:49,"1.75℃","90.94%",""
2022/12/19 03:26:49,"1.75℃","90.25%",""
2022/12/19 03:36:49,"1.50℃","90.25%",""
2022/12/19 03:46:49,"1.25℃","90.38%",""
2022/12/19 03:56:49,"1.13℃","89.62%",""
2022/12/19 04:06:49,"0.94℃","89.62%",""
2022/12/19 04:16:49,"0.81℃","90.25%",""
2022/12/19 04:26:49,"0.94℃","90.88%",""
2022/12/19 04:36:49,"0.81℃","89.94%",""
2022/12/19 04:46:49,"0.63℃","89.94%",""
2022/12/19 04:56:49,"0.44℃","90.00%",""
2022/12/19 05:06:49,"0.44℃","90.69%",""
2022/12/19 05:16:49,"0.63℃","91.00%",""
2022/12/19 05:26:49,"0.88℃","91.19%",""
2022/12/19 05:36:49,"1.00℃","91.31%",""
2022/12/19 05:46:49,"1.06℃","91.06%",""
2022/12/19 05:56:49,"1.13℃","91.31%",""
2022/12/19 06:06:49,"1.19℃","91.50%",""
2022/12/19 06:16:49,"1.13℃","90.75%",""
2022/12/19 06:26:49,"1.06℃","90.94%",""
2022/12/19 06:36:49,"1.00℃","90.88%",""
2022/12/19 06:46:49,"1.00℃","90.81%",""
2022/12/19 06:56:49,"1.06℃","91.38%",""
2022/12/19 07:06:49,"1.06℃","91.12%",""
2022/12/19 07:16:49,"1.06℃","90.94%",""
2022/12/19 07:26:49,"1.00℃","91.06%",""
2022/12/19 07:36:49,"1.06℃","91.19%",""
2022/12/19 07:46:49,"1.13℃","91.56%",""
2022/12/19 07:56:49,"1.19℃","91.50%",""
2022/12/19 08:06:49,"1.06℃","90.94%",""
2022/12/19 08:16:49,"1.13℃","91.06%",""
2022/12/19 08:26:49,"1.13℃","91.12%",""
2022/12/19 08:36:49,"1.31℃","91.62%",""
2022/12/19 08:46:49,"1.38℃","91.56%",""
2022/12/19 08:56:49,"1.50℃","91.75%",""
2022/12/19 09:06:49,"1.69℃","91.75%",""
2022/12/19 09:16:49,"1.88℃","91.62%",""
2022/12/19 09:26:49,"2.13℃","92.38%",""
2022/12/19 09:36:49,"2.50℃","92.50%",""
2022/12/19 09:46:49,"2.94℃","92.94%",""
2022/12/19 09:56:49,"3.44℃","92.38%",""
2022/12/19 10:06:49,"3.75℃","92.38%",""
2022/12/19 10:16:49,"3.88℃","91.62%",""
2022/12/19 10:26:49,"4.06℃","90.81%",""
2022/12/19 10:36:49,"4.50℃","90.94%",""
2022/12/19 10:46:49,"5.06℃","88.50%",""
2022/12/19 10:56:49,"5.25℃","88.69%",""
2022/12/19 11:06:49,"5.38℃","87.06%",""
2022/12/19 11:16:49,"5.19℃","87.12%",""
2022/12/19 11:26:49,"5.38℃","87.81%",""
2022/12/19 11:36:49,"5.31℃","86.31%",""
2022/12/19 11:46:49,"5.44℃","87.56%",""
2022/12/19 11:56:49,"5.44℃","87.19%",""
2022/12/19 12:06:49,"5.69℃","87.88%",""
2022/12/19 12:16:49,"5.94℃","86.88%",""
2022/12/19 12:26:49,"6.13℃","85.00%",""
2022/12/19 12:36:49,"6.13℃","85.69%",""
2022/12/19 12:46:49,"6.25℃","83.88%",""
2022/12/19 12:56:49,"6.31℃","82.31%",""
2022/12/19 13:06:49,"5.94℃","83.12%",""
2022/12/19 13:16:49,"6.00℃","84.25%",""
2022/12/19 13:26:49,"5.94℃","84.25%",""
2022/12/19 13:36:49,"6.00℃","83.62%",""
2022/12/19 13:46:49,"6.19℃","84.25%",""
2022/12/19 13:56:49,"6.00℃","84.19%",""
2022/12/19 14:06:49,"5.88℃","83.88%",""
2022/12/19 14:16:49,"5.94℃","84.75%",""
2022/12/19 14:26:49,"5.81℃","84.19%",""
2022/12/19 14:36:49,"5.75℃","83.50%",""
2022/12/19 14:46:49,"5.75℃","85.00%",""
2022/12/19 14:56:49,"5.75℃","84.69%",""
2022/12/19 15:06:49,"5.50℃","84.12%",""
2022/12/19 15:16:49,"5.25℃","83.00%",""
2022/12/19 15:26:49,"5.13℃","84.19%",""
2022/12/19 15:36:49,"5.13℃","84.06%",""
2022/12/19 15:46:49,"5.00℃","84.06%",""
2022/12/19 15:56:49,"4.88℃","85.44%",""
2022/12/19 16:06:49,"4.69℃","85.94%",""
2022/12/19 16:16:49,"4.63℃","85.88%",""
2022/12/19 16:26:49,"4.50℃","86.62%",""
2022/12/19 16:36:49,"4.38℃","87.06%",""
2022/12/19 16:46:49,"4.38℃","86.81%",""
2022/12/19 16:56:49,"4.31℃","87.19%",""
2022/12/19 17:06:49,"4.25℃","88.25%",""
2022/12/19 17:16:49,"4.25℃","87.94%",""
2022/12/19 17:26:49,"4.19℃","88.00%",""
2022/12/19 17:36:49,"4.06℃","88.00%",""
2022/12/19 17:46:49,"3.94℃","88.50%",""
2022/12/19 17:56:49,"3.75℃","88.50%",""
2022/12/19 18:06:49,"3.63℃","88.56%",""
2022/12/19 18:16:49,"3.56℃","88.94%",""
2022/12/19 18:26:49,"3.56℃","89.06%",""
2022/12/19 18:36:49,"3.56℃","89.25%",""
2022/12/19 18:46:49,"3.56℃","89.44%",""
2022/12/19 18:56:49,"3.56℃","89.56%",""
2022/12/19 19:06:49,"3.63℃","89.62%",""
2022/12/19 19:16:49,"3.69℃","89.56%",""
2022/12/19 19:26:49,"3.69℃","89.38%",""
2022/12/19 19:36:49,"3.69℃","89.62%",""
2022/12/19 19:46:49,"3.75℃","90.00%",""
2022/12/19 19:56:49,"3.75℃","89.88%",""
2022/12/19 20:06:49,"3.81℃","90.38%",""
2022/12/19 20:16:49,"3.81℃","90.31%",""
2022/12/19 20:26:49,"3.88℃","90.12%",""
2022/12/19 20:36:49,"3.88℃","89.69%",""
2022/12/19 20:46:49,"3.81℃","89.56%",""
2022/12/19 20:56:49,"3.81℃","89.88%",""
2022/12/19 21:06:49,"3.81℃","90.06%",""
2022/12/19 21:16:49,"3.75℃","90.00%",""
2022/12/19 21:26:49,"3.75℃","90.19%",""
2022/12/19 21:36:49,"3.81℃","90.44%",""
2022/12/19 21:46:49,"3.81℃","90.19%",""
2022/12/19 21:56:49,"3.81℃","90.38%",""
2022/12/19 22:06:49,"3.81℃","90.44%",""
2022/12/19 22:16:49,"3.81℃","90.50%",""
2022/12/19 22:26:49,"3.81℃","90.62%",""
2022/12/19 22:36:49,"3.88℃","90.81%",""
2022/12/19 22:46:49,"3.94℃","90.69%",""
2022/12/19 22:56:49,"3.88℃","90.62%",""
2022/12/19 23:06:49,"3.88℃","90.38%",""
2022/12/19 23:16:49,"3.88℃","90.81%",""
2022/12/19 23:26:49,"3.94℃","91.00%",""
2022/12/19 23:36:49,"3.94℃","91.00%",""
2022/12/19 23:46:49,"3.94℃","90.81%",""
2022/12/19 23:56:49,"3.94℃","90.75%",""
2022/12/20 00:06:49,"3.94℃","90.94%",""
2022/12/20 00:16:49,"3.94℃","91.00%",""
2022/12/20 00:26:49,"3.94℃","91.00%",""
2022/12/20 00:36:49,"3.94℃","90.94%",""
2022/12/20 00:46:49,"3.94℃","91.06%",""
2022/12/20 00:56:49,"3.94℃","90.94%",""
2022/12/20 01:06:49,"3.94℃","90.81%",""
2022/12/20 01:16:49,"3.88℃","91.00%",""
