"Date","Temp","Umidità","Remark"
2022/12/11 06:32:30,"3.94℃","92.75%",""
2022/12/11 06:42:30,"3.81℃","92.62%",""
2022/12/11 06:52:30,"3.63℃","91.44%",""
2022/12/11 07:02:30,"3.38℃","90.81%",""
2022/12/11 07:12:30,"3.19℃","90.44%",""
2022/12/11 07:22:30,"3.13℃","91.62%",""
2022/12/11 07:32:30,"3.13℃","91.94%",""
2022/12/11 07:42:30,"3.19℃","91.81%",""
2022/12/11 07:52:30,"3.25℃","92.12%",""
2022/12/11 08:02:30,"3.31℃","91.94%",""
2022/12/11 08:12:30,"3.38℃","91.88%",""
2022/12/11 08:22:30,"3.56℃","92.19%",""
2022/12/11 08:32:30,"3.69℃","92.44%",""
2022/12/11 08:42:30,"3.88℃","92.25%",""
2022/12/11 08:52:30,"3.88℃","91.50%",""
2022/12/11 09:02:30,"3.75℃","91.19%",""
2022/12/11 09:12:30,"3.69℃","90.06%",""
2022/12/11 09:22:30,"3.56℃","90.81%",""
2022/12/11 09:32:30,"3.56℃","91.31%",""
2022/12/11 09:42:30,"3.63℃","91.06%",""
2022/12/11 09:52:30,"3.63℃","91.19%",""
2022/12/11 10:02:30,"3.63℃","90.50%",""
2022/12/11 10:12:30,"3.94℃","92.19%",""
2022/12/11 10:22:30,"4.00℃","90.44%",""
2022/12/11 10:32:30,"3.88℃","90.44%",""
2022/12/11 10:42:30,"3.81℃","91.12%",""
2022/12/11 10:52:30,"3.81℃","91.12%",""
2022/12/11 11:02:30,"4.44℃","91.94%",""
2022/12/11 11:12:30,"4.88℃","91.19%",""
2022/12/11 11:22:30,"4.56℃","88.38%",""
2022/12/11 11:32:30,"4.13℃","89.81%",""
2022/12/11 11:42:30,"4.00℃","90.50%",""
2022/12/11 11:52:30,"4.06℃","90.94%",""
2022/12/11 12:02:30,"4.13℃","89.50%",""
2022/12/11 12:12:30,"4.00℃","89.94%",""
2022/12/11 12:22:30,"3.88℃","89.88%",""
2022/12/11 12:32:30,"3.88℃","90.75%",""
2022/12/11 12:42:30,"3.81℃","89.94%",""
2022/12/11 12:52:30,"3.88℃","89.88%",""
2022/12/11 13:02:30,"3.81℃","89.81%",""
2022/12/11 13:12:30,"3.75℃","89.31%",""
2022/12/11 13:22:30,"3.69℃","90.19%",""
2022/12/11 13:32:30,"3.88℃","90.69%",""
2022/12/11 13:42:30,"3.81℃","88.88%",""
2022/12/11 13:52:30,"3.88℃","88.56%",""
2022/12/11 14:02:30,"3.88℃","88.50%",""
2022/12/11 14:12:30,"3.75℃","88.31%",""
2022/12/11 14:22:30,"3.69℃","88.06%",""
2022/12/11 14:32:30,"3.75℃","88.81%",""
2022/12/11 14:42:30,"3.88℃","89.00%",""
2022/12/11 14:52:30,"3.75℃","88.88%",""
2022/12/11 15:02:30,"3.81℃","88.19%",""
2022/12/11 15:12:30,"3.69℃","87.38%",""
2022/12/11 15:22:30,"3.56℃","88.00%",""
2022/12/11 15:32:30,"3.44℃","87.94%",""
2022/12/11 15:42:30,"3.44℃","88.12%",""
2022/12/11 15:52:30,"3.38℃","88.38%",""
2022/12/11 16:02:30,"3.38℃","88.56%",""
2022/12/11 16:12:30,"3.31℃","89.25%",""
2022/12/11 16:22:30,"3.31℃","89.62%",""
2022/12/11 16:32:30,"3.25℃","89.38%",""
2022/12/11 16:42:30,"3.13℃","88.06%",""
2022/12/11 16:52:30,"3.00℃","88.31%",""
2022/12/11 17:02:30,"2.69℃","88.94%",""
2022/12/11 17:12:30,"2.44℃","89.62%",""
2022/12/11 17:22:30,"2.25℃","89.81%",""
2022/12/11 17:32:30,"2.06℃","89.88%",""
2022/12/11 17:42:30,"1.88℃","89.69%",""
2022/12/11 17:52:30,"1.69℃","89.62%",""
2022/12/11 18:02:30,"1.63℃","90.25%",""
2022/12/11 18:12:30,"1.75℃","90.56%",""
2022/12/11 18:22:30,"1.81℃","90.56%",""
2022/12/11 18:32:30,"1.88℃","90.44%",""
2022/12/11 18:42:30,"2.00℃","90.75%",""
2022/12/11 18:52:30,"1.75℃","89.81%",""
2022/12/11 19:02:30,"1.63℃","90.62%",""
2022/12/11 19:12:30,"1.75℃","90.88%",""
2022/12/11 19:22:30,"1.88℃","90.69%",""
2022/12/11 19:32:30,"1.88℃","90.38%",""
2022/12/11 19:42:30,"1.69℃","89.94%",""
2022/12/11 19:52:30,"1.44℃","89.81%",""
2022/12/11 20:02:30,"1.13℃","89.69%",""
2022/12/11 20:12:30,"0.88℃","89.44%",""
2022/12/11 20:22:30,"0.63℃","89.62%",""
2022/12/11 20:32:30,"0.50℃","89.88%",""
2022/12/11 20:42:30,"0.38℃","90.06%",""
2022/12/11 20:52:30,"0.25℃","90.06%",""
2022/12/11 21:02:30,"0.25℃","89.94%",""
2022/12/11 21:12:30,"0.25℃","90.12%",""
2022/12/11 21:22:30,"0.31℃","91.06%",""
2022/12/11 21:32:30,"0.81℃","91.69%",""
2022/12/11 21:42:30,"1.13℃","91.38%",""
2022/12/11 21:52:30,"1.06℃","90.38%",""
2022/12/11 22:02:30,"0.88℃","89.81%",""
2022/12/11 22:12:30,"0.56℃","89.81%",""
2022/12/11 22:22:30,"0.31℃","89.94%",""
2022/12/11 22:32:30,"0.13℃","89.69%",""
2022/12/11 22:42:30,"0.00℃","89.81%",""
2022/12/11 22:52:30,"-0.19℃","89.94%",""
2022/12/11 23:02:30,"-0.38℃","89.81%",""
2022/12/11 23:12:30,"-0.50℃","90.19%",""
2022/12/11 23:22:30,"-0.38℃","90.50%",""
2022/12/11 23:32:30,"-0.31℃","90.50%",""
2022/12/11 23:42:30,"-0.38℃","90.56%",""
2022/12/11 23:52:30,"-0.44℃","90.31%",""
2022/12/12 00:02:30,"-0.56℃","89.81%",""
2022/12/12 00:12:30,"-0.56℃","89.69%",""
2022/12/12 00:22:30,"-0.69℃","89.75%",""
2022/12/12 00:32:30,"-0.75℃","89.88%",""
2022/12/12 00:42:30,"-0.81℃","89.81%",""
2022/12/12 00:52:30,"-0.88℃","89.88%",""
2022/12/12 01:02:30,"-0.94℃","89.75%",""
2022/12/12 01:12:30,"-1.06℃","89.69%",""
2022/12/12 01:22:30,"-1.13℃","89.69%",""
2022/12/12 01:32:30,"-1.19℃","89.56%",""
2022/12/12 01:42:30,"-1.00℃","90.62%",""
2022/12/12 01:52:30,"-0.81℃","90.44%",""
2022/12/12 02:02:30,"-0.75℃","89.81%",""
2022/12/12 02:12:30,"-0.94℃","89.50%",""
2022/12/12 02:22:30,"-1.00℃","89.88%",""
2022/12/12 02:32:30,"-1.06℃","89.50%",""
2022/12/12 02:42:30,"-1.06℃","89.06%",""
2022/12/12 02:52:30,"-1.06℃","88.38%",""
2022/12/12 03:02:30,"-1.13℃","87.62%",""
2022/12/12 03:12:30,"-1.25℃","88.06%",""
2022/12/12 03:22:30,"-1.38℃","85.31%",""
2022/12/12 03:32:30,"-1.56℃","86.56%",""
2022/12/12 03:42:30,"-1.56℃","86.06%",""
2022/12/12 03:52:30,"-1.63℃","87.25%",""
2022/12/12 04:02:30,"-1.88℃","86.38%",""
2022/12/12 04:12:30,"-2.06℃","86.12%",""
2022/12/12 04:22:30,"-2.13℃","84.69%",""
2022/12/12 04:32:30,"-2.06℃","85.25%",""
2022/12/12 04:42:30,"-2.38℃","85.19%",""
2022/12/12 04:52:30,"-2.44℃","85.50%",""
2022/12/12 05:02:30,"-2.44℃","84.06%",""
2022/12/12 05:12:30,"-2.38℃","83.88%",""
2022/12/12 05:22:30,"-2.56℃","81.81%",""
2022/12/12 05:32:30,"-2.69℃","82.94%",""
2022/12/12 05:42:30,"-2.69℃","83.00%",""
2022/12/12 05:52:30,"-2.56℃","83.31%",""
2022/12/12 06:02:30,"-2.56℃","81.19%",""
2022/12/12 06:12:30,"-2.56℃","82.44%",""
2022/12/12 06:22:30,"-2.69℃","84.06%",""
2022/12/12 06:32:30,"-2.75℃","84.31%",""
2022/12/12 06:42:30,"-2.75℃","84.06%",""
2022/12/12 06:52:30,"-2.69℃","85.56%",""
2022/12/12 07:02:30,"-2.69℃","85.00%",""
2022/12/12 07:12:30,"-2.81℃","84.69%",""
2022/12/12 07:22:30,"-2.81℃","83.81%",""
2022/12/12 07:32:30,"-2.88℃","83.81%",""
2022/12/12 07:42:30,"-2.94℃","84.25%",""
2022/12/12 07:52:30,"-2.94℃","84.50%",""
2022/12/12 08:02:30,"-2.94℃","82.81%",""
2022/12/12 08:12:30,"-2.94℃","84.50%",""
2022/12/12 08:22:30,"-2.94℃","84.81%",""
2022/12/12 08:32:30,"-2.75℃","84.94%",""
2022/12/12 08:42:30,"-2.75℃","84.81%",""
2022/12/12 08:52:30,"-2.63℃","84.75%",""
2022/12/12 09:02:30,"-2.50℃","84.19%",""
2022/12/12 09:12:30,"-2.19℃","85.31%",""
2022/12/12 09:22:30,"-1.63℃","82.56%",""
2022/12/12 09:32:30,"-0.81℃","82.81%",""
2022/12/12 09:42:30,"-0.44℃","81.94%",""
2022/12/12 09:52:30,"0.69℃","82.88%",""
2022/12/12 10:02:30,"2.06℃","76.88%",""
2022/12/12 10:12:30,"2.69℃","76.06%",""
2022/12/12 10:22:30,"2.69℃","76.00%",""
2022/12/12 10:32:30,"2.50℃","75.69%",""
2022/12/12 10:42:30,"2.94℃","72.81%",""
2022/12/12 10:52:30,"2.94℃","74.25%",""
2022/12/12 11:02:30,"3.06℃","73.94%",""
2022/12/12 11:12:30,"2.81℃","73.56%",""
2022/12/12 11:22:30,"2.88℃","76.75%",""
2022/12/12 11:32:30,"3.63℃","79.06%",""
2022/12/12 11:42:30,"4.31℃","76.31%",""
2022/12/12 11:52:30,"4.38℃","74.00%",""
2022/12/12 12:02:30,"4.06℃","75.50%",""
2022/12/12 12:12:30,"4.00℃","73.25%",""
2022/12/12 12:22:30,"4.13℃","71.19%",""
2022/12/12 12:32:30,"4.44℃","69.00%",""
2022/12/12 12:42:30,"4.50℃","70.62%",""
2022/12/12 12:52:30,"4.25℃","70.88%",""
2022/12/12 13:02:30,"4.38℃","72.19%",""
2022/12/12 13:12:30,"4.31℃","70.88%",""
2022/12/12 13:22:30,"4.13℃","71.25%",""
2022/12/12 13:32:30,"4.38℃","71.19%",""
2022/12/12 13:42:30,"4.06℃","70.88%",""
2022/12/12 13:52:30,"3.88℃","73.62%",""
2022/12/12 14:02:30,"3.38℃","72.31%",""
2022/12/12 14:12:30,"2.94℃","74.38%",""
2022/12/12 14:22:30,"2.75℃","73.12%",""
2022/12/12 14:32:30,"2.56℃","74.00%",""
2022/12/12 14:42:30,"2.25℃","74.81%",""
2022/12/12 14:52:30,"1.88℃","77.12%",""
2022/12/12 15:02:30,"1.44℃","78.62%",""
2022/12/12 15:12:30,"1.19℃","80.12%",""
2022/12/12 15:22:30,"0.94℃","80.56%",""
2022/12/12 15:32:30,"0.75℃","80.00%",""
2022/12/12 15:42:30,"0.63℃","79.62%",""
2022/12/12 15:52:30,"0.63℃","80.00%",""
2022/12/12 16:02:30,"0.44℃","81.25%",""
2022/12/12 16:12:30,"0.19℃","81.31%",""
2022/12/12 16:22:30,"0.00℃","81.56%",""
2022/12/12 16:32:30,"-0.13℃","82.31%",""
2022/12/12 16:42:30,"-0.31℃","82.81%",""
2022/12/12 16:52:30,"-0.44℃","82.50%",""
2022/12/12 17:02:30,"-0.56℃","82.75%",""
2022/12/12 17:12:30,"-0.63℃","82.81%",""
2022/12/12 17:22:30,"-0.69℃","83.44%",""
2022/12/12 17:32:30,"-0.81℃","83.19%",""
2022/12/12 17:42:30,"-0.81℃","83.69%",""
2022/12/12 17:52:30,"-0.81℃","83.38%",""
2022/12/12 18:02:30,"-0.81℃","83.62%",""
2022/12/12 18:12:30,"-0.88℃","83.94%",""
2022/12/12 18:22:30,"-0.88℃","84.31%",""
2022/12/12 18:32:30,"-0.88℃","84.12%",""
2022/12/12 18:42:30,"-1.06℃","84.69%",""
2022/12/12 18:52:30,"-1.19℃","84.81%",""
2022/12/12 19:02:30,"-1.13℃","84.38%",""
2022/12/12 19:12:30,"-1.06℃","84.69%",""
2022/12/12 19:22:30,"-1.06℃","84.56%",""
2022/12/12 19:32:30,"-1.06℃","83.75%",""
2022/12/12 19:42:30,"-1.13℃","83.12%",""
2022/12/12 19:52:30,"-1.31℃","83.88%",""
2022/12/12 20:02:30,"-1.44℃","83.62%",""
2022/12/12 20:12:30,"-1.50℃","84.69%",""
2022/12/12 20:22:30,"-1.50℃","85.06%",""
2022/12/12 20:32:30,"-1.25℃","84.31%",""
2022/12/12 20:42:30,"-1.19℃","84.62%",""
2022/12/12 20:52:30,"-1.06℃","83.88%",""
2022/12/12 21:02:30,"-1.19℃","83.94%",""
2022/12/12 21:12:30,"-1.25℃","84.00%",""
2022/12/12 21:22:30,"-1.38℃","84.81%",""
2022/12/12 21:32:30,"-1.38℃","84.31%",""
2022/12/12 21:42:30,"-1.38℃","84.56%",""
2022/12/12 21:52:30,"-1.44℃","83.75%",""
2022/12/12 22:02:30,"-1.69℃","83.94%",""
2022/12/12 22:12:30,"-1.75℃","84.38%",""
2022/12/12 22:22:30,"-1.56℃","84.31%",""
2022/12/12 22:32:30,"-1.75℃","84.38%",""
2022/12/12 22:42:30,"-1.88℃","84.38%",""
2022/12/12 22:52:30,"-1.81℃","84.81%",""
2022/12/12 23:02:30,"-1.81℃","84.56%",""
2022/12/12 23:12:30,"-1.81℃","85.06%",""
2022/12/12 23:22:30,"-1.75℃","85.25%",""
2022/12/12 23:32:30,"-1.69℃","84.44%",""
2022/12/12 23:42:30,"-1.56℃","84.19%",""
2022/12/12 23:52:30,"-1.44℃","85.69%",""
2022/12/13 00:02:30,"-1.31℃","85.75%",""
2022/12/13 00:12:30,"-1.19℃","84.69%",""
2022/12/13 00:22:30,"-1.13℃","84.06%",""
2022/12/13 00:32:30,"-1.06℃","85.06%",""
2022/12/13 00:42:30,"-1.00℃","84.69%",""
2022/12/13 00:52:30,"-1.13℃","84.50%",""
2022/12/13 01:02:30,"-1.13℃","85.06%",""
2022/12/13 01:12:30,"-1.06℃","84.31%",""
2022/12/13 01:22:30,"-1.00℃","84.69%",""
2022/12/13 01:32:30,"-0.81℃","84.19%",""
2022/12/13 01:42:30,"-0.81℃","84.75%",""
2022/12/13 01:52:30,"-0.94℃","84.50%",""
2022/12/13 02:02:30,"-0.94℃","85.06%",""
2022/12/13 02:12:30,"-0.88℃","84.19%",""
2022/12/13 02:22:30,"-0.81℃","84.19%",""
2022/12/13 02:32:30,"-0.69℃","84.69%",""
2022/12/13 02:42:30,"-0.63℃","83.81%",""
2022/12/13 02:52:30,"-0.63℃","83.62%",""
2022/12/13 03:02:30,"-0.63℃","83.56%",""
2022/12/13 03:12:30,"-0.56℃","83.31%",""
2022/12/13 03:22:30,"-0.44℃","82.88%",""
2022/12/13 03:32:30,"-0.44℃","82.69%",""
2022/12/13 03:42:30,"-0.44℃","82.88%",""
2022/12/13 03:52:30,"-0.44℃","83.44%",""
2022/12/13 04:02:30,"-0.38℃","83.06%",""
2022/12/13 04:12:30,"-0.38℃","84.12%",""
2022/12/13 04:22:30,"-0.44℃","84.00%",""
2022/12/13 04:32:30,"-0.38℃","82.94%",""
2022/12/13 04:42:30,"-0.31℃","83.44%",""
2022/12/13 04:52:30,"-0.31℃","81.88%",""
2022/12/13 05:02:30,"-0.31℃","83.50%",""
2022/12/13 05:12:30,"-0.31℃","82.50%",""
2022/12/13 05:22:30,"-0.31℃","81.62%",""
2022/12/13 05:32:30,"-0.31℃","81.25%",""
2022/12/13 05:42:30,"-0.25℃","82.00%",""
2022/12/13 05:52:30,"-0.25℃","81.25%",""
2022/12/13 06:02:30,"-0.19℃","81.31%",""
2022/12/13 06:12:30,"-0.19℃","81.62%",""
2022/12/13 06:22:30,"-0.13℃","80.56%",""
2022/12/13 06:32:30,"-0.13℃","81.31%",""
2022/12/13 06:42:30,"-0.13℃","80.81%",""
2022/12/13 06:52:30,"-0.13℃","80.62%",""
2022/12/13 07:02:30,"-0.06℃","81.19%",""
2022/12/13 07:12:30,"0.00℃","80.06%",""
2022/12/13 07:22:30,"0.00℃","81.25%",""
2022/12/13 07:32:30,"0.00℃","80.44%",""
2022/12/13 07:42:30,"0.00℃","79.81%",""
2022/12/13 07:52:30,"0.00℃","80.00%",""
2022/12/13 08:02:30,"-0.06℃","79.62%",""
2022/12/13 08:12:30,"-0.06℃","79.81%",""
2022/12/13 08:22:30,"0.00℃","81.00%",""
2022/12/13 08:32:30,"0.00℃","82.31%",""
2022/12/13 08:42:30,"0.00℃","81.12%",""
2022/12/13 08:52:30,"0.00℃","81.19%",""
2022/12/13 09:02:30,"0.06℃","81.44%",""
2022/12/13 09:12:30,"0.06℃","82.62%",""
2022/12/13 09:22:30,"0.13℃","81.50%",""
2022/12/13 09:32:30,"0.06℃","83.19%",""
2022/12/13 09:42:30,"0.06℃","84.00%",""
2022/12/13 09:52:30,"0.06℃","83.81%",""
2022/12/13 10:02:30,"0.13℃","84.06%",""
2022/12/13 10:12:30,"0.19℃","84.88%",""
2022/12/13 10:22:30,"0.25℃","84.69%",""
2022/12/13 10:32:30,"0.25℃","84.94%",""
2022/12/13 10:42:30,"0.38℃","85.75%",""
2022/12/13 10:52:30,"0.56℃","86.06%",""
2022/12/13 11:02:30,"0.56℃","84.38%",""
2022/12/13 11:12:30,"0.63℃","84.69%",""
2022/12/13 11:22:30,"0.75℃","84.31%",""
2022/12/13 11:32:30,"0.81℃","85.06%",""
2022/12/13 11:42:30,"0.94℃","84.25%",""
2022/12/13 11:52:30,"0.94℃","83.56%",""
2022/12/13 12:02:30,"1.06℃","84.25%",""
2022/12/13 12:12:30,"1.06℃","83.75%",""
2022/12/13 12:22:30,"1.06℃","83.88%",""
2022/12/13 12:32:30,"1.13℃","83.38%",""
2022/12/13 12:42:30,"1.19℃","83.62%",""
2022/12/13 12:52:30,"1.31℃","84.19%",""
2022/12/13 13:02:30,"1.44℃","83.62%",""
2022/12/13 13:12:30,"1.63℃","83.81%",""
2022/12/13 13:22:30,"1.81℃","82.75%",""
2022/12/13 13:32:30,"1.81℃","82.94%",""
2022/12/13 13:42:30,"1.81℃","82.56%",""
2022/12/13 13:52:30,"1.75℃","81.62%",""
2022/12/13 14:02:30,"1.75℃","81.56%",""
2022/12/13 14:12:30,"1.69℃","82.50%",""
2022/12/13 14:22:30,"1.63℃","83.31%",""
2022/12/13 14:32:30,"1.56℃","83.44%",""
2022/12/13 14:42:30,"1.50℃","84.19%",""
2022/12/13 14:52:30,"1.44℃","84.19%",""
2022/12/13 15:02:30,"1.31℃","84.38%",""
2022/12/13 15:12:30,"1.25℃","85.00%",""
2022/12/13 15:22:30,"1.19℃","85.44%",""
2022/12/13 15:32:30,"1.13℃","85.44%",""
2022/12/13 15:42:30,"1.00℃","85.50%",""
2022/12/13 15:52:30,"0.94℃","85.81%",""
2022/12/13 16:02:30,"0.94℃","85.81%",""
2022/12/13 16:12:30,"0.81℃","86.06%",""
2022/12/13 16:22:30,"0.81℃","86.38%",""
2022/12/13 16:32:30,"0.81℃","86.44%",""
2022/12/13 16:42:30,"0.75℃","86.81%",""
2022/12/13 16:52:30,"0.75℃","86.94%",""
2022/12/13 17:02:30,"0.75℃","87.12%",""
2022/12/13 17:12:30,"0.75℃","87.38%",""
2022/12/13 17:22:30,"0.75℃","87.25%",""
2022/12/13 17:32:30,"0.69℃","87.50%",""
2022/12/13 17:42:30,"0.69℃","87.19%",""
2022/12/13 17:52:30,"0.75℃","87.56%",""
2022/12/13 18:02:30,"0.75℃","87.50%",""
2022/12/13 18:12:30,"0.81℃","87.38%",""
2022/12/13 18:22:30,"0.81℃","87.56%",""
2022/12/13 18:32:30,"0.81℃","87.62%",""
2022/12/13 18:42:30,"0.81℃","87.88%",""
2022/12/13 18:52:30,"0.75℃","87.75%",""
2022/12/13 19:02:30,"0.75℃","88.12%",""
2022/12/13 19:12:30,"0.75℃","88.31%",""
2022/12/13 19:22:30,"0.69℃","88.19%",""
2022/12/13 19:32:30,"0.63℃","88.19%",""
2022/12/13 19:42:30,"0.69℃","88.50%",""
2022/12/13 19:52:30,"0.69℃","88.44%",""
2022/12/13 20:02:30,"0.69℃","88.38%",""
2022/12/13 20:12:30,"0.75℃","88.50%",""
2022/12/13 20:22:30,"0.75℃","88.31%",""
2022/12/13 20:32:30,"0.75℃","88.50%",""
2022/12/13 20:42:30,"0.69℃","88.44%",""
2022/12/13 20:52:30,"0.69℃","88.56%",""
2022/12/13 21:02:30,"0.75℃","88.75%",""
2022/12/13 21:12:30,"0.75℃","88.62%",""
2022/12/13 21:22:30,"0.75℃","88.75%",""
2022/12/13 21:32:30,"0.75℃","88.69%",""
2022/12/13 21:42:30,"0.69℃","88.69%",""
2022/12/13 21:52:30,"0.75℃","88.50%",""
2022/12/13 22:02:30,"0.75℃","88.62%",""
2022/12/13 22:12:30,"0.75℃","88.81%",""
2022/12/13 22:22:30,"0.69℃","88.62%",""
2022/12/13 22:32:30,"0.63℃","88.44%",""
2022/12/13 22:42:30,"0.63℃","88.50%",""
2022/12/13 22:52:30,"0.56℃","88.62%",""
2022/12/13 23:02:30,"0.56℃","88.69%",""
2022/12/13 23:12:30,"0.56℃","88.75%",""
2022/12/13 23:22:30,"0.56℃","88.81%",""
2022/12/13 23:32:30,"0.56℃","88.69%",""
2022/12/13 23:42:30,"0.56℃","88.69%",""
2022/12/13 23:52:30,"0.56℃","88.75%",""
2022/12/14 00:02:30,"0.63℃","88.81%",""
2022/12/14 00:12:30,"0.63℃","88.62%",""
2022/12/14 00:22:30,"0.63℃","88.50%",""
2022/12/14 00:32:30,"0.69℃","88.50%",""
2022/12/14 00:42:30,"0.69℃","87.94%",""
2022/12/14 00:52:30,"0.75℃","87.75%",""
2022/12/14 01:02:30,"0.75℃","87.94%",""
2022/12/14 01:12:30,"0.69℃","87.88%",""
2022/12/14 01:22:30,"0.75℃","87.62%",""
2022/12/14 01:32:30,"0.75℃","87.69%",""
2022/12/14 01:42:30,"0.75℃","87.19%",""
2022/12/14 01:52:30,"0.69℃","86.62%",""
2022/12/14 02:02:30,"0.69℃","86.94%",""
2022/12/14 02:12:30,"0.75℃","86.75%",""
2022/12/14 02:22:30,"0.81℃","87.12%",""
2022/12/14 02:32:30,"0.81℃","87.12%",""
2022/12/14 02:42:30,"0.81℃","86.75%",""
2022/12/14 02:52:30,"0.81℃","87.00%",""
2022/12/14 03:02:30,"0.75℃","86.50%",""
2022/12/14 03:12:30,"0.75℃","86.69%",""
2022/12/14 03:22:30,"0.75℃","86.62%",""
2022/12/14 03:32:30,"0.69℃","85.81%",""
2022/12/14 03:42:30,"0.63℃","86.31%",""
2022/12/14 03:52:30,"0.63℃","85.81%",""
2022/12/14 04:02:30,"0.63℃","85.56%",""
2022/12/14 04:12:30,"0.50℃","86.56%",""
2022/12/14 04:22:30,"0.44℃","85.56%",""
2022/12/14 04:32:30,"0.31℃","85.62%",""
2022/12/14 04:42:30,"0.25℃","85.06%",""
2022/12/14 04:52:30,"0.19℃","85.50%",""
2022/12/14 05:02:30,"0.06℃","85.44%",""
2022/12/14 05:12:30,"0.00℃","85.62%",""
2022/12/14 05:22:30,"0.00℃","85.38%",""
2022/12/14 05:32:30,"-0.06℃","85.62%",""
2022/12/14 05:42:30,"-0.13℃","85.50%",""
2022/12/14 05:52:30,"-0.19℃","85.12%",""
2022/12/14 06:02:30,"-0.19℃","85.38%",""
2022/12/14 06:12:30,"-0.31℃","85.69%",""
2022/12/14 06:22:30,"-0.50℃","85.81%",""
2022/12/14 06:32:30,"-0.56℃","85.19%",""
2022/12/14 06:42:30,"-0.69℃","85.38%",""
2022/12/14 06:52:30,"-0.81℃","85.25%",""
2022/12/14 07:02:30,"-0.81℃","86.06%",""
2022/12/14 07:12:30,"-0.88℃","86.19%",""
2022/12/14 07:22:30,"-0.88℃","86.06%",""
2022/12/14 07:32:30,"-0.88℃","85.69%",""
2022/12/14 07:42:30,"-0.88℃","85.56%",""
2022/12/14 07:52:30,"-0.88℃","85.69%",""
2022/12/14 08:02:30,"-0.94℃","86.69%",""
2022/12/14 08:12:30,"-0.81℃","86.81%",""
2022/12/14 08:22:30,"-0.75℃","86.62%",""
2022/12/14 08:32:30,"-0.75℃","86.50%",""
2022/12/14 08:42:30,"-0.69℃","85.69%",""
2022/12/14 08:52:30,"-0.63℃","86.12%",""
2022/12/14 09:02:30,"-0.44℃","86.25%",""
2022/12/14 09:12:30,"-0.13℃","86.44%",""
2022/12/14 09:22:30,"0.00℃","85.75%",""
2022/12/14 09:32:30,"0.19℃","85.81%",""
2022/12/14 09:42:30,"0.31℃","85.94%",""
2022/12/14 09:52:30,"0.44℃","85.75%",""
2022/12/14 10:02:30,"0.63℃","85.19%",""
2022/12/14 10:12:30,"0.81℃","85.12%",""
2022/12/14 10:22:30,"1.13℃","85.00%",""
2022/12/14 10:32:30,"1.44℃","84.12%",""
2022/12/14 10:42:30,"1.81℃","84.31%",""
2022/12/14 10:52:30,"2.00℃","82.94%",""
2022/12/14 11:02:30,"2.19℃","83.62%",""
2022/12/14 11:12:30,"2.31℃","82.94%",""
2022/12/14 11:22:30,"2.31℃","80.00%",""
2022/12/14 11:32:30,"2.44℃","79.81%",""
2022/12/14 11:42:30,"2.50℃","78.94%",""
2022/12/14 11:52:30,"2.69℃","78.25%",""
2022/12/14 12:02:30,"2.81℃","78.56%",""
2022/12/14 12:12:30,"2.88℃","78.69%",""
2022/12/14 12:22:30,"3.06℃","78.94%",""
2022/12/14 12:32:30,"3.13℃","76.81%",""
2022/12/14 12:42:30,"3.19℃","77.19%",""
2022/12/14 12:52:30,"3.25℃","75.69%",""
2022/12/14 13:02:30,"3.38℃","78.12%",""
2022/12/14 13:12:30,"3.63℃","79.19%",""
2022/12/14 13:22:30,"3.69℃","78.81%",""
2022/12/14 13:32:30,"3.81℃","79.19%",""
2022/12/14 13:42:30,"3.81℃","75.75%",""
2022/12/14 13:52:30,"3.75℃","76.06%",""
2022/12/14 14:02:30,"3.69℃","75.69%",""
2022/12/14 14:12:30,"3.56℃","76.12%",""
2022/12/14 14:22:30,"3.50℃","76.75%",""
2022/12/14 14:32:30,"3.50℃","78.12%",""
2022/12/14 14:42:30,"3.50℃","77.31%",""
2022/12/14 14:52:30,"3.50℃","76.56%",""
2022/12/14 15:02:30,"3.38℃","76.81%",""
2022/12/14 15:12:30,"3.19℃","78.00%",""
2022/12/14 15:22:30,"3.06℃","80.06%",""
2022/12/14 15:32:30,"2.88℃","78.44%",""
2022/12/14 15:42:30,"2.75℃","77.69%",""
2022/12/14 15:52:30,"2.50℃","80.06%",""
2022/12/14 16:02:30,"2.31℃","79.75%",""
2022/12/14 16:12:30,"2.06℃","79.50%",""
2022/12/14 16:22:30,"1.81℃","79.31%",""
2022/12/14 16:32:30,"1.56℃","79.44%",""
2022/12/14 16:42:30,"1.44℃","79.94%",""
2022/12/14 16:52:30,"1.31℃","80.62%",""
2022/12/14 17:02:30,"1.19℃","81.38%",""
2022/12/14 17:12:30,"1.06℃","80.94%",""
2022/12/14 17:22:30,"1.13℃","81.31%",""
2022/12/14 17:32:30,"1.06℃","81.81%",""
2022/12/14 17:42:30,"1.00℃","81.25%",""
2022/12/14 17:52:30,"0.94℃","81.31%",""
2022/12/14 18:02:30,"0.81℃","82.12%",""
2022/12/14 18:12:30,"0.69℃","81.94%",""
2022/12/14 18:22:30,"0.63℃","82.19%",""
2022/12/14 18:32:30,"0.56℃","82.50%",""
2022/12/14 18:42:30,"0.44℃","81.88%",""
2022/12/14 18:52:30,"0.44℃","81.88%",""
2022/12/14 19:02:30,"0.44℃","81.69%",""
2022/12/14 19:12:30,"0.44℃","81.81%",""
2022/12/14 19:22:30,"0.31℃","81.81%",""
2022/12/14 19:32:30,"0.13℃","82.31%",""
