"Date","Temp","Umidità","Remark"
2022/12/18 20:34:19,"1.44℃","98.81%",""
2022/12/18 20:44:19,"1.69℃","98.62%",""
2022/12/18 20:54:19,"1.88℃","99.06%",""
2022/12/18 21:04:19,"2.19℃","99.56%",""
2022/12/18 21:14:19,"2.25℃","98.94%",""
2022/12/18 21:24:19,"2.00℃","98.19%",""
2022/12/18 21:34:19,"1.44℃","98.00%",""
2022/12/18 21:44:19,"1.25℃","98.75%",""
2022/12/18 21:54:19,"1.25℃","98.31%",""
2022/12/18 22:04:19,"1.25℃","98.62%",""
2022/12/18 22:14:19,"1.13℃","97.44%",""
2022/12/18 22:24:19,"0.94℃","98.25%",""
2022/12/18 22:34:19,"0.88℃","98.75%",""
2022/12/18 22:44:19,"1.06℃","99.19%",""
2022/12/18 22:54:19,"1.00℃","98.69%",""
2022/12/18 23:04:19,"0.94℃","98.12%",""
2022/12/18 23:14:19,"0.81℃","97.88%",""
2022/12/18 23:24:19,"0.81℃","98.38%",""
2022/12/18 23:34:19,"1.00℃","98.81%",""
2022/12/18 23:44:19,"1.13℃","99.19%",""
2022/12/18 23:54:19,"0.94℃","97.75%",""
2022/12/19 00:04:19,"0.69℃","98.06%",""
2022/12/19 00:14:19,"0.56℃","98.50%",""
2022/12/19 00:24:19,"0.63℃","98.69%",""
2022/12/19 00:34:19,"0.81℃","99.25%",""
2022/12/19 00:44:19,"1.00℃","99.25%",""
2022/12/19 00:54:19,"1.06℃","98.50%",""
2022/12/19 01:04:19,"1.06℃","98.69%",""
2022/12/19 01:14:19,"1.13℃","98.75%",""
2022/12/19 01:24:19,"1.13℃","98.31%",""
2022/12/19 01:34:19,"1.13℃","98.31%",""
2022/12/19 01:44:19,"1.25℃","98.56%",""
2022/12/19 01:54:19,"1.25℃","98.06%",""
2022/12/19 02:04:19,"1.19℃","98.38%",""
2022/12/19 02:14:19,"1.31℃","99.31%",""
2022/12/19 02:24:19,"1.38℃","99.12%",""
2022/12/19 02:34:19,"1.38℃","99.31%",""
2022/12/19 02:44:19,"1.38℃","99.19%",""
2022/12/19 02:54:19,"1.44℃","98.94%",""
2022/12/19 03:04:19,"1.50℃","98.75%",""
2022/12/19 03:14:19,"1.63℃","99.19%",""
2022/12/19 03:24:19,"1.75℃","98.81%",""
2022/12/19 03:34:19,"1.69℃","98.38%",""
2022/12/19 03:44:19,"1.56℃","98.12%",""
2022/12/19 03:54:19,"1.38℃","98.62%",""
2022/12/19 04:04:19,"1.25℃","98.19%",""
2022/12/19 04:14:19,"1.06℃","98.06%",""
2022/12/19 04:24:19,"1.00℃","97.94%",""
2022/12/19 04:34:19,"0.69℃","97.81%",""
2022/12/19 04:44:19,"0.50℃","98.19%",""
2022/12/19 04:54:19,"0.44℃","99.06%",""
2022/12/19 05:04:19,"0.50℃","99.00%",""
2022/12/19 05:14:19,"0.63℃","99.38%",""
2022/12/19 05:24:19,"0.75℃","99.31%",""
2022/12/19 05:34:19,"0.94℃","99.75%",""
2022/12/19 05:44:19,"1.06℃","99.38%",""
2022/12/19 05:54:19,"1.00℃","99.06%",""
2022/12/19 06:04:19,"1.13℃","99.25%",""
2022/12/19 06:14:19,"1.00℃","99.00%",""
2022/12/19 06:24:19,"0.94℃","99.19%",""
2022/12/19 06:34:19,"0.88℃","99.06%",""
2022/12/19 06:44:19,"0.88℃","99.19%",""
2022/12/19 06:54:19,"0.88℃","99.12%",""
2022/12/19 07:04:19,"1.00℃","99.38%",""
2022/12/19 07:14:19,"1.00℃","99.25%",""
2022/12/19 07:24:19,"1.00℃","99.31%",""
2022/12/19 07:34:19,"1.00℃","99.00%",""
2022/12/19 07:44:19,"1.06℃","99.12%",""
2022/12/19 07:54:19,"1.13℃","99.06%",""
2022/12/19 08:04:19,"1.06℃","99.25%",""
2022/12/19 08:14:19,"1.13℃","99.44%",""
2022/12/19 08:24:19,"1.25℃","99.50%",""
2022/12/19 08:34:19,"1.25℃","99.25%",""
2022/12/19 08:44:19,"1.31℃","99.69%",""
2022/12/19 08:54:19,"1.44℃","99.56%",""
2022/12/19 09:04:19,"1.56℃","99.38%",""
2022/12/19 09:14:19,"1.75℃","99.31%",""
2022/12/19 09:24:19,"1.94℃","99.56%",""
2022/12/19 09:34:19,"2.25℃","99.94%",""
2022/12/19 09:44:19,"2.63℃","99.75%",""
2022/12/19 09:54:19,"3.06℃","99.81%",""
2022/12/19 10:04:19,"3.44℃","98.50%",""
2022/12/19 10:14:19,"3.44℃","97.62%",""
2022/12/19 10:24:19,"3.63℃","97.12%",""
2022/12/19 10:34:19,"4.00℃","97.12%",""
2022/12/19 10:44:19,"4.56℃","97.25%",""
2022/12/19 10:54:19,"4.63℃","96.38%",""
2022/12/19 11:04:19,"4.94℃","94.19%",""
2022/12/19 11:14:19,"4.88℃","93.00%",""
2022/12/19 11:24:19,"4.81℃","95.00%",""
2022/12/19 11:34:19,"4.88℃","92.19%",""
2022/12/19 11:44:19,"4.88℃","93.38%",""
2022/12/19 11:54:19,"4.88℃","92.62%",""
2022/12/19 12:04:19,"5.06℃","93.06%",""
2022/12/19 12:14:19,"5.19℃","92.06%",""
2022/12/19 12:24:19,"5.75℃","94.38%",""
2022/12/19 12:34:19,"5.88℃","90.44%",""
2022/12/19 12:44:19,"5.94℃","89.75%",""
2022/12/19 12:54:19,"5.75℃","88.81%",""
2022/12/19 13:04:19,"5.81℃","89.81%",""
2022/12/19 13:14:19,"5.75℃","90.81%",""
2022/12/19 13:24:19,"5.63℃","91.12%",""
2022/12/19 13:34:19,"5.81℃","91.19%",""
2022/12/19 13:44:19,"5.81℃","91.12%",""
2022/12/19 13:54:19,"5.50℃","89.44%",""
2022/12/19 14:04:19,"5.56℃","90.00%",""
2022/12/19 14:14:19,"5.56℃","91.06%",""
2022/12/19 14:24:19,"5.63℃","91.94%",""
2022/12/19 14:34:19,"5.50℃","90.12%",""
2022/12/19 14:44:19,"5.50℃","91.12%",""
2022/12/19 14:54:19,"5.38℃","90.31%",""
2022/12/19 15:04:19,"5.19℃","91.00%",""
2022/12/19 15:14:19,"5.06℃","90.25%",""
2022/12/19 15:24:19,"4.88℃","90.50%",""
2022/12/19 15:34:19,"4.88℃","91.12%",""
2022/12/19 15:44:19,"4.81℃","90.75%",""
2022/12/19 15:54:19,"4.63℃","91.44%",""
2022/12/19 16:04:19,"4.50℃","93.19%",""
2022/12/19 16:14:19,"4.38℃","92.31%",""
2022/12/19 16:24:19,"4.25℃","93.56%",""
2022/12/19 16:34:19,"4.19℃","94.81%",""
2022/12/19 16:44:19,"4.13℃","94.38%",""
2022/12/19 16:54:19,"4.06℃","94.94%",""
2022/12/19 17:04:19,"4.06℃","95.12%",""
2022/12/19 17:14:19,"4.00℃","95.19%",""
2022/12/19 17:24:19,"3.94℃","95.38%",""
2022/12/19 17:34:19,"3.81℃","95.44%",""
2022/12/19 17:44:19,"3.75℃","95.88%",""
2022/12/19 17:54:19,"3.69℃","96.19%",""
2022/12/19 18:04:19,"3.56℃","95.94%",""
2022/12/19 18:14:19,"3.44℃","96.69%",""
2022/12/19 18:24:19,"3.44℃","96.94%",""
2022/12/19 18:34:19,"3.44℃","97.00%",""
2022/12/19 18:44:19,"3.44℃","97.19%",""
2022/12/19 18:54:19,"3.44℃","96.94%",""
2022/12/19 19:04:19,"3.44℃","96.88%",""
2022/12/19 19:14:19,"3.50℃","96.81%",""
2022/12/19 19:24:19,"3.50℃","97.38%",""
2022/12/19 19:34:19,"3.56℃","97.25%",""
2022/12/19 19:44:19,"3.56℃","97.25%",""
2022/12/19 19:54:19,"3.56℃","97.44%",""
2022/12/19 20:04:19,"3.56℃","97.56%",""
2022/12/19 20:14:19,"3.63℃","97.31%",""
2022/12/19 20:24:19,"3.63℃","97.19%",""
2022/12/19 20:34:19,"3.63℃","96.69%",""
2022/12/19 20:44:19,"3.63℃","96.81%",""
2022/12/19 20:54:19,"3.56℃","96.88%",""
2022/12/19 21:04:19,"3.56℃","97.06%",""
2022/12/19 21:14:19,"3.50℃","97.06%",""
2022/12/19 21:24:19,"3.50℃","97.56%",""
2022/12/19 21:34:19,"3.56℃","97.56%",""
2022/12/19 21:44:19,"3.56℃","97.38%",""
2022/12/19 21:54:19,"3.56℃","97.62%",""
2022/12/19 22:04:19,"3.56℃","97.56%",""
2022/12/19 22:14:19,"3.56℃","97.56%",""
2022/12/19 22:24:19,"3.56℃","97.69%",""
2022/12/19 22:34:19,"3.56℃","98.00%",""
2022/12/19 22:44:19,"3.63℃","97.81%",""
2022/12/19 22:54:19,"3.63℃","97.75%",""
2022/12/19 23:04:19,"3.63℃","97.81%",""
2022/12/19 23:14:19,"3.63℃","98.06%",""
2022/12/19 23:24:19,"3.63℃","98.19%",""
2022/12/19 23:34:19,"3.69℃","98.19%",""
2022/12/19 23:44:19,"3.69℃","98.06%",""
2022/12/19 23:54:19,"3.69℃","98.00%",""
2022/12/20 00:04:19,"3.69℃","98.12%",""
2022/12/20 00:14:19,"3.63℃","98.19%",""
2022/12/20 00:24:19,"3.69℃","98.44%",""
2022/12/20 00:34:19,"3.69℃","98.38%",""
2022/12/20 00:44:19,"3.69℃","98.38%",""
2022/12/20 00:54:19,"3.69℃","98.38%",""
2022/12/20 01:04:19,"3.69℃","98.12%",""
2022/12/20 01:14:19,"3.63℃","98.50%",""
2022/12/20 01:24:19,"3.63℃","98.38%",""
2022/12/20 01:34:19,"3.63℃","98.25%",""
2022/12/20 01:44:19,"3.69℃","98.19%",""
2022/12/20 01:54:19,"3.69℃","98.44%",""
2022/12/20 02:04:19,"3.63℃","98.62%",""
2022/12/20 02:14:19,"3.63℃","98.69%",""
2022/12/20 02:24:19,"3.63℃","98.81%",""
2022/12/20 02:34:19,"3.63℃","98.81%",""
2022/12/20 02:44:19,"3.63℃","98.81%",""
2022/12/20 02:54:19,"3.63℃","98.88%",""
2022/12/20 03:04:19,"3.56℃","98.88%",""
2022/12/20 03:14:19,"3.56℃","99.06%",""
2022/12/20 03:24:19,"3.56℃","99.12%",""
2022/12/20 03:34:19,"3.56℃","99.00%",""
2022/12/20 03:44:19,"3.63℃","99.25%",""
2022/12/20 03:54:19,"3.63℃","98.88%",""
2022/12/20 04:04:19,"3.63℃","99.00%",""
2022/12/20 04:14:19,"3.63℃","99.00%",""
2022/12/20 04:24:19,"3.63℃","99.06%",""
2022/12/20 04:34:19,"3.63℃","99.19%",""
2022/12/20 04:44:19,"3.69℃","99.19%",""
2022/12/20 04:54:19,"3.69℃","99.19%",""
2022/12/20 05:04:19,"3.69℃","99.19%",""
2022/12/20 05:14:19,"3.63℃","99.19%",""
2022/12/20 05:24:19,"3.63℃","99.44%",""
2022/12/20 05:34:19,"3.63℃","99.25%",""
2022/12/20 05:44:19,"3.63℃","99.44%",""
2022/12/20 05:54:19,"3.63℃","99.44%",""
2022/12/20 06:04:19,"3.63℃","99.50%",""
2022/12/20 06:14:19,"3.63℃","99.62%",""
2022/12/20 06:24:19,"3.63℃","99.56%",""
2022/12/20 06:34:19,"3.63℃","99.44%",""
2022/12/20 06:44:19,"3.69℃","99.56%",""
2022/12/20 06:54:19,"3.69℃","99.75%",""
2022/12/20 07:04:19,"3.69℃","99.62%",""
2022/12/20 07:14:19,"3.69℃","99.56%",""
2022/12/20 07:24:19,"3.69℃","99.62%",""
2022/12/20 07:34:19,"3.69℃","99.50%",""
2022/12/20 07:44:19,"3.69℃","99.50%",""
2022/12/20 07:54:19,"3.69℃","99.62%",""
2022/12/20 08:04:19,"3.69℃","99.62%",""
2022/12/20 08:14:19,"3.69℃","99.75%",""
2022/12/20 08:24:19,"3.75℃","99.75%",""
2022/12/20 08:34:19,"3.81℃","99.81%",""
2022/12/20 08:44:19,"3.94℃","99.94%",""
2022/12/20 08:54:19,"4.00℃","99.94%",""
2022/12/20 09:04:19,"4.13℃","99.94%",""
2022/12/20 09:14:19,"4.25℃","99.88%",""
2022/12/20 09:24:19,"4.31℃","99.81%",""
2022/12/20 09:34:19,"4.44℃","99.12%",""
2022/12/20 09:44:19,"4.63℃","99.44%",""
2022/12/20 09:54:19,"4.69℃","99.19%",""
2022/12/20 10:04:19,"4.69℃","98.69%",""
2022/12/20 10:14:19,"4.81℃","99.06%",""
2022/12/20 10:24:19,"4.88℃","98.94%",""
2022/12/20 10:34:19,"4.94℃","99.00%",""
2022/12/20 10:44:19,"5.06℃","98.00%",""
2022/12/20 10:54:19,"5.25℃","98.50%",""
2022/12/20 11:04:19,"5.38℃","97.50%",""
2022/12/20 11:14:19,"5.44℃","96.19%",""
2022/12/20 11:24:19,"5.50℃","95.94%",""
2022/12/20 11:34:19,"5.63℃","96.69%",""
2022/12/20 11:44:19,"5.56℃","96.38%",""
2022/12/20 11:54:19,"5.63℃","96.94%",""
2022/12/20 12:04:19,"5.81℃","96.69%",""
2022/12/20 12:14:19,"6.06℃","96.56%",""
2022/12/20 12:24:19,"6.06℃","95.81%",""
2022/12/20 12:34:19,"6.06℃","95.19%",""
2022/12/20 12:44:19,"6.19℃","95.44%",""
2022/12/20 12:54:19,"6.50℃","95.75%",""
2022/12/20 13:04:19,"6.81℃","95.38%",""
2022/12/20 13:14:19,"6.63℃","93.19%",""
2022/12/20 13:24:19,"6.63℃","92.88%",""
2022/12/20 13:34:19,"6.63℃","91.50%",""
2022/12/20 13:44:19,"6.50℃","93.44%",""
2022/12/20 13:54:19,"6.44℃","91.44%",""
2022/12/20 14:04:19,"6.13℃","92.94%",""
2022/12/20 14:14:19,"6.13℃","94.44%",""
2022/12/20 14:24:19,"6.00℃","94.94%",""
2022/12/20 14:34:19,"5.94℃","94.75%",""
2022/12/20 14:44:19,"5.88℃","94.94%",""
2022/12/20 14:54:19,"5.81℃","94.50%",""
2022/12/20 15:04:19,"5.81℃","95.25%",""
2022/12/20 15:14:19,"5.88℃","94.88%",""
2022/12/20 15:24:19,"5.75℃","95.25%",""
2022/12/20 15:34:19,"5.69℃","95.25%",""
2022/12/20 15:44:19,"5.69℃","95.50%",""
2022/12/20 15:54:19,"5.63℃","95.88%",""
2022/12/20 16:04:19,"5.63℃","96.19%",""
2022/12/20 16:14:19,"5.56℃","95.69%",""
2022/12/20 16:24:19,"5.44℃","95.56%",""
2022/12/20 16:34:19,"5.38℃","95.62%",""
2022/12/20 16:44:19,"5.25℃","96.06%",""
2022/12/20 16:54:19,"5.19℃","96.44%",""
2022/12/20 17:04:19,"5.06℃","96.69%",""
2022/12/20 17:14:19,"5.00℃","96.44%",""
2022/12/20 17:24:19,"4.94℃","97.19%",""
2022/12/20 17:34:19,"4.88℃","97.25%",""
2022/12/20 17:44:19,"4.88℃","97.31%",""
2022/12/20 17:54:19,"4.81℃","97.31%",""
2022/12/20 18:04:19,"4.81℃","97.56%",""
2022/12/20 18:14:19,"4.81℃","97.94%",""
2022/12/20 18:24:19,"4.75℃","97.56%",""
2022/12/20 18:34:19,"4.75℃","97.75%",""
2022/12/20 18:44:19,"4.75℃","98.19%",""
2022/12/20 18:54:19,"4.75℃","98.00%",""
2022/12/20 19:04:19,"4.69℃","97.94%",""
2022/12/20 19:14:19,"4.69℃","97.56%",""
2022/12/20 19:24:19,"4.69℃","97.88%",""
2022/12/20 19:34:19,"4.69℃","98.12%",""
2022/12/20 19:44:19,"4.69℃","97.94%",""
2022/12/20 19:54:19,"4.75℃","98.69%",""
2022/12/20 20:04:19,"4.75℃","98.31%",""
2022/12/20 20:14:19,"4.75℃","98.31%",""
2022/12/20 20:24:19,"4.69℃","97.69%",""
2022/12/20 20:34:19,"4.63℃","98.12%",""
2022/12/20 20:44:19,"4.56℃","97.50%",""
2022/12/20 20:54:19,"4.56℃","97.75%",""
2022/12/20 21:04:19,"4.50℃","97.81%",""
2022/12/20 21:14:19,"4.50℃","98.06%",""
2022/12/20 21:24:19,"4.50℃","97.88%",""
2022/12/20 21:34:19,"4.44℃","97.75%",""
2022/12/20 21:44:19,"4.44℃","97.56%",""
2022/12/20 21:54:19,"4.44℃","98.00%",""
2022/12/20 22:04:19,"4.31℃","97.81%",""
2022/12/20 22:14:19,"4.25℃","98.00%",""
2022/12/20 22:24:19,"4.25℃","98.44%",""
2022/12/20 22:34:19,"4.25℃","98.50%",""
2022/12/20 22:44:19,"4.19℃","98.25%",""
2022/12/20 22:54:19,"4.19℃","98.50%",""
2022/12/20 23:04:19,"4.19℃","98.44%",""
2022/12/20 23:14:19,"4.25℃","98.50%",""
2022/12/20 23:24:19,"4.25℃","98.56%",""
2022/12/20 23:34:19,"4.31℃","98.44%",""
2022/12/20 23:44:19,"4.38℃","98.12%",""
2022/12/20 23:54:19,"4.38℃","98.50%",""
2022/12/21 00:04:19,"4.44℃","98.38%",""
2022/12/21 00:14:19,"4.44℃","98.25%",""
2022/12/21 00:24:19,"4.38℃","98.38%",""
2022/12/21 00:34:19,"4.44℃","98.75%",""
2022/12/21 00:44:19,"4.50℃","99.12%",""
2022/12/21 00:54:19,"4.63℃","98.88%",""
2022/12/21 01:04:19,"4.75℃","99.69%",""
2022/12/21 01:14:19,"4.81℃","98.88%",""
2022/12/21 01:24:19,"4.88℃","97.88%",""
2022/12/21 01:34:19,"4.81℃","98.44%",""
2022/12/21 01:44:19,"4.81℃","98.56%",""
2022/12/21 01:54:19,"4.69℃","98.12%",""
2022/12/21 02:04:19,"4.63℃","98.12%",""
2022/12/21 02:14:19,"4.50℃","98.44%",""
2022/12/21 02:24:19,"4.38℃","98.56%",""
2022/12/21 02:34:19,"4.38℃","98.69%",""
2022/12/21 02:44:19,"4.31℃","99.12%",""
2022/12/21 02:54:19,"4.25℃","99.25%",""
2022/12/21 03:04:19,"4.19℃","99.25%",""
2022/12/21 03:14:19,"4.13℃","99.44%",""
2022/12/21 03:24:19,"4.06℃","99.88%",""
2022/12/21 03:34:19,"4.06℃","99.62%",""
2022/12/21 03:44:19,"4.06℃","99.69%",""
2022/12/21 03:54:19,"4.00℃","99.81%",""
2022/12/21 04:04:19,"4.06℃","99.75%",""
2022/12/21 04:14:19,"4.06℃","99.94%",""
2022/12/21 04:24:19,"4.06℃","99.75%",""
2022/12/21 04:34:19,"4.06℃","99.81%",""
2022/12/21 04:44:19,"4.06℃","99.88%",""
2022/12/21 04:54:19,"4.06℃","99.88%",""
2022/12/21 05:04:19,"4.06℃","99.94%",""
2022/12/21 05:14:19,"4.06℃","99.94%",""
2022/12/21 05:24:19,"4.06℃","99.94%",""
2022/12/21 05:34:19,"4.06℃","99.94%",""
2022/12/21 05:44:19,"4.06℃","99.94%",""
2022/12/21 05:54:19,"4.19℃","99.94%",""
2022/12/21 06:04:19,"4.25℃","99.94%",""
2022/12/21 06:14:19,"4.31℃","99.94%",""
2022/12/21 06:24:19,"4.31℃","99.94%",""
2022/12/21 06:34:19,"4.31℃","99.94%",""
2022/12/21 06:44:19,"4.31℃","99.94%",""
2022/12/21 06:54:19,"4.31℃","99.94%",""
2022/12/21 07:04:19,"4.31℃","99.94%",""
2022/12/21 07:14:19,"4.31℃","99.88%",""
2022/12/21 07:24:19,"4.31℃","99.94%",""
2022/12/21 07:34:19,"4.38℃","99.94%",""
2022/12/21 07:44:19,"4.56℃","99.94%",""
2022/12/21 07:54:19,"4.69℃","99.94%",""
2022/12/21 08:04:19,"4.75℃","99.94%",""
2022/12/21 08:14:19,"4.75℃","99.94%",""
2022/12/21 08:24:19,"4.69℃","99.88%",""
2022/12/21 08:34:19,"4.69℃","99.94%",""
2022/12/21 08:44:19,"4.69℃","99.94%",""
2022/12/21 08:54:19,"4.69℃","99.94%",""
2022/12/21 09:04:19,"4.69℃","99.94%",""
2022/12/21 09:14:19,"4.75℃","99.94%",""
2022/12/21 09:24:19,"4.81℃","99.94%",""
2022/12/21 09:34:19,"4.88℃","99.94%",""
2022/12/21 09:44:19,"5.19℃","99.94%",""
2022/12/21 09:54:19,"5.38℃","99.94%",""
2022/12/21 10:04:19,"5.38℃","99.94%",""
2022/12/21 10:14:19,"5.31℃","99.94%",""
2022/12/21 10:24:19,"5.19℃","99.94%",""
2022/12/21 10:34:19,"5.13℃","99.94%",""
2022/12/21 10:44:19,"5.13℃","99.94%",""
2022/12/21 10:54:19,"5.00℃","99.94%",""
2022/12/21 11:04:19,"4.94℃","99.94%",""
2022/12/21 11:14:19,"4.88℃","99.94%",""
2022/12/21 11:24:19,"4.94℃","99.94%",""
2022/12/21 11:34:19,"5.00℃","99.94%",""
2022/12/21 11:44:19,"5.06℃","99.94%",""
2022/12/21 11:54:19,"4.94℃","99.94%",""
2022/12/21 12:04:19,"4.94℃","99.94%",""
2022/12/21 12:14:19,"5.00℃","99.94%",""
2022/12/21 12:24:19,"5.00℃","99.94%",""
2022/12/21 12:34:19,"5.06℃","99.94%",""
2022/12/21 12:44:19,"5.13℃","99.94%",""
2022/12/21 12:54:19,"5.31℃","99.94%",""
2022/12/21 13:04:19,"5.44℃","99.94%",""
2022/12/21 13:14:19,"5.56℃","99.94%",""
2022/12/21 13:24:19,"5.63℃","99.94%",""
2022/12/21 13:34:19,"5.75℃","99.94%",""
2022/12/21 13:44:19,"5.69℃","99.94%",""
2022/12/21 13:54:19,"5.75℃","99.94%",""
2022/12/21 14:04:19,"5.75℃","99.94%",""
2022/12/21 14:14:19,"5.69℃","99.94%",""
2022/12/21 14:24:19,"5.50℃","99.94%",""
2022/12/21 14:34:19,"5.44℃","99.94%",""
2022/12/21 14:44:19,"5.56℃","99.94%",""
2022/12/21 14:54:19,"5.56℃","99.94%",""
2022/12/21 15:04:19,"5.56℃","99.94%",""
2022/12/21 15:14:19,"5.56℃","99.94%",""
2022/12/21 15:24:19,"5.50℃","99.94%",""
2022/12/21 15:34:19,"5.44℃","99.94%",""
2022/12/21 15:44:19,"5.38℃","99.94%",""
2022/12/21 15:54:19,"5.38℃","99.94%",""
2022/12/21 16:04:19,"5.38℃","99.94%",""
2022/12/21 16:14:19,"5.38℃","99.94%",""
2022/12/21 16:24:19,"5.31℃","99.94%",""
2022/12/21 16:34:19,"5.25℃","99.94%",""
2022/12/21 16:44:19,"5.19℃","99.94%",""
2022/12/21 16:54:19,"5.19℃","99.94%",""
2022/12/21 17:04:19,"5.13℃","99.94%",""
2022/12/21 17:14:19,"5.13℃","99.94%",""
2022/12/21 17:24:19,"5.19℃","99.94%",""
2022/12/21 17:34:19,"5.19℃","99.94%",""
2022/12/21 17:44:19,"5.19℃","99.94%",""
2022/12/21 17:54:19,"5.19℃","99.94%",""
2022/12/21 18:04:19,"5.19℃","99.94%",""
2022/12/21 18:14:19,"5.19℃","99.94%",""
2022/12/21 18:24:19,"5.19℃","99.94%",""
2022/12/21 18:34:19,"5.25℃","99.94%",""
2022/12/21 18:44:19,"5.25℃","99.94%",""
2022/12/21 18:54:19,"5.31℃","99.94%",""
2022/12/21 19:04:19,"5.31℃","99.94%",""
2022/12/21 19:14:19,"5.38℃","99.94%",""
2022/12/21 19:24:19,"5.38℃","99.94%",""
2022/12/21 19:34:19,"5.44℃","99.94%",""
2022/12/21 19:44:19,"5.56℃","99.94%",""
2022/12/21 19:54:19,"5.69℃","99.94%",""
2022/12/21 20:04:19,"5.75℃","99.94%",""
2022/12/21 20:14:19,"5.81℃","99.94%",""
2022/12/21 20:24:19,"5.81℃","99.94%",""
2022/12/21 20:34:19,"5.75℃","99.94%",""
2022/12/21 20:44:19,"5.75℃","99.94%",""
2022/12/21 20:54:19,"5.75℃","99.94%",""
2022/12/21 21:04:19,"5.69℃","99.94%",""
2022/12/21 21:14:19,"5.69℃","99.94%",""
2022/12/21 21:24:19,"5.63℃","99.94%",""
2022/12/21 21:34:19,"5.63℃","99.94%",""
2022/12/21 21:44:19,"5.56℃","99.94%",""
2022/12/21 21:54:19,"5.50℃","99.94%",""
2022/12/21 22:04:19,"5.50℃","99.94%",""
2022/12/21 22:14:19,"5.50℃","99.94%",""
2022/12/21 22:24:19,"5.44℃","99.94%",""
2022/12/21 22:34:19,"5.50℃","99.94%",""
2022/12/21 22:44:19,"5.56℃","99.94%",""
2022/12/21 22:54:19,"5.69℃","99.94%",""
2022/12/21 23:04:19,"5.75℃","99.94%",""
2022/12/21 23:14:19,"5.81℃","99.94%",""
2022/12/21 23:24:19,"5.75℃","99.94%",""
2022/12/21 23:34:19,"5.69℃","99.94%",""
2022/12/21 23:44:19,"5.63℃","99.94%",""
2022/12/21 23:54:19,"5.56℃","99.94%",""
2022/12/22 00:04:19,"5.44℃","99.94%",""
2022/12/22 00:14:19,"5.38℃","99.94%",""
2022/12/22 00:24:19,"5.38℃","99.94%",""
2022/12/22 00:34:19,"5.38℃","99.94%",""
2022/12/22 00:44:19,"5.31℃","99.94%",""
2022/12/22 00:54:19,"5.31℃","99.94%",""
2022/12/22 01:04:19,"5.31℃","99.94%",""
2022/12/22 01:14:19,"5.31℃","99.94%",""
2022/12/22 01:24:19,"5.31℃","99.94%",""
2022/12/22 01:34:19,"5.38℃","99.94%",""
2022/12/22 01:44:19,"5.38℃","99.94%",""
2022/12/22 01:54:19,"5.38℃","99.94%",""
2022/12/22 02:04:19,"5.38℃","99.94%",""
2022/12/22 02:14:19,"5.38℃","99.94%",""
2022/12/22 02:24:19,"5.38℃","99.94%",""
2022/12/22 02:34:19,"5.38℃","99.94%",""
2022/12/22 02:44:19,"5.38℃","99.94%",""
2022/12/22 02:54:19,"5.31℃","99.94%",""
2022/12/22 03:04:19,"5.31℃","99.94%",""
2022/12/22 03:14:19,"5.31℃","99.94%",""
2022/12/22 03:24:19,"5.31℃","99.94%",""
2022/12/22 03:34:19,"5.31℃","99.94%",""
2022/12/22 03:44:19,"5.25℃","99.94%",""
2022/12/22 03:54:19,"5.13℃","99.94%",""
2022/12/22 04:04:19,"5.06℃","99.94%",""
2022/12/22 04:14:19,"5.13℃","99.94%",""
2022/12/22 04:24:19,"5.19℃","99.94%",""
2022/12/22 04:34:19,"5.31℃","99.94%",""
2022/12/22 04:44:19,"5.38℃","99.94%",""
2022/12/22 04:54:19,"5.44℃","99.94%",""
2022/12/22 05:04:19,"5.50℃","99.94%",""
2022/12/22 05:14:19,"5.50℃","99.94%",""
2022/12/22 05:24:19,"5.50℃","99.94%",""
2022/12/22 05:34:19,"5.50℃","99.94%",""
2022/12/22 05:44:19,"5.50℃","99.94%",""
2022/12/22 05:54:19,"5.50℃","99.94%",""
2022/12/22 06:04:19,"5.44℃","99.94%",""
2022/12/22 06:14:19,"5.38℃","99.94%",""
2022/12/22 06:24:19,"5.38℃","99.94%",""
2022/12/22 06:34:19,"5.38℃","99.94%",""
2022/12/22 06:44:19,"5.25℃","99.94%",""
2022/12/22 06:54:19,"5.13℃","99.94%",""
2022/12/22 07:04:19,"5.06℃","99.94%",""
2022/12/22 07:14:19,"5.00℃","99.94%",""
2022/12/22 07:24:19,"4.81℃","99.94%",""
2022/12/22 07:34:19,"4.75℃","99.94%",""
2022/12/22 07:44:19,"4.81℃","99.94%",""
2022/12/22 07:54:19,"4.88℃","99.94%",""
2022/12/22 08:04:19,"5.00℃","99.94%",""
2022/12/22 08:14:19,"5.13℃","99.94%",""
2022/12/22 08:24:19,"5.19℃","99.94%",""
2022/12/22 08:34:19,"5.25℃","99.94%",""
2022/12/22 08:44:19,"5.38℃","99.94%",""
2022/12/22 08:54:19,"5.50℃","99.94%",""
2022/12/22 09:04:19,"5.63℃","99.94%",""
2022/12/22 09:14:19,"5.81℃","99.94%",""
2022/12/22 09:24:19,"6.00℃","99.94%",""
2022/12/22 09:34:19,"6.00℃","99.94%",""
2022/12/22 09:44:19,"6.19℃","99.94%",""
2022/12/22 09:54:19,"6.31℃","99.94%",""
2022/12/22 10:04:19,"6.44℃","99.94%",""
2022/12/22 10:14:19,"6.56℃","99.94%",""
2022/12/22 10:24:19,"6.56℃","99.94%",""
2022/12/22 10:34:19,"6.63℃","99.94%",""
