"Date","Temp","Umidità","Remark"
2022/12/13 13:57:12,"2.06℃","83.88%",""
2022/12/13 14:07:12,"2.13℃","84.06%",""
2022/12/13 14:17:12,"1.94℃","84.62%",""
2022/12/13 14:27:12,"1.88℃","86.06%",""
2022/12/13 14:37:12,"1.88℃","86.44%",""
2022/12/13 14:47:12,"1.81℃","86.31%",""
2022/12/13 14:57:12,"1.63℃","86.38%",""
2022/12/13 15:07:12,"1.50℃","87.31%",""
2022/12/13 15:17:12,"1.31℃","87.81%",""
2022/12/13 15:27:12,"1.19℃","88.06%",""
2022/12/13 15:37:12,"1.06℃","88.38%",""
2022/12/13 15:47:12,"1.00℃","88.75%",""
2022/12/13 15:57:12,"1.00℃","88.88%",""
2022/12/13 16:07:12,"0.94℃","88.56%",""
2022/12/13 16:17:12,"0.88℃","88.88%",""
2022/12/13 16:27:12,"0.75℃","89.62%",""
2022/12/13 16:37:12,"0.69℃","89.75%",""
2022/12/13 16:47:12,"0.69℃","90.00%",""
2022/12/13 16:57:12,"0.69℃","89.94%",""
2022/12/13 17:07:12,"0.69℃","90.25%",""
2022/12/13 17:17:12,"0.69℃","90.38%",""
2022/12/13 17:27:12,"0.69℃","90.25%",""
2022/12/13 17:37:12,"0.63℃","90.62%",""
2022/12/13 17:47:12,"0.63℃","90.31%",""
2022/12/13 17:57:12,"0.69℃","90.88%",""
2022/12/13 18:07:12,"0.69℃","90.50%",""
2022/12/13 18:17:12,"0.69℃","90.56%",""
2022/12/13 18:27:12,"0.69℃","90.56%",""
2022/12/13 18:37:12,"0.69℃","90.88%",""
2022/12/13 18:47:12,"0.63℃","90.88%",""
2022/12/13 18:57:12,"0.63℃","91.38%",""
2022/12/13 19:07:12,"0.56℃","91.56%",""
2022/12/13 19:17:12,"0.56℃","91.50%",""
2022/12/13 19:27:12,"0.56℃","91.31%",""
2022/12/13 19:37:12,"0.56℃","91.44%",""
2022/12/13 19:47:12,"0.63℃","91.50%",""
2022/12/13 19:57:12,"0.63℃","91.75%",""
2022/12/13 20:07:12,"0.63℃","91.69%",""
2022/12/13 20:17:12,"0.63℃","91.62%",""
2022/12/13 20:27:12,"0.63℃","91.75%",""
2022/12/13 20:37:12,"0.63℃","92.12%",""
2022/12/13 20:47:12,"0.63℃","91.88%",""
2022/12/13 20:57:12,"0.63℃","92.06%",""
2022/12/13 21:07:12,"0.63℃","92.00%",""
2022/12/13 21:17:12,"0.63℃","92.00%",""
2022/12/13 21:27:12,"0.56℃","92.12%",""
2022/12/13 21:37:12,"0.63℃","92.19%",""
2022/12/13 21:47:12,"0.63℃","92.00%",""
2022/12/13 21:57:12,"0.63℃","92.25%",""
2022/12/13 22:07:12,"0.63℃","92.31%",""
2022/12/13 22:17:12,"0.56℃","91.94%",""
2022/12/13 22:27:12,"0.44℃","91.88%",""
2022/12/13 22:37:12,"0.38℃","91.94%",""
2022/12/13 22:47:12,"0.31℃","92.06%",""
2022/12/13 22:57:12,"0.25℃","92.00%",""
2022/12/13 23:07:12,"0.25℃","92.06%",""
2022/12/13 23:17:12,"0.19℃","92.19%",""
2022/12/13 23:27:12,"0.25℃","92.25%",""
2022/12/13 23:37:12,"0.25℃","92.19%",""
2022/12/13 23:47:12,"0.25℃","92.31%",""
2022/12/13 23:57:12,"0.31℃","92.44%",""
2022/12/14 00:07:12,"0.31℃","92.50%",""
2022/12/14 00:17:12,"0.44℃","92.25%",""
2022/12/14 00:27:12,"0.50℃","91.94%",""
2022/12/14 00:37:12,"0.50℃","91.88%",""
2022/12/14 00:47:12,"0.44℃","91.75%",""
2022/12/14 00:57:12,"0.44℃","91.75%",""
2022/12/14 01:07:12,"0.44℃","91.75%",""
2022/12/14 01:17:12,"0.44℃","91.88%",""
2022/12/14 01:27:12,"0.44℃","91.81%",""
2022/12/14 01:37:12,"0.44℃","91.81%",""
2022/12/14 01:47:12,"0.44℃","91.69%",""
2022/12/14 01:57:12,"0.44℃","90.88%",""
2022/12/14 02:07:12,"0.44℃","91.12%",""
2022/12/14 02:17:12,"0.50℃","91.00%",""
2022/12/14 02:27:12,"0.50℃","91.06%",""
2022/12/14 02:37:12,"0.50℃","90.56%",""
2022/12/14 02:47:12,"0.50℃","91.06%",""
2022/12/14 02:57:12,"0.44℃","91.12%",""
2022/12/14 03:07:12,"0.44℃","91.38%",""
2022/12/14 03:17:12,"0.38℃","91.12%",""
2022/12/14 03:27:12,"0.38℃","90.56%",""
2022/12/14 03:37:12,"0.44℃","90.62%",""
2022/12/14 03:47:12,"0.31℃","90.62%",""
2022/12/14 03:57:12,"0.31℃","89.56%",""
2022/12/14 04:07:12,"0.19℃","90.38%",""
2022/12/14 04:17:12,"0.13℃","89.88%",""
2022/12/14 04:27:12,"0.00℃","89.81%",""
2022/12/14 04:37:12,"-0.19℃","89.56%",""
2022/12/14 04:47:12,"-0.25℃","89.94%",""
2022/12/14 04:57:12,"-0.38℃","90.25%",""
2022/12/14 05:07:12,"-0.44℃","90.50%",""
2022/12/14 05:17:12,"-0.44℃","90.81%",""
2022/12/14 05:27:12,"-0.44℃","90.75%",""
2022/12/14 05:37:12,"-0.63℃","90.19%",""
2022/12/14 05:47:12,"-0.63℃","90.25%",""
2022/12/14 05:57:12,"-0.63℃","89.75%",""
2022/12/14 06:07:12,"-0.75℃","89.44%",""
2022/12/14 06:17:12,"-0.94℃","89.75%",""
2022/12/14 06:27:12,"-1.13℃","90.00%",""
2022/12/14 06:37:12,"-1.19℃","89.88%",""
2022/12/14 06:47:12,"-1.25℃","89.81%",""
2022/12/14 06:57:12,"-1.50℃","89.94%",""
2022/12/14 07:07:12,"-1.63℃","90.00%",""
2022/12/14 07:17:12,"-1.69℃","90.06%",""
2022/12/14 07:27:12,"-1.63℃","90.44%",""
2022/12/14 07:37:12,"-1.50℃","90.75%",""
2022/12/14 07:47:12,"-1.44℃","90.31%",""
2022/12/14 07:57:12,"-1.50℃","90.44%",""
2022/12/14 08:07:12,"-1.50℃","90.62%",""
2022/12/14 08:17:12,"-1.31℃","91.06%",""
2022/12/14 08:27:12,"-1.31℃","90.75%",""
2022/12/14 08:37:12,"-1.25℃","90.31%",""
2022/12/14 08:47:12,"-1.13℃","90.44%",""
2022/12/14 08:57:12,"-0.94℃","90.50%",""
2022/12/14 09:07:12,"-0.63℃","91.19%",""
2022/12/14 09:17:12,"-0.38℃","90.44%",""
2022/12/14 09:27:12,"-0.19℃","90.19%",""
2022/12/14 09:37:12,"0.00℃","89.94%",""
2022/12/14 09:47:12,"0.13℃","89.62%",""
2022/12/14 09:57:12,"0.25℃","89.75%",""
2022/12/14 10:07:12,"0.50℃","90.25%",""
2022/12/14 10:17:12,"0.88℃","89.69%",""
2022/12/14 10:27:12,"1.38℃","89.31%",""
2022/12/14 10:37:12,"1.81℃","87.75%",""
2022/12/14 10:47:12,"2.13℃","87.00%",""
2022/12/14 10:57:12,"2.31℃","85.75%",""
2022/12/14 11:07:12,"2.50℃","85.12%",""
2022/12/14 11:17:12,"2.63℃","81.69%",""
2022/12/14 11:27:12,"2.75℃","80.31%",""
2022/12/14 11:37:12,"2.94℃","81.00%",""
2022/12/14 11:47:12,"3.25℃","81.56%",""
2022/12/14 11:57:12,"3.38℃","80.19%",""
2022/12/14 12:07:12,"3.50℃","79.69%",""
2022/12/14 12:17:12,"3.69℃","80.75%",""
2022/12/14 12:27:12,"3.81℃","79.44%",""
2022/12/14 12:37:12,"3.75℃","78.06%",""
2022/12/14 12:47:12,"3.81℃","78.44%",""
2022/12/14 12:57:12,"4.00℃","78.31%",""
2022/12/14 13:07:12,"4.13℃","80.56%",""
2022/12/14 13:17:12,"4.13℃","80.81%",""
2022/12/14 13:27:12,"4.13℃","78.31%",""
2022/12/14 13:37:12,"4.25℃","78.00%",""
2022/12/14 13:47:12,"4.19℃","76.62%",""
2022/12/14 13:57:12,"4.25℃","78.56%",""
2022/12/14 14:07:12,"4.19℃","77.06%",""
2022/12/14 14:17:12,"4.06℃","79.81%",""
2022/12/14 14:27:12,"4.00℃","79.69%",""
2022/12/14 14:37:12,"3.94℃","78.75%",""
2022/12/14 14:47:12,"3.88℃","79.00%",""
2022/12/14 14:57:12,"3.75℃","79.25%",""
2022/12/14 15:07:12,"3.63℃","79.69%",""
2022/12/14 15:17:12,"3.31℃","80.31%",""
2022/12/14 15:27:12,"2.94℃","81.12%",""
2022/12/14 15:37:12,"2.63℃","79.94%",""
2022/12/14 15:47:12,"2.31℃","81.94%",""
2022/12/14 15:57:12,"1.88℃","83.81%",""
2022/12/14 16:07:12,"1.50℃","83.81%",""
2022/12/14 16:17:12,"1.06℃","83.94%",""
2022/12/14 16:27:12,"0.75℃","84.62%",""
2022/12/14 16:37:12,"0.63℃","84.94%",""
2022/12/14 16:47:12,"0.56℃","85.69%",""
2022/12/14 16:57:12,"0.44℃","85.62%",""
2022/12/14 17:07:12,"0.25℃","86.56%",""
2022/12/14 17:17:12,"0.19℃","87.56%",""
2022/12/14 17:27:12,"0.19℃","87.88%",""
2022/12/14 17:37:12,"0.00℃","87.12%",""
2022/12/14 17:47:12,"0.00℃","86.81%",""
2022/12/14 17:57:12,"0.00℃","86.44%",""
2022/12/14 18:07:12,"-0.31℃","87.12%",""
2022/12/14 18:17:12,"-0.38℃","87.12%",""
2022/12/14 18:27:12,"-0.44℃","88.12%",""
2022/12/14 18:37:12,"-0.50℃","87.56%",""
2022/12/14 18:47:12,"-0.44℃","87.62%",""
2022/12/14 18:57:12,"-0.50℃","87.81%",""
2022/12/14 19:07:12,"-0.56℃","87.69%",""
2022/12/14 19:17:12,"-0.50℃","87.69%",""
2022/12/14 19:27:12,"-0.69℃","87.31%",""
2022/12/14 19:37:12,"-0.75℃","87.06%",""
2022/12/14 19:47:12,"-0.81℃","87.62%",""
2022/12/14 19:57:12,"-1.00℃","87.88%",""
2022/12/14 20:07:12,"-1.06℃","88.00%",""
2022/12/14 20:17:12,"-0.88℃","87.88%",""
2022/12/14 20:27:12,"-0.88℃","87.44%",""
2022/12/14 20:37:12,"-0.88℃","88.19%",""
2022/12/14 20:47:12,"-0.94℃","88.38%",""
2022/12/14 20:57:12,"-1.06℃","87.81%",""
2022/12/14 21:07:12,"-1.25℃","88.06%",""
2022/12/14 21:17:12,"-1.38℃","88.62%",""
2022/12/14 21:27:12,"-1.44℃","88.69%",""
2022/12/14 21:37:12,"-1.44℃","88.31%",""
2022/12/14 21:47:12,"-1.69℃","88.19%",""
2022/12/14 21:57:12,"-1.69℃","88.69%",""
2022/12/14 22:07:12,"-1.44℃","89.00%",""
2022/12/14 22:17:12,"-1.56℃","87.19%",""
2022/12/14 22:27:12,"-1.38℃","88.25%",""
2022/12/14 22:37:12,"-1.31℃","88.69%",""
2022/12/14 22:47:12,"-1.31℃","88.50%",""
2022/12/14 22:57:12,"-1.50℃","87.56%",""
2022/12/14 23:07:12,"-1.56℃","87.62%",""
2022/12/14 23:17:12,"-1.75℃","87.81%",""
2022/12/14 23:27:12,"-1.69℃","88.12%",""
2022/12/14 23:37:12,"-1.75℃","88.56%",""
2022/12/14 23:47:12,"-1.63℃","88.12%",""
2022/12/14 23:57:12,"-1.75℃","88.88%",""
2022/12/15 00:07:12,"-1.75℃","88.94%",""
2022/12/15 00:17:12,"-1.69℃","88.69%",""
2022/12/15 00:27:12,"-1.44℃","88.94%",""
2022/12/15 00:37:12,"-1.44℃","88.19%",""
2022/12/15 00:47:12,"-1.56℃","88.19%",""
2022/12/15 00:57:12,"-1.63℃","87.81%",""
2022/12/15 01:07:12,"-1.81℃","88.06%",""
2022/12/15 01:17:12,"-1.94℃","88.81%",""
2022/12/15 01:27:12,"-1.75℃","88.06%",""
2022/12/15 01:37:12,"-1.81℃","87.94%",""
2022/12/15 01:47:12,"-1.81℃","88.44%",""
2022/12/15 01:57:12,"-1.81℃","88.19%",""
2022/12/15 02:07:12,"-1.88℃","88.56%",""
2022/12/15 02:17:12,"-1.81℃","88.19%",""
2022/12/15 02:27:12,"-1.69℃","88.38%",""
2022/12/15 02:37:12,"-1.63℃","87.94%",""
2022/12/15 02:47:12,"-1.50℃","87.94%",""
2022/12/15 02:57:12,"-1.56℃","86.88%",""
2022/12/15 03:07:12,"-1.94℃","87.19%",""
2022/12/15 03:17:12,"-2.00℃","87.12%",""
2022/12/15 03:27:12,"-2.00℃","88.56%",""
2022/12/15 03:37:12,"-1.94℃","87.75%",""
2022/12/15 03:47:12,"-1.88℃","88.06%",""
2022/12/15 03:57:12,"-1.75℃","87.44%",""
2022/12/15 04:07:12,"-1.81℃","87.44%",""
2022/12/15 04:17:12,"-2.00℃","88.31%",""
2022/12/15 04:27:12,"-1.75℃","87.88%",""
2022/12/15 04:37:12,"-1.63℃","86.94%",""
2022/12/15 04:47:12,"-1.63℃","88.31%",""
2022/12/15 04:57:12,"-1.75℃","87.12%",""
2022/12/15 05:07:12,"-1.44℃","88.38%",""
2022/12/15 05:17:12,"-0.94℃","89.25%",""
2022/12/15 05:27:12,"-0.38℃","89.69%",""
2022/12/15 05:37:12,"0.00℃","89.38%",""
2022/12/15 05:47:12,"0.19℃","87.69%",""
2022/12/15 05:57:12,"0.06℃","86.50%",""
2022/12/15 06:07:12,"0.13℃","87.31%",""
2022/12/15 06:17:12,"0.38℃","85.06%",""
2022/12/15 06:27:12,"0.44℃","86.31%",""
2022/12/15 06:37:12,"0.63℃","85.75%",""
2022/12/15 06:47:12,"0.75℃","83.50%",""
2022/12/15 06:57:12,"0.81℃","84.94%",""
2022/12/15 07:07:12,"0.94℃","84.44%",""
2022/12/15 07:17:12,"1.00℃","84.44%",""
2022/12/15 07:27:12,"1.06℃","84.38%",""
2022/12/15 07:37:12,"1.00℃","84.81%",""
2022/12/15 07:47:12,"1.06℃","84.12%",""
2022/12/15 07:57:12,"1.13℃","84.38%",""
2022/12/15 08:07:12,"1.31℃","84.00%",""
2022/12/15 08:17:12,"1.56℃","85.12%",""
2022/12/15 08:27:12,"1.69℃","86.31%",""
2022/12/15 08:37:12,"1.81℃","85.81%",""
2022/12/15 08:47:12,"1.94℃","85.44%",""
2022/12/15 08:57:12,"1.94℃","83.62%",""
2022/12/15 09:07:12,"2.06℃","84.38%",""
2022/12/15 09:17:12,"2.25℃","84.44%",""
2022/12/15 09:27:12,"2.50℃","83.88%",""
2022/12/15 09:37:12,"2.81℃","82.88%",""
2022/12/15 09:47:12,"3.00℃","83.56%",""
2022/12/15 09:57:12,"3.13℃","81.44%",""
2022/12/15 10:07:12,"3.38℃","81.06%",""
2022/12/15 10:17:12,"3.56℃","80.88%",""
2022/12/15 10:27:12,"3.69℃","80.38%",""
2022/12/15 10:37:12,"3.81℃","80.69%",""
2022/12/15 10:47:12,"3.94℃","81.06%",""
2022/12/15 10:57:12,"4.13℃","79.75%",""
2022/12/15 11:07:12,"4.25℃","80.12%",""
2022/12/15 11:17:12,"4.13℃","77.44%",""
2022/12/15 11:27:12,"4.13℃","79.69%",""
2022/12/15 11:37:12,"4.13℃","80.44%",""
2022/12/15 11:47:12,"3.94℃","77.94%",""
2022/12/15 11:57:12,"3.94℃","79.94%",""
2022/12/15 12:07:12,"3.81℃","79.81%",""
2022/12/15 12:17:12,"3.69℃","80.44%",""
2022/12/15 12:27:12,"3.50℃","81.56%",""
2022/12/15 12:37:12,"3.50℃","81.50%",""
2022/12/15 12:47:12,"3.63℃","81.75%",""
2022/12/15 12:57:12,"3.63℃","82.06%",""
2022/12/15 13:07:12,"3.88℃","82.44%",""
2022/12/15 13:17:12,"3.88℃","82.31%",""
2022/12/15 13:27:12,"3.81℃","82.56%",""
2022/12/15 13:37:12,"3.69℃","83.38%",""
2022/12/15 13:47:12,"3.63℃","82.62%",""
2022/12/15 13:57:12,"3.38℃","83.06%",""
2022/12/15 14:07:12,"3.06℃","85.19%",""
2022/12/15 14:17:12,"2.88℃","86.19%",""
2022/12/15 14:27:12,"2.75℃","87.38%",""
2022/12/15 14:37:12,"2.63℃","88.25%",""
2022/12/15 14:47:12,"2.56℃","89.44%",""
2022/12/15 14:57:12,"2.50℃","89.00%",""
2022/12/15 15:07:12,"2.44℃","89.62%",""
2022/12/15 15:17:12,"2.19℃","89.44%",""
2022/12/15 15:27:12,"1.88℃","90.69%",""
2022/12/15 15:37:12,"1.88℃","90.56%",""
2022/12/15 15:47:12,"1.88℃","91.12%",""
2022/12/15 15:57:12,"1.88℃","90.69%",""
2022/12/15 16:07:12,"1.88℃","91.31%",""
2022/12/15 16:17:12,"1.94℃","91.06%",""
2022/12/15 16:27:12,"2.00℃","91.06%",""
2022/12/15 16:37:12,"2.00℃","91.50%",""
2022/12/15 16:47:12,"2.00℃","91.69%",""
2022/12/15 16:57:12,"2.13℃","91.81%",""
2022/12/15 17:07:12,"2.31℃","91.88%",""
2022/12/15 17:17:12,"2.38℃","92.25%",""
2022/12/15 17:27:12,"2.63℃","92.44%",""
2022/12/15 17:37:12,"0.94℃","91.31%",""
2022/12/15 17:47:12,"3.00℃","92.12%",""
2022/12/15 17:57:12,"3.00℃","92.38%",""
2022/12/15 18:07:12,"2.94℃","92.50%",""
2022/12/15 18:17:12,"3.00℃","92.94%",""
2022/12/15 18:27:12,"3.00℃","93.31%",""
2022/12/15 18:37:12,"3.06℃","93.31%",""
2022/12/15 18:47:12,"3.13℃","93.31%",""
2022/12/15 18:57:12,"3.13℃","93.56%",""
2022/12/15 19:07:12,"3.13℃","93.31%",""
2022/12/15 19:17:12,"3.06℃","93.50%",""
2022/12/15 19:27:12,"3.19℃","93.94%",""
2022/12/15 19:37:12,"3.19℃","94.19%",""
2022/12/15 19:47:12,"3.25℃","93.88%",""
2022/12/15 19:57:12,"3.25℃","93.69%",""
2022/12/15 20:07:12,"3.19℃","93.62%",""
2022/12/15 20:17:12,"3.19℃","93.81%",""
2022/12/15 20:27:12,"3.13℃","94.06%",""
2022/12/15 20:37:12,"3.06℃","94.12%",""
2022/12/15 20:47:12,"3.06℃","94.06%",""
2022/12/15 20:57:12,"3.00℃","94.19%",""
2022/12/15 21:07:12,"2.94℃","94.06%",""
2022/12/15 21:17:12,"2.81℃","94.38%",""
2022/12/15 21:27:12,"2.75℃","94.38%",""
2022/12/15 21:37:12,"2.63℃","94.00%",""
2022/12/15 21:47:12,"2.56℃","93.81%",""
2022/12/15 21:57:12,"2.50℃","94.12%",""
2022/12/15 22:07:12,"2.44℃","94.19%",""
2022/12/15 22:17:12,"2.44℃","94.25%",""
2022/12/15 22:27:12,"2.31℃","94.12%",""
2022/12/15 22:37:12,"2.31℃","94.44%",""
2022/12/15 22:47:12,"2.31℃","94.50%",""
2022/12/15 22:57:12,"2.31℃","94.75%",""
2022/12/15 23:07:12,"2.25℃","94.62%",""
2022/12/15 23:17:12,"2.31℃","94.75%",""
2022/12/15 23:27:12,"2.31℃","94.69%",""
2022/12/15 23:37:12,"2.31℃","94.56%",""
2022/12/15 23:47:12,"2.31℃","94.94%",""
2022/12/15 23:57:12,"2.31℃","94.69%",""
2022/12/16 00:07:12,"2.25℃","94.62%",""
2022/12/16 00:17:12,"2.19℃","94.56%",""
2022/12/16 00:27:12,"2.19℃","94.75%",""
2022/12/16 00:37:12,"2.19℃","94.94%",""
2022/12/16 00:47:12,"2.19℃","94.81%",""
2022/12/16 00:57:12,"2.19℃","94.88%",""
2022/12/16 01:07:12,"2.19℃","94.75%",""
2022/12/16 01:17:12,"2.19℃","94.75%",""
2022/12/16 01:27:12,"2.19℃","94.69%",""
2022/12/16 01:37:12,"2.19℃","94.75%",""
2022/12/16 01:47:12,"2.25℃","94.88%",""
2022/12/16 01:57:12,"2.31℃","95.06%",""
2022/12/16 02:07:12,"2.38℃","94.81%",""
2022/12/16 02:17:12,"2.44℃","95.06%",""
2022/12/16 02:27:12,"2.50℃","94.88%",""
2022/12/16 02:37:12,"2.56℃","95.06%",""
2022/12/16 02:47:12,"2.63℃","95.00%",""
2022/12/16 02:57:12,"2.63℃","94.81%",""
2022/12/16 03:07:12,"2.63℃","94.75%",""
2022/12/16 03:17:12,"2.63℃","95.06%",""
2022/12/16 03:27:12,"2.63℃","94.94%",""
2022/12/16 03:37:12,"2.63℃","94.94%",""
2022/12/16 03:47:12,"2.63℃","94.94%",""
2022/12/16 03:57:12,"2.63℃","95.06%",""
2022/12/16 04:07:12,"2.63℃","95.19%",""
2022/12/16 04:17:12,"2.63℃","95.19%",""
2022/12/16 04:27:12,"2.63℃","95.31%",""
2022/12/16 04:37:12,"2.63℃","95.31%",""
2022/12/16 04:47:12,"2.56℃","95.31%",""
2022/12/16 04:57:12,"2.56℃","95.31%",""
2022/12/16 05:07:12,"2.56℃","95.19%",""
2022/12/16 05:17:12,"2.56℃","95.25%",""
2022/12/16 05:27:12,"2.50℃","95.19%",""
2022/12/16 05:37:12,"2.50℃","95.31%",""
2022/12/16 05:47:12,"2.44℃","95.31%",""
2022/12/16 05:57:12,"2.44℃","95.19%",""
2022/12/16 06:07:12,"2.44℃","95.25%",""
2022/12/16 06:17:12,"2.44℃","95.25%",""
2022/12/16 06:27:12,"2.38℃","95.44%",""
2022/12/16 06:37:12,"2.44℃","95.31%",""
2022/12/16 06:47:12,"2.44℃","95.38%",""
2022/12/16 06:57:12,"2.44℃","95.44%",""
2022/12/16 07:07:12,"2.50℃","95.38%",""
2022/12/16 07:17:12,"2.50℃","95.31%",""
2022/12/16 07:27:12,"2.56℃","95.38%",""
2022/12/16 07:37:12,"2.69℃","95.50%",""
2022/12/16 07:47:12,"2.75℃","96.00%",""
2022/12/16 07:57:12,"2.69℃","95.38%",""
2022/12/16 08:07:12,"2.75℃","95.81%",""
2022/12/16 08:17:12,"2.81℃","95.94%",""
2022/12/16 08:27:12,"2.88℃","96.06%",""
2022/12/16 08:37:12,"3.00℃","96.06%",""
2022/12/16 08:47:12,"3.13℃","95.94%",""
2022/12/16 08:57:12,"3.13℃","95.88%",""
2022/12/16 09:07:12,"3.19℃","95.88%",""
2022/12/16 09:17:12,"3.25℃","95.88%",""
2022/12/16 09:27:12,"3.25℃","95.94%",""
2022/12/16 09:37:12,"3.31℃","95.94%",""
2022/12/16 09:47:12,"3.44℃","96.06%",""
2022/12/16 09:57:12,"3.50℃","95.81%",""
2022/12/16 10:07:12,"3.44℃","95.81%",""
2022/12/16 10:17:12,"3.56℃","95.94%",""
2022/12/16 10:27:12,"3.63℃","96.25%",""
2022/12/16 10:37:12,"3.75℃","96.50%",""
2022/12/16 10:47:12,"3.94℃","96.31%",""
2022/12/16 10:57:12,"3.94℃","95.81%",""
2022/12/16 11:07:12,"4.06℃","96.19%",""
2022/12/16 11:17:12,"4.19℃","96.19%",""
2022/12/16 11:27:12,"4.25℃","96.25%",""
2022/12/16 11:37:12,"4.31℃","96.38%",""
2022/12/16 11:47:12,"4.50℃","96.50%",""
2022/12/16 11:57:12,"4.63℃","96.31%",""
2022/12/16 12:07:12,"4.75℃","96.38%",""
2022/12/16 12:17:12,"4.88℃","96.31%",""
2022/12/16 12:27:12,"4.81℃","96.00%",""
2022/12/16 12:37:12,"4.81℃","96.44%",""
2022/12/16 12:47:12,"4.75℃","96.31%",""
2022/12/16 12:57:12,"4.81℃","96.25%",""
2022/12/16 13:07:12,"4.81℃","96.19%",""
2022/12/16 13:17:12,"5.00℃","96.69%",""
2022/12/16 13:27:12,"5.19℃","96.56%",""
2022/12/16 13:37:12,"5.19℃","96.00%",""
2022/12/16 13:47:12,"5.19℃","96.38%",""
2022/12/16 13:57:12,"5.31℃","96.88%",""
2022/12/16 14:07:12,"5.50℃","96.88%",""
2022/12/16 14:17:12,"5.63℃","96.88%",""
2022/12/16 14:27:12,"5.69℃","96.69%",""
2022/12/16 14:37:12,"5.69℃","96.50%",""
2022/12/16 14:47:12,"5.50℃","96.44%",""
2022/12/16 14:57:12,"5.38℃","96.69%",""
2022/12/16 15:07:12,"5.38℃","96.69%",""
2022/12/16 15:17:12,"5.38℃","96.88%",""
2022/12/16 15:27:12,"5.38℃","96.50%",""
2022/12/16 15:37:12,"5.25℃","96.12%",""
2022/12/16 15:47:12,"5.13℃","96.12%",""
2022/12/16 15:57:12,"5.00℃","96.31%",""
2022/12/16 16:07:12,"4.94℃","96.44%",""
2022/12/16 16:17:12,"4.88℃","96.38%",""
2022/12/16 16:27:12,"4.88℃","96.44%",""
2022/12/16 16:37:12,"4.81℃","96.44%",""
2022/12/16 16:47:12,"4.81℃","96.56%",""
2022/12/16 16:57:12,"4.81℃","96.69%",""
2022/12/16 17:07:12,"4.75℃","96.69%",""
2022/12/16 17:17:12,"4.75℃","96.75%",""
2022/12/16 17:27:12,"4.69℃","96.69%",""
2022/12/16 17:37:12,"3.25℃","95.88%",""
2022/12/16 17:47:12,"4.69℃","96.81%",""
2022/12/16 17:57:12,"4.69℃","96.75%",""
2022/12/16 18:07:12,"4.63℃","96.69%",""
2022/12/16 18:17:12,"2.94℃","95.88%",""
2022/12/16 18:27:12,"4.56℃","96.75%",""
2022/12/16 18:37:12,"4.56℃","96.81%",""
2022/12/16 18:47:12,"4.56℃","96.94%",""
2022/12/16 18:57:12,"4.56℃","96.81%",""
2022/12/16 19:07:12,"4.56℃","96.94%",""
2022/12/16 19:17:12,"4.56℃","96.88%",""
2022/12/16 19:27:12,"4.56℃","97.00%",""
2022/12/16 19:37:12,"4.63℃","97.00%",""
2022/12/16 19:47:12,"4.69℃","97.06%",""
2022/12/16 19:57:12,"4.88℃","97.12%",""
2022/12/16 20:07:12,"4.81℃","96.94%",""
2022/12/16 20:17:12,"4.81℃","97.00%",""
2022/12/16 20:27:12,"4.81℃","97.00%",""
2022/12/16 20:37:12,"4.81℃","96.88%",""
2022/12/16 20:47:12,"4.81℃","96.94%",""
2022/12/16 20:57:12,"4.88℃","97.00%",""
2022/12/16 21:07:12,"4.88℃","96.94%",""
2022/12/16 21:17:12,"4.88℃","96.94%",""
2022/12/16 21:27:12,"4.88℃","96.94%",""
2022/12/16 21:37:12,"4.88℃","96.88%",""
2022/12/16 21:47:12,"4.88℃","97.00%",""
2022/12/16 21:57:12,"4.94℃","96.94%",""
2022/12/16 22:07:12,"4.94℃","96.88%",""
2022/12/16 22:17:12,"4.94℃","96.81%",""
2022/12/16 22:27:12,"5.06℃","97.00%",""
2022/12/16 22:37:12,"5.25℃","97.19%",""
2022/12/16 22:47:12,"5.44℃","97.50%",""
2022/12/16 22:57:12,"5.50℃","97.38%",""
2022/12/16 23:07:12,"5.56℃","97.31%",""
2022/12/16 23:17:12,"5.56℃","97.25%",""
2022/12/16 23:27:12,"5.56℃","97.19%",""
2022/12/16 23:37:12,"5.44℃","96.94%",""
2022/12/16 23:47:12,"5.25℃","96.50%",""
2022/12/16 23:57:12,"5.06℃","96.50%",""
2022/12/17 00:07:12,"5.06℃","96.69%",""
2022/12/17 00:17:12,"5.06℃","96.81%",""
2022/12/17 00:27:12,"5.13℃","96.81%",""
2022/12/17 00:37:12,"5.13℃","96.88%",""
2022/12/17 00:47:12,"5.25℃","97.00%",""
2022/12/17 00:57:12,"5.38℃","97.44%",""
2022/12/17 01:07:12,"5.44℃","97.38%",""
2022/12/17 01:17:12,"5.50℃","97.44%",""
2022/12/17 01:27:12,"5.56℃","97.38%",""
2022/12/17 01:37:12,"5.50℃","97.19%",""
2022/12/17 01:47:12,"5.31℃","97.06%",""
2022/12/17 01:57:12,"5.13℃","96.56%",""
2022/12/17 02:07:12,"5.06℃","96.56%",""
2022/12/17 02:17:12,"4.94℃","96.88%",""
2022/12/17 02:27:12,"4.75℃","96.44%",""
2022/12/17 02:37:12,"4.19℃","96.06%",""
2022/12/17 02:47:12,"3.94℃","95.62%",""
2022/12/17 02:57:12,"3.63℃","96.25%",""
2022/12/17 03:07:12,"3.63℃","96.50%",""
2022/12/17 03:17:12,"3.63℃","96.75%",""
2022/12/17 03:27:12,"3.56℃","96.25%",""
